step	sub	o2	suc	co2	
11500	1.000000e-01	9.003733e-03	9.361046e+00	2.989378e-02	
11600	1.000000e-01	9.003784e-03	9.519840e+00	2.989369e-02	
11700	1.000000e-01	9.003835e-03	9.680743e+00	2.989361e-02	
11800	1.000000e-01	9.003877e-03	9.843782e+00	2.989354e-02	
11900	1.000000e-01	9.003928e-03	1.000899e+01	2.989345e-02	
12000	1.000000e-01	9.003982e-03	1.017639e+01	2.989336e-02	
12100	1.000000e-01	9.004027e-03	1.034601e+01	2.989329e-02	
12200	1.000000e-01	9.004077e-03	1.051788e+01	2.989320e-02	
12300	1.000000e-01	9.004131e-03	1.069204e+01	2.989311e-02	
12400	1.000000e-01	9.004178e-03	1.086851e+01	2.989303e-02	
12500	1.000000e-01	9.004227e-03	1.104733e+01	2.989295e-02	
12600	1.000000e-01	9.004271e-03	1.122852e+01	2.989288e-02	
12700	1.000000e-01	9.004329e-03	1.141212e+01	2.989278e-02	
12800	1.000000e-01	9.004379e-03	1.159815e+01	2.989270e-02	
12900	1.000000e-01	9.004437e-03	1.178666e+01	2.989260e-02	
13000	1.000000e-01	9.004499e-03	1.197767e+01	2.989250e-02	
13100	1.000000e-01	9.004556e-03	1.217122e+01	2.989240e-02	
13200	1.000000e-01	9.004610e-03	1.236735e+01	2.989231e-02	
13300	1.000000e-01	9.004677e-03	1.256607e+01	2.989220e-02	
13400	1.000000e-01	9.004739e-03	1.276744e+01	2.989210e-02	
13500	1.000000e-01	9.004810e-03	1.297149e+01	2.989198e-02	
13600	1.000000e-01	9.004876e-03	1.317824e+01	2.989187e-02	
13700	1.000000e-01	9.004950e-03	1.338774e+01	2.989175e-02	
13800	1.000000e-01	9.005013e-03	1.360003e+01	2.989164e-02	
13900	1.000000e-01	9.005079e-03	1.381513e+01	2.989153e-02	
14000	1.000000e-01	9.005149e-03	1.403310e+01	2.989142e-02	
14100	1.000000e-01	9.005227e-03	1.425396e+01	2.989129e-02	
14200	1.000000e-01	9.005297e-03	1.447776e+01	2.989117e-02	
14300	1.000000e-01	9.005367e-03	1.470453e+01	2.989105e-02	
14400	1.000000e-01	9.005444e-03	1.493432e+01	2.989092e-02	
14500	1.000000e-01	9.005522e-03	1.516715e+01	2.989079e-02	
14600	1.000000e-01	9.005591e-03	1.540309e+01	2.989068e-02	
14700	1.000000e-01	9.005663e-03	1.564216e+01	2.989056e-02	
14800	1.000000e-01	9.005737e-03	1.588440e+01	2.989044e-02	
14900	1.000000e-01	9.005808e-03	1.612987e+01	2.989032e-02	
15000	1.000000e-01	9.005885e-03	1.637860e+01	2.989019e-02	
15100	1.000000e-01	9.005961e-03	1.663063e+01	2.989006e-02	
15200	1.000000e-01	9.006030e-03	1.688601e+01	2.988995e-02	
15300	1.000000e-01	9.006116e-03	1.714479e+01	2.988981e-02	
15400	1.000000e-01	9.006191e-03	1.740701e+01	2.988968e-02	
15500	1.000000e-01	9.006266e-03	1.767271e+01	2.988956e-02	
15600	1.000000e-01	9.006362e-03	1.794195e+01	2.988940e-02	
15700	1.000000e-01	9.006446e-03	1.821476e+01	2.988926e-02	
15800	1.000000e-01	9.006534e-03	1.849120e+01	2.988911e-02	
15900	1.000000e-01	9.006614e-03	1.877131e+01	2.988897e-02	
16000	1.000000e-01	9.006707e-03	1.905515e+01	2.988882e-02	
16100	1.000000e-01	9.006768e-03	1.934276e+01	2.988872e-02	
16200	1.000000e-01	9.006857e-03	1.963419e+01	2.988857e-02	
16300	1.000000e-01	9.006950e-03	1.992950e+01	2.988841e-02	
16400	1.000000e-01	9.007045e-03	2.022873e+01	2.988826e-02	
16500	1.000000e-01	9.007141e-03	2.053194e+01	2.988810e-02	
16600	1.000000e-01	9.007226e-03	2.083918e+01	2.988795e-02	
16700	1.000000e-01	9.007322e-03	2.115050e+01	2.988779e-02	
16800	1.000000e-01	9.007412e-03	2.146597e+01	2.988765e-02	
16900	1.000000e-01	9.007510e-03	2.178562e+01	2.988748e-02	
17000	1.000000e-01	9.007605e-03	2.210953e+01	2.988732e-02	
17100	1.000000e-01	9.007696e-03	2.243774e+01	2.988717e-02	
17200	1.000000e-01	9.007787e-03	2.277031e+01	2.988702e-02	
17300	1.000000e-01	9.007879e-03	2.310731e+01	2.988687e-02	
17400	1.000000e-01	9.007995e-03	2.344878e+01	2.988667e-02	
17500	1.000000e-01	9.008101e-03	2.379480e+01	2.988650e-02	
17600	1.000000e-01	9.008220e-03	2.414541e+01	2.988630e-02	
17700	1.000000e-01	9.008319e-03	2.450069e+01	2.988613e-02	
17800	1.000000e-01	9.008431e-03	2.486068e+01	2.988595e-02	
17900	1.000000e-01	9.008549e-03	2.522547e+01	2.988575e-02	
18000	1.000000e-01	9.008666e-03	2.559510e+01	2.988555e-02	
18100	1.000000e-01	9.008785e-03	2.596964e+01	2.988536e-02	
18200	1.000000e-01	9.008907e-03	2.634917e+01	2.988515e-02	
18300	1.000000e-01	9.009007e-03	2.673374e+01	2.988499e-02	
18400	1.000000e-01	9.009128e-03	2.712342e+01	2.988478e-02	
18500	1.000000e-01	9.009237e-03	2.751828e+01	2.988460e-02	
18600	1.000000e-01	9.009368e-03	2.791840e+01	2.988439e-02	
18700	1.000000e-01	9.009486e-03	2.832383e+01	2.988419e-02	
18800	1.000000e-01	9.009594e-03	2.873464e+01	2.988401e-02	
18900	1.000000e-01	9.009735e-03	2.915093e+01	2.988377e-02	
19000	1.000000e-01	9.009866e-03	2.957274e+01	2.988356e-02	
19100	1.000000e-01	9.009989e-03	3.000016e+01	2.988335e-02	
19200	1.000000e-01	9.010109e-03	3.043326e+01	2.988315e-02	
19300	1.000000e-01	9.010240e-03	3.087212e+01	2.988293e-02	
19400	1.000000e-01	9.010384e-03	3.131682e+01	2.988269e-02	
19500	1.000000e-01	9.010505e-03	3.176742e+01	2.988249e-02	
19600	1.000000e-01	9.010631e-03	3.222401e+01	2.988228e-02	
19700	1.000000e-01	9.010795e-03	3.268668e+01	2.988201e-02	
19800	1.000000e-01	9.010949e-03	3.315549e+01	2.988175e-02	
19900	1.000000e-01	9.011087e-03	3.363053e+01	2.988152e-02	
20000	1.000000e-01	9.011225e-03	3.411189e+01	2.988129e-02	
20100	1.000000e-01	9.011377e-03	3.459965e+01	2.988104e-02	
20200	1.000000e-01	9.011530e-03	3.509389e+01	2.988078e-02	
20300	1.000000e-01	9.011681e-03	3.559470e+01	2.988053e-02	
20400	1.000000e-01	9.011838e-03	3.610217e+01	2.988027e-02	
20500	1.000000e-01	9.011998e-03	3.661638e+01	2.988000e-02	
20600	1.000000e-01	9.012165e-03	3.713743e+01	2.987972e-02	
20700	1.000000e-01	9.012317e-03	3.766540e+01	2.987947e-02	
20800	1.000000e-01	9.012477e-03	3.820040e+01	2.987920e-02	
20900	1.000000e-01	9.012658e-03	3.874250e+01	2.987890e-02	
21000	1.000000e-01	9.012818e-03	3.929181e+01	2.987864e-02	
21100	1.000000e-01	9.012985e-03	3.984842e+01	2.987836e-02	
21200	1.000000e-01	9.013155e-03	4.041243e+01	2.987808e-02	
21300	1.000000e-01	9.013323e-03	4.098394e+01	2.987779e-02	
21400	1.000000e-01	9.013507e-03	4.156304e+01	2.987749e-02	
21500	1.000000e-01	9.013665e-03	4.214984e+01	2.987722e-02	
21600	1.000000e-01	9.013848e-03	4.274444e+01	2.987692e-02	
21700	1.000000e-01	9.014022e-03	4.334694e+01	2.987663e-02	
21800	1.000000e-01	9.014222e-03	4.395745e+01	2.987630e-02	
21900	1.000000e-01	9.014392e-03	4.457608e+01	2.987601e-02	
22000	1.000000e-01	9.014582e-03	4.520293e+01	2.987570e-02	
22100	1.000000e-01	9.014768e-03	4.583811e+01	2.987539e-02	
22200	1.000000e-01	9.014923e-03	4.648064e+01	2.987513e-02	
22300	1.000000e-01	9.015103e-03	4.713171e+01	2.987483e-02	
22400	1.000000e-01	9.015280e-03	4.779143e+01	2.987453e-02	
22500	1.000000e-01	9.015482e-03	4.845992e+01	2.987420e-02	
22600	1.000000e-01	9.015692e-03	4.913730e+01	2.987385e-02	
22700	1.000000e-01	9.015906e-03	4.982368e+01	2.987349e-02	
22800	1.000000e-01	9.016111e-03	5.051918e+01	2.987315e-02	
22900	1.000000e-01	9.016336e-03	5.122393e+01	2.987277e-02	
23000	1.000000e-01	9.016553e-03	5.193805e+01	2.987241e-02	
23100	1.000000e-01	9.016753e-03	5.266165e+01	2.987208e-02	
23200	1.000000e-01	9.016967e-03	5.339488e+01	2.987172e-02	
23300	1.000000e-01	9.017197e-03	5.413785e+01	2.987134e-02	
23400	1.000000e-01	9.017421e-03	5.489069e+01	2.987097e-02	
23500	1.000000e-01	9.017624e-03	5.565354e+01	2.987063e-02	
23600	1.000000e-01	9.017836e-03	5.642653e+01	2.987028e-02	
23700	1.000000e-01	9.018074e-03	5.720980e+01	2.986988e-02	
23800	1.000000e-01	9.018310e-03	5.800347e+01	2.986949e-02	
23900	1.000000e-01	9.018561e-03	5.880769e+01	2.986907e-02	
24000	1.000000e-01	9.018803e-03	5.962260e+01	2.986866e-02	
24100	1.000000e-01	9.019024e-03	6.044834e+01	2.986830e-02	
24200	1.000000e-01	9.019276e-03	6.128505e+01	2.986788e-02	
24300	1.000000e-01	9.019525e-03	6.213289e+01	2.986746e-02	
24400	1.000000e-01	9.019773e-03	6.299199e+01	2.986705e-02	
24500	1.000000e-01	9.020055e-03	6.386251e+01	2.986658e-02	
24600	1.000000e-01	9.020317e-03	6.474459e+01	2.986614e-02	
24700	1.000000e-01	9.020566e-03	6.563840e+01	2.986573e-02	
24800	1.000000e-01	9.020827e-03	6.654409e+01	2.986529e-02	
24900	1.000000e-01	9.021108e-03	6.746182e+01	2.986482e-02	
25000	1.000000e-01	9.021359e-03	6.839084e+01	2.986440e-02	
25100	1.000000e-01	9.021671e-03	6.933222e+01	2.986389e-02	
25200	1.000000e-01	9.021971e-03	7.028610e+01	2.986338e-02	
25300	1.000000e-01	9.022251e-03	7.125266e+01	2.986292e-02	
25400	1.000000e-01	9.022545e-03	7.223207e+01	2.986243e-02	
25500	1.000000e-01	9.022844e-03	7.322449e+01	2.986193e-02	
25600	1.000000e-01	9.023107e-03	7.422905e+01	2.986149e-02	
25700	1.000000e-01	9.023410e-03	7.524696e+01	2.986099e-02	
25800	1.000000e-01	9.023698e-03	7.627839e+01	2.986051e-02	
25900	1.000000e-01	9.024029e-03	7.732353e+01	2.985996e-02	
26000	1.000000e-01	9.024360e-03	7.838255e+01	2.985940e-02	
26100	1.000000e-01	9.024657e-03	7.945565e+01	2.985891e-02	
26200	1.000000e-01	9.024979e-03	8.054301e+01	2.985837e-02	
26300	1.000000e-01	9.025294e-03	8.164481e+01	2.985785e-02	
26400	1.000000e-01	9.025582e-03	8.275940e+01	2.985737e-02	
26500	1.000000e-01	9.025905e-03	8.388880e+01	2.985683e-02	
26600	1.000000e-01	9.026251e-03	8.503321e+01	2.985625e-02	
26700	1.000000e-01	9.026603e-03	8.619283e+01	2.985567e-02	
26800	1.000000e-01	9.026935e-03	8.736785e+01	2.985512e-02	
26900	1.000000e-01	9.027285e-03	8.855849e+01	2.985453e-02	
27000	1.000000e-01	9.027624e-03	8.976495e+01	2.985397e-02	
27100	1.000000e-01	9.027997e-03	9.098744e+01	2.985335e-02	
27200	1.000000e-01	9.028365e-03	9.222617e+01	2.985273e-02	
27300	1.000000e-01	9.028721e-03	9.348137e+01	2.985214e-02	
27400	1.000000e-01	9.029080e-03	9.475324e+01	2.985154e-02	
27500	1.000000e-01	9.029453e-03	9.604201e+01	2.985092e-02	
27600	1.000000e-01	9.029854e-03	9.734791e+01	2.985025e-02	
27700	1.000000e-01	9.030248e-03	9.867116e+01	2.984959e-02	
27800	1.000000e-01	9.030640e-03	1.000120e+02	2.984894e-02	
27900	1.000000e-01	9.031013e-03	1.013697e+02	2.984832e-02	
28000	1.000000e-01	9.031405e-03	1.027455e+02	2.984767e-02	
28100	1.000000e-01	9.031797e-03	1.041395e+02	2.984701e-02	
28200	1.000000e-01	9.032211e-03	1.055521e+02	2.984632e-02	
28300	1.000000e-01	9.032645e-03	1.069835e+02	2.984560e-02	
28400	1.000000e-01	9.033086e-03	1.084338e+02	2.984487e-02	
28500	1.000000e-01	9.033510e-03	1.099028e+02	2.984416e-02	
28600	1.000000e-01	9.033959e-03	1.113914e+02	2.984341e-02	
28700	1.000000e-01	9.034401e-03	1.128997e+02	2.984267e-02	
28800	1.000000e-01	9.034826e-03	1.144280e+02	2.984197e-02	
28900	1.000000e-01	9.035272e-03	1.159766e+02	2.984122e-02	
29000	1.000000e-01	9.035713e-03	1.175459e+02	2.984049e-02	
29100	1.000000e-01	9.036167e-03	1.191359e+02	2.983973e-02	
29200	1.000000e-01	9.036617e-03	1.207471e+02	2.983898e-02	
29300	1.000000e-01	9.037093e-03	1.223789e+02	2.983819e-02	
29400	1.000000e-01	9.037553e-03	1.240323e+02	2.983742e-02	
29500	1.000000e-01	9.038057e-03	1.257077e+02	2.983658e-02	
29600	1.000000e-01	9.038521e-03	1.274054e+02	2.983581e-02	
29700	1.000000e-01	9.039027e-03	1.291256e+02	2.983497e-02	
29800	1.000000e-01	9.039551e-03	1.308687e+02	2.983410e-02	
29900	1.000000e-01	9.040031e-03	1.326341e+02	2.983330e-02	
30000	1.000000e-01	9.040595e-03	1.344229e+02	2.983236e-02	
30100	1.000000e-01	9.041086e-03	1.362348e+02	2.983154e-02	
30200	1.000000e-01	9.041579e-03	1.380708e+02	2.983072e-02	
30300	1.000000e-01	9.042084e-03	1.399311e+02	2.982988e-02	
30400	1.000000e-01	9.042607e-03	1.418162e+02	2.982900e-02	
30500	1.000000e-01	9.043203e-03	1.437263e+02	2.982801e-02	
30600	1.000000e-01	9.043695e-03	1.456609e+02	2.982719e-02	
30700	1.000000e-01	9.044256e-03	1.476213e+02	2.982626e-02	
30800	1.000000e-01	9.044852e-03	1.496077e+02	2.982526e-02	
30900	1.000000e-01	9.045455e-03	1.516205e+02	2.982426e-02	
31000	1.000000e-01	9.046062e-03	1.536600e+02	2.982325e-02	
31100	1.000000e-01	9.046677e-03	1.557267e+02	2.982222e-02	
31200	1.000000e-01	9.047241e-03	1.578207e+02	2.982128e-02	
31300	1.000000e-01	9.047830e-03	1.599426e+02	2.982030e-02	
31400	1.000000e-01	9.048396e-03	1.620919e+02	2.981936e-02	
31500	1.000000e-01	9.049053e-03	1.642697e+02	2.981826e-02	
31600	1.000000e-01	9.049632e-03	1.664753e+02	2.981730e-02	
31700	1.000000e-01	9.050264e-03	1.687102e+02	2.981625e-02	
31800	1.000000e-01	9.050917e-03	1.709748e+02	2.981516e-02	
31900	1.000000e-01	9.051573e-03	1.732683e+02	2.981407e-02	
32000	1.000000e-01	9.052205e-03	1.755912e+02	2.981301e-02	
32100	1.000000e-01	9.052880e-03	1.779440e+02	2.981189e-02	
32200	1.000000e-01	9.053501e-03	1.803272e+02	2.981085e-02	
32300	1.000000e-01	9.054148e-03	1.827411e+02	2.980978e-02	
32400	1.000000e-01	9.054880e-03	1.851871e+02	2.980856e-02	
32500	1.000000e-01	9.055588e-03	1.876657e+02	2.980738e-02	
32600	1.000000e-01	9.056308e-03	1.901762e+02	2.980618e-02	
32700	1.000000e-01	9.057011e-03	1.927191e+02	2.980501e-02	
32800	1.000000e-01	9.057684e-03	1.952958e+02	2.980389e-02	
32900	1.000000e-01	9.058393e-03	1.979059e+02	2.980270e-02	
33000	1.000000e-01	9.059197e-03	2.005507e+02	2.980136e-02	
33100	1.000000e-01	9.059953e-03	2.032307e+02	2.980010e-02	
33200	1.000000e-01	9.060682e-03	2.059462e+02	2.979889e-02	
33300	1.000000e-01	9.061441e-03	2.086969e+02	2.979763e-02	
33400	1.000000e-01	9.062167e-03	2.114841e+02	2.979642e-02	
33500	1.000000e-01	9.063007e-03	2.143083e+02	2.979502e-02	
33600	1.000000e-01	9.063796e-03	2.171689e+02	2.979370e-02	
33700	1.000000e-01	9.064646e-03	2.200676e+02	2.979229e-02	
33800	1.000000e-01	9.065455e-03	2.230047e+02	2.979094e-02	
33900	1.000000e-01	9.066290e-03	2.259808e+02	2.978955e-02	
34000	1.000000e-01	9.067191e-03	2.289964e+02	2.978805e-02	
34100	1.000000e-01	9.067973e-03	2.320501e+02	2.978675e-02	
34200	1.000000e-01	9.068825e-03	2.351444e+02	2.978532e-02	
34300	1.000000e-01	9.069656e-03	2.382772e+02	2.978394e-02	
34400	1.000000e-01	9.070552e-03	2.414509e+02	2.978245e-02	
34500	1.000000e-01	9.071404e-03	2.446668e+02	2.978103e-02	
34600	1.000000e-01	9.072289e-03	2.479253e+02	2.977955e-02	
34700	1.000000e-01	9.073198e-03	2.512272e+02	2.977804e-02	
34800	1.000000e-01	9.074117e-03	2.545722e+02	2.977651e-02	
34900	1.000000e-01	9.075071e-03	2.579616e+02	2.977492e-02	
35000	1.000000e-01	9.075943e-03	2.613944e+02	2.977347e-02	
