step	cyano	ecw	
7000	1.148050e-13	1.150117e-14	
7100	1.163264e-13	1.156298e-14	
7200	1.178680e-13	1.162586e-14	
7300	1.194300e-13	1.168979e-14	
7400	1.210127e-13	1.175479e-14	
7500	1.226164e-13	1.182087e-14	
7600	1.242413e-13	1.188803e-14	
7700	1.258878e-13	1.195628e-14	
7800	1.275561e-13	1.202562e-14	
7900	1.292465e-13	1.209606e-14	
8000	1.309593e-13	1.216762e-14	
8100	1.326948e-13	1.224030e-14	
8200	1.344533e-13	1.231410e-14	
8300	1.362351e-13	1.238903e-14	
8400	1.380405e-13	1.246511e-14	
8500	1.398699e-13	1.254234e-14	
8600	1.417234e-13	1.262073e-14	
8700	1.436016e-13	1.270028e-14	
8800	1.455046e-13	1.278101e-14	
8900	1.474329e-13	1.286293e-14	
9000	1.493867e-13	1.294604e-14	
9100	1.513664e-13	1.303036e-14	
9200	1.533723e-13	1.311589e-14	
9300	1.554049e-13	1.320264e-14	
9400	1.574643e-13	1.329063e-14	
9500	1.595511e-13	1.337986e-14	
9600	1.616655e-13	1.347034e-14	
9700	1.638079e-13	1.356209e-14	
9800	1.659787e-13	1.365511e-14	
9900	1.681783e-13	1.374941e-14	
10000	1.704070e-13	1.384501e-14	
10100	1.726653e-13	1.394192e-14	
10200	1.749535e-13	1.404014e-14	
10300	1.772720e-13	1.413969e-14	
10400	1.796212e-13	1.424058e-14	
10500	1.820016e-13	1.434283e-14	
10600	1.844135e-13	1.444643e-14	
10700	1.868574e-13	1.455141e-14	
10800	1.893337e-13	1.465778e-14	
10900	1.918428e-13	1.476555e-14	
11000	1.943851e-13	1.487473e-14	
11100	1.969611e-13	1.498534e-14	
11200	1.995713e-13	1.509738e-14	
11300	2.022160e-13	1.521088e-14	
11400	2.048959e-13	1.532584e-14	
11500	2.076112e-13	1.544227e-14	
11600	2.103625e-13	1.556020e-14	
11700	2.131502e-13	1.567964e-14	
11800	2.159749e-13	1.580059e-14	
11900	2.188371e-13	1.592307e-14	
12000	2.217371e-13	1.604711e-14	
12100	2.246757e-13	1.617270e-14	
12200	2.276531e-13	1.629988e-14	
12300	2.306700e-13	1.642864e-14	
12400	2.337269e-13	1.655902e-14	
12500	2.368243e-13	1.669101e-14	
12600	2.399627e-13	1.682465e-14	
12700	2.431427e-13	1.695993e-14	
12800	2.463649e-13	1.709689e-14	
12900	2.496298e-13	1.723553e-14	
13000	2.529379e-13	1.737588e-14	
13100	2.562899e-13	1.751794e-14	
13200	2.596863e-13	1.766174e-14	
13300	2.631277e-13	1.780729e-14	
13400	2.666147e-13	1.795461e-14	
13500	2.701479e-13	1.810372e-14	
13600	2.737280e-13	1.825463e-14	
13700	2.773555e-13	1.840737e-14	
13800	2.810310e-13	1.856195e-14	
13900	2.847553e-13	1.871838e-14	
14000	2.885289e-13	1.887670e-14	
14100	2.923526e-13	1.903691e-14	
14200	2.962269e-13	1.919904e-14	
14300	3.001525e-13	1.936310e-14	
14400	3.041302e-13	1.952911e-14	
14500	3.081606e-13	1.969710e-14	
14600	3.122444e-13	1.986709e-14	
14700	3.163823e-13	2.003908e-14	
14800	3.205751e-13	2.021311e-14	
14900	3.248234e-13	2.038920e-14	
15000	3.291280e-13	2.056736e-14	
15100	3.334897e-13	2.074761e-14	
15200	3.379091e-13	2.092999e-14	
15300	3.423871e-13	2.111451e-14	
15400	3.469245e-13	2.130119e-14	
15500	3.515220e-13	2.149005e-14	
15600	3.561804e-13	2.168111e-14	
15700	3.609006e-13	2.187441e-14	
15800	3.656833e-13	2.206996e-14	
15900	3.705294e-13	2.226778e-14	
16000	3.754397e-13	2.246790e-14	
16100	3.804151e-13	2.267035e-14	
16200	3.854564e-13	2.287514e-14	
16300	3.905646e-13	2.308230e-14	
16400	3.957404e-13	2.329185e-14	
16500	4.009848e-13	2.350383e-14	
16600	4.062987e-13	2.371824e-14	
16700	4.116831e-13	2.393513e-14	
16800	4.171388e-13	2.415452e-14	
16900	4.226667e-13	2.437642e-14	
17000	4.282680e-13	2.460088e-14	
17100	4.339435e-13	2.482791e-14	
17200	4.396941e-13	2.505754e-14	
17300	4.455210e-13	2.528980e-14	
17400	4.514252e-13	2.552471e-14	
17500	4.574075e-13	2.576231e-14	
17600	4.634691e-13	2.600263e-14	
17700	4.696111e-13	2.624568e-14	
17800	4.758345e-13	2.649150e-14	
17900	4.821403e-13	2.674012e-14	
18000	4.885297e-13	2.699157e-14	
18100	4.950038e-13	2.724588e-14	
18200	5.015636e-13	2.750307e-14	
18300	5.082104e-13	2.776319e-14	
18400	5.149453e-13	2.802625e-14	
18500	5.217694e-13	2.829229e-14	
18600	5.286840e-13	2.856134e-14	
18700	5.356902e-13	2.883344e-14	
18800	5.427892e-13	2.910862e-14	
18900	5.499823e-13	2.938690e-14	
19000	5.572708e-13	2.966832e-14	
19100	5.646558e-13	2.995291e-14	
19200	5.721387e-13	3.024072e-14	
19300	5.797208e-13	3.053176e-14	
19400	5.874033e-13	3.082608e-14	
19500	5.951877e-13	3.112371e-14	
19600	6.030752e-13	3.142469e-14	
19700	6.110672e-13	3.172906e-14	
19800	6.191651e-13	3.203683e-14	
19900	6.273704e-13	3.234807e-14	
20000	6.356844e-13	3.266279e-14	
20100	6.441086e-13	3.298105e-14	
20200	6.526444e-13	3.330287e-14	
20300	6.612933e-13	3.362829e-14	
20400	6.700568e-13	3.395736e-14	
20500	6.789365e-13	3.429010e-14	
20600	6.879339e-13	3.462657e-14	
20700	6.970504e-13	3.496680e-14	
20800	7.062878e-13	3.531083e-14	
20900	7.156477e-13	3.565870e-14	
21000	7.251315e-13	3.601045e-14	
21100	7.347410e-13	3.636613e-14	
21200	7.444779e-13	3.672577e-14	
21300	7.543438e-13	3.708941e-14	
21400	7.643405e-13	3.745711e-14	
21500	7.744696e-13	3.782891e-14	
21600	7.847329e-13	3.820484e-14	
21700	7.951323e-13	3.858495e-14	
21800	8.056695e-13	3.896929e-14	
21900	8.163463e-13	3.935791e-14	
22000	8.271646e-13	3.975084e-14	
22100	8.381263e-13	4.014814e-14	
22200	8.492332e-13	4.054985e-14	
22300	8.604873e-13	4.095601e-14	
22400	8.718906e-13	4.136668e-14	
22500	8.834450e-13	4.178191e-14	
22600	8.951525e-13	4.220174e-14	
22700	9.070151e-13	4.262623e-14	
22800	9.190350e-13	4.305541e-14	
22900	9.312141e-13	4.348935e-14	
23000	9.435547e-13	4.392810e-14	
23100	9.560587e-13	4.437170e-14	
23200	9.687285e-13	4.482022e-14	
23300	9.815662e-13	4.527369e-14	
23400	9.945740e-13	4.573218e-14	
23500	1.007754e-12	4.619573e-14	
23600	1.021109e-12	4.666441e-14	
23700	1.034641e-12	4.713827e-14	
23800	1.048352e-12	4.761737e-14	
23900	1.062245e-12	4.810175e-14	
24000	1.076322e-12	4.859148e-14	
24100	1.090585e-12	4.908662e-14	
24200	1.105038e-12	4.958722e-14	
24300	1.119682e-12	5.009334e-14	
24400	1.134520e-12	5.060505e-14	
24500	1.149555e-12	5.112239e-14	
24600	1.164789e-12	5.164544e-14	
24700	1.180225e-12	5.217425e-14	
24800	1.195865e-12	5.270889e-14	
24900	1.211713e-12	5.324942e-14	
25000	1.227770e-12	5.379591e-14	
25100	1.244041e-12	5.434841e-14	
25200	1.260527e-12	5.490699e-14	
25300	1.277232e-12	5.547172e-14	
25400	1.294157e-12	5.604266e-14	
25500	1.311308e-12	5.661988e-14	
25600	1.328685e-12	5.720346e-14	
25700	1.346293e-12	5.779345e-14	
25800	1.364134e-12	5.838992e-14	
25900	1.382212e-12	5.899296e-14	
26000	1.400529e-12	5.960262e-14	
26100	1.419089e-12	6.021898e-14	
26200	1.437895e-12	6.084212e-14	
26300	1.456950e-12	6.147209e-14	
26400	1.476257e-12	6.210899e-14	
26500	1.495821e-12	6.275288e-14	
26600	1.515643e-12	6.340385e-14	
26700	1.535729e-12	6.406195e-14	
26800	1.556080e-12	6.472728e-14	
26900	1.576701e-12	6.539991e-14	
27000	1.597596e-12	6.607993e-14	
27100	1.618767e-12	6.676740e-14	
27200	1.640219e-12	6.746241e-14	
27300	1.661955e-12	6.816504e-14	
27400	1.683980e-12	6.887538e-14	
27500	1.706296e-12	6.959351e-14	
27600	1.728908e-12	7.031950e-14	
27700	1.751819e-12	7.105346e-14	
27800	1.775034e-12	7.179546e-14	
27900	1.798557e-12	7.254559e-14	
28000	1.822392e-12	7.330394e-14	
28100	1.846542e-12	7.407060e-14	
28200	1.871012e-12	7.484565e-14	
28300	1.895807e-12	7.562919e-14	
28400	1.920930e-12	7.642132e-14	
28500	1.946386e-12	7.722212e-14	
28600	1.972180e-12	7.803168e-14	
28700	1.998315e-12	7.885011e-14	
28800	2.024797e-12	7.967750e-14	
28900	2.051629e-12	8.051394e-14	
29000	2.078818e-12	8.135953e-14	
29100	2.106366e-12	8.221438e-14	
29200	2.134280e-12	8.307858e-14	
29300	2.162563e-12	8.395223e-14	
29400	2.191221e-12	8.483544e-14	
29500	2.220259e-12	8.572832e-14	
29600	2.249682e-12	8.663095e-14	
29700	2.279495e-12	8.754346e-14	
29800	2.309703e-12	8.846595e-14	
29900	2.340311e-12	8.939852e-14	
30000	2.371324e-12	9.034128e-14	
30100	2.402749e-12	9.129436e-14	
30200	2.434590e-12	9.225785e-14	
30300	2.466853e-12	9.323187e-14	
30400	2.499544e-12	9.421654e-14	
30500	2.532668e-12	9.521197e-14	
30600	2.566230e-12	9.621827e-14	
30700	2.600238e-12	9.723557e-14	
30800	2.634696e-12	9.826399e-14	
30900	2.669611e-12	9.930364e-14	
31000	2.704988e-12	1.003546e-13	
31100	2.740835e-12	1.014171e-13	
31200	2.777156e-12	1.024912e-13	
31300	2.813959e-12	1.035770e-13	
31400	2.851249e-12	1.046747e-13	
31500	2.889034e-12	1.057844e-13	
31600	2.927319e-12	1.069062e-13	
31700	2.966111e-12	1.080402e-13	
31800	3.004242e-12	1.091866e-13	
31900	3.044054e-12	1.103455e-13	
32000	3.083425e-12	1.115171e-13	
32100	3.123056e-12	1.127015e-13	
32200	3.164442e-12	1.138987e-13	
32300	3.206377e-12	1.151091e-13	
32400	3.248868e-12	1.163327e-13	
32500	3.291921e-12	1.175696e-13	
32600	3.334265e-12	1.188200e-13	
32700	3.378451e-12	1.200841e-13	
32800	3.420989e-12	1.213619e-13	
32900	3.466324e-12	1.226537e-13	
33000	3.511281e-12	1.239596e-13	
33100	3.557812e-12	1.252798e-13	
33200	3.604960e-12	1.266143e-13	
33300	3.652732e-12	1.279634e-13	
33400	3.699990e-12	1.293272e-13	
33500	3.749022e-12	1.307059e-13	
33600	3.797836e-12	1.320996e-13	
33700	3.848164e-12	1.335086e-13	
33800	3.899160e-12	1.349329e-13	
33900	3.950831e-12	1.363727e-13	
34000	4.002048e-12	1.378282e-13	
34100	4.053671e-12	1.392996e-13	
34200	4.107390e-12	1.407871e-13	
34300	4.161820e-12	1.422908e-13	
34400	4.216972e-12	1.438108e-13	
34500	4.272854e-12	1.453475e-13	
34600	4.328504e-12	1.469009e-13	
34700	4.383225e-12	1.484712e-13	
34800	4.441311e-12	1.500587e-13	
34900	4.500166e-12	1.516634e-13	
35000	4.559801e-12	1.532857e-13	
