step	sub	o2	suc	co2	
3400	1.000000e-01	9.001318e-03	1.559256e+00	2.989780e-02	
3500	1.000000e-01	9.001341e-03	1.616325e+00	2.989777e-02	
3600	1.000000e-01	9.001359e-03	1.674146e+00	2.989774e-02	
3700	1.000000e-01	9.001377e-03	1.732728e+00	2.989771e-02	
3800	1.000000e-01	9.001398e-03	1.792081e+00	2.989767e-02	
3900	1.000000e-01	9.001416e-03	1.852216e+00	2.989764e-02	
4000	1.000000e-01	9.001435e-03	1.913143e+00	2.989761e-02	
4100	1.000000e-01	9.001455e-03	1.974874e+00	2.989757e-02	
4200	1.000000e-01	9.001475e-03	2.037418e+00	2.989754e-02	
4300	1.000000e-01	9.001494e-03	2.100787e+00	2.989751e-02	
4400	1.000000e-01	9.001516e-03	2.164992e+00	2.989747e-02	
4500	1.000000e-01	9.001536e-03	2.230045e+00	2.989744e-02	
4600	1.000000e-01	9.001556e-03	2.295955e+00	2.989741e-02	
4700	1.000000e-01	9.001577e-03	2.362736e+00	2.989737e-02	
4800	1.000000e-01	9.001603e-03	2.430400e+00	2.989733e-02	
4900	1.000000e-01	9.001624e-03	2.498956e+00	2.989729e-02	
5000	1.000000e-01	9.001649e-03	2.568419e+00	2.989725e-02	
5100	1.000000e-01	9.001669e-03	2.638799e+00	2.989722e-02	
5200	1.000000e-01	9.001691e-03	2.710110e+00	2.989718e-02	
5300	1.000000e-01	9.001714e-03	2.782363e+00	2.989714e-02	
5400	1.000000e-01	9.001732e-03	2.855572e+00	2.989711e-02	
5500	1.000000e-01	9.001759e-03	2.929749e+00	2.989707e-02	
5600	1.000000e-01	9.001782e-03	3.004907e+00	2.989703e-02	
5700	1.000000e-01	9.001806e-03	3.081060e+00	2.989699e-02	
5800	1.000000e-01	9.001830e-03	3.158220e+00	2.989695e-02	
5900	1.000000e-01	9.001850e-03	3.236401e+00	2.989692e-02	
6000	1.000000e-01	9.001882e-03	3.315617e+00	2.989686e-02	
6100	1.000000e-01	9.001912e-03	3.395882e+00	2.989681e-02	
6200	1.000000e-01	9.001932e-03	3.477210e+00	2.989678e-02	
6300	1.000000e-01	9.001963e-03	3.559614e+00	2.989673e-02	
6400	1.000000e-01	9.001988e-03	3.643109e+00	2.989669e-02	
6500	1.000000e-01	9.002021e-03	3.727711e+00	2.989663e-02	
6600	1.000000e-01	9.002048e-03	3.813433e+00	2.989659e-02	
6700	1.000000e-01	9.002075e-03	3.900291e+00	2.989654e-02	
6800	1.000000e-01	9.002099e-03	3.988301e+00	2.989650e-02	
6900	1.000000e-01	9.002130e-03	4.077476e+00	2.989645e-02	
7000	1.000000e-01	9.002155e-03	4.167834e+00	2.989641e-02	
7100	1.000000e-01	9.002189e-03	4.259390e+00	2.989635e-02	
7200	1.000000e-01	9.002218e-03	4.352160e+00	2.989630e-02	
7300	1.000000e-01	9.002254e-03	4.446159e+00	2.989624e-02	
7400	1.000000e-01	9.002283e-03	4.541405e+00	2.989620e-02	
7500	1.000000e-01	9.002307e-03	4.637915e+00	2.989616e-02	
7600	1.000000e-01	9.002334e-03	4.735705e+00	2.989611e-02	
7700	1.000000e-01	9.002363e-03	4.834791e+00	2.989606e-02	
7800	1.000000e-01	9.002397e-03	4.935192e+00	2.989601e-02	
7900	1.000000e-01	9.002431e-03	5.036925e+00	2.989595e-02	
8000	1.000000e-01	9.002453e-03	5.140007e+00	2.989591e-02	
8100	1.000000e-01	9.002482e-03	5.244457e+00	2.989586e-02	
8200	1.000000e-01	9.002509e-03	5.350294e+00	2.989582e-02	
8300	1.000000e-01	9.002537e-03	5.457535e+00	2.989577e-02	
8400	1.000000e-01	9.002572e-03	5.566200e+00	2.989571e-02	
8500	1.000000e-01	9.002605e-03	5.676307e+00	2.989566e-02	
8600	1.000000e-01	9.002639e-03	5.787876e+00	2.989560e-02	
8700	1.000000e-01	9.002674e-03	5.900926e+00	2.989554e-02	
8800	1.000000e-01	9.002707e-03	6.015476e+00	2.989549e-02	
8900	1.000000e-01	9.002742e-03	6.131547e+00	2.989543e-02	
9000	1.000000e-01	9.002773e-03	6.249159e+00	2.989538e-02	
9100	1.000000e-01	9.002808e-03	6.368333e+00	2.989532e-02	
9200	1.000000e-01	9.002845e-03	6.489089e+00	2.989526e-02	
9300	1.000000e-01	9.002892e-03	6.611450e+00	2.989518e-02	
9400	1.000000e-01	9.002933e-03	6.735435e+00	2.989511e-02	
9500	1.000000e-01	9.002972e-03	6.861066e+00	2.989505e-02	
9600	1.000000e-01	9.003017e-03	6.988367e+00	2.989497e-02	
9700	1.000000e-01	9.003057e-03	7.117358e+00	2.989491e-02	
9800	1.000000e-01	9.003100e-03	7.248062e+00	2.989484e-02	
9900	1.000000e-01	9.003141e-03	7.380503e+00	2.989477e-02	
10000	1.000000e-01	9.003182e-03	7.514703e+00	2.989470e-02	
10100	1.000000e-01	9.003225e-03	7.650685e+00	2.989463e-02	
10200	1.000000e-01	9.003268e-03	7.788474e+00	2.989455e-02	
10300	1.000000e-01	9.003311e-03	7.928094e+00	2.989448e-02	
10400	1.000000e-01	9.003351e-03	8.069568e+00	2.989442e-02	
10500	1.000000e-01	9.003401e-03	8.212921e+00	2.989433e-02	
10600	1.000000e-01	9.003436e-03	8.358179e+00	2.989428e-02	
10700	1.000000e-01	9.003486e-03	8.505366e+00	2.989419e-02	
10800	1.000000e-01	9.003534e-03	8.654509e+00	2.989411e-02	
10900	1.000000e-01	9.003578e-03	8.805634e+00	2.989404e-02	
11000	1.000000e-01	9.003633e-03	8.958767e+00	2.989395e-02	
11100	1.000000e-01	9.003675e-03	9.113936e+00	2.989388e-02	
11200	1.000000e-01	9.003726e-03	9.271166e+00	2.989379e-02	
11300	1.000000e-01	9.003758e-03	9.430486e+00	2.989374e-02	
11400	1.000000e-01	9.003811e-03	9.591923e+00	2.989365e-02	
11500	1.000000e-01	9.003862e-03	9.755506e+00	2.989357e-02	
11600	1.000000e-01	9.003917e-03	9.921262e+00	2.989347e-02	
11700	1.000000e-01	9.003958e-03	1.008922e+01	2.989341e-02	
11800	1.000000e-01	9.004012e-03	1.025941e+01	2.989332e-02	
11900	1.000000e-01	9.004067e-03	1.043186e+01	2.989322e-02	
12000	1.000000e-01	9.004121e-03	1.060661e+01	2.989313e-02	
12100	1.000000e-01	9.004170e-03	1.078367e+01	2.989305e-02	
12200	1.000000e-01	9.004227e-03	1.096309e+01	2.989296e-02	
12300	1.000000e-01	9.004283e-03	1.114489e+01	2.989286e-02	
12400	1.000000e-01	9.004339e-03	1.132911e+01	2.989277e-02	
12500	1.000000e-01	9.004396e-03	1.151578e+01	2.989268e-02	
12600	1.000000e-01	9.004446e-03	1.170493e+01	2.989259e-02	
12700	1.000000e-01	9.004504e-03	1.189659e+01	2.989250e-02	
12800	1.000000e-01	9.004572e-03	1.209080e+01	2.989238e-02	
12900	1.000000e-01	9.004629e-03	1.228759e+01	2.989229e-02	
13000	1.000000e-01	9.004685e-03	1.248700e+01	2.989220e-02	
13100	1.000000e-01	9.004750e-03	1.268906e+01	2.989209e-02	
13200	1.000000e-01	9.004815e-03	1.289380e+01	2.989198e-02	
13300	1.000000e-01	9.004888e-03	1.310126e+01	2.989186e-02	
13400	1.000000e-01	9.004949e-03	1.331148e+01	2.989176e-02	
13500	1.000000e-01	9.005016e-03	1.352450e+01	2.989164e-02	
13600	1.000000e-01	9.005081e-03	1.374034e+01	2.989153e-02	
13700	1.000000e-01	9.005153e-03	1.395906e+01	2.989142e-02	
13800	1.000000e-01	9.005218e-03	1.418068e+01	2.989131e-02	
13900	1.000000e-01	9.005280e-03	1.440525e+01	2.989120e-02	
14000	1.000000e-01	9.005345e-03	1.463280e+01	2.989109e-02	
14100	1.000000e-01	9.005416e-03	1.486337e+01	2.989098e-02	
14200	1.000000e-01	9.005487e-03	1.509701e+01	2.989086e-02	
14300	1.000000e-01	9.005559e-03	1.533376e+01	2.989074e-02	
14400	1.000000e-01	9.005636e-03	1.557365e+01	2.989061e-02	
14500	1.000000e-01	9.005711e-03	1.581673e+01	2.989049e-02	
14600	1.000000e-01	9.005786e-03	1.606305e+01	2.989036e-02	
14700	1.000000e-01	9.005874e-03	1.631263e+01	2.989021e-02	
14800	1.000000e-01	9.005946e-03	1.656554e+01	2.989009e-02	
14900	1.000000e-01	9.006032e-03	1.682180e+01	2.988995e-02	
15000	1.000000e-01	9.006106e-03	1.708147e+01	2.988983e-02	
15100	1.000000e-01	9.006189e-03	1.734459e+01	2.988969e-02	
15200	1.000000e-01	9.006275e-03	1.761121e+01	2.988955e-02	
15300	1.000000e-01	9.006365e-03	1.788138e+01	2.988940e-02	
15400	1.000000e-01	9.006444e-03	1.815513e+01	2.988927e-02	
15500	1.000000e-01	9.006528e-03	1.843252e+01	2.988912e-02	
15600	1.000000e-01	9.006624e-03	1.871360e+01	2.988896e-02	
15700	1.000000e-01	9.006703e-03	1.899841e+01	2.988883e-02	
15800	1.000000e-01	9.006778e-03	1.928701e+01	2.988871e-02	
15900	1.000000e-01	9.006868e-03	1.957945e+01	2.988856e-02	
16000	1.000000e-01	9.006956e-03	1.987577e+01	2.988841e-02	
16100	1.000000e-01	9.007061e-03	2.017602e+01	2.988824e-02	
16200	1.000000e-01	9.007153e-03	2.048027e+01	2.988808e-02	
16300	1.000000e-01	9.007242e-03	2.078856e+01	2.988794e-02	
16400	1.000000e-01	9.007351e-03	2.110095e+01	2.988775e-02	
16500	1.000000e-01	9.007451e-03	2.141749e+01	2.988759e-02	
16600	1.000000e-01	9.007551e-03	2.173823e+01	2.988742e-02	
16700	1.000000e-01	9.007656e-03	2.206324e+01	2.988725e-02	
16800	1.000000e-01	9.007746e-03	2.239257e+01	2.988710e-02	
16900	1.000000e-01	9.007853e-03	2.272627e+01	2.988692e-02	
17000	1.000000e-01	9.007948e-03	2.306440e+01	2.988676e-02	
17100	1.000000e-01	9.008061e-03	2.340703e+01	2.988657e-02	
17200	1.000000e-01	9.008168e-03	2.375422e+01	2.988639e-02	
17300	1.000000e-01	9.008277e-03	2.410601e+01	2.988621e-02	
17400	1.000000e-01	9.008390e-03	2.446248e+01	2.988602e-02	
17500	1.000000e-01	9.008510e-03	2.482369e+01	2.988582e-02	
17600	1.000000e-01	9.008631e-03	2.518970e+01	2.988562e-02	
17700	1.000000e-01	9.008747e-03	2.556057e+01	2.988543e-02	
17800	1.000000e-01	9.008862e-03	2.593637e+01	2.988524e-02	
17900	1.000000e-01	9.008985e-03	2.631716e+01	2.988503e-02	
18000	1.000000e-01	9.009091e-03	2.670301e+01	2.988486e-02	
18100	1.000000e-01	9.009199e-03	2.709399e+01	2.988468e-02	
18200	1.000000e-01	9.009325e-03	2.749017e+01	2.988447e-02	
18300	1.000000e-01	9.009441e-03	2.789160e+01	2.988427e-02	
18400	1.000000e-01	9.009566e-03	2.829837e+01	2.988407e-02	
18500	1.000000e-01	9.009688e-03	2.871054e+01	2.988386e-02	
18600	1.000000e-01	9.009814e-03	2.912819e+01	2.988365e-02	
18700	1.000000e-01	9.009937e-03	2.955139e+01	2.988345e-02	
18800	1.000000e-01	9.010072e-03	2.998021e+01	2.988322e-02	
18900	1.000000e-01	9.010190e-03	3.041473e+01	2.988303e-02	
19000	1.000000e-01	9.010321e-03	3.085502e+01	2.988281e-02	
19100	1.000000e-01	9.010455e-03	3.130116e+01	2.988259e-02	
19200	1.000000e-01	9.010587e-03	3.175323e+01	2.988237e-02	
19300	1.000000e-01	9.010723e-03	3.221130e+01	2.988214e-02	
19400	1.000000e-01	9.010879e-03	3.267546e+01	2.988188e-02	
19500	1.000000e-01	9.011021e-03	3.314578e+01	2.988164e-02	
19600	1.000000e-01	9.011160e-03	3.362235e+01	2.988141e-02	
19700	1.000000e-01	9.011303e-03	3.410525e+01	2.988117e-02	
19800	1.000000e-01	9.011456e-03	3.459457e+01	2.988092e-02	
19900	1.000000e-01	9.011603e-03	3.509038e+01	2.988067e-02	
20000	1.000000e-01	9.011761e-03	3.559278e+01	2.988041e-02	
20100	1.000000e-01	9.011926e-03	3.610186e+01	2.988013e-02	
20200	1.000000e-01	9.012092e-03	3.661770e+01	2.987986e-02	
20300	1.000000e-01	9.012240e-03	3.714039e+01	2.987961e-02	
20400	1.000000e-01	9.012398e-03	3.767002e+01	2.987935e-02	
20500	1.000000e-01	9.012566e-03	3.820668e+01	2.987907e-02	
20600	1.000000e-01	9.012733e-03	3.875048e+01	2.987879e-02	
20700	1.000000e-01	9.012889e-03	3.930150e+01	2.987853e-02	
20800	1.000000e-01	9.013057e-03	3.985983e+01	2.987825e-02	
20900	1.000000e-01	9.013233e-03	4.042558e+01	2.987796e-02	
21000	1.000000e-01	9.013412e-03	4.099885e+01	2.987766e-02	
21100	1.000000e-01	9.013583e-03	4.157973e+01	2.987738e-02	
21200	1.000000e-01	9.013767e-03	4.216833e+01	2.987707e-02	
21300	1.000000e-01	9.013944e-03	4.276474e+01	2.987677e-02	
21400	1.000000e-01	9.014138e-03	4.336907e+01	2.987645e-02	
21500	1.000000e-01	9.014311e-03	4.398142e+01	2.987616e-02	
21600	1.000000e-01	9.014488e-03	4.460191e+01	2.987587e-02	
21700	1.000000e-01	9.014652e-03	4.523064e+01	2.987560e-02	
21800	1.000000e-01	9.014830e-03	4.586772e+01	2.987530e-02	
21900	1.000000e-01	9.015030e-03	4.651326e+01	2.987497e-02	
22000	1.000000e-01	9.015239e-03	4.716737e+01	2.987462e-02	
22100	1.000000e-01	9.015436e-03	4.783017e+01	2.987429e-02	
22200	1.000000e-01	9.015631e-03	4.850177e+01	2.987397e-02	
22300	1.000000e-01	9.015829e-03	4.918229e+01	2.987364e-02	
22400	1.000000e-01	9.016030e-03	4.987185e+01	2.987330e-02	
22500	1.000000e-01	9.016245e-03	5.057056e+01	2.987294e-02	
22600	1.000000e-01	9.016463e-03	5.127856e+01	2.987258e-02	
22700	1.000000e-01	9.016672e-03	5.199595e+01	2.987223e-02	
22800	1.000000e-01	9.016906e-03	5.272287e+01	2.987184e-02	
22900	1.000000e-01	9.017113e-03	5.345944e+01	2.987150e-02	
23000	1.000000e-01	9.017334e-03	5.420579e+01	2.987113e-02	
23100	1.000000e-01	9.017563e-03	5.496205e+01	2.987075e-02	
23200	1.000000e-01	9.017794e-03	5.572836e+01	2.987036e-02	
23300	1.000000e-01	9.018036e-03	5.650483e+01	2.986996e-02	
23400	1.000000e-01	9.018270e-03	5.729162e+01	2.986957e-02	
23500	1.000000e-01	9.018495e-03	5.808885e+01	2.986920e-02	
23600	1.000000e-01	9.018727e-03	5.889667e+01	2.986881e-02	
23700	1.000000e-01	9.018976e-03	5.971522e+01	2.986840e-02	
23800	1.000000e-01	9.019207e-03	6.054463e+01	2.986801e-02	
23900	1.000000e-01	9.019457e-03	6.138505e+01	2.986759e-02	
24000	1.000000e-01	9.019692e-03	6.223663e+01	2.986720e-02	
24100	1.000000e-01	9.019930e-03	6.309951e+01	2.986681e-02	
24200	1.000000e-01	9.020174e-03	6.397385e+01	2.986640e-02	
24300	1.000000e-01	9.020413e-03	6.485979e+01	2.986600e-02	
24400	1.000000e-01	9.020705e-03	6.575750e+01	2.986551e-02	
24500	1.000000e-01	9.021008e-03	6.666712e+01	2.986501e-02	
24600	1.000000e-01	9.021289e-03	6.758881e+01	2.986454e-02	
24700	1.000000e-01	9.021580e-03	6.852275e+01	2.986406e-02	
24800	1.000000e-01	9.021870e-03	6.946908e+01	2.986358e-02	
24900	1.000000e-01	9.022146e-03	7.042798e+01	2.986312e-02	
25000	1.000000e-01	9.022439e-03	7.139960e+01	2.986263e-02	
25100	1.000000e-01	9.022715e-03	7.238412e+01	2.986217e-02	
25200	1.000000e-01	9.023026e-03	7.338170e+01	2.986165e-02	
25300	1.000000e-01	9.023302e-03	7.439254e+01	2.986119e-02	
25400	1.000000e-01	9.023594e-03	7.541679e+01	2.986070e-02	
25500	1.000000e-01	9.023923e-03	7.645464e+01	2.986016e-02	
25600	1.000000e-01	9.024232e-03	7.750626e+01	2.985964e-02	
25700	1.000000e-01	9.024540e-03	7.857184e+01	2.985913e-02	
25800	1.000000e-01	9.024853e-03	7.965157e+01	2.985861e-02	
25900	1.000000e-01	9.025203e-03	8.074563e+01	2.985802e-02	
26000	1.000000e-01	9.025546e-03	8.185422e+01	2.985745e-02	
26100	1.000000e-01	9.025879e-03	8.297752e+01	2.985690e-02	
26200	1.000000e-01	9.026211e-03	8.411573e+01	2.985635e-02	
26300	1.000000e-01	9.026557e-03	8.526905e+01	2.985577e-02	
26400	1.000000e-01	9.026903e-03	8.643767e+01	2.985519e-02	
26500	1.000000e-01	9.027252e-03	8.762180e+01	2.985461e-02	
26600	1.000000e-01	9.027625e-03	8.882165e+01	2.985399e-02	
26700	1.000000e-01	9.027996e-03	9.003743e+01	2.985337e-02	
26800	1.000000e-01	9.028360e-03	9.126934e+01	2.985277e-02	
26900	1.000000e-01	9.028741e-03	9.251761e+01	2.985213e-02	
27000	1.000000e-01	9.029085e-03	9.378146e+01	2.985156e-02	
27100	1.000000e-01	9.029466e-03	9.506209e+01	2.985093e-02	
27200	1.000000e-01	9.029883e-03	9.635972e+01	2.985023e-02	
27300	1.000000e-01	9.030263e-03	9.767456e+01	2.984960e-02	
27400	1.000000e-01	9.030661e-03	9.900686e+01	2.984894e-02	
27500	1.000000e-01	9.031059e-03	1.003568e+02	2.984827e-02	
27600	1.000000e-01	9.031423e-03	1.017238e+02	2.984767e-02	
27700	1.000000e-01	9.031814e-03	1.031089e+02	2.984702e-02	
27800	1.000000e-01	9.032205e-03	1.045123e+02	2.984636e-02	
27900	1.000000e-01	9.032623e-03	1.059344e+02	2.984567e-02	
28000	1.000000e-01	9.033059e-03	1.073754e+02	2.984494e-02	
28100	1.000000e-01	9.033516e-03	1.088354e+02	2.984418e-02	
28200	1.000000e-01	9.033940e-03	1.103149e+02	2.984348e-02	
28300	1.000000e-01	9.034382e-03	1.118140e+02	2.984274e-02	
28400	1.000000e-01	9.034811e-03	1.133330e+02	2.984203e-02	
28500	1.000000e-01	9.035275e-03	1.148721e+02	2.984125e-02	
28600	1.000000e-01	9.035717e-03	1.164316e+02	2.984052e-02	
28700	1.000000e-01	9.036175e-03	1.180119e+02	2.983975e-02	
28800	1.000000e-01	9.036630e-03	1.196131e+02	2.983900e-02	
28900	1.000000e-01	9.037131e-03	1.212356e+02	2.983816e-02	
29000	1.000000e-01	9.037635e-03	1.228796e+02	2.983732e-02	
29100	1.000000e-01	9.038159e-03	1.245454e+02	2.983645e-02	
29200	1.000000e-01	9.038638e-03	1.262333e+02	2.983565e-02	
29300	1.000000e-01	9.039142e-03	1.279436e+02	2.983481e-02	
29400	1.000000e-01	9.039595e-03	1.296766e+02	2.983406e-02	
29500	1.000000e-01	9.040150e-03	1.314326e+02	2.983313e-02	
29600	1.000000e-01	9.040647e-03	1.332119e+02	2.983231e-02	
29700	1.000000e-01	9.041168e-03	1.350149e+02	2.983144e-02	
29800	1.000000e-01	9.041735e-03	1.368417e+02	2.983050e-02	
29900	1.000000e-01	9.042202e-03	1.386918e+02	2.982972e-02	
30000	1.000000e-01	9.042801e-03	1.405665e+02	2.982872e-02	
30100	1.000000e-01	9.043354e-03	1.424661e+02	2.982780e-02	
30200	1.000000e-01	9.043886e-03	1.443909e+02	2.982691e-02	
30300	1.000000e-01	9.044463e-03	1.463412e+02	2.982595e-02	
30400	1.000000e-01	9.045053e-03	1.483174e+02	2.982497e-02	
30500	1.000000e-01	9.045650e-03	1.503198e+02	2.982398e-02	
30600	1.000000e-01	9.046231e-03	1.523488e+02	2.982301e-02	
30700	1.000000e-01	9.046804e-03	1.544047e+02	2.982205e-02	
30800	1.000000e-01	9.047401e-03	1.564878e+02	2.982106e-02	
30900	1.000000e-01	9.048019e-03	1.585986e+02	2.982003e-02	
31000	1.000000e-01	9.048631e-03	1.607366e+02	2.981901e-02	
31100	1.000000e-01	9.049262e-03	1.629023e+02	2.981796e-02	
31200	1.000000e-01	9.049849e-03	1.650957e+02	2.981698e-02	
31300	1.000000e-01	9.050493e-03	1.673182e+02	2.981591e-02	
31400	1.000000e-01	9.051180e-03	1.695703e+02	2.981477e-02	
31500	1.000000e-01	9.051870e-03	1.718521e+02	2.981362e-02	
31600	1.000000e-01	9.052509e-03	1.741643e+02	2.981255e-02	
31700	1.000000e-01	9.053186e-03	1.765054e+02	2.981143e-02	
31800	1.000000e-01	9.053895e-03	1.788775e+02	2.981025e-02	
31900	1.000000e-01	9.054562e-03	1.812811e+02	2.980914e-02	
32000	1.000000e-01	9.055293e-03	1.837159e+02	2.980792e-02	
32100	1.000000e-01	9.055937e-03	1.861830e+02	2.980685e-02	
32200	1.000000e-01	9.056637e-03	1.886829e+02	2.980568e-02	
32300	1.000000e-01	9.057375e-03	1.912159e+02	2.980445e-02	
32400	1.000000e-01	9.058058e-03	1.937814e+02	2.980331e-02	
32500	1.000000e-01	9.058822e-03	1.963810e+02	2.980204e-02	
32600	1.000000e-01	9.059557e-03	1.990142e+02	2.980082e-02	
32700	1.000000e-01	9.060308e-03	2.016823e+02	2.979957e-02	
32800	1.000000e-01	9.061069e-03	2.043858e+02	2.979830e-02	
32900	1.000000e-01	9.061822e-03	2.071243e+02	2.979705e-02	
33000	1.000000e-01	9.062649e-03	2.098993e+02	2.979567e-02	
33100	1.000000e-01	9.063442e-03	2.127110e+02	2.979435e-02	
33200	1.000000e-01	9.064227e-03	2.155591e+02	2.979304e-02	
33300	1.000000e-01	9.065097e-03	2.184451e+02	2.979159e-02	
33400	1.000000e-01	9.065935e-03	2.213693e+02	2.979020e-02	
33500	1.000000e-01	9.066742e-03	2.243323e+02	2.978885e-02	
33600	1.000000e-01	9.067602e-03	2.273346e+02	2.978742e-02	
33700	1.000000e-01	9.068432e-03	2.303767e+02	2.978604e-02	
33800	1.000000e-01	9.069365e-03	2.334592e+02	2.978449e-02	
33900	1.000000e-01	9.070280e-03	2.365826e+02	2.978296e-02	
34000	1.000000e-01	9.071129e-03	2.397474e+02	2.978155e-02	
34100	1.000000e-01	9.072009e-03	2.429542e+02	2.978008e-02	
34200	1.000000e-01	9.072891e-03	2.462026e+02	2.977861e-02	
34300	1.000000e-01	9.073801e-03	2.494942e+02	2.977710e-02	
34400	1.000000e-01	9.074749e-03	2.528294e+02	2.977552e-02	
34500	1.000000e-01	9.075630e-03	2.562080e+02	2.977405e-02	
34600	1.000000e-01	9.076555e-03	2.596300e+02	2.977251e-02	
34700	1.000000e-01	9.077563e-03	2.630974e+02	2.977083e-02	
34800	1.000000e-01	9.078613e-03	2.666109e+02	2.976908e-02	
34900	1.000000e-01	9.079614e-03	2.701709e+02	2.976742e-02	
35000	1.000000e-01	9.080550e-03	2.737764e+02	2.976586e-02	
