step	sub	o2	suc	co2	
10800	1.000000e-01	9.002833e-03	7.958202e+00	2.989527e-02	
10900	1.000000e-01	9.002881e-03	8.096254e+00	2.989519e-02	
11000	1.000000e-01	9.002923e-03	8.236124e+00	2.989512e-02	
11100	1.000000e-01	9.002969e-03	8.377837e+00	2.989504e-02	
11200	1.000000e-01	9.003003e-03	8.521416e+00	2.989498e-02	
11300	1.000000e-01	9.003041e-03	8.666885e+00	2.989492e-02	
11400	1.000000e-01	9.003074e-03	8.814271e+00	2.989486e-02	
11500	1.000000e-01	9.003111e-03	8.963599e+00	2.989480e-02	
11600	1.000000e-01	9.003156e-03	9.114893e+00	2.989473e-02	
11700	1.000000e-01	9.003195e-03	9.268182e+00	2.989466e-02	
11800	1.000000e-01	9.003240e-03	9.423489e+00	2.989459e-02	
11900	1.000000e-01	9.003272e-03	9.580843e+00	2.989454e-02	
12000	1.000000e-01	9.003307e-03	9.740269e+00	2.989448e-02	
12100	1.000000e-01	9.003347e-03	9.901796e+00	2.989441e-02	
12200	1.000000e-01	9.003394e-03	1.006545e+01	2.989433e-02	
12300	1.000000e-01	9.003439e-03	1.023126e+01	2.989426e-02	
12400	1.000000e-01	9.003499e-03	1.039926e+01	2.989415e-02	
12500	1.000000e-01	9.003539e-03	1.056947e+01	2.989409e-02	
12600	1.000000e-01	9.003594e-03	1.074192e+01	2.989400e-02	
12700	1.000000e-01	9.003652e-03	1.091664e+01	2.989390e-02	
12800	1.000000e-01	9.003707e-03	1.109367e+01	2.989381e-02	
12900	1.000000e-01	9.003747e-03	1.127303e+01	2.989374e-02	
13000	1.000000e-01	9.003800e-03	1.145475e+01	2.989365e-02	
13100	1.000000e-01	9.003850e-03	1.163887e+01	2.989357e-02	
13200	1.000000e-01	9.003901e-03	1.182542e+01	2.989348e-02	
13300	1.000000e-01	9.003961e-03	1.201442e+01	2.989338e-02	
13400	1.000000e-01	9.004013e-03	1.220591e+01	2.989330e-02	
13500	1.000000e-01	9.004062e-03	1.239993e+01	2.989322e-02	
13600	1.000000e-01	9.004110e-03	1.259650e+01	2.989313e-02	
13700	1.000000e-01	9.004165e-03	1.279567e+01	2.989304e-02	
13800	1.000000e-01	9.004230e-03	1.299746e+01	2.989293e-02	
13900	1.000000e-01	9.004286e-03	1.320191e+01	2.989284e-02	
14000	1.000000e-01	9.004334e-03	1.340905e+01	2.989276e-02	
14100	1.000000e-01	9.004392e-03	1.361893e+01	2.989266e-02	
14200	1.000000e-01	9.004454e-03	1.383157e+01	2.989256e-02	
14300	1.000000e-01	9.004513e-03	1.404701e+01	2.989246e-02	
14400	1.000000e-01	9.004573e-03	1.426529e+01	2.989236e-02	
14500	1.000000e-01	9.004640e-03	1.448645e+01	2.989225e-02	
14600	1.000000e-01	9.004703e-03	1.471053e+01	2.989214e-02	
14700	1.000000e-01	9.004768e-03	1.493755e+01	2.989204e-02	
14800	1.000000e-01	9.004831e-03	1.516757e+01	2.989193e-02	
14900	1.000000e-01	9.004885e-03	1.540063e+01	2.989184e-02	
15000	1.000000e-01	9.004945e-03	1.563675e+01	2.989174e-02	
15100	1.000000e-01	9.005003e-03	1.587599e+01	2.989164e-02	
15200	1.000000e-01	9.005069e-03	1.611838e+01	2.989153e-02	
15300	1.000000e-01	9.005128e-03	1.636396e+01	2.989143e-02	
15400	1.000000e-01	9.005177e-03	1.661278e+01	2.989135e-02	
15500	1.000000e-01	9.005263e-03	1.686488e+01	2.989121e-02	
15600	1.000000e-01	9.005335e-03	1.712030e+01	2.989109e-02	
15700	1.000000e-01	9.005405e-03	1.737909e+01	2.989097e-02	
15800	1.000000e-01	9.005460e-03	1.764129e+01	2.989088e-02	
15900	1.000000e-01	9.005517e-03	1.790694e+01	2.989078e-02	
16000	1.000000e-01	9.005582e-03	1.817610e+01	2.989067e-02	
16100	1.000000e-01	9.005663e-03	1.844881e+01	2.989054e-02	
16200	1.000000e-01	9.005724e-03	1.872510e+01	2.989044e-02	
16300	1.000000e-01	9.005802e-03	1.900505e+01	2.989031e-02	
16400	1.000000e-01	9.005873e-03	1.928868e+01	2.989019e-02	
16500	1.000000e-01	9.005960e-03	1.957604e+01	2.989004e-02	
16600	1.000000e-01	9.006028e-03	1.986720e+01	2.988993e-02	
16700	1.000000e-01	9.006110e-03	2.016219e+01	2.988979e-02	
16800	1.000000e-01	9.006197e-03	2.046107e+01	2.988965e-02	
16900	1.000000e-01	9.006281e-03	2.076389e+01	2.988951e-02	
17000	1.000000e-01	9.006376e-03	2.107071e+01	2.988935e-02	
17100	1.000000e-01	9.006436e-03	2.138156e+01	2.988925e-02	
17200	1.000000e-01	9.006523e-03	2.169651e+01	2.988910e-02	
17300	1.000000e-01	9.006620e-03	2.201562e+01	2.988894e-02	
17400	1.000000e-01	9.006731e-03	2.233892e+01	2.988875e-02	
17500	1.000000e-01	9.006802e-03	2.266649e+01	2.988863e-02	
17600	1.000000e-01	9.006902e-03	2.299838e+01	2.988847e-02	
17700	1.000000e-01	9.006999e-03	2.333464e+01	2.988831e-02	
17800	1.000000e-01	9.007112e-03	2.367533e+01	2.988812e-02	
17900	1.000000e-01	9.007206e-03	2.402051e+01	2.988796e-02	
18000	1.000000e-01	9.007306e-03	2.437024e+01	2.988779e-02	
18100	1.000000e-01	9.007400e-03	2.472458e+01	2.988763e-02	
18200	1.000000e-01	9.007503e-03	2.508359e+01	2.988746e-02	
18300	1.000000e-01	9.007595e-03	2.544734e+01	2.988731e-02	
18400	1.000000e-01	9.007684e-03	2.581587e+01	2.988716e-02	
18500	1.000000e-01	9.007795e-03	2.618926e+01	2.988698e-02	
18600	1.000000e-01	9.007910e-03	2.656757e+01	2.988678e-02	
18700	1.000000e-01	9.008019e-03	2.695087e+01	2.988660e-02	
18800	1.000000e-01	9.008121e-03	2.733922e+01	2.988643e-02	
18900	1.000000e-01	9.008223e-03	2.773268e+01	2.988626e-02	
19000	1.000000e-01	9.008335e-03	2.813133e+01	2.988607e-02	
19100	1.000000e-01	9.008441e-03	2.853523e+01	2.988589e-02	
19200	1.000000e-01	9.008561e-03	2.894445e+01	2.988569e-02	
19300	1.000000e-01	9.008680e-03	2.935907e+01	2.988550e-02	
19400	1.000000e-01	9.008798e-03	2.977915e+01	2.988530e-02	
19500	1.000000e-01	9.008918e-03	3.020476e+01	2.988510e-02	
19600	1.000000e-01	9.009038e-03	3.063598e+01	2.988490e-02	
19700	1.000000e-01	9.009148e-03	3.107289e+01	2.988471e-02	
19800	1.000000e-01	9.009271e-03	3.151555e+01	2.988451e-02	
19900	1.000000e-01	9.009402e-03	3.196404e+01	2.988429e-02	
20000	1.000000e-01	9.009526e-03	3.241844e+01	2.988408e-02	
20100	1.000000e-01	9.009649e-03	3.287882e+01	2.988388e-02	
20200	1.000000e-01	9.009775e-03	3.334527e+01	2.988366e-02	
20300	1.000000e-01	9.009919e-03	3.381787e+01	2.988342e-02	
20400	1.000000e-01	9.010055e-03	3.429669e+01	2.988320e-02	
20500	1.000000e-01	9.010183e-03	3.478182e+01	2.988298e-02	
20600	1.000000e-01	9.010303e-03	3.527334e+01	2.988278e-02	
20700	1.000000e-01	9.010437e-03	3.577134e+01	2.988256e-02	
20800	1.000000e-01	9.010579e-03	3.627590e+01	2.988232e-02	
20900	1.000000e-01	9.010704e-03	3.678710e+01	2.988211e-02	
21000	1.000000e-01	9.010853e-03	3.730504e+01	2.988186e-02	
21100	1.000000e-01	9.010996e-03	3.782981e+01	2.988162e-02	
21200	1.000000e-01	9.011170e-03	3.836148e+01	2.988133e-02	
21300	1.000000e-01	9.011328e-03	3.890016e+01	2.988107e-02	
21400	1.000000e-01	9.011492e-03	3.944593e+01	2.988079e-02	
21500	1.000000e-01	9.011654e-03	3.999890e+01	2.988052e-02	
21600	1.000000e-01	9.011806e-03	4.055915e+01	2.988027e-02	
21700	1.000000e-01	9.011959e-03	4.112677e+01	2.988001e-02	
21800	1.000000e-01	9.012093e-03	4.170187e+01	2.987979e-02	
21900	1.000000e-01	9.012245e-03	4.228455e+01	2.987953e-02	
22000	1.000000e-01	9.012398e-03	4.287490e+01	2.987928e-02	
22100	1.000000e-01	9.012555e-03	4.347303e+01	2.987902e-02	
22200	1.000000e-01	9.012707e-03	4.407904e+01	2.987876e-02	
22300	1.000000e-01	9.012892e-03	4.469302e+01	2.987845e-02	
22400	1.000000e-01	9.013071e-03	4.531509e+01	2.987815e-02	
22500	1.000000e-01	9.013223e-03	4.594446e+01	2.987790e-02	
22600	1.000000e-01	9.013383e-03	4.658211e+01	2.987763e-02	
22700	1.000000e-01	9.013575e-03	4.722816e+01	2.987731e-02	
22800	1.000000e-01	9.013757e-03	4.788272e+01	2.987701e-02	
22900	1.000000e-01	9.013953e-03	4.854590e+01	2.987668e-02	
23000	1.000000e-01	9.014153e-03	4.921781e+01	2.987634e-02	
23100	1.000000e-01	9.014345e-03	4.989857e+01	2.987602e-02	
23200	1.000000e-01	9.014529e-03	5.058829e+01	2.987571e-02	
23300	1.000000e-01	9.014716e-03	5.128710e+01	2.987540e-02	
23400	1.000000e-01	9.014899e-03	5.199511e+01	2.987510e-02	
23500	1.000000e-01	9.015100e-03	5.271244e+01	2.987476e-02	
23600	1.000000e-01	9.015283e-03	5.343921e+01	2.987445e-02	
23700	1.000000e-01	9.015470e-03	5.417556e+01	2.987414e-02	
23800	1.000000e-01	9.015671e-03	5.492160e+01	2.987381e-02	
23900	1.000000e-01	9.015883e-03	5.567747e+01	2.987345e-02	
24000	1.000000e-01	9.016107e-03	5.644329e+01	2.987308e-02	
24100	1.000000e-01	9.016314e-03	5.721919e+01	2.987273e-02	
24200	1.000000e-01	9.016516e-03	5.800530e+01	2.987239e-02	
24300	1.000000e-01	9.016734e-03	5.880177e+01	2.987203e-02	
24400	1.000000e-01	9.016950e-03	5.960872e+01	2.987167e-02	
24500	1.000000e-01	9.017150e-03	6.042629e+01	2.987133e-02	
24600	1.000000e-01	9.017378e-03	6.125463e+01	2.987095e-02	
24700	1.000000e-01	9.017604e-03	6.209388e+01	2.987057e-02	
24800	1.000000e-01	9.017817e-03	6.294417e+01	2.987021e-02	
24900	1.000000e-01	9.018073e-03	6.380566e+01	2.986979e-02	
25000	1.000000e-01	9.018310e-03	6.467848e+01	2.986939e-02	
25100	1.000000e-01	9.018561e-03	6.556280e+01	2.986897e-02	
25200	1.000000e-01	9.018836e-03	6.645876e+01	2.986851e-02	
25300	1.000000e-01	9.019082e-03	6.736651e+01	2.986810e-02	
25400	1.000000e-01	9.019307e-03	6.828621e+01	2.986772e-02	
25500	1.000000e-01	9.019562e-03	6.921801e+01	2.986730e-02	
25600	1.000000e-01	9.019843e-03	7.016208e+01	2.986683e-02	
25700	1.000000e-01	9.020067e-03	7.111858e+01	2.986645e-02	
25800	1.000000e-01	9.020336e-03	7.208766e+01	2.986600e-02	
25900	1.000000e-01	9.020631e-03	7.306950e+01	2.986551e-02	
26000	1.000000e-01	9.020881e-03	7.406427e+01	2.986509e-02	
26100	1.000000e-01	9.021169e-03	7.507213e+01	2.986461e-02	
26200	1.000000e-01	9.021440e-03	7.609325e+01	2.986415e-02	
26300	1.000000e-01	9.021703e-03	7.712781e+01	2.986371e-02	
26400	1.000000e-01	9.021993e-03	7.817598e+01	2.986323e-02	
26500	1.000000e-01	9.022295e-03	7.923795e+01	2.986272e-02	
26600	1.000000e-01	9.022592e-03	8.031390e+01	2.986223e-02	
26700	1.000000e-01	9.022862e-03	8.140400e+01	2.986177e-02	
26800	1.000000e-01	9.023172e-03	8.250737e+01	2.986126e-02	
26900	1.000000e-01	9.023458e-03	8.362525e+01	2.986078e-02	
27000	1.000000e-01	9.023771e-03	8.475785e+01	2.986025e-02	
27100	1.000000e-01	9.024082e-03	8.590460e+01	2.985973e-02	
27200	1.000000e-01	9.024408e-03	8.706644e+01	2.985919e-02	
27300	1.000000e-01	9.024757e-03	8.824357e+01	2.985861e-02	
27400	1.000000e-01	9.025067e-03	8.943619e+01	2.985809e-02	
27500	1.000000e-01	9.025421e-03	9.064449e+01	2.985749e-02	
27600	1.000000e-01	9.025758e-03	9.186870e+01	2.985693e-02	
27700	1.000000e-01	9.026092e-03	9.310902e+01	2.985637e-02	
27800	1.000000e-01	9.026428e-03	9.436565e+01	2.985581e-02	
27900	1.000000e-01	9.026743e-03	9.563740e+01	2.985528e-02	
28000	1.000000e-01	9.027129e-03	9.692589e+01	2.985464e-02	
28100	1.000000e-01	9.027475e-03	9.823132e+01	2.985406e-02	
28200	1.000000e-01	9.027839e-03	9.955393e+01	2.985345e-02	
28300	1.000000e-01	9.028162e-03	1.008939e+02	2.985291e-02	
28400	1.000000e-01	9.028509e-03	1.022516e+02	2.985233e-02	
28500	1.000000e-01	9.028904e-03	1.036271e+02	2.985167e-02	
28600	1.000000e-01	9.029279e-03	1.050207e+02	2.985104e-02	
28700	1.000000e-01	9.029649e-03	1.064326e+02	2.985042e-02	
28800	1.000000e-01	9.030044e-03	1.078631e+02	2.984976e-02	
28900	1.000000e-01	9.030485e-03	1.093124e+02	2.984902e-02	
29000	1.000000e-01	9.030909e-03	1.107808e+02	2.984831e-02	
29100	1.000000e-01	9.031305e-03	1.122685e+02	2.984765e-02	
29200	1.000000e-01	9.031753e-03	1.137751e+02	2.984690e-02	
29300	1.000000e-01	9.032173e-03	1.153015e+02	2.984620e-02	
29400	1.000000e-01	9.032600e-03	1.168480e+02	2.984548e-02	
29500	1.000000e-01	9.033023e-03	1.184148e+02	2.984477e-02	
29600	1.000000e-01	9.033499e-03	1.200022e+02	2.984398e-02	
29700	1.000000e-01	9.033975e-03	1.216105e+02	2.984318e-02	
29800	1.000000e-01	9.034389e-03	1.232386e+02	2.984249e-02	
29900	1.000000e-01	9.034815e-03	1.248872e+02	2.984178e-02	
30000	1.000000e-01	9.035230e-03	1.265567e+02	2.984108e-02	
30100	1.000000e-01	9.035664e-03	1.282459e+02	2.984035e-02	
30200	1.000000e-01	9.036132e-03	1.299574e+02	2.983957e-02	
30300	1.000000e-01	9.036598e-03	1.316914e+02	2.983879e-02	
30400	1.000000e-01	9.037068e-03	1.334464e+02	2.983800e-02	
30500	1.000000e-01	9.037586e-03	1.352245e+02	2.983714e-02	
30600	1.000000e-01	9.038116e-03	1.370260e+02	2.983625e-02	
30700	1.000000e-01	9.038585e-03	1.388504e+02	2.983547e-02	
30800	1.000000e-01	9.039125e-03	1.406989e+02	2.983456e-02	
30900	1.000000e-01	9.039666e-03	1.425706e+02	2.983366e-02	
31000	1.000000e-01	9.040202e-03	1.444669e+02	2.983276e-02	
31100	1.000000e-01	9.040747e-03	1.463882e+02	2.983185e-02	
31200	1.000000e-01	9.041315e-03	1.483337e+02	2.983090e-02	
31300	1.000000e-01	9.041863e-03	1.503038e+02	2.982998e-02	
31400	1.000000e-01	9.042429e-03	1.522997e+02	2.982903e-02	
31500	1.000000e-01	9.042957e-03	1.543220e+02	2.982815e-02	
31600	1.000000e-01	9.043539e-03	1.563708e+02	2.982718e-02	
31700	1.000000e-01	9.044132e-03	1.584465e+02	2.982618e-02	
31800	1.000000e-01	9.044732e-03	1.605495e+02	2.982518e-02	
31900	1.000000e-01	9.045352e-03	1.626802e+02	2.982414e-02	
32000	1.000000e-01	9.045961e-03	1.648389e+02	2.982312e-02	
32100	1.000000e-01	9.046565e-03	1.670260e+02	2.982211e-02	
32200	1.000000e-01	9.047157e-03	1.692408e+02	2.982112e-02	
32300	1.000000e-01	9.047758e-03	1.714839e+02	2.982012e-02	
32400	1.000000e-01	9.048379e-03	1.737556e+02	2.981908e-02	
32500	1.000000e-01	9.049073e-03	1.760561e+02	2.981791e-02	
32600	1.000000e-01	9.049731e-03	1.783869e+02	2.981681e-02	
32700	1.000000e-01	9.050344e-03	1.807483e+02	2.981579e-02	
32800	1.000000e-01	9.050980e-03	1.831398e+02	2.981472e-02	
32900	1.000000e-01	9.051590e-03	1.855613e+02	2.981370e-02	
33000	1.000000e-01	9.052247e-03	1.880147e+02	2.981260e-02	
33100	1.000000e-01	9.052990e-03	1.905003e+02	2.981136e-02	
33200	1.000000e-01	9.053759e-03	1.930185e+02	2.981007e-02	
33300	1.000000e-01	9.054441e-03	1.955689e+02	2.980893e-02	
33400	1.000000e-01	9.055191e-03	1.981520e+02	2.980767e-02	
33500	1.000000e-01	9.055941e-03	2.007691e+02	2.980642e-02	
33600	1.000000e-01	9.056682e-03	2.034206e+02	2.980518e-02	
33700	1.000000e-01	9.057474e-03	2.061061e+02	2.980385e-02	
33800	1.000000e-01	9.058179e-03	2.088270e+02	2.980267e-02	
33900	1.000000e-01	9.058970e-03	2.115837e+02	2.980135e-02	
34000	1.000000e-01	9.059708e-03	2.143756e+02	2.980011e-02	
34100	1.000000e-01	9.060535e-03	2.172033e+02	2.979873e-02	
34200	1.000000e-01	9.061327e-03	2.200673e+02	2.979740e-02	
34300	1.000000e-01	9.062148e-03	2.229690e+02	2.979603e-02	
34400	1.000000e-01	9.062961e-03	2.259070e+02	2.979467e-02	
34500	1.000000e-01	9.063751e-03	2.288823e+02	2.979334e-02	
34600	1.000000e-01	9.064630e-03	2.318968e+02	2.979187e-02	
34700	1.000000e-01	9.065447e-03	2.349495e+02	2.979050e-02	
34800	1.000000e-01	9.066396e-03	2.380413e+02	2.978892e-02	
34900	1.000000e-01	9.067318e-03	2.411727e+02	2.978737e-02	
35000	1.000000e-01	9.068192e-03	2.443445e+02	2.978591e-02	
