step	sub	o2	suc	co2	
5000	1.000000e-01	9.001513e-03	2.555885e+00	2.989748e-02	
5100	1.000000e-01	9.001532e-03	2.626068e+00	2.989745e-02	
5200	1.000000e-01	9.001552e-03	2.697180e+00	2.989741e-02	
5300	1.000000e-01	9.001573e-03	2.769235e+00	2.989738e-02	
5400	1.000000e-01	9.001594e-03	2.842245e+00	2.989735e-02	
5500	1.000000e-01	9.001612e-03	2.916222e+00	2.989731e-02	
5600	1.000000e-01	9.001633e-03	2.991179e+00	2.989728e-02	
5700	1.000000e-01	9.001654e-03	3.067130e+00	2.989724e-02	
5800	1.000000e-01	9.001663e-03	3.144087e+00	2.989723e-02	
5900	1.000000e-01	9.001686e-03	3.222064e+00	2.989719e-02	
6000	1.000000e-01	9.001708e-03	3.301074e+00	2.989715e-02	
6100	1.000000e-01	9.001728e-03	3.381132e+00	2.989712e-02	
6200	1.000000e-01	9.001751e-03	3.462250e+00	2.989708e-02	
6300	1.000000e-01	9.001774e-03	3.544444e+00	2.989705e-02	
6400	1.000000e-01	9.001798e-03	3.627727e+00	2.989701e-02	
6500	1.000000e-01	9.001821e-03	3.712114e+00	2.989697e-02	
6600	1.000000e-01	9.001842e-03	3.797620e+00	2.989693e-02	
6700	1.000000e-01	9.001867e-03	3.884258e+00	2.989689e-02	
6800	1.000000e-01	9.001898e-03	3.972046e+00	2.989684e-02	
6900	1.000000e-01	9.001917e-03	4.060996e+00	2.989681e-02	
7000	1.000000e-01	9.001946e-03	4.151126e+00	2.989676e-02	
7100	1.000000e-01	9.001969e-03	4.242450e+00	2.989672e-02	
7200	1.000000e-01	9.002000e-03	4.334985e+00	2.989667e-02	
7300	1.000000e-01	9.002022e-03	4.428746e+00	2.989663e-02	
7400	1.000000e-01	9.002053e-03	4.523751e+00	2.989658e-02	
7500	1.000000e-01	9.002084e-03	4.620015e+00	2.989653e-02	
7600	1.000000e-01	9.002117e-03	4.717555e+00	2.989647e-02	
7700	1.000000e-01	9.002148e-03	4.816388e+00	2.989642e-02	
7800	1.000000e-01	9.002179e-03	4.916531e+00	2.989637e-02	
7900	1.000000e-01	9.002210e-03	5.018002e+00	2.989632e-02	
8000	1.000000e-01	9.002231e-03	5.120819e+00	2.989628e-02	
8100	1.000000e-01	9.002254e-03	5.224998e+00	2.989625e-02	
8200	1.000000e-01	9.002284e-03	5.330559e+00	2.989620e-02	
8300	1.000000e-01	9.002310e-03	5.437519e+00	2.989615e-02	
8400	1.000000e-01	9.002336e-03	5.545897e+00	2.989611e-02	
8500	1.000000e-01	9.002352e-03	5.655712e+00	2.989608e-02	
8600	1.000000e-01	9.002383e-03	5.766982e+00	2.989603e-02	
8700	1.000000e-01	9.002408e-03	5.879728e+00	2.989599e-02	
8800	1.000000e-01	9.002440e-03	5.993969e+00	2.989594e-02	
8900	1.000000e-01	9.002484e-03	6.109724e+00	2.989586e-02	
9000	1.000000e-01	9.002514e-03	6.227014e+00	2.989581e-02	
9100	1.000000e-01	9.002555e-03	6.345859e+00	2.989574e-02	
9200	1.000000e-01	9.002582e-03	6.466279e+00	2.989570e-02	
9300	1.000000e-01	9.002615e-03	6.588296e+00	2.989565e-02	
9400	1.000000e-01	9.002648e-03	6.711930e+00	2.989559e-02	
9500	1.000000e-01	9.002683e-03	6.837204e+00	2.989553e-02	
9600	1.000000e-01	9.002714e-03	6.964138e+00	2.989548e-02	
9700	1.000000e-01	9.002750e-03	7.092756e+00	2.989542e-02	
9800	1.000000e-01	9.002786e-03	7.223079e+00	2.989536e-02	
9900	1.000000e-01	9.002823e-03	7.355129e+00	2.989530e-02	
10000	1.000000e-01	9.002856e-03	7.488931e+00	2.989524e-02	
10100	1.000000e-01	9.002893e-03	7.624507e+00	2.989518e-02	
10200	1.000000e-01	9.002931e-03	7.761880e+00	2.989512e-02	
10300	1.000000e-01	9.002975e-03	7.901073e+00	2.989505e-02	
10400	1.000000e-01	9.003014e-03	8.042113e+00	2.989498e-02	
10500	1.000000e-01	9.003063e-03	8.185022e+00	2.989490e-02	
10600	1.000000e-01	9.003102e-03	8.329826e+00	2.989483e-02	
10700	1.000000e-01	9.003133e-03	8.476550e+00	2.989478e-02	
10800	1.000000e-01	9.003182e-03	8.625220e+00	2.989470e-02	
10900	1.000000e-01	9.003219e-03	8.775861e+00	2.989464e-02	
11000	1.000000e-01	9.003263e-03	8.928499e+00	2.989457e-02	
11100	1.000000e-01	9.003310e-03	9.083161e+00	2.989449e-02	
11200	1.000000e-01	9.003338e-03	9.239873e+00	2.989444e-02	
11300	1.000000e-01	9.003404e-03	9.398664e+00	2.989433e-02	
11400	1.000000e-01	9.003452e-03	9.559560e+00	2.989425e-02	
11500	1.000000e-01	9.003502e-03	9.722589e+00	2.989417e-02	
11600	1.000000e-01	9.003545e-03	9.887780e+00	2.989410e-02	
11700	1.000000e-01	9.003580e-03	1.005516e+01	2.989404e-02	
11800	1.000000e-01	9.003625e-03	1.022476e+01	2.989396e-02	
11900	1.000000e-01	9.003671e-03	1.039661e+01	2.989389e-02	
12000	1.000000e-01	9.003730e-03	1.057074e+01	2.989379e-02	
12100	1.000000e-01	9.003775e-03	1.074717e+01	2.989371e-02	
12200	1.000000e-01	9.003825e-03	1.092595e+01	2.989363e-02	
12300	1.000000e-01	9.003873e-03	1.110710e+01	2.989355e-02	
12400	1.000000e-01	9.003924e-03	1.129064e+01	2.989347e-02	
12500	1.000000e-01	9.003977e-03	1.147662e+01	2.989338e-02	
12600	1.000000e-01	9.004032e-03	1.166507e+01	2.989329e-02	
12700	1.000000e-01	9.004077e-03	1.185602e+01	2.989321e-02	
12800	1.000000e-01	9.004150e-03	1.204949e+01	2.989309e-02	
12900	1.000000e-01	9.004205e-03	1.224554e+01	2.989300e-02	
13000	1.000000e-01	9.004243e-03	1.244418e+01	2.989293e-02	
13100	1.000000e-01	9.004307e-03	1.264545e+01	2.989283e-02	
13200	1.000000e-01	9.004364e-03	1.284940e+01	2.989273e-02	
13300	1.000000e-01	9.004424e-03	1.305604e+01	2.989263e-02	
13400	1.000000e-01	9.004481e-03	1.326543e+01	2.989254e-02	
13500	1.000000e-01	9.004551e-03	1.347760e+01	2.989242e-02	
13600	1.000000e-01	9.004615e-03	1.369258e+01	2.989231e-02	
13700	1.000000e-01	9.004684e-03	1.391041e+01	2.989220e-02	
13800	1.000000e-01	9.004752e-03	1.413112e+01	2.989209e-02	
13900	1.000000e-01	9.004824e-03	1.435476e+01	2.989197e-02	
14000	1.000000e-01	9.004880e-03	1.458137e+01	2.989187e-02	
14100	1.000000e-01	9.004968e-03	1.481099e+01	2.989173e-02	
14200	1.000000e-01	9.005030e-03	1.504364e+01	2.989162e-02	
14300	1.000000e-01	9.005076e-03	1.527938e+01	2.989155e-02	
14400	1.000000e-01	9.005152e-03	1.551825e+01	2.989142e-02	
14500	1.000000e-01	9.005224e-03	1.576028e+01	2.989130e-02	
14600	1.000000e-01	9.005295e-03	1.600553e+01	2.989118e-02	
14700	1.000000e-01	9.005370e-03	1.625402e+01	2.989106e-02	
14800	1.000000e-01	9.005443e-03	1.650581e+01	2.989094e-02	
14900	1.000000e-01	9.005515e-03	1.676094e+01	2.989082e-02	
15000	1.000000e-01	9.005586e-03	1.701945e+01	2.989070e-02	
15100	1.000000e-01	9.005659e-03	1.728138e+01	2.989058e-02	
15200	1.000000e-01	9.005736e-03	1.754679e+01	2.989045e-02	
15300	1.000000e-01	9.005818e-03	1.781572e+01	2.989031e-02	
15400	1.000000e-01	9.005892e-03	1.808822e+01	2.989019e-02	
15500	1.000000e-01	9.005971e-03	1.836432e+01	2.989006e-02	
15600	1.000000e-01	9.006038e-03	1.864409e+01	2.988995e-02	
15700	1.000000e-01	9.006113e-03	1.892757e+01	2.988982e-02	
15800	1.000000e-01	9.006197e-03	1.921481e+01	2.988968e-02	
15900	1.000000e-01	9.006268e-03	1.950585e+01	2.988956e-02	
16000	1.000000e-01	9.006351e-03	1.980075e+01	2.988942e-02	
16100	1.000000e-01	9.006422e-03	2.009957e+01	2.988931e-02	
16200	1.000000e-01	9.006513e-03	2.040235e+01	2.988915e-02	
16300	1.000000e-01	9.006591e-03	2.070914e+01	2.988902e-02	
16400	1.000000e-01	9.006681e-03	2.101999e+01	2.988887e-02	
16500	1.000000e-01	9.006762e-03	2.133497e+01	2.988874e-02	
16600	1.000000e-01	9.006846e-03	2.165413e+01	2.988860e-02	
16700	1.000000e-01	9.006936e-03	2.197751e+01	2.988845e-02	
16800	1.000000e-01	9.007027e-03	2.230518e+01	2.988830e-02	
16900	1.000000e-01	9.007131e-03	2.263720e+01	2.988813e-02	
17000	1.000000e-01	9.007236e-03	2.297362e+01	2.988795e-02	
17100	1.000000e-01	9.007338e-03	2.331449e+01	2.988778e-02	
17200	1.000000e-01	9.007424e-03	2.365989e+01	2.988764e-02	
17300	1.000000e-01	9.007519e-03	2.400986e+01	2.988748e-02	
17400	1.000000e-01	9.007617e-03	2.436448e+01	2.988732e-02	
17500	1.000000e-01	9.007704e-03	2.472379e+01	2.988717e-02	
17600	1.000000e-01	9.007803e-03	2.508787e+01	2.988701e-02	
17700	1.000000e-01	9.007909e-03	2.545677e+01	2.988683e-02	
17800	1.000000e-01	9.008030e-03	2.583057e+01	2.988663e-02	
17900	1.000000e-01	9.008115e-03	2.620932e+01	2.988649e-02	
18000	1.000000e-01	9.008203e-03	2.659309e+01	2.988634e-02	
18100	1.000000e-01	9.008322e-03	2.698195e+01	2.988614e-02	
18200	1.000000e-01	9.008446e-03	2.737596e+01	2.988593e-02	
18300	1.000000e-01	9.008562e-03	2.777519e+01	2.988574e-02	
18400	1.000000e-01	9.008668e-03	2.817972e+01	2.988557e-02	
18500	1.000000e-01	9.008774e-03	2.858961e+01	2.988539e-02	
18600	1.000000e-01	9.008878e-03	2.900494e+01	2.988522e-02	
18700	1.000000e-01	9.008991e-03	2.942577e+01	2.988503e-02	
18800	1.000000e-01	9.009116e-03	2.985218e+01	2.988482e-02	
18900	1.000000e-01	9.009251e-03	3.028424e+01	2.988460e-02	
19000	1.000000e-01	9.009363e-03	3.072204e+01	2.988441e-02	
19100	1.000000e-01	9.009501e-03	3.116563e+01	2.988418e-02	
19200	1.000000e-01	9.009630e-03	3.161511e+01	2.988396e-02	
19300	1.000000e-01	9.009747e-03	3.207055e+01	2.988377e-02	
19400	1.000000e-01	9.009867e-03	3.253202e+01	2.988357e-02	
19500	1.000000e-01	9.010010e-03	3.299961e+01	2.988333e-02	
19600	1.000000e-01	9.010145e-03	3.347340e+01	2.988311e-02	
19700	1.000000e-01	9.010281e-03	3.395347e+01	2.988288e-02	
19800	1.000000e-01	9.010407e-03	3.443990e+01	2.988267e-02	
19900	1.000000e-01	9.010548e-03	3.493278e+01	2.988243e-02	
20000	1.000000e-01	9.010698e-03	3.543219e+01	2.988219e-02	
20100	1.000000e-01	9.010839e-03	3.593823e+01	2.988195e-02	
20200	1.000000e-01	9.010996e-03	3.645097e+01	2.988169e-02	
20300	1.000000e-01	9.011151e-03	3.697051e+01	2.988143e-02	
20400	1.000000e-01	9.011281e-03	3.749694e+01	2.988122e-02	
20500	1.000000e-01	9.011416e-03	3.803034e+01	2.988099e-02	
20600	1.000000e-01	9.011554e-03	3.857082e+01	2.988076e-02	
20700	1.000000e-01	9.011694e-03	3.911846e+01	2.988053e-02	
20800	1.000000e-01	9.011878e-03	3.967336e+01	2.988022e-02	
20900	1.000000e-01	9.012018e-03	4.023561e+01	2.987999e-02	
21000	1.000000e-01	9.012172e-03	4.080532e+01	2.987973e-02	
21100	1.000000e-01	9.012357e-03	4.138258e+01	2.987942e-02	
21200	1.000000e-01	9.012505e-03	4.196749e+01	2.987918e-02	
21300	1.000000e-01	9.012687e-03	4.256015e+01	2.987887e-02	
21400	1.000000e-01	9.012855e-03	4.316067e+01	2.987859e-02	
21500	1.000000e-01	9.013012e-03	4.376915e+01	2.987833e-02	
21600	1.000000e-01	9.013203e-03	4.438570e+01	2.987801e-02	
21700	1.000000e-01	9.013387e-03	4.501041e+01	2.987771e-02	
21800	1.000000e-01	9.013584e-03	4.564341e+01	2.987738e-02	
21900	1.000000e-01	9.013751e-03	4.628479e+01	2.987710e-02	
22000	1.000000e-01	9.013950e-03	4.693468e+01	2.987677e-02	
22100	1.000000e-01	9.014128e-03	4.759318e+01	2.987647e-02	
22200	1.000000e-01	9.014318e-03	4.826042e+01	2.987616e-02	
22300	1.000000e-01	9.014511e-03	4.893649e+01	2.987584e-02	
22400	1.000000e-01	9.014699e-03	4.962153e+01	2.987552e-02	
22500	1.000000e-01	9.014880e-03	5.031565e+01	2.987522e-02	
22600	1.000000e-01	9.015058e-03	5.101897e+01	2.987493e-02	
22700	1.000000e-01	9.015265e-03	5.173161e+01	2.987458e-02	
22800	1.000000e-01	9.015488e-03	5.245370e+01	2.987421e-02	
22900	1.000000e-01	9.015690e-03	5.318536e+01	2.987387e-02	
23000	1.000000e-01	9.015910e-03	5.392672e+01	2.987351e-02	
23100	1.000000e-01	9.016124e-03	5.467791e+01	2.987315e-02	
23200	1.000000e-01	9.016365e-03	5.543905e+01	2.987275e-02	
23300	1.000000e-01	9.016579e-03	5.621028e+01	2.987239e-02	
23400	1.000000e-01	9.016776e-03	5.699173e+01	2.987207e-02	
23500	1.000000e-01	9.016985e-03	5.778354e+01	2.987172e-02	
23600	1.000000e-01	9.017224e-03	5.858585e+01	2.987132e-02	
23700	1.000000e-01	9.017431e-03	5.939879e+01	2.987097e-02	
23800	1.000000e-01	9.017652e-03	6.022250e+01	2.987061e-02	
23900	1.000000e-01	9.017889e-03	6.105713e+01	2.987021e-02	
24000	1.000000e-01	9.018137e-03	6.190282e+01	2.986980e-02	
24100	1.000000e-01	9.018384e-03	6.275973e+01	2.986939e-02	
24200	1.000000e-01	9.018623e-03	6.362798e+01	2.986899e-02	
24300	1.000000e-01	9.018865e-03	6.450775e+01	2.986859e-02	
24400	1.000000e-01	9.019142e-03	6.539918e+01	2.986813e-02	
24500	1.000000e-01	9.019371e-03	6.630242e+01	2.986774e-02	
24600	1.000000e-01	9.019643e-03	6.721763e+01	2.986729e-02	
24700	1.000000e-01	9.019899e-03	6.814498e+01	2.986686e-02	
24800	1.000000e-01	9.020168e-03	6.908461e+01	2.986642e-02	
24900	1.000000e-01	9.020450e-03	7.003670e+01	2.986595e-02	
25000	1.000000e-01	9.020697e-03	7.100141e+01	2.986554e-02	
25100	1.000000e-01	9.020987e-03	7.197890e+01	2.986505e-02	
25200	1.000000e-01	9.021277e-03	7.296935e+01	2.986457e-02	
25300	1.000000e-01	9.021521e-03	7.397293e+01	2.986417e-02	
25400	1.000000e-01	9.021804e-03	7.498981e+01	2.986369e-02	
25500	1.000000e-01	9.022101e-03	7.602017e+01	2.986320e-02	
25600	1.000000e-01	9.022397e-03	7.706419e+01	2.986271e-02	
25700	1.000000e-01	9.022654e-03	7.812116e+01	2.986228e-02	
25800	1.000000e-01	9.022977e-03	7.919214e+01	2.986174e-02	
25900	1.000000e-01	9.023277e-03	8.027731e+01	2.986124e-02	
26000	1.000000e-01	9.023587e-03	8.137687e+01	2.986072e-02	
26100	1.000000e-01	9.023896e-03	8.249100e+01	2.986021e-02	
26200	1.000000e-01	9.024193e-03	8.361990e+01	2.985972e-02	
26300	1.000000e-01	9.024489e-03	8.476375e+01	2.985922e-02	
26400	1.000000e-01	9.024813e-03	8.592277e+01	2.985868e-02	
26500	1.000000e-01	9.025158e-03	8.709715e+01	2.985811e-02	
26600	1.000000e-01	9.025488e-03	8.828710e+01	2.985756e-02	
26700	1.000000e-01	9.025802e-03	8.949282e+01	2.985704e-02	
26800	1.000000e-01	9.026143e-03	9.071452e+01	2.985647e-02	
26900	1.000000e-01	9.026445e-03	9.195241e+01	2.985597e-02	
27000	1.000000e-01	9.026782e-03	9.320671e+01	2.985540e-02	
27100	1.000000e-01	9.027136e-03	9.447763e+01	2.985482e-02	
27200	1.000000e-01	9.027509e-03	9.576540e+01	2.985419e-02	
27300	1.000000e-01	9.027876e-03	9.707024e+01	2.985358e-02	
27400	1.000000e-01	9.028265e-03	9.839237e+01	2.985294e-02	
27500	1.000000e-01	9.028625e-03	9.973202e+01	2.985233e-02	
27600	1.000000e-01	9.028982e-03	1.010894e+02	2.985174e-02	
27700	1.000000e-01	9.029382e-03	1.024638e+02	2.985108e-02	
27800	1.000000e-01	9.029781e-03	1.038565e+02	2.985041e-02	
27900	1.000000e-01	9.030138e-03	1.052676e+02	2.984982e-02	
28000	1.000000e-01	9.030534e-03	1.066973e+02	2.984916e-02	
28100	1.000000e-01	9.030948e-03	1.081461e+02	2.984847e-02	
28200	1.000000e-01	9.031351e-03	1.096140e+02	2.984780e-02	
28300	1.000000e-01	9.031763e-03	1.111014e+02	2.984711e-02	
28400	1.000000e-01	9.032188e-03	1.126085e+02	2.984640e-02	
28500	1.000000e-01	9.032588e-03	1.141345e+02	2.984574e-02	
28600	1.000000e-01	9.033006e-03	1.156796e+02	2.984504e-02	
28700	1.000000e-01	9.033465e-03	1.172451e+02	2.984428e-02	
28800	1.000000e-01	9.033914e-03	1.188314e+02	2.984353e-02	
28900	1.000000e-01	9.034327e-03	1.204388e+02	2.984284e-02	
29000	1.000000e-01	9.034805e-03	1.220674e+02	2.984205e-02	
29100	1.000000e-01	9.035240e-03	1.237176e+02	2.984132e-02	
29200	1.000000e-01	9.035732e-03	1.253897e+02	2.984050e-02	
29300	1.000000e-01	9.036182e-03	1.270829e+02	2.983975e-02	
29400	1.000000e-01	9.036641e-03	1.287986e+02	2.983899e-02	
29500	1.000000e-01	9.037124e-03	1.305369e+02	2.983818e-02	
29600	1.000000e-01	9.037600e-03	1.322983e+02	2.983739e-02	
29700	1.000000e-01	9.038057e-03	1.340831e+02	2.983663e-02	
29800	1.000000e-01	9.038597e-03	1.358915e+02	2.983573e-02	
29900	1.000000e-01	9.039092e-03	1.377239e+02	2.983491e-02	
30000	1.000000e-01	9.039611e-03	1.395805e+02	2.983404e-02	
30100	1.000000e-01	9.040113e-03	1.414618e+02	2.983321e-02	
30200	1.000000e-01	9.040614e-03	1.433680e+02	2.983237e-02	
30300	1.000000e-01	9.041120e-03	1.452994e+02	2.983153e-02	
30400	1.000000e-01	9.041632e-03	1.472557e+02	2.983068e-02	
30500	1.000000e-01	9.042206e-03	1.492380e+02	2.982972e-02	
30600	1.000000e-01	9.042748e-03	1.512465e+02	2.982882e-02	
30700	1.000000e-01	9.043320e-03	1.532817e+02	2.982787e-02	
30800	1.000000e-01	9.043889e-03	1.553431e+02	2.982692e-02	
30900	1.000000e-01	9.044474e-03	1.574318e+02	2.982595e-02	
31000	1.000000e-01	9.045053e-03	1.595482e+02	2.982498e-02	
31100	1.000000e-01	9.045672e-03	1.616926e+02	2.982395e-02	
31200	1.000000e-01	9.046290e-03	1.638655e+02	2.982292e-02	
31300	1.000000e-01	9.046914e-03	1.660671e+02	2.982188e-02	
31400	1.000000e-01	9.047539e-03	1.682972e+02	2.982084e-02	
31500	1.000000e-01	9.048221e-03	1.705569e+02	2.981971e-02	
31600	1.000000e-01	9.048901e-03	1.728465e+02	2.981857e-02	
31700	1.000000e-01	9.049476e-03	1.751647e+02	2.981762e-02	
31800	1.000000e-01	9.050153e-03	1.775136e+02	2.981649e-02	
31900	1.000000e-01	9.050806e-03	1.798931e+02	2.981540e-02	
32000	1.000000e-01	9.051450e-03	1.823035e+02	2.981433e-02	
32100	1.000000e-01	9.052158e-03	1.847452e+02	2.981315e-02	
32200	1.000000e-01	9.052878e-03	1.872192e+02	2.981195e-02	
32300	1.000000e-01	9.053538e-03	1.897251e+02	2.981085e-02	
32400	1.000000e-01	9.054286e-03	1.922632e+02	2.980961e-02	
32500	1.000000e-01	9.054993e-03	1.948340e+02	2.980843e-02	
32600	1.000000e-01	9.055709e-03	1.974371e+02	2.980724e-02	
32700	1.000000e-01	9.056402e-03	2.000748e+02	2.980608e-02	
32800	1.000000e-01	9.057153e-03	2.027468e+02	2.980483e-02	
32900	1.000000e-01	9.057875e-03	2.054524e+02	2.980363e-02	
33000	1.000000e-01	9.058541e-03	2.081932e+02	2.980252e-02	
33100	1.000000e-01	9.059314e-03	2.109704e+02	2.980124e-02	
33200	1.000000e-01	9.060091e-03	2.137843e+02	2.979994e-02	
33300	1.000000e-01	9.060819e-03	2.166355e+02	2.979873e-02	
33400	1.000000e-01	9.061574e-03	2.195237e+02	2.979747e-02	
33500	1.000000e-01	9.062402e-03	2.224502e+02	2.979609e-02	
33600	1.000000e-01	9.063246e-03	2.254144e+02	2.979469e-02	
33700	1.000000e-01	9.063994e-03	2.284162e+02	2.979344e-02	
33800	1.000000e-01	9.064803e-03	2.314538e+02	2.979210e-02	
33900	1.000000e-01	9.065635e-03	2.345308e+02	2.979071e-02	
34000	1.000000e-01	9.066450e-03	2.376477e+02	2.978935e-02	
34100	1.000000e-01	9.067348e-03	2.408050e+02	2.978786e-02	
34200	1.000000e-01	9.068306e-03	2.440041e+02	2.978626e-02	
34300	1.000000e-01	9.069095e-03	2.472395e+02	2.978495e-02	
34400	1.000000e-01	9.069948e-03	2.505150e+02	2.978353e-02	
34500	1.000000e-01	9.070899e-03	2.538334e+02	2.978195e-02	
34600	1.000000e-01	9.071875e-03	2.571959e+02	2.978032e-02	
34700	1.000000e-01	9.072870e-03	2.606029e+02	2.977866e-02	
34800	1.000000e-01	9.073816e-03	2.640531e+02	2.977709e-02	
34900	1.000000e-01	9.074704e-03	2.675465e+02	2.977561e-02	
35000	1.000000e-01	9.075677e-03	2.710833e+02	2.977399e-02	
