step	cyano	ecw	
5000	9.345518e-14	1.972430e-14	
5100	9.469367e-14	2.028218e-14	
5200	9.594857e-14	2.086430e-14	
5300	9.722010e-14	2.147172e-14	
5400	9.850848e-14	2.210554e-14	
5500	9.981393e-14	2.276691e-14	
5600	1.011367e-13	2.345704e-14	
5700	1.024770e-13	2.417722e-14	
5800	1.038350e-13	2.492885e-14	
5900	1.052111e-13	2.571325e-14	
6000	1.066053e-13	2.653191e-14	
6100	1.080181e-13	2.738636e-14	
6200	1.094496e-13	2.827821e-14	
6300	1.109000e-13	2.920913e-14	
6400	1.123697e-13	3.018088e-14	
6500	1.138588e-13	3.119533e-14	
6600	1.153677e-13	3.225439e-14	
6700	1.168966e-13	3.336011e-14	
6800	1.184457e-13	3.451461e-14	
6900	1.200154e-13	3.572008e-14	
7000	1.216059e-13	3.697887e-14	
7100	1.232174e-13	3.829338e-14	
7200	1.248503e-13	3.966619e-14	
7300	1.265049e-13	4.109994e-14	
7400	1.281813e-13	4.259746e-14	
7500	1.298800e-13	4.416163e-14	
7600	1.316012e-13	4.579545e-14	
7700	1.333452e-13	4.750212e-14	
7800	1.351123e-13	4.928492e-14	
7900	1.369029e-13	5.114741e-14	
8000	1.387171e-13	5.309316e-14	
8100	1.405554e-13	5.512570e-14	
8200	1.424181e-13	5.724910e-14	
8300	1.443055e-13	5.946752e-14	
8400	1.462178e-13	6.178517e-14	
8500	1.481555e-13	6.420651e-14	
8600	1.501189e-13	6.673619e-14	
8700	1.521083e-13	6.937904e-14	
8800	1.541241e-13	7.213997e-14	
8900	1.561666e-13	7.502420e-14	
9000	1.582361e-13	7.803713e-14	
9100	1.603331e-13	8.118462e-14	
9200	1.624579e-13	8.447226e-14	
9300	1.646108e-13	8.790607e-14	
9400	1.667922e-13	9.149210e-14	
9500	1.690026e-13	9.523678e-14	
9600	1.712423e-13	9.914684e-14	
9700	1.735116e-13	1.032290e-13	
9800	1.758110e-13	1.074903e-13	
9900	1.781409e-13	1.119376e-13	
10000	1.805016e-13	1.165785e-13	
10100	1.828937e-13	1.214207e-13	
10200	1.853174e-13	1.264718e-13	
10300	1.877733e-13	1.317397e-13	
10400	1.902617e-13	1.372323e-13	
10500	1.927831e-13	1.429580e-13	
10600	1.953379e-13	1.489249e-13	
10700	1.979265e-13	1.551410e-13	
10800	2.005495e-13	1.616148e-13	
10900	2.032072e-13	1.683544e-13	
11000	2.059002e-13	1.753671e-13	
11100	2.086288e-13	1.826624e-13	
11200	2.113936e-13	1.902473e-13	
11300	2.141950e-13	1.981293e-13	
11400	2.170336e-13	2.063153e-13	
11500	2.199097e-13	2.148123e-13	
11600	2.228240e-13	2.236265e-13	
11700	2.257769e-13	2.327635e-13	
11800	2.287690e-13	2.422280e-13	
11900	2.318007e-13	2.520246e-13	
12000	2.348725e-13	2.620645e-13	
12100	2.379851e-13	2.725295e-13	
12200	2.411389e-13	2.833320e-13	
12300	2.443345e-13	2.943433e-13	
12400	2.475725e-13	3.058105e-13	
12500	2.508534e-13	3.176071e-13	
12600	2.541777e-13	3.297258e-13	
12700	2.575461e-13	3.421581e-13	
12800	2.609592e-13	3.547538e-13	
12900	2.644175e-13	3.675880e-13	
13000	2.679216e-13	3.807859e-13	
13100	2.714721e-13	3.941995e-13	
13200	2.750697e-13	4.078495e-13	
13300	2.787150e-13	4.216904e-13	
13400	2.824086e-13	4.357014e-13	
13500	2.861511e-13	4.498519e-13	
13600	2.899432e-13	4.641693e-13	
13700	2.937856e-13	4.783109e-13	
13800	2.976789e-13	4.928148e-13	
13900	3.016238e-13	5.073347e-13	
14000	3.056210e-13	5.217234e-13	
14100	3.096711e-13	5.360563e-13	
14200	3.137749e-13	5.504127e-13	
14300	3.179331e-13	5.645477e-13	
14400	3.221464e-13	5.784123e-13	
14500	3.264156e-13	5.922739e-13	
14600	3.307413e-13	6.058402e-13	
14700	3.351243e-13	6.194311e-13	
14800	3.395655e-13	6.325023e-13	
14900	3.440654e-13	6.456119e-13	
15000	3.486251e-13	6.586705e-13	
15100	3.532451e-13	6.714897e-13	
15200	3.579264e-13	6.841887e-13	
15300	3.626697e-13	6.966553e-13	
15400	3.674758e-13	7.087410e-13	
15500	3.723457e-13	7.212113e-13	
15600	3.772801e-13	7.336329e-13	
15700	3.822798e-13	7.460264e-13	
15800	3.873459e-13	7.584158e-13	
15900	3.924790e-13	7.708207e-13	
16000	3.976802e-13	7.831576e-13	
16100	4.029504e-13	7.955658e-13	
16200	4.082903e-13	8.080043e-13	
16300	4.137011e-13	8.206483e-13	
16400	4.191835e-13	8.332845e-13	
16500	4.247386e-13	8.461340e-13	
16600	4.303673e-13	8.588454e-13	
16700	4.360706e-13	8.716898e-13	
16800	4.418495e-13	8.848168e-13	
16900	4.477049e-13	8.979974e-13	
17000	4.536380e-13	9.112435e-13	
17100	4.596497e-13	9.248398e-13	
17200	4.657410e-13	9.385581e-13	
17300	4.719131e-13	9.523639e-13	
17400	4.781670e-13	9.662728e-13	
17500	4.845037e-13	9.804717e-13	
17600	4.909244e-13	9.947997e-13	
17700	4.974302e-13	1.009485e-12	
17800	5.040223e-13	1.024260e-12	
17900	5.107016e-13	1.039312e-12	
18000	5.174695e-13	1.054460e-12	
18100	5.243271e-13	1.069724e-12	
18200	5.312756e-13	1.085029e-12	
18300	5.383161e-13	1.100662e-12	
18400	5.454500e-13	1.116273e-12	
18500	5.526784e-13	1.132369e-12	
18600	5.600025e-13	1.148525e-12	
18700	5.674238e-13	1.164778e-12	
18800	5.749434e-13	1.181488e-12	
18900	5.825626e-13	1.198343e-12	
19000	5.902828e-13	1.215471e-12	
19100	5.981053e-13	1.232689e-12	
19200	6.060315e-13	1.250377e-12	
19300	6.140627e-13	1.268290e-12	
19400	6.222004e-13	1.286333e-12	
19500	6.304458e-13	1.304635e-12	
19600	6.388006e-13	1.323055e-12	
19700	6.472661e-13	1.341248e-12	
19800	6.558437e-13	1.360128e-12	
19900	6.645351e-13	1.379281e-12	
20000	6.733416e-13	1.398225e-12	
20100	6.822648e-13	1.417985e-12	
20200	6.913063e-13	1.437956e-12	
20300	7.004675e-13	1.458004e-12	
20400	7.097502e-13	1.478535e-12	
20500	7.191559e-13	1.499180e-12	
20600	7.286863e-13	1.519678e-12	
20700	7.383429e-13	1.540881e-12	
20800	7.481275e-13	1.562364e-12	
20900	7.580418e-13	1.583844e-12	
21000	7.680875e-13	1.605432e-12	
21100	7.782663e-13	1.627338e-12	
21200	7.885800e-13	1.650068e-12	
21300	7.990303e-13	1.672649e-12	
21400	8.096192e-13	1.695860e-12	
21500	8.203483e-13	1.718976e-12	
21600	8.312197e-13	1.742983e-12	
21700	8.422351e-13	1.766382e-12	
21800	8.533965e-13	1.790669e-12	
21900	8.632457e-13	1.815233e-12	
22000	8.746855e-13	1.840219e-12	
22100	8.862770e-13	1.865281e-12	
22200	8.980220e-13	1.890739e-12	
22300	9.099227e-13	1.916694e-12	
22400	9.219811e-13	1.942777e-12	
22500	9.341993e-13	1.969441e-12	
22600	9.465794e-13	1.996572e-12	
22700	9.591236e-13	2.023874e-12	
22800	9.718340e-13	2.051257e-12	
22900	9.847128e-13	2.079338e-12	
23000	9.977623e-13	2.107374e-12	
23100	1.010985e-12	2.136370e-12	
23200	1.024382e-12	2.165561e-12	
23300	1.037958e-12	2.195039e-12	
23400	1.051713e-12	2.224853e-12	
23500	1.065650e-12	2.255306e-12	
23600	1.079772e-12	2.285711e-12	
23700	1.094082e-12	2.316393e-12	
23800	1.108580e-12	2.347865e-12	
23900	1.123271e-12	2.379513e-12	
24000	1.136815e-12	2.411336e-12	
24100	1.151880e-12	2.444022e-12	
24200	1.167145e-12	2.477275e-12	
24300	1.181355e-12	2.510811e-12	
24400	1.197010e-12	2.544758e-12	
24500	1.212873e-12	2.579071e-12	
24600	1.228946e-12	2.613916e-12	
24700	1.245232e-12	2.649162e-12	
24800	1.261734e-12	2.684733e-12	
24900	1.278455e-12	2.721156e-12	
25000	1.295397e-12	2.757348e-12	
25100	1.312563e-12	2.793685e-12	
25200	1.329958e-12	2.831350e-12	
25300	1.346638e-12	2.869846e-12	
25400	1.364484e-12	2.908011e-12	
25500	1.382566e-12	2.947375e-12	
25600	1.400888e-12	2.987586e-12	
25700	1.419453e-12	3.027245e-12	
25800	1.438264e-12	3.067618e-12	
25900	1.457324e-12	3.108522e-12	
26000	1.476636e-12	3.150164e-12	
26100	1.495526e-12	3.192938e-12	
26200	1.515345e-12	3.235570e-12	
26300	1.535426e-12	3.278448e-12	
26400	1.555774e-12	3.321681e-12	
26500	1.576391e-12	3.366289e-12	
26600	1.597281e-12	3.410320e-12	
26700	1.617522e-12	3.456454e-12	
26800	1.637596e-12	3.502688e-12	
26900	1.659298e-12	3.548983e-12	
27000	1.680256e-12	3.596540e-12	
27100	1.702522e-12	3.644729e-12	
27200	1.723428e-12	3.692409e-12	
27300	1.746267e-12	3.741995e-12	
27400	1.769409e-12	3.790977e-12	
27500	1.792857e-12	3.840876e-12	
27600	1.815826e-12	3.892146e-12	
27700	1.838945e-12	3.942716e-12	
27800	1.862120e-12	3.994753e-12	
27900	1.886797e-12	4.046870e-12	
28000	1.909883e-12	4.099840e-12	
28100	1.935193e-12	4.153654e-12	
28200	1.960838e-12	4.208640e-12	
28300	1.985090e-12	4.262845e-12	
28400	2.011396e-12	4.317648e-12	
28500	2.036722e-12	4.372296e-12	
28600	2.063713e-12	4.430167e-12	
28700	2.089829e-12	4.488726e-12	
28800	2.117524e-12	4.546394e-12	
28900	2.144768e-12	4.605220e-12	
29000	2.169787e-12	4.664750e-12	
29100	2.196624e-12	4.725439e-12	
29200	2.223466e-12	4.786415e-12	
29300	2.252931e-12	4.848604e-12	
29400	2.281831e-12	4.911101e-12	
29500	2.312070e-12	4.974211e-12	
29600	2.339678e-12	5.038452e-12	
29700	2.370684e-12	5.102136e-12	
29800	2.401215e-12	5.167938e-12	
29900	2.433035e-12	5.234442e-12	
30000	2.465278e-12	5.301234e-12	
30100	2.497948e-12	5.370077e-12	
30200	2.531050e-12	5.438136e-12	
30300	2.563433e-12	5.507986e-12	
30400	2.595210e-12	5.578440e-12	
30500	2.628652e-12	5.650491e-12	
30600	2.663487e-12	5.723091e-12	
30700	2.695497e-12	5.796071e-12	
30800	2.728533e-12	5.870136e-12	
30900	2.764691e-12	5.944043e-12	
31000	2.798703e-12	6.019202e-12	
31100	2.835791e-12	6.095603e-12	
31200	2.870285e-12	6.170568e-12	
31300	2.905275e-12	6.247852e-12	
31400	2.943775e-12	6.326689e-12	
31500	2.981046e-12	6.407449e-12	
31600	3.016165e-12	6.487613e-12	
31700	3.053293e-12	6.566323e-12	
31800	3.093755e-12	6.649211e-12	
31900	3.131364e-12	6.733276e-12	
32000	3.170504e-12	6.818395e-12	
32100	3.210996e-12	6.903217e-12	
32200	3.252249e-12	6.988514e-12	
32300	3.291804e-12	7.074461e-12	
32400	3.332155e-12	7.163856e-12	
32500	3.373509e-12	7.252721e-12	
32600	3.413531e-12	7.343517e-12	
32700	3.458024e-12	7.434261e-12	
32800	3.501718e-12	7.525912e-12	
32900	3.544644e-12	7.619768e-12	
33000	3.588140e-12	7.713657e-12	
33100	3.630688e-12	7.809268e-12	
33200	3.669533e-12	7.904602e-12	
33300	3.710320e-12	8.001845e-12	
33400	3.755070e-12	8.097265e-12	
33500	3.803860e-12	8.195967e-12	
33600	3.846884e-12	8.297615e-12	
33700	3.888866e-12	8.398254e-12	
33800	3.932646e-12	8.497513e-12	
33900	3.978495e-12	8.606318e-12	
34000	4.020909e-12	8.705028e-12	
34100	4.069428e-12	8.817364e-12	
34200	4.113979e-12	8.913253e-12	
34300	4.161621e-12	9.034695e-12	
34400	4.205306e-12	9.117285e-12	
34500	4.256482e-12	9.264688e-12	
34600	4.307270e-12	9.302252e-12	
34700	4.349687e-12	9.513266e-12	
34800	4.397769e-12	9.495007e-12	
34900	4.448912e-12	9.781557e-12	
35000	4.502367e-12	9.756535e-12	
