step	cyano	ecw	
10000	1.730606e-13	1.277861e-14	
10100	1.753540e-13	1.286075e-14	
10200	1.776778e-13	1.294396e-14	
10300	1.800325e-13	1.302825e-14	
10400	1.824183e-13	1.311363e-14	
10500	1.848357e-13	1.320010e-14	
10600	1.872852e-13	1.328767e-14	
10700	1.897671e-13	1.337635e-14	
10800	1.922820e-13	1.346615e-14	
10900	1.948301e-13	1.355708e-14	
11000	1.974121e-13	1.364914e-14	
11100	2.000282e-13	1.374236e-14	
11200	2.026790e-13	1.383672e-14	
11300	2.053650e-13	1.393225e-14	
11400	2.080865e-13	1.402896e-14	
11500	2.108441e-13	1.412685e-14	
11600	2.136382e-13	1.422593e-14	
11700	2.164694e-13	1.432621e-14	
11800	2.193381e-13	1.442771e-14	
11900	2.222448e-13	1.453043e-14	
12000	2.251900e-13	1.463438e-14	
12100	2.281743e-13	1.473957e-14	
12200	2.311981e-13	1.484601e-14	
12300	2.342620e-13	1.495372e-14	
12400	2.373665e-13	1.506270e-14	
12500	2.405121e-13	1.517297e-14	
12600	2.436994e-13	1.528453e-14	
12700	2.469290e-13	1.539740e-14	
12800	2.502013e-13	1.551159e-14	
12900	2.535170e-13	1.562711e-14	
13000	2.568767e-13	1.574397e-14	
13100	2.602808e-13	1.586218e-14	
13200	2.637301e-13	1.598175e-14	
13300	2.672251e-13	1.610270e-14	
13400	2.707664e-13	1.622504e-14	
13500	2.743547e-13	1.634878e-14	
13600	2.779905e-13	1.647393e-14	
13700	2.816745e-13	1.660051e-14	
13800	2.854073e-13	1.672852e-14	
13900	2.891895e-13	1.685798e-14	
14000	2.930219e-13	1.698891e-14	
14100	2.969051e-13	1.712131e-14	
14200	3.008397e-13	1.725521e-14	
14300	3.048265e-13	1.739060e-14	
14400	3.088661e-13	1.752752e-14	
14500	3.129593e-13	1.766596e-14	
14600	3.171067e-13	1.780594e-14	
14700	3.213090e-13	1.794749e-14	
14800	3.255671e-13	1.809060e-14	
14900	3.298815e-13	1.823531e-14	
15000	3.342532e-13	1.838161e-14	
15100	3.386828e-13	1.852953e-14	
15200	3.431710e-13	1.867908e-14	
15300	3.477188e-13	1.883027e-14	
15400	3.523268e-13	1.898313e-14	
15500	3.569959e-13	1.913766e-14	
15600	3.617269e-13	1.929388e-14	
15700	3.665206e-13	1.945180e-14	
15800	3.713778e-13	1.961145e-14	
15900	3.762993e-13	1.977284e-14	
16000	3.812861e-13	1.993599e-14	
16100	3.863390e-13	2.010090e-14	
16200	3.914588e-13	2.026760e-14	
16300	3.966465e-13	2.043611e-14	
16400	4.019029e-13	2.060643e-14	
16500	4.072290e-13	2.077860e-14	
16600	4.126256e-13	2.095262e-14	
16700	4.180938e-13	2.112851e-14	
16800	4.236345e-13	2.130629e-14	
16900	4.292485e-13	2.148598e-14	
17000	4.349370e-13	2.166759e-14	
17100	4.407008e-13	2.185115e-14	
17200	4.465411e-13	2.203667e-14	
17300	4.524587e-13	2.222417e-14	
17400	4.584548e-13	2.241367e-14	
17500	4.645303e-13	2.260519e-14	
17600	4.706863e-13	2.279875e-14	
17700	4.769239e-13	2.299436e-14	
17800	4.832442e-13	2.319206e-14	
17900	4.896482e-13	2.339184e-14	
18000	4.961371e-13	2.359375e-14	
18100	5.027120e-13	2.379779e-14	
18200	5.093740e-13	2.400399e-14	
18300	5.161243e-13	2.421236e-14	
18400	5.229640e-13	2.442293e-14	
18500	5.298944e-13	2.463573e-14	
18600	5.369167e-13	2.485076e-14	
18700	5.440320e-13	2.506806e-14	
18800	5.512416e-13	2.528763e-14	
18900	5.585467e-13	2.550952e-14	
19000	5.659486e-13	2.573373e-14	
19100	5.734487e-13	2.596029e-14	
19200	5.810481e-13	2.618923e-14	
19300	5.887482e-13	2.642056e-14	
19400	5.965504e-13	2.665431e-14	
19500	6.044560e-13	2.689050e-14	
19600	6.124663e-13	2.712916e-14	
19700	6.205828e-13	2.737031e-14	
19800	6.288068e-13	2.761397e-14	
19900	6.371398e-13	2.786017e-14	
20000	6.455833e-13	2.810893e-14	
20100	6.541387e-13	2.836028e-14	
20200	6.628074e-13	2.861424e-14	
20300	6.715910e-13	2.887084e-14	
20400	6.804910e-13	2.913010e-14	
20500	6.895090e-13	2.939205e-14	
20600	6.986464e-13	2.965671e-14	
20700	7.079050e-13	2.992412e-14	
20800	7.172862e-13	3.019430e-14	
20900	7.267918e-13	3.046727e-14	
21000	7.364233e-13	3.074306e-14	
21100	7.461825e-13	3.102170e-14	
21200	7.560710e-13	3.130322e-14	
21300	7.660905e-13	3.158764e-14	
21400	7.762428e-13	3.187500e-14	
21500	7.865297e-13	3.216532e-14	
21600	7.969529e-13	3.245863e-14	
21700	8.075142e-13	3.275496e-14	
21800	8.182155e-13	3.305434e-14	
21900	8.290586e-13	3.335680e-14	
22000	8.400453e-13	3.366237e-14	
22100	8.511777e-13	3.397108e-14	
22200	8.624576e-13	3.428296e-14	
22300	8.738870e-13	3.459804e-14	
22400	8.854678e-13	3.491636e-14	
22500	8.972021e-13	3.523793e-14	
22600	9.090919e-13	3.556281e-14	
22700	9.211393e-13	3.589102e-14	
22800	9.333464e-13	3.622259e-14	
22900	9.457152e-13	3.655755e-14	
23000	9.582479e-13	3.689594e-14	
23100	9.709467e-13	3.723779e-14	
23200	9.838137e-13	3.758314e-14	
23300	9.968513e-13	3.793201e-14	
23400	1.010062e-12	3.828445e-14	
23500	1.023447e-12	3.864049e-14	
23600	1.037010e-12	3.900017e-14	
23700	1.050752e-12	3.936351e-14	
23800	1.064677e-12	3.973056e-14	
23900	1.078786e-12	4.010135e-14	
24000	1.093083e-12	4.047592e-14	
24100	1.107568e-12	4.085431e-14	
24200	1.122246e-12	4.123656e-14	
24300	1.137118e-12	4.162269e-14	
24400	1.152187e-12	4.201276e-14	
24500	1.167456e-12	4.240679e-14	
24600	1.182927e-12	4.280483e-14	
24700	1.198603e-12	4.320692e-14	
24800	1.214487e-12	4.361310e-14	
24900	1.230582e-12	4.402340e-14	
25000	1.246889e-12	4.443787e-14	
25100	1.263413e-12	4.485656e-14	
25200	1.280156e-12	4.527949e-14	
25300	1.297121e-12	4.570672e-14	
25400	1.314310e-12	4.613828e-14	
25500	1.331728e-12	4.657422e-14	
25600	1.349376e-12	4.701458e-14	
25700	1.367258e-12	4.745940e-14	
25800	1.385377e-12	4.790873e-14	
25900	1.403736e-12	4.836262e-14	
26000	1.422338e-12	4.882110e-14	
26100	1.441187e-12	4.928423e-14	
26200	1.460286e-12	4.975205e-14	
26300	1.479638e-12	5.022460e-14	
26400	1.499246e-12	5.070194e-14	
26500	1.519114e-12	5.118410e-14	
26600	1.539245e-12	5.167114e-14	
26700	1.559643e-12	5.216311e-14	
26800	1.580312e-12	5.266006e-14	
26900	1.601254e-12	5.316202e-14	
27000	1.622474e-12	5.366906e-14	
27100	1.643975e-12	5.418122e-14	
27200	1.665761e-12	5.469856e-14	
27300	1.687836e-12	5.522112e-14	
27400	1.710203e-12	5.574896e-14	
27500	1.732867e-12	5.628213e-14	
27600	1.755831e-12	5.682068e-14	
27700	1.779099e-12	5.736467e-14	
27800	1.802676e-12	5.791414e-14	
27900	1.826565e-12	5.846916e-14	
28000	1.850771e-12	5.902977e-14	
28100	1.875297e-12	5.959604e-14	
28200	1.900148e-12	6.016802e-14	
28300	1.925329e-12	6.074577e-14	
28400	1.950844e-12	6.132934e-14	
28500	1.976696e-12	6.191879e-14	
28600	2.002891e-12	6.251417e-14	
28700	2.029434e-12	6.311556e-14	
28800	2.056328e-12	6.372300e-14	
28900	2.083578e-12	6.433656e-14	
29000	2.111190e-12	6.495630e-14	
29100	2.139167e-12	6.558228e-14	
29200	2.167515e-12	6.621456e-14	
29300	2.196239e-12	6.685320e-14	
29400	2.225344e-12	6.749828e-14	
29500	2.253542e-12	6.814984e-14	
29600	2.283406e-12	6.880795e-14	
29700	2.313666e-12	6.947269e-14	
29800	2.344327e-12	7.014411e-14	
29900	2.375393e-12	7.082228e-14	
30000	2.406872e-12	7.150728e-14	
30100	2.438768e-12	7.219915e-14	
30200	2.471086e-12	7.289799e-14	
30300	2.503833e-12	7.360384e-14	
30400	2.537014e-12	7.431680e-14	
30500	2.569212e-12	7.503691e-14	
30600	2.603259e-12	7.576426e-14	
30700	2.637757e-12	7.649892e-14	
30800	2.672713e-12	7.724096e-14	
30900	2.708131e-12	7.799045e-14	
31000	2.744019e-12	7.874746e-14	
31100	2.780383e-12	7.951208e-14	
31200	2.815889e-12	8.028438e-14	
31300	2.853205e-12	8.106442e-14	
31400	2.891015e-12	8.185230e-14	
31500	2.929327e-12	8.264809e-14	
31600	2.968146e-12	8.345187e-14	
31700	3.007480e-12	8.426371e-14	
31800	3.046574e-12	8.508370e-14	
31900	3.086947e-12	8.591191e-14	
32000	3.127855e-12	8.674844e-14	
32100	3.169305e-12	8.759335e-14	
32200	3.210290e-12	8.844675e-14	
32300	3.251682e-12	8.930870e-14	
32400	3.294772e-12	9.017929e-14	
32500	3.338434e-12	9.105861e-14	
32600	3.382675e-12	9.194676e-14	
32700	3.427502e-12	9.284380e-14	
32800	3.472922e-12	9.374984e-14	
32900	3.517907e-12	9.466497e-14	
33000	3.564526e-12	9.558926e-14	
33100	3.611762e-12	9.652282e-14	
33200	3.659625e-12	9.746574e-14	
33300	3.706917e-12	9.841811e-14	
33400	3.754888e-12	9.938002e-14	
33500	3.803890e-12	1.003516e-13	
33600	3.854299e-12	1.013329e-13	
33700	3.905375e-12	1.023240e-13	
33800	3.957129e-12	1.033250e-13	
33900	4.009568e-12	1.043361e-13	
34000	4.061309e-12	1.053573e-13	
34100	4.115129e-12	1.063887e-13	
34200	4.169662e-12	1.074304e-13	
34300	4.223500e-12	1.084826e-13	
34400	4.279469e-12	1.095454e-13	
34500	4.334725e-12	1.106187e-13	
34600	4.392168e-12	1.117028e-13	
34700	4.448948e-12	1.127978e-13	
34800	4.507905e-12	1.139037e-13	
34900	4.566667e-12	1.150207e-13	
35000	4.625069e-12	1.161489e-13	
