step	cyano	ecw	
9900	1.650188e-13	1.154844e-14	
10000	1.672057e-13	1.160755e-14	
10100	1.694216e-13	1.166738e-14	
10200	1.716668e-13	1.172792e-14	
10300	1.739417e-13	1.178920e-14	
10400	1.762468e-13	1.185120e-14	
10500	1.785825e-13	1.191394e-14	
10600	1.809491e-13	1.197742e-14	
10700	1.833471e-13	1.204164e-14	
10800	1.857768e-13	1.210660e-14	
10900	1.882388e-13	1.217232e-14	
11000	1.907333e-13	1.223878e-14	
11100	1.932610e-13	1.230601e-14	
11200	1.958221e-13	1.237399e-14	
11300	1.984172e-13	1.244274e-14	
11400	2.010466e-13	1.251226e-14	
11500	2.037110e-13	1.258255e-14	
11600	2.064106e-13	1.265362e-14	
11700	2.091460e-13	1.272548e-14	
11800	2.119176e-13	1.279812e-14	
11900	2.147260e-13	1.287156e-14	
12000	2.175716e-13	1.294579e-14	
12100	2.204549e-13	1.302082e-14	
12200	2.233764e-13	1.309666e-14	
12300	2.263366e-13	1.317331e-14	
12400	2.293360e-13	1.325078e-14	
12500	2.323752e-13	1.332907e-14	
12600	2.354547e-13	1.340818e-14	
12700	2.385750e-13	1.348813e-14	
12800	2.417367e-13	1.356891e-14	
12900	2.449402e-13	1.365053e-14	
13000	2.481862e-13	1.373300e-14	
13100	2.514752e-13	1.381632e-14	
13200	2.548078e-13	1.390050e-14	
13300	2.581846e-13	1.398554e-14	
13400	2.616061e-13	1.407145e-14	
13500	2.650729e-13	1.415823e-14	
13600	2.685857e-13	1.424589e-14	
13700	2.721450e-13	1.433444e-14	
13800	2.757516e-13	1.442388e-14	
13900	2.794059e-13	1.451421e-14	
14000	2.831086e-13	1.460545e-14	
14100	2.868604e-13	1.469760e-14	
14200	2.906619e-13	1.479066e-14	
14300	2.945138e-13	1.488464e-14	
14400	2.984168e-13	1.497955e-14	
14500	3.023715e-13	1.507540e-14	
14600	3.063785e-13	1.517218e-14	
14700	3.104387e-13	1.526991e-14	
14800	3.145527e-13	1.536859e-14	
14900	3.187212e-13	1.546823e-14	
15000	3.229450e-13	1.556884e-14	
15100	3.272247e-13	1.567042e-14	
15200	3.315611e-13	1.577297e-14	
15300	3.359550e-13	1.587652e-14	
15400	3.404072e-13	1.598105e-14	
15500	3.449183e-13	1.608659e-14	
15600	3.494892e-13	1.619313e-14	
15700	3.541207e-13	1.630068e-14	
15800	3.588136e-13	1.640926e-14	
15900	3.635686e-13	1.651886e-14	
16000	3.683867e-13	1.662950e-14	
16100	3.732686e-13	1.674118e-14	
16200	3.782152e-13	1.685392e-14	
16300	3.832274e-13	1.696771e-14	
16400	3.883060e-13	1.708256e-14	
16500	3.934519e-13	1.719849e-14	
16600	3.986660e-13	1.731550e-14	
16700	4.039492e-13	1.743359e-14	
16800	4.093024e-13	1.755278e-14	
16900	4.147265e-13	1.767308e-14	
17000	4.202225e-13	1.779449e-14	
17100	4.257914e-13	1.791702e-14	
17200	4.314341e-13	1.804067e-14	
17300	4.371515e-13	1.816547e-14	
17400	4.429447e-13	1.829140e-14	
17500	4.488147e-13	1.841849e-14	
17600	4.547624e-13	1.854674e-14	
17700	4.607890e-13	1.867617e-14	
17800	4.668955e-13	1.880677e-14	
17900	4.730828e-13	1.893855e-14	
18000	4.793522e-13	1.907154e-14	
18100	4.857046e-13	1.920573e-14	
18200	4.921413e-13	1.934113e-14	
18300	4.986632e-13	1.947776e-14	
18400	5.052716e-13	1.961562e-14	
18500	5.119675e-13	1.975472e-14	
18600	5.187522e-13	1.989507e-14	
18700	5.256268e-13	2.003668e-14	
18800	5.325924e-13	2.017956e-14	
18900	5.396504e-13	2.032372e-14	
19000	5.468020e-13	2.046916e-14	
19100	5.540483e-13	2.061591e-14	
19200	5.613906e-13	2.076397e-14	
19300	5.688302e-13	2.091334e-14	
19400	5.763684e-13	2.106404e-14	
19500	5.840066e-13	2.121608e-14	
19600	5.917459e-13	2.136946e-14	
19700	5.995878e-13	2.152421e-14	
19800	6.075336e-13	2.168032e-14	
19900	6.155847e-13	2.183782e-14	
20000	6.237426e-13	2.199670e-14	
20100	6.320085e-13	2.215698e-14	
20200	6.403839e-13	2.231868e-14	
20300	6.488704e-13	2.248179e-14	
20400	6.574693e-13	2.264634e-14	
20500	6.661822e-13	2.281234e-14	
20600	6.750105e-13	2.297978e-14	
20700	6.839558e-13	2.314870e-14	
20800	6.930197e-13	2.331909e-14	
20900	7.022037e-13	2.349097e-14	
21000	7.115094e-13	2.366434e-14	
21100	7.209384e-13	2.383923e-14	
21200	7.304924e-13	2.401565e-14	
21300	7.401730e-13	2.419360e-14	
21400	7.499818e-13	2.437310e-14	
21500	7.599207e-13	2.455415e-14	
21600	7.699912e-13	2.473678e-14	
21700	7.801952e-13	2.492099e-14	
21800	7.905345e-13	2.510679e-14	
21900	8.010107e-13	2.529421e-14	
22000	8.116258e-13	2.548324e-14	
22100	8.223816e-13	2.567391e-14	
22200	8.332799e-13	2.586623e-14	
22300	8.443226e-13	2.606020e-14	
22400	8.555117e-13	2.625584e-14	
22500	8.668490e-13	2.645317e-14	
22600	8.783366e-13	2.665220e-14	
22700	8.899764e-13	2.685294e-14	
22800	9.017704e-13	2.705540e-14	
22900	9.137208e-13	2.725960e-14	
23000	9.258295e-13	2.746555e-14	
23100	9.380987e-13	2.767327e-14	
23200	9.505305e-13	2.788277e-14	
23300	9.631270e-13	2.809406e-14	
23400	9.758905e-13	2.830716e-14	
23500	9.888231e-13	2.852208e-14	
23600	1.001927e-12	2.873883e-14	
23700	1.015205e-12	2.895744e-14	
23800	1.028658e-12	2.917791e-14	
23900	1.042290e-12	2.940026e-14	
24000	1.056103e-12	2.962450e-14	
24100	1.070098e-12	2.985065e-14	
24200	1.084279e-12	3.007873e-14	
24300	1.098648e-12	3.030875e-14	
24400	1.113208e-12	3.054072e-14	
24500	1.126565e-12	3.077466e-14	
24600	1.141495e-12	3.101059e-14	
24700	1.156622e-12	3.124852e-14	
24800	1.171949e-12	3.148846e-14	
24900	1.187480e-12	3.173044e-14	
25000	1.203217e-12	3.197447e-14	
25100	1.219162e-12	3.222056e-14	
25200	1.235318e-12	3.246874e-14	
25300	1.251689e-12	3.271902e-14	
25400	1.268276e-12	3.297141e-14	
25500	1.285084e-12	3.322593e-14	
25600	1.302114e-12	3.348260e-14	
25700	1.319369e-12	3.374143e-14	
25800	1.336854e-12	3.400245e-14	
25900	1.354570e-12	3.426567e-14	
26000	1.372521e-12	3.453111e-14	
26100	1.390709e-12	3.479879e-14	
26200	1.409139e-12	3.506871e-14	
26300	1.427813e-12	3.534091e-14	
26400	1.446734e-12	3.561540e-14	
26500	1.465907e-12	3.589220e-14	
26600	1.485333e-12	3.617132e-14	
26700	1.505017e-12	3.645279e-14	
26800	1.524961e-12	3.673663e-14	
26900	1.545170e-12	3.702284e-14	
27000	1.564411e-12	3.731146e-14	
27100	1.585143e-12	3.760249e-14	
27200	1.606149e-12	3.789597e-14	
27300	1.626516e-12	3.819191e-14	
27400	1.648070e-12	3.849033e-14	
27500	1.669911e-12	3.879124e-14	
27600	1.692040e-12	3.909467e-14	
27700	1.714463e-12	3.940065e-14	
27800	1.737183e-12	3.970918e-14	
27900	1.760204e-12	4.002029e-14	
28000	1.783531e-12	4.033401e-14	
28100	1.807166e-12	4.065034e-14	
28200	1.831115e-12	4.096932e-14	
28300	1.855381e-12	4.129097e-14	
28400	1.879968e-12	4.161529e-14	
28500	1.904882e-12	4.194233e-14	
28600	1.930125e-12	4.227209e-14	
28700	1.955703e-12	4.260461e-14	
28800	1.981620e-12	4.293989e-14	
28900	2.007881e-12	4.327798e-14	
29000	2.034489e-12	4.361887e-14	
29100	2.061450e-12	4.396261e-14	
29200	2.087284e-12	4.430922e-14	
29300	2.114945e-12	4.465870e-14	
29400	2.142972e-12	4.501110e-14	
29500	2.171371e-12	4.536643e-14	
29600	2.200146e-12	4.572471e-14	
29700	2.229302e-12	4.608598e-14	
29800	2.258845e-12	4.645025e-14	
29900	2.288779e-12	4.681754e-14	
30000	2.319110e-12	4.718789e-14	
30100	2.349843e-12	4.756132e-14	
30200	2.380983e-12	4.793785e-14	
30300	2.412535e-12	4.831751e-14	
30400	2.444506e-12	4.870031e-14	
30500	2.476901e-12	4.908630e-14	
30600	2.509724e-12	4.947549e-14	
30700	2.542983e-12	4.986791e-14	
30800	2.576683e-12	5.026358e-14	
30900	2.610829e-12	5.066254e-14	
31000	2.645427e-12	5.106480e-14	
31100	2.680484e-12	5.147040e-14	
31200	2.713445e-12	5.187936e-14	
31300	2.748075e-12	5.229171e-14	
31400	2.784492e-12	5.270747e-14	
31500	2.821392e-12	5.312668e-14	
31600	2.858781e-12	5.354936e-14	
31700	2.896665e-12	5.397554e-14	
31800	2.935052e-12	5.440524e-14	
31900	2.973947e-12	5.483850e-14	
32000	3.013357e-12	5.527535e-14	
32100	3.053290e-12	5.571582e-14	
32200	3.093752e-12	5.615992e-14	
32300	3.134750e-12	5.660770e-14	
32400	3.176291e-12	5.705918e-14	
32500	3.218383e-12	5.751440e-14	
32600	3.261033e-12	5.797338e-14	
32700	3.304248e-12	5.843615e-14	
32800	3.348035e-12	5.890275e-14	
32900	3.392403e-12	5.937320e-14	
33000	3.437359e-12	5.984754e-14	
33100	3.482910e-12	6.032580e-14	
33200	3.528046e-12	6.080801e-14	
33300	3.574799e-12	6.129420e-14	
33400	3.622172e-12	6.178440e-14	
33500	3.670172e-12	6.227865e-14	
33600	3.718809e-12	6.277698e-14	
33700	3.766960e-12	6.327943e-14	
33800	3.815715e-12	6.378602e-14	
33900	3.866280e-12	6.429678e-14	
34000	3.917515e-12	6.481177e-14	
34100	3.967062e-12	6.533100e-14	
34200	4.019632e-12	6.585451e-14	
34300	4.071795e-12	6.638234e-14	
34400	4.123277e-12	6.691452e-14	
34500	4.177918e-12	6.745108e-14	
34600	4.232188e-12	6.799207e-14	
34700	4.287103e-12	6.853752e-14	
34800	4.343915e-12	6.908747e-14	
34900	4.401479e-12	6.964195e-14	
35000	4.459807e-12	7.020099e-14	
