step	sub	o2	suc	co2	
5600	1.000000e-01	9.001619e-03	2.841514e+00	2.989730e-02	
5700	1.000000e-01	9.001640e-03	2.913261e+00	2.989726e-02	
5800	1.000000e-01	9.001663e-03	2.985952e+00	2.989723e-02	
5900	1.000000e-01	9.001677e-03	3.059598e+00	2.989720e-02	
6000	1.000000e-01	9.001700e-03	3.134212e+00	2.989717e-02	
6100	1.000000e-01	9.001722e-03	3.209808e+00	2.989713e-02	
6200	1.000000e-01	9.001740e-03	3.286399e+00	2.989710e-02	
6300	1.000000e-01	9.001763e-03	3.363998e+00	2.989706e-02	
6400	1.000000e-01	9.001786e-03	3.442619e+00	2.989702e-02	
6500	1.000000e-01	9.001805e-03	3.522275e+00	2.989699e-02	
6600	1.000000e-01	9.001829e-03	3.602980e+00	2.989695e-02	
6700	1.000000e-01	9.001847e-03	3.684749e+00	2.989692e-02	
6800	1.000000e-01	9.001868e-03	3.767596e+00	2.989688e-02	
6900	1.000000e-01	9.001889e-03	3.851534e+00	2.989685e-02	
7000	1.000000e-01	9.001915e-03	3.936580e+00	2.989680e-02	
7100	1.000000e-01	9.001941e-03	4.022748e+00	2.989676e-02	
7200	1.000000e-01	9.001968e-03	4.110052e+00	2.989672e-02	
7300	1.000000e-01	9.001990e-03	4.198507e+00	2.989668e-02	
7400	1.000000e-01	9.002013e-03	4.288131e+00	2.989664e-02	
7500	1.000000e-01	9.002040e-03	4.378936e+00	2.989660e-02	
7600	1.000000e-01	9.002067e-03	4.470941e+00	2.989655e-02	
7700	1.000000e-01	9.002094e-03	4.564160e+00	2.989651e-02	
7800	1.000000e-01	9.002126e-03	4.658610e+00	2.989645e-02	
7900	1.000000e-01	9.002154e-03	4.754308e+00	2.989641e-02	
8000	1.000000e-01	9.002186e-03	4.851270e+00	2.989635e-02	
8100	1.000000e-01	9.002218e-03	4.949513e+00	2.989630e-02	
8200	1.000000e-01	9.002250e-03	5.049054e+00	2.989625e-02	
8300	1.000000e-01	9.002280e-03	5.149911e+00	2.989620e-02	
8400	1.000000e-01	9.002310e-03	5.252101e+00	2.989615e-02	
8500	1.000000e-01	9.002344e-03	5.355641e+00	2.989609e-02	
8600	1.000000e-01	9.002380e-03	5.460551e+00	2.989603e-02	
8700	1.000000e-01	9.002411e-03	5.566848e+00	2.989598e-02	
8800	1.000000e-01	9.002445e-03	5.674551e+00	2.989592e-02	
8900	1.000000e-01	9.002477e-03	5.783679e+00	2.989587e-02	
9000	1.000000e-01	9.002506e-03	5.894249e+00	2.989582e-02	
9100	1.000000e-01	9.002539e-03	6.006283e+00	2.989576e-02	
9200	1.000000e-01	9.002577e-03	6.119799e+00	2.989570e-02	
9300	1.000000e-01	9.002611e-03	6.234817e+00	2.989564e-02	
9400	1.000000e-01	9.002649e-03	6.351357e+00	2.989558e-02	
9500	1.000000e-01	9.002685e-03	6.469439e+00	2.989552e-02	
9600	1.000000e-01	9.002731e-03	6.589084e+00	2.989544e-02	
9700	1.000000e-01	9.002767e-03	6.710314e+00	2.989538e-02	
9800	1.000000e-01	9.002804e-03	6.833149e+00	2.989532e-02	
9900	1.000000e-01	9.002847e-03	6.957610e+00	2.989525e-02	
10000	1.000000e-01	9.002885e-03	7.083719e+00	2.989519e-02	
10100	1.000000e-01	9.002923e-03	7.211498e+00	2.989512e-02	
10200	1.000000e-01	9.002968e-03	7.340969e+00	2.989505e-02	
10300	1.000000e-01	9.003007e-03	7.472156e+00	2.989498e-02	
10400	1.000000e-01	9.003047e-03	7.605080e+00	2.989492e-02	
10500	1.000000e-01	9.003087e-03	7.739765e+00	2.989485e-02	
10600	1.000000e-01	9.003128e-03	7.876234e+00	2.989478e-02	
10700	1.000000e-01	9.003174e-03	8.014512e+00	2.989471e-02	
10800	1.000000e-01	9.003224e-03	8.154622e+00	2.989462e-02	
10900	1.000000e-01	9.003262e-03	8.296588e+00	2.989456e-02	
11000	1.000000e-01	9.003302e-03	8.440437e+00	2.989449e-02	
11100	1.000000e-01	9.003349e-03	8.586191e+00	2.989441e-02	
11200	1.000000e-01	9.003401e-03	8.733879e+00	2.989433e-02	
11300	1.000000e-01	9.003446e-03	8.883523e+00	2.989425e-02	
11400	1.000000e-01	9.003494e-03	9.035151e+00	2.989417e-02	
11500	1.000000e-01	9.003540e-03	9.188790e+00	2.989410e-02	
11600	1.000000e-01	9.003585e-03	9.344465e+00	2.989402e-02	
11700	1.000000e-01	9.003639e-03	9.502204e+00	2.989393e-02	
11800	1.000000e-01	9.003687e-03	9.662035e+00	2.989385e-02	
11900	1.000000e-01	9.003740e-03	9.823985e+00	2.989376e-02	
12000	1.000000e-01	9.003793e-03	9.988084e+00	2.989367e-02	
12100	1.000000e-01	9.003842e-03	1.015436e+01	2.989359e-02	
12200	1.000000e-01	9.003894e-03	1.032284e+01	2.989351e-02	
12300	1.000000e-01	9.003945e-03	1.049355e+01	2.989342e-02	
12400	1.000000e-01	9.003995e-03	1.066653e+01	2.989334e-02	
12500	1.000000e-01	9.004065e-03	1.084180e+01	2.989322e-02	
12600	1.000000e-01	9.004115e-03	1.101940e+01	2.989314e-02	
12700	1.000000e-01	9.004170e-03	1.119935e+01	2.989304e-02	
12800	1.000000e-01	9.004222e-03	1.138169e+01	2.989296e-02	
12900	1.000000e-01	9.004272e-03	1.156645e+01	2.989287e-02	
13000	1.000000e-01	9.004329e-03	1.175366e+01	2.989278e-02	
13100	1.000000e-01	9.004387e-03	1.194335e+01	2.989268e-02	
13200	1.000000e-01	9.004445e-03	1.213556e+01	2.989259e-02	
13300	1.000000e-01	9.004497e-03	1.233032e+01	2.989250e-02	
13400	1.000000e-01	9.004561e-03	1.252767e+01	2.989239e-02	
13500	1.000000e-01	9.004610e-03	1.272763e+01	2.989231e-02	
13600	1.000000e-01	9.004669e-03	1.293025e+01	2.989221e-02	
13700	1.000000e-01	9.004721e-03	1.313555e+01	2.989213e-02	
13800	1.000000e-01	9.004785e-03	1.334358e+01	2.989202e-02	
13900	1.000000e-01	9.004848e-03	1.355437e+01	2.989191e-02	
14000	1.000000e-01	9.004913e-03	1.376795e+01	2.989181e-02	
14100	1.000000e-01	9.004972e-03	1.398437e+01	2.989171e-02	
14200	1.000000e-01	9.005030e-03	1.420367e+01	2.989161e-02	
14300	1.000000e-01	9.005094e-03	1.442587e+01	2.989150e-02	
14400	1.000000e-01	9.005146e-03	1.465102e+01	2.989142e-02	
14500	1.000000e-01	9.005217e-03	1.487916e+01	2.989130e-02	
14600	1.000000e-01	9.005284e-03	1.511033e+01	2.989119e-02	
14700	1.000000e-01	9.005353e-03	1.534456e+01	2.989107e-02	
14800	1.000000e-01	9.005428e-03	1.558191e+01	2.989095e-02	
14900	1.000000e-01	9.005497e-03	1.582240e+01	2.989083e-02	
15000	1.000000e-01	9.005567e-03	1.606609e+01	2.989071e-02	
15100	1.000000e-01	9.005641e-03	1.631301e+01	2.989059e-02	
15200	1.000000e-01	9.005713e-03	1.656321e+01	2.989047e-02	
15300	1.000000e-01	9.005773e-03	1.681673e+01	2.989037e-02	
15400	1.000000e-01	9.005846e-03	1.707362e+01	2.989025e-02	
15500	1.000000e-01	9.005927e-03	1.733391e+01	2.989011e-02	
15600	1.000000e-01	9.006009e-03	1.759766e+01	2.988998e-02	
15700	1.000000e-01	9.006088e-03	1.786491e+01	2.988985e-02	
15800	1.000000e-01	9.006169e-03	1.813571e+01	2.988971e-02	
15900	1.000000e-01	9.006277e-03	1.841011e+01	2.988953e-02	
16000	1.000000e-01	9.006361e-03	1.868814e+01	2.988939e-02	
16100	1.000000e-01	9.006435e-03	1.896987e+01	2.988927e-02	
16200	1.000000e-01	9.006515e-03	1.925534e+01	2.988913e-02	
16300	1.000000e-01	9.006602e-03	1.954459e+01	2.988899e-02	
16400	1.000000e-01	9.006694e-03	1.983769e+01	2.988883e-02	
16500	1.000000e-01	9.006790e-03	2.013468e+01	2.988867e-02	
16600	1.000000e-01	9.006872e-03	2.043561e+01	2.988854e-02	
16700	1.000000e-01	9.006966e-03	2.074053e+01	2.988838e-02	
16800	1.000000e-01	9.007054e-03	2.104951e+01	2.988823e-02	
16900	1.000000e-01	9.007143e-03	2.136258e+01	2.988809e-02	
17000	1.000000e-01	9.007255e-03	2.167982e+01	2.988790e-02	
17100	1.000000e-01	9.007348e-03	2.200126e+01	2.988774e-02	
17200	1.000000e-01	9.007450e-03	2.232698e+01	2.988757e-02	
17300	1.000000e-01	9.007551e-03	2.265701e+01	2.988741e-02	
17400	1.000000e-01	9.007645e-03	2.299143e+01	2.988725e-02	
17500	1.000000e-01	9.007742e-03	2.333029e+01	2.988709e-02	
17600	1.000000e-01	9.007855e-03	2.367365e+01	2.988690e-02	
17700	1.000000e-01	9.007969e-03	2.402157e+01	2.988671e-02	
17800	1.000000e-01	9.008075e-03	2.437411e+01	2.988653e-02	
17900	1.000000e-01	9.008188e-03	2.473133e+01	2.988634e-02	
18000	1.000000e-01	9.008281e-03	2.509329e+01	2.988619e-02	
18100	1.000000e-01	9.008410e-03	2.546005e+01	2.988597e-02	
18200	1.000000e-01	9.008520e-03	2.583169e+01	2.988579e-02	
18300	1.000000e-01	9.008621e-03	2.620826e+01	2.988562e-02	
18400	1.000000e-01	9.008738e-03	2.658984e+01	2.988543e-02	
18500	1.000000e-01	9.008869e-03	2.697648e+01	2.988521e-02	
18600	1.000000e-01	9.008973e-03	2.736825e+01	2.988503e-02	
18700	1.000000e-01	9.009105e-03	2.776522e+01	2.988481e-02	
18800	1.000000e-01	9.009245e-03	2.816747e+01	2.988458e-02	
18900	1.000000e-01	9.009359e-03	2.857506e+01	2.988439e-02	
19000	1.000000e-01	9.009485e-03	2.898806e+01	2.988418e-02	
19100	1.000000e-01	9.009611e-03	2.940655e+01	2.988397e-02	
19200	1.000000e-01	9.009744e-03	2.983059e+01	2.988375e-02	
19300	1.000000e-01	9.009884e-03	3.026026e+01	2.988352e-02	
19400	1.000000e-01	9.010015e-03	3.069564e+01	2.988330e-02	
19500	1.000000e-01	9.010143e-03	3.113680e+01	2.988308e-02	
19600	1.000000e-01	9.010287e-03	3.158382e+01	2.988284e-02	
19700	1.000000e-01	9.010427e-03	3.203677e+01	2.988261e-02	
19800	1.000000e-01	9.010567e-03	3.249574e+01	2.988238e-02	
19900	1.000000e-01	9.010702e-03	3.296080e+01	2.988215e-02	
20000	1.000000e-01	9.010836e-03	3.343204e+01	2.988193e-02	
20100	1.000000e-01	9.010976e-03	3.390953e+01	2.988169e-02	
20200	1.000000e-01	9.011103e-03	3.439337e+01	2.988148e-02	
20300	1.000000e-01	9.011252e-03	3.488363e+01	2.988123e-02	
20400	1.000000e-01	9.011385e-03	3.538040e+01	2.988101e-02	
20500	1.000000e-01	9.011541e-03	3.588376e+01	2.988075e-02	
20600	1.000000e-01	9.011679e-03	3.639382e+01	2.988052e-02	
20700	1.000000e-01	9.011816e-03	3.691064e+01	2.988029e-02	
20800	1.000000e-01	9.011967e-03	3.743433e+01	2.988004e-02	
20900	1.000000e-01	9.012123e-03	3.796497e+01	2.987978e-02	
21000	1.000000e-01	9.012273e-03	3.850266e+01	2.987953e-02	
21100	1.000000e-01	9.012430e-03	3.904748e+01	2.987927e-02	
21200	1.000000e-01	9.012597e-03	3.959955e+01	2.987899e-02	
21300	1.000000e-01	9.012763e-03	4.015894e+01	2.987871e-02	
21400	1.000000e-01	9.012935e-03	4.072576e+01	2.987843e-02	
21500	1.000000e-01	9.013112e-03	4.130011e+01	2.987813e-02	
21600	1.000000e-01	9.013281e-03	4.188209e+01	2.987785e-02	
21700	1.000000e-01	9.013463e-03	4.247179e+01	2.987755e-02	
21800	1.000000e-01	9.013636e-03	4.306933e+01	2.987726e-02	
21900	1.000000e-01	9.013796e-03	4.367480e+01	2.987699e-02	
22000	1.000000e-01	9.013979e-03	4.428831e+01	2.987669e-02	
22100	1.000000e-01	9.014157e-03	4.490997e+01	2.987639e-02	
22200	1.000000e-01	9.014342e-03	4.553988e+01	2.987608e-02	
22300	1.000000e-01	9.014514e-03	4.617816e+01	2.987579e-02	
22400	1.000000e-01	9.014711e-03	4.682492e+01	2.987547e-02	
22500	1.000000e-01	9.014901e-03	4.748026e+01	2.987515e-02	
22600	1.000000e-01	9.015110e-03	4.814430e+01	2.987480e-02	
22700	1.000000e-01	9.015318e-03	4.881716e+01	2.987445e-02	
22800	1.000000e-01	9.015516e-03	4.949896e+01	2.987412e-02	
22900	1.000000e-01	9.015723e-03	5.018982e+01	2.987378e-02	
23000	1.000000e-01	9.015910e-03	5.088984e+01	2.987347e-02	
23100	1.000000e-01	9.016091e-03	5.159916e+01	2.987317e-02	
23200	1.000000e-01	9.016297e-03	5.231790e+01	2.987282e-02	
23300	1.000000e-01	9.016525e-03	5.304619e+01	2.987244e-02	
23400	1.000000e-01	9.016727e-03	5.378414e+01	2.987211e-02	
23500	1.000000e-01	9.016927e-03	5.453190e+01	2.987177e-02	
23600	1.000000e-01	9.017166e-03	5.528959e+01	2.987137e-02	
23700	1.000000e-01	9.017386e-03	5.605733e+01	2.987101e-02	
23800	1.000000e-01	9.017596e-03	5.683528e+01	2.987066e-02	
23900	1.000000e-01	9.017840e-03	5.762355e+01	2.987025e-02	
24000	1.000000e-01	9.018074e-03	5.842229e+01	2.986986e-02	
24100	1.000000e-01	9.018305e-03	5.923163e+01	2.986947e-02	
24200	1.000000e-01	9.018540e-03	6.005173e+01	2.986908e-02	
24300	1.000000e-01	9.018774e-03	6.088271e+01	2.986869e-02	
24400	1.000000e-01	9.019018e-03	6.172473e+01	2.986828e-02	
24500	1.000000e-01	9.019266e-03	6.257793e+01	2.986787e-02	
24600	1.000000e-01	9.019541e-03	6.344246e+01	2.986741e-02	
24700	1.000000e-01	9.019794e-03	6.431847e+01	2.986699e-02	
24800	1.000000e-01	9.020063e-03	6.520611e+01	2.986654e-02	
24900	1.000000e-01	9.020306e-03	6.610554e+01	2.986614e-02	
25000	1.000000e-01	9.020585e-03	6.701691e+01	2.986567e-02	
25100	1.000000e-01	9.020855e-03	6.794038e+01	2.986522e-02	
25200	1.000000e-01	9.021118e-03	6.887612e+01	2.986478e-02	
25300	1.000000e-01	9.021400e-03	6.982428e+01	2.986431e-02	
25400	1.000000e-01	9.021690e-03	7.078503e+01	2.986383e-02	
25500	1.000000e-01	9.021987e-03	7.175854e+01	2.986333e-02	
25600	1.000000e-01	9.022280e-03	7.274498e+01	2.986285e-02	
25700	1.000000e-01	9.022574e-03	7.374451e+01	2.986236e-02	
25800	1.000000e-01	9.022871e-03	7.475732e+01	2.986186e-02	
25900	1.000000e-01	9.023164e-03	7.578358e+01	2.986137e-02	
26000	1.000000e-01	9.023462e-03	7.682347e+01	2.986088e-02	
26100	1.000000e-01	9.023779e-03	7.787716e+01	2.986035e-02	
26200	1.000000e-01	9.024079e-03	7.894485e+01	2.985985e-02	
26300	1.000000e-01	9.024355e-03	8.002672e+01	2.985939e-02	
26400	1.000000e-01	9.024686e-03	8.112295e+01	2.985883e-02	
26500	1.000000e-01	9.024994e-03	8.223374e+01	2.985832e-02	
26600	1.000000e-01	9.025320e-03	8.335928e+01	2.985778e-02	
26700	1.000000e-01	9.025662e-03	8.449977e+01	2.985721e-02	
26800	1.000000e-01	9.026000e-03	8.565539e+01	2.985664e-02	
26900	1.000000e-01	9.026325e-03	8.682637e+01	2.985610e-02	
27000	1.000000e-01	9.026651e-03	8.801289e+01	2.985556e-02	
27100	1.000000e-01	9.027028e-03	8.921517e+01	2.985493e-02	
27200	1.000000e-01	9.027412e-03	9.043341e+01	2.985429e-02	
27300	1.000000e-01	9.027758e-03	9.166783e+01	2.985371e-02	
27400	1.000000e-01	9.028100e-03	9.291864e+01	2.985314e-02	
27500	1.000000e-01	9.028441e-03	9.418607e+01	2.985257e-02	
27600	1.000000e-01	9.028805e-03	9.547032e+01	2.985197e-02	
27700	1.000000e-01	9.029202e-03	9.677162e+01	2.985130e-02	
27800	1.000000e-01	9.029595e-03	9.809020e+01	2.985065e-02	
27900	1.000000e-01	9.029957e-03	9.942629e+01	2.985005e-02	
28000	1.000000e-01	9.030338e-03	1.007801e+02	2.984941e-02	
28100	1.000000e-01	9.030734e-03	1.021519e+02	2.984875e-02	
28200	1.000000e-01	9.031118e-03	1.035420e+02	2.984811e-02	
28300	1.000000e-01	9.031546e-03	1.049505e+02	2.984740e-02	
28400	1.000000e-01	9.031912e-03	1.063776e+02	2.984679e-02	
28500	1.000000e-01	9.032305e-03	1.078238e+02	2.984613e-02	
28600	1.000000e-01	9.032725e-03	1.092891e+02	2.984543e-02	
28700	1.000000e-01	9.033159e-03	1.107739e+02	2.984471e-02	
28800	1.000000e-01	9.033570e-03	1.122784e+02	2.984402e-02	
28900	1.000000e-01	9.034023e-03	1.138029e+02	2.984327e-02	
29000	1.000000e-01	9.034467e-03	1.153476e+02	2.984253e-02	
29100	1.000000e-01	9.034927e-03	1.169129e+02	2.984176e-02	
29200	1.000000e-01	9.035387e-03	1.184989e+02	2.984099e-02	
29300	1.000000e-01	9.035876e-03	1.201060e+02	2.984018e-02	
29400	1.000000e-01	9.036357e-03	1.217344e+02	2.983938e-02	
29500	1.000000e-01	9.036817e-03	1.233845e+02	2.983861e-02	
29600	1.000000e-01	9.037318e-03	1.250564e+02	2.983777e-02	
29700	1.000000e-01	9.037764e-03	1.267506e+02	2.983703e-02	
29800	1.000000e-01	9.038298e-03	1.284672e+02	2.983614e-02	
29900	1.000000e-01	9.038784e-03	1.302066e+02	2.983533e-02	
30000	1.000000e-01	9.039262e-03	1.319692e+02	2.983453e-02	
30100	1.000000e-01	9.039784e-03	1.337551e+02	2.983366e-02	
30200	1.000000e-01	9.040334e-03	1.355648e+02	2.983275e-02	
30300	1.000000e-01	9.040824e-03	1.373985e+02	2.983193e-02	
30400	1.000000e-01	9.041357e-03	1.392565e+02	2.983104e-02	
30500	1.000000e-01	9.041927e-03	1.411392e+02	2.983009e-02	
30600	1.000000e-01	9.042498e-03	1.430469e+02	2.982914e-02	
30700	1.000000e-01	9.043057e-03	1.449799e+02	2.982821e-02	
30800	1.000000e-01	9.043625e-03	1.469386e+02	2.982726e-02	
30900	1.000000e-01	9.044202e-03	1.489233e+02	2.982630e-02	
31000	1.000000e-01	9.044761e-03	1.509343e+02	2.982536e-02	
31100	1.000000e-01	9.045349e-03	1.529721e+02	2.982438e-02	
31200	1.000000e-01	9.045971e-03	1.550369e+02	2.982335e-02	
31300	1.000000e-01	9.046562e-03	1.571291e+02	2.982236e-02	
31400	1.000000e-01	9.047185e-03	1.592491e+02	2.982132e-02	
31500	1.000000e-01	9.047836e-03	1.613973e+02	2.982024e-02	
31600	1.000000e-01	9.048395e-03	1.635739e+02	2.981931e-02	
31700	1.000000e-01	9.048993e-03	1.657795e+02	2.981831e-02	
31800	1.000000e-01	9.049626e-03	1.680144e+02	2.981725e-02	
31900	1.000000e-01	9.050291e-03	1.702789e+02	2.981615e-02	
32000	1.000000e-01	9.050891e-03	1.725735e+02	2.981514e-02	
32100	1.000000e-01	9.051551e-03	1.748986e+02	2.981404e-02	
32200	1.000000e-01	9.052225e-03	1.772545e+02	2.981292e-02	
32300	1.000000e-01	9.052917e-03	1.796408e+02	2.981177e-02	
32400	1.000000e-01	9.053618e-03	1.820587e+02	2.981060e-02	
32500	1.000000e-01	9.054327e-03	1.845088e+02	2.980942e-02	
32600	1.000000e-01	9.055088e-03	1.869914e+02	2.980815e-02	
32700	1.000000e-01	9.055767e-03	1.895069e+02	2.980702e-02	
32800	1.000000e-01	9.056554e-03	1.920559e+02	2.980570e-02	
32900	1.000000e-01	9.057293e-03	1.946387e+02	2.980447e-02	
33000	1.000000e-01	9.058060e-03	1.972558e+02	2.980319e-02	
33100	1.000000e-01	9.058821e-03	1.999077e+02	2.980192e-02	
33200	1.000000e-01	9.059579e-03	2.025948e+02	2.980066e-02	
33300	1.000000e-01	9.060279e-03	2.053167e+02	2.979949e-02	
33400	1.000000e-01	9.061093e-03	2.080748e+02	2.979814e-02	
33500	1.000000e-01	9.061854e-03	2.108696e+02	2.979687e-02	
33600	1.000000e-01	9.062643e-03	2.137003e+02	2.979555e-02	
33700	1.000000e-01	9.063417e-03	2.165686e+02	2.979426e-02	
33800	1.000000e-01	9.064204e-03	2.194750e+02	2.979295e-02	
33900	1.000000e-01	9.065119e-03	2.224200e+02	2.979142e-02	
34000	1.000000e-01	9.065961e-03	2.254042e+02	2.979002e-02	
34100	1.000000e-01	9.066821e-03	2.284279e+02	2.978859e-02	
34200	1.000000e-01	9.067754e-03	2.314918e+02	2.978703e-02	
34300	1.000000e-01	9.068646e-03	2.345963e+02	2.978554e-02	
34400	1.000000e-01	9.069512e-03	2.377421e+02	2.978410e-02	
34500	1.000000e-01	9.070369e-03	2.409297e+02	2.978267e-02	
34600	1.000000e-01	9.071217e-03	2.441596e+02	2.978126e-02	
34700	1.000000e-01	9.072186e-03	2.474312e+02	2.977964e-02	
34800	1.000000e-01	9.073159e-03	2.507463e+02	2.977802e-02	
34900	1.000000e-01	9.074055e-03	2.541045e+02	2.977653e-02	
35000	1.000000e-01	9.074957e-03	2.575073e+02	2.977502e-02	
