step	sub	o2	suc	co2	
10300	1.000000e-01	9.002931e-03	7.254321e+00	2.989512e-02	
10400	1.000000e-01	9.002972e-03	7.383688e+00	2.989505e-02	
10500	1.000000e-01	9.003015e-03	7.514772e+00	2.989498e-02	
10600	1.000000e-01	9.003055e-03	7.647598e+00	2.989491e-02	
10700	1.000000e-01	9.003097e-03	7.782188e+00	2.989484e-02	
10800	1.000000e-01	9.003138e-03	7.918566e+00	2.989477e-02	
10900	1.000000e-01	9.003183e-03	8.056756e+00	2.989470e-02	
11000	1.000000e-01	9.003215e-03	8.196782e+00	2.989464e-02	
11100	1.000000e-01	9.003260e-03	8.338669e+00	2.989457e-02	
11200	1.000000e-01	9.003299e-03	8.482441e+00	2.989450e-02	
11300	1.000000e-01	9.003339e-03	8.628124e+00	2.989444e-02	
11400	1.000000e-01	9.003372e-03	8.775742e+00	2.989438e-02	
11500	1.000000e-01	9.003427e-03	8.925322e+00	2.989429e-02	
11600	1.000000e-01	9.003467e-03	9.076890e+00	2.989422e-02	
11700	1.000000e-01	9.003507e-03	9.230472e+00	2.989415e-02	
11800	1.000000e-01	9.003557e-03	9.386096e+00	2.989407e-02	
11900	1.000000e-01	9.003600e-03	9.543787e+00	2.989400e-02	
12000	1.000000e-01	9.003640e-03	9.703575e+00	2.989393e-02	
12100	1.000000e-01	9.003685e-03	9.865485e+00	2.989386e-02	
12200	1.000000e-01	9.003725e-03	1.002955e+01	2.989379e-02	
12300	1.000000e-01	9.003770e-03	1.019579e+01	2.989372e-02	
12400	1.000000e-01	9.003830e-03	1.036425e+01	2.989362e-02	
12500	1.000000e-01	9.003885e-03	1.053494e+01	2.989353e-02	
12600	1.000000e-01	9.003937e-03	1.070790e+01	2.989344e-02	
12700	1.000000e-01	9.003998e-03	1.088316e+01	2.989334e-02	
12800	1.000000e-01	9.004050e-03	1.106075e+01	2.989325e-02	
12900	1.000000e-01	9.004110e-03	1.124070e+01	2.989315e-02	
13000	1.000000e-01	9.004165e-03	1.142305e+01	2.989306e-02	
13100	1.000000e-01	9.004213e-03	1.160781e+01	2.989298e-02	
13200	1.000000e-01	9.004268e-03	1.179504e+01	2.989289e-02	
13300	1.000000e-01	9.004328e-03	1.198475e+01	2.989279e-02	
13400	1.000000e-01	9.004385e-03	1.217699e+01	2.989269e-02	
13500	1.000000e-01	9.004443e-03	1.237178e+01	2.989260e-02	
13600	1.000000e-01	9.004504e-03	1.256916e+01	2.989249e-02	
13700	1.000000e-01	9.004568e-03	1.276916e+01	2.989239e-02	
13800	1.000000e-01	9.004628e-03	1.297182e+01	2.989229e-02	
13900	1.000000e-01	9.004690e-03	1.317718e+01	2.989218e-02	
14000	1.000000e-01	9.004766e-03	1.338527e+01	2.989206e-02	
14100	1.000000e-01	9.004821e-03	1.359612e+01	2.989197e-02	
14200	1.000000e-01	9.004890e-03	1.380978e+01	2.989185e-02	
14300	1.000000e-01	9.004945e-03	1.402628e+01	2.989176e-02	
14400	1.000000e-01	9.005015e-03	1.424566e+01	2.989164e-02	
14500	1.000000e-01	9.005076e-03	1.446795e+01	2.989154e-02	
14600	1.000000e-01	9.005143e-03	1.469320e+01	2.989143e-02	
14700	1.000000e-01	9.005207e-03	1.492144e+01	2.989132e-02	
14800	1.000000e-01	9.005278e-03	1.515271e+01	2.989121e-02	
14900	1.000000e-01	9.005349e-03	1.538707e+01	2.989109e-02	
15000	1.000000e-01	9.005415e-03	1.562453e+01	2.989098e-02	
15100	1.000000e-01	9.005489e-03	1.586516e+01	2.989085e-02	
15200	1.000000e-01	9.005562e-03	1.610898e+01	2.989073e-02	
15300	1.000000e-01	9.005635e-03	1.635605e+01	2.989061e-02	
15400	1.000000e-01	9.005700e-03	1.660640e+01	2.989050e-02	
15500	1.000000e-01	9.005775e-03	1.686008e+01	2.989038e-02	
15600	1.000000e-01	9.005850e-03	1.711713e+01	2.989025e-02	
15700	1.000000e-01	9.005931e-03	1.737760e+01	2.989012e-02	
15800	1.000000e-01	9.006002e-03	1.764154e+01	2.989000e-02	
15900	1.000000e-01	9.006086e-03	1.790898e+01	2.988986e-02	
16000	1.000000e-01	9.006162e-03	1.817998e+01	2.988973e-02	
16100	1.000000e-01	9.006245e-03	1.845458e+01	2.988959e-02	
16200	1.000000e-01	9.006339e-03	1.873283e+01	2.988944e-02	
16300	1.000000e-01	9.006418e-03	1.901478e+01	2.988931e-02	
16400	1.000000e-01	9.006503e-03	1.930048e+01	2.988916e-02	
16500	1.000000e-01	9.006581e-03	1.958998e+01	2.988903e-02	
16600	1.000000e-01	9.006680e-03	1.988333e+01	2.988887e-02	
16700	1.000000e-01	9.006774e-03	2.018057e+01	2.988871e-02	
16800	1.000000e-01	9.006859e-03	2.048177e+01	2.988857e-02	
16900	1.000000e-01	9.006947e-03	2.078698e+01	2.988842e-02	
17000	1.000000e-01	9.007036e-03	2.109624e+01	2.988828e-02	
17100	1.000000e-01	9.007127e-03	2.140962e+01	2.988812e-02	
17200	1.000000e-01	9.007220e-03	2.172716e+01	2.988797e-02	
17300	1.000000e-01	9.007307e-03	2.204892e+01	2.988782e-02	
17400	1.000000e-01	9.007408e-03	2.237496e+01	2.988766e-02	
17500	1.000000e-01	9.007512e-03	2.270533e+01	2.988748e-02	
17600	1.000000e-01	9.007607e-03	2.304010e+01	2.988732e-02	
17700	1.000000e-01	9.007714e-03	2.337932e+01	2.988715e-02	
17800	1.000000e-01	9.007817e-03	2.372304e+01	2.988698e-02	
17900	1.000000e-01	9.007917e-03	2.407134e+01	2.988681e-02	
18000	1.000000e-01	9.008006e-03	2.442426e+01	2.988666e-02	
18100	1.000000e-01	9.008096e-03	2.478188e+01	2.988651e-02	
18200	1.000000e-01	9.008202e-03	2.514425e+01	2.988633e-02	
18300	1.000000e-01	9.008314e-03	2.551144e+01	2.988615e-02	
18400	1.000000e-01	9.008399e-03	2.588351e+01	2.988601e-02	
18500	1.000000e-01	9.008519e-03	2.626053e+01	2.988581e-02	
18600	1.000000e-01	9.008618e-03	2.664256e+01	2.988564e-02	
18700	1.000000e-01	9.008733e-03	2.702966e+01	2.988545e-02	
18800	1.000000e-01	9.008849e-03	2.742191e+01	2.988526e-02	
18900	1.000000e-01	9.008975e-03	2.781938e+01	2.988505e-02	
19000	1.000000e-01	9.009095e-03	2.822213e+01	2.988485e-02	
19100	1.000000e-01	9.009225e-03	2.863023e+01	2.988463e-02	
19200	1.000000e-01	9.009359e-03	2.904376e+01	2.988441e-02	
19300	1.000000e-01	9.009477e-03	2.946278e+01	2.988421e-02	
19400	1.000000e-01	9.009622e-03	2.988738e+01	2.988397e-02	
19500	1.000000e-01	9.009747e-03	3.031762e+01	2.988376e-02	
19600	1.000000e-01	9.009876e-03	3.075358e+01	2.988355e-02	
19700	1.000000e-01	9.010014e-03	3.119533e+01	2.988332e-02	
19800	1.000000e-01	9.010131e-03	3.164295e+01	2.988312e-02	
19900	1.000000e-01	9.010253e-03	3.209653e+01	2.988292e-02	
20000	1.000000e-01	9.010400e-03	3.255613e+01	2.988267e-02	
20100	1.000000e-01	9.010550e-03	3.302184e+01	2.988242e-02	
20200	1.000000e-01	9.010683e-03	3.349375e+01	2.988220e-02	
20300	1.000000e-01	9.010829e-03	3.397192e+01	2.988196e-02	
20400	1.000000e-01	9.010969e-03	3.445645e+01	2.988172e-02	
20500	1.000000e-01	9.011115e-03	3.494742e+01	2.988148e-02	
20600	1.000000e-01	9.011252e-03	3.544491e+01	2.988125e-02	
20700	1.000000e-01	9.011393e-03	3.594902e+01	2.988102e-02	
20800	1.000000e-01	9.011541e-03	3.645982e+01	2.988077e-02	
20900	1.000000e-01	9.011680e-03	3.697742e+01	2.988054e-02	
21000	1.000000e-01	9.011825e-03	3.750189e+01	2.988030e-02	
21100	1.000000e-01	9.011969e-03	3.803333e+01	2.988006e-02	
21200	1.000000e-01	9.012105e-03	3.857184e+01	2.987983e-02	
21300	1.000000e-01	9.012254e-03	3.911750e+01	2.987958e-02	
21400	1.000000e-01	9.012423e-03	3.967042e+01	2.987930e-02	
21500	1.000000e-01	9.012580e-03	4.023068e+01	2.987904e-02	
21600	1.000000e-01	9.012738e-03	4.079839e+01	2.987878e-02	
21700	1.000000e-01	9.012897e-03	4.137364e+01	2.987851e-02	
21800	1.000000e-01	9.013074e-03	4.195653e+01	2.987822e-02	
21900	1.000000e-01	9.013250e-03	4.254718e+01	2.987793e-02	
22000	1.000000e-01	9.013413e-03	4.314567e+01	2.987765e-02	
22100	1.000000e-01	9.013585e-03	4.375211e+01	2.987737e-02	
22200	1.000000e-01	9.013763e-03	4.436662e+01	2.987707e-02	
22300	1.000000e-01	9.013944e-03	4.498929e+01	2.987677e-02	
22400	1.000000e-01	9.014122e-03	4.562023e+01	2.987647e-02	
22500	1.000000e-01	9.014313e-03	4.625956e+01	2.987615e-02	
22600	1.000000e-01	9.014509e-03	4.690738e+01	2.987583e-02	
22700	1.000000e-01	9.014695e-03	4.756381e+01	2.987552e-02	
22800	1.000000e-01	9.014892e-03	4.822897e+01	2.987519e-02	
22900	1.000000e-01	9.015108e-03	4.890296e+01	2.987483e-02	
23000	1.000000e-01	9.015309e-03	4.958590e+01	2.987450e-02	
23100	1.000000e-01	9.015508e-03	5.027792e+01	2.987416e-02	
23200	1.000000e-01	9.015698e-03	5.097914e+01	2.987385e-02	
23300	1.000000e-01	9.015892e-03	5.168967e+01	2.987352e-02	
23400	1.000000e-01	9.016091e-03	5.240964e+01	2.987319e-02	
23500	1.000000e-01	9.016319e-03	5.313918e+01	2.987281e-02	
23600	1.000000e-01	9.016535e-03	5.387841e+01	2.987245e-02	
23700	1.000000e-01	9.016781e-03	5.462746e+01	2.987204e-02	
23800	1.000000e-01	9.017004e-03	5.538646e+01	2.987167e-02	
23900	1.000000e-01	9.017232e-03	5.615555e+01	2.987129e-02	
24000	1.000000e-01	9.017455e-03	5.693485e+01	2.987092e-02	
24100	1.000000e-01	9.017679e-03	5.772450e+01	2.987055e-02	
24200	1.000000e-01	9.017914e-03	5.852465e+01	2.987016e-02	
24300	1.000000e-01	9.018147e-03	5.933542e+01	2.986977e-02	
24400	1.000000e-01	9.018402e-03	6.015697e+01	2.986934e-02	
24500	1.000000e-01	9.018632e-03	6.098943e+01	2.986896e-02	
24600	1.000000e-01	9.018870e-03	6.183294e+01	2.986857e-02	
24700	1.000000e-01	9.019104e-03	6.268767e+01	2.986818e-02	
24800	1.000000e-01	9.019354e-03	6.355374e+01	2.986776e-02	
24900	1.000000e-01	9.019588e-03	6.443133e+01	2.986737e-02	
25000	1.000000e-01	9.019843e-03	6.532057e+01	2.986694e-02	
25100	1.000000e-01	9.020085e-03	6.622162e+01	2.986654e-02	
25200	1.000000e-01	9.020371e-03	6.713464e+01	2.986606e-02	
25300	1.000000e-01	9.020632e-03	6.805979e+01	2.986563e-02	
25400	1.000000e-01	9.020899e-03	6.899723e+01	2.986519e-02	
25500	1.000000e-01	9.021168e-03	6.994711e+01	2.986474e-02	
25600	1.000000e-01	9.021440e-03	7.090962e+01	2.986428e-02	
25700	1.000000e-01	9.021722e-03	7.188491e+01	2.986381e-02	
25800	1.000000e-01	9.021994e-03	7.287316e+01	2.986336e-02	
25900	1.000000e-01	9.022299e-03	7.387453e+01	2.986285e-02	
26000	1.000000e-01	9.022581e-03	7.488920e+01	2.986238e-02	
26100	1.000000e-01	9.022870e-03	7.591735e+01	2.986190e-02	
26200	1.000000e-01	9.023189e-03	7.695915e+01	2.986137e-02	
26300	1.000000e-01	9.023508e-03	7.801479e+01	2.986084e-02	
26400	1.000000e-01	9.023811e-03	7.908445e+01	2.986034e-02	
26500	1.000000e-01	9.024133e-03	8.016832e+01	2.985980e-02	
26600	1.000000e-01	9.024426e-03	8.126658e+01	2.985931e-02	
26700	1.000000e-01	9.024788e-03	8.237943e+01	2.985871e-02	
26800	1.000000e-01	9.025087e-03	8.350706e+01	2.985821e-02	
26900	1.000000e-01	9.025420e-03	8.464966e+01	2.985766e-02	
27000	1.000000e-01	9.025756e-03	8.580744e+01	2.985710e-02	
27100	1.000000e-01	9.026063e-03	8.698060e+01	2.985659e-02	
27200	1.000000e-01	9.026400e-03	8.816933e+01	2.985602e-02	
27300	1.000000e-01	9.026737e-03	8.937385e+01	2.985546e-02	
27400	1.000000e-01	9.027115e-03	9.059436e+01	2.985483e-02	
27500	1.000000e-01	9.027454e-03	9.183109e+01	2.985427e-02	
27600	1.000000e-01	9.027835e-03	9.308424e+01	2.985363e-02	
27700	1.000000e-01	9.028213e-03	9.435403e+01	2.985300e-02	
27800	1.000000e-01	9.028571e-03	9.563956e+01	2.985241e-02	
27900	1.000000e-01	9.028942e-03	9.694216e+01	2.985179e-02	
28000	1.000000e-01	9.029327e-03	9.826206e+01	2.985115e-02	
28100	1.000000e-01	9.029698e-03	9.959948e+01	2.985053e-02	
28200	1.000000e-01	9.030045e-03	1.009547e+02	2.984995e-02	
28300	1.000000e-01	9.030453e-03	1.023278e+02	2.984927e-02	
28400	1.000000e-01	9.030889e-03	1.037193e+02	2.984855e-02	
28500	1.000000e-01	9.031309e-03	1.051291e+02	2.984785e-02	
28600	1.000000e-01	9.031721e-03	1.065578e+02	2.984716e-02	
28700	1.000000e-01	9.032143e-03	1.080053e+02	2.984646e-02	
28800	1.000000e-01	9.032532e-03	1.094721e+02	2.984581e-02	
28900	1.000000e-01	9.032972e-03	1.109584e+02	2.984508e-02	
29000	1.000000e-01	9.033389e-03	1.124644e+02	2.984438e-02	
29100	1.000000e-01	9.033778e-03	1.139904e+02	2.984374e-02	
29200	1.000000e-01	9.034243e-03	1.155367e+02	2.984296e-02	
29300	1.000000e-01	9.034687e-03	1.171035e+02	2.984222e-02	
29400	1.000000e-01	9.035169e-03	1.186911e+02	2.984142e-02	
29500	1.000000e-01	9.035606e-03	1.202998e+02	2.984069e-02	
29600	1.000000e-01	9.036087e-03	1.219288e+02	2.983989e-02	
29700	1.000000e-01	9.036534e-03	1.235795e+02	2.983915e-02	
29800	1.000000e-01	9.037053e-03	1.252520e+02	2.983828e-02	
29900	1.000000e-01	9.037519e-03	1.269459e+02	2.983751e-02	
30000	1.000000e-01	9.038054e-03	1.286622e+02	2.983662e-02	
30100	1.000000e-01	9.038484e-03	1.304013e+02	2.983590e-02	
30200	1.000000e-01	9.039020e-03	1.321635e+02	2.983501e-02	
30300	1.000000e-01	9.039471e-03	1.339491e+02	2.983425e-02	
30400	1.000000e-01	9.039950e-03	1.357585e+02	2.983346e-02	
30500	1.000000e-01	9.040482e-03	1.375918e+02	2.983257e-02	
30600	1.000000e-01	9.041028e-03	1.394495e+02	2.983166e-02	
30700	1.000000e-01	9.041537e-03	1.413318e+02	2.983081e-02	
30800	1.000000e-01	9.042092e-03	1.432391e+02	2.982989e-02	
30900	1.000000e-01	9.042610e-03	1.451718e+02	2.982903e-02	
31000	1.000000e-01	9.043151e-03	1.471290e+02	2.982813e-02	
31100	1.000000e-01	9.043718e-03	1.491122e+02	2.982718e-02	
31200	1.000000e-01	9.044297e-03	1.511217e+02	2.982622e-02	
31300	1.000000e-01	9.044909e-03	1.531579e+02	2.982520e-02	
31400	1.000000e-01	9.045496e-03	1.552211e+02	2.982422e-02	
31500	1.000000e-01	9.046085e-03	1.573117e+02	2.982324e-02	
31600	1.000000e-01	9.046631e-03	1.594282e+02	2.982233e-02	
31700	1.000000e-01	9.047246e-03	1.615727e+02	2.982131e-02	
31800	1.000000e-01	9.047843e-03	1.637458e+02	2.982031e-02	
31900	1.000000e-01	9.048425e-03	1.659476e+02	2.981934e-02	
32000	1.000000e-01	9.049026e-03	1.681787e+02	2.981834e-02	
32100	1.000000e-01	9.049688e-03	1.704395e+02	2.981724e-02	
32200	1.000000e-01	9.050339e-03	1.727291e+02	2.981615e-02	
32300	1.000000e-01	9.050983e-03	1.750492e+02	2.981508e-02	
32400	1.000000e-01	9.051649e-03	1.774001e+02	2.981397e-02	
32500	1.000000e-01	9.052288e-03	1.797822e+02	2.981291e-02	
32600	1.000000e-01	9.052930e-03	1.821960e+02	2.981184e-02	
32700	1.000000e-01	9.053633e-03	1.846417e+02	2.981067e-02	
32800	1.000000e-01	9.054325e-03	1.871200e+02	2.980952e-02	
32900	1.000000e-01	9.054977e-03	1.896302e+02	2.980843e-02	
33000	1.000000e-01	9.055689e-03	1.921738e+02	2.980725e-02	
33100	1.000000e-01	9.056417e-03	1.947502e+02	2.980603e-02	
33200	1.000000e-01	9.057157e-03	1.973608e+02	2.980480e-02	
33300	1.000000e-01	9.057944e-03	2.000051e+02	2.980349e-02	
33400	1.000000e-01	9.058679e-03	2.026846e+02	2.980227e-02	
33500	1.000000e-01	9.059417e-03	2.053996e+02	2.980104e-02	
33600	1.000000e-01	9.060231e-03	2.081507e+02	2.979968e-02	
33700	1.000000e-01	9.060923e-03	2.109383e+02	2.979853e-02	
33800	1.000000e-01	9.061689e-03	2.137629e+02	2.979725e-02	
33900	1.000000e-01	9.062434e-03	2.166239e+02	2.979601e-02	
34000	1.000000e-01	9.063131e-03	2.195206e+02	2.979485e-02	
34100	1.000000e-01	9.063943e-03	2.224557e+02	2.979350e-02	
34200	1.000000e-01	9.064706e-03	2.254298e+02	2.979223e-02	
34300	1.000000e-01	9.065528e-03	2.284433e+02	2.979086e-02	
34400	1.000000e-01	9.066416e-03	2.314968e+02	2.978938e-02	
34500	1.000000e-01	9.067254e-03	2.345899e+02	2.978799e-02	
34600	1.000000e-01	9.068142e-03	2.377241e+02	2.978651e-02	
34700	1.000000e-01	9.069032e-03	2.408998e+02	2.978502e-02	
34800	1.000000e-01	9.069936e-03	2.441177e+02	2.978352e-02	
34900	1.000000e-01	9.070829e-03	2.473775e+02	2.978203e-02	
35000	1.000000e-01	9.071740e-03	2.506806e+02	2.978051e-02	
