step	sub	o2	suc	co2	
6500	1.000000e-01	9.001759e-03	3.561610e+00	2.989707e-02	
6600	1.000000e-01	9.001782e-03	3.643495e+00	2.989703e-02	
6700	1.000000e-01	9.001805e-03	3.726464e+00	2.989699e-02	
6800	1.000000e-01	9.001819e-03	3.810533e+00	2.989697e-02	
6900	1.000000e-01	9.001842e-03	3.895715e+00	2.989693e-02	
7000	1.000000e-01	9.001866e-03	3.982027e+00	2.989689e-02	
7100	1.000000e-01	9.001894e-03	4.069483e+00	2.989684e-02	
7200	1.000000e-01	9.001920e-03	4.158098e+00	2.989680e-02	
7300	1.000000e-01	9.001951e-03	4.247888e+00	2.989675e-02	
7400	1.000000e-01	9.001977e-03	4.338869e+00	2.989670e-02	
7500	1.000000e-01	9.002004e-03	4.431057e+00	2.989666e-02	
7600	1.000000e-01	9.002036e-03	4.524467e+00	2.989661e-02	
7700	1.000000e-01	9.002067e-03	4.619116e+00	2.989656e-02	
7800	1.000000e-01	9.002094e-03	4.715021e+00	2.989651e-02	
7900	1.000000e-01	9.002122e-03	4.812199e+00	2.989646e-02	
8000	1.000000e-01	9.002153e-03	4.910665e+00	2.989641e-02	
8100	1.000000e-01	9.002200e-03	5.010439e+00	2.989633e-02	
8200	1.000000e-01	9.002234e-03	5.111536e+00	2.989628e-02	
8300	1.000000e-01	9.002260e-03	5.213975e+00	2.989623e-02	
8400	1.000000e-01	9.002288e-03	5.317773e+00	2.989619e-02	
8500	1.000000e-01	9.002318e-03	5.422950e+00	2.989614e-02	
8600	1.000000e-01	9.002349e-03	5.529522e+00	2.989609e-02	
8700	1.000000e-01	9.002380e-03	5.637509e+00	2.989603e-02	
8800	1.000000e-01	9.002416e-03	5.746929e+00	2.989597e-02	
8900	1.000000e-01	9.002453e-03	5.857802e+00	2.989591e-02	
9000	1.000000e-01	9.002489e-03	5.970148e+00	2.989585e-02	
9100	1.000000e-01	9.002522e-03	6.083985e+00	2.989580e-02	
9200	1.000000e-01	9.002562e-03	6.199333e+00	2.989573e-02	
9300	1.000000e-01	9.002594e-03	6.316214e+00	2.989568e-02	
9400	1.000000e-01	9.002615e-03	6.434647e+00	2.989564e-02	
9500	1.000000e-01	9.002661e-03	6.554653e+00	2.989556e-02	
9600	1.000000e-01	9.002697e-03	6.676253e+00	2.989551e-02	
9700	1.000000e-01	9.002732e-03	6.799467e+00	2.989545e-02	
9800	1.000000e-01	9.002773e-03	6.924318e+00	2.989538e-02	
9900	1.000000e-01	9.002808e-03	7.050828e+00	2.989532e-02	
10000	1.000000e-01	9.002850e-03	7.179018e+00	2.989525e-02	
10100	1.000000e-01	9.002883e-03	7.308911e+00	2.989520e-02	
10200	1.000000e-01	9.002921e-03	7.440530e+00	2.989513e-02	
10300	1.000000e-01	9.002965e-03	7.573898e+00	2.989506e-02	
10400	1.000000e-01	9.003007e-03	7.709037e+00	2.989499e-02	
10500	1.000000e-01	9.003044e-03	7.845971e+00	2.989493e-02	
10600	1.000000e-01	9.003095e-03	7.984725e+00	2.989484e-02	
10700	1.000000e-01	9.003124e-03	8.125323e+00	2.989479e-02	
10800	1.000000e-01	9.003165e-03	8.267789e+00	2.989473e-02	
10900	1.000000e-01	9.003207e-03	8.412149e+00	2.989466e-02	
11000	1.000000e-01	9.003247e-03	8.558427e+00	2.989459e-02	
11100	1.000000e-01	9.003285e-03	8.706648e+00	2.989453e-02	
11200	1.000000e-01	9.003333e-03	8.856840e+00	2.989445e-02	
11300	1.000000e-01	9.003371e-03	9.009028e+00	2.989438e-02	
11400	1.000000e-01	9.003414e-03	9.163238e+00	2.989431e-02	
11500	1.000000e-01	9.003455e-03	9.319497e+00	2.989424e-02	
11600	1.000000e-01	9.003504e-03	9.477833e+00	2.989416e-02	
11700	1.000000e-01	9.003555e-03	9.638274e+00	2.989408e-02	
11800	1.000000e-01	9.003603e-03	9.800846e+00	2.989400e-02	
11900	1.000000e-01	9.003647e-03	9.965580e+00	2.989392e-02	
12000	1.000000e-01	9.003691e-03	1.013250e+01	2.989385e-02	
12100	1.000000e-01	9.003741e-03	1.030165e+01	2.989377e-02	
12200	1.000000e-01	9.003793e-03	1.047303e+01	2.989368e-02	
12300	1.000000e-01	9.003843e-03	1.064670e+01	2.989360e-02	
12400	1.000000e-01	9.003905e-03	1.082268e+01	2.989349e-02	
12500	1.000000e-01	9.003948e-03	1.100099e+01	2.989342e-02	
12600	1.000000e-01	9.004005e-03	1.118167e+01	2.989333e-02	
12700	1.000000e-01	9.004060e-03	1.136476e+01	2.989324e-02	
12800	1.000000e-01	9.004114e-03	1.155028e+01	2.989315e-02	
12900	1.000000e-01	9.004168e-03	1.173827e+01	2.989306e-02	
13000	1.000000e-01	9.004222e-03	1.192875e+01	2.989297e-02	
13100	1.000000e-01	9.004284e-03	1.212177e+01	2.989286e-02	
13200	1.000000e-01	9.004339e-03	1.231735e+01	2.989277e-02	
13300	1.000000e-01	9.004394e-03	1.251553e+01	2.989268e-02	
13400	1.000000e-01	9.004460e-03	1.271635e+01	2.989257e-02	
13500	1.000000e-01	9.004511e-03	1.291984e+01	2.989248e-02	
13600	1.000000e-01	9.004579e-03	1.312603e+01	2.989237e-02	
13700	1.000000e-01	9.004638e-03	1.333496e+01	2.989227e-02	
13800	1.000000e-01	9.004699e-03	1.354667e+01	2.989217e-02	
13900	1.000000e-01	9.004780e-03	1.376119e+01	2.989204e-02	
14000	1.000000e-01	9.004847e-03	1.397856e+01	2.989192e-02	
14100	1.000000e-01	9.004903e-03	1.419882e+01	2.989183e-02	
14200	1.000000e-01	9.004967e-03	1.442202e+01	2.989172e-02	
14300	1.000000e-01	9.005027e-03	1.464817e+01	2.989162e-02	
14400	1.000000e-01	9.005086e-03	1.487734e+01	2.989153e-02	
14500	1.000000e-01	9.005159e-03	1.510955e+01	2.989141e-02	
14600	1.000000e-01	9.005225e-03	1.534485e+01	2.989129e-02	
14700	1.000000e-01	9.005295e-03	1.558328e+01	2.989118e-02	
14800	1.000000e-01	9.005367e-03	1.582487e+01	2.989106e-02	
14900	1.000000e-01	9.005437e-03	1.606968e+01	2.989094e-02	
15000	1.000000e-01	9.005505e-03	1.631774e+01	2.989083e-02	
15100	1.000000e-01	9.005578e-03	1.656910e+01	2.989071e-02	
15200	1.000000e-01	9.005656e-03	1.682380e+01	2.989058e-02	
15300	1.000000e-01	9.005733e-03	1.708189e+01	2.989045e-02	
15400	1.000000e-01	9.005783e-03	1.734340e+01	2.989037e-02	
15500	1.000000e-01	9.005865e-03	1.760840e+01	2.989023e-02	
15600	1.000000e-01	9.005937e-03	1.787691e+01	2.989011e-02	
15700	1.000000e-01	9.006013e-03	1.814899e+01	2.988998e-02	
15800	1.000000e-01	9.006088e-03	1.842470e+01	2.988986e-02	
15900	1.000000e-01	9.006160e-03	1.870406e+01	2.988974e-02	
16000	1.000000e-01	9.006228e-03	1.898714e+01	2.988962e-02	
16100	1.000000e-01	9.006310e-03	1.927398e+01	2.988949e-02	
16200	1.000000e-01	9.006407e-03	1.956464e+01	2.988933e-02	
16300	1.000000e-01	9.006499e-03	1.985916e+01	2.988917e-02	
16400	1.000000e-01	9.006585e-03	2.015759e+01	2.988903e-02	
16500	1.000000e-01	9.006652e-03	2.045999e+01	2.988892e-02	
16600	1.000000e-01	9.006741e-03	2.076641e+01	2.988877e-02	
16700	1.000000e-01	9.006842e-03	2.107690e+01	2.988860e-02	
16800	1.000000e-01	9.006942e-03	2.139151e+01	2.988843e-02	
16900	1.000000e-01	9.007053e-03	2.171031e+01	2.988825e-02	
17000	1.000000e-01	9.007154e-03	2.203335e+01	2.988808e-02	
17100	1.000000e-01	9.007252e-03	2.236068e+01	2.988792e-02	
17200	1.000000e-01	9.007336e-03	2.269236e+01	2.988778e-02	
17300	1.000000e-01	9.007434e-03	2.302845e+01	2.988762e-02	
17400	1.000000e-01	9.007532e-03	2.336900e+01	2.988745e-02	
17500	1.000000e-01	9.007626e-03	2.371408e+01	2.988730e-02	
17600	1.000000e-01	9.007742e-03	2.406375e+01	2.988710e-02	
17700	1.000000e-01	9.007846e-03	2.441806e+01	2.988693e-02	
17800	1.000000e-01	9.007956e-03	2.477708e+01	2.988675e-02	
17900	1.000000e-01	9.008054e-03	2.514087e+01	2.988658e-02	
18000	1.000000e-01	9.008155e-03	2.550950e+01	2.988641e-02	
18100	1.000000e-01	9.008258e-03	2.588302e+01	2.988624e-02	
18200	1.000000e-01	9.008367e-03	2.626151e+01	2.988606e-02	
18300	1.000000e-01	9.008471e-03	2.664503e+01	2.988589e-02	
18400	1.000000e-01	9.008602e-03	2.703364e+01	2.988567e-02	
18500	1.000000e-01	9.008700e-03	2.742742e+01	2.988551e-02	
18600	1.000000e-01	9.008809e-03	2.782643e+01	2.988533e-02	
18700	1.000000e-01	9.008916e-03	2.823075e+01	2.988515e-02	
18800	1.000000e-01	9.009035e-03	2.864043e+01	2.988495e-02	
18900	1.000000e-01	9.009162e-03	2.905556e+01	2.988474e-02	
19000	1.000000e-01	9.009282e-03	2.947620e+01	2.988454e-02	
19100	1.000000e-01	9.009408e-03	2.990244e+01	2.988433e-02	
19200	1.000000e-01	9.009543e-03	3.033434e+01	2.988410e-02	
19300	1.000000e-01	9.009674e-03	3.077197e+01	2.988389e-02	
19400	1.000000e-01	9.009804e-03	3.121542e+01	2.988367e-02	
19500	1.000000e-01	9.009937e-03	3.166476e+01	2.988345e-02	
19600	1.000000e-01	9.010067e-03	3.212008e+01	2.988323e-02	
19700	1.000000e-01	9.010193e-03	3.258144e+01	2.988302e-02	
19800	1.000000e-01	9.010324e-03	3.304893e+01	2.988280e-02	
19900	1.000000e-01	9.010463e-03	3.352263e+01	2.988257e-02	
20000	1.000000e-01	9.010591e-03	3.400263e+01	2.988236e-02	
20100	1.000000e-01	9.010727e-03	3.448900e+01	2.988213e-02	
20200	1.000000e-01	9.010867e-03	3.498184e+01	2.988190e-02	
20300	1.000000e-01	9.011003e-03	3.548122e+01	2.988167e-02	
20400	1.000000e-01	9.011132e-03	3.598724e+01	2.988146e-02	
20500	1.000000e-01	9.011302e-03	3.649997e+01	2.988117e-02	
20600	1.000000e-01	9.011447e-03	3.701952e+01	2.988093e-02	
20700	1.000000e-01	9.011599e-03	3.754597e+01	2.988068e-02	
20800	1.000000e-01	9.011729e-03	3.807853e+01	2.988046e-02	
20900	1.000000e-01	9.011879e-03	3.861815e+01	2.988021e-02	
21000	1.000000e-01	9.012033e-03	3.916494e+01	2.987996e-02	
21100	1.000000e-01	9.012197e-03	3.971900e+01	2.987968e-02	
21200	1.000000e-01	9.012354e-03	4.028042e+01	2.987942e-02	
21300	1.000000e-01	9.012498e-03	4.084929e+01	2.987918e-02	
21400	1.000000e-01	9.012657e-03	4.142572e+01	2.987892e-02	
21500	1.000000e-01	9.012829e-03	4.200981e+01	2.987863e-02	
21600	1.000000e-01	9.013016e-03	4.260165e+01	2.987832e-02	
21700	1.000000e-01	9.013196e-03	4.320136e+01	2.987802e-02	
21800	1.000000e-01	9.013365e-03	4.380903e+01	2.987774e-02	
21900	1.000000e-01	9.013539e-03	4.442477e+01	2.987745e-02	
22000	1.000000e-01	9.013721e-03	4.504869e+01	2.987714e-02	
22100	1.000000e-01	9.013885e-03	4.568090e+01	2.987687e-02	
22200	1.000000e-01	9.014069e-03	4.632150e+01	2.987657e-02	
22300	1.000000e-01	9.014266e-03	4.697061e+01	2.987624e-02	
22400	1.000000e-01	9.014430e-03	4.762834e+01	2.987596e-02	
22500	1.000000e-01	9.014629e-03	4.829481e+01	2.987563e-02	
22600	1.000000e-01	9.014812e-03	4.897013e+01	2.987533e-02	
22700	1.000000e-01	9.014979e-03	4.965441e+01	2.987505e-02	
22800	1.000000e-01	9.015192e-03	5.034779e+01	2.987470e-02	
22900	1.000000e-01	9.015401e-03	5.105038e+01	2.987435e-02	
23000	1.000000e-01	9.015596e-03	5.176229e+01	2.987402e-02	
23100	1.000000e-01	9.015811e-03	5.248366e+01	2.987366e-02	
23200	1.000000e-01	9.016038e-03	5.321461e+01	2.987329e-02	
23300	1.000000e-01	9.016222e-03	5.395527e+01	2.987298e-02	
23400	1.000000e-01	9.016440e-03	5.470577e+01	2.987262e-02	
23500	1.000000e-01	9.016666e-03	5.546623e+01	2.987224e-02	
23600	1.000000e-01	9.016886e-03	5.623679e+01	2.987187e-02	
23700	1.000000e-01	9.017118e-03	5.701758e+01	2.987149e-02	
23800	1.000000e-01	9.017368e-03	5.780874e+01	2.987107e-02	
23900	1.000000e-01	9.017598e-03	5.861041e+01	2.987069e-02	
24000	1.000000e-01	9.017818e-03	5.942272e+01	2.987032e-02	
24100	1.000000e-01	9.018068e-03	6.024582e+01	2.986991e-02	
24200	1.000000e-01	9.018311e-03	6.107984e+01	2.986950e-02	
24300	1.000000e-01	9.018556e-03	6.192494e+01	2.986909e-02	
24400	1.000000e-01	9.018787e-03	6.278127e+01	2.986871e-02	
24500	1.000000e-01	9.019033e-03	6.364896e+01	2.986830e-02	
24600	1.000000e-01	9.019259e-03	6.452818e+01	2.986792e-02	
24700	1.000000e-01	9.019507e-03	6.541906e+01	2.986751e-02	
24800	1.000000e-01	9.019764e-03	6.632178e+01	2.986708e-02	
24900	1.000000e-01	9.020009e-03	6.723648e+01	2.986667e-02	
25000	1.000000e-01	9.020266e-03	6.816332e+01	2.986625e-02	
25100	1.000000e-01	9.020542e-03	6.910248e+01	2.986579e-02	
25200	1.000000e-01	9.020822e-03	7.005409e+01	2.986532e-02	
25300	1.000000e-01	9.021085e-03	7.101835e+01	2.986488e-02	
25400	1.000000e-01	9.021357e-03	7.199540e+01	2.986443e-02	
25500	1.000000e-01	9.021634e-03	7.298543e+01	2.986397e-02	
25600	1.000000e-01	9.021925e-03	7.398860e+01	2.986348e-02	
25700	1.000000e-01	9.022225e-03	7.500509e+01	2.986298e-02	
25800	1.000000e-01	9.022504e-03	7.603508e+01	2.986252e-02	
25900	1.000000e-01	9.022798e-03	7.707873e+01	2.986203e-02	
26000	1.000000e-01	9.023098e-03	7.813624e+01	2.986153e-02	
26100	1.000000e-01	9.023384e-03	7.920779e+01	2.986105e-02	
26200	1.000000e-01	9.023688e-03	8.029357e+01	2.986055e-02	
26300	1.000000e-01	9.024014e-03	8.139376e+01	2.986000e-02	
26400	1.000000e-01	9.024333e-03	8.250854e+01	2.985947e-02	
26500	1.000000e-01	9.024626e-03	8.363813e+01	2.985898e-02	
26600	1.000000e-01	9.024943e-03	8.478271e+01	2.985846e-02	
26700	1.000000e-01	9.025257e-03	8.594248e+01	2.985793e-02	
26800	1.000000e-01	9.025609e-03	8.711765e+01	2.985735e-02	
26900	1.000000e-01	9.025992e-03	8.830842e+01	2.985671e-02	
27000	1.000000e-01	9.026342e-03	8.951499e+01	2.985613e-02	
27100	1.000000e-01	9.026683e-03	9.073757e+01	2.985556e-02	
27200	1.000000e-01	9.027055e-03	9.197638e+01	2.985494e-02	
27300	1.000000e-01	9.027416e-03	9.323164e+01	2.985434e-02	
27400	1.000000e-01	9.027729e-03	9.450356e+01	2.985382e-02	
27500	1.000000e-01	9.028103e-03	9.579236e+01	2.985319e-02	
27600	1.000000e-01	9.028446e-03	9.709826e+01	2.985262e-02	
27700	1.000000e-01	9.028827e-03	9.842150e+01	2.985199e-02	
27800	1.000000e-01	9.029188e-03	9.976229e+01	2.985139e-02	
27900	1.000000e-01	9.029563e-03	1.011209e+02	2.985076e-02	
28000	1.000000e-01	9.029974e-03	1.024975e+02	2.985008e-02	
28100	1.000000e-01	9.030393e-03	1.038924e+02	2.984938e-02	
28200	1.000000e-01	9.030803e-03	1.053058e+02	2.984870e-02	
28300	1.000000e-01	9.031191e-03	1.067380e+02	2.984805e-02	
28400	1.000000e-01	9.031614e-03	1.081892e+02	2.984735e-02	
28500	1.000000e-01	9.032010e-03	1.096596e+02	2.984669e-02	
28600	1.000000e-01	9.032424e-03	1.111495e+02	2.984600e-02	
28700	1.000000e-01	9.032854e-03	1.126593e+02	2.984528e-02	
28800	1.000000e-01	9.033294e-03	1.141890e+02	2.984455e-02	
28900	1.000000e-01	9.033720e-03	1.157391e+02	2.984384e-02	
29000	1.000000e-01	9.034177e-03	1.173097e+02	2.984308e-02	
29100	1.000000e-01	9.034620e-03	1.189006e+02	2.984234e-02	
29200	1.000000e-01	9.035071e-03	1.205126e+02	2.984159e-02	
29300	1.000000e-01	9.035526e-03	1.221461e+02	2.984083e-02	
29400	1.000000e-01	9.035981e-03	1.238012e+02	2.984007e-02	
29500	1.000000e-01	9.036438e-03	1.254782e+02	2.983931e-02	
29600	1.000000e-01	9.036946e-03	1.271775e+02	2.983847e-02	
29700	1.000000e-01	9.037459e-03	1.288994e+02	2.983761e-02	
29800	1.000000e-01	9.037942e-03	1.306441e+02	2.983681e-02	
29900	1.000000e-01	9.038432e-03	1.324120e+02	2.983599e-02	
30000	1.000000e-01	9.038892e-03	1.342033e+02	2.983523e-02	
30100	1.000000e-01	9.039389e-03	1.360184e+02	2.983440e-02	
30200	1.000000e-01	9.039913e-03	1.378576e+02	2.983353e-02	
30300	1.000000e-01	9.040451e-03	1.397212e+02	2.983263e-02	
30400	1.000000e-01	9.040950e-03	1.416095e+02	2.983180e-02	
30500	1.000000e-01	9.041521e-03	1.435229e+02	2.983085e-02	
30600	1.000000e-01	9.042067e-03	1.454616e+02	2.982994e-02	
30700	1.000000e-01	9.042620e-03	1.474254e+02	2.982902e-02	
30800	1.000000e-01	9.043191e-03	1.494152e+02	2.982807e-02	
30900	1.000000e-01	9.043656e-03	1.514314e+02	2.982729e-02	
31000	1.000000e-01	9.044266e-03	1.534744e+02	2.982628e-02	
31100	1.000000e-01	9.044861e-03	1.555445e+02	2.982529e-02	
31200	1.000000e-01	9.045439e-03	1.576420e+02	2.982433e-02	
31300	1.000000e-01	9.046043e-03	1.597674e+02	2.982332e-02	
31400	1.000000e-01	9.046623e-03	1.619209e+02	2.982235e-02	
31500	1.000000e-01	9.047232e-03	1.641021e+02	2.982134e-02	
31600	1.000000e-01	9.047795e-03	1.663112e+02	2.982040e-02	
31700	1.000000e-01	9.048426e-03	1.685496e+02	2.981935e-02	
31800	1.000000e-01	9.049039e-03	1.708170e+02	2.981833e-02	
31900	1.000000e-01	9.049664e-03	1.731144e+02	2.981729e-02	
32000	1.000000e-01	9.050355e-03	1.754424e+02	2.981614e-02	
32100	1.000000e-01	9.050997e-03	1.778012e+02	2.981507e-02	
32200	1.000000e-01	9.051665e-03	1.801913e+02	2.981396e-02	
32300	1.000000e-01	9.052309e-03	1.826132e+02	2.981289e-02	
32400	1.000000e-01	9.053028e-03	1.850663e+02	2.981169e-02	
32500	1.000000e-01	9.053694e-03	1.875520e+02	2.981058e-02	
32600	1.000000e-01	9.054436e-03	1.900696e+02	2.980934e-02	
32700	1.000000e-01	9.055077e-03	1.926207e+02	2.980828e-02	
32800	1.000000e-01	9.055804e-03	1.952056e+02	2.980707e-02	
32900	1.000000e-01	9.056498e-03	1.978247e+02	2.980591e-02	
33000	1.000000e-01	9.057203e-03	2.004787e+02	2.980474e-02	
33100	1.000000e-01	9.058003e-03	2.031678e+02	2.980340e-02	
33200	1.000000e-01	9.058768e-03	2.058926e+02	2.980213e-02	
33300	1.000000e-01	9.059511e-03	2.086529e+02	2.980089e-02	
33400	1.000000e-01	9.060212e-03	2.114499e+02	2.979973e-02	
33500	1.000000e-01	9.060997e-03	2.142839e+02	2.979842e-02	
33600	1.000000e-01	9.061766e-03	2.171538e+02	2.979714e-02	
33700	1.000000e-01	9.062519e-03	2.200600e+02	2.979588e-02	
33800	1.000000e-01	9.063287e-03	2.230039e+02	2.979461e-02	
33900	1.000000e-01	9.064116e-03	2.259858e+02	2.979322e-02	
34000	1.000000e-01	9.064906e-03	2.290072e+02	2.979191e-02	
34100	1.000000e-01	9.065745e-03	2.320678e+02	2.979051e-02	
34200	1.000000e-01	9.066570e-03	2.351679e+02	2.978914e-02	
34300	1.000000e-01	9.067392e-03	2.383080e+02	2.978777e-02	
34400	1.000000e-01	9.068255e-03	2.414898e+02	2.978633e-02	
34500	1.000000e-01	9.069192e-03	2.447138e+02	2.978477e-02	
34600	1.000000e-01	9.070107e-03	2.479799e+02	2.978325e-02	
34700	1.000000e-01	9.071043e-03	2.512892e+02	2.978169e-02	
34800	1.000000e-01	9.071966e-03	2.546404e+02	2.978015e-02	
34900	1.000000e-01	9.072899e-03	2.580361e+02	2.977860e-02	
35000	1.000000e-01	9.073895e-03	2.614759e+02	2.977694e-02	
