step	sub	o2	suc	co2	
5500	1.000000e-01	9.001649e-03	2.966237e+00	2.989725e-02	
5600	1.000000e-01	9.001663e-03	3.041854e+00	2.989722e-02	
5700	1.000000e-01	9.001682e-03	3.118457e+00	2.989719e-02	
5800	1.000000e-01	9.001706e-03	3.196060e+00	2.989715e-02	
5900	1.000000e-01	9.001726e-03	3.274676e+00	2.989712e-02	
6000	1.000000e-01	9.001754e-03	3.354319e+00	2.989707e-02	
6100	1.000000e-01	9.001787e-03	3.435002e+00	2.989702e-02	
6200	1.000000e-01	9.001811e-03	3.516740e+00	2.989698e-02	
6300	1.000000e-01	9.001835e-03	3.599546e+00	2.989694e-02	
6400	1.000000e-01	9.001855e-03	3.683434e+00	2.989690e-02	
6500	1.000000e-01	9.001879e-03	3.768420e+00	2.989686e-02	
6600	1.000000e-01	9.001904e-03	3.854517e+00	2.989682e-02	
6700	1.000000e-01	9.001931e-03	3.941741e+00	2.989678e-02	
6800	1.000000e-01	9.001952e-03	4.030106e+00	2.989674e-02	
6900	1.000000e-01	9.001980e-03	4.119628e+00	2.989670e-02	
7000	1.000000e-01	9.002006e-03	4.210322e+00	2.989665e-02	
7100	1.000000e-01	9.002032e-03	4.302203e+00	2.989661e-02	
7200	1.000000e-01	9.002050e-03	4.395288e+00	2.989658e-02	
7300	1.000000e-01	9.002084e-03	4.489592e+00	2.989652e-02	
7400	1.000000e-01	9.002113e-03	4.585131e+00	2.989647e-02	
7500	1.000000e-01	9.002140e-03	4.681922e+00	2.989643e-02	
7600	1.000000e-01	9.002167e-03	4.779982e+00	2.989638e-02	
7700	1.000000e-01	9.002201e-03	4.879326e+00	2.989632e-02	
7800	1.000000e-01	9.002223e-03	4.979974e+00	2.989629e-02	
7900	1.000000e-01	9.002255e-03	5.081941e+00	2.989624e-02	
8000	1.000000e-01	9.002284e-03	5.185245e+00	2.989619e-02	
8100	1.000000e-01	9.002313e-03	5.289904e+00	2.989614e-02	
8200	1.000000e-01	9.002340e-03	5.395936e+00	2.989609e-02	
8300	1.000000e-01	9.002373e-03	5.503360e+00	2.989604e-02	
8400	1.000000e-01	9.002406e-03	5.612192e+00	2.989598e-02	
8500	1.000000e-01	9.002438e-03	5.722453e+00	2.989593e-02	
8600	1.000000e-01	9.002476e-03	5.834161e+00	2.989587e-02	
8700	1.000000e-01	9.002510e-03	5.947335e+00	2.989581e-02	
8800	1.000000e-01	9.002534e-03	6.061996e+00	2.989577e-02	
8900	1.000000e-01	9.002567e-03	6.178162e+00	2.989571e-02	
9000	1.000000e-01	9.002607e-03	6.295853e+00	2.989565e-02	
9100	1.000000e-01	9.002634e-03	6.415089e+00	2.989560e-02	
9200	1.000000e-01	9.002669e-03	6.535891e+00	2.989554e-02	
9300	1.000000e-01	9.002704e-03	6.658279e+00	2.989548e-02	
9400	1.000000e-01	9.002739e-03	6.782275e+00	2.989543e-02	
9500	1.000000e-01	9.002781e-03	6.907900e+00	2.989536e-02	
9600	1.000000e-01	9.002819e-03	7.035175e+00	2.989529e-02	
9700	1.000000e-01	9.002858e-03	7.164122e+00	2.989523e-02	
9800	1.000000e-01	9.002888e-03	7.294762e+00	2.989518e-02	
9900	1.000000e-01	9.002926e-03	7.427120e+00	2.989511e-02	
10000	1.000000e-01	9.002958e-03	7.561216e+00	2.989506e-02	
10100	1.000000e-01	9.002999e-03	7.697074e+00	2.989499e-02	
10200	1.000000e-01	9.003038e-03	7.834718e+00	2.989493e-02	
10300	1.000000e-01	9.003077e-03	7.974170e+00	2.989486e-02	
10400	1.000000e-01	9.003099e-03	8.115455e+00	2.989482e-02	
10500	1.000000e-01	9.003135e-03	8.258597e+00	2.989476e-02	
10600	1.000000e-01	9.003170e-03	8.403620e+00	2.989471e-02	
10700	1.000000e-01	9.003219e-03	8.550549e+00	2.989462e-02	
10800	1.000000e-01	9.003275e-03	8.699409e+00	2.989453e-02	
10900	1.000000e-01	9.003318e-03	8.850226e+00	2.989446e-02	
11000	1.000000e-01	9.003362e-03	9.003025e+00	2.989439e-02	
11100	1.000000e-01	9.003400e-03	9.157833e+00	2.989432e-02	
11200	1.000000e-01	9.003442e-03	9.314676e+00	2.989425e-02	
11300	1.000000e-01	9.003483e-03	9.473581e+00	2.989418e-02	
11400	1.000000e-01	9.003525e-03	9.634574e+00	2.989411e-02	
11500	1.000000e-01	9.003562e-03	9.797684e+00	2.989405e-02	
11600	1.000000e-01	9.003604e-03	9.962939e+00	2.989398e-02	
11700	1.000000e-01	9.003650e-03	1.013037e+01	2.989390e-02	
11800	1.000000e-01	9.003692e-03	1.030000e+01	2.989383e-02	
11900	1.000000e-01	9.003742e-03	1.047185e+01	2.989375e-02	
12000	1.000000e-01	9.003803e-03	1.064597e+01	2.989365e-02	
12100	1.000000e-01	9.003848e-03	1.082238e+01	2.989357e-02	
12200	1.000000e-01	9.003887e-03	1.100111e+01	2.989351e-02	
12300	1.000000e-01	9.003937e-03	1.118218e+01	2.989342e-02	
12400	1.000000e-01	9.003995e-03	1.136564e+01	2.989333e-02	
12500	1.000000e-01	9.004054e-03	1.155151e+01	2.989323e-02	
12600	1.000000e-01	9.004103e-03	1.173982e+01	2.989315e-02	
12700	1.000000e-01	9.004162e-03	1.193061e+01	2.989305e-02	
12800	1.000000e-01	9.004217e-03	1.212391e+01	2.989296e-02	
12900	1.000000e-01	9.004274e-03	1.231975e+01	2.989286e-02	
13000	1.000000e-01	9.004331e-03	1.251816e+01	2.989277e-02	
13100	1.000000e-01	9.004400e-03	1.271918e+01	2.989265e-02	
13200	1.000000e-01	9.004457e-03	1.292285e+01	2.989255e-02	
13300	1.000000e-01	9.004511e-03	1.312919e+01	2.989246e-02	
13400	1.000000e-01	9.004575e-03	1.333825e+01	2.989236e-02	
13500	1.000000e-01	9.004643e-03	1.355005e+01	2.989224e-02	
13600	1.000000e-01	9.004699e-03	1.376465e+01	2.989215e-02	
13700	1.000000e-01	9.004759e-03	1.398206e+01	2.989205e-02	
13800	1.000000e-01	9.004824e-03	1.420233e+01	2.989194e-02	
13900	1.000000e-01	9.004880e-03	1.442550e+01	2.989185e-02	
14000	1.000000e-01	9.004943e-03	1.465160e+01	2.989174e-02	
14100	1.000000e-01	9.005005e-03	1.488067e+01	2.989164e-02	
14200	1.000000e-01	9.005072e-03	1.511276e+01	2.989153e-02	
14300	1.000000e-01	9.005149e-03	1.534790e+01	2.989140e-02	
14400	1.000000e-01	9.005224e-03	1.558613e+01	2.989127e-02	
14500	1.000000e-01	9.005288e-03	1.582749e+01	2.989117e-02	
14600	1.000000e-01	9.005365e-03	1.607202e+01	2.989104e-02	
14700	1.000000e-01	9.005431e-03	1.631977e+01	2.989093e-02	
14800	1.000000e-01	9.005496e-03	1.657078e+01	2.989082e-02	
14900	1.000000e-01	9.005564e-03	1.682509e+01	2.989070e-02	
15000	1.000000e-01	9.005622e-03	1.708274e+01	2.989061e-02	
15100	1.000000e-01	9.005713e-03	1.734377e+01	2.989045e-02	
15200	1.000000e-01	9.005802e-03	1.760824e+01	2.989031e-02	
15300	1.000000e-01	9.005882e-03	1.787619e+01	2.989017e-02	
15400	1.000000e-01	9.005951e-03	1.814766e+01	2.989006e-02	
15500	1.000000e-01	9.006036e-03	1.842269e+01	2.988991e-02	
15600	1.000000e-01	9.006112e-03	1.870135e+01	2.988979e-02	
15700	1.000000e-01	9.006196e-03	1.898366e+01	2.988965e-02	
15800	1.000000e-01	9.006284e-03	1.926969e+01	2.988950e-02	
15900	1.000000e-01	9.006364e-03	1.955947e+01	2.988937e-02	
16000	1.000000e-01	9.006448e-03	1.985307e+01	2.988923e-02	
16100	1.000000e-01	9.006536e-03	2.015052e+01	2.988908e-02	
16200	1.000000e-01	9.006627e-03	2.045188e+01	2.988893e-02	
16300	1.000000e-01	9.006713e-03	2.075721e+01	2.988878e-02	
16400	1.000000e-01	9.006801e-03	2.106654e+01	2.988864e-02	
16500	1.000000e-01	9.006880e-03	2.137995e+01	2.988850e-02	
16600	1.000000e-01	9.006972e-03	2.169747e+01	2.988835e-02	
16700	1.000000e-01	9.007059e-03	2.201916e+01	2.988820e-02	
16800	1.000000e-01	9.007153e-03	2.234508e+01	2.988805e-02	
16900	1.000000e-01	9.007243e-03	2.267529e+01	2.988790e-02	
17000	1.000000e-01	9.007338e-03	2.300983e+01	2.988774e-02	
17100	1.000000e-01	9.007430e-03	2.334877e+01	2.988758e-02	
17200	1.000000e-01	9.007524e-03	2.369216e+01	2.988743e-02	
17300	1.000000e-01	9.007625e-03	2.404007e+01	2.988726e-02	
17400	1.000000e-01	9.007726e-03	2.439255e+01	2.988709e-02	
17500	1.000000e-01	9.007821e-03	2.474966e+01	2.988693e-02	
17600	1.000000e-01	9.007936e-03	2.511146e+01	2.988674e-02	
17700	1.000000e-01	9.008044e-03	2.547802e+01	2.988656e-02	
17800	1.000000e-01	9.008148e-03	2.584939e+01	2.988638e-02	
17900	1.000000e-01	9.008255e-03	2.622564e+01	2.988620e-02	
18000	1.000000e-01	9.008361e-03	2.660683e+01	2.988603e-02	
18100	1.000000e-01	9.008464e-03	2.699303e+01	2.988585e-02	
18200	1.000000e-01	9.008560e-03	2.738430e+01	2.988569e-02	
18300	1.000000e-01	9.008670e-03	2.778072e+01	2.988551e-02	
18400	1.000000e-01	9.008767e-03	2.818234e+01	2.988535e-02	
18500	1.000000e-01	9.008890e-03	2.858924e+01	2.988514e-02	
18600	1.000000e-01	9.009000e-03	2.900148e+01	2.988496e-02	
18700	1.000000e-01	9.009119e-03	2.941914e+01	2.988476e-02	
18800	1.000000e-01	9.009220e-03	2.984229e+01	2.988459e-02	
18900	1.000000e-01	9.009347e-03	3.027099e+01	2.988438e-02	
19000	1.000000e-01	9.009486e-03	3.070532e+01	2.988415e-02	
19100	1.000000e-01	9.009609e-03	3.114535e+01	2.988394e-02	
19200	1.000000e-01	9.009721e-03	3.159117e+01	2.988375e-02	
19300	1.000000e-01	9.009842e-03	3.204284e+01	2.988355e-02	
19400	1.000000e-01	9.009964e-03	3.250044e+01	2.988335e-02	
19500	1.000000e-01	9.010090e-03	3.296405e+01	2.988313e-02	
19600	1.000000e-01	9.010226e-03	3.343375e+01	2.988291e-02	
19700	1.000000e-01	9.010383e-03	3.390961e+01	2.988265e-02	
19800	1.000000e-01	9.010501e-03	3.439172e+01	2.988245e-02	
19900	1.000000e-01	9.010632e-03	3.488017e+01	2.988223e-02	
20000	1.000000e-01	9.010768e-03	3.537502e+01	2.988200e-02	
20100	1.000000e-01	9.010892e-03	3.587638e+01	2.988179e-02	
20200	1.000000e-01	9.011039e-03	3.638432e+01	2.988155e-02	
20300	1.000000e-01	9.011169e-03	3.689892e+01	2.988133e-02	
20400	1.000000e-01	9.011326e-03	3.742028e+01	2.988107e-02	
20500	1.000000e-01	9.011485e-03	3.794849e+01	2.988080e-02	
20600	1.000000e-01	9.011642e-03	3.848363e+01	2.988054e-02	
20700	1.000000e-01	9.011801e-03	3.902579e+01	2.988027e-02	
20800	1.000000e-01	9.011957e-03	3.957508e+01	2.988001e-02	
20900	1.000000e-01	9.012117e-03	4.013157e+01	2.987974e-02	
21000	1.000000e-01	9.012263e-03	4.069536e+01	2.987950e-02	
21100	1.000000e-01	9.012425e-03	4.126656e+01	2.987923e-02	
21200	1.000000e-01	9.012592e-03	4.184525e+01	2.987895e-02	
21300	1.000000e-01	9.012770e-03	4.243154e+01	2.987865e-02	
21400	1.000000e-01	9.012938e-03	4.302552e+01	2.987837e-02	
21500	1.000000e-01	9.013143e-03	4.362730e+01	2.987803e-02	
21600	1.000000e-01	9.013308e-03	4.423697e+01	2.987775e-02	
21700	1.000000e-01	9.013516e-03	4.485464e+01	2.987740e-02	
21800	1.000000e-01	9.013703e-03	4.548042e+01	2.987709e-02	
21900	1.000000e-01	9.013889e-03	4.611440e+01	2.987678e-02	
22000	1.000000e-01	9.014052e-03	4.675671e+01	2.987651e-02	
22100	1.000000e-01	9.014246e-03	4.740744e+01	2.987618e-02	
22200	1.000000e-01	9.014445e-03	4.806672e+01	2.987585e-02	
22300	1.000000e-01	9.014624e-03	4.873464e+01	2.987555e-02	
22400	1.000000e-01	9.014816e-03	4.941132e+01	2.987523e-02	
22500	1.000000e-01	9.015032e-03	5.009688e+01	2.987487e-02	
22600	1.000000e-01	9.015239e-03	5.079143e+01	2.987452e-02	
22700	1.000000e-01	9.015433e-03	5.149509e+01	2.987420e-02	
22800	1.000000e-01	9.015662e-03	5.220799e+01	2.987381e-02	
22900	1.000000e-01	9.015852e-03	5.293023e+01	2.987349e-02	
23000	1.000000e-01	9.016066e-03	5.366195e+01	2.987314e-02	
23100	1.000000e-01	9.016281e-03	5.440327e+01	2.987278e-02	
23200	1.000000e-01	9.016493e-03	5.515430e+01	2.987242e-02	
23300	1.000000e-01	9.016706e-03	5.591519e+01	2.987206e-02	
23400	1.000000e-01	9.016912e-03	5.668605e+01	2.987172e-02	
23500	1.000000e-01	9.017141e-03	5.746702e+01	2.987134e-02	
23600	1.000000e-01	9.017374e-03	5.825737e+01	2.987095e-02	
23700	1.000000e-01	9.017610e-03	5.905808e+01	2.987055e-02	
23800	1.000000e-01	9.017833e-03	5.986930e+01	2.987018e-02	
23900	1.000000e-01	9.018085e-03	6.069114e+01	2.986976e-02	
24000	1.000000e-01	9.018324e-03	6.152377e+01	2.986936e-02	
24100	1.000000e-01	9.018565e-03	6.236730e+01	2.986895e-02	
24200	1.000000e-01	9.018825e-03	6.322190e+01	2.986852e-02	
24300	1.000000e-01	9.019088e-03	6.408770e+01	2.986808e-02	
24400	1.000000e-01	9.019310e-03	6.496398e+01	2.986771e-02	
24500	1.000000e-01	9.019560e-03	6.585174e+01	2.986729e-02	
24600	1.000000e-01	9.019843e-03	6.675113e+01	2.986681e-02	
24700	1.000000e-01	9.020096e-03	6.766231e+01	2.986639e-02	
24800	1.000000e-01	9.020335e-03	6.858463e+01	2.986599e-02	
24900	1.000000e-01	9.020622e-03	6.951903e+01	2.986551e-02	
25000	1.000000e-01	9.020857e-03	7.046482e+01	2.986512e-02	
25100	1.000000e-01	9.021133e-03	7.142301e+01	2.986466e-02	
25200	1.000000e-01	9.021402e-03	7.239375e+01	2.986420e-02	
25300	1.000000e-01	9.021650e-03	7.337721e+01	2.986379e-02	
25400	1.000000e-01	9.021977e-03	7.437355e+01	2.986324e-02	
25500	1.000000e-01	9.022272e-03	7.538295e+01	2.986275e-02	
25600	1.000000e-01	9.022581e-03	7.640558e+01	2.986223e-02	
25700	1.000000e-01	9.022874e-03	7.744160e+01	2.986174e-02	
25800	1.000000e-01	9.023165e-03	7.849120e+01	2.986125e-02	
25900	1.000000e-01	9.023481e-03	7.955455e+01	2.986072e-02	
26000	1.000000e-01	9.023794e-03	8.063182e+01	2.986020e-02	
26100	1.000000e-01	9.024116e-03	8.172322e+01	2.985966e-02	
26200	1.000000e-01	9.024424e-03	8.282890e+01	2.985914e-02	
26300	1.000000e-01	9.024779e-03	8.394907e+01	2.985855e-02	
26400	1.000000e-01	9.025126e-03	8.508392e+01	2.985797e-02	
26500	1.000000e-01	9.025466e-03	8.623362e+01	2.985740e-02	
26600	1.000000e-01	9.025779e-03	8.739839e+01	2.985688e-02	
26700	1.000000e-01	9.026090e-03	8.857785e+01	2.985636e-02	
26800	1.000000e-01	9.026381e-03	8.977173e+01	2.985587e-02	
26900	1.000000e-01	9.026748e-03	9.098125e+01	2.985525e-02	
27000	1.000000e-01	9.027066e-03	9.220661e+01	2.985472e-02	
27100	1.000000e-01	9.027436e-03	9.344644e+01	2.985410e-02	
27200	1.000000e-01	9.027766e-03	9.470251e+01	2.985355e-02	
27300	1.000000e-01	9.028121e-03	9.597437e+01	2.985295e-02	
27400	1.000000e-01	9.028458e-03	9.726289e+01	2.985239e-02	
27500	1.000000e-01	9.028846e-03	9.856827e+01	2.985174e-02	
27600	1.000000e-01	9.029204e-03	9.989074e+01	2.985114e-02	
27700	1.000000e-01	9.029558e-03	1.012305e+02	2.985055e-02	
27800	1.000000e-01	9.029931e-03	1.025879e+02	2.984992e-02	
27900	1.000000e-01	9.030327e-03	1.039629e+02	2.984926e-02	
28000	1.000000e-01	9.030642e-03	1.053540e+02	2.984873e-02	
28100	1.000000e-01	9.031056e-03	1.067634e+02	2.984804e-02	
28200	1.000000e-01	9.031461e-03	1.081900e+02	2.984736e-02	
28300	1.000000e-01	9.031878e-03	1.096353e+02	2.984666e-02	
28400	1.000000e-01	9.032293e-03	1.110996e+02	2.984596e-02	
28500	1.000000e-01	9.032701e-03	1.125829e+02	2.984528e-02	
28600	1.000000e-01	9.033091e-03	1.140857e+02	2.984463e-02	
28700	1.000000e-01	9.033516e-03	1.156065e+02	2.984391e-02	
28800	1.000000e-01	9.033929e-03	1.171461e+02	2.984322e-02	
28900	1.000000e-01	9.034405e-03	1.187058e+02	2.984242e-02	
29000	1.000000e-01	9.034885e-03	1.202849e+02	2.984162e-02	
29100	1.000000e-01	9.035340e-03	1.218848e+02	2.984086e-02	
29200	1.000000e-01	9.035825e-03	1.235055e+02	2.984005e-02	
29300	1.000000e-01	9.036314e-03	1.251474e+02	2.983923e-02	
29400	1.000000e-01	9.036802e-03	1.268102e+02	2.983841e-02	
29500	1.000000e-01	9.037206e-03	1.284931e+02	2.983773e-02	
29600	1.000000e-01	9.037682e-03	1.301980e+02	2.983694e-02	
29700	1.000000e-01	9.038182e-03	1.319252e+02	2.983610e-02	
29800	1.000000e-01	9.038725e-03	1.336750e+02	2.983519e-02	
29900	1.000000e-01	9.039218e-03	1.354477e+02	2.983436e-02	
30000	1.000000e-01	9.039772e-03	1.372435e+02	2.983343e-02	
30100	1.000000e-01	9.040245e-03	1.390619e+02	2.983264e-02	
30200	1.000000e-01	9.040727e-03	1.409034e+02	2.983183e-02	
30300	1.000000e-01	9.041262e-03	1.427690e+02	2.983094e-02	
30400	1.000000e-01	9.041821e-03	1.446589e+02	2.983000e-02	
30500	1.000000e-01	9.042392e-03	1.465735e+02	2.982904e-02	
30600	1.000000e-01	9.042936e-03	1.485124e+02	2.982813e-02	
30700	1.000000e-01	9.043439e-03	1.504750e+02	2.982729e-02	
30800	1.000000e-01	9.043962e-03	1.524632e+02	2.982641e-02	
30900	1.000000e-01	9.044566e-03	1.544766e+02	2.982540e-02	
31000	1.000000e-01	9.045173e-03	1.565155e+02	2.982438e-02	
31100	1.000000e-01	9.045736e-03	1.585799e+02	2.982344e-02	
31200	1.000000e-01	9.046313e-03	1.606712e+02	2.982247e-02	
31300	1.000000e-01	9.046963e-03	1.627899e+02	2.982138e-02	
31400	1.000000e-01	9.047546e-03	1.649345e+02	2.982040e-02	
31500	1.000000e-01	9.048155e-03	1.671052e+02	2.981938e-02	
31600	1.000000e-01	9.048682e-03	1.693014e+02	2.981850e-02	
31700	1.000000e-01	9.049297e-03	1.715247e+02	2.981747e-02	
31800	1.000000e-01	9.049883e-03	1.737745e+02	2.981648e-02	
31900	1.000000e-01	9.050540e-03	1.760536e+02	2.981538e-02	
32000	1.000000e-01	9.051150e-03	1.783610e+02	2.981436e-02	
32100	1.000000e-01	9.051804e-03	1.806948e+02	2.981326e-02	
32200	1.000000e-01	9.052420e-03	1.830582e+02	2.981223e-02	
32300	1.000000e-01	9.053070e-03	1.854514e+02	2.981114e-02	
32400	1.000000e-01	9.053668e-03	1.878743e+02	2.981014e-02	
32500	1.000000e-01	9.054381e-03	1.903276e+02	2.980894e-02	
32600	1.000000e-01	9.055074e-03	1.928110e+02	2.980778e-02	
32700	1.000000e-01	9.055749e-03	1.953243e+02	2.980665e-02	
32800	1.000000e-01	9.056467e-03	1.978685e+02	2.980544e-02	
32900	1.000000e-01	9.057274e-03	2.004459e+02	2.980409e-02	
33000	1.000000e-01	9.058002e-03	2.030570e+02	2.980287e-02	
33100	1.000000e-01	9.058749e-03	2.057022e+02	2.980162e-02	
33200	1.000000e-01	9.059474e-03	2.083803e+02	2.980040e-02	
33300	1.000000e-01	9.060165e-03	2.110913e+02	2.979924e-02	
33400	1.000000e-01	9.061005e-03	2.138363e+02	2.979783e-02	
33500	1.000000e-01	9.061728e-03	2.166162e+02	2.979662e-02	
33600	1.000000e-01	9.062539e-03	2.194305e+02	2.979526e-02	
33700	1.000000e-01	9.063288e-03	2.222789e+02	2.979400e-02	
33800	1.000000e-01	9.064143e-03	2.251626e+02	2.979257e-02	
33900	1.000000e-01	9.064937e-03	2.280810e+02	2.979124e-02	
34000	1.000000e-01	9.065754e-03	2.310350e+02	2.978987e-02	
34100	1.000000e-01	9.066670e-03	2.340269e+02	2.978833e-02	
34200	1.000000e-01	9.067440e-03	2.370545e+02	2.978704e-02	
34300	1.000000e-01	9.068264e-03	2.401200e+02	2.978566e-02	
34400	1.000000e-01	9.069093e-03	2.432215e+02	2.978427e-02	
34500	1.000000e-01	9.069979e-03	2.463635e+02	2.978278e-02	
34600	1.000000e-01	9.070816e-03	2.495433e+02	2.978137e-02	
34700	1.000000e-01	9.071728e-03	2.527646e+02	2.977985e-02	
34800	1.000000e-01	9.072639e-03	2.560280e+02	2.977832e-02	
34900	1.000000e-01	9.073509e-03	2.593299e+02	2.977686e-02	
35000	1.000000e-01	9.074444e-03	2.626720e+02	2.977529e-02	
