step	sub	o2	suc	co2	
12200	1.000000e-01	9.003671e-03	1.035413e+01	2.989388e-02	
12300	1.000000e-01	9.003728e-03	1.052565e+01	2.989378e-02	
12400	1.000000e-01	9.003778e-03	1.069945e+01	2.989370e-02	
12500	1.000000e-01	9.003828e-03	1.087557e+01	2.989362e-02	
12600	1.000000e-01	9.003889e-03	1.105402e+01	2.989352e-02	
12700	1.000000e-01	9.003934e-03	1.123484e+01	2.989344e-02	
12800	1.000000e-01	9.003986e-03	1.141807e+01	2.989335e-02	
12900	1.000000e-01	9.004046e-03	1.160373e+01	2.989325e-02	
13000	1.000000e-01	9.004100e-03	1.179185e+01	2.989316e-02	
13100	1.000000e-01	9.004150e-03	1.198248e+01	2.989308e-02	
13200	1.000000e-01	9.004199e-03	1.217564e+01	2.989300e-02	
13300	1.000000e-01	9.004247e-03	1.237137e+01	2.989292e-02	
13400	1.000000e-01	9.004303e-03	1.256970e+01	2.989283e-02	
13500	1.000000e-01	9.004371e-03	1.277066e+01	2.989271e-02	
13600	1.000000e-01	9.004417e-03	1.297430e+01	2.989264e-02	
13700	1.000000e-01	9.004480e-03	1.318064e+01	2.989253e-02	
13800	1.000000e-01	9.004527e-03	1.338973e+01	2.989245e-02	
13900	1.000000e-01	9.004584e-03	1.360160e+01	2.989236e-02	
14000	1.000000e-01	9.004637e-03	1.381628e+01	2.989227e-02	
14100	1.000000e-01	9.004696e-03	1.403382e+01	2.989217e-02	
14200	1.000000e-01	9.004769e-03	1.425425e+01	2.989205e-02	
14300	1.000000e-01	9.004828e-03	1.447761e+01	2.989195e-02	
14400	1.000000e-01	9.004890e-03	1.470394e+01	2.989185e-02	
14500	1.000000e-01	9.004955e-03	1.493328e+01	2.989174e-02	
14600	1.000000e-01	9.005016e-03	1.516566e+01	2.989164e-02	
14700	1.000000e-01	9.005088e-03	1.540114e+01	2.989152e-02	
14800	1.000000e-01	9.005155e-03	1.563975e+01	2.989141e-02	
14900	1.000000e-01	9.005229e-03	1.588153e+01	2.989128e-02	
15000	1.000000e-01	9.005308e-03	1.612652e+01	2.989115e-02	
15100	1.000000e-01	9.005383e-03	1.637477e+01	2.989103e-02	
15200	1.000000e-01	9.005454e-03	1.662633e+01	2.989091e-02	
15300	1.000000e-01	9.005524e-03	1.688122e+01	2.989079e-02	
15400	1.000000e-01	9.005595e-03	1.713951e+01	2.989067e-02	
15500	1.000000e-01	9.005675e-03	1.740123e+01	2.989054e-02	
15600	1.000000e-01	9.005743e-03	1.766643e+01	2.989043e-02	
15700	1.000000e-01	9.005821e-03	1.793516e+01	2.989030e-02	
15800	1.000000e-01	9.005901e-03	1.820746e+01	2.989016e-02	
15900	1.000000e-01	9.005974e-03	1.848338e+01	2.989004e-02	
16000	1.000000e-01	9.006053e-03	1.876297e+01	2.988991e-02	
16100	1.000000e-01	9.006119e-03	1.904627e+01	2.988980e-02	
16200	1.000000e-01	9.006214e-03	1.933335e+01	2.988964e-02	
16300	1.000000e-01	9.006308e-03	1.962424e+01	2.988948e-02	
16400	1.000000e-01	9.006404e-03	1.991900e+01	2.988932e-02	
16500	1.000000e-01	9.006486e-03	2.021768e+01	2.988919e-02	
16600	1.000000e-01	9.006571e-03	2.052033e+01	2.988905e-02	
16700	1.000000e-01	9.006660e-03	2.082701e+01	2.988890e-02	
16800	1.000000e-01	9.006735e-03	2.113776e+01	2.988877e-02	
16900	1.000000e-01	9.006819e-03	2.145265e+01	2.988863e-02	
17000	1.000000e-01	9.006921e-03	2.177172e+01	2.988846e-02	
17100	1.000000e-01	9.007020e-03	2.209503e+01	2.988830e-02	
17200	1.000000e-01	9.007107e-03	2.242265e+01	2.988815e-02	
17300	1.000000e-01	9.007209e-03	2.275462e+01	2.988798e-02	
17400	1.000000e-01	9.007308e-03	2.309100e+01	2.988782e-02	
17500	1.000000e-01	9.007403e-03	2.343185e+01	2.988766e-02	
17600	1.000000e-01	9.007506e-03	2.377724e+01	2.988749e-02	
17700	1.000000e-01	9.007608e-03	2.412722e+01	2.988732e-02	
17800	1.000000e-01	9.007697e-03	2.448186e+01	2.988717e-02	
17900	1.000000e-01	9.007803e-03	2.484120e+01	2.988699e-02	
18000	1.000000e-01	9.007922e-03	2.520533e+01	2.988680e-02	
18100	1.000000e-01	9.008013e-03	2.557430e+01	2.988664e-02	
18200	1.000000e-01	9.008098e-03	2.594818e+01	2.988650e-02	
18300	1.000000e-01	9.008198e-03	2.632703e+01	2.988633e-02	
18400	1.000000e-01	9.008311e-03	2.671091e+01	2.988615e-02	
18500	1.000000e-01	9.008411e-03	2.709990e+01	2.988598e-02	
18600	1.000000e-01	9.008527e-03	2.749406e+01	2.988579e-02	
18700	1.000000e-01	9.008643e-03	2.789347e+01	2.988559e-02	
18800	1.000000e-01	9.008746e-03	2.829818e+01	2.988542e-02	
18900	1.000000e-01	9.008867e-03	2.870828e+01	2.988522e-02	
19000	1.000000e-01	9.008998e-03	2.912382e+01	2.988500e-02	
19100	1.000000e-01	9.009111e-03	2.954490e+01	2.988481e-02	
19200	1.000000e-01	9.009230e-03	2.997157e+01	2.988461e-02	
19300	1.000000e-01	9.009348e-03	3.040391e+01	2.988442e-02	
19400	1.000000e-01	9.009497e-03	3.084201e+01	2.988417e-02	
19500	1.000000e-01	9.009618e-03	3.128593e+01	2.988397e-02	
19600	1.000000e-01	9.009739e-03	3.173575e+01	2.988377e-02	
19700	1.000000e-01	9.009879e-03	3.219155e+01	2.988353e-02	
19800	1.000000e-01	9.010009e-03	3.265341e+01	2.988332e-02	
19900	1.000000e-01	9.010133e-03	3.312142e+01	2.988311e-02	
20000	1.000000e-01	9.010271e-03	3.359564e+01	2.988288e-02	
20100	1.000000e-01	9.010402e-03	3.407617e+01	2.988266e-02	
20200	1.000000e-01	9.010547e-03	3.456309e+01	2.988242e-02	
20300	1.000000e-01	9.010682e-03	3.505648e+01	2.988220e-02	
20400	1.000000e-01	9.010811e-03	3.555643e+01	2.988198e-02	
20500	1.000000e-01	9.010959e-03	3.606303e+01	2.988173e-02	
20600	1.000000e-01	9.011085e-03	3.657636e+01	2.988152e-02	
20700	1.000000e-01	9.011249e-03	3.709652e+01	2.988125e-02	
20800	1.000000e-01	9.011392e-03	3.762359e+01	2.988101e-02	
20900	1.000000e-01	9.011547e-03	3.815767e+01	2.988075e-02	
21000	1.000000e-01	9.011686e-03	3.869885e+01	2.988052e-02	
21100	1.000000e-01	9.011839e-03	3.924722e+01	2.988027e-02	
21200	1.000000e-01	9.011998e-03	3.980289e+01	2.988000e-02	
21300	1.000000e-01	9.012168e-03	4.036594e+01	2.987972e-02	
21400	1.000000e-01	9.012310e-03	4.093648e+01	2.987948e-02	
21500	1.000000e-01	9.012472e-03	4.151460e+01	2.987921e-02	
21600	1.000000e-01	9.012641e-03	4.210041e+01	2.987893e-02	
21700	1.000000e-01	9.012803e-03	4.269400e+01	2.987866e-02	
21800	1.000000e-01	9.012976e-03	4.329549e+01	2.987837e-02	
21900	1.000000e-01	9.013145e-03	4.390497e+01	2.987809e-02	
22000	1.000000e-01	9.013323e-03	4.452256e+01	2.987780e-02	
22100	1.000000e-01	9.013498e-03	4.514835e+01	2.987750e-02	
22200	1.000000e-01	9.013685e-03	4.578247e+01	2.987719e-02	
22300	1.000000e-01	9.013860e-03	4.642501e+01	2.987690e-02	
22400	1.000000e-01	9.014035e-03	4.707610e+01	2.987661e-02	
22500	1.000000e-01	9.014242e-03	4.773584e+01	2.987626e-02	
22600	1.000000e-01	9.014411e-03	4.840435e+01	2.987598e-02	
22700	1.000000e-01	9.014616e-03	4.908175e+01	2.987564e-02	
22800	1.000000e-01	9.014837e-03	4.976815e+01	2.987527e-02	
22900	1.000000e-01	9.015016e-03	5.046367e+01	2.987497e-02	
23000	1.000000e-01	9.015233e-03	5.116844e+01	2.987461e-02	
23100	1.000000e-01	9.015436e-03	5.188259e+01	2.987427e-02	
23200	1.000000e-01	9.015623e-03	5.260622e+01	2.987396e-02	
23300	1.000000e-01	9.015843e-03	5.333947e+01	2.987360e-02	
23400	1.000000e-01	9.016086e-03	5.408247e+01	2.987319e-02	
23500	1.000000e-01	9.016300e-03	5.483534e+01	2.987284e-02	
23600	1.000000e-01	9.016526e-03	5.559822e+01	2.987246e-02	
23700	1.000000e-01	9.016720e-03	5.637124e+01	2.987214e-02	
23800	1.000000e-01	9.016951e-03	5.715453e+01	2.987175e-02	
23900	1.000000e-01	9.017176e-03	5.794824e+01	2.987138e-02	
24000	1.000000e-01	9.017423e-03	5.875249e+01	2.987096e-02	
24100	1.000000e-01	9.017643e-03	5.956744e+01	2.987060e-02	
24200	1.000000e-01	9.017872e-03	6.039321e+01	2.987022e-02	
24300	1.000000e-01	9.018108e-03	6.122996e+01	2.986982e-02	
24400	1.000000e-01	9.018351e-03	6.207783e+01	2.986942e-02	
24500	1.000000e-01	9.018618e-03	6.293698e+01	2.986897e-02	
24600	1.000000e-01	9.018878e-03	6.380754e+01	2.986854e-02	
24700	1.000000e-01	9.019140e-03	6.468967e+01	2.986810e-02	
24800	1.000000e-01	9.019367e-03	6.558352e+01	2.986773e-02	
24900	1.000000e-01	9.019616e-03	6.648926e+01	2.986731e-02	
25000	1.000000e-01	9.019866e-03	6.740702e+01	2.986689e-02	
25100	1.000000e-01	9.020113e-03	6.833699e+01	2.986648e-02	
25200	1.000000e-01	9.020399e-03	6.927932e+01	2.986601e-02	
25300	1.000000e-01	9.020668e-03	7.023417e+01	2.986556e-02	
25400	1.000000e-01	9.020903e-03	7.120171e+01	2.986517e-02	
25500	1.000000e-01	9.021185e-03	7.218211e+01	2.986470e-02	
25600	1.000000e-01	9.021493e-03	7.317553e+01	2.986418e-02	
25700	1.000000e-01	9.021773e-03	7.418216e+01	2.986372e-02	
25800	1.000000e-01	9.022088e-03	7.520217e+01	2.986319e-02	
25900	1.000000e-01	9.022382e-03	7.623574e+01	2.986270e-02	
26000	1.000000e-01	9.022654e-03	7.728304e+01	2.986225e-02	
26100	1.000000e-01	9.022905e-03	7.834426e+01	2.986183e-02	
26200	1.000000e-01	9.023222e-03	7.941957e+01	2.986130e-02	
26300	1.000000e-01	9.023517e-03	8.050918e+01	2.986081e-02	
26400	1.000000e-01	9.023845e-03	8.161327e+01	2.986026e-02	
26500	1.000000e-01	9.024154e-03	8.273202e+01	2.985975e-02	
26600	1.000000e-01	9.024459e-03	8.386565e+01	2.985924e-02	
26700	1.000000e-01	9.024778e-03	8.501433e+01	2.985871e-02	
26800	1.000000e-01	9.025121e-03	8.617828e+01	2.985814e-02	
26900	1.000000e-01	9.025496e-03	8.735770e+01	2.985751e-02	
27000	1.000000e-01	9.025793e-03	8.855279e+01	2.985702e-02	
27100	1.000000e-01	9.026083e-03	8.976285e+01	2.985654e-02	
27200	1.000000e-01	9.026436e-03	9.098900e+01	2.985595e-02	
27300	1.000000e-01	9.026761e-03	9.223144e+01	2.985541e-02	
27400	1.000000e-01	9.027139e-03	9.349039e+01	2.985478e-02	
27500	1.000000e-01	9.027483e-03	9.476607e+01	2.985420e-02	
27600	1.000000e-01	9.027851e-03	9.605870e+01	2.985359e-02	
27700	1.000000e-01	9.028184e-03	9.736850e+01	2.985304e-02	
27800	1.000000e-01	9.028553e-03	9.869570e+01	2.985242e-02	
27900	1.000000e-01	9.028957e-03	1.000405e+02	2.985175e-02	
28000	1.000000e-01	9.029333e-03	1.014032e+02	2.985112e-02	
28100	1.000000e-01	9.029717e-03	1.027841e+02	2.985048e-02	
28200	1.000000e-01	9.030114e-03	1.041832e+02	2.984982e-02	
28300	1.000000e-01	9.030513e-03	1.056010e+02	2.984916e-02	
28400	1.000000e-01	9.030914e-03	1.070375e+02	2.984849e-02	
28500	1.000000e-01	9.031307e-03	1.084932e+02	2.984783e-02	
28600	1.000000e-01	9.031690e-03	1.099682e+02	2.984720e-02	
28700	1.000000e-01	9.032104e-03	1.114622e+02	2.984651e-02	
28800	1.000000e-01	9.032556e-03	1.129760e+02	2.984575e-02	
28900	1.000000e-01	9.032968e-03	1.145099e+02	2.984507e-02	
29000	1.000000e-01	9.033438e-03	1.160642e+02	2.984428e-02	
29100	1.000000e-01	9.033860e-03	1.176392e+02	2.984358e-02	
29200	1.000000e-01	9.034275e-03	1.192351e+02	2.984289e-02	
29300	1.000000e-01	9.034759e-03	1.208521e+02	2.984208e-02	
29400	1.000000e-01	9.035211e-03	1.224907e+02	2.984133e-02	
29500	1.000000e-01	9.035653e-03	1.241510e+02	2.984059e-02	
29600	1.000000e-01	9.036137e-03	1.258334e+02	2.983979e-02	
29700	1.000000e-01	9.036626e-03	1.275382e+02	2.983897e-02	
29800	1.000000e-01	9.037109e-03	1.292656e+02	2.983817e-02	
29900	1.000000e-01	9.037617e-03	1.310159e+02	2.983732e-02	
30000	1.000000e-01	9.038103e-03	1.327895e+02	2.983651e-02	
30100	1.000000e-01	9.038619e-03	1.345867e+02	2.983565e-02	
30200	1.000000e-01	9.039120e-03	1.364077e+02	2.983482e-02	
30300	1.000000e-01	9.039662e-03	1.382529e+02	2.983391e-02	
30400	1.000000e-01	9.040216e-03	1.401226e+02	2.983299e-02	
30500	1.000000e-01	9.040745e-03	1.420171e+02	2.983211e-02	
30600	1.000000e-01	9.041258e-03	1.439359e+02	2.983126e-02	
30700	1.000000e-01	9.041793e-03	1.458802e+02	2.983037e-02	
30800	1.000000e-01	9.042365e-03	1.478504e+02	2.982941e-02	
30900	1.000000e-01	9.042957e-03	1.498466e+02	2.982843e-02	
31000	1.000000e-01	9.043523e-03	1.518695e+02	2.982748e-02	
31100	1.000000e-01	9.044067e-03	1.539174e+02	2.982658e-02	
31200	1.000000e-01	9.044649e-03	1.559925e+02	2.982561e-02	
31300	1.000000e-01	9.045212e-03	1.580952e+02	2.982467e-02	
31400	1.000000e-01	9.045765e-03	1.602259e+02	2.982375e-02	
31500	1.000000e-01	9.046391e-03	1.623848e+02	2.982271e-02	
31600	1.000000e-01	9.047018e-03	1.645724e+02	2.982166e-02	
31700	1.000000e-01	9.047704e-03	1.667891e+02	2.982052e-02	
31800	1.000000e-01	9.048292e-03	1.690352e+02	2.981954e-02	
31900	1.000000e-01	9.048905e-03	1.713111e+02	2.981852e-02	
32000	1.000000e-01	9.049554e-03	1.736173e+02	2.981744e-02	
32100	1.000000e-01	9.050200e-03	1.759541e+02	2.981636e-02	
32200	1.000000e-01	9.050811e-03	1.783212e+02	2.981534e-02	
32300	1.000000e-01	9.051455e-03	1.807187e+02	2.981427e-02	
32400	1.000000e-01	9.052166e-03	1.831480e+02	2.981309e-02	
32500	1.000000e-01	9.052839e-03	1.856096e+02	2.981196e-02	
32600	1.000000e-01	9.053525e-03	1.881039e+02	2.981082e-02	
32700	1.000000e-01	9.054204e-03	1.906313e+02	2.980969e-02	
32800	1.000000e-01	9.055016e-03	1.931923e+02	2.980834e-02	
32900	1.000000e-01	9.055702e-03	1.957873e+02	2.980720e-02	
33000	1.000000e-01	9.056434e-03	1.984157e+02	2.980598e-02	
33100	1.000000e-01	9.057166e-03	2.010790e+02	2.980476e-02	
33200	1.000000e-01	9.057898e-03	2.037777e+02	2.980354e-02	
33300	1.000000e-01	9.058670e-03	2.065107e+02	2.980225e-02	
33400	1.000000e-01	9.059366e-03	2.092800e+02	2.980109e-02	
33500	1.000000e-01	9.060129e-03	2.120861e+02	2.979982e-02	
33600	1.000000e-01	9.060906e-03	2.149294e+02	2.979853e-02	
33700	1.000000e-01	9.061756e-03	2.178105e+02	2.979711e-02	
33800	1.000000e-01	9.062516e-03	2.207299e+02	2.979585e-02	
33900	1.000000e-01	9.063312e-03	2.236880e+02	2.979452e-02	
34000	1.000000e-01	9.064145e-03	2.266854e+02	2.979313e-02	
34100	1.000000e-01	9.065005e-03	2.297217e+02	2.979170e-02	
34200	1.000000e-01	9.065839e-03	2.327972e+02	2.979031e-02	
34300	1.000000e-01	9.066686e-03	2.359135e+02	2.978890e-02	
34400	1.000000e-01	9.067587e-03	2.390713e+02	2.978740e-02	
34500	1.000000e-01	9.068462e-03	2.422701e+02	2.978594e-02	
34600	1.000000e-01	9.069323e-03	2.455105e+02	2.978451e-02	
34700	1.000000e-01	9.070296e-03	2.487939e+02	2.978288e-02	
34800	1.000000e-01	9.071146e-03	2.521195e+02	2.978147e-02	
34900	1.000000e-01	9.072073e-03	2.554885e+02	2.977993e-02	
35000	1.000000e-01	9.073036e-03	2.589021e+02	2.977832e-02	
