step	cyano	ecw	
9000	1.524553e-13	9.380076e-15	
9100	1.544756e-13	9.382802e-15	
9200	1.565228e-13	9.385602e-15	
9300	1.585970e-13	9.388475e-15	
9400	1.606988e-13	9.391421e-15	
9500	1.628284e-13	9.394439e-15	
9600	1.649862e-13	9.397528e-15	
9700	1.671727e-13	9.400688e-15	
9800	1.693881e-13	9.403918e-15	
9900	1.716328e-13	9.407217e-15	
10000	1.739073e-13	9.410584e-15	
10100	1.762120e-13	9.414019e-15	
10200	1.785472e-13	9.417522e-15	
10300	1.809133e-13	9.421091e-15	
10400	1.833108e-13	9.424725e-15	
10500	1.857401e-13	9.428425e-15	
10600	1.882016e-13	9.432190e-15	
10700	1.906957e-13	9.436019e-15	
10800	1.932228e-13	9.439911e-15	
10900	1.957834e-13	9.443865e-15	
11000	1.983780e-13	9.447882e-15	
11100	2.010069e-13	9.451960e-15	
11200	2.036707e-13	9.456099e-15	
11300	2.063698e-13	9.460298e-15	
11400	2.091046e-13	9.464558e-15	
11500	2.118757e-13	9.468876e-15	
11600	2.146835e-13	9.473253e-15	
11700	2.175286e-13	9.477688e-15	
11800	2.204113e-13	9.482180e-15	
11900	2.233322e-13	9.486729e-15	
12000	2.262919e-13	9.491335e-15	
12100	2.292907e-13	9.495996e-15	
12200	2.323293e-13	9.500713e-15	
12300	2.354082e-13	9.505484e-15	
12400	2.385279e-13	9.510310e-15	
12500	2.416889e-13	9.515189e-15	
12600	2.448918e-13	9.520122e-15	
12700	2.481371e-13	9.525107e-15	
12800	2.514255e-13	9.530144e-15	
12900	2.547574e-13	9.535234e-15	
13000	2.581335e-13	9.540374e-15	
13100	2.615544e-13	9.545565e-15	
13200	2.650205e-13	9.550806e-15	
13300	2.685326e-13	9.556097e-15	
13400	2.720913e-13	9.561438e-15	
13500	2.756971e-13	9.566827e-15	
13600	2.793507e-13	9.572265e-15	
13700	2.830527e-13	9.577750e-15	
13800	2.868037e-13	9.583283e-15	
13900	2.906045e-13	9.588863e-15	
14000	2.944556e-13	9.594490e-15	
14100	2.983578e-13	9.600163e-15	
14200	3.023117e-13	9.605881e-15	
14300	3.063180e-13	9.611645e-15	
14400	3.103774e-13	9.617454e-15	
14500	3.144906e-13	9.623307e-15	
14600	3.186582e-13	9.629204e-15	
14700	3.228811e-13	9.635145e-15	
14800	3.271600e-13	9.641129e-15	
14900	3.314956e-13	9.647156e-15	
15000	3.358886e-13	9.653226e-15	
15100	3.403399e-13	9.659337e-15	
15200	3.448501e-13	9.665490e-15	
15300	3.494201e-13	9.671684e-15	
15400	3.540507e-13	9.677920e-15	
15500	3.587427e-13	9.684195e-15	
15600	3.634968e-13	9.690511e-15	
15700	3.683139e-13	9.696867e-15	
15800	3.731949e-13	9.703262e-15	
15900	3.781405e-13	9.709697e-15	
16000	3.831517e-13	9.716170e-15	
16100	3.882293e-13	9.722682e-15	
16200	3.933741e-13	9.729231e-15	
16300	3.985872e-13	9.735819e-15	
16400	4.038693e-13	9.742444e-15	
16500	4.092215e-13	9.749105e-15	
16600	4.146446e-13	9.755804e-15	
16700	4.201395e-13	9.762539e-15	
16800	4.257072e-13	9.769311e-15	
16900	4.313488e-13	9.776118e-15	
17000	4.370651e-13	9.782960e-15	
17100	4.428571e-13	9.789838e-15	
17200	4.487260e-13	9.796750e-15	
17300	4.546725e-13	9.803697e-15	
17400	4.606979e-13	9.810678e-15	
17500	4.668032e-13	9.817694e-15	
17600	4.729893e-13	9.824743e-15	
17700	4.792574e-13	9.831825e-15	
17800	4.856086e-13	9.838941e-15	
17900	4.920440e-13	9.846089e-15	
18000	4.985646e-13	9.853270e-15	
18100	5.051717e-13	9.860483e-15	
18200	5.118663e-13	9.867728e-15	
18300	5.186496e-13	9.875005e-15	
18400	5.255228e-13	9.882313e-15	
18500	5.324872e-13	9.889653e-15	
18600	5.395437e-13	9.897023e-15	
18700	5.466939e-13	9.904424e-15	
18800	5.539387e-13	9.911856e-15	
18900	5.612796e-13	9.919318e-15	
19000	5.687178e-13	9.926810e-15	
19100	5.762545e-13	9.934332e-15	
19200	5.838911e-13	9.941883e-15	
19300	5.916289e-13	9.949463e-15	
19400	5.994693e-13	9.957072e-15	
19500	6.074135e-13	9.964710e-15	
19600	6.154630e-13	9.972377e-15	
19700	6.236192e-13	9.980071e-15	
19800	6.318835e-13	9.987794e-15	
19900	6.402573e-13	9.995545e-15	
20000	6.487421e-13	1.000332e-14	
20100	6.573393e-13	1.001113e-14	
20200	6.660505e-13	1.001896e-14	
20300	6.748770e-13	1.002682e-14	
20400	6.838206e-13	1.003471e-14	
20500	6.928827e-13	1.004262e-14	
20600	7.020648e-13	1.005056e-14	
20700	7.113687e-13	1.005853e-14	
20800	7.207958e-13	1.006652e-14	
20900	7.303479e-13	1.007454e-14	
21000	7.400266e-13	1.008258e-14	
21100	7.498335e-13	1.009065e-14	
21200	7.597704e-13	1.009874e-14	
21300	7.698389e-13	1.010686e-14	
21400	7.800409e-13	1.011501e-14	
21500	7.903781e-13	1.012318e-14	
21600	8.008523e-13	1.013137e-14	
21700	8.114653e-13	1.013959e-14	
21800	8.222189e-13	1.014783e-14	
21900	8.331151e-13	1.015609e-14	
22000	8.441556e-13	1.016438e-14	
22100	8.553424e-13	1.017270e-14	
22200	8.666775e-13	1.018103e-14	
22300	8.781628e-13	1.018939e-14	
22400	8.898003e-13	1.019778e-14	
22500	9.015921e-13	1.020618e-14	
22600	9.135401e-13	1.021461e-14	
22700	9.256464e-13	1.022306e-14	
22800	9.379131e-13	1.023154e-14	
22900	9.503425e-13	1.024003e-14	
23000	9.620451e-13	1.024855e-14	
23100	9.747943e-13	1.025709e-14	
23200	9.877123e-13	1.026565e-14	
23300	1.000802e-12	1.027424e-14	
23400	1.014064e-12	1.028284e-14	
23500	1.027503e-12	1.029147e-14	
23600	1.041119e-12	1.030012e-14	
23700	1.054916e-12	1.030879e-14	
23800	1.068896e-12	1.031748e-14	
23900	1.083061e-12	1.032619e-14	
24000	1.097414e-12	1.033493e-14	
24100	1.111957e-12	1.034368e-14	
24200	1.126693e-12	1.035245e-14	
24300	1.141624e-12	1.036125e-14	
24400	1.156753e-12	1.037006e-14	
24500	1.172082e-12	1.037890e-14	
24600	1.187615e-12	1.038775e-14	
24700	1.203353e-12	1.039663e-14	
24800	1.219300e-12	1.040552e-14	
24900	1.235458e-12	1.041443e-14	
25000	1.251831e-12	1.042337e-14	
25100	1.268420e-12	1.043232e-14	
25200	1.285229e-12	1.044129e-14	
25300	1.302261e-12	1.045029e-14	
25400	1.319519e-12	1.045930e-14	
25500	1.337005e-12	1.046833e-14	
25600	1.354723e-12	1.047738e-14	
25700	1.372676e-12	1.048644e-14	
25800	1.390867e-12	1.049553e-14	
25900	1.409299e-12	1.050464e-14	
26000	1.427975e-12	1.051376e-14	
26100	1.446898e-12	1.052290e-14	
26200	1.466073e-12	1.053206e-14	
26300	1.485501e-12	1.054124e-14	
26400	1.505187e-12	1.055044e-14	
26500	1.525134e-12	1.055965e-14	
26600	1.545345e-12	1.056888e-14	
26700	1.565824e-12	1.057813e-14	
26800	1.586574e-12	1.058740e-14	
26900	1.607600e-12	1.059669e-14	
27000	1.628904e-12	1.060599e-14	
27100	1.650490e-12	1.061531e-14	
27200	1.672362e-12	1.062465e-14	
27300	1.694524e-12	1.063400e-14	
27400	1.716980e-12	1.064337e-14	
27500	1.739734e-12	1.065276e-14	
27600	1.762789e-12	1.066217e-14	
27700	1.786149e-12	1.067159e-14	
27800	1.809819e-12	1.068103e-14	
27900	1.833803e-12	1.069049e-14	
28000	1.856838e-12	1.069997e-14	
28100	1.881445e-12	1.070946e-14	
28200	1.906378e-12	1.071896e-14	
28300	1.931641e-12	1.072849e-14	
28400	1.955918e-12	1.073803e-14	
28500	1.981838e-12	1.074758e-14	
28600	2.008101e-12	1.075715e-14	
28700	2.034713e-12	1.076674e-14	
28800	2.061677e-12	1.077635e-14	
28900	2.088998e-12	1.078597e-14	
29000	2.116682e-12	1.079561e-14	
29100	2.144732e-12	1.080526e-14	
29200	2.173154e-12	1.081493e-14	
29300	2.201952e-12	1.082461e-14	
29400	2.231133e-12	1.083431e-14	
29500	2.260699e-12	1.084403e-14	
29600	2.289381e-12	1.085376e-14	
29700	2.318470e-12	1.086350e-14	
29800	2.348105e-12	1.087327e-14	
29900	2.379222e-12	1.088304e-14	
30000	2.409698e-12	1.089284e-14	
30100	2.441632e-12	1.090265e-14	
30200	2.473988e-12	1.091247e-14	
30300	2.506773e-12	1.092231e-14	
30400	2.539993e-12	1.093216e-14	
30500	2.573653e-12	1.094203e-14	
30600	2.607759e-12	1.095191e-14	
30700	2.641153e-12	1.096181e-14	
30800	2.676154e-12	1.097173e-14	
30900	2.711618e-12	1.098166e-14	
31000	2.746427e-12	1.099160e-14	
31100	2.782822e-12	1.100156e-14	
31200	2.819700e-12	1.101153e-14	
31300	2.857067e-12	1.102152e-14	
31400	2.894928e-12	1.103152e-14	
31500	2.931846e-12	1.104154e-14	
31600	2.970699e-12	1.105157e-14	
31700	3.010067e-12	1.106161e-14	
31800	3.049956e-12	1.107167e-14	
31900	3.089413e-12	1.108175e-14	
32000	3.129220e-12	1.109184e-14	
32100	3.170688e-12	1.110194e-14	
32200	3.212706e-12	1.111206e-14	
32300	3.255280e-12	1.112219e-14	
32400	3.298419e-12	1.113234e-14	
32500	3.342129e-12	1.114250e-14	
32600	3.386419e-12	1.115267e-14	
32700	3.431295e-12	1.116286e-14	
32800	3.476766e-12	1.117306e-14	
32900	3.521379e-12	1.118328e-14	
33000	3.568044e-12	1.119351e-14	
33100	3.614450e-12	1.120375e-14	
33200	3.662348e-12	1.121401e-14	
33300	3.710881e-12	1.122428e-14	
33400	3.760057e-12	1.123456e-14	
33500	3.809885e-12	1.124486e-14	
33600	3.859227e-12	1.125518e-14	
33700	3.910369e-12	1.126550e-14	
33800	3.962189e-12	1.127584e-14	
33900	4.013546e-12	1.128620e-14	
34000	4.065417e-12	1.129656e-14	
34100	4.118191e-12	1.130694e-14	
34200	4.170286e-12	1.131734e-14	
34300	4.225550e-12	1.132775e-14	
34400	4.280197e-12	1.133817e-14	
34500	4.336918e-12	1.134860e-14	
34600	4.393528e-12	1.135905e-14	
34700	4.451750e-12	1.136951e-14	
34800	4.510743e-12	1.137999e-14	
34900	4.569479e-12	1.139048e-14	
35000	4.628783e-12	1.140098e-14	
