step	sub	o2	suc	co2	
4600	1.000000e-01	9.001388e-03	2.205848e+00	2.989768e-02	
4700	1.000000e-01	9.001413e-03	2.269729e+00	2.989764e-02	
4800	1.000000e-01	9.001430e-03	2.334445e+00	2.989761e-02	
4900	1.000000e-01	9.001448e-03	2.400006e+00	2.989758e-02	
5000	1.000000e-01	9.001462e-03	2.466425e+00	2.989756e-02	
5100	1.000000e-01	9.001479e-03	2.533713e+00	2.989753e-02	
5200	1.000000e-01	9.001500e-03	2.601881e+00	2.989750e-02	
5300	1.000000e-01	9.001520e-03	2.670942e+00	2.989746e-02	
5400	1.000000e-01	9.001540e-03	2.740907e+00	2.989743e-02	
5500	1.000000e-01	9.001560e-03	2.811789e+00	2.989740e-02	
5600	1.000000e-01	9.001580e-03	2.883600e+00	2.989736e-02	
5700	1.000000e-01	9.001599e-03	2.956353e+00	2.989733e-02	
5800	1.000000e-01	9.001616e-03	3.030059e+00	2.989730e-02	
5900	1.000000e-01	9.001636e-03	3.104733e+00	2.989727e-02	
6000	1.000000e-01	9.001658e-03	3.180387e+00	2.989723e-02	
6100	1.000000e-01	9.001672e-03	3.257034e+00	2.989721e-02	
6200	1.000000e-01	9.001694e-03	3.334688e+00	2.989717e-02	
6300	1.000000e-01	9.001716e-03	3.413361e+00	2.989714e-02	
6400	1.000000e-01	9.001737e-03	3.493068e+00	2.989710e-02	
6500	1.000000e-01	9.001760e-03	3.573823e+00	2.989706e-02	
6600	1.000000e-01	9.001783e-03	3.655638e+00	2.989703e-02	
6700	1.000000e-01	9.001808e-03	3.738530e+00	2.989698e-02	
6800	1.000000e-01	9.001832e-03	3.822512e+00	2.989694e-02	
6900	1.000000e-01	9.001855e-03	3.907598e+00	2.989691e-02	
7000	1.000000e-01	9.001882e-03	3.993804e+00	2.989686e-02	
7100	1.000000e-01	9.001912e-03	4.081144e+00	2.989681e-02	
7200	1.000000e-01	9.001930e-03	4.169634e+00	2.989678e-02	
7300	1.000000e-01	9.001962e-03	4.259289e+00	2.989673e-02	
7400	1.000000e-01	9.001983e-03	4.350124e+00	2.989669e-02	
7500	1.000000e-01	9.002014e-03	4.442156e+00	2.989664e-02	
7600	1.000000e-01	9.002042e-03	4.535400e+00	2.989659e-02	
7700	1.000000e-01	9.002060e-03	4.629872e+00	2.989656e-02	
7800	1.000000e-01	9.002081e-03	4.725589e+00	2.989653e-02	
7900	1.000000e-01	9.002108e-03	4.822568e+00	2.989648e-02	
8000	1.000000e-01	9.002140e-03	4.920824e+00	2.989643e-02	
8100	1.000000e-01	9.002165e-03	5.020375e+00	2.989639e-02	
8200	1.000000e-01	9.002194e-03	5.121240e+00	2.989634e-02	
8300	1.000000e-01	9.002223e-03	5.223434e+00	2.989629e-02	
8400	1.000000e-01	9.002252e-03	5.326975e+00	2.989624e-02	
8500	1.000000e-01	9.002282e-03	5.431883e+00	2.989619e-02	
8600	1.000000e-01	9.002312e-03	5.538174e+00	2.989614e-02	
8700	1.000000e-01	9.002349e-03	5.645868e+00	2.989608e-02	
8800	1.000000e-01	9.002374e-03	5.754982e+00	2.989604e-02	
8900	1.000000e-01	9.002410e-03	5.865537e+00	2.989598e-02	
9000	1.000000e-01	9.002444e-03	5.977551e+00	2.989592e-02	
9100	1.000000e-01	9.002483e-03	6.091043e+00	2.989586e-02	
9200	1.000000e-01	9.002512e-03	6.206033e+00	2.989581e-02	
9300	1.000000e-01	9.002546e-03	6.322541e+00	2.989575e-02	
9400	1.000000e-01	9.002584e-03	6.440588e+00	2.989569e-02	
9500	1.000000e-01	9.002622e-03	6.560193e+00	2.989562e-02	
9600	1.000000e-01	9.002665e-03	6.681378e+00	2.989555e-02	
9700	1.000000e-01	9.002704e-03	6.804164e+00	2.989549e-02	
9800	1.000000e-01	9.002740e-03	6.928571e+00	2.989543e-02	
9900	1.000000e-01	9.002779e-03	7.054623e+00	2.989536e-02	
10000	1.000000e-01	9.002815e-03	7.182339e+00	2.989530e-02	
10100	1.000000e-01	9.002853e-03	7.311743e+00	2.989524e-02	
10200	1.000000e-01	9.002890e-03	7.442857e+00	2.989518e-02	
10300	1.000000e-01	9.002932e-03	7.575704e+00	2.989511e-02	
10400	1.000000e-01	9.002971e-03	7.710306e+00	2.989504e-02	
10500	1.000000e-01	9.003015e-03	7.846688e+00	2.989497e-02	
10600	1.000000e-01	9.003068e-03	7.984871e+00	2.989488e-02	
10700	1.000000e-01	9.003109e-03	8.124881e+00	2.989481e-02	
10800	1.000000e-01	9.003135e-03	8.266741e+00	2.989477e-02	
10900	1.000000e-01	9.003181e-03	8.410477e+00	2.989469e-02	
11000	1.000000e-01	9.003218e-03	8.556113e+00	2.989463e-02	
11100	1.000000e-01	9.003273e-03	8.703675e+00	2.989454e-02	
11200	1.000000e-01	9.003311e-03	8.853188e+00	2.989447e-02	
11300	1.000000e-01	9.003349e-03	9.004678e+00	2.989441e-02	
11400	1.000000e-01	9.003396e-03	9.158172e+00	2.989433e-02	
11500	1.000000e-01	9.003435e-03	9.313696e+00	2.989427e-02	
11600	1.000000e-01	9.003483e-03	9.471277e+00	2.989419e-02	
11700	1.000000e-01	9.003522e-03	9.630942e+00	2.989412e-02	
11800	1.000000e-01	9.003573e-03	9.792718e+00	2.989404e-02	
11900	1.000000e-01	9.003624e-03	9.956635e+00	2.989395e-02	
12000	1.000000e-01	9.003667e-03	1.012272e+01	2.989388e-02	
12100	1.000000e-01	9.003712e-03	1.029100e+01	2.989381e-02	
12200	1.000000e-01	9.003760e-03	1.046151e+01	2.989373e-02	
12300	1.000000e-01	9.003822e-03	1.063427e+01	2.989362e-02	
12400	1.000000e-01	9.003870e-03	1.080932e+01	2.989354e-02	
12500	1.000000e-01	9.003919e-03	1.098669e+01	2.989346e-02	
12600	1.000000e-01	9.003975e-03	1.116640e+01	2.989337e-02	
12700	1.000000e-01	9.004023e-03	1.134849e+01	2.989329e-02	
12800	1.000000e-01	9.004081e-03	1.153299e+01	2.989319e-02	
12900	1.000000e-01	9.004138e-03	1.171993e+01	2.989309e-02	
13000	1.000000e-01	9.004181e-03	1.190935e+01	2.989302e-02	
13100	1.000000e-01	9.004246e-03	1.210127e+01	2.989291e-02	
13200	1.000000e-01	9.004308e-03	1.229573e+01	2.989281e-02	
13300	1.000000e-01	9.004354e-03	1.249276e+01	2.989273e-02	
13400	1.000000e-01	9.004403e-03	1.269241e+01	2.989265e-02	
13500	1.000000e-01	9.004456e-03	1.289469e+01	2.989256e-02	
13600	1.000000e-01	9.004530e-03	1.309965e+01	2.989244e-02	
13700	1.000000e-01	9.004581e-03	1.330733e+01	2.989236e-02	
13800	1.000000e-01	9.004651e-03	1.351775e+01	2.989224e-02	
13900	1.000000e-01	9.004709e-03	1.373096e+01	2.989214e-02	
14000	1.000000e-01	9.004770e-03	1.394699e+01	2.989204e-02	
14100	1.000000e-01	9.004826e-03	1.416588e+01	2.989195e-02	
14200	1.000000e-01	9.004896e-03	1.438767e+01	2.989183e-02	
14300	1.000000e-01	9.004974e-03	1.461240e+01	2.989170e-02	
14400	1.000000e-01	9.005041e-03	1.484010e+01	2.989159e-02	
14500	1.000000e-01	9.005111e-03	1.507081e+01	2.989147e-02	
14600	1.000000e-01	9.005180e-03	1.530458e+01	2.989136e-02	
14700	1.000000e-01	9.005253e-03	1.554145e+01	2.989123e-02	
14800	1.000000e-01	9.005318e-03	1.578145e+01	2.989113e-02	
14900	1.000000e-01	9.005386e-03	1.602462e+01	2.989101e-02	
15000	1.000000e-01	9.005465e-03	1.627102e+01	2.989088e-02	
15100	1.000000e-01	9.005542e-03	1.652068e+01	2.989075e-02	
15200	1.000000e-01	9.005616e-03	1.677364e+01	2.989063e-02	
15300	1.000000e-01	9.005686e-03	1.702996e+01	2.989051e-02	
15400	1.000000e-01	9.005766e-03	1.728966e+01	2.989038e-02	
15500	1.000000e-01	9.005835e-03	1.755281e+01	2.989026e-02	
15600	1.000000e-01	9.005913e-03	1.781944e+01	2.989013e-02	
15700	1.000000e-01	9.005988e-03	1.808959e+01	2.989001e-02	
15800	1.000000e-01	9.006059e-03	1.836333e+01	2.988989e-02	
15900	1.000000e-01	9.006139e-03	1.864069e+01	2.988975e-02	
16000	1.000000e-01	9.006215e-03	1.892172e+01	2.988963e-02	
16100	1.000000e-01	9.006306e-03	1.920647e+01	2.988948e-02	
16200	1.000000e-01	9.006393e-03	1.949499e+01	2.988933e-02	
16300	1.000000e-01	9.006485e-03	1.978734e+01	2.988918e-02	
16400	1.000000e-01	9.006565e-03	2.008355e+01	2.988904e-02	
16500	1.000000e-01	9.006652e-03	2.038369e+01	2.988890e-02	
16600	1.000000e-01	9.006737e-03	2.068780e+01	2.988876e-02	
16700	1.000000e-01	9.006829e-03	2.099594e+01	2.988860e-02	
16800	1.000000e-01	9.006920e-03	2.130816e+01	2.988845e-02	
16900	1.000000e-01	9.007000e-03	2.162452e+01	2.988832e-02	
17000	1.000000e-01	9.007095e-03	2.194506e+01	2.988816e-02	
17100	1.000000e-01	9.007191e-03	2.226985e+01	2.988800e-02	
17200	1.000000e-01	9.007281e-03	2.259894e+01	2.988785e-02	
17300	1.000000e-01	9.007371e-03	2.293239e+01	2.988770e-02	
17400	1.000000e-01	9.007469e-03	2.327025e+01	2.988754e-02	
17500	1.000000e-01	9.007544e-03	2.361259e+01	2.988741e-02	
17600	1.000000e-01	9.007640e-03	2.395947e+01	2.988725e-02	
17700	1.000000e-01	9.007747e-03	2.431093e+01	2.988707e-02	
17800	1.000000e-01	9.007857e-03	2.466705e+01	2.988689e-02	
17900	1.000000e-01	9.007958e-03	2.502789e+01	2.988672e-02	
18000	1.000000e-01	9.008042e-03	2.539350e+01	2.988658e-02	
18100	1.000000e-01	9.008138e-03	2.576396e+01	2.988642e-02	
18200	1.000000e-01	9.008237e-03	2.613932e+01	2.988625e-02	
18300	1.000000e-01	9.008349e-03	2.651965e+01	2.988607e-02	
18400	1.000000e-01	9.008470e-03	2.690502e+01	2.988586e-02	
18500	1.000000e-01	9.008592e-03	2.729549e+01	2.988566e-02	
18600	1.000000e-01	9.008693e-03	2.769114e+01	2.988549e-02	
18700	1.000000e-01	9.008819e-03	2.809202e+01	2.988528e-02	
18800	1.000000e-01	9.008931e-03	2.849821e+01	2.988510e-02	
18900	1.000000e-01	9.009043e-03	2.890978e+01	2.988491e-02	
19000	1.000000e-01	9.009162e-03	2.932680e+01	2.988471e-02	
19100	1.000000e-01	9.009262e-03	2.974935e+01	2.988454e-02	
19200	1.000000e-01	9.009399e-03	3.017749e+01	2.988431e-02	
19300	1.000000e-01	9.009538e-03	3.061130e+01	2.988408e-02	
19400	1.000000e-01	9.009663e-03	3.105085e+01	2.988387e-02	
19500	1.000000e-01	9.009773e-03	3.149623e+01	2.988369e-02	
19600	1.000000e-01	9.009886e-03	3.194751e+01	2.988350e-02	
19700	1.000000e-01	9.010015e-03	3.240476e+01	2.988329e-02	
19800	1.000000e-01	9.010164e-03	3.286807e+01	2.988304e-02	
19900	1.000000e-01	9.010306e-03	3.333752e+01	2.988280e-02	
20000	1.000000e-01	9.010432e-03	3.381318e+01	2.988259e-02	
20100	1.000000e-01	9.010580e-03	3.429514e+01	2.988234e-02	
20200	1.000000e-01	9.010724e-03	3.478349e+01	2.988210e-02	
20300	1.000000e-01	9.010876e-03	3.527831e+01	2.988185e-02	
20400	1.000000e-01	9.011017e-03	3.577967e+01	2.988161e-02	
20500	1.000000e-01	9.011174e-03	3.628768e+01	2.988135e-02	
20600	1.000000e-01	9.011305e-03	3.680242e+01	2.988113e-02	
20700	1.000000e-01	9.011465e-03	3.732397e+01	2.988087e-02	
20800	1.000000e-01	9.011629e-03	3.785243e+01	2.988059e-02	
20900	1.000000e-01	9.011790e-03	3.838789e+01	2.988032e-02	
21000	1.000000e-01	9.011931e-03	3.893045e+01	2.988009e-02	
21100	1.000000e-01	9.012096e-03	3.948018e+01	2.987981e-02	
21200	1.000000e-01	9.012244e-03	4.003720e+01	2.987957e-02	
21300	1.000000e-01	9.012409e-03	4.060160e+01	2.987929e-02	
21400	1.000000e-01	9.012572e-03	4.117347e+01	2.987902e-02	
21500	1.000000e-01	9.012722e-03	4.175291e+01	2.987877e-02	
21600	1.000000e-01	9.012873e-03	4.234003e+01	2.987852e-02	
21700	1.000000e-01	9.013073e-03	4.293493e+01	2.987818e-02	
21800	1.000000e-01	9.013251e-03	4.353771e+01	2.987789e-02	
21900	1.000000e-01	9.013422e-03	4.414847e+01	2.987760e-02	
22000	1.000000e-01	9.013631e-03	4.476731e+01	2.987725e-02	
22100	1.000000e-01	9.013829e-03	4.539436e+01	2.987692e-02	
22200	1.000000e-01	9.013997e-03	4.602971e+01	2.987664e-02	
22300	1.000000e-01	9.014169e-03	4.667347e+01	2.987635e-02	
22400	1.000000e-01	9.014356e-03	4.732577e+01	2.987604e-02	
22500	1.000000e-01	9.014545e-03	4.798670e+01	2.987573e-02	
22600	1.000000e-01	9.014733e-03	4.865639e+01	2.987541e-02	
22700	1.000000e-01	9.014908e-03	4.933494e+01	2.987512e-02	
22800	1.000000e-01	9.015105e-03	5.002249e+01	2.987479e-02	
22900	1.000000e-01	9.015340e-03	5.071914e+01	2.987440e-02	
23000	1.000000e-01	9.015551e-03	5.142501e+01	2.987405e-02	
23100	1.000000e-01	9.015754e-03	5.214023e+01	2.987371e-02	
23200	1.000000e-01	9.015953e-03	5.286493e+01	2.987337e-02	
23300	1.000000e-01	9.016182e-03	5.359923e+01	2.987299e-02	
23400	1.000000e-01	9.016424e-03	5.434325e+01	2.987259e-02	
23500	1.000000e-01	9.016638e-03	5.509712e+01	2.987223e-02	
23600	1.000000e-01	9.016876e-03	5.586098e+01	2.987184e-02	
23700	1.000000e-01	9.017086e-03	5.663496e+01	2.987148e-02	
23800	1.000000e-01	9.017339e-03	5.741918e+01	2.987106e-02	
23900	1.000000e-01	9.017566e-03	5.821380e+01	2.987068e-02	
24000	1.000000e-01	9.017780e-03	5.901894e+01	2.987033e-02	
24100	1.000000e-01	9.018042e-03	5.983474e+01	2.986989e-02	
24200	1.000000e-01	9.018268e-03	6.066135e+01	2.986951e-02	
24300	1.000000e-01	9.018499e-03	6.149890e+01	2.986913e-02	
24400	1.000000e-01	9.018747e-03	6.234755e+01	2.986871e-02	
24500	1.000000e-01	9.018991e-03	6.320744e+01	2.986831e-02	
24600	1.000000e-01	9.019253e-03	6.407872e+01	2.986787e-02	
24700	1.000000e-01	9.019485e-03	6.496154e+01	2.986748e-02	
24800	1.000000e-01	9.019701e-03	6.585605e+01	2.986712e-02	
24900	1.000000e-01	9.019964e-03	6.676241e+01	2.986668e-02	
25000	1.000000e-01	9.020226e-03	6.768077e+01	2.986624e-02	
25100	1.000000e-01	9.020511e-03	6.861130e+01	2.986577e-02	
25200	1.000000e-01	9.020792e-03	6.955416e+01	2.986530e-02	
25300	1.000000e-01	9.021060e-03	7.050950e+01	2.986485e-02	
25400	1.000000e-01	9.021329e-03	7.147749e+01	2.986440e-02	
25500	1.000000e-01	9.021619e-03	7.245830e+01	2.986392e-02	
25600	1.000000e-01	9.021883e-03	7.345211e+01	2.986348e-02	
25700	1.000000e-01	9.022150e-03	7.445907e+01	2.986303e-02	
25800	1.000000e-01	9.022426e-03	7.547938e+01	2.986257e-02	
25900	1.000000e-01	9.022706e-03	7.651319e+01	2.986211e-02	
26000	1.000000e-01	9.023038e-03	7.756070e+01	2.986155e-02	
26100	1.000000e-01	9.023373e-03	7.862208e+01	2.986099e-02	
26200	1.000000e-01	9.023672e-03	7.969752e+01	2.986049e-02	
26300	1.000000e-01	9.023975e-03	8.078720e+01	2.985999e-02	
26400	1.000000e-01	9.024252e-03	8.189131e+01	2.985953e-02	
26500	1.000000e-01	9.024633e-03	8.301005e+01	2.985889e-02	
26600	1.000000e-01	9.024938e-03	8.414360e+01	2.985838e-02	
26700	1.000000e-01	9.025266e-03	8.529216e+01	2.985783e-02	
26800	1.000000e-01	9.025565e-03	8.645594e+01	2.985733e-02	
26900	1.000000e-01	9.025959e-03	8.763513e+01	2.985668e-02	
27000	1.000000e-01	9.026309e-03	8.882993e+01	2.985609e-02	
27100	1.000000e-01	9.026622e-03	9.004057e+01	2.985557e-02	
27200	1.000000e-01	9.026976e-03	9.126723e+01	2.985498e-02	
27300	1.000000e-01	9.027344e-03	9.251014e+01	2.985436e-02	
27400	1.000000e-01	9.027721e-03	9.376951e+01	2.985373e-02	
27500	1.000000e-01	9.028091e-03	9.504557e+01	2.985312e-02	
27600	1.000000e-01	9.028441e-03	9.633852e+01	2.985253e-02	
27700	1.000000e-01	9.028820e-03	9.764859e+01	2.985190e-02	
27800	1.000000e-01	9.029215e-03	9.897602e+01	2.985124e-02	
27900	1.000000e-01	9.029585e-03	1.003210e+02	2.985062e-02	
28000	1.000000e-01	9.029991e-03	1.016838e+02	2.984995e-02	
28100	1.000000e-01	9.030356e-03	1.030640e+02	2.984934e-02	
28200	1.000000e-01	9.030729e-03	1.044623e+02	2.984871e-02	
28300	1.000000e-01	9.031170e-03	1.058793e+02	2.984798e-02	
28400	1.000000e-01	9.031598e-03	1.073149e+02	2.984726e-02	
28500	1.000000e-01	9.032009e-03	1.087696e+02	2.984658e-02	
28600	1.000000e-01	9.032403e-03	1.102436e+02	2.984592e-02	
28700	1.000000e-01	9.032846e-03	1.117371e+02	2.984518e-02	
28800	1.000000e-01	9.033289e-03	1.132503e+02	2.984444e-02	
28900	1.000000e-01	9.033731e-03	1.147837e+02	2.984370e-02	
29000	1.000000e-01	9.034091e-03	1.163363e+02	2.984310e-02	
29100	1.000000e-01	9.034510e-03	1.179095e+02	2.984240e-02	
29200	1.000000e-01	9.034938e-03	1.195036e+02	2.984169e-02	
29300	1.000000e-01	9.035395e-03	1.211187e+02	2.984093e-02	
29400	1.000000e-01	9.035875e-03	1.227553e+02	2.984013e-02	
29500	1.000000e-01	9.036382e-03	1.244135e+02	2.983928e-02	
29600	1.000000e-01	9.036835e-03	1.260926e+02	2.983852e-02	
29700	1.000000e-01	9.037372e-03	1.277939e+02	2.983763e-02	
29800	1.000000e-01	9.037838e-03	1.295177e+02	2.983685e-02	
29900	1.000000e-01	9.038328e-03	1.312637e+02	2.983603e-02	
30000	1.000000e-01	9.038783e-03	1.330328e+02	2.983527e-02	
30100	1.000000e-01	9.039288e-03	1.348253e+02	2.983443e-02	
30200	1.000000e-01	9.039826e-03	1.366415e+02	2.983353e-02	
30300	1.000000e-01	9.040315e-03	1.384818e+02	2.983272e-02	
30400	1.000000e-01	9.040897e-03	1.403465e+02	2.983174e-02	
30500	1.000000e-01	9.041402e-03	1.422358e+02	2.983090e-02	
30600	1.000000e-01	9.041962e-03	1.441502e+02	2.982997e-02	
30700	1.000000e-01	9.042530e-03	1.460900e+02	2.982902e-02	
30800	1.000000e-01	9.043069e-03	1.480554e+02	2.982812e-02	
30900	1.000000e-01	9.043667e-03	1.500469e+02	2.982712e-02	
31000	1.000000e-01	9.044265e-03	1.520636e+02	2.982612e-02	
31100	1.000000e-01	9.044801e-03	1.541071e+02	2.982523e-02	
31200	1.000000e-01	9.045313e-03	1.561765e+02	2.982437e-02	
31300	1.000000e-01	9.045961e-03	1.582733e+02	2.982329e-02	
31400	1.000000e-01	9.046539e-03	1.603979e+02	2.982233e-02	
31500	1.000000e-01	9.047185e-03	1.625507e+02	2.982125e-02	
31600	1.000000e-01	9.047826e-03	1.647320e+02	2.982018e-02	
31700	1.000000e-01	9.048500e-03	1.669421e+02	2.981905e-02	
31800	1.000000e-01	9.049188e-03	1.691816e+02	2.981791e-02	
31900	1.000000e-01	9.049857e-03	1.714507e+02	2.981679e-02	
32000	1.000000e-01	9.050465e-03	1.737498e+02	2.981577e-02	
32100	1.000000e-01	9.051153e-03	1.760794e+02	2.981463e-02	
32200	1.000000e-01	9.051824e-03	1.784398e+02	2.981351e-02	
32300	1.000000e-01	9.052490e-03	1.808316e+02	2.981239e-02	
32400	1.000000e-01	9.053112e-03	1.832549e+02	2.981135e-02	
32500	1.000000e-01	9.053817e-03	1.857093e+02	2.981018e-02	
32600	1.000000e-01	9.054572e-03	1.881962e+02	2.980892e-02	
32700	1.000000e-01	9.055270e-03	1.907161e+02	2.980775e-02	
32800	1.000000e-01	9.055999e-03	1.932693e+02	2.980654e-02	
32900	1.000000e-01	9.056715e-03	1.958563e+02	2.980534e-02	
33000	1.000000e-01	9.057463e-03	1.984777e+02	2.980409e-02	
33100	1.000000e-01	9.058168e-03	2.011337e+02	2.980292e-02	
33200	1.000000e-01	9.058986e-03	2.038249e+02	2.980155e-02	
33300	1.000000e-01	9.059733e-03	2.065507e+02	2.980030e-02	
33400	1.000000e-01	9.060479e-03	2.093120e+02	2.979906e-02	
33500	1.000000e-01	9.061238e-03	2.121098e+02	2.979779e-02	
33600	1.000000e-01	9.062078e-03	2.149447e+02	2.979639e-02	
33700	1.000000e-01	9.062861e-03	2.178165e+02	2.979508e-02	
33800	1.000000e-01	9.063684e-03	2.207264e+02	2.979371e-02	
33900	1.000000e-01	9.064404e-03	2.236728e+02	2.979251e-02	
34000	1.000000e-01	9.065259e-03	2.266571e+02	2.979108e-02	
34100	1.000000e-01	9.066054e-03	2.296799e+02	2.978975e-02	
34200	1.000000e-01	9.066820e-03	2.327420e+02	2.978847e-02	
34300	1.000000e-01	9.067708e-03	2.358446e+02	2.978699e-02	
34400	1.000000e-01	9.068562e-03	2.389872e+02	2.978557e-02	
34500	1.000000e-01	9.069510e-03	2.421715e+02	2.978398e-02	
34600	1.000000e-01	9.070430e-03	2.453980e+02	2.978245e-02	
34700	1.000000e-01	9.071386e-03	2.486672e+02	2.978085e-02	
34800	1.000000e-01	9.072295e-03	2.519790e+02	2.977934e-02	
34900	1.000000e-01	9.073204e-03	2.553347e+02	2.977782e-02	
35000	1.000000e-01	9.074207e-03	2.587348e+02	2.977614e-02	
