step	cyano	ecw	
12000	2.364812e-13	1.585449e-14	
12100	2.396150e-13	1.598079e-14	
12200	2.427905e-13	1.610867e-14	
12300	2.460080e-13	1.623814e-14	
12400	2.492681e-13	1.636921e-14	
12500	2.525715e-13	1.650191e-14	
12600	2.559186e-13	1.663624e-14	
12700	2.593101e-13	1.677222e-14	
12800	2.627465e-13	1.690987e-14	
12900	2.662284e-13	1.704921e-14	
13000	2.697565e-13	1.719025e-14	
13100	2.733314e-13	1.733300e-14	
13200	2.769536e-13	1.747749e-14	
13300	2.806239e-13	1.762373e-14	
13400	2.843428e-13	1.777174e-14	
13500	2.881109e-13	1.792153e-14	
13600	2.919290e-13	1.807313e-14	
13700	2.957977e-13	1.822655e-14	
13800	2.997177e-13	1.838181e-14	
13900	3.036896e-13	1.853893e-14	
14000	3.077141e-13	1.869792e-14	
14100	3.117920e-13	1.885881e-14	
14200	3.159239e-13	1.902161e-14	
14300	3.201106e-13	1.918634e-14	
14400	3.243528e-13	1.935303e-14	
14500	3.286511e-13	1.952169e-14	
14600	3.330065e-13	1.969234e-14	
14700	3.374195e-13	1.986501e-14	
14800	3.418911e-13	2.003971e-14	
14900	3.464219e-13	2.021646e-14	
15000	3.510127e-13	2.039528e-14	
15100	3.556644e-13	2.057621e-14	
15200	3.603777e-13	2.075925e-14	
15300	3.651535e-13	2.094442e-14	
15400	3.699926e-13	2.113176e-14	
15500	3.748958e-13	2.132128e-14	
15600	3.798639e-13	2.151301e-14	
15700	3.848979e-13	2.170697e-14	
15800	3.899987e-13	2.190317e-14	
15900	3.951670e-13	2.210165e-14	
16000	4.004038e-13	2.230243e-14	
16100	4.057100e-13	2.250553e-14	
16200	4.110866e-13	2.271097e-14	
16300	4.165343e-13	2.291878e-14	
16400	4.220543e-13	2.312899e-14	
16500	4.276474e-13	2.334162e-14	
16600	4.333147e-13	2.355669e-14	
16700	4.390570e-13	2.377423e-14	
16800	4.448755e-13	2.399426e-14	
16900	4.507710e-13	2.421682e-14	
17000	4.567447e-13	2.444193e-14	
17100	4.627976e-13	2.466961e-14	
17200	4.689306e-13	2.489989e-14	
17300	4.751450e-13	2.513280e-14	
17400	4.814417e-13	2.536837e-14	
17500	4.878218e-13	2.560662e-14	
17600	4.942865e-13	2.584758e-14	
17700	5.008368e-13	2.609129e-14	
17800	5.074740e-13	2.633776e-14	
17900	5.141991e-13	2.658703e-14	
18000	5.210134e-13	2.683913e-14	
18100	5.279179e-13	2.709409e-14	
18200	5.349139e-13	2.735193e-14	
18300	5.420027e-13	2.761270e-14	
18400	5.491854e-13	2.787641e-14	
18500	5.564633e-13	2.814311e-14	
18600	5.638376e-13	2.841281e-14	
18700	5.713096e-13	2.868556e-14	
18800	5.788807e-13	2.896138e-14	
18900	5.865521e-13	2.924032e-14	
19000	5.943252e-13	2.952239e-14	
19100	6.022013e-13	2.980764e-14	
19200	6.101817e-13	3.009610e-14	
19300	6.182679e-13	3.038780e-14	
19400	6.264613e-13	3.068278e-14	
19500	6.347632e-13	3.098107e-14	
19600	6.431752e-13	3.128270e-14	
19700	6.516986e-13	3.158772e-14	
19800	6.603350e-13	3.189616e-14	
19900	6.690858e-13	3.220806e-14	
20000	6.779527e-13	3.252344e-14	
20100	6.869370e-13	3.284236e-14	
20200	6.960403e-13	3.316484e-14	
20300	7.052643e-13	3.349092e-14	
20400	7.146106e-13	3.382065e-14	
20500	7.240807e-13	3.415406e-14	
20600	7.336763e-13	3.449119e-14	
20700	7.433990e-13	3.483208e-14	
20800	7.532506e-13	3.517678e-14	
20900	7.632328e-13	3.552531e-14	
21000	7.733473e-13	3.587773e-14	
21100	7.835957e-13	3.623408e-14	
21200	7.939800e-13	3.659439e-14	
21300	8.045019e-13	3.695871e-14	
21400	8.151633e-13	3.732708e-14	
21500	8.259659e-13	3.769955e-14	
21600	8.369117e-13	3.807615e-14	
21700	8.480025e-13	3.845694e-14	
21800	8.592403e-13	3.884196e-14	
21900	8.706271e-13	3.923126e-14	
22000	8.821647e-13	3.962487e-14	
22100	8.938552e-13	4.002285e-14	
22200	9.057007e-13	4.042524e-14	
22300	9.177031e-13	4.083209e-14	
22400	9.298646e-13	4.124345e-14	
22500	9.421872e-13	4.165937e-14	
22600	9.546732e-13	4.207989e-14	
22700	9.673246e-13	4.250506e-14	
22800	9.801436e-13	4.293495e-14	
22900	9.931326e-13	4.336958e-14	
23000	1.006294e-12	4.380903e-14	
23100	1.019629e-12	4.425333e-14	
23200	1.033141e-12	4.470254e-14	
23300	1.046833e-12	4.515672e-14	
23400	1.060705e-12	4.561591e-14	
23500	1.074762e-12	4.608017e-14	
23600	1.089005e-12	4.654956e-14	
23700	1.103436e-12	4.702413e-14	
23800	1.118059e-12	4.750394e-14	
23900	1.132876e-12	4.798904e-14	
24000	1.147889e-12	4.847948e-14	
24100	1.163100e-12	4.897534e-14	
24200	1.178514e-12	4.947666e-14	
24300	1.194132e-12	4.998351e-14	
24400	1.209956e-12	5.049594e-14	
24500	1.225991e-12	5.101402e-14	
24600	1.242238e-12	5.153780e-14	
24700	1.258700e-12	5.206736e-14	
24800	1.275380e-12	5.260274e-14	
24900	1.292282e-12	5.314401e-14	
25000	1.309407e-12	5.369124e-14	
25100	1.326759e-12	5.424448e-14	
25200	1.344342e-12	5.480381e-14	
25300	1.362157e-12	5.536930e-14	
25400	1.380208e-12	5.594100e-14	
25500	1.398499e-12	5.651898e-14	
25600	1.417032e-12	5.710332e-14	
25700	1.435810e-12	5.769407e-14	
25800	1.454838e-12	5.829132e-14	
25900	1.474117e-12	5.889513e-14	
26000	1.493652e-12	5.950556e-14	
26100	1.513446e-12	6.012270e-14	
26200	1.533502e-12	6.074662e-14	
26300	1.553824e-12	6.137738e-14	
26400	1.574416e-12	6.201507e-14	
26500	1.595280e-12	6.265975e-14	
26600	1.616420e-12	6.331151e-14	
26700	1.637841e-12	6.397041e-14	
26800	1.659546e-12	6.463655e-14	
26900	1.681538e-12	6.530999e-14	
27000	1.703822e-12	6.599081e-14	
27100	1.726401e-12	6.667910e-14	
27200	1.749279e-12	6.737493e-14	
27300	1.772461e-12	6.807838e-14	
27400	1.795949e-12	6.878955e-14	
27500	1.819749e-12	6.950851e-14	
27600	1.843865e-12	7.023535e-14	
27700	1.868300e-12	7.097014e-14	
27800	1.893058e-12	7.171299e-14	
27900	1.918145e-12	7.246397e-14	
28000	1.943564e-12	7.322317e-14	
28100	1.969320e-12	7.399069e-14	
28200	1.995418e-12	7.476661e-14	
28300	2.021861e-12	7.555102e-14	
28400	2.048654e-12	7.634402e-14	
28500	2.075803e-12	7.714569e-14	
28600	2.103312e-12	7.795614e-14	
28700	2.131185e-12	7.877545e-14	
28800	2.159427e-12	7.960373e-14	
28900	2.188044e-12	8.044107e-14	
29000	2.217039e-12	8.128757e-14	
29100	2.246420e-12	8.214333e-14	
29200	2.276189e-12	8.300844e-14	
29300	2.306353e-12	8.388302e-14	
29400	2.336917e-12	8.476715e-14	
29500	2.367885e-12	8.566095e-14	
29600	2.399264e-12	8.656452e-14	
29700	2.431059e-12	8.747797e-14	
29800	2.463275e-12	8.840141e-14	
29900	2.495918e-12	8.933493e-14	
30000	2.528994e-12	9.027866e-14	
30100	2.562508e-12	9.123269e-14	
30200	2.596466e-12	9.219716e-14	
30300	2.630874e-12	9.317216e-14	
30400	2.665739e-12	9.415781e-14	
30500	2.701065e-12	9.515422e-14	
30600	2.736859e-12	9.616152e-14	
30700	2.773127e-12	9.717983e-14	
30800	2.809877e-12	9.820925e-14	
30900	2.847113e-12	9.924991e-14	
31000	2.884842e-12	1.003019e-13	
31100	2.923072e-12	1.013655e-13	
31200	2.961808e-12	1.024406e-13	
31300	3.001058e-12	1.035274e-13	
31400	3.040827e-12	1.046262e-13	
31500	3.081124e-12	1.057369e-13	
31600	3.121955e-12	1.068597e-13	
31700	3.163326e-12	1.079949e-13	
31800	3.205246e-12	1.091423e-13	
31900	3.247722e-12	1.103024e-13	
32000	3.290760e-12	1.114750e-13	
32100	3.334369e-12	1.126605e-13	
32200	3.378555e-12	1.138589e-13	
32300	3.423327e-12	1.150704e-13	
32400	3.468693e-12	1.162951e-13	
32500	3.514659e-12	1.175332e-13	
32600	3.561235e-12	1.187848e-13	
32700	3.608428e-12	1.200500e-13	
32800	3.656246e-12	1.213290e-13	
32900	3.703338e-12	1.226220e-13	
33000	3.752414e-12	1.239291e-13	
33100	3.801254e-12	1.252504e-13	
33200	3.850160e-12	1.265861e-13	
33300	3.901182e-12	1.279365e-13	
33400	3.952880e-12	1.293015e-13	
33500	4.005262e-12	1.306814e-13	
33600	4.057418e-12	1.320764e-13	
33700	4.110327e-12	1.334866e-13	
33800	4.163604e-12	1.349122e-13	
33900	4.218779e-12	1.363533e-13	
34000	4.273766e-12	1.378101e-13	
34100	4.327002e-12	1.392828e-13	
34200	4.383315e-12	1.407715e-13	
34300	4.441402e-12	1.422765e-13	
34400	4.500258e-12	1.437979e-13	
34500	4.559027e-12	1.453359e-13	
34600	4.618584e-12	1.468906e-13	
34700	4.679788e-12	1.484623e-13	
34800	4.740796e-12	1.500512e-13	
34900	4.802584e-12	1.516573e-13	
35000	4.865013e-12	1.532809e-13	
