step	sub	o2	suc	co2	
3300	1.000000e-01	9.000001e-03	8.591038e-06	2.990000e-02	
3400	1.000000e-01	9.000001e-03	9.024529e-06	2.990000e-02	
3500	1.000000e-01	9.000001e-03	9.468258e-06	2.990000e-02	
3600	1.000000e-01	9.000001e-03	9.922321e-06	2.990000e-02	
3700	1.000000e-01	9.000001e-03	1.038631e-05	2.990000e-02	
3800	1.000000e-01	9.000001e-03	1.085804e-05	2.990000e-02	
3900	1.000000e-01	9.000001e-03	1.133763e-05	2.990000e-02	
4000	1.000000e-01	9.000001e-03	1.182521e-05	2.990000e-02	
4100	1.000000e-01	9.000001e-03	1.232092e-05	2.990000e-02	
4200	1.000000e-01	9.000001e-03	1.282489e-05	2.990000e-02	
4300	1.000000e-01	9.000001e-03	1.333725e-05	2.990000e-02	
4400	1.000000e-01	9.000001e-03	1.385816e-05	2.990000e-02	
4500	1.000000e-01	9.000001e-03	1.438775e-05	2.990000e-02	
4600	1.000000e-01	9.000001e-03	1.492617e-05	2.990000e-02	
4700	1.000000e-01	9.000001e-03	1.547356e-05	2.990000e-02	
4800	1.000000e-01	9.000001e-03	1.603007e-05	2.990000e-02	
4900	1.000000e-01	9.000001e-03	1.659586e-05	2.990000e-02	
5000	1.000000e-01	9.000001e-03	1.717107e-05	2.990000e-02	
5100	1.000000e-01	9.000001e-03	1.775588e-05	2.990000e-02	
5200	1.000000e-01	9.000001e-03	1.835043e-05	2.990000e-02	
5300	1.000000e-01	9.000001e-03	1.895489e-05	2.990000e-02	
5400	1.000000e-01	9.000001e-03	1.956942e-05	2.990000e-02	
5500	1.000000e-01	9.000001e-03	2.019420e-05	2.990000e-02	
5600	1.000000e-01	9.000001e-03	2.082939e-05	2.990000e-02	
5700	1.000000e-01	9.000001e-03	2.147517e-05	2.990000e-02	
5800	1.000000e-01	9.000001e-03	2.213172e-05	2.990000e-02	
5900	1.000000e-01	9.000002e-03	2.279920e-05	2.990000e-02	
6000	1.000000e-01	9.000002e-03	2.347781e-05	2.990000e-02	
6100	1.000000e-01	9.000002e-03	2.416773e-05	2.990000e-02	
6200	1.000000e-01	9.000002e-03	2.486915e-05	2.990000e-02	
6300	1.000000e-01	9.000002e-03	2.558225e-05	2.990000e-02	
6400	1.000000e-01	9.000002e-03	2.630725e-05	2.990000e-02	
6500	1.000000e-01	9.000002e-03	2.704432e-05	2.990000e-02	
6600	1.000000e-01	9.000002e-03	2.779368e-05	2.990000e-02	
6700	1.000000e-01	9.000002e-03	2.855553e-05	2.990000e-02	
6800	1.000000e-01	9.000002e-03	2.933007e-05	2.990000e-02	
6900	1.000000e-01	9.000002e-03	3.011753e-05	2.990000e-02	
7000	1.000000e-01	9.000002e-03	3.091810e-05	2.990000e-02	
7100	1.000000e-01	9.000002e-03	3.173203e-05	2.990000e-02	
7200	1.000000e-01	9.000002e-03	3.255951e-05	2.990000e-02	
7300	1.000000e-01	9.000002e-03	3.340079e-05	2.990000e-02	
7400	1.000000e-01	9.000002e-03	3.425609e-05	2.990000e-02	
7500	1.000000e-01	9.000002e-03	3.512564e-05	2.990000e-02	
7600	1.000000e-01	9.000002e-03	3.600969e-05	2.990000e-02	
7700	1.000000e-01	9.000002e-03	3.690847e-05	2.990000e-02	
7800	1.000000e-01	9.000002e-03	3.782223e-05	2.990000e-02	
7900	1.000000e-01	9.000002e-03	3.875122e-05	2.990000e-02	
8000	1.000000e-01	9.000002e-03	3.969569e-05	2.990000e-02	
8100	1.000000e-01	9.000002e-03	4.065591e-05	2.990000e-02	
8200	1.000000e-01	9.000002e-03	4.163212e-05	2.990000e-02	
8300	1.000000e-01	9.000002e-03	4.262461e-05	2.990000e-02	
8400	1.000000e-01	9.000002e-03	4.363364e-05	2.990000e-02	
8500	1.000000e-01	9.000002e-03	4.465949e-05	2.990000e-02	
8600	1.000000e-01	9.000002e-03	4.570243e-05	2.990000e-02	
8700	1.000000e-01	9.000002e-03	4.676275e-05	2.990000e-02	
8800	1.000000e-01	9.000002e-03	4.784075e-05	2.990000e-02	
8900	1.000000e-01	9.000002e-03	4.893671e-05	2.990000e-02	
9000	1.000000e-01	9.000002e-03	5.005094e-05	2.990000e-02	
9100	1.000000e-01	9.000002e-03	5.118374e-05	2.990000e-02	
9200	1.000000e-01	9.000002e-03	5.233542e-05	2.990000e-02	
9300	1.000000e-01	9.000002e-03	5.350630e-05	2.990000e-02	
9400	1.000000e-01	9.000002e-03	5.469669e-05	2.990000e-02	
9500	1.000000e-01	9.000003e-03	5.590692e-05	2.990000e-02	
9600	1.000000e-01	9.000003e-03	5.713731e-05	2.990000e-02	
9700	1.000000e-01	9.000003e-03	5.838822e-05	2.990000e-02	
9800	1.000000e-01	9.000003e-03	5.965997e-05	2.990000e-02	
9900	1.000000e-01	9.000003e-03	6.095292e-05	2.990000e-02	
10000	1.000000e-01	9.000003e-03	6.226742e-05	2.990000e-02	
10100	1.000000e-01	9.000003e-03	6.360383e-05	2.990000e-02	
10200	1.000000e-01	9.000003e-03	6.496251e-05	2.990000e-02	
10300	1.000000e-01	9.000003e-03	6.634383e-05	2.990000e-02	
10400	1.000000e-01	9.000003e-03	6.774818e-05	2.990000e-02	
10500	1.000000e-01	9.000003e-03	6.917593e-05	2.990000e-02	
10600	1.000000e-01	9.000003e-03	7.062748e-05	2.990000e-02	
10700	1.000000e-01	9.000003e-03	7.210322e-05	2.989999e-02	
10800	1.000000e-01	9.000003e-03	7.360355e-05	2.989999e-02	
10900	1.000000e-01	9.000003e-03	7.512889e-05	2.989999e-02	
11000	1.000000e-01	9.000003e-03	7.667966e-05	2.989999e-02	
11100	1.000000e-01	9.000003e-03	7.825626e-05	2.989999e-02	
11200	1.000000e-01	9.000003e-03	7.985915e-05	2.989999e-02	
11300	1.000000e-01	9.000003e-03	8.148875e-05	2.989999e-02	
11400	1.000000e-01	9.000004e-03	8.314551e-05	2.989999e-02	
11500	1.000000e-01	9.000004e-03	8.482988e-05	2.989999e-02	
11600	1.000000e-01	9.000004e-03	8.654233e-05	2.989999e-02	
11700	1.000000e-01	9.000004e-03	8.828332e-05	2.989999e-02	
11800	1.000000e-01	9.000004e-03	9.005332e-05	2.989999e-02	
11900	1.000000e-01	9.000004e-03	9.185282e-05	2.989999e-02	
12000	1.000000e-01	9.000004e-03	9.368231e-05	2.989999e-02	
12100	1.000000e-01	9.000004e-03	9.554230e-05	2.989999e-02	
12200	1.000000e-01	9.000004e-03	9.743328e-05	2.989999e-02	
12300	1.000000e-01	9.000004e-03	9.935578e-05	2.989999e-02	
12400	1.000000e-01	9.000004e-03	1.013103e-04	2.989999e-02	
12500	1.000000e-01	9.000004e-03	1.032974e-04	2.989999e-02	
12600	1.000000e-01	9.000004e-03	1.053177e-04	2.989999e-02	
12700	1.000000e-01	9.000004e-03	1.073716e-04	2.989999e-02	
12800	1.000000e-01	9.000004e-03	1.094597e-04	2.989999e-02	
12900	1.000000e-01	9.000004e-03	1.115827e-04	2.989999e-02	
13000	1.000000e-01	9.000005e-03	1.137410e-04	2.989999e-02	
13100	1.000000e-01	9.000005e-03	1.159353e-04	2.989999e-02	
13200	1.000000e-01	9.000005e-03	1.181661e-04	2.989999e-02	
13300	1.000000e-01	9.000005e-03	1.204342e-04	2.989999e-02	
13400	1.000000e-01	9.000005e-03	1.227400e-04	2.989999e-02	
13500	1.000000e-01	9.000005e-03	1.250843e-04	2.989999e-02	
13600	1.000000e-01	9.000005e-03	1.274677e-04	2.989999e-02	
13700	1.000000e-01	9.000005e-03	1.298907e-04	2.989999e-02	
13800	1.000000e-01	9.000005e-03	1.323542e-04	2.989999e-02	
13900	1.000000e-01	9.000005e-03	1.348587e-04	2.989999e-02	
14000	1.000000e-01	9.000005e-03	1.374050e-04	2.989999e-02	
14100	1.000000e-01	9.000005e-03	1.399937e-04	2.989999e-02	
14200	1.000000e-01	9.000006e-03	1.426255e-04	2.989999e-02	
14300	1.000000e-01	9.000006e-03	1.453012e-04	2.989999e-02	
14400	1.000000e-01	9.000006e-03	1.480215e-04	2.989999e-02	
14500	1.000000e-01	9.000006e-03	1.507871e-04	2.989999e-02	
14600	1.000000e-01	9.000006e-03	1.535988e-04	2.989999e-02	
14700	1.000000e-01	9.000006e-03	1.564574e-04	2.989999e-02	
14800	1.000000e-01	9.000006e-03	1.593637e-04	2.989999e-02	
14900	1.000000e-01	9.000006e-03	1.623183e-04	2.989999e-02	
15000	1.000000e-01	9.000006e-03	1.653222e-04	2.989999e-02	
15100	1.000000e-01	9.000006e-03	1.683762e-04	2.989999e-02	
15200	1.000000e-01	9.000007e-03	1.714811e-04	2.989999e-02	
15300	1.000000e-01	9.000007e-03	1.746377e-04	2.989999e-02	
15400	1.000000e-01	9.000007e-03	1.778470e-04	2.989999e-02	
15500	1.000000e-01	9.000007e-03	1.811097e-04	2.989999e-02	
15600	1.000000e-01	9.000007e-03	1.844268e-04	2.989999e-02	
15700	1.000000e-01	9.000007e-03	1.877992e-04	2.989999e-02	
15800	1.000000e-01	9.000007e-03	1.912277e-04	2.989999e-02	
15900	1.000000e-01	9.000008e-03	1.947135e-04	2.989999e-02	
16000	1.000000e-01	9.000008e-03	1.982573e-04	2.989999e-02	
16100	1.000000e-01	9.000008e-03	2.018602e-04	2.989999e-02	
16200	1.000000e-01	9.000008e-03	2.055231e-04	2.989999e-02	
16300	1.000000e-01	9.000008e-03	2.092471e-04	2.989999e-02	
16400	1.000000e-01	9.000008e-03	2.130332e-04	2.989999e-02	
16500	1.000000e-01	9.000008e-03	2.168823e-04	2.989999e-02	
16600	1.000000e-01	9.000008e-03	2.207957e-04	2.989999e-02	
16700	1.000000e-01	9.000009e-03	2.247742e-04	2.989999e-02	
16800	1.000000e-01	9.000009e-03	2.288190e-04	2.989999e-02	
16900	1.000000e-01	9.000009e-03	2.329313e-04	2.989999e-02	
17000	1.000000e-01	9.000009e-03	2.371121e-04	2.989999e-02	
17100	1.000000e-01	9.000009e-03	2.413625e-04	2.989998e-02	
17200	1.000000e-01	9.000009e-03	2.456838e-04	2.989998e-02	
17300	1.000000e-01	9.000010e-03	2.500772e-04	2.989998e-02	
17400	1.000000e-01	9.000010e-03	2.545437e-04	2.989998e-02	
17500	1.000000e-01	9.000010e-03	2.590847e-04	2.989998e-02	
17600	1.000000e-01	9.000010e-03	2.637014e-04	2.989998e-02	
17700	1.000000e-01	9.000010e-03	2.683950e-04	2.989998e-02	
17800	1.000000e-01	9.000010e-03	2.731669e-04	2.989998e-02	
17900	1.000000e-01	9.000010e-03	2.780182e-04	2.989998e-02	
18000	1.000000e-01	9.000011e-03	2.829505e-04	2.989998e-02	
18100	1.000000e-01	9.000011e-03	2.879649e-04	2.989998e-02	
18200	1.000000e-01	9.000011e-03	2.930629e-04	2.989998e-02	
18300	1.000000e-01	9.000011e-03	2.982459e-04	2.989998e-02	
18400	1.000000e-01	9.000011e-03	3.035153e-04	2.989998e-02	
18500	1.000000e-01	9.000012e-03	3.088724e-04	2.989998e-02	
18600	1.000000e-01	9.000012e-03	3.143189e-04	2.989998e-02	
18700	1.000000e-01	9.000012e-03	3.198562e-04	2.989998e-02	
18800	1.000000e-01	9.000012e-03	3.254857e-04	2.989998e-02	
18900	1.000000e-01	9.000012e-03	3.312090e-04	2.989998e-02	
19000	1.000000e-01	9.000012e-03	3.370278e-04	2.989998e-02	
19100	1.000000e-01	9.000013e-03	3.429435e-04	2.989998e-02	
19200	1.000000e-01	9.000013e-03	3.489578e-04	2.989998e-02	
19300	1.000000e-01	9.000013e-03	3.550723e-04	2.989998e-02	
19400	1.000000e-01	9.000013e-03	3.612888e-04	2.989998e-02	
19500	1.000000e-01	9.000013e-03	3.676089e-04	2.989998e-02	
19600	1.000000e-01	9.000014e-03	3.740343e-04	2.989998e-02	
19700	1.000000e-01	9.000014e-03	3.805667e-04	2.989998e-02	
19800	1.000000e-01	9.000014e-03	3.872081e-04	2.989998e-02	
19900	1.000000e-01	9.000014e-03	3.939602e-04	2.989998e-02	
20000	1.000000e-01	9.000015e-03	4.008248e-04	2.989998e-02	
20100	1.000000e-01	9.000015e-03	4.078037e-04	2.989998e-02	
20200	1.000000e-01	9.000015e-03	4.148991e-04	2.989997e-02	
20300	1.000000e-01	9.000015e-03	4.221126e-04	2.989997e-02	
20400	1.000000e-01	9.000016e-03	4.294464e-04	2.989997e-02	
20500	1.000000e-01	9.000016e-03	4.369024e-04	2.989997e-02	
20600	1.000000e-01	9.000016e-03	4.444827e-04	2.989997e-02	
20700	1.000000e-01	9.000017e-03	4.521893e-04	2.989997e-02	
20800	1.000000e-01	9.000017e-03	4.600244e-04	2.989997e-02	
20900	1.000000e-01	9.000017e-03	4.679901e-04	2.989997e-02	
21000	1.000000e-01	9.000017e-03	4.760885e-04	2.989997e-02	
21100	1.000000e-01	9.000018e-03	4.843219e-04	2.989997e-02	
21200	1.000000e-01	9.000018e-03	4.926925e-04	2.989997e-02	
21300	1.000000e-01	9.000018e-03	5.012026e-04	2.989997e-02	
21400	1.000000e-01	9.000018e-03	5.098545e-04	2.989997e-02	
21500	1.000000e-01	9.000019e-03	5.186507e-04	2.989997e-02	
21600	1.000000e-01	9.000019e-03	5.275934e-04	2.989997e-02	
21700	1.000000e-01	9.000019e-03	5.366852e-04	2.989997e-02	
21800	1.000000e-01	9.000020e-03	5.459285e-04	2.989997e-02	
21900	1.000000e-01	9.000020e-03	5.553259e-04	2.989997e-02	
22000	1.000000e-01	9.000020e-03	5.648799e-04	2.989997e-02	
22100	1.000000e-01	9.000021e-03	5.745932e-04	2.989997e-02	
22200	1.000000e-01	9.000021e-03	5.844683e-04	2.989997e-02	
22300	1.000000e-01	9.000021e-03	5.945080e-04	2.989996e-02	
22400	1.000000e-01	9.000022e-03	6.047150e-04	2.989996e-02	
22500	1.000000e-01	9.000022e-03	6.150921e-04	2.989996e-02	
22600	1.000000e-01	9.000022e-03	6.256422e-04	2.989996e-02	
22700	1.000000e-01	9.000023e-03	6.363682e-04	2.989996e-02	
22800	1.000000e-01	9.000023e-03	6.472729e-04	2.989996e-02	
22900	1.000000e-01	9.000024e-03	6.583593e-04	2.989996e-02	
23000	1.000000e-01	9.000024e-03	6.696305e-04	2.989996e-02	
23100	1.000000e-01	9.000024e-03	6.810896e-04	2.989996e-02	
23200	1.000000e-01	9.000025e-03	6.927396e-04	2.989996e-02	
23300	1.000000e-01	9.000025e-03	7.045838e-04	2.989996e-02	
23400	1.000000e-01	9.000026e-03	7.166254e-04	2.989996e-02	
23500	1.000000e-01	9.000026e-03	7.288678e-04	2.989996e-02	
23600	1.000000e-01	9.000027e-03	7.413141e-04	2.989996e-02	
23700	1.000000e-01	9.000027e-03	7.539679e-04	2.989996e-02	
23800	1.000000e-01	9.000028e-03	7.668326e-04	2.989995e-02	
23900	1.000000e-01	9.000028e-03	7.799117e-04	2.989995e-02	
24000	1.000000e-01	9.000028e-03	7.932087e-04	2.989995e-02	
24100	1.000000e-01	9.000029e-03	8.067274e-04	2.989995e-02	
24200	1.000000e-01	9.000029e-03	8.204714e-04	2.989995e-02	
24300	1.000000e-01	9.000030e-03	8.344445e-04	2.989995e-02	
24400	1.000000e-01	9.000030e-03	8.486504e-04	2.989995e-02	
24500	1.000000e-01	9.000031e-03	8.630931e-04	2.989995e-02	
24600	1.000000e-01	9.000031e-03	8.777766e-04	2.989995e-02	
24700	1.000000e-01	9.000032e-03	8.927047e-04	2.989995e-02	
24800	1.000000e-01	9.000032e-03	9.078817e-04	2.989995e-02	
24900	1.000000e-01	9.000033e-03	9.233116e-04	2.989995e-02	
25000	1.000000e-01	9.000033e-03	9.389986e-04	2.989994e-02	
25100	1.000000e-01	9.000034e-03	9.549471e-04	2.989994e-02	
25200	1.000000e-01	9.000035e-03	9.711614e-04	2.989994e-02	
25300	1.000000e-01	9.000035e-03	9.876460e-04	2.989994e-02	
25400	1.000000e-01	9.000036e-03	1.004405e-03	2.989994e-02	
25500	1.000000e-01	9.000036e-03	1.021444e-03	2.989994e-02	
25600	1.000000e-01	9.000037e-03	1.038766e-03	2.989994e-02	
25700	1.000000e-01	9.000037e-03	1.056378e-03	2.989994e-02	
25800	1.000000e-01	9.000038e-03	1.074283e-03	2.989994e-02	
25900	1.000000e-01	9.000039e-03	1.092486e-03	2.989994e-02	
26000	1.000000e-01	9.000039e-03	1.110992e-03	2.989993e-02	
26100	1.000000e-01	9.000040e-03	1.129807e-03	2.989993e-02	
26200	1.000000e-01	9.000041e-03	1.148936e-03	2.989993e-02	
26300	1.000000e-01	9.000041e-03	1.168384e-03	2.989993e-02	
26400	1.000000e-01	9.000042e-03	1.188155e-03	2.989993e-02	
26500	1.000000e-01	9.000043e-03	1.208256e-03	2.989993e-02	
26600	1.000000e-01	9.000043e-03	1.228692e-03	2.989993e-02	
26700	1.000000e-01	9.000044e-03	1.249469e-03	2.989993e-02	
26800	1.000000e-01	9.000045e-03	1.270592e-03	2.989993e-02	
26900	1.000000e-01	9.000046e-03	1.292067e-03	2.989992e-02	
27000	1.000000e-01	9.000046e-03	1.313900e-03	2.989992e-02	
27100	1.000000e-01	9.000047e-03	1.336097e-03	2.989992e-02	
27200	1.000000e-01	9.000048e-03	1.358663e-03	2.989992e-02	
27300	1.000000e-01	9.000049e-03	1.381606e-03	2.989992e-02	
27400	1.000000e-01	9.000049e-03	1.404932e-03	2.989992e-02	
27500	1.000000e-01	9.000050e-03	1.428646e-03	2.989992e-02	
27600	1.000000e-01	9.000051e-03	1.452755e-03	2.989991e-02	
27700	1.000000e-01	9.000052e-03	1.477266e-03	2.989991e-02	
27800	1.000000e-01	9.000053e-03	1.502185e-03	2.989991e-02	
27900	1.000000e-01	9.000054e-03	1.527520e-03	2.989991e-02	
28000	1.000000e-01	9.000055e-03	1.553278e-03	2.989991e-02	
28100	1.000000e-01	9.000056e-03	1.579464e-03	2.989991e-02	
28200	1.000000e-01	9.000057e-03	1.606087e-03	2.989991e-02	
28300	1.000000e-01	9.000058e-03	1.633153e-03	2.989990e-02	
28400	1.000000e-01	9.000059e-03	1.660671e-03	2.989990e-02	
28500	1.000000e-01	9.000060e-03	1.688647e-03	2.989990e-02	
28600	1.000000e-01	9.000061e-03	1.717090e-03	2.989990e-02	
28700	1.000000e-01	9.000062e-03	1.746007e-03	2.989990e-02	
28800	1.000000e-01	9.000063e-03	1.775405e-03	2.989990e-02	
28900	1.000000e-01	9.000064e-03	1.805294e-03	2.989989e-02	
29000	1.000000e-01	9.000065e-03	1.835680e-03	2.989989e-02	
29100	1.000000e-01	9.000066e-03	1.866573e-03	2.989989e-02	
29200	1.000000e-01	9.000067e-03	1.897981e-03	2.989989e-02	
29300	1.000000e-01	9.000068e-03	1.929913e-03	2.989989e-02	
29400	1.000000e-01	9.000069e-03	1.962377e-03	2.989988e-02	
29500	1.000000e-01	9.000071e-03	1.995381e-03	2.989988e-02	
29600	1.000000e-01	9.000072e-03	2.028936e-03	2.989988e-02	
29700	1.000000e-01	9.000073e-03	2.063050e-03	2.989988e-02	
29800	1.000000e-01	9.000074e-03	2.097733e-03	2.989988e-02	
29900	1.000000e-01	9.000076e-03	2.132993e-03	2.989987e-02	
30000	1.000000e-01	9.000077e-03	2.168842e-03	2.989987e-02	
30100	1.000000e-01	9.000078e-03	2.205287e-03	2.989987e-02	
30200	1.000000e-01	9.000079e-03	2.242341e-03	2.989987e-02	
30300	1.000000e-01	9.000081e-03	2.280011e-03	2.989987e-02	
30400	1.000000e-01	9.000082e-03	2.318310e-03	2.989986e-02	
30500	1.000000e-01	9.000083e-03	2.357247e-03	2.989986e-02	
30600	1.000000e-01	9.000084e-03	2.396833e-03	2.989986e-02	
30700	1.000000e-01	9.000086e-03	2.437078e-03	2.989986e-02	
30800	1.000000e-01	9.000087e-03	2.477994e-03	2.989985e-02	
30900	1.000000e-01	9.000089e-03	2.519593e-03	2.989985e-02	
31000	1.000000e-01	9.000090e-03	2.561884e-03	2.989985e-02	
31100	1.000000e-01	9.000092e-03	2.604881e-03	2.989985e-02	
31200	1.000000e-01	9.000093e-03	2.648594e-03	2.989985e-02	
31300	1.000000e-01	9.000095e-03	2.693035e-03	2.989984e-02	
31400	1.000000e-01	9.000096e-03	2.738218e-03	2.989984e-02	
31500	1.000000e-01	9.000098e-03	2.784153e-03	2.989984e-02	
31600	1.000000e-01	9.000099e-03	2.830854e-03	2.989983e-02	
31700	1.000000e-01	9.000101e-03	2.878333e-03	2.989983e-02	
31800	1.000000e-01	9.000103e-03	2.926604e-03	2.989983e-02	
31900	1.000000e-01	9.000105e-03	2.975679e-03	2.989983e-02	
32000	1.000000e-01	9.000106e-03	3.025572e-03	2.989982e-02	
32100	1.000000e-01	9.000108e-03	3.076296e-03	2.989982e-02	
32200	1.000000e-01	9.000110e-03	3.127866e-03	2.989982e-02	
32300	1.000000e-01	9.000112e-03	3.180295e-03	2.989981e-02	
32400	1.000000e-01	9.000113e-03	3.233599e-03	2.989981e-02	
32500	1.000000e-01	9.000115e-03	3.287790e-03	2.989981e-02	
32600	1.000000e-01	9.000117e-03	3.342885e-03	2.989980e-02	
32700	1.000000e-01	9.000119e-03	3.398898e-03	2.989980e-02	
32800	1.000000e-01	9.000121e-03	3.455845e-03	2.989980e-02	
32900	1.000000e-01	9.000123e-03	3.513740e-03	2.989980e-02	
33000	1.000000e-01	9.000125e-03	3.572601e-03	2.989979e-02	
33100	1.000000e-01	9.000128e-03	3.632442e-03	2.989979e-02	
33200	1.000000e-01	9.000130e-03	3.693281e-03	2.989978e-02	
33300	1.000000e-01	9.000132e-03	3.755134e-03	2.989978e-02	
33400	1.000000e-01	9.000134e-03	3.818018e-03	2.989978e-02	
33500	1.000000e-01	9.000136e-03	3.881950e-03	2.989977e-02	
33600	1.000000e-01	9.000139e-03	3.946947e-03	2.989977e-02	
33700	1.000000e-01	9.000141e-03	4.013028e-03	2.989977e-02	
33800	1.000000e-01	9.000144e-03	4.080210e-03	2.989976e-02	
33900	1.000000e-01	9.000146e-03	4.148512e-03	2.989976e-02	
34000	1.000000e-01	9.000148e-03	4.217952e-03	2.989975e-02	
34100	1.000000e-01	9.000151e-03	4.288549e-03	2.989975e-02	
34200	1.000000e-01	9.000153e-03	4.360323e-03	2.989975e-02	
34300	1.000000e-01	9.000156e-03	4.433293e-03	2.989974e-02	
34400	1.000000e-01	9.000158e-03	4.507480e-03	2.989974e-02	
34500	1.000000e-01	9.000161e-03	4.582903e-03	2.989973e-02	
34600	1.000000e-01	9.000163e-03	4.659582e-03	2.989973e-02	
34700	1.000000e-01	9.000166e-03	4.737540e-03	2.989972e-02	
34800	1.000000e-01	9.000169e-03	4.816797e-03	2.989972e-02	
34900	1.000000e-01	9.000172e-03	4.897375e-03	2.989971e-02	
35000	1.000000e-01	9.000175e-03	4.979296e-03	2.989971e-02	
