step	sub	o2	suc	co2	
13500	1.000000e-01	9.004496e-03	1.287662e+01	2.989251e-02	
13600	1.000000e-01	9.004551e-03	1.308205e+01	2.989242e-02	
13700	1.000000e-01	9.004612e-03	1.329020e+01	2.989232e-02	
13800	1.000000e-01	9.004681e-03	1.350112e+01	2.989220e-02	
13900	1.000000e-01	9.004744e-03	1.371483e+01	2.989210e-02	
14000	1.000000e-01	9.004811e-03	1.393138e+01	2.989199e-02	
14100	1.000000e-01	9.004867e-03	1.415080e+01	2.989189e-02	
14200	1.000000e-01	9.004939e-03	1.437313e+01	2.989178e-02	
14300	1.000000e-01	9.004998e-03	1.459841e+01	2.989168e-02	
14400	1.000000e-01	9.005074e-03	1.482668e+01	2.989155e-02	
14500	1.000000e-01	9.005142e-03	1.505797e+01	2.989144e-02	
14600	1.000000e-01	9.005208e-03	1.529234e+01	2.989133e-02	
14700	1.000000e-01	9.005284e-03	1.552981e+01	2.989120e-02	
14800	1.000000e-01	9.005352e-03	1.577044e+01	2.989109e-02	
14900	1.000000e-01	9.005429e-03	1.601425e+01	2.989096e-02	
15000	1.000000e-01	9.005504e-03	1.626130e+01	2.989083e-02	
15100	1.000000e-01	9.005574e-03	1.651162e+01	2.989072e-02	
15200	1.000000e-01	9.005662e-03	1.676527e+01	2.989057e-02	
15300	1.000000e-01	9.005736e-03	1.702228e+01	2.989045e-02	
15400	1.000000e-01	9.005802e-03	1.728270e+01	2.989034e-02	
15500	1.000000e-01	9.005877e-03	1.754657e+01	2.989021e-02	
15600	1.000000e-01	9.005956e-03	1.781395e+01	2.989008e-02	
15700	1.000000e-01	9.006033e-03	1.808487e+01	2.988995e-02	
15800	1.000000e-01	9.006109e-03	1.835938e+01	2.988983e-02	
15900	1.000000e-01	9.006188e-03	1.863754e+01	2.988969e-02	
16000	1.000000e-01	9.006265e-03	1.891938e+01	2.988957e-02	
16100	1.000000e-01	9.006334e-03	1.920496e+01	2.988945e-02	
16200	1.000000e-01	9.006409e-03	1.949433e+01	2.988933e-02	
16300	1.000000e-01	9.006496e-03	1.978754e+01	2.988918e-02	
16400	1.000000e-01	9.006568e-03	2.008464e+01	2.988906e-02	
16500	1.000000e-01	9.006664e-03	2.038568e+01	2.988890e-02	
16600	1.000000e-01	9.006757e-03	2.069071e+01	2.988875e-02	
16700	1.000000e-01	9.006828e-03	2.099979e+01	2.988863e-02	
16800	1.000000e-01	9.006921e-03	2.131296e+01	2.988848e-02	
16900	1.000000e-01	9.007012e-03	2.163029e+01	2.988832e-02	
17000	1.000000e-01	9.007106e-03	2.195183e+01	2.988817e-02	
17100	1.000000e-01	9.007195e-03	2.227763e+01	2.988802e-02	
17200	1.000000e-01	9.007299e-03	2.260776e+01	2.988784e-02	
17300	1.000000e-01	9.007409e-03	2.294226e+01	2.988766e-02	
17400	1.000000e-01	9.007514e-03	2.328120e+01	2.988749e-02	
17500	1.000000e-01	9.007606e-03	2.362463e+01	2.988733e-02	
17600	1.000000e-01	9.007713e-03	2.397262e+01	2.988716e-02	
17700	1.000000e-01	9.007817e-03	2.432522e+01	2.988698e-02	
17800	1.000000e-01	9.007921e-03	2.468250e+01	2.988681e-02	
17900	1.000000e-01	9.008019e-03	2.504452e+01	2.988665e-02	
18000	1.000000e-01	9.008139e-03	2.541134e+01	2.988645e-02	
18100	1.000000e-01	9.008251e-03	2.578303e+01	2.988626e-02	
18200	1.000000e-01	9.008361e-03	2.615964e+01	2.988608e-02	
18300	1.000000e-01	9.008478e-03	2.654125e+01	2.988588e-02	
18400	1.000000e-01	9.008598e-03	2.692792e+01	2.988568e-02	
18500	1.000000e-01	9.008703e-03	2.731971e+01	2.988551e-02	
18600	1.000000e-01	9.008815e-03	2.771671e+01	2.988532e-02	
18700	1.000000e-01	9.008928e-03	2.811896e+01	2.988513e-02	
18800	1.000000e-01	9.009044e-03	2.852656e+01	2.988494e-02	
18900	1.000000e-01	9.009158e-03	2.893955e+01	2.988475e-02	
19000	1.000000e-01	9.009271e-03	2.935802e+01	2.988456e-02	
19100	1.000000e-01	9.009383e-03	2.978205e+01	2.988437e-02	
19200	1.000000e-01	9.009503e-03	3.021170e+01	2.988417e-02	
19300	1.000000e-01	9.009631e-03	3.064704e+01	2.988396e-02	
19400	1.000000e-01	9.009763e-03	3.108816e+01	2.988374e-02	
19500	1.000000e-01	9.009881e-03	3.153513e+01	2.988355e-02	
19600	1.000000e-01	9.010007e-03	3.198802e+01	2.988334e-02	
19700	1.000000e-01	9.010138e-03	3.244692e+01	2.988312e-02	
19800	1.000000e-01	9.010290e-03	3.291191e+01	2.988286e-02	
19900	1.000000e-01	9.010431e-03	3.338306e+01	2.988263e-02	
20000	1.000000e-01	9.010565e-03	3.386046e+01	2.988241e-02	
20100	1.000000e-01	9.010685e-03	3.434419e+01	2.988221e-02	
20200	1.000000e-01	9.010821e-03	3.483434e+01	2.988198e-02	
20300	1.000000e-01	9.010965e-03	3.533098e+01	2.988174e-02	
20400	1.000000e-01	9.011102e-03	3.583421e+01	2.988151e-02	
20500	1.000000e-01	9.011248e-03	3.634411e+01	2.988127e-02	
20600	1.000000e-01	9.011388e-03	3.686077e+01	2.988104e-02	
20700	1.000000e-01	9.011543e-03	3.738429e+01	2.988078e-02	
20800	1.000000e-01	9.011690e-03	3.791474e+01	2.988053e-02	
20900	1.000000e-01	9.011846e-03	3.845224e+01	2.988027e-02	
21000	1.000000e-01	9.011997e-03	3.899685e+01	2.988002e-02	
21100	1.000000e-01	9.012178e-03	3.954869e+01	2.987972e-02	
21200	1.000000e-01	9.012332e-03	4.010785e+01	2.987946e-02	
21300	1.000000e-01	9.012478e-03	4.067442e+01	2.987922e-02	
21400	1.000000e-01	9.012645e-03	4.124850e+01	2.987894e-02	
21500	1.000000e-01	9.012820e-03	4.183019e+01	2.987865e-02	
21600	1.000000e-01	9.012972e-03	4.241960e+01	2.987840e-02	
21700	1.000000e-01	9.013136e-03	4.301682e+01	2.987813e-02	
21800	1.000000e-01	9.013314e-03	4.362196e+01	2.987783e-02	
21900	1.000000e-01	9.013500e-03	4.423512e+01	2.987752e-02	
22000	1.000000e-01	9.013659e-03	4.485641e+01	2.987725e-02	
22100	1.000000e-01	9.013866e-03	4.548595e+01	2.987691e-02	
22200	1.000000e-01	9.014058e-03	4.612383e+01	2.987659e-02	
22300	1.000000e-01	9.014259e-03	4.677016e+01	2.987626e-02	
22400	1.000000e-01	9.014422e-03	4.742507e+01	2.987598e-02	
22500	1.000000e-01	9.014633e-03	4.808865e+01	2.987563e-02	
22600	1.000000e-01	9.014835e-03	4.876104e+01	2.987530e-02	
22700	1.000000e-01	9.015044e-03	4.944234e+01	2.987495e-02	
22800	1.000000e-01	9.015226e-03	5.013267e+01	2.987465e-02	
22900	1.000000e-01	9.015428e-03	5.083215e+01	2.987431e-02	
23000	1.000000e-01	9.015629e-03	5.154091e+01	2.987397e-02	
23100	1.000000e-01	9.015831e-03	5.225907e+01	2.987364e-02	
23200	1.000000e-01	9.016069e-03	5.298674e+01	2.987324e-02	
23300	1.000000e-01	9.016288e-03	5.372407e+01	2.987288e-02	
23400	1.000000e-01	9.016486e-03	5.447117e+01	2.987255e-02	
23500	1.000000e-01	9.016696e-03	5.522817e+01	2.987220e-02	
23600	1.000000e-01	9.016917e-03	5.599521e+01	2.987183e-02	
23700	1.000000e-01	9.017147e-03	5.677243e+01	2.987145e-02	
23800	1.000000e-01	9.017367e-03	5.755994e+01	2.987108e-02	
23900	1.000000e-01	9.017585e-03	5.835790e+01	2.987072e-02	
24000	1.000000e-01	9.017817e-03	5.916644e+01	2.987033e-02	
24100	1.000000e-01	9.018050e-03	5.998569e+01	2.986994e-02	
24200	1.000000e-01	9.018275e-03	6.081580e+01	2.986957e-02	
24300	1.000000e-01	9.018505e-03	6.165692e+01	2.986919e-02	
24400	1.000000e-01	9.018746e-03	6.250919e+01	2.986878e-02	
24500	1.000000e-01	9.018992e-03	6.337276e+01	2.986837e-02	
24600	1.000000e-01	9.019255e-03	6.424778e+01	2.986794e-02	
24700	1.000000e-01	9.019506e-03	6.513440e+01	2.986752e-02	
24800	1.000000e-01	9.019754e-03	6.603278e+01	2.986711e-02	
24900	1.000000e-01	9.020003e-03	6.694306e+01	2.986669e-02	
25000	1.000000e-01	9.020261e-03	6.786541e+01	2.986626e-02	
25100	1.000000e-01	9.020518e-03	6.879999e+01	2.986583e-02	
25200	1.000000e-01	9.020782e-03	6.974695e+01	2.986539e-02	
25300	1.000000e-01	9.021029e-03	7.070553e+01	2.986498e-02	
25400	1.000000e-01	9.021293e-03	7.167681e+01	2.986454e-02	
25500	1.000000e-01	9.021569e-03	7.266097e+01	2.986408e-02	
25600	1.000000e-01	9.021844e-03	7.365726e+01	2.986363e-02	
25700	1.000000e-01	9.022101e-03	7.466598e+01	2.986320e-02	
25800	1.000000e-01	9.022364e-03	7.568653e+01	2.986276e-02	
25900	1.000000e-01	9.022645e-03	7.672062e+01	2.986229e-02	
26000	1.000000e-01	9.022947e-03	7.776841e+01	2.986179e-02	
26100	1.000000e-01	9.023235e-03	7.882911e+01	2.986131e-02	
26200	1.000000e-01	9.023565e-03	7.990386e+01	2.986076e-02	
26300	1.000000e-01	9.023866e-03	8.099286e+01	2.986026e-02	
26400	1.000000e-01	9.024185e-03	8.209630e+01	2.985973e-02	
26500	1.000000e-01	9.024461e-03	8.321437e+01	2.985927e-02	
26600	1.000000e-01	9.024769e-03	8.434725e+01	2.985875e-02	
26700	1.000000e-01	9.025080e-03	8.549412e+01	2.985824e-02	
26800	1.000000e-01	9.025413e-03	8.665618e+01	2.985768e-02	
26900	1.000000e-01	9.025724e-03	8.783273e+01	2.985716e-02	
27000	1.000000e-01	9.026055e-03	8.902487e+01	2.985661e-02	
27100	1.000000e-01	9.026416e-03	9.023282e+01	2.985601e-02	
27200	1.000000e-01	9.026756e-03	9.145678e+01	2.985545e-02	
27300	1.000000e-01	9.027138e-03	9.269696e+01	2.985481e-02	
27400	1.000000e-01	9.027483e-03	9.395358e+01	2.985424e-02	
27500	1.000000e-01	9.027843e-03	9.522686e+01	2.985364e-02	
27600	1.000000e-01	9.028238e-03	9.651702e+01	2.985298e-02	
27700	1.000000e-01	9.028575e-03	9.782328e+01	2.985242e-02	
27800	1.000000e-01	9.028950e-03	9.914686e+01	2.985179e-02	
27900	1.000000e-01	9.029340e-03	1.004880e+02	2.985114e-02	
28000	1.000000e-01	9.029717e-03	1.018463e+02	2.985052e-02	
28100	1.000000e-01	9.030113e-03	1.032227e+02	2.984986e-02	
28200	1.000000e-01	9.030507e-03	1.046173e+02	2.984920e-02	
28300	1.000000e-01	9.030934e-03	1.060303e+02	2.984849e-02	
28400	1.000000e-01	9.031387e-03	1.074621e+02	2.984774e-02	
28500	1.000000e-01	9.031764e-03	1.089121e+02	2.984711e-02	
28600	1.000000e-01	9.032148e-03	1.103793e+02	2.984647e-02	
28700	1.000000e-01	9.032530e-03	1.118649e+02	2.984583e-02	
28800	1.000000e-01	9.032952e-03	1.133692e+02	2.984513e-02	
28900	1.000000e-01	9.033359e-03	1.148927e+02	2.984445e-02	
29000	1.000000e-01	9.033766e-03	1.164356e+02	2.984377e-02	
29100	1.000000e-01	9.034189e-03	1.179980e+02	2.984307e-02	
29200	1.000000e-01	9.034627e-03	1.195810e+02	2.984234e-02	
29300	1.000000e-01	9.035077e-03	1.211851e+02	2.984159e-02	
29400	1.000000e-01	9.035526e-03	1.228096e+02	2.984084e-02	
29500	1.000000e-01	9.035954e-03	1.244549e+02	2.984013e-02	
29600	1.000000e-01	9.036447e-03	1.261221e+02	2.983931e-02	
29700	1.000000e-01	9.036893e-03	1.278094e+02	2.983857e-02	
29800	1.000000e-01	9.037396e-03	1.295190e+02	2.983773e-02	
29900	1.000000e-01	9.037891e-03	1.312507e+02	2.983691e-02	
30000	1.000000e-01	9.038452e-03	1.330053e+02	2.983597e-02	
30100	1.000000e-01	9.038931e-03	1.347832e+02	2.983517e-02	
30200	1.000000e-01	9.039486e-03	1.365847e+02	2.983425e-02	
30300	1.000000e-01	9.039998e-03	1.384100e+02	2.983340e-02	
30400	1.000000e-01	9.040553e-03	1.402596e+02	2.983247e-02	
30500	1.000000e-01	9.041011e-03	1.421317e+02	2.983171e-02	
30600	1.000000e-01	9.041552e-03	1.440286e+02	2.983081e-02	
30700	1.000000e-01	9.042057e-03	1.459507e+02	2.982997e-02	
30800	1.000000e-01	9.042573e-03	1.478974e+02	2.982911e-02	
30900	1.000000e-01	9.043191e-03	1.498692e+02	2.982808e-02	
31000	1.000000e-01	9.043692e-03	1.518651e+02	2.982725e-02	
31100	1.000000e-01	9.044310e-03	1.538875e+02	2.982622e-02	
31200	1.000000e-01	9.044855e-03	1.559366e+02	2.982531e-02	
31300	1.000000e-01	9.045355e-03	1.580113e+02	2.982448e-02	
31400	1.000000e-01	9.045924e-03	1.601125e+02	2.982353e-02	
31500	1.000000e-01	9.046541e-03	1.622415e+02	2.982250e-02	
31600	1.000000e-01	9.047118e-03	1.643978e+02	2.982154e-02	
31700	1.000000e-01	9.047746e-03	1.665807e+02	2.982050e-02	
31800	1.000000e-01	9.048330e-03	1.687903e+02	2.981952e-02	
31900	1.000000e-01	9.048863e-03	1.710268e+02	2.981864e-02	
32000	1.000000e-01	9.049520e-03	1.732923e+02	2.981754e-02	
32100	1.000000e-01	9.050109e-03	1.755851e+02	2.981656e-02	
32200	1.000000e-01	9.050750e-03	1.779074e+02	2.981549e-02	
32300	1.000000e-01	9.051397e-03	1.802593e+02	2.981442e-02	
32400	1.000000e-01	9.052013e-03	1.826397e+02	2.981339e-02	
32500	1.000000e-01	9.052729e-03	1.850515e+02	2.981220e-02	
32600	1.000000e-01	9.053388e-03	1.874954e+02	2.981110e-02	
32700	1.000000e-01	9.054053e-03	1.899706e+02	2.981000e-02	
32800	1.000000e-01	9.054760e-03	1.924768e+02	2.980882e-02	
32900	1.000000e-01	9.055389e-03	1.950146e+02	2.980777e-02	
33000	1.000000e-01	9.056121e-03	1.975853e+02	2.980655e-02	
33100	1.000000e-01	9.056836e-03	2.001881e+02	2.980536e-02	
33200	1.000000e-01	9.057512e-03	2.028245e+02	2.980423e-02	
33300	1.000000e-01	9.058240e-03	2.054931e+02	2.980302e-02	
33400	1.000000e-01	9.058939e-03	2.081953e+02	2.980186e-02	
33500	1.000000e-01	9.059726e-03	2.109325e+02	2.980055e-02	
33600	1.000000e-01	9.060509e-03	2.137061e+02	2.979924e-02	
33700	1.000000e-01	9.061222e-03	2.165146e+02	2.979806e-02	
33800	1.000000e-01	9.061957e-03	2.193570e+02	2.979683e-02	
33900	1.000000e-01	9.062693e-03	2.222350e+02	2.979561e-02	
34000	1.000000e-01	9.063484e-03	2.251501e+02	2.979429e-02	
34100	1.000000e-01	9.064196e-03	2.281004e+02	2.979310e-02	
34200	1.000000e-01	9.064930e-03	2.310875e+02	2.979188e-02	
34300	1.000000e-01	9.065794e-03	2.341141e+02	2.979045e-02	
34400	1.000000e-01	9.066668e-03	2.371798e+02	2.978899e-02	
34500	1.000000e-01	9.067558e-03	2.402845e+02	2.978751e-02	
34600	1.000000e-01	9.068461e-03	2.434303e+02	2.978600e-02	
34700	1.000000e-01	9.069271e-03	2.466151e+02	2.978466e-02	
34800	1.000000e-01	9.070042e-03	2.498382e+02	2.978337e-02	
34900	1.000000e-01	9.070951e-03	2.531025e+02	2.978186e-02	
35000	1.000000e-01	9.071891e-03	2.564093e+02	2.978029e-02	
