step	cyano	ecw	
8600	1.399562e-13	1.235327e-14	
8700	1.418109e-13	1.243066e-14	
8800	1.436902e-13	1.250920e-14	
8900	1.455944e-13	1.258890e-14	
9000	1.475238e-13	1.266976e-14	
9100	1.494789e-13	1.275180e-14	
9200	1.514598e-13	1.283502e-14	
9300	1.534670e-13	1.291944e-14	
9400	1.555007e-13	1.300505e-14	
9500	1.575615e-13	1.309188e-14	
9600	1.596495e-13	1.317993e-14	
9700	1.617652e-13	1.326922e-14	
9800	1.639090e-13	1.335974e-14	
9900	1.660811e-13	1.345152e-14	
10000	1.682820e-13	1.354456e-14	
10100	1.705121e-13	1.363888e-14	
10200	1.727718e-13	1.373448e-14	
10300	1.750614e-13	1.383138e-14	
10400	1.773814e-13	1.392958e-14	
10500	1.797321e-13	1.402910e-14	
10600	1.821139e-13	1.412995e-14	
10700	1.845273e-13	1.423214e-14	
10800	1.869727e-13	1.433569e-14	
10900	1.894505e-13	1.444060e-14	
11000	1.919611e-13	1.454689e-14	
11100	1.945050e-13	1.465457e-14	
11200	1.970827e-13	1.476365e-14	
11300	1.996944e-13	1.487415e-14	
11400	2.023408e-13	1.498607e-14	
11500	2.050223e-13	1.509944e-14	
11600	2.077393e-13	1.521427e-14	
11700	2.104923e-13	1.533056e-14	
11800	2.132818e-13	1.544833e-14	
11900	2.161082e-13	1.556760e-14	
12000	2.189721e-13	1.568838e-14	
12100	2.218740e-13	1.581068e-14	
12200	2.248143e-13	1.593452e-14	
12300	2.277936e-13	1.605991e-14	
12400	2.308123e-13	1.618687e-14	
12500	2.338711e-13	1.631542e-14	
12600	2.369704e-13	1.644556e-14	
12700	2.401108e-13	1.657731e-14	
12800	2.432928e-13	1.671069e-14	
12900	2.465169e-13	1.684572e-14	
13000	2.497838e-13	1.698241e-14	
13100	2.530940e-13	1.712077e-14	
13200	2.564480e-13	1.726083e-14	
13300	2.598465e-13	1.740259e-14	
13400	2.632901e-13	1.754608e-14	
13500	2.667792e-13	1.769132e-14	
13600	2.703146e-13	1.783832e-14	
13700	2.738969e-13	1.798709e-14	
13800	2.775266e-13	1.813766e-14	
13900	2.812045e-13	1.829004e-14	
14000	2.849310e-13	1.844425e-14	
14100	2.887070e-13	1.860031e-14	
14200	2.925330e-13	1.875824e-14	
14300	2.964097e-13	1.891806e-14	
14400	3.003378e-13	1.907978e-14	
14500	3.043179e-13	1.924342e-14	
14600	3.083508e-13	1.940901e-14	
14700	3.124371e-13	1.957657e-14	
14800	3.165776e-13	1.974610e-14	
14900	3.207729e-13	1.991764e-14	
15000	3.250238e-13	2.009121e-14	
15100	3.293311e-13	2.026682e-14	
15200	3.336955e-13	2.044449e-14	
15300	3.381177e-13	2.062425e-14	
15400	3.425985e-13	2.080612e-14	
15500	3.471386e-13	2.099012e-14	
15600	3.517390e-13	2.117626e-14	
15700	3.564003e-13	2.136458e-14	
15800	3.611233e-13	2.155510e-14	
15900	3.659090e-13	2.174783e-14	
16000	3.707581e-13	2.194281e-14	
16100	3.756714e-13	2.214005e-14	
16200	3.806499e-13	2.233957e-14	
16300	3.856943e-13	2.254141e-14	
16400	3.908056e-13	2.274558e-14	
16500	3.959847e-13	2.295211e-14	
16600	4.012323e-13	2.316103e-14	
16700	4.065495e-13	2.337235e-14	
16800	4.119372e-13	2.358611e-14	
16900	4.173962e-13	2.380232e-14	
17000	4.229276e-13	2.402102e-14	
17100	4.285323e-13	2.424223e-14	
17200	4.342113e-13	2.446598e-14	
17300	4.399655e-13	2.469229e-14	
17400	4.457960e-13	2.492119e-14	
17500	4.517038e-13	2.515270e-14	
17600	4.576899e-13	2.538686e-14	
17700	4.637552e-13	2.562370e-14	
17800	4.699010e-13	2.586323e-14	
17900	4.761282e-13	2.610549e-14	
18000	4.824379e-13	2.635051e-14	
18100	4.888313e-13	2.659831e-14	
18200	4.953093e-13	2.684894e-14	
18300	5.018732e-13	2.710240e-14	
18400	5.085241e-13	2.735874e-14	
18500	5.152632e-13	2.761799e-14	
18600	5.220915e-13	2.788017e-14	
18700	5.290104e-13	2.814532e-14	
18800	5.360209e-13	2.841347e-14	
18900	5.431243e-13	2.868465e-14	
19000	5.503219e-13	2.895889e-14	
19100	5.576148e-13	2.923623e-14	
19200	5.650044e-13	2.951670e-14	
19300	5.724919e-13	2.980032e-14	
19400	5.800787e-13	3.008714e-14	
19500	5.877660e-13	3.037719e-14	
19600	5.955551e-13	3.067050e-14	
19700	6.034475e-13	3.096710e-14	
19800	6.114445e-13	3.126704e-14	
19900	6.195474e-13	3.157035e-14	
20000	6.277578e-13	3.187706e-14	
20100	6.360769e-13	3.218721e-14	
20200	6.445063e-13	3.250083e-14	
20300	6.530474e-13	3.281797e-14	
20400	6.617016e-13	3.313865e-14	
20500	6.704706e-13	3.346293e-14	
20600	6.793558e-13	3.379083e-14	
20700	6.883587e-13	3.412240e-14	
20800	6.974809e-13	3.445768e-14	
20900	7.067240e-13	3.479669e-14	
21000	7.160896e-13	3.513950e-14	
21100	7.255793e-13	3.548612e-14	
21200	7.351948e-13	3.583662e-14	
21300	7.449377e-13	3.619102e-14	
21400	7.548097e-13	3.654937e-14	
21500	7.648125e-13	3.691171e-14	
21600	7.749479e-13	3.727808e-14	
21700	7.852176e-13	3.764853e-14	
21800	7.956234e-13	3.802310e-14	
21900	8.061671e-13	3.840184e-14	
22000	8.168505e-13	3.878479e-14	
22100	8.276755e-13	3.917199e-14	
22200	8.386440e-13	3.956349e-14	
22300	8.497578e-13	3.995934e-14	
22400	8.610189e-13	4.035958e-14	
22500	8.724292e-13	4.076426e-14	
22600	8.839907e-13	4.117342e-14	
22700	8.957055e-13	4.158713e-14	
22800	9.075754e-13	4.200542e-14	
22900	9.196027e-13	4.242834e-14	
23000	9.317894e-13	4.285594e-14	
23100	9.441376e-13	4.328828e-14	
23200	9.566494e-13	4.372541e-14	
23300	9.693270e-13	4.416737e-14	
23400	9.821726e-13	4.461422e-14	
23500	9.951885e-13	4.506601e-14	
23600	1.008377e-12	4.552279e-14	
23700	1.021740e-12	4.598463e-14	
23800	1.035280e-12	4.645156e-14	
23900	1.049000e-12	4.692366e-14	
24000	1.062901e-12	4.740096e-14	
24100	1.076987e-12	4.788354e-14	
24200	1.091259e-12	4.837144e-14	
24300	1.105721e-12	4.886472e-14	
24400	1.120374e-12	4.936345e-14	
24500	1.135221e-12	4.986767e-14	
24600	1.150265e-12	5.037745e-14	
24700	1.165508e-12	5.089286e-14	
24800	1.179741e-12	5.141394e-14	
24900	1.195375e-12	5.194076e-14	
25000	1.211216e-12	5.247338e-14	
25100	1.227267e-12	5.301187e-14	
25200	1.243531e-12	5.355628e-14	
25300	1.260010e-12	5.410669e-14	
25400	1.276708e-12	5.466316e-14	
25500	1.293627e-12	5.522574e-14	
25600	1.310770e-12	5.579451e-14	
25700	1.328141e-12	5.636954e-14	
25800	1.345741e-12	5.695089e-14	
25900	1.363575e-12	5.753863e-14	
26000	1.381645e-12	5.813283e-14	
26100	1.399955e-12	5.873356e-14	
26200	1.418507e-12	5.934089e-14	
26300	1.437305e-12	5.995489e-14	
26400	1.456353e-12	6.057563e-14	
26500	1.475652e-12	6.120319e-14	
26600	1.495208e-12	6.183764e-14	
26700	1.515022e-12	6.247906e-14	
26800	1.535099e-12	6.312751e-14	
26900	1.555443e-12	6.378308e-14	
27000	1.576055e-12	6.444584e-14	
27100	1.596941e-12	6.511587e-14	
27200	1.618104e-12	6.579326e-14	
27300	1.639547e-12	6.647807e-14	
27400	1.661274e-12	6.717039e-14	
27500	1.683290e-12	6.787029e-14	
27600	1.705597e-12	6.857787e-14	
27700	1.727088e-12	6.929321e-14	
27800	1.748772e-12	7.001638e-14	
27900	1.771947e-12	7.074748e-14	
28000	1.793474e-12	7.148658e-14	
28100	1.817241e-12	7.223378e-14	
28200	1.840275e-12	7.298916e-14	
28300	1.864662e-12	7.375282e-14	
28400	1.888121e-12	7.452483e-14	
28500	1.913142e-12	7.530530e-14	
28600	1.938495e-12	7.609431e-14	
28700	1.964184e-12	7.689195e-14	
28800	1.990214e-12	7.769832e-14	
28900	2.016588e-12	7.851352e-14	
29000	2.043312e-12	7.933764e-14	
29100	2.070390e-12	8.017077e-14	
29200	2.097827e-12	8.101301e-14	
29300	2.124579e-12	8.186447e-14	
29400	2.152734e-12	8.272524e-14	
29500	2.181262e-12	8.359542e-14	
29600	2.210168e-12	8.447512e-14	
29700	2.238414e-12	8.536443e-14	
29800	2.268078e-12	8.626347e-14	
29900	2.297138e-12	8.717234e-14	
30000	2.327580e-12	8.809114e-14	
30100	2.355882e-12	8.901998e-14	
30200	2.387102e-12	8.995897e-14	
30300	2.418735e-12	9.090822e-14	
30400	2.450788e-12	9.186784e-14	
30500	2.483266e-12	9.283794e-14	
30600	2.516174e-12	9.381864e-14	
30700	2.549518e-12	9.481006e-14	
30800	2.583305e-12	9.581231e-14	
30900	2.612693e-12	9.682550e-14	
31000	2.645296e-12	9.784975e-14	
31100	2.679248e-12	9.888519e-14	
31200	2.714753e-12	9.993193e-14	
31300	2.750729e-12	1.009901e-13	
31400	2.787182e-12	1.020598e-13	
31500	2.820973e-12	1.031412e-13	
31600	2.857024e-12	1.042344e-13	
31700	2.894885e-12	1.053396e-13	
31800	2.933248e-12	1.064568e-13	
31900	2.972119e-12	1.075862e-13	
32000	3.010519e-12	1.087279e-13	
32100	3.048976e-12	1.098820e-13	
32200	3.088575e-12	1.110488e-13	
32300	3.129504e-12	1.122283e-13	
32400	3.170976e-12	1.134207e-13	
32500	3.211830e-12	1.146260e-13	
32600	3.253427e-12	1.158446e-13	
32700	3.296541e-12	1.170764e-13	
32800	3.338248e-12	1.183216e-13	
32900	3.382487e-12	1.195805e-13	
33000	3.427311e-12	1.208530e-13	
33100	3.470345e-12	1.221395e-13	
33200	3.512503e-12	1.234399e-13	
33300	3.559051e-12	1.247546e-13	
33400	3.606215e-12	1.260836e-13	
33500	3.652804e-12	1.274271e-13	
33600	3.701210e-12	1.287852e-13	
33700	3.746520e-12	1.301581e-13	
33800	3.796169e-12	1.315460e-13	
33900	3.846475e-12	1.329491e-13	
34000	3.896432e-12	1.343674e-13	
34100	3.948067e-12	1.358012e-13	
34200	3.999544e-12	1.372506e-13	
34300	4.052545e-12	1.387158e-13	
34400	4.105198e-12	1.401970e-13	
34500	4.158447e-12	1.416944e-13	
34600	4.209193e-12	1.432080e-13	
34700	4.263546e-12	1.447382e-13	
34800	4.319146e-12	1.462850e-13	
34900	4.375202e-12	1.478487e-13	
35000	4.431836e-12	1.494294e-13	
