step	sub	o2	suc	co2	
8000	1.000000e-01	9.002282e-03	4.928928e+00	2.989620e-02	
8100	1.000000e-01	9.002312e-03	5.029064e+00	2.989615e-02	
8200	1.000000e-01	9.002343e-03	5.130528e+00	2.989610e-02	
8300	1.000000e-01	9.002371e-03	5.233339e+00	2.989605e-02	
8400	1.000000e-01	9.002403e-03	5.337514e+00	2.989600e-02	
8500	1.000000e-01	9.002434e-03	5.443072e+00	2.989594e-02	
8600	1.000000e-01	9.002464e-03	5.550030e+00	2.989589e-02	
8700	1.000000e-01	9.002496e-03	5.658408e+00	2.989584e-02	
8800	1.000000e-01	9.002534e-03	5.768224e+00	2.989578e-02	
8900	1.000000e-01	9.002562e-03	5.879497e+00	2.989573e-02	
9000	1.000000e-01	9.002589e-03	5.992248e+00	2.989569e-02	
9100	1.000000e-01	9.002621e-03	6.106494e+00	2.989563e-02	
9200	1.000000e-01	9.002655e-03	6.222258e+00	2.989558e-02	
9300	1.000000e-01	9.002691e-03	6.339558e+00	2.989552e-02	
9400	1.000000e-01	9.002726e-03	6.458416e+00	2.989546e-02	
9500	1.000000e-01	9.002762e-03	6.578851e+00	2.989540e-02	
9600	1.000000e-01	9.002796e-03	6.700886e+00	2.989534e-02	
9700	1.000000e-01	9.002833e-03	6.824542e+00	2.989528e-02	
9800	1.000000e-01	9.002864e-03	6.949839e+00	2.989523e-02	
9900	1.000000e-01	9.002907e-03	7.076800e+00	2.989516e-02	
10000	1.000000e-01	9.002925e-03	7.205448e+00	2.989513e-02	
10100	1.000000e-01	9.002964e-03	7.335804e+00	2.989506e-02	
10200	1.000000e-01	9.003004e-03	7.467892e+00	2.989500e-02	
10300	1.000000e-01	9.003047e-03	7.601733e+00	2.989492e-02	
10400	1.000000e-01	9.003090e-03	7.737353e+00	2.989485e-02	
10500	1.000000e-01	9.003121e-03	7.874773e+00	2.989480e-02	
10600	1.000000e-01	9.003163e-03	8.014020e+00	2.989473e-02	
10700	1.000000e-01	9.003210e-03	8.155116e+00	2.989465e-02	
10800	1.000000e-01	9.003253e-03	8.298086e+00	2.989458e-02	
10900	1.000000e-01	9.003296e-03	8.442956e+00	2.989451e-02	
11000	1.000000e-01	9.003339e-03	8.589750e+00	2.989444e-02	
11100	1.000000e-01	9.003384e-03	8.738494e+00	2.989436e-02	
11200	1.000000e-01	9.003432e-03	8.889215e+00	2.989428e-02	
11300	1.000000e-01	9.003478e-03	9.041938e+00	2.989420e-02	
11400	1.000000e-01	9.003518e-03	9.196690e+00	2.989414e-02	
11500	1.000000e-01	9.003579e-03	9.353499e+00	2.989404e-02	
11600	1.000000e-01	9.003629e-03	9.512391e+00	2.989395e-02	
11700	1.000000e-01	9.003673e-03	9.673394e+00	2.989388e-02	
11800	1.000000e-01	9.003716e-03	9.836537e+00	2.989381e-02	
11900	1.000000e-01	9.003769e-03	1.000185e+01	2.989372e-02	
12000	1.000000e-01	9.003813e-03	1.016935e+01	2.989365e-02	
12100	1.000000e-01	9.003871e-03	1.033909e+01	2.989355e-02	
12200	1.000000e-01	9.003925e-03	1.051107e+01	2.989346e-02	
12300	1.000000e-01	9.003973e-03	1.068535e+01	2.989338e-02	
12400	1.000000e-01	9.004027e-03	1.086194e+01	2.989329e-02	
12500	1.000000e-01	9.004085e-03	1.104087e+01	2.989319e-02	
12600	1.000000e-01	9.004139e-03	1.122219e+01	2.989310e-02	
12700	1.000000e-01	9.004197e-03	1.140591e+01	2.989301e-02	
12800	1.000000e-01	9.004242e-03	1.159208e+01	2.989293e-02	
12900	1.000000e-01	9.004295e-03	1.178072e+01	2.989284e-02	
13000	1.000000e-01	9.004354e-03	1.197186e+01	2.989275e-02	
13100	1.000000e-01	9.004421e-03	1.216555e+01	2.989263e-02	
13200	1.000000e-01	9.004464e-03	1.236181e+01	2.989256e-02	
13300	1.000000e-01	9.004519e-03	1.256068e+01	2.989247e-02	
13400	1.000000e-01	9.004569e-03	1.276219e+01	2.989239e-02	
13500	1.000000e-01	9.004627e-03	1.296638e+01	2.989229e-02	
13600	1.000000e-01	9.004691e-03	1.317328e+01	2.989218e-02	
13700	1.000000e-01	9.004749e-03	1.338294e+01	2.989209e-02	
13800	1.000000e-01	9.004818e-03	1.359537e+01	2.989197e-02	
13900	1.000000e-01	9.004873e-03	1.381064e+01	2.989188e-02	
14000	1.000000e-01	9.004940e-03	1.402876e+01	2.989177e-02	
14100	1.000000e-01	9.005011e-03	1.424978e+01	2.989165e-02	
14200	1.000000e-01	9.005080e-03	1.447374e+01	2.989154e-02	
14300	1.000000e-01	9.005155e-03	1.470068e+01	2.989141e-02	
14400	1.000000e-01	9.005218e-03	1.493063e+01	2.989131e-02	
14500	1.000000e-01	9.005291e-03	1.516364e+01	2.989119e-02	
14600	1.000000e-01	9.005365e-03	1.539975e+01	2.989106e-02	
14700	1.000000e-01	9.005436e-03	1.563899e+01	2.989094e-02	
14800	1.000000e-01	9.005510e-03	1.588141e+01	2.989082e-02	
14900	1.000000e-01	9.005586e-03	1.612706e+01	2.989069e-02	
15000	1.000000e-01	9.005655e-03	1.637597e+01	2.989058e-02	
15100	1.000000e-01	9.005729e-03	1.662819e+01	2.989046e-02	
15200	1.000000e-01	9.005792e-03	1.688376e+01	2.989035e-02	
15300	1.000000e-01	9.005865e-03	1.714272e+01	2.989023e-02	
15400	1.000000e-01	9.005936e-03	1.740513e+01	2.989011e-02	
15500	1.000000e-01	9.006014e-03	1.767103e+01	2.988998e-02	
15600	1.000000e-01	9.006094e-03	1.794046e+01	2.988985e-02	
15700	1.000000e-01	9.006175e-03	1.821347e+01	2.988971e-02	
15800	1.000000e-01	9.006272e-03	1.849010e+01	2.988955e-02	
15900	1.000000e-01	9.006349e-03	1.877042e+01	2.988942e-02	
16000	1.000000e-01	9.006430e-03	1.905446e+01	2.988929e-02	
16100	1.000000e-01	9.006518e-03	1.934227e+01	2.988914e-02	
16200	1.000000e-01	9.006606e-03	1.963391e+01	2.988899e-02	
16300	1.000000e-01	9.006700e-03	1.992943e+01	2.988884e-02	
16400	1.000000e-01	9.006772e-03	2.022887e+01	2.988872e-02	
16500	1.000000e-01	9.006862e-03	2.053230e+01	2.988857e-02	
16600	1.000000e-01	9.006945e-03	2.083975e+01	2.988843e-02	
16700	1.000000e-01	9.007038e-03	2.115129e+01	2.988828e-02	
16800	1.000000e-01	9.007127e-03	2.146698e+01	2.988813e-02	
16900	1.000000e-01	9.007231e-03	2.178685e+01	2.988795e-02	
17000	1.000000e-01	9.007319e-03	2.211098e+01	2.988781e-02	
17100	1.000000e-01	9.007416e-03	2.243942e+01	2.988765e-02	
17200	1.000000e-01	9.007518e-03	2.277222e+01	2.988748e-02	
17300	1.000000e-01	9.007615e-03	2.310944e+01	2.988731e-02	
17400	1.000000e-01	9.007716e-03	2.345115e+01	2.988715e-02	
17500	1.000000e-01	9.007826e-03	2.379739e+01	2.988696e-02	
17600	1.000000e-01	9.007929e-03	2.414824e+01	2.988679e-02	
17700	1.000000e-01	9.008036e-03	2.450374e+01	2.988661e-02	
17800	1.000000e-01	9.008135e-03	2.486398e+01	2.988645e-02	
17900	1.000000e-01	9.008244e-03	2.522900e+01	2.988627e-02	
18000	1.000000e-01	9.008355e-03	2.559886e+01	2.988608e-02	
18100	1.000000e-01	9.008467e-03	2.597365e+01	2.988589e-02	
18200	1.000000e-01	9.008572e-03	2.635341e+01	2.988572e-02	
18300	1.000000e-01	9.008670e-03	2.673822e+01	2.988556e-02	
18400	1.000000e-01	9.008792e-03	2.712814e+01	2.988535e-02	
18500	1.000000e-01	9.008887e-03	2.752324e+01	2.988519e-02	
18600	1.000000e-01	9.009005e-03	2.792360e+01	2.988500e-02	
18700	1.000000e-01	9.009130e-03	2.832927e+01	2.988479e-02	
18800	1.000000e-01	9.009249e-03	2.874033e+01	2.988459e-02	
18900	1.000000e-01	9.009367e-03	2.915685e+01	2.988440e-02	
19000	1.000000e-01	9.009480e-03	2.957891e+01	2.988421e-02	
19100	1.000000e-01	9.009601e-03	3.000658e+01	2.988401e-02	
19200	1.000000e-01	9.009713e-03	3.043992e+01	2.988382e-02	
19300	1.000000e-01	9.009849e-03	3.087903e+01	2.988359e-02	
19400	1.000000e-01	9.009970e-03	3.132397e+01	2.988339e-02	
19500	1.000000e-01	9.010099e-03	3.177482e+01	2.988318e-02	
19600	1.000000e-01	9.010233e-03	3.223166e+01	2.988295e-02	
19700	1.000000e-01	9.010384e-03	3.269457e+01	2.988270e-02	
19800	1.000000e-01	9.010522e-03	3.316363e+01	2.988247e-02	
19900	1.000000e-01	9.010661e-03	3.363892e+01	2.988224e-02	
20000	1.000000e-01	9.010800e-03	3.412052e+01	2.988201e-02	
20100	1.000000e-01	9.010939e-03	3.460853e+01	2.988178e-02	
20200	1.000000e-01	9.011089e-03	3.510301e+01	2.988153e-02	
20300	1.000000e-01	9.011224e-03	3.560407e+01	2.988130e-02	
20400	1.000000e-01	9.011377e-03	3.611178e+01	2.988105e-02	
20500	1.000000e-01	9.011529e-03	3.662624e+01	2.988080e-02	
20600	1.000000e-01	9.011670e-03	3.714753e+01	2.988056e-02	
20700	1.000000e-01	9.011825e-03	3.767575e+01	2.988030e-02	
20800	1.000000e-01	9.011985e-03	3.821098e+01	2.988004e-02	
20900	1.000000e-01	9.012160e-03	3.875332e+01	2.987974e-02	
21000	1.000000e-01	9.012321e-03	3.930287e+01	2.987948e-02	
21100	1.000000e-01	9.012501e-03	3.985971e+01	2.987918e-02	
21200	1.000000e-01	9.012682e-03	4.042395e+01	2.987888e-02	
21300	1.000000e-01	9.012826e-03	4.099487e+01	2.987864e-02	
21400	1.000000e-01	9.012990e-03	4.157337e+01	2.987836e-02	
21500	1.000000e-01	9.013142e-03	4.215956e+01	2.987811e-02	
21600	1.000000e-01	9.013300e-03	4.275353e+01	2.987785e-02	
21700	1.000000e-01	9.013470e-03	4.335539e+01	2.987756e-02	
21800	1.000000e-01	9.013643e-03	4.396524e+01	2.987727e-02	
21900	1.000000e-01	9.013825e-03	4.458320e+01	2.987697e-02	
22000	1.000000e-01	9.013977e-03	4.520936e+01	2.987672e-02	
22100	1.000000e-01	9.014166e-03	4.584384e+01	2.987640e-02	
22200	1.000000e-01	9.014371e-03	4.648675e+01	2.987606e-02	
22300	1.000000e-01	9.014567e-03	4.713819e+01	2.987574e-02	
22400	1.000000e-01	9.014754e-03	4.779829e+01	2.987542e-02	
22500	1.000000e-01	9.014962e-03	4.846716e+01	2.987508e-02	
22600	1.000000e-01	9.015176e-03	4.914490e+01	2.987472e-02	
22700	1.000000e-01	9.015389e-03	4.983165e+01	2.987437e-02	
22800	1.000000e-01	9.015570e-03	5.052752e+01	2.987407e-02	
22900	1.000000e-01	9.015780e-03	5.123263e+01	2.987372e-02	
23000	1.000000e-01	9.015949e-03	5.194710e+01	2.987343e-02	
23100	1.000000e-01	9.016164e-03	5.267107e+01	2.987308e-02	
23200	1.000000e-01	9.016408e-03	5.340464e+01	2.987267e-02	
23300	1.000000e-01	9.016632e-03	5.414796e+01	2.987230e-02	
23400	1.000000e-01	9.016875e-03	5.490115e+01	2.987189e-02	
23500	1.000000e-01	9.017092e-03	5.566435e+01	2.987153e-02	
23600	1.000000e-01	9.017311e-03	5.643767e+01	2.987117e-02	
23700	1.000000e-01	9.017524e-03	5.722127e+01	2.987081e-02	
23800	1.000000e-01	9.017759e-03	5.801527e+01	2.987042e-02	
23900	1.000000e-01	9.017990e-03	5.881982e+01	2.987004e-02	
24000	1.000000e-01	9.018235e-03	5.963505e+01	2.986963e-02	
24100	1.000000e-01	9.018457e-03	6.046110e+01	2.986926e-02	
24200	1.000000e-01	9.018675e-03	6.129812e+01	2.986889e-02	
24300	1.000000e-01	9.018896e-03	6.214626e+01	2.986853e-02	
24400	1.000000e-01	9.019139e-03	6.300566e+01	2.986812e-02	
24500	1.000000e-01	9.019375e-03	6.387647e+01	2.986773e-02	
24600	1.000000e-01	9.019651e-03	6.475885e+01	2.986727e-02	
24700	1.000000e-01	9.019918e-03	6.565293e+01	2.986682e-02	
24800	1.000000e-01	9.020159e-03	6.655889e+01	2.986642e-02	
24900	1.000000e-01	9.020420e-03	6.747688e+01	2.986599e-02	
25000	1.000000e-01	9.020644e-03	6.840706e+01	2.986562e-02	
25100	1.000000e-01	9.020933e-03	6.934958e+01	2.986513e-02	
25200	1.000000e-01	9.021235e-03	7.030462e+01	2.986463e-02	
25300	1.000000e-01	9.021516e-03	7.127234e+01	2.986416e-02	
25400	1.000000e-01	9.021736e-03	7.225199e+01	2.986380e-02	
25500	1.000000e-01	9.022038e-03	7.324463e+01	2.986329e-02	
25600	1.000000e-01	9.022360e-03	7.425046e+01	2.986276e-02	
25700	1.000000e-01	9.022637e-03	7.526965e+01	2.986230e-02	
25800	1.000000e-01	9.022962e-03	7.630236e+01	2.986176e-02	
25900	1.000000e-01	9.023228e-03	7.734878e+01	2.986131e-02	
26000	1.000000e-01	9.023526e-03	7.840910e+01	2.986082e-02	
26100	1.000000e-01	9.023818e-03	7.948272e+01	2.986033e-02	
26200	1.000000e-01	9.024141e-03	8.057059e+01	2.985979e-02	
26300	1.000000e-01	9.024429e-03	8.167291e+01	2.985931e-02	
26400	1.000000e-01	9.024750e-03	8.278985e+01	2.985878e-02	
26500	1.000000e-01	9.025058e-03	8.392163e+01	2.985826e-02	
26600	1.000000e-01	9.025369e-03	8.506843e+01	2.985775e-02	
26700	1.000000e-01	9.025724e-03	8.623046e+01	2.985715e-02	
26800	1.000000e-01	9.026043e-03	8.740791e+01	2.985662e-02	
26900	1.000000e-01	9.026397e-03	8.860100e+01	2.985604e-02	
27000	1.000000e-01	9.026715e-03	8.980992e+01	2.985551e-02	
27100	1.000000e-01	9.027094e-03	9.103489e+01	2.985487e-02	
27200	1.000000e-01	9.027438e-03	9.227612e+01	2.985430e-02	
27300	1.000000e-01	9.027764e-03	9.353383e+01	2.985376e-02	
27400	1.000000e-01	9.028110e-03	9.480823e+01	2.985318e-02	
27500	1.000000e-01	9.028490e-03	9.609954e+01	2.985255e-02	
27600	1.000000e-01	9.028899e-03	9.740800e+01	2.985187e-02	
27700	1.000000e-01	9.029242e-03	9.873382e+01	2.985130e-02	
27800	1.000000e-01	9.029628e-03	1.000772e+02	2.985065e-02	
27900	1.000000e-01	9.029977e-03	1.014385e+02	2.985007e-02	
28000	1.000000e-01	9.030389e-03	1.028178e+02	2.984939e-02	
28100	1.000000e-01	9.030762e-03	1.042155e+02	2.984877e-02	
28200	1.000000e-01	9.031184e-03	1.056316e+02	2.984806e-02	
28300	1.000000e-01	9.031546e-03	1.070656e+02	2.984746e-02	
28400	1.000000e-01	9.031981e-03	1.085186e+02	2.984674e-02	
28500	1.000000e-01	9.032434e-03	1.099908e+02	2.984598e-02	
28600	1.000000e-01	9.032854e-03	1.114827e+02	2.984528e-02	
28700	1.000000e-01	9.033307e-03	1.129943e+02	2.984453e-02	
28800	1.000000e-01	9.033718e-03	1.145259e+02	2.984384e-02	
28900	1.000000e-01	9.034157e-03	1.160779e+02	2.984311e-02	
29000	1.000000e-01	9.034610e-03	1.176505e+02	2.984236e-02	
29100	1.000000e-01	9.035012e-03	1.192429e+02	2.984169e-02	
29200	1.000000e-01	9.035419e-03	1.208565e+02	2.984101e-02	
29300	1.000000e-01	9.035883e-03	1.224914e+02	2.984024e-02	
29400	1.000000e-01	9.036340e-03	1.241481e+02	2.983948e-02	
29500	1.000000e-01	9.036805e-03	1.258267e+02	2.983870e-02	
29600	1.000000e-01	9.037312e-03	1.275276e+02	2.983786e-02	
29700	1.000000e-01	9.037775e-03	1.292511e+02	2.983709e-02	
29800	1.000000e-01	9.038310e-03	1.309974e+02	2.983620e-02	
29900	1.000000e-01	9.038823e-03	1.327669e+02	2.983534e-02	
30000	1.000000e-01	9.039349e-03	1.345600e+02	2.983447e-02	
30100	1.000000e-01	9.039880e-03	1.363768e+02	2.983358e-02	
30200	1.000000e-01	9.040362e-03	1.382177e+02	2.983278e-02	
30300	1.000000e-01	9.040900e-03	1.400830e+02	2.983188e-02	
30400	1.000000e-01	9.041459e-03	1.419731e+02	2.983095e-02	
30500	1.000000e-01	9.041981e-03	1.438883e+02	2.983008e-02	
30600	1.000000e-01	9.042538e-03	1.458289e+02	2.982916e-02	
30700	1.000000e-01	9.043110e-03	1.477942e+02	2.982820e-02	
30800	1.000000e-01	9.043675e-03	1.497857e+02	2.982726e-02	
30900	1.000000e-01	9.044263e-03	1.518035e+02	2.982628e-02	
31000	1.000000e-01	9.044819e-03	1.538481e+02	2.982536e-02	
31100	1.000000e-01	9.045365e-03	1.559199e+02	2.982445e-02	
31200	1.000000e-01	9.045971e-03	1.580192e+02	2.982344e-02	
31300	1.000000e-01	9.046535e-03	1.601455e+02	2.982250e-02	
31400	1.000000e-01	9.047126e-03	1.623001e+02	2.982152e-02	
31500	1.000000e-01	9.047779e-03	1.644832e+02	2.982043e-02	
31600	1.000000e-01	9.048396e-03	1.666946e+02	2.981940e-02	
31700	1.000000e-01	9.049033e-03	1.689353e+02	2.981834e-02	
31800	1.000000e-01	9.049681e-03	1.712058e+02	2.981726e-02	
31900	1.000000e-01	9.050376e-03	1.735063e+02	2.981610e-02	
32000	1.000000e-01	9.050953e-03	1.758375e+02	2.981514e-02	
32100	1.000000e-01	9.051563e-03	1.781995e+02	2.981413e-02	
32200	1.000000e-01	9.052255e-03	1.805929e+02	2.981297e-02	
32300	1.000000e-01	9.052969e-03	1.830180e+02	2.981178e-02	
32400	1.000000e-01	9.053605e-03	1.854742e+02	2.981073e-02	
32500	1.000000e-01	9.054346e-03	1.879630e+02	2.980949e-02	
32600	1.000000e-01	9.054982e-03	1.904848e+02	2.980843e-02	
32700	1.000000e-01	9.055702e-03	1.930401e+02	2.980723e-02	
32800	1.000000e-01	9.056344e-03	1.956285e+02	2.980616e-02	
32900	1.000000e-01	9.057096e-03	1.982513e+02	2.980491e-02	
33000	1.000000e-01	9.057803e-03	2.009089e+02	2.980373e-02	
33100	1.000000e-01	9.058567e-03	2.036018e+02	2.980246e-02	
33200	1.000000e-01	9.059325e-03	2.063304e+02	2.980120e-02	
33300	1.000000e-01	9.060139e-03	2.090946e+02	2.979984e-02	
33400	1.000000e-01	9.060919e-03	2.118955e+02	2.979855e-02	
33500	1.000000e-01	9.061693e-03	2.147335e+02	2.979726e-02	
33600	1.000000e-01	9.062510e-03	2.176092e+02	2.979590e-02	
33700	1.000000e-01	9.063361e-03	2.205230e+02	2.979448e-02	
33800	1.000000e-01	9.064185e-03	2.234755e+02	2.979311e-02	
33900	1.000000e-01	9.065008e-03	2.264664e+02	2.979174e-02	
34000	1.000000e-01	9.065861e-03	2.294962e+02	2.979032e-02	
34100	1.000000e-01	9.066699e-03	2.325661e+02	2.978892e-02	
34200	1.000000e-01	9.067574e-03	2.356761e+02	2.978746e-02	
34300	1.000000e-01	9.068487e-03	2.388273e+02	2.978594e-02	
34400	1.000000e-01	9.069276e-03	2.420203e+02	2.978463e-02	
34500	1.000000e-01	9.070220e-03	2.452557e+02	2.978306e-02	
34600	1.000000e-01	9.071132e-03	2.485340e+02	2.978154e-02	
34700	1.000000e-01	9.072081e-03	2.518552e+02	2.977996e-02	
34800	1.000000e-01	9.072964e-03	2.552205e+02	2.977849e-02	
34900	1.000000e-01	9.073854e-03	2.586294e+02	2.977701e-02	
35000	1.000000e-01	9.074825e-03	2.620835e+02	2.977539e-02	
