step	sub	o2	suc	co2	
5900	1.000000e-01	9.001633e-03	3.135444e+00	2.989728e-02	
6000	1.000000e-01	9.001655e-03	3.212242e+00	2.989724e-02	
6100	1.000000e-01	9.001679e-03	3.290058e+00	2.989720e-02	
6200	1.000000e-01	9.001702e-03	3.368904e+00	2.989716e-02	
6300	1.000000e-01	9.001724e-03	3.448795e+00	2.989713e-02	
6400	1.000000e-01	9.001747e-03	3.529745e+00	2.989709e-02	
6500	1.000000e-01	9.001770e-03	3.611767e+00	2.989705e-02	
6600	1.000000e-01	9.001799e-03	3.694877e+00	2.989700e-02	
6700	1.000000e-01	9.001827e-03	3.779088e+00	2.989696e-02	
6800	1.000000e-01	9.001851e-03	3.864416e+00	2.989692e-02	
6900	1.000000e-01	9.001871e-03	3.950875e+00	2.989688e-02	
7000	1.000000e-01	9.001901e-03	4.038480e+00	2.989683e-02	
7100	1.000000e-01	9.001926e-03	4.127247e+00	2.989679e-02	
7200	1.000000e-01	9.001952e-03	4.217192e+00	2.989675e-02	
7300	1.000000e-01	9.001978e-03	4.308329e+00	2.989670e-02	
7400	1.000000e-01	9.002001e-03	4.400676e+00	2.989667e-02	
7500	1.000000e-01	9.002028e-03	4.494247e+00	2.989662e-02	
7600	1.000000e-01	9.002051e-03	4.589058e+00	2.989658e-02	
7700	1.000000e-01	9.002078e-03	4.685128e+00	2.989654e-02	
7800	1.000000e-01	9.002106e-03	4.782472e+00	2.989649e-02	
7900	1.000000e-01	9.002134e-03	4.881108e+00	2.989644e-02	
8000	1.000000e-01	9.002162e-03	4.981052e+00	2.989640e-02	
8100	1.000000e-01	9.002194e-03	5.082323e+00	2.989634e-02	
8200	1.000000e-01	9.002223e-03	5.184937e+00	2.989630e-02	
8300	1.000000e-01	9.002262e-03	5.288913e+00	2.989623e-02	
8400	1.000000e-01	9.002290e-03	5.394270e+00	2.989618e-02	
8500	1.000000e-01	9.002321e-03	5.501024e+00	2.989613e-02	
8600	1.000000e-01	9.002351e-03	5.609195e+00	2.989608e-02	
8700	1.000000e-01	9.002383e-03	5.718802e+00	2.989603e-02	
8800	1.000000e-01	9.002414e-03	5.829865e+00	2.989598e-02	
8900	1.000000e-01	9.002450e-03	5.942401e+00	2.989592e-02	
9000	1.000000e-01	9.002470e-03	6.056431e+00	2.989588e-02	
9100	1.000000e-01	9.002503e-03	6.171976e+00	2.989583e-02	
9200	1.000000e-01	9.002532e-03	6.289054e+00	2.989578e-02	
9300	1.000000e-01	9.002566e-03	6.407686e+00	2.989572e-02	
9400	1.000000e-01	9.002608e-03	6.527894e+00	2.989565e-02	
9500	1.000000e-01	9.002643e-03	6.649697e+00	2.989560e-02	
9600	1.000000e-01	9.002678e-03	6.773118e+00	2.989554e-02	
9700	1.000000e-01	9.002722e-03	6.898177e+00	2.989546e-02	
9800	1.000000e-01	9.002760e-03	7.024897e+00	2.989540e-02	
9900	1.000000e-01	9.002797e-03	7.153299e+00	2.989534e-02	
10000	1.000000e-01	9.002830e-03	7.283407e+00	2.989529e-02	
10100	1.000000e-01	9.002871e-03	7.415243e+00	2.989522e-02	
10200	1.000000e-01	9.002909e-03	7.548829e+00	2.989515e-02	
10300	1.000000e-01	9.002948e-03	7.684189e+00	2.989509e-02	
10400	1.000000e-01	9.002987e-03	7.821347e+00	2.989502e-02	
10500	1.000000e-01	9.003032e-03	7.960327e+00	2.989495e-02	
10600	1.000000e-01	9.003072e-03	8.101152e+00	2.989488e-02	
10700	1.000000e-01	9.003113e-03	8.243848e+00	2.989481e-02	
10800	1.000000e-01	9.003157e-03	8.388438e+00	2.989474e-02	
10900	1.000000e-01	9.003197e-03	8.534949e+00	2.989467e-02	
11000	1.000000e-01	9.003239e-03	8.683406e+00	2.989460e-02	
11100	1.000000e-01	9.003285e-03	8.833835e+00	2.989453e-02	
11200	1.000000e-01	9.003328e-03	8.986261e+00	2.989446e-02	
11300	1.000000e-01	9.003366e-03	9.140712e+00	2.989439e-02	
11400	1.000000e-01	9.003413e-03	9.297215e+00	2.989431e-02	
11500	1.000000e-01	9.003453e-03	9.455796e+00	2.989425e-02	
11600	1.000000e-01	9.003505e-03	9.616483e+00	2.989416e-02	
11700	1.000000e-01	9.003561e-03	9.779305e+00	2.989407e-02	
11800	1.000000e-01	9.003611e-03	9.944289e+00	2.989399e-02	
11900	1.000000e-01	9.003661e-03	1.011146e+01	2.989390e-02	
12000	1.000000e-01	9.003721e-03	1.028086e+01	2.989380e-02	
12100	1.000000e-01	9.003758e-03	1.045251e+01	2.989374e-02	
12200	1.000000e-01	9.003809e-03	1.062643e+01	2.989365e-02	
12300	1.000000e-01	9.003857e-03	1.080267e+01	2.989358e-02	
12400	1.000000e-01	9.003911e-03	1.098125e+01	2.989349e-02	
12500	1.000000e-01	9.003951e-03	1.116220e+01	2.989342e-02	
12600	1.000000e-01	9.004011e-03	1.134555e+01	2.989332e-02	
12700	1.000000e-01	9.004068e-03	1.153134e+01	2.989322e-02	
12800	1.000000e-01	9.004124e-03	1.171959e+01	2.989313e-02	
12900	1.000000e-01	9.004181e-03	1.191035e+01	2.989304e-02	
13000	1.000000e-01	9.004239e-03	1.210364e+01	2.989294e-02	
13100	1.000000e-01	9.004289e-03	1.229950e+01	2.989285e-02	
13200	1.000000e-01	9.004335e-03	1.249796e+01	2.989278e-02	
13300	1.000000e-01	9.004370e-03	1.269905e+01	2.989272e-02	
13400	1.000000e-01	9.004430e-03	1.290282e+01	2.989262e-02	
13500	1.000000e-01	9.004480e-03	1.310929e+01	2.989254e-02	
13600	1.000000e-01	9.004536e-03	1.331850e+01	2.989244e-02	
13700	1.000000e-01	9.004613e-03	1.353050e+01	2.989232e-02	
13800	1.000000e-01	9.004672e-03	1.374531e+01	2.989222e-02	
13900	1.000000e-01	9.004735e-03	1.396297e+01	2.989211e-02	
14000	1.000000e-01	9.004804e-03	1.418352e+01	2.989200e-02	
14100	1.000000e-01	9.004873e-03	1.440700e+01	2.989188e-02	
14200	1.000000e-01	9.004934e-03	1.463346e+01	2.989178e-02	
14300	1.000000e-01	9.004989e-03	1.486292e+01	2.989169e-02	
14400	1.000000e-01	9.005054e-03	1.509542e+01	2.989158e-02	
14500	1.000000e-01	9.005112e-03	1.533102e+01	2.989148e-02	
14600	1.000000e-01	9.005171e-03	1.556974e+01	2.989139e-02	
14700	1.000000e-01	9.005235e-03	1.581164e+01	2.989128e-02	
14800	1.000000e-01	9.005298e-03	1.605675e+01	2.989117e-02	
14900	1.000000e-01	9.005364e-03	1.630511e+01	2.989107e-02	
15000	1.000000e-01	9.005433e-03	1.655678e+01	2.989095e-02	
15100	1.000000e-01	9.005493e-03	1.681178e+01	2.989085e-02	
15200	1.000000e-01	9.005558e-03	1.707017e+01	2.989074e-02	
15300	1.000000e-01	9.005636e-03	1.733200e+01	2.989061e-02	
15400	1.000000e-01	9.005716e-03	1.759730e+01	2.989048e-02	
15500	1.000000e-01	9.005785e-03	1.786612e+01	2.989036e-02	
15600	1.000000e-01	9.005865e-03	1.813851e+01	2.989023e-02	
15700	1.000000e-01	9.005945e-03	1.841452e+01	2.989010e-02	
15800	1.000000e-01	9.006035e-03	1.869420e+01	2.988995e-02	
15900	1.000000e-01	9.006117e-03	1.897759e+01	2.988981e-02	
16000	1.000000e-01	9.006202e-03	1.926475e+01	2.988967e-02	
16100	1.000000e-01	9.006294e-03	1.955571e+01	2.988952e-02	
16200	1.000000e-01	9.006354e-03	1.985054e+01	2.988942e-02	
16300	1.000000e-01	9.006447e-03	2.014929e+01	2.988926e-02	
16400	1.000000e-01	9.006514e-03	2.045201e+01	2.988915e-02	
16500	1.000000e-01	9.006613e-03	2.075874e+01	2.988899e-02	
16600	1.000000e-01	9.006691e-03	2.106955e+01	2.988885e-02	
16700	1.000000e-01	9.006774e-03	2.138448e+01	2.988872e-02	
16800	1.000000e-01	9.006862e-03	2.170360e+01	2.988857e-02	
16900	1.000000e-01	9.006957e-03	2.202695e+01	2.988841e-02	
17000	1.000000e-01	9.007056e-03	2.235459e+01	2.988825e-02	
17100	1.000000e-01	9.007154e-03	2.268659e+01	2.988808e-02	
17200	1.000000e-01	9.007258e-03	2.302300e+01	2.988791e-02	
17300	1.000000e-01	9.007355e-03	2.336387e+01	2.988775e-02	
17400	1.000000e-01	9.007456e-03	2.370927e+01	2.988758e-02	
17500	1.000000e-01	9.007561e-03	2.405925e+01	2.988741e-02	
17600	1.000000e-01	9.007657e-03	2.441389e+01	2.988725e-02	
17700	1.000000e-01	9.007767e-03	2.477322e+01	2.988706e-02	
17800	1.000000e-01	9.007876e-03	2.513734e+01	2.988688e-02	
17900	1.000000e-01	9.007993e-03	2.550628e+01	2.988669e-02	
18000	1.000000e-01	9.008113e-03	2.588013e+01	2.988649e-02	
18100	1.000000e-01	9.008220e-03	2.625894e+01	2.988631e-02	
18200	1.000000e-01	9.008337e-03	2.664278e+01	2.988611e-02	
18300	1.000000e-01	9.008472e-03	2.703171e+01	2.988589e-02	
18400	1.000000e-01	9.008577e-03	2.742581e+01	2.988571e-02	
18500	1.000000e-01	9.008674e-03	2.782515e+01	2.988555e-02	
18600	1.000000e-01	9.008783e-03	2.822978e+01	2.988537e-02	
18700	1.000000e-01	9.008892e-03	2.863979e+01	2.988519e-02	
18800	1.000000e-01	9.009011e-03	2.905524e+01	2.988499e-02	
18900	1.000000e-01	9.009116e-03	2.947620e+01	2.988482e-02	
19000	1.000000e-01	9.009240e-03	2.990276e+01	2.988461e-02	
19100	1.000000e-01	9.009367e-03	3.033498e+01	2.988440e-02	
19200	1.000000e-01	9.009495e-03	3.077293e+01	2.988419e-02	
19300	1.000000e-01	9.009619e-03	3.121670e+01	2.988398e-02	
19400	1.000000e-01	9.009732e-03	3.166636e+01	2.988379e-02	
19500	1.000000e-01	9.009863e-03	3.212199e+01	2.988357e-02	
19600	1.000000e-01	9.009989e-03	3.258367e+01	2.988336e-02	
19700	1.000000e-01	9.010124e-03	3.305148e+01	2.988314e-02	
19800	1.000000e-01	9.010252e-03	3.352550e+01	2.988292e-02	
19900	1.000000e-01	9.010382e-03	3.400581e+01	2.988271e-02	
20000	1.000000e-01	9.010534e-03	3.449250e+01	2.988246e-02	
20100	1.000000e-01	9.010689e-03	3.498564e+01	2.988220e-02	
20200	1.000000e-01	9.010823e-03	3.548533e+01	2.988197e-02	
20300	1.000000e-01	9.010967e-03	3.599166e+01	2.988173e-02	
20400	1.000000e-01	9.011136e-03	3.650470e+01	2.988145e-02	
20500	1.000000e-01	9.011273e-03	3.702456e+01	2.988122e-02	
20600	1.000000e-01	9.011418e-03	3.755131e+01	2.988098e-02	
20700	1.000000e-01	9.011571e-03	3.808506e+01	2.988073e-02	
20800	1.000000e-01	9.011726e-03	3.862589e+01	2.988047e-02	
20900	1.000000e-01	9.011871e-03	3.917390e+01	2.988023e-02	
21000	1.000000e-01	9.012050e-03	3.972918e+01	2.987993e-02	
21100	1.000000e-01	9.012204e-03	4.029183e+01	2.987967e-02	
21200	1.000000e-01	9.012368e-03	4.086195e+01	2.987940e-02	
21300	1.000000e-01	9.012524e-03	4.143964e+01	2.987914e-02	
21400	1.000000e-01	9.012690e-03	4.202499e+01	2.987887e-02	
21500	1.000000e-01	9.012856e-03	4.261811e+01	2.987859e-02	
21600	1.000000e-01	9.013007e-03	4.321910e+01	2.987834e-02	
21700	1.000000e-01	9.013183e-03	4.382808e+01	2.987804e-02	
21800	1.000000e-01	9.013367e-03	4.444513e+01	2.987774e-02	
21900	1.000000e-01	9.013562e-03	4.507037e+01	2.987741e-02	
22000	1.000000e-01	9.013742e-03	4.570391e+01	2.987711e-02	
22100	1.000000e-01	9.013921e-03	4.634586e+01	2.987682e-02	
22200	1.000000e-01	9.014104e-03	4.699632e+01	2.987651e-02	
22300	1.000000e-01	9.014310e-03	4.765542e+01	2.987617e-02	
22400	1.000000e-01	9.014488e-03	4.832327e+01	2.987587e-02	
22500	1.000000e-01	9.014674e-03	4.899998e+01	2.987556e-02	
22600	1.000000e-01	9.014865e-03	4.968567e+01	2.987524e-02	
22700	1.000000e-01	9.015074e-03	5.038046e+01	2.987490e-02	
22800	1.000000e-01	9.015278e-03	5.108446e+01	2.987456e-02	
22900	1.000000e-01	9.015475e-03	5.179781e+01	2.987423e-02	
23000	1.000000e-01	9.015684e-03	5.252063e+01	2.987388e-02	
23100	1.000000e-01	9.015903e-03	5.325303e+01	2.987352e-02	
23200	1.000000e-01	9.016130e-03	5.399516e+01	2.987314e-02	
23300	1.000000e-01	9.016352e-03	5.474713e+01	2.987277e-02	
23400	1.000000e-01	9.016577e-03	5.550908e+01	2.987239e-02	
23500	1.000000e-01	9.016778e-03	5.628114e+01	2.987206e-02	
23600	1.000000e-01	9.016996e-03	5.706345e+01	2.987170e-02	
23700	1.000000e-01	9.017186e-03	5.785507e+01	2.987138e-02	
23800	1.000000e-01	9.017403e-03	5.865719e+01	2.987102e-02	
23900	1.000000e-01	9.017649e-03	5.946995e+01	2.987061e-02	
24000	1.000000e-01	9.017878e-03	6.029350e+01	2.987023e-02	
24100	1.000000e-01	9.018113e-03	6.112798e+01	2.986983e-02	
24200	1.000000e-01	9.018360e-03	6.197352e+01	2.986942e-02	
24300	1.000000e-01	9.018595e-03	6.283029e+01	2.986903e-02	
24400	1.000000e-01	9.018839e-03	6.369842e+01	2.986863e-02	
24500	1.000000e-01	9.019106e-03	6.457807e+01	2.986818e-02	
24600	1.000000e-01	9.019362e-03	6.546939e+01	2.986776e-02	
24700	1.000000e-01	9.019609e-03	6.637254e+01	2.986734e-02	
24800	1.000000e-01	9.019851e-03	6.728767e+01	2.986694e-02	
24900	1.000000e-01	9.020095e-03	6.821494e+01	2.986654e-02	
25000	1.000000e-01	9.020354e-03	6.915452e+01	2.986610e-02	
25100	1.000000e-01	9.020625e-03	7.010655e+01	2.986565e-02	
25200	1.000000e-01	9.020907e-03	7.107122e+01	2.986518e-02	
25300	1.000000e-01	9.021176e-03	7.204868e+01	2.986473e-02	
25400	1.000000e-01	9.021460e-03	7.303912e+01	2.986426e-02	
25500	1.000000e-01	9.021765e-03	7.404270e+01	2.986375e-02	
25600	1.000000e-01	9.022034e-03	7.505958e+01	2.986331e-02	
25700	1.000000e-01	9.022333e-03	7.608996e+01	2.986281e-02	
25800	1.000000e-01	9.022638e-03	7.713401e+01	2.986230e-02	
25900	1.000000e-01	9.022935e-03	7.819191e+01	2.986181e-02	
26000	1.000000e-01	9.023227e-03	7.926384e+01	2.986132e-02	
26100	1.000000e-01	9.023509e-03	8.034999e+01	2.986085e-02	
26200	1.000000e-01	9.023834e-03	8.145056e+01	2.986031e-02	
26300	1.000000e-01	9.024169e-03	8.256572e+01	2.985975e-02	
26400	1.000000e-01	9.024492e-03	8.369568e+01	2.985921e-02	
26500	1.000000e-01	9.024815e-03	8.484062e+01	2.985867e-02	
26600	1.000000e-01	9.025134e-03	8.600076e+01	2.985814e-02	
26700	1.000000e-01	9.025474e-03	8.717628e+01	2.985758e-02	
26800	1.000000e-01	9.025823e-03	8.836740e+01	2.985700e-02	
26900	1.000000e-01	9.026178e-03	8.957432e+01	2.985641e-02	
27000	1.000000e-01	9.026509e-03	9.079725e+01	2.985585e-02	
27100	1.000000e-01	9.026904e-03	9.203640e+01	2.985520e-02	
27200	1.000000e-01	9.027228e-03	9.329199e+01	2.985466e-02	
27300	1.000000e-01	9.027566e-03	9.456423e+01	2.985409e-02	
27400	1.000000e-01	9.027935e-03	9.585334e+01	2.985348e-02	
27500	1.000000e-01	9.028307e-03	9.715956e+01	2.985286e-02	
27600	1.000000e-01	9.028707e-03	9.848310e+01	2.985220e-02	
27700	1.000000e-01	9.029100e-03	9.982420e+01	2.985154e-02	
27800	1.000000e-01	9.029492e-03	1.011831e+02	2.985089e-02	
27900	1.000000e-01	9.029884e-03	1.025600e+02	2.985023e-02	
28000	1.000000e-01	9.030264e-03	1.039552e+02	2.984960e-02	
28100	1.000000e-01	9.030646e-03	1.053688e+02	2.984897e-02	
28200	1.000000e-01	9.031089e-03	1.068013e+02	2.984823e-02	
28300	1.000000e-01	9.031480e-03	1.082527e+02	2.984758e-02	
28400	1.000000e-01	9.031889e-03	1.097234e+02	2.984690e-02	
28500	1.000000e-01	9.032368e-03	1.112136e+02	2.984610e-02	
28600	1.000000e-01	9.032809e-03	1.127235e+02	2.984536e-02	
28700	1.000000e-01	9.033217e-03	1.142535e+02	2.984468e-02	
28800	1.000000e-01	9.033649e-03	1.158037e+02	2.984396e-02	
28900	1.000000e-01	9.034128e-03	1.173746e+02	2.984317e-02	
29000	1.000000e-01	9.034565e-03	1.189662e+02	2.984244e-02	
29100	1.000000e-01	9.035021e-03	1.205790e+02	2.984168e-02	
29200	1.000000e-01	9.035460e-03	1.222132e+02	2.984095e-02	
29300	1.000000e-01	9.035969e-03	1.238690e+02	2.984010e-02	
29400	1.000000e-01	9.036410e-03	1.255468e+02	2.983937e-02	
29500	1.000000e-01	9.036874e-03	1.272468e+02	2.983860e-02	
29600	1.000000e-01	9.037361e-03	1.289694e+02	2.983778e-02	
29700	1.000000e-01	9.037858e-03	1.307148e+02	2.983696e-02	
29800	1.000000e-01	9.038363e-03	1.324834e+02	2.983612e-02	
29900	1.000000e-01	9.038826e-03	1.342755e+02	2.983534e-02	
30000	1.000000e-01	9.039330e-03	1.360913e+02	2.983451e-02	
30100	1.000000e-01	9.039852e-03	1.379311e+02	2.983364e-02	
30200	1.000000e-01	9.040402e-03	1.397954e+02	2.983272e-02	
30300	1.000000e-01	9.040903e-03	1.416845e+02	2.983189e-02	
30400	1.000000e-01	9.041479e-03	1.435975e+02	2.983093e-02	
30500	1.000000e-01	9.041985e-03	1.455359e+02	2.983009e-02	
30600	1.000000e-01	9.042525e-03	1.475001e+02	2.982919e-02	
30700	1.000000e-01	9.043089e-03	1.494903e+02	2.982825e-02	
30800	1.000000e-01	9.043688e-03	1.515069e+02	2.982725e-02	
30900	1.000000e-01	9.044281e-03	1.535502e+02	2.982626e-02	
31000	1.000000e-01	9.044875e-03	1.556206e+02	2.982527e-02	
31100	1.000000e-01	9.045457e-03	1.577185e+02	2.982430e-02	
31200	1.000000e-01	9.046000e-03	1.598442e+02	2.982340e-02	
31300	1.000000e-01	9.046617e-03	1.619981e+02	2.982237e-02	
31400	1.000000e-01	9.047244e-03	1.641805e+02	2.982133e-02	
31500	1.000000e-01	9.047859e-03	1.663919e+02	2.982030e-02	
31600	1.000000e-01	9.048476e-03	1.686326e+02	2.981928e-02	
31700	1.000000e-01	9.049151e-03	1.709030e+02	2.981815e-02	
31800	1.000000e-01	9.049780e-03	1.732036e+02	2.981711e-02	
31900	1.000000e-01	9.050416e-03	1.755346e+02	2.981605e-02	
32000	1.000000e-01	9.051055e-03	1.778966e+02	2.981498e-02	
32100	1.000000e-01	9.051714e-03	1.802899e+02	2.981388e-02	
32200	1.000000e-01	9.052401e-03	1.827149e+02	2.981274e-02	
32300	1.000000e-01	9.053103e-03	1.851721e+02	2.981157e-02	
32400	1.000000e-01	9.053835e-03	1.876618e+02	2.981035e-02	
32500	1.000000e-01	9.054541e-03	1.901846e+02	2.980918e-02	
32600	1.000000e-01	9.055254e-03	1.927409e+02	2.980799e-02	
32700	1.000000e-01	9.056005e-03	1.953310e+02	2.980674e-02	
32800	1.000000e-01	9.056753e-03	1.979555e+02	2.980549e-02	
32900	1.000000e-01	9.057518e-03	2.006148e+02	2.980422e-02	
33000	1.000000e-01	9.058275e-03	2.033093e+02	2.980296e-02	
33100	1.000000e-01	9.058984e-03	2.060396e+02	2.980178e-02	
33200	1.000000e-01	9.059774e-03	2.088061e+02	2.980046e-02	
33300	1.000000e-01	9.060543e-03	2.116092e+02	2.979918e-02	
33400	1.000000e-01	9.061256e-03	2.144489e+02	2.979800e-02	
33500	1.000000e-01	9.062041e-03	2.173263e+02	2.979669e-02	
33600	1.000000e-01	9.062826e-03	2.202418e+02	2.979538e-02	
33700	1.000000e-01	9.063645e-03	2.231960e+02	2.979402e-02	
33800	1.000000e-01	9.064506e-03	2.261894e+02	2.979258e-02	
33900	1.000000e-01	9.065287e-03	2.292215e+02	2.979128e-02	
34000	1.000000e-01	9.066212e-03	2.322938e+02	2.978974e-02	
34100	1.000000e-01	9.067079e-03	2.354068e+02	2.978830e-02	
34200	1.000000e-01	9.067994e-03	2.385611e+02	2.978678e-02	
34300	1.000000e-01	9.068921e-03	2.417573e+02	2.978523e-02	
34400	1.000000e-01	9.069830e-03	2.449951e+02	2.978372e-02	
34500	1.000000e-01	9.070755e-03	2.482759e+02	2.978218e-02	
34600	1.000000e-01	9.071615e-03	2.515993e+02	2.978075e-02	
34700	1.000000e-01	9.072559e-03	2.549668e+02	2.977918e-02	
34800	1.000000e-01	9.073500e-03	2.583789e+02	2.977761e-02	
34900	1.000000e-01	9.074410e-03	2.618341e+02	2.977609e-02	
35000	1.000000e-01	9.075305e-03	2.653351e+02	2.977460e-02	
