step	sub	o2	suc	co2	
9000	1.000000e-01	9.002689e-03	6.302413e+00	2.989550e-02	
9100	1.000000e-01	9.002720e-03	6.419912e+00	2.989545e-02	
9200	1.000000e-01	9.002759e-03	6.538887e+00	2.989538e-02	
9300	1.000000e-01	9.002796e-03	6.659355e+00	2.989532e-02	
9400	1.000000e-01	9.002828e-03	6.781334e+00	2.989526e-02	
9500	1.000000e-01	9.002869e-03	6.904842e+00	2.989520e-02	
9600	1.000000e-01	9.002910e-03	7.029898e+00	2.989513e-02	
9700	1.000000e-01	9.002950e-03	7.156519e+00	2.989506e-02	
9800	1.000000e-01	9.002991e-03	7.284724e+00	2.989499e-02	
9900	1.000000e-01	9.003024e-03	7.414533e+00	2.989493e-02	
10000	1.000000e-01	9.003068e-03	7.545963e+00	2.989486e-02	
10100	1.000000e-01	9.003108e-03	7.679035e+00	2.989479e-02	
10200	1.000000e-01	9.003158e-03	7.813768e+00	2.989471e-02	
10300	1.000000e-01	9.003193e-03	7.950181e+00	2.989465e-02	
10400	1.000000e-01	9.003232e-03	8.088294e+00	2.989459e-02	
10500	1.000000e-01	9.003273e-03	8.228127e+00	2.989452e-02	
10600	1.000000e-01	9.003316e-03	8.369700e+00	2.989444e-02	
10700	1.000000e-01	9.003359e-03	8.513033e+00	2.989437e-02	
10800	1.000000e-01	9.003404e-03	8.658147e+00	2.989430e-02	
10900	1.000000e-01	9.003454e-03	8.805063e+00	2.989421e-02	
11000	1.000000e-01	9.003499e-03	8.953801e+00	2.989414e-02	
11100	1.000000e-01	9.003556e-03	9.104382e+00	2.989404e-02	
11200	1.000000e-01	9.003608e-03	9.256829e+00	2.989395e-02	
11300	1.000000e-01	9.003656e-03	9.411162e+00	2.989387e-02	
11400	1.000000e-01	9.003704e-03	9.567403e+00	2.989379e-02	
11500	1.000000e-01	9.003753e-03	9.725574e+00	2.989371e-02	
11600	1.000000e-01	9.003798e-03	9.885697e+00	2.989363e-02	
11700	1.000000e-01	9.003848e-03	1.004779e+01	2.989355e-02	
11800	1.000000e-01	9.003897e-03	1.021189e+01	2.989346e-02	
11900	1.000000e-01	9.003944e-03	1.037800e+01	2.989339e-02	
12000	1.000000e-01	9.004002e-03	1.054616e+01	2.989329e-02	
12100	1.000000e-01	9.004058e-03	1.071638e+01	2.989319e-02	
12200	1.000000e-01	9.004112e-03	1.088869e+01	2.989310e-02	
12300	1.000000e-01	9.004162e-03	1.106311e+01	2.989302e-02	
12400	1.000000e-01	9.004212e-03	1.123967e+01	2.989293e-02	
12500	1.000000e-01	9.004266e-03	1.141839e+01	2.989284e-02	
12600	1.000000e-01	9.004321e-03	1.159929e+01	2.989275e-02	
12700	1.000000e-01	9.004387e-03	1.178241e+01	2.989264e-02	
12800	1.000000e-01	9.004445e-03	1.196775e+01	2.989254e-02	
12900	1.000000e-01	9.004500e-03	1.215535e+01	2.989245e-02	
13000	1.000000e-01	9.004559e-03	1.234524e+01	2.989235e-02	
13100	1.000000e-01	9.004620e-03	1.253743e+01	2.989224e-02	
13200	1.000000e-01	9.004678e-03	1.273195e+01	2.989215e-02	
13300	1.000000e-01	9.004736e-03	1.292883e+01	2.989205e-02	
13400	1.000000e-01	9.004794e-03	1.312809e+01	2.989195e-02	
13500	1.000000e-01	9.004858e-03	1.332977e+01	2.989184e-02	
13600	1.000000e-01	9.004914e-03	1.353388e+01	2.989175e-02	
13700	1.000000e-01	9.004965e-03	1.374045e+01	2.989166e-02	
13800	1.000000e-01	9.005019e-03	1.394951e+01	2.989157e-02	
13900	1.000000e-01	9.005078e-03	1.416108e+01	2.989147e-02	
14000	1.000000e-01	9.005138e-03	1.437519e+01	2.989137e-02	
14100	1.000000e-01	9.005197e-03	1.459188e+01	2.989127e-02	
14200	1.000000e-01	9.005264e-03	1.481116e+01	2.989115e-02	
14300	1.000000e-01	9.005325e-03	1.503306e+01	2.989105e-02	
14400	1.000000e-01	9.005394e-03	1.525761e+01	2.989093e-02	
14500	1.000000e-01	9.005455e-03	1.548484e+01	2.989083e-02	
14600	1.000000e-01	9.005533e-03	1.571478e+01	2.989070e-02	
14700	1.000000e-01	9.005611e-03	1.594745e+01	2.989057e-02	
14800	1.000000e-01	9.005685e-03	1.618288e+01	2.989044e-02	
14900	1.000000e-01	9.005758e-03	1.642110e+01	2.989032e-02	
15000	1.000000e-01	9.005832e-03	1.666215e+01	2.989019e-02	
15100	1.000000e-01	9.005901e-03	1.690604e+01	2.989007e-02	
15200	1.000000e-01	9.005981e-03	1.715281e+01	2.988994e-02	
15300	1.000000e-01	9.006054e-03	1.740248e+01	2.988982e-02	
15400	1.000000e-01	9.006133e-03	1.765509e+01	2.988968e-02	
15500	1.000000e-01	9.006222e-03	1.791066e+01	2.988953e-02	
15600	1.000000e-01	9.006297e-03	1.816922e+01	2.988940e-02	
15700	1.000000e-01	9.006374e-03	1.843081e+01	2.988927e-02	
15800	1.000000e-01	9.006460e-03	1.869545e+01	2.988913e-02	
15900	1.000000e-01	9.006557e-03	1.896318e+01	2.988896e-02	
16000	1.000000e-01	9.006640e-03	1.923401e+01	2.988882e-02	
16100	1.000000e-01	9.006724e-03	1.950799e+01	2.988868e-02	
16200	1.000000e-01	9.006821e-03	1.978514e+01	2.988851e-02	
16300	1.000000e-01	9.006892e-03	2.006550e+01	2.988839e-02	
16400	1.000000e-01	9.006982e-03	2.034909e+01	2.988824e-02	
16500	1.000000e-01	9.007076e-03	2.063594e+01	2.988808e-02	
16600	1.000000e-01	9.007159e-03	2.092608e+01	2.988794e-02	
16700	1.000000e-01	9.007250e-03	2.121955e+01	2.988778e-02	
16800	1.000000e-01	9.007344e-03	2.151637e+01	2.988762e-02	
16900	1.000000e-01	9.007450e-03	2.181658e+01	2.988744e-02	
17000	1.000000e-01	9.007553e-03	2.212020e+01	2.988727e-02	
17100	1.000000e-01	9.007644e-03	2.242727e+01	2.988711e-02	
17200	1.000000e-01	9.007738e-03	2.273782e+01	2.988695e-02	
17300	1.000000e-01	9.007835e-03	2.305188e+01	2.988679e-02	
17400	1.000000e-01	9.007930e-03	2.336948e+01	2.988662e-02	
17500	1.000000e-01	9.008029e-03	2.369064e+01	2.988646e-02	
17600	1.000000e-01	9.008139e-03	2.401541e+01	2.988627e-02	
17700	1.000000e-01	9.008266e-03	2.434381e+01	2.988605e-02	
17800	1.000000e-01	9.008370e-03	2.467588e+01	2.988587e-02	
17900	1.000000e-01	9.008482e-03	2.501163e+01	2.988568e-02	
18000	1.000000e-01	9.008590e-03	2.535111e+01	2.988550e-02	
18100	1.000000e-01	9.008707e-03	2.569435e+01	2.988530e-02	
18200	1.000000e-01	9.008821e-03	2.604136e+01	2.988510e-02	
18300	1.000000e-01	9.008927e-03	2.639220e+01	2.988492e-02	
18400	1.000000e-01	9.009047e-03	2.674688e+01	2.988472e-02	
18500	1.000000e-01	9.009161e-03	2.710543e+01	2.988452e-02	
18600	1.000000e-01	9.009291e-03	2.746790e+01	2.988430e-02	
18700	1.000000e-01	9.009421e-03	2.783429e+01	2.988408e-02	
18800	1.000000e-01	9.009545e-03	2.820466e+01	2.988387e-02	
18900	1.000000e-01	9.009657e-03	2.857902e+01	2.988367e-02	
19000	1.000000e-01	9.009773e-03	2.895740e+01	2.988347e-02	
19100	1.000000e-01	9.009901e-03	2.933984e+01	2.988326e-02	
19200	1.000000e-01	9.010039e-03	2.972636e+01	2.988302e-02	
19300	1.000000e-01	9.010159e-03	3.011699e+01	2.988281e-02	
19400	1.000000e-01	9.010299e-03	3.051175e+01	2.988257e-02	
19500	1.000000e-01	9.010421e-03	3.091069e+01	2.988236e-02	
19600	1.000000e-01	9.010548e-03	3.131382e+01	2.988214e-02	
19700	1.000000e-01	9.010683e-03	3.172117e+01	2.988191e-02	
19800	1.000000e-01	9.010815e-03	3.213277e+01	2.988169e-02	
19900	1.000000e-01	9.010937e-03	3.254865e+01	2.988148e-02	
20000	1.000000e-01	9.011094e-03	3.296883e+01	2.988121e-02	
20100	1.000000e-01	9.011248e-03	3.339333e+01	2.988094e-02	
20200	1.000000e-01	9.011388e-03	3.382219e+01	2.988070e-02	
20300	1.000000e-01	9.011514e-03	3.425542e+01	2.988048e-02	
20400	1.000000e-01	9.011658e-03	3.469306e+01	2.988023e-02	
20500	1.000000e-01	9.011802e-03	3.513518e+01	2.987999e-02	
20600	1.000000e-01	9.011951e-03	3.558175e+01	2.987973e-02	
20700	1.000000e-01	9.012110e-03	3.603279e+01	2.987945e-02	
20800	1.000000e-01	9.012254e-03	3.648840e+01	2.987920e-02	
20900	1.000000e-01	9.012413e-03	3.694853e+01	2.987893e-02	
21000	1.000000e-01	9.012575e-03	3.741325e+01	2.987865e-02	
21100	1.000000e-01	9.012704e-03	3.788162e+01	2.987843e-02	
21200	1.000000e-01	9.012876e-03	3.835456e+01	2.987813e-02	
21300	1.000000e-01	9.013011e-03	3.883208e+01	2.987789e-02	
21400	1.000000e-01	9.013206e-03	3.931420e+01	2.987756e-02	
21500	1.000000e-01	9.013366e-03	3.980094e+01	2.987728e-02	
21600	1.000000e-01	9.013519e-03	4.029232e+01	2.987701e-02	
21700	1.000000e-01	9.013666e-03	4.078834e+01	2.987676e-02	
21800	1.000000e-01	9.013856e-03	4.128902e+01	2.987643e-02	
21900	1.000000e-01	9.014034e-03	4.179438e+01	2.987612e-02	
22000	1.000000e-01	9.014222e-03	4.230442e+01	2.987579e-02	
22100	1.000000e-01	9.014393e-03	4.281923e+01	2.987550e-02	
22200	1.000000e-01	9.014579e-03	4.333874e+01	2.987517e-02	
22300	1.000000e-01	9.014769e-03	4.386296e+01	2.987484e-02	
22400	1.000000e-01	9.014942e-03	4.439190e+01	2.987454e-02	
22500	1.000000e-01	9.015151e-03	4.492556e+01	2.987418e-02	
22600	1.000000e-01	9.015331e-03	4.546396e+01	2.987386e-02	
22700	1.000000e-01	9.015527e-03	4.600715e+01	2.987352e-02	
22800	1.000000e-01	9.015717e-03	4.655507e+01	2.987319e-02	
22900	1.000000e-01	9.015925e-03	4.710772e+01	2.987283e-02	
23000	1.000000e-01	9.016122e-03	4.766510e+01	2.987249e-02	
23100	1.000000e-01	9.016313e-03	4.822720e+01	2.987215e-02	
23200	1.000000e-01	9.016528e-03	4.879415e+01	2.987178e-02	
23300	1.000000e-01	9.016739e-03	4.936594e+01	2.987141e-02	
23400	1.000000e-01	9.016961e-03	4.994256e+01	2.987102e-02	
23500	1.000000e-01	9.017176e-03	5.052389e+01	2.987064e-02	
23600	1.000000e-01	9.017379e-03	5.111000e+01	2.987029e-02	
23700	1.000000e-01	9.017598e-03	5.170078e+01	2.986990e-02	
23800	1.000000e-01	9.017808e-03	5.229627e+01	2.986953e-02	
23900	1.000000e-01	9.018048e-03	5.289639e+01	2.986911e-02	
24000	1.000000e-01	9.018284e-03	5.350116e+01	2.986870e-02	
24100	1.000000e-01	9.018499e-03	5.411053e+01	2.986832e-02	
24200	1.000000e-01	9.018723e-03	5.472451e+01	2.986793e-02	
24300	1.000000e-01	9.018953e-03	5.534309e+01	2.986752e-02	
24400	1.000000e-01	9.019210e-03	5.596622e+01	2.986707e-02	
24500	1.000000e-01	9.019440e-03	5.659395e+01	2.986667e-02	
24600	1.000000e-01	9.019648e-03	5.722521e+01	2.986630e-02	
24700	1.000000e-01	9.019877e-03	5.786090e+01	2.986589e-02	
24800	1.000000e-01	9.020146e-03	5.850115e+01	2.986542e-02	
24900	1.000000e-01	9.020415e-03	5.914586e+01	2.986494e-02	
25000	1.000000e-01	9.020664e-03	5.979493e+01	2.986450e-02	
25100	1.000000e-01	9.020928e-03	6.044837e+01	2.986404e-02	
25200	1.000000e-01	9.021195e-03	6.110608e+01	2.986356e-02	
25300	1.000000e-01	9.021468e-03	6.176804e+01	2.986308e-02	
25400	1.000000e-01	9.021719e-03	6.243402e+01	2.986263e-02	
25500	1.000000e-01	9.021975e-03	6.310413e+01	2.986218e-02	
25600	1.000000e-01	9.022265e-03	6.377823e+01	2.986167e-02	
25700	1.000000e-01	9.022518e-03	6.445554e+01	2.986121e-02	
25800	1.000000e-01	9.022836e-03	6.513674e+01	2.986065e-02	
25900	1.000000e-01	9.023114e-03	6.582177e+01	2.986016e-02	
26000	1.000000e-01	9.023422e-03	6.651049e+01	2.985961e-02	
26100	1.000000e-01	9.023744e-03	6.720286e+01	2.985904e-02	
26200	1.000000e-01	9.024031e-03	6.789866e+01	2.985853e-02	
26300	1.000000e-01	9.024323e-03	6.859793e+01	2.985801e-02	
26400	1.000000e-01	9.024617e-03	6.930089e+01	2.985748e-02	
26500	1.000000e-01	9.024964e-03	7.000734e+01	2.985687e-02	
26600	1.000000e-01	9.025293e-03	7.071699e+01	2.985628e-02	
26700	1.000000e-01	9.025588e-03	7.142978e+01	2.985575e-02	
26800	1.000000e-01	9.025916e-03	7.214453e+01	2.985516e-02	
26900	1.000000e-01	9.026236e-03	7.286238e+01	2.985459e-02	
27000	1.000000e-01	9.026574e-03	7.358195e+01	2.985399e-02	
27100	1.000000e-01	9.026901e-03	7.430386e+01	2.985340e-02	
27200	1.000000e-01	9.027216e-03	7.502833e+01	2.985283e-02	
27300	1.000000e-01	9.027572e-03	7.575399e+01	2.985219e-02	
27400	1.000000e-01	9.027924e-03	7.648120e+01	2.985156e-02	
27500	1.000000e-01	9.028244e-03	7.720812e+01	2.985098e-02	
27600	1.000000e-01	9.028528e-03	7.793524e+01	2.985046e-02	
27700	1.000000e-01	9.028846e-03	7.866289e+01	2.984988e-02	
27800	1.000000e-01	9.029187e-03	7.939189e+01	2.984926e-02	
27900	1.000000e-01	9.029534e-03	8.012224e+01	2.984863e-02	
28000	1.000000e-01	9.029929e-03	8.085263e+01	2.984792e-02	
28100	1.000000e-01	9.030288e-03	8.158388e+01	2.984727e-02	
28200	1.000000e-01	9.030676e-03	8.231530e+01	2.984657e-02	
28300	1.000000e-01	9.031079e-03	8.304690e+01	2.984584e-02	
28400	1.000000e-01	9.031465e-03	8.377870e+01	2.984514e-02	
28500	1.000000e-01	9.031840e-03	8.450924e+01	2.984446e-02	
28600	1.000000e-01	9.032180e-03	8.523873e+01	2.984383e-02	
28700	1.000000e-01	9.032577e-03	8.596748e+01	2.984311e-02	
28800	1.000000e-01	9.032998e-03	8.669580e+01	2.984234e-02	
28900	1.000000e-01	9.033413e-03	8.742280e+01	2.984159e-02	
29000	1.000000e-01	9.033854e-03	8.814879e+01	2.984079e-02	
29100	1.000000e-01	9.034258e-03	8.887211e+01	2.984004e-02	
29200	1.000000e-01	9.034684e-03	8.959371e+01	2.983926e-02	
29300	1.000000e-01	9.035041e-03	9.031013e+01	2.983860e-02	
29400	1.000000e-01	9.035485e-03	9.102197e+01	2.983779e-02	
29500	1.000000e-01	9.035888e-03	9.172921e+01	2.983704e-02	
29600	1.000000e-01	9.036255e-03	9.243169e+01	2.983635e-02	
29700	1.000000e-01	9.036697e-03	9.313058e+01	2.983554e-02	
29800	1.000000e-01	9.037125e-03	9.382416e+01	2.983475e-02	
29900	1.000000e-01	9.037467e-03	9.451158e+01	2.983409e-02	
30000	1.000000e-01	9.037877e-03	9.519313e+01	2.983333e-02	
30100	1.000000e-01	9.038271e-03	9.586750e+01	2.983259e-02	
30200	1.000000e-01	9.038696e-03	9.653603e+01	2.983179e-02	
30300	1.000000e-01	9.039104e-03	9.719708e+01	2.983103e-02	
30400	1.000000e-01	9.039607e-03	9.785164e+01	2.983010e-02	
30500	1.000000e-01	9.039935e-03	9.849608e+01	2.982945e-02	
30600	1.000000e-01	9.040392e-03	9.913240e+01	2.982860e-02	
30700	1.000000e-01	9.040849e-03	9.976039e+01	2.982774e-02	
30800	1.000000e-01	9.041299e-03	1.003791e+02	2.982689e-02	
30900	1.000000e-01	9.041775e-03	1.009882e+02	2.982599e-02	
31000	1.000000e-01	9.042211e-03	1.015871e+02	2.982516e-02	
31100	1.000000e-01	9.042627e-03	1.021740e+02	2.982436e-02	
31200	1.000000e-01	9.043074e-03	1.027488e+02	2.982351e-02	
31300	1.000000e-01	9.043510e-03	1.033101e+02	2.982267e-02	
31400	1.000000e-01	9.044016e-03	1.038587e+02	2.982171e-02	
31500	1.000000e-01	9.044540e-03	1.043940e+02	2.982072e-02	
31600	1.000000e-01	9.044998e-03	1.049140e+02	2.981984e-02	
31700	1.000000e-01	9.045543e-03	1.054182e+02	2.981880e-02	
31800	1.000000e-01	9.046033e-03	1.059049e+02	2.981786e-02	
31900	1.000000e-01	9.046470e-03	1.063735e+02	2.981700e-02	
32000	1.000000e-01	9.046939e-03	1.068255e+02	2.981609e-02	
32100	1.000000e-01	9.047486e-03	1.072587e+02	2.981504e-02	
32200	1.000000e-01	9.048027e-03	1.076740e+02	2.981400e-02	
32300	1.000000e-01	9.048548e-03	1.080676e+02	2.981299e-02	
32400	1.000000e-01	9.049071e-03	1.084407e+02	2.981197e-02	
32500	1.000000e-01	9.049645e-03	1.087922e+02	2.981087e-02	
32600	1.000000e-01	9.050125e-03	1.091220e+02	2.980992e-02	
32700	1.000000e-01	9.050580e-03	1.094282e+02	2.980900e-02	
32800	1.000000e-01	9.051126e-03	1.097096e+02	2.980794e-02	
32900	1.000000e-01	9.051707e-03	1.099673e+02	2.980681e-02	
33000	1.000000e-01	9.052184e-03	1.101994e+02	2.980584e-02	
33100	1.000000e-01	9.052638e-03	1.104026e+02	2.980492e-02	
33200	1.000000e-01	9.053198e-03	1.105775e+02	2.980380e-02	
33300	1.000000e-01	9.053754e-03	1.107250e+02	2.980270e-02	
33400	1.000000e-01	9.054377e-03	1.108461e+02	2.980148e-02	
33500	1.000000e-01	9.054852e-03	1.109339e+02	2.980050e-02	
33600	1.000000e-01	9.055358e-03	1.109903e+02	2.979947e-02	
33700	1.000000e-01	9.055944e-03	1.110142e+02	2.979829e-02	
33800	1.000000e-01	9.056473e-03	1.110032e+02	2.979721e-02	
33900	1.000000e-01	9.056979e-03	1.109532e+02	2.979616e-02	
34000	1.000000e-01	9.057511e-03	1.108704e+02	2.979507e-02	
34100	1.000000e-01	9.058141e-03	1.107505e+02	2.979381e-02	
34200	1.000000e-01	9.058745e-03	1.105955e+02	2.979258e-02	
34300	1.000000e-01	9.059214e-03	1.104003e+02	2.979158e-02	
34400	1.000000e-01	9.059875e-03	1.101623e+02	2.979025e-02	
34500	1.000000e-01	9.060434e-03	1.098803e+02	2.978908e-02	
34600	1.000000e-01	9.061080e-03	1.095560e+02	2.978777e-02	
34700	1.000000e-01	9.061597e-03	1.091844e+02	2.978667e-02	
34800	1.000000e-01	9.062147e-03	1.087661e+02	2.978551e-02	
34900	1.000000e-01	9.062703e-03	1.082983e+02	2.978433e-02	
35000	1.000000e-01	9.063230e-03	1.077821e+02	2.978321e-02	
