step	cyano	ecw	
10100	1.759219e-13	4.724142e-14	
10200	1.782532e-13	4.858892e-14	
10300	1.806155e-13	4.998244e-14	
10400	1.830090e-13	5.142363e-14	
10500	1.854343e-13	5.291417e-14	
10600	1.878917e-13	5.445587e-14	
10700	1.903817e-13	5.605053e-14	
10800	1.929047e-13	5.770006e-14	
10900	1.954611e-13	5.940643e-14	
11000	1.980513e-13	6.117169e-14	
11100	2.006760e-13	6.299794e-14	
11200	2.033354e-13	6.488736e-14	
11300	2.060300e-13	6.684220e-14	
11400	2.087603e-13	6.886484e-14	
11500	2.115269e-13	7.095773e-14	
11600	2.143301e-13	7.312341e-14	
11700	2.171704e-13	7.536449e-14	
11800	2.200484e-13	7.768368e-14	
11900	2.229645e-13	8.008383e-14	
12000	2.259193e-13	8.256784e-14	
12100	2.289132e-13	8.513876e-14	
12200	2.319468e-13	8.779972e-14	
12300	2.350206e-13	9.055405e-14	
12400	2.381352e-13	9.340493e-14	
12500	2.412910e-13	9.635601e-14	
12600	2.444886e-13	9.941083e-14	
12700	2.477286e-13	1.025732e-13	
12800	2.510116e-13	1.058470e-13	
12900	2.543380e-13	1.092361e-13	
13000	2.577085e-13	1.127449e-13	
13100	2.611237e-13	1.163776e-13	
13200	2.645842e-13	1.201386e-13	
13300	2.680905e-13	1.240327e-13	
13400	2.716433e-13	1.280645e-13	
13500	2.752432e-13	1.322390e-13	
13600	2.788908e-13	1.365614e-13	
13700	2.825867e-13	1.410369e-13	
13800	2.863316e-13	1.456710e-13	
13900	2.901261e-13	1.504693e-13	
14000	2.939709e-13	1.554378e-13	
14100	2.978666e-13	1.605827e-13	
14200	3.018140e-13	1.659103e-13	
14300	3.058137e-13	1.714270e-13	
14400	3.098664e-13	1.771396e-13	
14500	3.139728e-13	1.830550e-13	
14600	3.181336e-13	1.891805e-13	
14700	3.223496e-13	1.955234e-13	
14800	3.266214e-13	2.020914e-13	
14900	3.309499e-13	2.088925e-13	
15000	3.353357e-13	2.159349e-13	
15100	3.397796e-13	2.232269e-13	
15200	3.442824e-13	2.307774e-13	
15300	3.488449e-13	2.385952e-13	
15400	3.534679e-13	2.466896e-13	
15500	3.581521e-13	2.550703e-13	
15600	3.628984e-13	2.637468e-13	
15700	3.677076e-13	2.727294e-13	
15800	3.725805e-13	2.820286e-13	
15900	3.775180e-13	2.916551e-13	
16000	3.825210e-13	3.016198e-13	
16100	3.875902e-13	3.119340e-13	
16200	3.927266e-13	3.226094e-13	
16300	3.979311e-13	3.335600e-13	
16400	4.032045e-13	3.448817e-13	
16500	4.085479e-13	3.567056e-13	
16600	4.139620e-13	3.689400e-13	
16700	4.194479e-13	3.815978e-13	
16800	4.250065e-13	3.946923e-13	
16900	4.306388e-13	4.082375e-13	
17000	4.363457e-13	4.222470e-13	
17100	4.421282e-13	4.367349e-13	
17200	4.479873e-13	4.515942e-13	
17300	4.539241e-13	4.670788e-13	
17400	4.599396e-13	4.830858e-13	
17500	4.660348e-13	4.995304e-13	
17600	4.722108e-13	5.164887e-13	
17700	4.784686e-13	5.339574e-13	
17800	4.848094e-13	5.520800e-13	
17900	4.912341e-13	5.709056e-13	
18000	4.977440e-13	5.902346e-13	
18100	5.043402e-13	6.101959e-13	
18200	5.110238e-13	6.307181e-13	
18300	5.177960e-13	6.518403e-13	
18400	5.246579e-13	6.737303e-13	
18500	5.316108e-13	6.964187e-13	
18600	5.386558e-13	7.195799e-13	
18700	5.457941e-13	7.436616e-13	
18800	5.530271e-13	7.682600e-13	
18900	5.603559e-13	7.936765e-13	
19000	5.677818e-13	8.199229e-13	
19100	5.753061e-13	8.467507e-13	
19200	5.829302e-13	8.741601e-13	
19300	5.906552e-13	9.026162e-13	
19400	5.984827e-13	9.316146e-13	
19500	6.064139e-13	9.615438e-13	
19600	6.144502e-13	9.917495e-13	
19700	6.225930e-13	1.023111e-12	
19800	6.308437e-13	1.054702e-12	
19900	6.392037e-13	1.087317e-12	
20000	6.476745e-13	1.120616e-12	
20100	6.562576e-13	1.154427e-12	
20200	6.649544e-13	1.188996e-12	
20300	6.737665e-13	1.223324e-12	
20400	6.826953e-13	1.258336e-12	
20500	6.917425e-13	1.294189e-12	
20600	7.009096e-13	1.330363e-12	
20700	7.101981e-13	1.366771e-12	
20800	7.196098e-13	1.403116e-12	
20900	7.291462e-13	1.439434e-12	
21000	7.388089e-13	1.475761e-12	
21100	7.485997e-13	1.511752e-12	
21200	7.585203e-13	1.547591e-12	
21300	7.685723e-13	1.582877e-12	
21400	7.787575e-13	1.618086e-12	
21500	7.890777e-13	1.652630e-12	
21600	7.995347e-13	1.686766e-12	
21700	8.101302e-13	1.720069e-12	
21800	8.208661e-13	1.752809e-12	
21900	8.317444e-13	1.784292e-12	
22000	8.427668e-13	1.815366e-12	
22100	8.539352e-13	1.846310e-12	
22200	8.652517e-13	1.876258e-12	
22300	8.767181e-13	1.906479e-12	
22400	8.883365e-13	1.936547e-12	
22500	9.001088e-13	1.966258e-12	
22600	9.120372e-13	1.995911e-12	
22700	9.241236e-13	2.025293e-12	
22800	9.363702e-13	2.054854e-12	
22900	9.487791e-13	2.084577e-12	
23000	9.613524e-13	2.114500e-12	
23100	9.740924e-13	2.144824e-12	
23200	9.870012e-13	2.174665e-12	
23300	1.000081e-12	2.205541e-12	
23400	1.013334e-12	2.236528e-12	
23500	1.026763e-12	2.267784e-12	
23600	1.040370e-12	2.299624e-12	
23700	1.054157e-12	2.331720e-12	
23800	1.068127e-12	2.364085e-12	
23900	1.082282e-12	2.396980e-12	
24000	1.096624e-12	2.429680e-12	
24100	1.111157e-12	2.463621e-12	
24200	1.125882e-12	2.497631e-12	
24300	1.140802e-12	2.532223e-12	
24400	1.154752e-12	2.567594e-12	
24500	1.170055e-12	2.603325e-12	
24600	1.185561e-12	2.639106e-12	
24700	1.201272e-12	2.675833e-12	
24800	1.217191e-12	2.712663e-12	
24900	1.233322e-12	2.749832e-12	
25000	1.248537e-12	2.787262e-12	
25100	1.265083e-12	2.825758e-12	
25200	1.281848e-12	2.864485e-12	
25300	1.298835e-12	2.903649e-12	
25400	1.316047e-12	2.943680e-12	
25500	1.333488e-12	2.984063e-12	
25600	1.351159e-12	3.024546e-12	
25700	1.369065e-12	3.066047e-12	
25800	1.387208e-12	3.107892e-12	
25900	1.405591e-12	3.150172e-12	
26000	1.424218e-12	3.193306e-12	
26100	1.443092e-12	3.237360e-12	
26200	1.462216e-12	3.281413e-12	
26300	1.481594e-12	3.325931e-12	
26400	1.500038e-12	3.371240e-12	
26500	1.519917e-12	3.417062e-12	
26600	1.540059e-12	3.463121e-12	
26700	1.560468e-12	3.509806e-12	
26800	1.580307e-12	3.557111e-12	
26900	1.601249e-12	3.605197e-12	
27000	1.621693e-12	3.653896e-12	
27100	1.643183e-12	3.703758e-12	
27200	1.664959e-12	3.753460e-12	
27300	1.687023e-12	3.803722e-12	
27400	1.709380e-12	3.855181e-12	
27500	1.732033e-12	3.906621e-12	
27600	1.754986e-12	3.958939e-12	
27700	1.778243e-12	4.012490e-12	
27800	1.801808e-12	4.066753e-12	
27900	1.825686e-12	4.121483e-12	
28000	1.849880e-12	4.177508e-12	
28100	1.874395e-12	4.232869e-12	
28200	1.899234e-12	4.289774e-12	
28300	1.924403e-12	4.347171e-12	
28400	1.948825e-12	4.405184e-12	
28500	1.974651e-12	4.463599e-12	
28600	1.999593e-12	4.522975e-12	
28700	2.026092e-12	4.583148e-12	
28800	2.052942e-12	4.644214e-12	
28900	2.080147e-12	4.706818e-12	
29000	2.107713e-12	4.768816e-12	
29100	2.132934e-12	4.832816e-12	
29200	2.161199e-12	4.897497e-12	
29300	2.188594e-12	4.962709e-12	
29400	2.217597e-12	5.028888e-12	
29500	2.246985e-12	5.095595e-12	
29600	2.276762e-12	5.163612e-12	
29700	2.306933e-12	5.232562e-12	
29800	2.336612e-12	5.302742e-12	
29900	2.367577e-12	5.372806e-12	
30000	2.398952e-12	5.443586e-12	
30100	2.430743e-12	5.515694e-12	
30200	2.461923e-12	5.588220e-12	
30300	2.494549e-12	5.661760e-12	
30400	2.527607e-12	5.736574e-12	
30500	2.561103e-12	5.812948e-12	
30600	2.595042e-12	5.890355e-12	
30700	2.625815e-12	5.968143e-12	
30800	2.659643e-12	6.047142e-12	
30900	2.694889e-12	6.127336e-12	
31000	2.729591e-12	6.208652e-12	
31100	2.762767e-12	6.289325e-12	
31200	2.798404e-12	6.372809e-12	
31300	2.834032e-12	6.456576e-12	
31400	2.869439e-12	6.541648e-12	
31500	2.907465e-12	6.627538e-12	
31600	2.945994e-12	6.715064e-12	
31700	2.985035e-12	6.802008e-12	
31800	3.021991e-12	6.890963e-12	
31900	3.060145e-12	6.982250e-12	
32000	3.099377e-12	7.073212e-12	
32100	3.135769e-12	7.166237e-12	
32200	3.173631e-12	7.260181e-12	
32300	3.212133e-12	7.355105e-12	
32400	3.252639e-12	7.451154e-12	
32500	3.291296e-12	7.546461e-12	
32600	3.332233e-12	7.643952e-12	
32700	3.372907e-12	7.743365e-12	
32800	3.415410e-12	7.843550e-12	
32900	3.456333e-12	7.946314e-12	
33000	3.500197e-12	8.047659e-12	
33100	3.543642e-12	8.151499e-12	
33200	3.586918e-12	8.256155e-12	
33300	3.625423e-12	8.362966e-12	
33400	3.672658e-12	8.469225e-12	
33500	3.714803e-12	8.577509e-12	
33600	3.759293e-12	8.687092e-12	
33700	3.799391e-12	8.797621e-12	
33800	3.842581e-12	8.909033e-12	
33900	3.888746e-12	9.020777e-12	
34000	3.930121e-12	9.134234e-12	
34100	3.977672e-12	9.250958e-12	
34200	4.023881e-12	9.365761e-12	
34300	4.071897e-12	9.482126e-12	
34400	4.118133e-12	9.598137e-12	
34500	4.163467e-12	9.717798e-12	
34600	4.208021e-12	9.837844e-12	
34700	4.256981e-12	9.959429e-12	
34800	4.305696e-12	1.007997e-11	
34900	4.357167e-12	1.020228e-11	
35000	4.404309e-12	1.032429e-11	
