step	sub	o2	suc	co2	
10300	1.000000e-01	9.003033e-03	8.060978e+00	2.989494e-02	
10400	1.000000e-01	9.003070e-03	8.204588e+00	2.989488e-02	
10500	1.000000e-01	9.003106e-03	8.350104e+00	2.989482e-02	
10600	1.000000e-01	9.003152e-03	8.497551e+00	2.989474e-02	
10700	1.000000e-01	9.003198e-03	8.646955e+00	2.989467e-02	
10800	1.000000e-01	9.003241e-03	8.798342e+00	2.989460e-02	
10900	1.000000e-01	9.003278e-03	8.951738e+00	2.989453e-02	
11000	1.000000e-01	9.003317e-03	9.107170e+00	2.989447e-02	
11100	1.000000e-01	9.003369e-03	9.264665e+00	2.989438e-02	
11200	1.000000e-01	9.003414e-03	9.424252e+00	2.989431e-02	
11300	1.000000e-01	9.003454e-03	9.585957e+00	2.989424e-02	
11400	1.000000e-01	9.003507e-03	9.749809e+00	2.989415e-02	
11500	1.000000e-01	9.003562e-03	9.915836e+00	2.989406e-02	
11600	1.000000e-01	9.003614e-03	1.008407e+01	2.989397e-02	
11700	1.000000e-01	9.003654e-03	1.025453e+01	2.989391e-02	
11800	1.000000e-01	9.003691e-03	1.042726e+01	2.989385e-02	
11900	1.000000e-01	9.003736e-03	1.060229e+01	2.989377e-02	
12000	1.000000e-01	9.003770e-03	1.077963e+01	2.989371e-02	
12100	1.000000e-01	9.003819e-03	1.095934e+01	2.989363e-02	
12200	1.000000e-01	9.003871e-03	1.114143e+01	2.989355e-02	
12300	1.000000e-01	9.003921e-03	1.132593e+01	2.989346e-02	
12400	1.000000e-01	9.003964e-03	1.151289e+01	2.989339e-02	
12500	1.000000e-01	9.004023e-03	1.170233e+01	2.989329e-02	
12600	1.000000e-01	9.004078e-03	1.189429e+01	2.989320e-02	
12700	1.000000e-01	9.004127e-03	1.208880e+01	2.989312e-02	
12800	1.000000e-01	9.004174e-03	1.228589e+01	2.989304e-02	
12900	1.000000e-01	9.004229e-03	1.248560e+01	2.989295e-02	
13000	1.000000e-01	9.004286e-03	1.268796e+01	2.989285e-02	
13100	1.000000e-01	9.004342e-03	1.289301e+01	2.989276e-02	
13200	1.000000e-01	9.004406e-03	1.310078e+01	2.989265e-02	
13300	1.000000e-01	9.004465e-03	1.331132e+01	2.989256e-02	
13400	1.000000e-01	9.004499e-03	1.352465e+01	2.989250e-02	
13500	1.000000e-01	9.004561e-03	1.374081e+01	2.989240e-02	
13600	1.000000e-01	9.004627e-03	1.395985e+01	2.989228e-02	
13700	1.000000e-01	9.004669e-03	1.418180e+01	2.989222e-02	
13800	1.000000e-01	9.004729e-03	1.440669e+01	2.989212e-02	
13900	1.000000e-01	9.004799e-03	1.463457e+01	2.989200e-02	
14000	1.000000e-01	9.004868e-03	1.486549e+01	2.989188e-02	
14100	1.000000e-01	9.004938e-03	1.509947e+01	2.989177e-02	
14200	1.000000e-01	9.004997e-03	1.533655e+01	2.989167e-02	
14300	1.000000e-01	9.005071e-03	1.557679e+01	2.989154e-02	
14400	1.000000e-01	9.005154e-03	1.582022e+01	2.989141e-02	
14500	1.000000e-01	9.005210e-03	1.606689e+01	2.989131e-02	
14600	1.000000e-01	9.005282e-03	1.631683e+01	2.989119e-02	
14700	1.000000e-01	9.005346e-03	1.657010e+01	2.989109e-02	
14800	1.000000e-01	9.005419e-03	1.682673e+01	2.989097e-02	
14900	1.000000e-01	9.005493e-03	1.708677e+01	2.989084e-02	
15000	1.000000e-01	9.005580e-03	1.735026e+01	2.989070e-02	
15100	1.000000e-01	9.005653e-03	1.761726e+01	2.989058e-02	
15200	1.000000e-01	9.005717e-03	1.788781e+01	2.989047e-02	
15300	1.000000e-01	9.005791e-03	1.816195e+01	2.989034e-02	
15400	1.000000e-01	9.005874e-03	1.843973e+01	2.989021e-02	
15500	1.000000e-01	9.005948e-03	1.872121e+01	2.989008e-02	
15600	1.000000e-01	9.006016e-03	1.900643e+01	2.988997e-02	
15700	1.000000e-01	9.006103e-03	1.929544e+01	2.988983e-02	
15800	1.000000e-01	9.006163e-03	1.958829e+01	2.988973e-02	
15900	1.000000e-01	9.006235e-03	1.988503e+01	2.988961e-02	
16000	1.000000e-01	9.006303e-03	2.018572e+01	2.988949e-02	
16100	1.000000e-01	9.006409e-03	2.049040e+01	2.988932e-02	
16200	1.000000e-01	9.006483e-03	2.079913e+01	2.988919e-02	
16300	1.000000e-01	9.006569e-03	2.111196e+01	2.988905e-02	
16400	1.000000e-01	9.006673e-03	2.142895e+01	2.988887e-02	
16500	1.000000e-01	9.006755e-03	2.175015e+01	2.988874e-02	
16600	1.000000e-01	9.006844e-03	2.207562e+01	2.988859e-02	
16700	1.000000e-01	9.006915e-03	2.240542e+01	2.988847e-02	
16800	1.000000e-01	9.007009e-03	2.273960e+01	2.988832e-02	
16900	1.000000e-01	9.007095e-03	2.307822e+01	2.988817e-02	
17000	1.000000e-01	9.007189e-03	2.342134e+01	2.988802e-02	
17100	1.000000e-01	9.007275e-03	2.376902e+01	2.988787e-02	
17200	1.000000e-01	9.007360e-03	2.412132e+01	2.988773e-02	
17300	1.000000e-01	9.007453e-03	2.447830e+01	2.988758e-02	
17400	1.000000e-01	9.007551e-03	2.484003e+01	2.988741e-02	
17500	1.000000e-01	9.007653e-03	2.520656e+01	2.988724e-02	
17600	1.000000e-01	9.007755e-03	2.557797e+01	2.988707e-02	
17700	1.000000e-01	9.007859e-03	2.595431e+01	2.988690e-02	
17800	1.000000e-01	9.007966e-03	2.633566e+01	2.988672e-02	
17900	1.000000e-01	9.008053e-03	2.672207e+01	2.988657e-02	
18000	1.000000e-01	9.008160e-03	2.711362e+01	2.988640e-02	
18100	1.000000e-01	9.008270e-03	2.751037e+01	2.988621e-02	
18200	1.000000e-01	9.008379e-03	2.791239e+01	2.988603e-02	
18300	1.000000e-01	9.008489e-03	2.831976e+01	2.988585e-02	
18400	1.000000e-01	9.008602e-03	2.873254e+01	2.988566e-02	
18500	1.000000e-01	9.008722e-03	2.915081e+01	2.988546e-02	
18600	1.000000e-01	9.008837e-03	2.957464e+01	2.988527e-02	
18700	1.000000e-01	9.008950e-03	3.000410e+01	2.988508e-02	
18800	1.000000e-01	9.009045e-03	3.043926e+01	2.988492e-02	
18900	1.000000e-01	9.009174e-03	3.088021e+01	2.988471e-02	
19000	1.000000e-01	9.009300e-03	3.132703e+01	2.988450e-02	
19100	1.000000e-01	9.009437e-03	3.177977e+01	2.988427e-02	
19200	1.000000e-01	9.009591e-03	3.223854e+01	2.988401e-02	
19300	1.000000e-01	9.009711e-03	3.270340e+01	2.988381e-02	
19400	1.000000e-01	9.009833e-03	3.317444e+01	2.988361e-02	
19500	1.000000e-01	9.009949e-03	3.365174e+01	2.988342e-02	
19600	1.000000e-01	9.010080e-03	3.413539e+01	2.988320e-02	
19700	1.000000e-01	9.010169e-03	3.462546e+01	2.988305e-02	
19800	1.000000e-01	9.010295e-03	3.512204e+01	2.988284e-02	
19900	1.000000e-01	9.010440e-03	3.562523e+01	2.988260e-02	
20000	1.000000e-01	9.010590e-03	3.613510e+01	2.988235e-02	
20100	1.000000e-01	9.010736e-03	3.665174e+01	2.988210e-02	
20200	1.000000e-01	9.010885e-03	3.717526e+01	2.988186e-02	
20300	1.000000e-01	9.011032e-03	3.770573e+01	2.988161e-02	
20400	1.000000e-01	9.011187e-03	3.824324e+01	2.988135e-02	
20500	1.000000e-01	9.011321e-03	3.878791e+01	2.988113e-02	
20600	1.000000e-01	9.011473e-03	3.933981e+01	2.988088e-02	
20700	1.000000e-01	9.011622e-03	3.989904e+01	2.988063e-02	
20800	1.000000e-01	9.011792e-03	4.046571e+01	2.988034e-02	
20900	1.000000e-01	9.011950e-03	4.103990e+01	2.988008e-02	
21000	1.000000e-01	9.012117e-03	4.162173e+01	2.987980e-02	
21100	1.000000e-01	9.012273e-03	4.221129e+01	2.987954e-02	
21200	1.000000e-01	9.012440e-03	4.280868e+01	2.987926e-02	
21300	1.000000e-01	9.012612e-03	4.341401e+01	2.987898e-02	
21400	1.000000e-01	9.012762e-03	4.402738e+01	2.987873e-02	
21500	1.000000e-01	9.012939e-03	4.464891e+01	2.987843e-02	
21600	1.000000e-01	9.013121e-03	4.527870e+01	2.987813e-02	
21700	1.000000e-01	9.013300e-03	4.591685e+01	2.987783e-02	
21800	1.000000e-01	9.013482e-03	4.656349e+01	2.987753e-02	
21900	1.000000e-01	9.013647e-03	4.721872e+01	2.987725e-02	
22000	1.000000e-01	9.013802e-03	4.788266e+01	2.987699e-02	
22100	1.000000e-01	9.013996e-03	4.855542e+01	2.987667e-02	
22200	1.000000e-01	9.014173e-03	4.923713e+01	2.987638e-02	
22300	1.000000e-01	9.014382e-03	4.992789e+01	2.987603e-02	
22400	1.000000e-01	9.014551e-03	5.062783e+01	2.987575e-02	
22500	1.000000e-01	9.014744e-03	5.133707e+01	2.987543e-02	
22600	1.000000e-01	9.014952e-03	5.205574e+01	2.987508e-02	
22700	1.000000e-01	9.015134e-03	5.278396e+01	2.987478e-02	
22800	1.000000e-01	9.015346e-03	5.352185e+01	2.987442e-02	
22900	1.000000e-01	9.015555e-03	5.426955e+01	2.987407e-02	
23000	1.000000e-01	9.015782e-03	5.502718e+01	2.987370e-02	
23100	1.000000e-01	9.016010e-03	5.579488e+01	2.987332e-02	
23200	1.000000e-01	9.016232e-03	5.657278e+01	2.987294e-02	
23300	1.000000e-01	9.016444e-03	5.736101e+01	2.987259e-02	
23400	1.000000e-01	9.016652e-03	5.815972e+01	2.987224e-02	
23500	1.000000e-01	9.016892e-03	5.896905e+01	2.987185e-02	
23600	1.000000e-01	9.017133e-03	5.978912e+01	2.987144e-02	
23700	1.000000e-01	9.017337e-03	6.062010e+01	2.987110e-02	
23800	1.000000e-01	9.017582e-03	6.146211e+01	2.987070e-02	
23900	1.000000e-01	9.017834e-03	6.231531e+01	2.987028e-02	
24000	1.000000e-01	9.018079e-03	6.317985e+01	2.986987e-02	
24100	1.000000e-01	9.018292e-03	6.405588e+01	2.986951e-02	
24200	1.000000e-01	9.018527e-03	6.494355e+01	2.986912e-02	
24300	1.000000e-01	9.018769e-03	6.584301e+01	2.986872e-02	
24400	1.000000e-01	9.018997e-03	6.675442e+01	2.986834e-02	
24500	1.000000e-01	9.019245e-03	6.767795e+01	2.986792e-02	
24600	1.000000e-01	9.019477e-03	6.861374e+01	2.986754e-02	
24700	1.000000e-01	9.019679e-03	6.956037e+01	2.986720e-02	
24800	1.000000e-01	9.019930e-03	7.051958e+01	2.986678e-02	
24900	1.000000e-01	9.020174e-03	7.149153e+01	2.986638e-02	
25000	1.000000e-01	9.020443e-03	7.247640e+01	2.986593e-02	
25100	1.000000e-01	9.020716e-03	7.347436e+01	2.986547e-02	
25200	1.000000e-01	9.021037e-03	7.448557e+01	2.986494e-02	
25300	1.000000e-01	9.021321e-03	7.551022e+01	2.986447e-02	
25400	1.000000e-01	9.021591e-03	7.654848e+01	2.986401e-02	
25500	1.000000e-01	9.021878e-03	7.759975e+01	2.986354e-02	
25600	1.000000e-01	9.022160e-03	7.866499e+01	2.986307e-02	
25700	1.000000e-01	9.022437e-03	7.974438e+01	2.986261e-02	
25800	1.000000e-01	9.022738e-03	8.083811e+01	2.986210e-02	
25900	1.000000e-01	9.023028e-03	8.194638e+01	2.986162e-02	
26000	1.000000e-01	9.023365e-03	8.306936e+01	2.986106e-02	
26100	1.000000e-01	9.023643e-03	8.420727e+01	2.986060e-02	
26200	1.000000e-01	9.023946e-03	8.536029e+01	2.986009e-02	
26300	1.000000e-01	9.024272e-03	8.652863e+01	2.985955e-02	
26400	1.000000e-01	9.024605e-03	8.771250e+01	2.985899e-02	
26500	1.000000e-01	9.024933e-03	8.891209e+01	2.985845e-02	
26600	1.000000e-01	9.025261e-03	9.012762e+01	2.985790e-02	
26700	1.000000e-01	9.025636e-03	9.135930e+01	2.985728e-02	
26800	1.000000e-01	9.025967e-03	9.260734e+01	2.985672e-02	
26900	1.000000e-01	9.026314e-03	9.387196e+01	2.985615e-02	
27000	1.000000e-01	9.026668e-03	9.515338e+01	2.985556e-02	
27100	1.000000e-01	9.027027e-03	9.645104e+01	2.985496e-02	
27200	1.000000e-01	9.027354e-03	9.776593e+01	2.985441e-02	
27300	1.000000e-01	9.027731e-03	9.909829e+01	2.985378e-02	
27400	1.000000e-01	9.028089e-03	1.004484e+02	2.985319e-02	
27500	1.000000e-01	9.028447e-03	1.018163e+02	2.985259e-02	
27600	1.000000e-01	9.028864e-03	1.032025e+02	2.985190e-02	
27700	1.000000e-01	9.029268e-03	1.046071e+02	2.985122e-02	
27800	1.000000e-01	9.029672e-03	1.060303e+02	2.985055e-02	
27900	1.000000e-01	9.030061e-03	1.074725e+02	2.984990e-02	
28000	1.000000e-01	9.030450e-03	1.089338e+02	2.984925e-02	
28100	1.000000e-01	9.030845e-03	1.104145e+02	2.984860e-02	
28200	1.000000e-01	9.031265e-03	1.119149e+02	2.984790e-02	
28300	1.000000e-01	9.031663e-03	1.134352e+02	2.984723e-02	
28400	1.000000e-01	9.032111e-03	1.149757e+02	2.984649e-02	
28500	1.000000e-01	9.032513e-03	1.165367e+02	2.984582e-02	
28600	1.000000e-01	9.032933e-03	1.181184e+02	2.984512e-02	
28700	1.000000e-01	9.033381e-03	1.197211e+02	2.984437e-02	
28800	1.000000e-01	9.033795e-03	1.213441e+02	2.984368e-02	
28900	1.000000e-01	9.034262e-03	1.229887e+02	2.984290e-02	
29000	1.000000e-01	9.034750e-03	1.246551e+02	2.984209e-02	
29100	1.000000e-01	9.035205e-03	1.263436e+02	2.984133e-02	
29200	1.000000e-01	9.035646e-03	1.280546e+02	2.984060e-02	
29300	1.000000e-01	9.036098e-03	1.297882e+02	2.983984e-02	
29400	1.000000e-01	9.036604e-03	1.315450e+02	2.983900e-02	
29500	1.000000e-01	9.037106e-03	1.333250e+02	2.983816e-02	
29600	1.000000e-01	9.037596e-03	1.351287e+02	2.983735e-02	
29700	1.000000e-01	9.038148e-03	1.369563e+02	2.983643e-02	
29800	1.000000e-01	9.038656e-03	1.388082e+02	2.983558e-02	
29900	1.000000e-01	9.039142e-03	1.406848e+02	2.983477e-02	
30000	1.000000e-01	9.039650e-03	1.425862e+02	2.983393e-02	
30100	1.000000e-01	9.040118e-03	1.445123e+02	2.983315e-02	
30200	1.000000e-01	9.040651e-03	1.464621e+02	2.983226e-02	
30300	1.000000e-01	9.041105e-03	1.484378e+02	2.983150e-02	
30400	1.000000e-01	9.041620e-03	1.504387e+02	2.983064e-02	
30500	1.000000e-01	9.042183e-03	1.524661e+02	2.982971e-02	
30600	1.000000e-01	9.042762e-03	1.545205e+02	2.982874e-02	
30700	1.000000e-01	9.043318e-03	1.566014e+02	2.982781e-02	
30800	1.000000e-01	9.043869e-03	1.587099e+02	2.982690e-02	
30900	1.000000e-01	9.044453e-03	1.608464e+02	2.982592e-02	
31000	1.000000e-01	9.045065e-03	1.630113e+02	2.982490e-02	
31100	1.000000e-01	9.045637e-03	1.652050e+02	2.982395e-02	
31200	1.000000e-01	9.046226e-03	1.674278e+02	2.982297e-02	
31300	1.000000e-01	9.046849e-03	1.696794e+02	2.982193e-02	
31400	1.000000e-01	9.047519e-03	1.719609e+02	2.982082e-02	
31500	1.000000e-01	9.048153e-03	1.742728e+02	2.981976e-02	
31600	1.000000e-01	9.048757e-03	1.766144e+02	2.981875e-02	
31700	1.000000e-01	9.049372e-03	1.789872e+02	2.981773e-02	
31800	1.000000e-01	9.050010e-03	1.813914e+02	2.981666e-02	
31900	1.000000e-01	9.050651e-03	1.838276e+02	2.981560e-02	
32000	1.000000e-01	9.051302e-03	1.862961e+02	2.981451e-02	
32100	1.000000e-01	9.051976e-03	1.887975e+02	2.981339e-02	
32200	1.000000e-01	9.052650e-03	1.913312e+02	2.981227e-02	
32300	1.000000e-01	9.053348e-03	1.938987e+02	2.981110e-02	
32400	1.000000e-01	9.054056e-03	1.965002e+02	2.980992e-02	
32500	1.000000e-01	9.054727e-03	1.991362e+02	2.980881e-02	
32600	1.000000e-01	9.055445e-03	2.018063e+02	2.980761e-02	
32700	1.000000e-01	9.056089e-03	2.045107e+02	2.980654e-02	
32800	1.000000e-01	9.056791e-03	2.072504e+02	2.980537e-02	
32900	1.000000e-01	9.057593e-03	2.100265e+02	2.980403e-02	
33000	1.000000e-01	9.058365e-03	2.128395e+02	2.980275e-02	
33100	1.000000e-01	9.059045e-03	2.156880e+02	2.980161e-02	
33200	1.000000e-01	9.059813e-03	2.185744e+02	2.980033e-02	
33300	1.000000e-01	9.060606e-03	2.214979e+02	2.979901e-02	
33400	1.000000e-01	9.061367e-03	2.244596e+02	2.979774e-02	
33500	1.000000e-01	9.062168e-03	2.274596e+02	2.979641e-02	
33600	1.000000e-01	9.062938e-03	2.304994e+02	2.979513e-02	
33700	1.000000e-01	9.063792e-03	2.335797e+02	2.979370e-02	
33800	1.000000e-01	9.064690e-03	2.367008e+02	2.979221e-02	
33900	1.000000e-01	9.065522e-03	2.398624e+02	2.979082e-02	
34000	1.000000e-01	9.066290e-03	2.430624e+02	2.978954e-02	
34100	1.000000e-01	9.067158e-03	2.463048e+02	2.978810e-02	
34200	1.000000e-01	9.068049e-03	2.495894e+02	2.978661e-02	
34300	1.000000e-01	9.068874e-03	2.529156e+02	2.978524e-02	
34400	1.000000e-01	9.069865e-03	2.562859e+02	2.978359e-02	
34500	1.000000e-01	9.070768e-03	2.597000e+02	2.978208e-02	
34600	1.000000e-01	9.071645e-03	2.631575e+02	2.978062e-02	
34700	1.000000e-01	9.072537e-03	2.666585e+02	2.977914e-02	
34800	1.000000e-01	9.073521e-03	2.702049e+02	2.977750e-02	
34900	1.000000e-01	9.074453e-03	2.737957e+02	2.977594e-02	
35000	1.000000e-01	9.075465e-03	2.774333e+02	2.977426e-02	
