step	cyano	ecw	
5900	9.782440e-14	9.085755e-15	
6000	9.912079e-14	9.108556e-15	
6100	1.004344e-13	9.131806e-15	
6200	1.017653e-13	9.155502e-15	
6300	1.031139e-13	9.179646e-15	
6400	1.044804e-13	9.204237e-15	
6500	1.058650e-13	9.229273e-15	
6600	1.072680e-13	9.254755e-15	
6700	1.086895e-13	9.280682e-15	
6800	1.101299e-13	9.307055e-15	
6900	1.115894e-13	9.333873e-15	
7000	1.130682e-13	9.361136e-15	
7100	1.145666e-13	9.388843e-15	
7200	1.160848e-13	9.416996e-15	
7300	1.176232e-13	9.445593e-15	
7400	1.191820e-13	9.474634e-15	
7500	1.207614e-13	9.504119e-15	
7600	1.223617e-13	9.534049e-15	
7700	1.239833e-13	9.564423e-15	
7800	1.256264e-13	9.595242e-15	
7900	1.272912e-13	9.626507e-15	
8000	1.289781e-13	9.658216e-15	
8100	1.306873e-13	9.690371e-15	
8200	1.324192e-13	9.722971e-15	
8300	1.341741e-13	9.756019e-15	
8400	1.359522e-13	9.789513e-15	
8500	1.377538e-13	9.823453e-15	
8600	1.395794e-13	9.857840e-15	
8700	1.414291e-13	9.892675e-15	
8800	1.433033e-13	9.927957e-15	
8900	1.452024e-13	9.963688e-15	
9000	1.471267e-13	9.999869e-15	
9100	1.490764e-13	1.003650e-14	
9200	1.510520e-13	1.007358e-14	
9300	1.530538e-13	1.011111e-14	
9400	1.550821e-13	1.014910e-14	
9500	1.571373e-13	1.018754e-14	
9600	1.592197e-13	1.022643e-14	
9700	1.613297e-13	1.026578e-14	
9800	1.634677e-13	1.030558e-14	
9900	1.656340e-13	1.034584e-14	
10000	1.678290e-13	1.038655e-14	
10100	1.700531e-13	1.042773e-14	
10200	1.723067e-13	1.046936e-14	
10300	1.745901e-13	1.051145e-14	
10400	1.769038e-13	1.055400e-14	
10500	1.792482e-13	1.059702e-14	
10600	1.816236e-13	1.064049e-14	
10700	1.840305e-13	1.068444e-14	
10800	1.864693e-13	1.072884e-14	
10900	1.889404e-13	1.077372e-14	
11000	1.914443e-13	1.081906e-14	
11100	1.939814e-13	1.086487e-14	
11200	1.965520e-13	1.091115e-14	
11300	1.991568e-13	1.095790e-14	
11400	2.017960e-13	1.100513e-14	
11500	2.044703e-13	1.105283e-14	
11600	2.071800e-13	1.110100e-14	
11700	2.099255e-13	1.114965e-14	
11800	2.127075e-13	1.119878e-14	
11900	2.155264e-13	1.124839e-14	
12000	2.183826e-13	1.129848e-14	
12100	2.212766e-13	1.134906e-14	
12200	2.242090e-13	1.140012e-14	
12300	2.271803e-13	1.145166e-14	
12400	2.301909e-13	1.150370e-14	
12500	2.332414e-13	1.155622e-14	
12600	2.363324e-13	1.160923e-14	
12700	2.394643e-13	1.166274e-14	
12800	2.426377e-13	1.171674e-14	
12900	2.458532e-13	1.177124e-14	
13000	2.491113e-13	1.182623e-14	
13100	2.524126e-13	1.188172e-14	
13200	2.557576e-13	1.193772e-14	
13300	2.591469e-13	1.199422e-14	
13400	2.625812e-13	1.205122e-14	
13500	2.660610e-13	1.210874e-14	
13600	2.695868e-13	1.216676e-14	
13700	2.731595e-13	1.222529e-14	
13800	2.767794e-13	1.228434e-14	
13900	2.804473e-13	1.234390e-14	
14000	2.841639e-13	1.240397e-14	
14100	2.879297e-13	1.246457e-14	
14200	2.917454e-13	1.252569e-14	
14300	2.956116e-13	1.258733e-14	
14400	2.995291e-13	1.264950e-14	
14500	3.034985e-13	1.271219e-14	
14600	3.075205e-13	1.277541e-14	
14700	3.115959e-13	1.283917e-14	
14800	3.157252e-13	1.290346e-14	
14900	3.199092e-13	1.296829e-14	
15000	3.241487e-13	1.303366e-14	
15100	3.284444e-13	1.309956e-14	
15200	3.327970e-13	1.316602e-14	
15300	3.372073e-13	1.323301e-14	
15400	3.416760e-13	1.330056e-14	
15500	3.462039e-13	1.336866e-14	
15600	3.507919e-13	1.343731e-14	
15700	3.554407e-13	1.350651e-14	
15800	3.601510e-13	1.357628e-14	
15900	3.649238e-13	1.364661e-14	
16000	3.697598e-13	1.371750e-14	
16100	3.746599e-13	1.378895e-14	
16200	3.796250e-13	1.386098e-14	
16300	3.846558e-13	1.393357e-14	
16400	3.897534e-13	1.400674e-14	
16500	3.949184e-13	1.408049e-14	
16600	4.001520e-13	1.415482e-14	
16700	4.054548e-13	1.422973e-14	
16800	4.108280e-13	1.430522e-14	
16900	4.162724e-13	1.438130e-14	
17000	4.217889e-13	1.445798e-14	
17100	4.273785e-13	1.453524e-14	
17200	4.330422e-13	1.461311e-14	
17300	4.387809e-13	1.469157e-14	
17400	4.445957e-13	1.477063e-14	
17500	4.504875e-13	1.485030e-14	
17600	4.564575e-13	1.493058e-14	
17700	4.625065e-13	1.501147e-14	
17800	4.686357e-13	1.509298e-14	
17900	4.748462e-13	1.517510e-14	
18000	4.811389e-13	1.525784e-14	
18100	4.875150e-13	1.534121e-14	
18200	4.939756e-13	1.542521e-14	
18300	5.005219e-13	1.550983e-14	
18400	5.071549e-13	1.559509e-14	
18500	5.138757e-13	1.568098e-14	
18600	5.206857e-13	1.576752e-14	
18700	5.275859e-13	1.585470e-14	
18800	5.345775e-13	1.594252e-14	
18900	5.416618e-13	1.603099e-14	
19000	5.488400e-13	1.612012e-14	
19100	5.561133e-13	1.620991e-14	
19200	5.634830e-13	1.630035e-14	
19300	5.709504e-13	1.639146e-14	
19400	5.785167e-13	1.648323e-14	
19500	5.861833e-13	1.657568e-14	
19600	5.939515e-13	1.666880e-14	
19700	6.018226e-13	1.676260e-14	
19800	6.097980e-13	1.685708e-14	
19900	6.178791e-13	1.695224e-14	
20000	6.260673e-13	1.704810e-14	
20100	6.343641e-13	1.714465e-14	
20200	6.427707e-13	1.724189e-14	
20300	6.512888e-13	1.733983e-14	
20400	6.599198e-13	1.743848e-14	
20500	6.686651e-13	1.753784e-14	
20600	6.775264e-13	1.763791e-14	
20700	6.865050e-13	1.773869e-14	
20800	6.956027e-13	1.784019e-14	
20900	7.048209e-13	1.794242e-14	
21000	7.141613e-13	1.804537e-14	
21100	7.236254e-13	1.814905e-14	
21200	7.332150e-13	1.825347e-14	
21300	7.429316e-13	1.835863e-14	
21400	7.527771e-13	1.846454e-14	
21500	7.627529e-13	1.857119e-14	
21600	7.728610e-13	1.867859e-14	
21700	7.831031e-13	1.878675e-14	
21800	7.934808e-13	1.889567e-14	
21900	8.039961e-13	1.900535e-14	
22000	8.146508e-13	1.911581e-14	
22100	8.254466e-13	1.922703e-14	
22200	8.363855e-13	1.933904e-14	
22300	8.474694e-13	1.945182e-14	
22400	8.587001e-13	1.956539e-14	
22500	8.700797e-13	1.967976e-14	
22600	8.816101e-13	1.979492e-14	
22700	8.932933e-13	1.991088e-14	
22800	9.051313e-13	2.002764e-14	
22900	9.171262e-13	2.014521e-14	
23000	9.292800e-13	2.026360e-14	
23100	9.415949e-13	2.038281e-14	
23200	9.540730e-13	2.050284e-14	
23300	9.667165e-13	2.062369e-14	
23400	9.795275e-13	2.074538e-14	
23500	9.925083e-13	2.086791e-14	
23600	1.005661e-12	2.099128e-14	
23700	1.018988e-12	2.111549e-14	
23800	1.032492e-12	2.124056e-14	
23900	1.046175e-12	2.136649e-14	
24000	1.060039e-12	2.149328e-14	
24100	1.074086e-12	2.162093e-14	
24200	1.088320e-12	2.174946e-14	
24300	1.102743e-12	2.187886e-14	
24400	1.117356e-12	2.200915e-14	
24500	1.132164e-12	2.214032e-14	
24600	1.147167e-12	2.227239e-14	
24700	1.162369e-12	2.240536e-14	
24800	1.177773e-12	2.253922e-14	
24900	1.193381e-12	2.267400e-14	
25000	1.209196e-12	2.280969e-14	
25100	1.225220e-12	2.294630e-14	
25200	1.241457e-12	2.308383e-14	
25300	1.257909e-12	2.322230e-14	
25400	1.274579e-12	2.336170e-14	
25500	1.291469e-12	2.350204e-14	
25600	1.307334e-12	2.364333e-14	
25700	1.324659e-12	2.378557e-14	
25800	1.342213e-12	2.392876e-14	
25900	1.360000e-12	2.407292e-14	
26000	1.378023e-12	2.421805e-14	
26100	1.396285e-12	2.436416e-14	
26200	1.414788e-12	2.451125e-14	
26300	1.433537e-12	2.465932e-14	
26400	1.452534e-12	2.480838e-14	
26500	1.471783e-12	2.495845e-14	
26600	1.491287e-12	2.510952e-14	
26700	1.511050e-12	2.526160e-14	
26800	1.531075e-12	2.541469e-14	
26900	1.551364e-12	2.556881e-14	
27000	1.571923e-12	2.572396e-14	
27100	1.592754e-12	2.588014e-14	
27200	1.613861e-12	2.603737e-14	
27300	1.635248e-12	2.619564e-14	
27400	1.656919e-12	2.635496e-14	
27500	1.678876e-12	2.651535e-14	
27600	1.701125e-12	2.667680e-14	
27700	1.723668e-12	2.683932e-14	
27800	1.746510e-12	2.700293e-14	
27900	1.769655e-12	2.716762e-14	
28000	1.793106e-12	2.733340e-14	
28100	1.816869e-12	2.750029e-14	
28200	1.840946e-12	2.766827e-14	
28300	1.865342e-12	2.783738e-14	
28400	1.890061e-12	2.800760e-14	
28500	1.913844e-12	2.817894e-14	
28600	1.939206e-12	2.835142e-14	
28700	1.964904e-12	2.852504e-14	
28800	1.990943e-12	2.869981e-14	
28900	2.016283e-12	2.887572e-14	
29000	2.043002e-12	2.905280e-14	
29100	2.068728e-12	2.923105e-14	
29200	2.096142e-12	2.941047e-14	
29300	2.123920e-12	2.959108e-14	
29400	2.152066e-12	2.977287e-14	
29500	2.180586e-12	2.995586e-14	
29600	2.209483e-12	3.014006e-14	
29700	2.238763e-12	3.032546e-14	
29800	2.268431e-12	3.051209e-14	
29900	2.298492e-12	3.069994e-14	
30000	2.327642e-12	3.088902e-14	
30100	2.358488e-12	3.107935e-14	
30200	2.389742e-12	3.127092e-14	
30300	2.421411e-12	3.146376e-14	
30400	2.453499e-12	3.165785e-14	
30500	2.486013e-12	3.185322e-14	
30600	2.518958e-12	3.204987e-14	
30700	2.552339e-12	3.224780e-14	
30800	2.586162e-12	3.244703e-14	
30900	2.620434e-12	3.264757e-14	
31000	2.655159e-12	3.284941e-14	
31100	2.690345e-12	3.305258e-14	
31200	2.725998e-12	3.325707e-14	
31300	2.762122e-12	3.346290e-14	
31400	2.797474e-12	3.367008e-14	
31500	2.834546e-12	3.387861e-14	
31600	2.872109e-12	3.408849e-14	
31700	2.910170e-12	3.429975e-14	
31800	2.947654e-12	3.451239e-14	
31900	2.986716e-12	3.472641e-14	
32000	3.026295e-12	3.494183e-14	
32100	3.066399e-12	3.515865e-14	
32200	3.106160e-12	3.537688e-14	
32300	3.146462e-12	3.559654e-14	
32400	3.188159e-12	3.581762e-14	
32500	3.230408e-12	3.604015e-14	
32600	3.273217e-12	3.626412e-14	
32700	3.316593e-12	3.648954e-14	
32800	3.360544e-12	3.671644e-14	
32900	3.405077e-12	3.694481e-14	
33000	3.450201e-12	3.717466e-14	
33100	3.495922e-12	3.740601e-14	
33200	3.542250e-12	3.763886e-14	
33300	3.587857e-12	3.787322e-14	
33400	3.634357e-12	3.810910e-14	
33500	3.681589e-12	3.834652e-14	
33600	3.730377e-12	3.858547e-14	
33700	3.779811e-12	3.882598e-14	
33800	3.828467e-12	3.906804e-14	
33900	3.879201e-12	3.931168e-14	
34000	3.929166e-12	3.955689e-14	
34100	3.981235e-12	3.980369e-14	
34200	4.031870e-12	4.005209e-14	
34300	4.085300e-12	4.030210e-14	
34400	4.138256e-12	4.055373e-14	
34500	4.193095e-12	4.080699e-14	
34600	4.248661e-12	4.106189e-14	
34700	4.304112e-12	4.131844e-14	
34800	4.360304e-12	4.157664e-14	
34900	4.415764e-12	4.183652e-14	
35000	4.474280e-12	4.209808e-14	
