step	cyano	ecw	
7300	1.178082e-13	8.613450e-15	
7400	1.193694e-13	8.614570e-15	
7500	1.209513e-13	8.615771e-15	
7600	1.225542e-13	8.617052e-15	
7700	1.241783e-13	8.618413e-15	
7800	1.258239e-13	8.619852e-15	
7900	1.274914e-13	8.621370e-15	
8000	1.291809e-13	8.622964e-15	
8100	1.308928e-13	8.624635e-15	
8200	1.326275e-13	8.626382e-15	
8300	1.343851e-13	8.628203e-15	
8400	1.361660e-13	8.630099e-15	
8500	1.379705e-13	8.632069e-15	
8600	1.397989e-13	8.634112e-15	
8700	1.416515e-13	8.636226e-15	
8800	1.435287e-13	8.638412e-15	
8900	1.454308e-13	8.640669e-15	
9000	1.473581e-13	8.642997e-15	
9100	1.493109e-13	8.645393e-15	
9200	1.512896e-13	8.647859e-15	
9300	1.532945e-13	8.650392e-15	
9400	1.553260e-13	8.652993e-15	
9500	1.573844e-13	8.655661e-15	
9600	1.594701e-13	8.658395e-15	
9700	1.615834e-13	8.661195e-15	
9800	1.637247e-13	8.664059e-15	
9900	1.658944e-13	8.666988e-15	
10000	1.680929e-13	8.669980e-15	
10100	1.703205e-13	8.673036e-15	
10200	1.725776e-13	8.676154e-15	
10300	1.748647e-13	8.679334e-15	
10400	1.771820e-13	8.682575e-15	
10500	1.795301e-13	8.685877e-15	
10600	1.819092e-13	8.689239e-15	
10700	1.843199e-13	8.692661e-15	
10800	1.867626e-13	8.696142e-15	
10900	1.892376e-13	8.699681e-15	
11000	1.917454e-13	8.703278e-15	
11100	1.942864e-13	8.706932e-15	
11200	1.968611e-13	8.710643e-15	
11300	1.994700e-13	8.714411e-15	
11400	2.021134e-13	8.718234e-15	
11500	2.047918e-13	8.722112e-15	
11600	2.075058e-13	8.726045e-15	
11700	2.102557e-13	8.730032e-15	
11800	2.130420e-13	8.734073e-15	
11900	2.158653e-13	8.738166e-15	
12000	2.187260e-13	8.742313e-15	
12100	2.216246e-13	8.746511e-15	
12200	2.245616e-13	8.750761e-15	
12300	2.275375e-13	8.755062e-15	
12400	2.305529e-13	8.759414e-15	
12500	2.336082e-13	8.763816e-15	
12600	2.367040e-13	8.768268e-15	
12700	2.398409e-13	8.772768e-15	
12800	2.430193e-13	8.777318e-15	
12900	2.462398e-13	8.781916e-15	
13000	2.495031e-13	8.786561e-15	
13100	2.528095e-13	8.791254e-15	
13200	2.561598e-13	8.795994e-15	
13300	2.595545e-13	8.800781e-15	
13400	2.629941e-13	8.805614e-15	
13500	2.664794e-13	8.810492e-15	
13600	2.700108e-13	8.815415e-15	
13700	2.735890e-13	8.820383e-15	
13800	2.772147e-13	8.825396e-15	
13900	2.808884e-13	8.830453e-15	
14000	2.846108e-13	8.835553e-15	
14100	2.883825e-13	8.840696e-15	
14200	2.922042e-13	8.845882e-15	
14300	2.960765e-13	8.851110e-15	
14400	3.000002e-13	8.856381e-15	
14500	3.039758e-13	8.861692e-15	
14600	3.080042e-13	8.867045e-15	
14700	3.120859e-13	8.872439e-15	
14800	3.162217e-13	8.877874e-15	
14900	3.204123e-13	8.883348e-15	
15000	3.246585e-13	8.888862e-15	
15100	3.289609e-13	8.894415e-15	
15200	3.333204e-13	8.900008e-15	
15300	3.377376e-13	8.905639e-15	
15400	3.422133e-13	8.911308e-15	
15500	3.467484e-13	8.917015e-15	
15600	3.513436e-13	8.922760e-15	
15700	3.559996e-13	8.928542e-15	
15800	3.607174e-13	8.934362e-15	
15900	3.654977e-13	8.940217e-15	
16000	3.703413e-13	8.946109e-15	
16100	3.752491e-13	8.952037e-15	
16200	3.802220e-13	8.958001e-15	
16300	3.852607e-13	8.964000e-15	
16400	3.903663e-13	8.970033e-15	
16500	3.955395e-13	8.976102e-15	
16600	4.007812e-13	8.982205e-15	
16700	4.060924e-13	8.988342e-15	
16800	4.114740e-13	8.994513e-15	
16900	4.169270e-13	9.000718e-15	
17000	4.224521e-13	9.006956e-15	
17100	4.280505e-13	9.013227e-15	
17200	4.337231e-13	9.019530e-15	
17300	4.394709e-13	9.025866e-15	
17400	4.452948e-13	9.032234e-15	
17500	4.511960e-13	9.038634e-15	
17600	4.571753e-13	9.045065e-15	
17700	4.632338e-13	9.051527e-15	
17800	4.693727e-13	9.058021e-15	
17900	4.755929e-13	9.064545e-15	
18000	4.818955e-13	9.071100e-15	
18100	4.882816e-13	9.077685e-15	
18200	4.947524e-13	9.084300e-15	
18300	5.013089e-13	9.090945e-15	
18400	5.079524e-13	9.097619e-15	
18500	5.146838e-13	9.104323e-15	
18600	5.215045e-13	9.111056e-15	
18700	5.284155e-13	9.117817e-15	
18800	5.354182e-13	9.124607e-15	
18900	5.425136e-13	9.131425e-15	
19000	5.497031e-13	9.138271e-15	
19100	5.569878e-13	9.145145e-15	
19200	5.643691e-13	9.152047e-15	
19300	5.718482e-13	9.158976e-15	
19400	5.794264e-13	9.165932e-15	
19500	5.871050e-13	9.172916e-15	
19600	5.948854e-13	9.179926e-15	
19700	6.027689e-13	9.186962e-15	
19800	6.107569e-13	9.194025e-15	
19900	6.188507e-13	9.201114e-15	
20000	6.270518e-13	9.208229e-15	
20100	6.353616e-13	9.215370e-15	
20200	6.437815e-13	9.222536e-15	
20300	6.523130e-13	9.229727e-15	
20400	6.609575e-13	9.236944e-15	
20500	6.697166e-13	9.244185e-15	
20600	6.785918e-13	9.251451e-15	
20700	6.875845e-13	9.258742e-15	
20800	6.966965e-13	9.266057e-15	
20900	7.059292e-13	9.273396e-15	
21000	7.152843e-13	9.280759e-15	
21100	7.247633e-13	9.288146e-15	
21200	7.343679e-13	9.295557e-15	
21300	7.440999e-13	9.302991e-15	
21400	7.539608e-13	9.310448e-15	
21500	7.639523e-13	9.317929e-15	
21600	7.740763e-13	9.325432e-15	
21700	7.843344e-13	9.332958e-15	
21800	7.947285e-13	9.340507e-15	
21900	8.052604e-13	9.348078e-15	
22000	8.159318e-13	9.355672e-15	
22100	8.267446e-13	9.363288e-15	
22200	8.377007e-13	9.370925e-15	
22300	8.488020e-13	9.378585e-15	
22400	8.600504e-13	9.386266e-15	
22500	8.714479e-13	9.393969e-15	
22600	8.829964e-13	9.401693e-15	
22700	8.946979e-13	9.409438e-15	
22800	9.065545e-13	9.417204e-15	
22900	9.185683e-13	9.424991e-15	
23000	9.307412e-13	9.432799e-15	
23100	9.430755e-13	9.440628e-15	
23200	9.555732e-13	9.448477e-15	
23300	9.682366e-13	9.456347e-15	
23400	9.810677e-13	9.464237e-15	
23500	9.940689e-13	9.472147e-15	
23600	1.007242e-12	9.480077e-15	
23700	1.020590e-12	9.488026e-15	
23800	1.034115e-12	9.495996e-15	
23900	1.047820e-12	9.503985e-15	
24000	1.061705e-12	9.511993e-15	
24100	1.075775e-12	9.520021e-15	
24200	1.090031e-12	9.528068e-15	
24300	1.104477e-12	9.536134e-15	
24400	1.119113e-12	9.544220e-15	
24500	1.133944e-12	9.552324e-15	
24600	1.148971e-12	9.560446e-15	
24700	1.164197e-12	9.568588e-15	
24800	1.179625e-12	9.576748e-15	
24900	1.195258e-12	9.584926e-15	
25000	1.211097e-12	9.593122e-15	
25100	1.227147e-12	9.601337e-15	
25200	1.243409e-12	9.609570e-15	
25300	1.259887e-12	9.617821e-15	
25400	1.276583e-12	9.626090e-15	
25500	1.293500e-12	9.634376e-15	
25600	1.310642e-12	9.642680e-15	
25700	1.328010e-12	9.651002e-15	
25800	1.345609e-12	9.659341e-15	
25900	1.363441e-12	9.667698e-15	
26000	1.381510e-12	9.676071e-15	
26100	1.399817e-12	9.684462e-15	
26200	1.418368e-12	9.692870e-15	
26300	1.437164e-12	9.701295e-15	
26400	1.456210e-12	9.709737e-15	
26500	1.475507e-12	9.718196e-15	
26600	1.495061e-12	9.726672e-15	
26700	1.514089e-12	9.735164e-15	
26800	1.534154e-12	9.743672e-15	
26900	1.554485e-12	9.752197e-15	
27000	1.573897e-12	9.760739e-15	
27100	1.594754e-12	9.769296e-15	
27200	1.615888e-12	9.777870e-15	
27300	1.637302e-12	9.786460e-15	
27400	1.658999e-12	9.795066e-15	
27500	1.680984e-12	9.803688e-15	
27600	1.703261e-12	9.812326e-15	
27700	1.725832e-12	9.820980e-15	
27800	1.748703e-12	9.829649e-15	
27900	1.771877e-12	9.838334e-15	
28000	1.795358e-12	9.847035e-15	
28100	1.817695e-12	9.855751e-15	
28200	1.841783e-12	9.864483e-15	
28300	1.866190e-12	9.873230e-15	
28400	1.890072e-12	9.881992e-15	
28500	1.915119e-12	9.890769e-15	
28600	1.940498e-12	9.899562e-15	
28700	1.966214e-12	9.908370e-15	
28800	1.992270e-12	9.917192e-15	
28900	2.018671e-12	9.926030e-15	
29000	2.043972e-12	9.934883e-15	
29100	2.071059e-12	9.943750e-15	
29200	2.098504e-12	9.952632e-15	
29300	2.126314e-12	9.961529e-15	
29400	2.154492e-12	9.970440e-15	
29500	2.183043e-12	9.979366e-15	
29600	2.211972e-12	9.988307e-15	
29700	2.241285e-12	9.997262e-15	
29800	2.270987e-12	1.000623e-14	
29900	2.301082e-12	1.001521e-14	
30000	2.331576e-12	1.002421e-14	
30100	2.362474e-12	1.003323e-14	
30200	2.393781e-12	1.004225e-14	
30300	2.425503e-12	1.005129e-14	
30400	2.457646e-12	1.006035e-14	
30500	2.489228e-12	1.006942e-14	
30600	2.522215e-12	1.007850e-14	
30700	2.555639e-12	1.008759e-14	
30800	2.589506e-12	1.009670e-14	
30900	2.623822e-12	1.010583e-14	
31000	2.658593e-12	1.011497e-14	
31100	2.693824e-12	1.012412e-14	
31200	2.729523e-12	1.013328e-14	
31300	2.765694e-12	1.014246e-14	
31400	2.802345e-12	1.015166e-14	
31500	2.839481e-12	1.016086e-14	
31600	2.877110e-12	1.017008e-14	
31700	2.915237e-12	1.017931e-14	
31800	2.953869e-12	1.018856e-14	
31900	2.993014e-12	1.019782e-14	
32000	3.032677e-12	1.020709e-14	
32100	3.071742e-12	1.021638e-14	
32200	3.111535e-12	1.022568e-14	
32300	3.152769e-12	1.023499e-14	
32400	3.194549e-12	1.024432e-14	
32500	3.236883e-12	1.025366e-14	
32600	3.279777e-12	1.026301e-14	
32700	3.323241e-12	1.027238e-14	
32800	3.366615e-12	1.028176e-14	
32900	3.411229e-12	1.029115e-14	
33000	3.456434e-12	1.030055e-14	
33100	3.502238e-12	1.030997e-14	
33200	3.547295e-12	1.031940e-14	
33300	3.594303e-12	1.032884e-14	
33400	3.641934e-12	1.033830e-14	
33500	3.690196e-12	1.034777e-14	
33600	3.739098e-12	1.035725e-14	
33700	3.788648e-12	1.036674e-14	
33800	3.837701e-12	1.037625e-14	
33900	3.886349e-12	1.038577e-14	
34000	3.937851e-12	1.039530e-14	
34100	3.990034e-12	1.040484e-14	
34200	4.042909e-12	1.041440e-14	
34300	4.094242e-12	1.042397e-14	
34400	4.148498e-12	1.043355e-14	
34500	4.203473e-12	1.044315e-14	
34600	4.259176e-12	1.045276e-14	
34700	4.315618e-12	1.046237e-14	
34800	4.372808e-12	1.047201e-14	
34900	4.430755e-12	1.048165e-14	
35000	4.489471e-12	1.049131e-14	
