step	sub	o2	suc	co2	
10600	1.000000e-01	9.002851e-03	7.864197e+00	2.989525e-02	
10700	1.000000e-01	9.002887e-03	8.002696e+00	2.989519e-02	
10800	1.000000e-01	9.002916e-03	8.143035e+00	2.989514e-02	
10900	1.000000e-01	9.002960e-03	8.285239e+00	2.989507e-02	
11000	1.000000e-01	9.003003e-03	8.429333e+00	2.989500e-02	
11100	1.000000e-01	9.003041e-03	8.575341e+00	2.989493e-02	
11200	1.000000e-01	9.003081e-03	8.723289e+00	2.989487e-02	
11300	1.000000e-01	9.003127e-03	8.873203e+00	2.989479e-02	
11400	1.000000e-01	9.003172e-03	9.025110e+00	2.989471e-02	
11500	1.000000e-01	9.003210e-03	9.179035e+00	2.989465e-02	
11600	1.000000e-01	9.003256e-03	9.335005e+00	2.989457e-02	
11700	1.000000e-01	9.003295e-03	9.493048e+00	2.989451e-02	
11800	1.000000e-01	9.003330e-03	9.653192e+00	2.989445e-02	
11900	1.000000e-01	9.003379e-03	9.815464e+00	2.989437e-02	
12000	1.000000e-01	9.003431e-03	9.979893e+00	2.989428e-02	
12100	1.000000e-01	9.003481e-03	1.014651e+01	2.989420e-02	
12200	1.000000e-01	9.003527e-03	1.031533e+01	2.989412e-02	
12300	1.000000e-01	9.003577e-03	1.048641e+01	2.989404e-02	
12400	1.000000e-01	9.003631e-03	1.065975e+01	2.989395e-02	
12500	1.000000e-01	9.003688e-03	1.083540e+01	2.989386e-02	
12600	1.000000e-01	9.003729e-03	1.101338e+01	2.989379e-02	
12700	1.000000e-01	9.003780e-03	1.119373e+01	2.989370e-02	
12800	1.000000e-01	9.003827e-03	1.137648e+01	2.989362e-02	
12900	1.000000e-01	9.003890e-03	1.156165e+01	2.989352e-02	
13000	1.000000e-01	9.003947e-03	1.174929e+01	2.989342e-02	
13100	1.000000e-01	9.003993e-03	1.193942e+01	2.989335e-02	
13200	1.000000e-01	9.004043e-03	1.213208e+01	2.989326e-02	
13300	1.000000e-01	9.004094e-03	1.232729e+01	2.989318e-02	
13400	1.000000e-01	9.004145e-03	1.252511e+01	2.989309e-02	
13500	1.000000e-01	9.004208e-03	1.272555e+01	2.989299e-02	
13600	1.000000e-01	9.004264e-03	1.292865e+01	2.989290e-02	
13700	1.000000e-01	9.004322e-03	1.313445e+01	2.989280e-02	
13800	1.000000e-01	9.004373e-03	1.334299e+01	2.989271e-02	
13900	1.000000e-01	9.004427e-03	1.355430e+01	2.989262e-02	
14000	1.000000e-01	9.004490e-03	1.376842e+01	2.989252e-02	
14100	1.000000e-01	9.004553e-03	1.398539e+01	2.989241e-02	
14200	1.000000e-01	9.004624e-03	1.420524e+01	2.989230e-02	
14300	1.000000e-01	9.004679e-03	1.442801e+01	2.989220e-02	
14400	1.000000e-01	9.004748e-03	1.465374e+01	2.989209e-02	
14500	1.000000e-01	9.004800e-03	1.488247e+01	2.989200e-02	
14600	1.000000e-01	9.004861e-03	1.511424e+01	2.989190e-02	
14700	1.000000e-01	9.004938e-03	1.534909e+01	2.989177e-02	
14800	1.000000e-01	9.005004e-03	1.558707e+01	2.989166e-02	
14900	1.000000e-01	9.005077e-03	1.582820e+01	2.989154e-02	
15000	1.000000e-01	9.005143e-03	1.607254e+01	2.989143e-02	
15100	1.000000e-01	9.005215e-03	1.632013e+01	2.989131e-02	
15200	1.000000e-01	9.005279e-03	1.657101e+01	2.989120e-02	
15300	1.000000e-01	9.005342e-03	1.682522e+01	2.989110e-02	
15400	1.000000e-01	9.005406e-03	1.708281e+01	2.989099e-02	
15500	1.000000e-01	9.005484e-03	1.734382e+01	2.989086e-02	
15600	1.000000e-01	9.005560e-03	1.760830e+01	2.989074e-02	
15700	1.000000e-01	9.005627e-03	1.787630e+01	2.989063e-02	
15800	1.000000e-01	9.005694e-03	1.814786e+01	2.989051e-02	
15900	1.000000e-01	9.005768e-03	1.842302e+01	2.989039e-02	
16000	1.000000e-01	9.005840e-03	1.870185e+01	2.989027e-02	
16100	1.000000e-01	9.005911e-03	1.898438e+01	2.989015e-02	
16200	1.000000e-01	9.005981e-03	1.927066e+01	2.989004e-02	
16300	1.000000e-01	9.006057e-03	1.956074e+01	2.988991e-02	
16400	1.000000e-01	9.006150e-03	1.985469e+01	2.988976e-02	
16500	1.000000e-01	9.006241e-03	2.015253e+01	2.988960e-02	
16600	1.000000e-01	9.006330e-03	2.045434e+01	2.988946e-02	
16700	1.000000e-01	9.006407e-03	2.076015e+01	2.988933e-02	
16800	1.000000e-01	9.006487e-03	2.107003e+01	2.988919e-02	
16900	1.000000e-01	9.006581e-03	2.138403e+01	2.988904e-02	
17000	1.000000e-01	9.006679e-03	2.170220e+01	2.988887e-02	
17100	1.000000e-01	9.006776e-03	2.202459e+01	2.988871e-02	
17200	1.000000e-01	9.006852e-03	2.235127e+01	2.988858e-02	
17300	1.000000e-01	9.006933e-03	2.268229e+01	2.988845e-02	
17400	1.000000e-01	9.007019e-03	2.301771e+01	2.988831e-02	
17500	1.000000e-01	9.007121e-03	2.335758e+01	2.988814e-02	
17600	1.000000e-01	9.007229e-03	2.370197e+01	2.988796e-02	
17700	1.000000e-01	9.007330e-03	2.405093e+01	2.988779e-02	
17800	1.000000e-01	9.007422e-03	2.440454e+01	2.988764e-02	
17900	1.000000e-01	9.007525e-03	2.476283e+01	2.988747e-02	
18000	1.000000e-01	9.007618e-03	2.512589e+01	2.988731e-02	
18100	1.000000e-01	9.007720e-03	2.549378e+01	2.988714e-02	
18200	1.000000e-01	9.007826e-03	2.586655e+01	2.988696e-02	
18300	1.000000e-01	9.007913e-03	2.624427e+01	2.988682e-02	
18400	1.000000e-01	9.008026e-03	2.662701e+01	2.988663e-02	
18500	1.000000e-01	9.008125e-03	2.701483e+01	2.988647e-02	
18600	1.000000e-01	9.008242e-03	2.740781e+01	2.988627e-02	
18700	1.000000e-01	9.008347e-03	2.780601e+01	2.988610e-02	
18800	1.000000e-01	9.008457e-03	2.820949e+01	2.988591e-02	
18900	1.000000e-01	9.008564e-03	2.861834e+01	2.988573e-02	
19000	1.000000e-01	9.008677e-03	2.903262e+01	2.988555e-02	
19100	1.000000e-01	9.008785e-03	2.945240e+01	2.988537e-02	
19200	1.000000e-01	9.008903e-03	2.987776e+01	2.988517e-02	
19300	1.000000e-01	9.009019e-03	3.030876e+01	2.988498e-02	
19400	1.000000e-01	9.009139e-03	3.074549e+01	2.988478e-02	
19500	1.000000e-01	9.009261e-03	3.118803e+01	2.988457e-02	
19600	1.000000e-01	9.009382e-03	3.163644e+01	2.988437e-02	
19700	1.000000e-01	9.009526e-03	3.209080e+01	2.988413e-02	
19800	1.000000e-01	9.009635e-03	3.255120e+01	2.988395e-02	
19900	1.000000e-01	9.009757e-03	3.301772e+01	2.988375e-02	
20000	1.000000e-01	9.009895e-03	3.349043e+01	2.988352e-02	
20100	1.000000e-01	9.010044e-03	3.396943e+01	2.988327e-02	
20200	1.000000e-01	9.010163e-03	3.445478e+01	2.988307e-02	
20300	1.000000e-01	9.010307e-03	3.494658e+01	2.988283e-02	
20400	1.000000e-01	9.010435e-03	3.544491e+01	2.988262e-02	
20500	1.000000e-01	9.010576e-03	3.594986e+01	2.988238e-02	
20600	1.000000e-01	9.010720e-03	3.646152e+01	2.988214e-02	
20700	1.000000e-01	9.010852e-03	3.697997e+01	2.988192e-02	
20800	1.000000e-01	9.010993e-03	3.750531e+01	2.988169e-02	
20900	1.000000e-01	9.011138e-03	3.803762e+01	2.988145e-02	
21000	1.000000e-01	9.011297e-03	3.857701e+01	2.988118e-02	
21100	1.000000e-01	9.011453e-03	3.912355e+01	2.988092e-02	
21200	1.000000e-01	9.011599e-03	3.967736e+01	2.988068e-02	
21300	1.000000e-01	9.011736e-03	4.023851e+01	2.988045e-02	
21400	1.000000e-01	9.011901e-03	4.080712e+01	2.988018e-02	
21500	1.000000e-01	9.012056e-03	4.138329e+01	2.987992e-02	
21600	1.000000e-01	9.012219e-03	4.196710e+01	2.987965e-02	
21700	1.000000e-01	9.012371e-03	4.255866e+01	2.987939e-02	
21800	1.000000e-01	9.012541e-03	4.315808e+01	2.987911e-02	
21900	1.000000e-01	9.012693e-03	4.376546e+01	2.987886e-02	
22000	1.000000e-01	9.012901e-03	4.438090e+01	2.987851e-02	
22100	1.000000e-01	9.013076e-03	4.500451e+01	2.987822e-02	
22200	1.000000e-01	9.013256e-03	4.563640e+01	2.987792e-02	
22300	1.000000e-01	9.013438e-03	4.627669e+01	2.987762e-02	
22400	1.000000e-01	9.013629e-03	4.692547e+01	2.987730e-02	
22500	1.000000e-01	9.013806e-03	4.758287e+01	2.987701e-02	
22600	1.000000e-01	9.013978e-03	4.824899e+01	2.987672e-02	
22700	1.000000e-01	9.014150e-03	4.892396e+01	2.987643e-02	
22800	1.000000e-01	9.014327e-03	4.960790e+01	2.987614e-02	
22900	1.000000e-01	9.014525e-03	5.030091e+01	2.987581e-02	
23000	1.000000e-01	9.014707e-03	5.100312e+01	2.987550e-02	
23100	1.000000e-01	9.014895e-03	5.171465e+01	2.987519e-02	
23200	1.000000e-01	9.015095e-03	5.243563e+01	2.987486e-02	
23300	1.000000e-01	9.015320e-03	5.316618e+01	2.987448e-02	
23400	1.000000e-01	9.015508e-03	5.390643e+01	2.987417e-02	
23500	1.000000e-01	9.015708e-03	5.465651e+01	2.987384e-02	
23600	1.000000e-01	9.015910e-03	5.541655e+01	2.987350e-02	
23700	1.000000e-01	9.016123e-03	5.618667e+01	2.987315e-02	
23800	1.000000e-01	9.016370e-03	5.696702e+01	2.987274e-02	
23900	1.000000e-01	9.016577e-03	5.775772e+01	2.987239e-02	
24000	1.000000e-01	9.016795e-03	5.855893e+01	2.987203e-02	
24100	1.000000e-01	9.017045e-03	5.937077e+01	2.987161e-02	
24200	1.000000e-01	9.017267e-03	6.019338e+01	2.987124e-02	
24300	1.000000e-01	9.017475e-03	6.102692e+01	2.987089e-02	
24400	1.000000e-01	9.017697e-03	6.187065e+01	2.987053e-02	
24500	1.000000e-01	9.017907e-03	6.272558e+01	2.987018e-02	
24600	1.000000e-01	9.018148e-03	6.359185e+01	2.986977e-02	
24700	1.000000e-01	9.018385e-03	6.446963e+01	2.986938e-02	
24800	1.000000e-01	9.018620e-03	6.535905e+01	2.986899e-02	
24900	1.000000e-01	9.018869e-03	6.626028e+01	2.986857e-02	
25000	1.000000e-01	9.019107e-03	6.717348e+01	2.986818e-02	
25100	1.000000e-01	9.019380e-03	6.809879e+01	2.986772e-02	
25200	1.000000e-01	9.019667e-03	6.903639e+01	2.986724e-02	
25300	1.000000e-01	9.019921e-03	6.998643e+01	2.986682e-02	
25400	1.000000e-01	9.020195e-03	7.094907e+01	2.986637e-02	
25500	1.000000e-01	9.020470e-03	7.192450e+01	2.986591e-02	
25600	1.000000e-01	9.020735e-03	7.291287e+01	2.986547e-02	
25700	1.000000e-01	9.021000e-03	7.391436e+01	2.986502e-02	
25800	1.000000e-01	9.021284e-03	7.492914e+01	2.986455e-02	
25900	1.000000e-01	9.021557e-03	7.595738e+01	2.986410e-02	
26000	1.000000e-01	9.021848e-03	7.699928e+01	2.986361e-02	
26100	1.000000e-01	9.022148e-03	7.805500e+01	2.986311e-02	
26200	1.000000e-01	9.022433e-03	7.912473e+01	2.986264e-02	
26300	1.000000e-01	9.022728e-03	8.020866e+01	2.986215e-02	
26400	1.000000e-01	9.023019e-03	8.130698e+01	2.986166e-02	
26500	1.000000e-01	9.023324e-03	8.241987e+01	2.986116e-02	
26600	1.000000e-01	9.023636e-03	8.354753e+01	2.986064e-02	
26700	1.000000e-01	9.023962e-03	8.469015e+01	2.986009e-02	
26800	1.000000e-01	9.024288e-03	8.584794e+01	2.985955e-02	
26900	1.000000e-01	9.024611e-03	8.702109e+01	2.985901e-02	
27000	1.000000e-01	9.024947e-03	8.820981e+01	2.985845e-02	
27100	1.000000e-01	9.025230e-03	8.941431e+01	2.985798e-02	
27200	1.000000e-01	9.025595e-03	9.063479e+01	2.985737e-02	
27300	1.000000e-01	9.025945e-03	9.187147e+01	2.985679e-02	
27400	1.000000e-01	9.026297e-03	9.312456e+01	2.985620e-02	
27500	1.000000e-01	9.026621e-03	9.439428e+01	2.985566e-02	
27600	1.000000e-01	9.026961e-03	9.568084e+01	2.985510e-02	
27700	1.000000e-01	9.027316e-03	9.698448e+01	2.985451e-02	
27800	1.000000e-01	9.027623e-03	9.830542e+01	2.985400e-02	
27900	1.000000e-01	9.028024e-03	9.964388e+01	2.985333e-02	
28000	1.000000e-01	9.028400e-03	1.009994e+02	2.985270e-02	
28100	1.000000e-01	9.028809e-03	1.023729e+02	2.985202e-02	
28200	1.000000e-01	9.029164e-03	1.037646e+02	2.985143e-02	
28300	1.000000e-01	9.029530e-03	1.051747e+02	2.985082e-02	
28400	1.000000e-01	9.029939e-03	1.066036e+02	2.985014e-02	
28500	1.000000e-01	9.030349e-03	1.080514e+02	2.984946e-02	
28600	1.000000e-01	9.030755e-03	1.095185e+02	2.984878e-02	
28700	1.000000e-01	9.031164e-03	1.110050e+02	2.984810e-02	
28800	1.000000e-01	9.031578e-03	1.125112e+02	2.984741e-02	
28900	1.000000e-01	9.031980e-03	1.140374e+02	2.984674e-02	
29000	1.000000e-01	9.032416e-03	1.155839e+02	2.984601e-02	
29100	1.000000e-01	9.032841e-03	1.171509e+02	2.984531e-02	
29200	1.000000e-01	9.033265e-03	1.187386e+02	2.984460e-02	
29300	1.000000e-01	9.033688e-03	1.203475e+02	2.984390e-02	
29400	1.000000e-01	9.034156e-03	1.219777e+02	2.984312e-02	
29500	1.000000e-01	9.034600e-03	1.236295e+02	2.984238e-02	
29600	1.000000e-01	9.035035e-03	1.253032e+02	2.984165e-02	
29700	1.000000e-01	9.035474e-03	1.269991e+02	2.984092e-02	
29800	1.000000e-01	9.035957e-03	1.287176e+02	2.984012e-02	
29900	1.000000e-01	9.036454e-03	1.304588e+02	2.983929e-02	
30000	1.000000e-01	9.036912e-03	1.322231e+02	2.983853e-02	
30100	1.000000e-01	9.037443e-03	1.340109e+02	2.983764e-02	
30200	1.000000e-01	9.037928e-03	1.358223e+02	2.983684e-02	
30300	1.000000e-01	9.038417e-03	1.376578e+02	2.983602e-02	
30400	1.000000e-01	9.038899e-03	1.395176e+02	2.983522e-02	
30500	1.000000e-01	9.039377e-03	1.414010e+02	2.983442e-02	
30600	1.000000e-01	9.039947e-03	1.433094e+02	2.983347e-02	
30700	1.000000e-01	9.040470e-03	1.452432e+02	2.983260e-02	
30800	1.000000e-01	9.040990e-03	1.472025e+02	2.983174e-02	
30900	1.000000e-01	9.041552e-03	1.491879e+02	2.983080e-02	
31000	1.000000e-01	9.042091e-03	1.511996e+02	2.982990e-02	
31100	1.000000e-01	9.042694e-03	1.532380e+02	2.982890e-02	
31200	1.000000e-01	9.043244e-03	1.553034e+02	2.982798e-02	
31300	1.000000e-01	9.043789e-03	1.573952e+02	2.982708e-02	
31400	1.000000e-01	9.044334e-03	1.595148e+02	2.982617e-02	
31500	1.000000e-01	9.044927e-03	1.616624e+02	2.982518e-02	
31600	1.000000e-01	9.045556e-03	1.638386e+02	2.982413e-02	
31700	1.000000e-01	9.046143e-03	1.660436e+02	2.982316e-02	
31800	1.000000e-01	9.046730e-03	1.682779e+02	2.982218e-02	
31900	1.000000e-01	9.047358e-03	1.705418e+02	2.982113e-02	
32000	1.000000e-01	9.047889e-03	1.728338e+02	2.982025e-02	
32100	1.000000e-01	9.048591e-03	1.751562e+02	2.981908e-02	
32200	1.000000e-01	9.049233e-03	1.775094e+02	2.981801e-02	
32300	1.000000e-01	9.049930e-03	1.798938e+02	2.981685e-02	
32400	1.000000e-01	9.050563e-03	1.823099e+02	2.981580e-02	
32500	1.000000e-01	9.051232e-03	1.847580e+02	2.981468e-02	
32600	1.000000e-01	9.051850e-03	1.872385e+02	2.981365e-02	
32700	1.000000e-01	9.052538e-03	1.897520e+02	2.981251e-02	
32800	1.000000e-01	9.053254e-03	1.922977e+02	2.981132e-02	
32900	1.000000e-01	9.053959e-03	1.948762e+02	2.981014e-02	
33000	1.000000e-01	9.054713e-03	1.974890e+02	2.980889e-02	
33100	1.000000e-01	9.055365e-03	2.001364e+02	2.980780e-02	
33200	1.000000e-01	9.056177e-03	2.028181e+02	2.980645e-02	
33300	1.000000e-01	9.056886e-03	2.055354e+02	2.980527e-02	
33400	1.000000e-01	9.057675e-03	2.082888e+02	2.980395e-02	
33500	1.000000e-01	9.058480e-03	2.110786e+02	2.980261e-02	
33600	1.000000e-01	9.059314e-03	2.139055e+02	2.980122e-02	
33700	1.000000e-01	9.060069e-03	2.167699e+02	2.979997e-02	
33800	1.000000e-01	9.060897e-03	2.196723e+02	2.979859e-02	
33900	1.000000e-01	9.061713e-03	2.226131e+02	2.979723e-02	
34000	1.000000e-01	9.062529e-03	2.255930e+02	2.979587e-02	
34100	1.000000e-01	9.063328e-03	2.286124e+02	2.979454e-02	
34200	1.000000e-01	9.064150e-03	2.316708e+02	2.979317e-02	
34300	1.000000e-01	9.065012e-03	2.347697e+02	2.979174e-02	
34400	1.000000e-01	9.065898e-03	2.379097e+02	2.979026e-02	
34500	1.000000e-01	9.066739e-03	2.410914e+02	2.978886e-02	
34600	1.000000e-01	9.067602e-03	2.443153e+02	2.978742e-02	
34700	1.000000e-01	9.068474e-03	2.475819e+02	2.978597e-02	
34800	1.000000e-01	9.069405e-03	2.508919e+02	2.978442e-02	
34900	1.000000e-01	9.070299e-03	2.542457e+02	2.978293e-02	
35000	1.000000e-01	9.071183e-03	2.576423e+02	2.978146e-02	
