step	sub	o2	suc	co2	
4000	1.000000e-01	9.001076e-03	1.559906e+00	2.989819e-02	
4100	1.000000e-01	9.001090e-03	1.606995e+00	2.989816e-02	
4200	1.000000e-01	9.001104e-03	1.654493e+00	2.989814e-02	
4300	1.000000e-01	9.001118e-03	1.702399e+00	2.989812e-02	
4400	1.000000e-01	9.001128e-03	1.750709e+00	2.989810e-02	
4500	1.000000e-01	9.001139e-03	1.799421e+00	2.989808e-02	
4600	1.000000e-01	9.001154e-03	1.848530e+00	2.989805e-02	
4700	1.000000e-01	9.001168e-03	1.898032e+00	2.989803e-02	
4800	1.000000e-01	9.001183e-03	1.947922e+00	2.989800e-02	
4900	1.000000e-01	9.001198e-03	1.998194e+00	2.989798e-02	
5000	1.000000e-01	9.001213e-03	2.048843e+00	2.989795e-02	
5100	1.000000e-01	9.001228e-03	2.099862e+00	2.989792e-02	
5200	1.000000e-01	9.001244e-03	2.151242e+00	2.989790e-02	
5300	1.000000e-01	9.001259e-03	2.202977e+00	2.989787e-02	
5400	1.000000e-01	9.001275e-03	2.255057e+00	2.989784e-02	
5500	1.000000e-01	9.001304e-03	2.307472e+00	2.989779e-02	
5600	1.000000e-01	9.001321e-03	2.360211e+00	2.989776e-02	
5700	1.000000e-01	9.001337e-03	2.413264e+00	2.989773e-02	
5800	1.000000e-01	9.001354e-03	2.466618e+00	2.989770e-02	
5900	1.000000e-01	9.001365e-03	2.520259e+00	2.989768e-02	
6000	1.000000e-01	9.001381e-03	2.574173e+00	2.989765e-02	
6100	1.000000e-01	9.001408e-03	2.628345e+00	2.989761e-02	
6200	1.000000e-01	9.001431e-03	2.682757e+00	2.989757e-02	
6300	1.000000e-01	9.001449e-03	2.737393e+00	2.989754e-02	
6400	1.000000e-01	9.001467e-03	2.792233e+00	2.989750e-02	
6500	1.000000e-01	9.001481e-03	2.847258e+00	2.989748e-02	
6600	1.000000e-01	9.001499e-03	2.902444e+00	2.989744e-02	
6700	1.000000e-01	9.001520e-03	2.957770e+00	2.989741e-02	
6800	1.000000e-01	9.001546e-03	3.013210e+00	2.989736e-02	
6900	1.000000e-01	9.001566e-03	3.068740e+00	2.989733e-02	
7000	1.000000e-01	9.001585e-03	3.124330e+00	2.989729e-02	
7100	1.000000e-01	9.001608e-03	3.179951e+00	2.989725e-02	
7200	1.000000e-01	9.001628e-03	3.235574e+00	2.989721e-02	
7300	1.000000e-01	9.001647e-03	3.291163e+00	2.989718e-02	
7400	1.000000e-01	9.001672e-03	3.346685e+00	2.989713e-02	
7500	1.000000e-01	9.001686e-03	3.402103e+00	2.989711e-02	
7600	1.000000e-01	9.001706e-03	3.457376e+00	2.989707e-02	
7700	1.000000e-01	9.001726e-03	3.512465e+00	2.989703e-02	
7800	1.000000e-01	9.001755e-03	3.567324e+00	2.989698e-02	
7900	1.000000e-01	9.001775e-03	3.621910e+00	2.989694e-02	
8000	1.000000e-01	9.001790e-03	3.676173e+00	2.989691e-02	
8100	1.000000e-01	9.001823e-03	3.730061e+00	2.989685e-02	
8200	1.000000e-01	9.001828e-03	3.783522e+00	2.989684e-02	
8300	1.000000e-01	9.001849e-03	3.836499e+00	2.989680e-02	
8400	1.000000e-01	9.001871e-03	3.888933e+00	2.989676e-02	
8500	1.000000e-01	9.001895e-03	3.940761e+00	2.989671e-02	
8600	1.000000e-01	9.001916e-03	3.991919e+00	2.989667e-02	
8700	1.000000e-01	9.001940e-03	4.042338e+00	2.989663e-02	
8800	1.000000e-01	9.001964e-03	4.091947e+00	2.989658e-02	
8900	1.000000e-01	9.001986e-03	4.140669e+00	2.989654e-02	
9000	1.000000e-01	9.002003e-03	4.188428e+00	2.989650e-02	
9100	1.000000e-01	9.002025e-03	4.235141e+00	2.989646e-02	
9200	1.000000e-01	9.002046e-03	4.280723e+00	2.989642e-02	
9300	1.000000e-01	9.002072e-03	4.325085e+00	2.989637e-02	
9400	1.000000e-01	9.002092e-03	4.368134e+00	2.989632e-02	
9500	1.000000e-01	9.002111e-03	4.409773e+00	2.989628e-02	
9600	1.000000e-01	9.002136e-03	4.449903e+00	2.989623e-02	
9700	1.000000e-01	9.002155e-03	4.488418e+00	2.989619e-02	
9800	1.000000e-01	9.002178e-03	4.525212e+00	2.989615e-02	
9900	1.000000e-01	9.002201e-03	4.560173e+00	2.989610e-02	
10000	1.000000e-01	9.002223e-03	4.593184e+00	2.989605e-02	
10100	1.000000e-01	9.002245e-03	4.624126e+00	2.989600e-02	
10200	1.000000e-01	9.002272e-03	4.652876e+00	2.989595e-02	
10300	1.000000e-01	9.002287e-03	4.679308e+00	2.989591e-02	
10400	1.000000e-01	9.002315e-03	4.703292e+00	2.989585e-02	
10500	1.000000e-01	9.002338e-03	4.724694e+00	2.989580e-02	
10600	1.000000e-01	9.002354e-03	4.743378e+00	2.989576e-02	
10700	1.000000e-01	9.002377e-03	4.759206e+00	2.989571e-02	
10800	1.000000e-01	9.002395e-03	4.772035e+00	2.989567e-02	
10900	1.000000e-01	9.002410e-03	4.781724e+00	2.989563e-02	
11000	1.000000e-01	9.002432e-03	4.788127e+00	2.989558e-02	
11100	1.000000e-01	9.002455e-03	4.791098e+00	2.989552e-02	
11200	1.000000e-01	9.002481e-03	4.790492e+00	2.989547e-02	
11300	1.000000e-01	9.002505e-03	4.786164e+00	2.989541e-02	
11400	1.000000e-01	9.002535e-03	4.777970e+00	2.989534e-02	
11500	1.000000e-01	9.002555e-03	4.765768e+00	2.989529e-02	
11600	1.000000e-01	9.002579e-03	4.749419e+00	2.989524e-02	
11700	1.000000e-01	9.002584e-03	4.728790e+00	2.989521e-02	
11800	1.000000e-01	9.002614e-03	4.703752e+00	2.989514e-02	
11900	1.000000e-01	9.002637e-03	4.674186e+00	2.989508e-02	
12000	1.000000e-01	9.002660e-03	4.639980e+00	2.989503e-02	
12100	1.000000e-01	9.002684e-03	4.601031e+00	2.989497e-02	
12200	1.000000e-01	9.002708e-03	4.557253e+00	2.989491e-02	
12300	1.000000e-01	9.002738e-03	4.508573e+00	2.989484e-02	
12400	1.000000e-01	9.002762e-03	4.454933e+00	2.989478e-02	
12500	1.000000e-01	9.002787e-03	4.396301e+00	2.989471e-02	
12600	1.000000e-01	9.002806e-03	4.332663e+00	2.989466e-02	
12700	1.000000e-01	9.002834e-03	4.264031e+00	2.989459e-02	
12800	1.000000e-01	9.002857e-03	4.190447e+00	2.989453e-02	
12900	1.000000e-01	9.002878e-03	4.111982e+00	2.989448e-02	
13000	1.000000e-01	9.002904e-03	4.028745e+00	2.989442e-02	
13100	1.000000e-01	9.002935e-03	3.940882e+00	2.989434e-02	
13200	1.000000e-01	9.002963e-03	3.848579e+00	2.989428e-02	
13300	1.000000e-01	9.002998e-03	3.752067e+00	2.989420e-02	
13400	1.000000e-01	9.003024e-03	3.651622e+00	2.989414e-02	
13500	1.000000e-01	9.003060e-03	3.547570e+00	2.989406e-02	
13600	1.000000e-01	9.003094e-03	3.440287e+00	2.989399e-02	
13700	1.000000e-01	9.003118e-03	3.330199e+00	2.989393e-02	
13800	1.000000e-01	9.003160e-03	3.217783e+00	2.989384e-02	
13900	1.000000e-01	9.003194e-03	3.103564e+00	2.989377e-02	
14000	1.000000e-01	9.003239e-03	2.988111e+00	2.989369e-02	
14100	1.000000e-01	9.003284e-03	2.872036e+00	2.989360e-02	
14200	1.000000e-01	9.003331e-03	2.756064e+00	2.989352e-02	
14300	1.000000e-01	9.003381e-03	2.640777e+00	2.989343e-02	
14400	1.000000e-01	9.003433e-03	2.526855e+00	2.989334e-02	
14500	1.000000e-01	9.003483e-03	2.414983e+00	2.989325e-02	
14600	1.000000e-01	9.003552e-03	2.305832e+00	2.989314e-02	
14700	1.000000e-01	9.003611e-03	2.200044e+00	2.989304e-02	
14800	1.000000e-01	9.003673e-03	2.098267e+00	2.989294e-02	
14900	1.000000e-01	9.003736e-03	2.000987e+00	2.989284e-02	
15000	1.000000e-01	9.003798e-03	1.908671e+00	2.989274e-02	
15100	1.000000e-01	9.003873e-03	1.821762e+00	2.989262e-02	
15200	1.000000e-01	9.003936e-03	1.740481e+00	2.989252e-02	
15300	1.000000e-01	9.004011e-03	1.665020e+00	2.989240e-02	
15400	1.000000e-01	9.004083e-03	1.595466e+00	2.989229e-02	
15500	1.000000e-01	9.004157e-03	1.531812e+00	2.989217e-02	
15600	1.000000e-01	9.004238e-03	1.473960e+00	2.989204e-02	
15700	1.000000e-01	9.004308e-03	1.421727e+00	2.989193e-02	
15800	1.000000e-01	9.004371e-03	1.374865e+00	2.989184e-02	
15900	1.000000e-01	9.004455e-03	1.333067e+00	2.989170e-02	
16000	1.000000e-01	9.004523e-03	1.295985e+00	2.989159e-02	
16100	1.000000e-01	9.004596e-03	1.263247e+00	2.989147e-02	
16200	1.000000e-01	9.004655e-03	1.234466e+00	2.989137e-02	
16300	1.000000e-01	9.004725e-03	1.209255e+00	2.989126e-02	
16400	1.000000e-01	9.004797e-03	1.187233e+00	2.989113e-02	
16500	1.000000e-01	9.004879e-03	1.168084e+00	2.989099e-02	
16600	1.000000e-01	9.004950e-03	1.151457e+00	2.989087e-02	
16700	1.000000e-01	9.005031e-03	1.137021e+00	2.989073e-02	
16800	1.000000e-01	9.005095e-03	1.124442e+00	2.989062e-02	
16900	1.000000e-01	9.005174e-03	1.113464e+00	2.989048e-02	
17000	1.000000e-01	9.005257e-03	1.103856e+00	2.989034e-02	
17100	1.000000e-01	9.005328e-03	1.095416e+00	2.989021e-02	
17200	1.000000e-01	9.005384e-03	1.087968e+00	2.989011e-02	
17300	1.000000e-01	9.005485e-03	1.081358e+00	2.988993e-02	
17400	1.000000e-01	9.005554e-03	1.075454e+00	2.988980e-02	
17500	1.000000e-01	9.005634e-03	1.070144e+00	2.988966e-02	
17600	1.000000e-01	9.005713e-03	1.065333e+00	2.988952e-02	
17700	1.000000e-01	9.005793e-03	1.061003e+00	2.988937e-02	
17800	1.000000e-01	9.005879e-03	1.057009e+00	2.988922e-02	
17900	1.000000e-01	9.005953e-03	1.053330e+00	2.988908e-02	
18000	1.000000e-01	9.006032e-03	1.049882e+00	2.988894e-02	
18100	1.000000e-01	9.006112e-03	1.046630e+00	2.988879e-02	
18200	1.000000e-01	9.006198e-03	1.043570e+00	2.988863e-02	
18300	1.000000e-01	9.006291e-03	1.040648e+00	2.988846e-02	
18400	1.000000e-01	9.006382e-03	1.037845e+00	2.988830e-02	
18500	1.000000e-01	9.006476e-03	1.035148e+00	2.988813e-02	
18600	1.000000e-01	9.006566e-03	1.032545e+00	2.988797e-02	
18700	1.000000e-01	9.006665e-03	1.030025e+00	2.988779e-02	
18800	1.000000e-01	9.006743e-03	1.027638e+00	2.988764e-02	
18900	1.000000e-01	9.006852e-03	1.025304e+00	2.988745e-02	
19000	1.000000e-01	9.006957e-03	1.023118e+00	2.988726e-02	
19100	1.000000e-01	9.007052e-03	1.021030e+00	2.988708e-02	
19200	1.000000e-01	9.007144e-03	1.018977e+00	2.988692e-02	
19300	1.000000e-01	9.007242e-03	1.016973e+00	2.988674e-02	
19400	1.000000e-01	9.007331e-03	1.014971e+00	2.988657e-02	
19500	1.000000e-01	9.007434e-03	1.012981e+00	2.988638e-02	
19600	1.000000e-01	9.007548e-03	1.011010e+00	2.988618e-02	
19700	1.000000e-01	9.007656e-03	1.009065e+00	2.988598e-02	
19800	1.000000e-01	9.007755e-03	1.007180e+00	2.988580e-02	
19900	1.000000e-01	9.007860e-03	1.005316e+00	2.988561e-02	
20000	1.000000e-01	9.007970e-03	1.003517e+00	2.988541e-02	
20100	1.000000e-01	9.008065e-03	1.001734e+00	2.988523e-02	
20200	1.000000e-01	9.008168e-03	1.000007e+00	2.988504e-02	
20300	1.000000e-01	9.008279e-03	9.983278e-01	2.988484e-02	
20400	1.000000e-01	9.008400e-03	9.966538e-01	2.988462e-02	
20500	1.000000e-01	9.008521e-03	9.950328e-01	2.988440e-02	
20600	1.000000e-01	9.008609e-03	9.934600e-01	2.988424e-02	
20700	1.000000e-01	9.008704e-03	9.920057e-01	2.988406e-02	
20800	1.000000e-01	9.008825e-03	9.905129e-01	2.988384e-02	
20900	1.000000e-01	9.008941e-03	9.890334e-01	2.988363e-02	
21000	1.000000e-01	9.009049e-03	9.875437e-01	2.988343e-02	
21100	1.000000e-01	9.009165e-03	9.860882e-01	2.988322e-02	
21200	1.000000e-01	9.009277e-03	9.847351e-01	2.988301e-02	
21300	1.000000e-01	9.009395e-03	9.833500e-01	2.988279e-02	
21400	1.000000e-01	9.009530e-03	9.819547e-01	2.988255e-02	
21500	1.000000e-01	9.009659e-03	9.806060e-01	2.988231e-02	
21600	1.000000e-01	9.009781e-03	9.792502e-01	2.988209e-02	
21700	1.000000e-01	9.009892e-03	9.779365e-01	2.988188e-02	
21800	1.000000e-01	9.010026e-03	9.766432e-01	2.988164e-02	
21900	1.000000e-01	9.010182e-03	9.753756e-01	2.988136e-02	
22000	1.000000e-01	9.010312e-03	9.741707e-01	2.988112e-02	
22100	1.000000e-01	9.010444e-03	9.730046e-01	2.988088e-02	
22200	1.000000e-01	9.010572e-03	9.718004e-01	2.988064e-02	
22300	1.000000e-01	9.010727e-03	9.706090e-01	2.988036e-02	
22400	1.000000e-01	9.010831e-03	9.695195e-01	2.988016e-02	
22500	1.000000e-01	9.010986e-03	9.684053e-01	2.987988e-02	
22600	1.000000e-01	9.011133e-03	9.673112e-01	2.987961e-02	
22700	1.000000e-01	9.011250e-03	9.651845e-01	2.987939e-02	
22800	1.000000e-01	9.011404e-03	9.636018e-01	2.987911e-02	
22900	1.000000e-01	9.011556e-03	9.623101e-01	2.987884e-02	
23000	1.000000e-01	9.011711e-03	9.611954e-01	2.987855e-02	
23100	1.000000e-01	9.011861e-03	9.601426e-01	2.987828e-02	
23200	1.000000e-01	9.012004e-03	9.591541e-01	2.987801e-02	
23300	1.000000e-01	9.012176e-03	9.581344e-01	2.987770e-02	
23400	1.000000e-01	9.012334e-03	9.572285e-01	2.987741e-02	
23500	1.000000e-01	9.012493e-03	9.563318e-01	2.987712e-02	
23600	1.000000e-01	9.012642e-03	9.554836e-01	2.987684e-02	
23700	1.000000e-01	9.012802e-03	9.546258e-01	2.987655e-02	
23800	1.000000e-01	9.012981e-03	9.537253e-01	2.987622e-02	
23900	1.000000e-01	9.013159e-03	9.527836e-01	2.987590e-02	
24000	1.000000e-01	9.013364e-03	9.518629e-01	2.987553e-02	
24100	1.000000e-01	9.013517e-03	9.510029e-01	2.987524e-02	
24200	1.000000e-01	9.013706e-03	9.501641e-01	2.987490e-02	
24300	1.000000e-01	9.013876e-03	9.494083e-01	2.987459e-02	
24400	1.000000e-01	9.014078e-03	9.486382e-01	2.987422e-02	
24500	1.000000e-01	9.014252e-03	9.478155e-01	2.987390e-02	
24600	1.000000e-01	9.014406e-03	9.461794e-01	2.987361e-02	
24700	1.000000e-01	9.014595e-03	9.451718e-01	2.987327e-02	
24800	1.000000e-01	9.014791e-03	9.445042e-01	2.987291e-02	
24900	1.000000e-01	9.015012e-03	9.437989e-01	2.987251e-02	
25000	1.000000e-01	9.015226e-03	9.430985e-01	2.987212e-02	
25100	1.000000e-01	9.015420e-03	9.423857e-01	2.987176e-02	
25200	1.000000e-01	9.015621e-03	9.417311e-01	2.987140e-02	
25300	1.000000e-01	9.015790e-03	9.410271e-01	2.987108e-02	
25400	1.000000e-01	9.015956e-03	9.387251e-01	2.987077e-02	
25500	1.000000e-01	9.016185e-03	9.377718e-01	2.987036e-02	
25600	1.000000e-01	9.016398e-03	9.370392e-01	2.986997e-02	
25700	1.000000e-01	9.016597e-03	9.366514e-01	2.986960e-02	
25800	1.000000e-01	9.016818e-03	9.361254e-01	2.986920e-02	
25900	1.000000e-01	9.017036e-03	9.355892e-01	2.986880e-02	
26000	1.000000e-01	9.017274e-03	9.350724e-01	2.986836e-02	
26100	1.000000e-01	9.017471e-03	9.330311e-01	2.986800e-02	
26200	1.000000e-01	9.017698e-03	9.321867e-01	2.986758e-02	
26300	1.000000e-01	9.017939e-03	9.315596e-01	2.986714e-02	
26400	1.000000e-01	9.018173e-03	9.311662e-01	2.986672e-02	
26500	1.000000e-01	9.018432e-03	9.307097e-01	2.986625e-02	
26600	1.000000e-01	9.018628e-03	9.292993e-01	2.986588e-02	
26700	1.000000e-01	9.018847e-03	9.287956e-01	2.986548e-02	
26800	1.000000e-01	9.019150e-03	9.285175e-01	2.986493e-02	
26900	1.000000e-01	9.019408e-03	9.282160e-01	2.986446e-02	
27000	1.000000e-01	9.019614e-03	9.279113e-01	2.986407e-02	
27100	1.000000e-01	9.019858e-03	9.276084e-01	2.986362e-02	
27200	1.000000e-01	9.020128e-03	9.275025e-01	2.986313e-02	
27300	1.000000e-01	9.020405e-03	9.262813e-01	2.986262e-02	
27400	1.000000e-01	9.020672e-03	9.258026e-01	2.986214e-02	
27500	1.000000e-01	9.020978e-03	9.255359e-01	2.986158e-02	
27600	1.000000e-01	9.021246e-03	9.254018e-01	2.986109e-02	
27700	1.000000e-01	9.021489e-03	9.243139e-01	2.986064e-02	
27800	1.000000e-01	9.021781e-03	9.242810e-01	2.986011e-02	
27900	1.000000e-01	9.022057e-03	9.239238e-01	2.985960e-02	
28000	1.000000e-01	9.022300e-03	9.226897e-01	2.985915e-02	
28100	1.000000e-01	9.022615e-03	9.226433e-01	2.985858e-02	
28200	1.000000e-01	9.022907e-03	9.225587e-01	2.985805e-02	
28300	1.000000e-01	9.023209e-03	9.216268e-01	2.985749e-02	
28400	1.000000e-01	9.023481e-03	9.216728e-01	2.985699e-02	
28500	1.000000e-01	9.023746e-03	9.202172e-01	2.985650e-02	
28600	1.000000e-01	9.023984e-03	9.176949e-01	2.985605e-02	
28700	1.000000e-01	9.024264e-03	9.151901e-01	2.985554e-02	
28800	1.000000e-01	9.024595e-03	9.157463e-01	2.985495e-02	
28900	1.000000e-01	9.024887e-03	9.146157e-01	2.985440e-02	
29000	1.000000e-01	9.025184e-03	9.137543e-01	2.985386e-02	
29100	1.000000e-01	9.025477e-03	9.135831e-01	2.985332e-02	
29200	1.000000e-01	9.025784e-03	9.130372e-01	2.985275e-02	
29300	1.000000e-01	9.026156e-03	9.131561e-01	2.985208e-02	
29400	1.000000e-01	9.026471e-03	9.126464e-01	2.985150e-02	
29500	1.000000e-01	9.026769e-03	9.118215e-01	2.985095e-02	
29600	1.000000e-01	9.027106e-03	9.119357e-01	2.985033e-02	
29700	1.000000e-01	9.027411e-03	9.099743e-01	2.984976e-02	
29800	1.000000e-01	9.027701e-03	9.084120e-01	2.984923e-02	
29900	1.000000e-01	9.028029e-03	9.063601e-01	2.984863e-02	
30000	1.000000e-01	9.028416e-03	9.061198e-01	2.984793e-02	
30100	1.000000e-01	9.028653e-03	9.035900e-01	2.984748e-02	
30200	1.000000e-01	9.029036e-03	9.052170e-01	2.984679e-02	
30300	1.000000e-01	9.029383e-03	9.029789e-01	2.984614e-02	
30400	1.000000e-01	9.029704e-03	9.026089e-01	2.984555e-02	
30500	1.000000e-01	9.030039e-03	9.018861e-01	2.984493e-02	
30600	1.000000e-01	9.030427e-03	9.017990e-01	2.984422e-02	
30700	1.000000e-01	9.030744e-03	9.009253e-01	2.984363e-02	
30800	1.000000e-01	9.031028e-03	8.991418e-01	2.984310e-02	
30900	1.000000e-01	9.031501e-03	9.001730e-01	2.984225e-02	
31000	1.000000e-01	9.031863e-03	8.983597e-01	2.984158e-02	
31100	1.000000e-01	9.032198e-03	8.982574e-01	2.984096e-02	
31200	1.000000e-01	9.032583e-03	8.984460e-01	2.984025e-02	
31300	1.000000e-01	9.032950e-03	8.979761e-01	2.983957e-02	
31400	1.000000e-01	9.033334e-03	8.962982e-01	2.983887e-02	
31500	1.000000e-01	9.033734e-03	8.958540e-01	2.983814e-02	
31600	1.000000e-01	9.034184e-03	8.965891e-01	2.983732e-02	
31700	1.000000e-01	9.034596e-03	8.943380e-01	2.983656e-02	
31800	1.000000e-01	9.035033e-03	8.956548e-01	2.983577e-02	
31900	1.000000e-01	9.035476e-03	8.956219e-01	2.983495e-02	
32000	1.000000e-01	9.035968e-03	8.963801e-01	2.983406e-02	
32100	1.000000e-01	9.036391e-03	8.960037e-01	2.983327e-02	
32200	1.000000e-01	9.036737e-03	8.934487e-01	2.983263e-02	
32300	1.000000e-01	9.037175e-03	8.950404e-01	2.983183e-02	
32400	1.000000e-01	9.037669e-03	8.930428e-01	2.983092e-02	
32500	1.000000e-01	9.038117e-03	8.927339e-01	2.983011e-02	
32600	1.000000e-01	9.038511e-03	8.910443e-01	2.982938e-02	
32700	1.000000e-01	9.038916e-03	8.921237e-01	2.982864e-02	
32800	1.000000e-01	9.039321e-03	8.909108e-01	2.982788e-02	
32900	1.000000e-01	9.039773e-03	8.883723e-01	2.982705e-02	
33000	1.000000e-01	9.040300e-03	8.910031e-01	2.982611e-02	
33100	1.000000e-01	9.040689e-03	8.867602e-01	2.982536e-02	
33200	1.000000e-01	9.041104e-03	8.877535e-01	2.982461e-02	
33300	1.000000e-01	9.041550e-03	8.841259e-01	2.982378e-02	
33400	1.000000e-01	9.041986e-03	8.841363e-01	2.982299e-02	
33500	1.000000e-01	9.042365e-03	8.812433e-01	2.982227e-02	
33600	1.000000e-01	9.042736e-03	8.798031e-01	2.982159e-02	
33700	1.000000e-01	9.043162e-03	8.796636e-01	2.982080e-02	
33800	1.000000e-01	9.043646e-03	8.768101e-01	2.981990e-02	
33900	1.000000e-01	9.044051e-03	8.775447e-01	2.981916e-02	
34000	1.000000e-01	9.044408e-03	8.716656e-01	2.981847e-02	
34100	1.000000e-01	9.044953e-03	8.762979e-01	2.981751e-02	
34200	1.000000e-01	9.045254e-03	8.629091e-01	2.981689e-02	
34300	1.000000e-01	9.045873e-03	8.804135e-01	2.981586e-02	
34400	1.000000e-01	9.046136e-03	8.488383e-01	2.981521e-02	
34500	1.000000e-01	9.046814e-03	8.942975e-01	2.981421e-02	
34600	1.000000e-01	9.046900e-03	8.188643e-01	2.981365e-02	
34700	1.000000e-01	9.047909e-03	9.385144e-01	2.981242e-02	
34800	1.000000e-01	9.047536e-03	7.390138e-01	2.981208e-02	
34900	1.000000e-01	9.049383e-03	1.069278e+00	2.981039e-02	
35000	1.000000e-01	9.047483e-03	5.109537e-01	2.981104e-02	
