step	cyano	ecw	
9200	1.475648e-13	9.692004e-15	
9300	1.495203e-13	9.722282e-15	
9400	1.515018e-13	9.752918e-15	
9500	1.535096e-13	9.783913e-15	
9600	1.555439e-13	9.815266e-15	
9700	1.576052e-13	9.846978e-15	
9800	1.596938e-13	9.879048e-15	
9900	1.618101e-13	9.911478e-15	
10000	1.639544e-13	9.944267e-15	
10100	1.661272e-13	9.977416e-15	
10200	1.683287e-13	1.001092e-14	
10300	1.705595e-13	1.004479e-14	
10400	1.728198e-13	1.007902e-14	
10500	1.751100e-13	1.011361e-14	
10600	1.774306e-13	1.014856e-14	
10700	1.797819e-13	1.018387e-14	
10800	1.821644e-13	1.021954e-14	
10900	1.845785e-13	1.025558e-14	
11000	1.870246e-13	1.029197e-14	
11100	1.895031e-13	1.032873e-14	
11200	1.920144e-13	1.036585e-14	
11300	1.945590e-13	1.040334e-14	
11400	1.971373e-13	1.044119e-14	
11500	1.997498e-13	1.047940e-14	
11600	2.023970e-13	1.051798e-14	
11700	2.050792e-13	1.055692e-14	
11800	2.077969e-13	1.059623e-14	
11900	2.105507e-13	1.063590e-14	
12000	2.133409e-13	1.067595e-14	
12100	2.161682e-13	1.071636e-14	
12200	2.190329e-13	1.075713e-14	
12300	2.219355e-13	1.079828e-14	
12400	2.248767e-13	1.083980e-14	
12500	2.278568e-13	1.088168e-14	
12600	2.308764e-13	1.092394e-14	
12700	2.339360e-13	1.096657e-14	
12800	2.370362e-13	1.100957e-14	
12900	2.401774e-13	1.105294e-14	
13000	2.433603e-13	1.109669e-14	
13100	2.465853e-13	1.114082e-14	
13200	2.498531e-13	1.118532e-14	
13300	2.531642e-13	1.123019e-14	
13400	2.565192e-13	1.127544e-14	
13500	2.599186e-13	1.132107e-14	
13600	2.633631e-13	1.136708e-14	
13700	2.668533e-13	1.141347e-14	
13800	2.703897e-13	1.146024e-14	
13900	2.739729e-13	1.150739e-14	
14000	2.776037e-13	1.155492e-14	
14100	2.812825e-13	1.160284e-14	
14200	2.850101e-13	1.165114e-14	
14300	2.887871e-13	1.169982e-14	
14400	2.926142e-13	1.174890e-14	
14500	2.964919e-13	1.179836e-14	
14600	3.004211e-13	1.184820e-14	
14700	3.044023e-13	1.189844e-14	
14800	3.084363e-13	1.194907e-14	
14900	3.125238e-13	1.200009e-14	
15000	3.166654e-13	1.205150e-14	
15100	3.208619e-13	1.210331e-14	
15200	3.251140e-13	1.215551e-14	
15300	3.294225e-13	1.220811e-14	
15400	3.337881e-13	1.226110e-14	
15500	3.382115e-13	1.231450e-14	
15600	3.426935e-13	1.236829e-14	
15700	3.472349e-13	1.242249e-14	
15800	3.518366e-13	1.247708e-14	
15900	3.564992e-13	1.253208e-14	
16000	3.612235e-13	1.258749e-14	
16100	3.660105e-13	1.264330e-14	
16200	3.708610e-13	1.269952e-14	
16300	3.757757e-13	1.275615e-14	
16400	3.807555e-13	1.281318e-14	
16500	3.858014e-13	1.287063e-14	
16600	3.909141e-13	1.292850e-14	
16700	3.960945e-13	1.298677e-14	
16800	4.013436e-13	1.304546e-14	
16900	4.066623e-13	1.310457e-14	
17000	4.120515e-13	1.316410e-14	
17100	4.175120e-13	1.322404e-14	
17200	4.230450e-13	1.328441e-14	
17300	4.286512e-13	1.334520e-14	
17400	4.343318e-13	1.340642e-14	
17500	4.400876e-13	1.346806e-14	
17600	4.459197e-13	1.353013e-14	
17700	4.518291e-13	1.359263e-14	
17800	4.578169e-13	1.365555e-14	
17900	4.638839e-13	1.371891e-14	
18000	4.700314e-13	1.378271e-14	
18100	4.762603e-13	1.384693e-14	
18200	4.825718e-13	1.391160e-14	
18300	4.889669e-13	1.397670e-14	
18400	4.954468e-13	1.404225e-14	
18500	5.020125e-13	1.410823e-14	
18600	5.086652e-13	1.417466e-14	
18700	5.154062e-13	1.424154e-14	
18800	5.222364e-13	1.430886e-14	
18900	5.291572e-13	1.437663e-14	
19000	5.361696e-13	1.444485e-14	
19100	5.421603e-13	1.451352e-14	
19200	5.493451e-13	1.458265e-14	
19300	5.566251e-13	1.465223e-14	
19400	5.640016e-13	1.472226e-14	
19500	5.714758e-13	1.479276e-14	
19600	5.790491e-13	1.486372e-14	
19700	5.867228e-13	1.493514e-14	
19800	5.944981e-13	1.500703e-14	
19900	6.023765e-13	1.507938e-14	
20000	6.103592e-13	1.515220e-14	
20100	6.184478e-13	1.522549e-14	
20200	6.266436e-13	1.529926e-14	
20300	6.349479e-13	1.537350e-14	
20400	6.433623e-13	1.544821e-14	
20500	6.518883e-13	1.552340e-14	
20600	6.605272e-13	1.559908e-14	
20700	6.692806e-13	1.567523e-14	
20800	6.781500e-13	1.575188e-14	
20900	6.871369e-13	1.582900e-14	
21000	6.962429e-13	1.590662e-14	
21100	7.054696e-13	1.598473e-14	
21200	7.148186e-13	1.606333e-14	
21300	7.242915e-13	1.614242e-14	
21400	7.338899e-13	1.622202e-14	
21500	7.436155e-13	1.630211e-14	
21600	7.534700e-13	1.638270e-14	
21700	7.634550e-13	1.646380e-14	
21800	7.735724e-13	1.654540e-14	
21900	7.838239e-13	1.662751e-14	
22000	7.942113e-13	1.671014e-14	
22100	8.047362e-13	1.679327e-14	
22200	8.154007e-13	1.687692e-14	
22300	8.262065e-13	1.696109e-14	
22400	8.371555e-13	1.704578e-14	
22500	8.482495e-13	1.713098e-14	
22600	8.594906e-13	1.721672e-14	
22700	8.708807e-13	1.730298e-14	
22800	8.824217e-13	1.738977e-14	
22900	8.941157e-13	1.747709e-14	
23000	9.059646e-13	1.756494e-14	
23100	9.179705e-13	1.765333e-14	
23200	9.301356e-13	1.774226e-14	
23300	9.424618e-13	1.783173e-14	
23400	9.549514e-13	1.792175e-14	
23500	9.676065e-13	1.801231e-14	
23600	9.804294e-13	1.810342e-14	
23700	9.934221e-13	1.819508e-14	
23800	1.006587e-12	1.828729e-14	
23900	1.019926e-12	1.838006e-14	
24000	1.033443e-12	1.847339e-14	
24100	1.047138e-12	1.856728e-14	
24200	1.061015e-12	1.866174e-14	
24300	1.075075e-12	1.875676e-14	
24400	1.089322e-12	1.885236e-14	
24500	1.103758e-12	1.894852e-14	
24600	1.118385e-12	1.904526e-14	
24700	1.132160e-12	1.914258e-14	
24800	1.147164e-12	1.924048e-14	
24900	1.162366e-12	1.933896e-14	
25000	1.177770e-12	1.943803e-14	
25100	1.193378e-12	1.953769e-14	
25200	1.209192e-12	1.963794e-14	
25300	1.224017e-12	1.973878e-14	
25400	1.240238e-12	1.984022e-14	
25500	1.256674e-12	1.994226e-14	
25600	1.273327e-12	2.004491e-14	
25700	1.290202e-12	2.014816e-14	
25800	1.307299e-12	2.025202e-14	
25900	1.324624e-12	2.035649e-14	
26000	1.342178e-12	2.046157e-14	
26100	1.359964e-12	2.056728e-14	
26200	1.377987e-12	2.067360e-14	
26300	1.396248e-12	2.078055e-14	
26400	1.414751e-12	2.088812e-14	
26500	1.433499e-12	2.099633e-14	
26600	1.452496e-12	2.110517e-14	
26700	1.471745e-12	2.121464e-14	
26800	1.491248e-12	2.132476e-14	
26900	1.509854e-12	2.143551e-14	
27000	1.529863e-12	2.154692e-14	
27100	1.550136e-12	2.165897e-14	
27200	1.570679e-12	2.177167e-14	
27300	1.591494e-12	2.188503e-14	
27400	1.612584e-12	2.199905e-14	
27500	1.633954e-12	2.211373e-14	
27600	1.654301e-12	2.222908e-14	
27700	1.676224e-12	2.234509e-14	
27800	1.698437e-12	2.246177e-14	
27900	1.720945e-12	2.257913e-14	
28000	1.743751e-12	2.269717e-14	
28100	1.766859e-12	2.281589e-14	
28200	1.790274e-12	2.293530e-14	
28300	1.813999e-12	2.305540e-14	
28400	1.838038e-12	2.317618e-14	
28500	1.860927e-12	2.329767e-14	
28600	1.885588e-12	2.341985e-14	
28700	1.910576e-12	2.354273e-14	
28800	1.935895e-12	2.366632e-14	
28900	1.961550e-12	2.379063e-14	
29000	1.986393e-12	2.391564e-14	
29100	2.012716e-12	2.404137e-14	
29200	2.039389e-12	2.416782e-14	
29300	2.066415e-12	2.429500e-14	
29400	2.093799e-12	2.442291e-14	
29500	2.121546e-12	2.455154e-14	
29600	2.149661e-12	2.468092e-14	
29700	2.178148e-12	2.481103e-14	
29800	2.207013e-12	2.494188e-14	
29900	2.235029e-12	2.507349e-14	
30000	2.264647e-12	2.520584e-14	
30100	2.294658e-12	2.533895e-14	
30200	2.325067e-12	2.547281e-14	
30300	2.355879e-12	2.560744e-14	
30400	2.387099e-12	2.574283e-14	
30500	2.418733e-12	2.587900e-14	
30600	2.450786e-12	2.601593e-14	
30700	2.480815e-12	2.615365e-14	
30800	2.513690e-12	2.629215e-14	
30900	2.547002e-12	2.643143e-14	
31000	2.579658e-12	2.657151e-14	
31100	2.612458e-12	2.671238e-14	
31200	2.647078e-12	2.685404e-14	
31300	2.682157e-12	2.699651e-14	
31400	2.717701e-12	2.713979e-14	
31500	2.752520e-12	2.728388e-14	
31600	2.785412e-12	2.742878e-14	
31700	2.822324e-12	2.757450e-14	
31800	2.858574e-12	2.772105e-14	
31900	2.895549e-12	2.786842e-14	
32000	2.933921e-12	2.801663e-14	
32100	2.971795e-12	2.816567e-14	
32200	3.011177e-12	2.831555e-14	
32300	3.048720e-12	2.846628e-14	
32400	3.089122e-12	2.861786e-14	
32500	3.130058e-12	2.877029e-14	
32600	3.170772e-12	2.892358e-14	
32700	3.211814e-12	2.907773e-14	
32800	3.254376e-12	2.923275e-14	
32900	3.297503e-12	2.938864e-14	
33000	3.341201e-12	2.954541e-14	
33100	3.383017e-12	2.970306e-14	
33200	3.426732e-12	2.986160e-14	
33300	3.472143e-12	3.002103e-14	
33400	3.516937e-12	3.018135e-14	
33500	3.563543e-12	3.034257e-14	
33600	3.610766e-12	3.050470e-14	
33700	3.656517e-12	3.066773e-14	
33800	3.704972e-12	3.083168e-14	
33900	3.753078e-12	3.099655e-14	
34000	3.800667e-12	3.116235e-14	
34100	3.851032e-12	3.132907e-14	
34200	3.899164e-12	3.149673e-14	
34300	3.949714e-12	3.166532e-14	
34400	4.002055e-12	3.183486e-14	
34500	4.055089e-12	3.200535e-14	
34600	4.106915e-12	3.217679e-14	
34700	4.160321e-12	3.234919e-14	
34800	4.213058e-12	3.252255e-14	
34900	4.267947e-12	3.269688e-14	
35000	4.320674e-12	3.287219e-14	
