step	cyano	ecw	
12300	2.340617e-13	1.163413e-14	
12400	2.371635e-13	1.167164e-14	
12500	2.403064e-13	1.170946e-14	
12600	2.434910e-13	1.174759e-14	
12700	2.467178e-13	1.178603e-14	
12800	2.499873e-13	1.182479e-14	
12900	2.533002e-13	1.186385e-14	
13000	2.566570e-13	1.190322e-14	
13100	2.600583e-13	1.194291e-14	
13200	2.635046e-13	1.198290e-14	
13300	2.669966e-13	1.202321e-14	
13400	2.705349e-13	1.206383e-14	
13500	2.741201e-13	1.210476e-14	
13600	2.777527e-13	1.214600e-14	
13700	2.814336e-13	1.218756e-14	
13800	2.851632e-13	1.222942e-14	
13900	2.889422e-13	1.227160e-14	
14000	2.927713e-13	1.231409e-14	
14100	2.966512e-13	1.235690e-14	
14200	3.005824e-13	1.240002e-14	
14300	3.045658e-13	1.244345e-14	
14400	3.086020e-13	1.248720e-14	
14500	3.126916e-13	1.253126e-14	
14600	3.168355e-13	1.257563e-14	
14700	3.210342e-13	1.262032e-14	
14800	3.252886e-13	1.266533e-14	
14900	3.295994e-13	1.271065e-14	
15000	3.339673e-13	1.275629e-14	
15100	3.383931e-13	1.280224e-14	
15200	3.428775e-13	1.284851e-14	
15300	3.474214e-13	1.289510e-14	
15400	3.520255e-13	1.294200e-14	
15500	3.566906e-13	1.298923e-14	
15600	3.614175e-13	1.303677e-14	
15700	3.662071e-13	1.308463e-14	
15800	3.710601e-13	1.313281e-14	
15900	3.759774e-13	1.318131e-14	
16000	3.809599e-13	1.323013e-14	
16100	3.860085e-13	1.327927e-14	
16200	3.911239e-13	1.332874e-14	
16300	3.963072e-13	1.337852e-14	
16400	4.015591e-13	1.342863e-14	
16500	4.068806e-13	1.347906e-14	
16600	4.122727e-13	1.352982e-14	
16700	4.177362e-13	1.358090e-14	
16800	4.232721e-13	1.363230e-14	
16900	4.288813e-13	1.368403e-14	
17000	4.345649e-13	1.373609e-14	
17100	4.403238e-13	1.378847e-14	
17200	4.461591e-13	1.384119e-14	
17300	4.513141e-13	1.389423e-14	
17400	4.572950e-13	1.394759e-14	
17500	4.633551e-13	1.400129e-14	
17600	4.694955e-13	1.405532e-14	
17700	4.757174e-13	1.410968e-14	
17800	4.820216e-13	1.416437e-14	
17900	4.884095e-13	1.421939e-14	
18000	4.948819e-13	1.427475e-14	
18100	5.014402e-13	1.433044e-14	
18200	5.080853e-13	1.438646e-14	
18300	5.148186e-13	1.444282e-14	
18400	5.216410e-13	1.449952e-14	
18500	5.285539e-13	1.455655e-14	
18600	5.355583e-13	1.461392e-14	
18700	5.426556e-13	1.467163e-14	
18800	5.498470e-13	1.472967e-14	
18900	5.571336e-13	1.478806e-14	
19000	5.645168e-13	1.484679e-14	
19100	5.719979e-13	1.490586e-14	
19200	5.795781e-13	1.496528e-14	
19300	5.872587e-13	1.502503e-14	
19400	5.950411e-13	1.508514e-14	
19500	6.029267e-13	1.514558e-14	
19600	6.109168e-13	1.520638e-14	
19700	6.190127e-13	1.526752e-14	
19800	6.272159e-13	1.532901e-14	
19900	6.355279e-13	1.539085e-14	
20000	6.439500e-13	1.545303e-14	
20100	6.524837e-13	1.551557e-14	
20200	6.611305e-13	1.557847e-14	
20300	6.698918e-13	1.564171e-14	
20400	6.787693e-13	1.570531e-14	
20500	6.877645e-13	1.576926e-14	
20600	6.968788e-13	1.583357e-14	
20700	7.061139e-13	1.589824e-14	
20800	7.154714e-13	1.596327e-14	
20900	7.249529e-13	1.602865e-14	
21000	7.345601e-13	1.609440e-14	
21100	7.442945e-13	1.616050e-14	
21200	7.541580e-13	1.622697e-14	
21300	7.641522e-13	1.629381e-14	
21400	7.742788e-13	1.636100e-14	
21500	7.845397e-13	1.642857e-14	
21600	7.949365e-13	1.649650e-14	
21700	8.054710e-13	1.656480e-14	
21800	8.161452e-13	1.663346e-14	
21900	8.269609e-13	1.670250e-14	
22000	8.379198e-13	1.677191e-14	
22100	8.490240e-13	1.684169e-14	
22200	8.602754e-13	1.691185e-14	
22300	8.706186e-13	1.698238e-14	
22400	8.821561e-13	1.705329e-14	
22500	8.927609e-13	1.712457e-14	
22600	9.045919e-13	1.719623e-14	
22700	9.165796e-13	1.726828e-14	
22800	9.287262e-13	1.734070e-14	
22900	9.410337e-13	1.741351e-14	
23000	9.535044e-13	1.748670e-14	
23100	9.661403e-13	1.756027e-14	
23200	9.789437e-13	1.763423e-14	
23300	9.919167e-13	1.770858e-14	
23400	1.005062e-12	1.778331e-14	
23500	1.017075e-12	1.785844e-14	
23600	1.029403e-12	1.793396e-14	
23700	1.043044e-12	1.800987e-14	
23800	1.056867e-12	1.808617e-14	
23900	1.070872e-12	1.816287e-14	
24000	1.085064e-12	1.823997e-14	
24100	1.099443e-12	1.831746e-14	
24200	1.114013e-12	1.839536e-14	
24300	1.128776e-12	1.847365e-14	
24400	1.143735e-12	1.855235e-14	
24500	1.158891e-12	1.863145e-14	
24600	1.174249e-12	1.871096e-14	
24700	1.189810e-12	1.879087e-14	
24800	1.205578e-12	1.887119e-14	
24900	1.221554e-12	1.895192e-14	
25000	1.236797e-12	1.903306e-14	
25100	1.253187e-12	1.911461e-14	
25200	1.269794e-12	1.919658e-14	
25300	1.286622e-12	1.927896e-14	
25400	1.303672e-12	1.936176e-14	
25500	1.320948e-12	1.944498e-14	
25600	1.338453e-12	1.952862e-14	
25700	1.356191e-12	1.961268e-14	
25800	1.374163e-12	1.969716e-14	
25900	1.391402e-12	1.978207e-14	
26000	1.409841e-12	1.986741e-14	
26100	1.428524e-12	1.995317e-14	
26200	1.447455e-12	2.003936e-14	
26300	1.466637e-12	2.012598e-14	
26400	1.484703e-12	2.021304e-14	
26500	1.503343e-12	2.030053e-14	
26600	1.523265e-12	2.038846e-14	
26700	1.543451e-12	2.047682e-14	
26800	1.563905e-12	2.056562e-14	
26900	1.583234e-12	2.065486e-14	
27000	1.602887e-12	2.074455e-14	
27100	1.624128e-12	2.083468e-14	
27200	1.645651e-12	2.092526e-14	
27300	1.667460e-12	2.101628e-14	
27400	1.689557e-12	2.110776e-14	
27500	1.710688e-12	2.119968e-14	
27600	1.732478e-12	2.129206e-14	
27700	1.755437e-12	2.138489e-14	
27800	1.778700e-12	2.147818e-14	
27900	1.802271e-12	2.157193e-14	
28000	1.826155e-12	2.166613e-14	
28100	1.850355e-12	2.176080e-14	
28200	1.874876e-12	2.185594e-14	
28300	1.899722e-12	2.195153e-14	
28400	1.924897e-12	2.204760e-14	
28500	1.948986e-12	2.214413e-14	
28600	1.974814e-12	2.224114e-14	
28700	1.998889e-12	2.233862e-14	
28800	2.023746e-12	2.243657e-14	
28900	2.050565e-12	2.253500e-14	
29000	2.077739e-12	2.263391e-14	
29100	2.105273e-12	2.273330e-14	
29200	2.133172e-12	2.283317e-14	
29300	2.160315e-12	2.293353e-14	
29400	2.187806e-12	2.303437e-14	
29500	2.214098e-12	2.313570e-14	
29600	2.242319e-12	2.323752e-14	
29700	2.272034e-12	2.333984e-14	
29800	2.302143e-12	2.344264e-14	
29900	2.332650e-12	2.354595e-14	
30000	2.362552e-12	2.364975e-14	
30100	2.393860e-12	2.375405e-14	
30200	2.425583e-12	2.385885e-14	
30300	2.457727e-12	2.396416e-14	
30400	2.490297e-12	2.406998e-14	
30500	2.522079e-12	2.417630e-14	
30600	2.555501e-12	2.428314e-14	
30700	2.588263e-12	2.439048e-14	
30800	2.621402e-12	2.449834e-14	
30900	2.651146e-12	2.460672e-14	
31000	2.685214e-12	2.471562e-14	
31100	2.720798e-12	2.482504e-14	
31200	2.755935e-12	2.493498e-14	
31300	2.791479e-12	2.504545e-14	
31400	2.827551e-12	2.515644e-14	
31500	2.865021e-12	2.526797e-14	
31600	2.902988e-12	2.538002e-14	
31700	2.941458e-12	2.549261e-14	
31800	2.980438e-12	2.560574e-14	
31900	3.018833e-12	2.571941e-14	
32000	3.058838e-12	2.583362e-14	
32100	3.097445e-12	2.594837e-14	
32200	3.136787e-12	2.606366e-14	
32300	3.175330e-12	2.617951e-14	
32400	3.215105e-12	2.629590e-14	
32500	3.256526e-12	2.641285e-14	
32600	3.294787e-12	2.653035e-14	
32700	3.336224e-12	2.664841e-14	
32800	3.379498e-12	2.676703e-14	
32900	3.423179e-12	2.688621e-14	
33000	3.466338e-12	2.700595e-14	
33100	3.512273e-12	2.712627e-14	
33200	3.556592e-12	2.724715e-14	
33300	3.602649e-12	2.736860e-14	
33400	3.650390e-12	2.749062e-14	
33500	3.698765e-12	2.761323e-14	
33600	3.747780e-12	2.773641e-14	
33700	3.797445e-12	2.786017e-14	
33800	3.846925e-12	2.798452e-14	
33900	3.895743e-12	2.810945e-14	
34000	3.943549e-12	2.823497e-14	
34100	3.995061e-12	2.836108e-14	
34200	4.041450e-12	2.848779e-14	
34300	4.092908e-12	2.861510e-14	
34400	4.146255e-12	2.874300e-14	
34500	4.201201e-12	2.887150e-14	
34600	4.254831e-12	2.900061e-14	
34700	4.310306e-12	2.913033e-14	
34800	4.365979e-12	2.926065e-14	
34900	4.422612e-12	2.939159e-14	
35000	4.480149e-12	2.952314e-14	
