step	sub	o2	suc	co2	
8300	1.000000e-01	9.002330e-03	5.566348e+00	2.989611e-02	
8400	1.000000e-01	9.002361e-03	5.676631e+00	2.989606e-02	
8500	1.000000e-01	9.002392e-03	5.788367e+00	2.989601e-02	
8600	1.000000e-01	9.002424e-03	5.901576e+00	2.989596e-02	
8700	1.000000e-01	9.002456e-03	6.016276e+00	2.989590e-02	
8800	1.000000e-01	9.002490e-03	6.132487e+00	2.989584e-02	
8900	1.000000e-01	9.002522e-03	6.250230e+00	2.989579e-02	
9000	1.000000e-01	9.002545e-03	6.369525e+00	2.989575e-02	
9100	1.000000e-01	9.002582e-03	6.490394e+00	2.989569e-02	
9200	1.000000e-01	9.002620e-03	6.612855e+00	2.989563e-02	
9300	1.000000e-01	9.002655e-03	6.736932e+00	2.989557e-02	
9400	1.000000e-01	9.002689e-03	6.862644e+00	2.989551e-02	
9500	1.000000e-01	9.002721e-03	6.990015e+00	2.989546e-02	
9600	1.000000e-01	9.002743e-03	7.119065e+00	2.989542e-02	
9700	1.000000e-01	9.002781e-03	7.249817e+00	2.989536e-02	
9800	1.000000e-01	9.002818e-03	7.382294e+00	2.989530e-02	
9900	1.000000e-01	9.002855e-03	7.516518e+00	2.989523e-02	
10000	1.000000e-01	9.002903e-03	7.652514e+00	2.989515e-02	
10100	1.000000e-01	9.002946e-03	7.790303e+00	2.989508e-02	
10200	1.000000e-01	9.002988e-03	7.929911e+00	2.989501e-02	
10300	1.000000e-01	9.003025e-03	8.071360e+00	2.989495e-02	
10400	1.000000e-01	9.003065e-03	8.214677e+00	2.989488e-02	
10500	1.000000e-01	9.003110e-03	8.359885e+00	2.989481e-02	
10600	1.000000e-01	9.003151e-03	8.507009e+00	2.989474e-02	
10700	1.000000e-01	9.003192e-03	8.656076e+00	2.989467e-02	
10800	1.000000e-01	9.003237e-03	8.807110e+00	2.989460e-02	
10900	1.000000e-01	9.003280e-03	8.960138e+00	2.989453e-02	
11000	1.000000e-01	9.003321e-03	9.115186e+00	2.989446e-02	
11100	1.000000e-01	9.003369e-03	9.272282e+00	2.989438e-02	
11200	1.000000e-01	9.003409e-03	9.431451e+00	2.989431e-02	
11300	1.000000e-01	9.003461e-03	9.592722e+00	2.989422e-02	
11400	1.000000e-01	9.003510e-03	9.756123e+00	2.989414e-02	
11500	1.000000e-01	9.003551e-03	9.921682e+00	2.989407e-02	
11600	1.000000e-01	9.003591e-03	1.008943e+01	2.989401e-02	
11700	1.000000e-01	9.003642e-03	1.025939e+01	2.989392e-02	
11800	1.000000e-01	9.003696e-03	1.043159e+01	2.989383e-02	
11900	1.000000e-01	9.003742e-03	1.060607e+01	2.989376e-02	
12000	1.000000e-01	9.003792e-03	1.078286e+01	2.989367e-02	
12100	1.000000e-01	9.003842e-03	1.096197e+01	2.989359e-02	
12200	1.000000e-01	9.003903e-03	1.114346e+01	2.989349e-02	
12300	1.000000e-01	9.003955e-03	1.132734e+01	2.989340e-02	
12400	1.000000e-01	9.004006e-03	1.151365e+01	2.989331e-02	
12500	1.000000e-01	9.004065e-03	1.170242e+01	2.989322e-02	
12600	1.000000e-01	9.004126e-03	1.189369e+01	2.989311e-02	
12700	1.000000e-01	9.004183e-03	1.208748e+01	2.989302e-02	
12800	1.000000e-01	9.004236e-03	1.228383e+01	2.989293e-02	
12900	1.000000e-01	9.004293e-03	1.248277e+01	2.989284e-02	
13000	1.000000e-01	9.004349e-03	1.268435e+01	2.989274e-02	
13100	1.000000e-01	9.004410e-03	1.288859e+01	2.989264e-02	
13200	1.000000e-01	9.004461e-03	1.309552e+01	2.989255e-02	
13300	1.000000e-01	9.004522e-03	1.330519e+01	2.989245e-02	
13400	1.000000e-01	9.004580e-03	1.351763e+01	2.989235e-02	
13500	1.000000e-01	9.004644e-03	1.373288e+01	2.989225e-02	
13600	1.000000e-01	9.004709e-03	1.395097e+01	2.989214e-02	
13700	1.000000e-01	9.004768e-03	1.417194e+01	2.989204e-02	
13800	1.000000e-01	9.004830e-03	1.439584e+01	2.989194e-02	
13900	1.000000e-01	9.004902e-03	1.462269e+01	2.989182e-02	
14000	1.000000e-01	9.004962e-03	1.485254e+01	2.989172e-02	
14100	1.000000e-01	9.005039e-03	1.508542e+01	2.989159e-02	
14200	1.000000e-01	9.005092e-03	1.532139e+01	2.989150e-02	
14300	1.000000e-01	9.005161e-03	1.556047e+01	2.989139e-02	
14400	1.000000e-01	9.005232e-03	1.580271e+01	2.989127e-02	
14500	1.000000e-01	9.005305e-03	1.604815e+01	2.989115e-02	
14600	1.000000e-01	9.005374e-03	1.629684e+01	2.989103e-02	
14700	1.000000e-01	9.005436e-03	1.654881e+01	2.989093e-02	
14800	1.000000e-01	9.005508e-03	1.680412e+01	2.989081e-02	
14900	1.000000e-01	9.005576e-03	1.706279e+01	2.989069e-02	
15000	1.000000e-01	9.005642e-03	1.732489e+01	2.989058e-02	
15100	1.000000e-01	9.005713e-03	1.759045e+01	2.989046e-02	
15200	1.000000e-01	9.005797e-03	1.785952e+01	2.989032e-02	
15300	1.000000e-01	9.005864e-03	1.813214e+01	2.989021e-02	
15400	1.000000e-01	9.005942e-03	1.840837e+01	2.989008e-02	
15500	1.000000e-01	9.006013e-03	1.868825e+01	2.988996e-02	
15600	1.000000e-01	9.006095e-03	1.897182e+01	2.988983e-02	
15700	1.000000e-01	9.006183e-03	1.925915e+01	2.988968e-02	
15800	1.000000e-01	9.006272e-03	1.955027e+01	2.988953e-02	
15900	1.000000e-01	9.006354e-03	1.984524e+01	2.988939e-02	
16000	1.000000e-01	9.006446e-03	2.014411e+01	2.988924e-02	
16100	1.000000e-01	9.006521e-03	2.044693e+01	2.988911e-02	
16200	1.000000e-01	9.006606e-03	2.075375e+01	2.988897e-02	
16300	1.000000e-01	9.006682e-03	2.106463e+01	2.988885e-02	
16400	1.000000e-01	9.006778e-03	2.137961e+01	2.988869e-02	
16500	1.000000e-01	9.006858e-03	2.169876e+01	2.988855e-02	
16600	1.000000e-01	9.006944e-03	2.202213e+01	2.988841e-02	
16700	1.000000e-01	9.007037e-03	2.234977e+01	2.988825e-02	
16800	1.000000e-01	9.007114e-03	2.268174e+01	2.988812e-02	
16900	1.000000e-01	9.007224e-03	2.301810e+01	2.988794e-02	
17000	1.000000e-01	9.007313e-03	2.335891e+01	2.988779e-02	
17100	1.000000e-01	9.007399e-03	2.370422e+01	2.988765e-02	
17200	1.000000e-01	9.007498e-03	2.405409e+01	2.988748e-02	
17300	1.000000e-01	9.007598e-03	2.440859e+01	2.988732e-02	
17400	1.000000e-01	9.007716e-03	2.476778e+01	2.988712e-02	
17500	1.000000e-01	9.007805e-03	2.513171e+01	2.988697e-02	
17600	1.000000e-01	9.007918e-03	2.550045e+01	2.988678e-02	
17700	1.000000e-01	9.008017e-03	2.587407e+01	2.988662e-02	
17800	1.000000e-01	9.008115e-03	2.625263e+01	2.988645e-02	
17900	1.000000e-01	9.008218e-03	2.663619e+01	2.988628e-02	
18000	1.000000e-01	9.008314e-03	2.702481e+01	2.988612e-02	
18100	1.000000e-01	9.008435e-03	2.741858e+01	2.988592e-02	
18200	1.000000e-01	9.008551e-03	2.781755e+01	2.988572e-02	
18300	1.000000e-01	9.008682e-03	2.822180e+01	2.988551e-02	
18400	1.000000e-01	9.008793e-03	2.863138e+01	2.988532e-02	
18500	1.000000e-01	9.008921e-03	2.904638e+01	2.988511e-02	
18600	1.000000e-01	9.009036e-03	2.946687e+01	2.988492e-02	
18700	1.000000e-01	9.009162e-03	2.989292e+01	2.988470e-02	
18800	1.000000e-01	9.009302e-03	3.032459e+01	2.988447e-02	
18900	1.000000e-01	9.009421e-03	3.076198e+01	2.988427e-02	
19000	1.000000e-01	9.009549e-03	3.120514e+01	2.988406e-02	
19100	1.000000e-01	9.009666e-03	3.165416e+01	2.988386e-02	
19200	1.000000e-01	9.009802e-03	3.210912e+01	2.988364e-02	
19300	1.000000e-01	9.009929e-03	3.257008e+01	2.988342e-02	
19400	1.000000e-01	9.010078e-03	3.303715e+01	2.988318e-02	
19500	1.000000e-01	9.010220e-03	3.351038e+01	2.988294e-02	
19600	1.000000e-01	9.010350e-03	3.398987e+01	2.988272e-02	
19700	1.000000e-01	9.010494e-03	3.447570e+01	2.988248e-02	
19800	1.000000e-01	9.010619e-03	3.496795e+01	2.988227e-02	
19900	1.000000e-01	9.010773e-03	3.546671e+01	2.988202e-02	
20000	1.000000e-01	9.010933e-03	3.597206e+01	2.988175e-02	
20100	1.000000e-01	9.011079e-03	3.648409e+01	2.988150e-02	
20200	1.000000e-01	9.011223e-03	3.700289e+01	2.988126e-02	
20300	1.000000e-01	9.011366e-03	3.752855e+01	2.988103e-02	
20400	1.000000e-01	9.011525e-03	3.806115e+01	2.988076e-02	
20500	1.000000e-01	9.011687e-03	3.860079e+01	2.988049e-02	
20600	1.000000e-01	9.011843e-03	3.914756e+01	2.988023e-02	
20700	1.000000e-01	9.012002e-03	3.970156e+01	2.987996e-02	
20800	1.000000e-01	9.012177e-03	4.026288e+01	2.987967e-02	
20900	1.000000e-01	9.012328e-03	4.083162e+01	2.987942e-02	
21000	1.000000e-01	9.012484e-03	4.140788e+01	2.987916e-02	
21100	1.000000e-01	9.012654e-03	4.199176e+01	2.987887e-02	
21200	1.000000e-01	9.012830e-03	4.258335e+01	2.987858e-02	
21300	1.000000e-01	9.012995e-03	4.318276e+01	2.987831e-02	
21400	1.000000e-01	9.013173e-03	4.379009e+01	2.987801e-02	
21500	1.000000e-01	9.013340e-03	4.440545e+01	2.987773e-02	
21600	1.000000e-01	9.013501e-03	4.502895e+01	2.987746e-02	
21700	1.000000e-01	9.013682e-03	4.566069e+01	2.987716e-02	
21800	1.000000e-01	9.013854e-03	4.630077e+01	2.987687e-02	
21900	1.000000e-01	9.014052e-03	4.694931e+01	2.987654e-02	
22000	1.000000e-01	9.014230e-03	4.760643e+01	2.987624e-02	
22100	1.000000e-01	9.014407e-03	4.827223e+01	2.987595e-02	
22200	1.000000e-01	9.014600e-03	4.894683e+01	2.987563e-02	
22300	1.000000e-01	9.014795e-03	4.963035e+01	2.987530e-02	
22400	1.000000e-01	9.014983e-03	5.032290e+01	2.987499e-02	
22500	1.000000e-01	9.015174e-03	5.102460e+01	2.987467e-02	
22600	1.000000e-01	9.015389e-03	5.173558e+01	2.987431e-02	
22700	1.000000e-01	9.015587e-03	5.245596e+01	2.987398e-02	
22800	1.000000e-01	9.015784e-03	5.318585e+01	2.987365e-02	
22900	1.000000e-01	9.015992e-03	5.392539e+01	2.987330e-02	
23000	1.000000e-01	9.016208e-03	5.467471e+01	2.987294e-02	
23100	1.000000e-01	9.016405e-03	5.543392e+01	2.987261e-02	
23200	1.000000e-01	9.016609e-03	5.620317e+01	2.987227e-02	
23300	1.000000e-01	9.016846e-03	5.698259e+01	2.987188e-02	
23400	1.000000e-01	9.017062e-03	5.777231e+01	2.987151e-02	
23500	1.000000e-01	9.017279e-03	5.857246e+01	2.987115e-02	
23600	1.000000e-01	9.017540e-03	5.938319e+01	2.987072e-02	
23700	1.000000e-01	9.017767e-03	6.020464e+01	2.987034e-02	
23800	1.000000e-01	9.017995e-03	6.103694e+01	2.986996e-02	
23900	1.000000e-01	9.018249e-03	6.188024e+01	2.986953e-02	
24000	1.000000e-01	9.018453e-03	6.273385e+01	2.986919e-02	
24100	1.000000e-01	9.018694e-03	6.359875e+01	2.986879e-02	
24200	1.000000e-01	9.018936e-03	6.447508e+01	2.986838e-02	
24300	1.000000e-01	9.019206e-03	6.536299e+01	2.986793e-02	
24400	1.000000e-01	9.019449e-03	6.626264e+01	2.986753e-02	
24500	1.000000e-01	9.019674e-03	6.717417e+01	2.986715e-02	
24600	1.000000e-01	9.019962e-03	6.809775e+01	2.986667e-02	
24700	1.000000e-01	9.020220e-03	6.903354e+01	2.986624e-02	
24800	1.000000e-01	9.020478e-03	6.998169e+01	2.986581e-02	
24900	1.000000e-01	9.020751e-03	7.094236e+01	2.986535e-02	
25000	1.000000e-01	9.021026e-03	7.191574e+01	2.986489e-02	
25100	1.000000e-01	9.021305e-03	7.290197e+01	2.986443e-02	
25200	1.000000e-01	9.021576e-03	7.390124e+01	2.986397e-02	
25300	1.000000e-01	9.021875e-03	7.491372e+01	2.986348e-02	
25400	1.000000e-01	9.022161e-03	7.593957e+01	2.986300e-02	
25500	1.000000e-01	9.022485e-03	7.697898e+01	2.986246e-02	
25600	1.000000e-01	9.022794e-03	7.803212e+01	2.986194e-02	
25700	1.000000e-01	9.023087e-03	7.909918e+01	2.986145e-02	
25800	1.000000e-01	9.023381e-03	8.018034e+01	2.986096e-02	
25900	1.000000e-01	9.023697e-03	8.127579e+01	2.986043e-02	
26000	1.000000e-01	9.024012e-03	8.238571e+01	2.985991e-02	
26100	1.000000e-01	9.024324e-03	8.351030e+01	2.985939e-02	
26200	1.000000e-01	9.024609e-03	8.464974e+01	2.985891e-02	
26300	1.000000e-01	9.024906e-03	8.580425e+01	2.985841e-02	
26400	1.000000e-01	9.025228e-03	8.697400e+01	2.985788e-02	
26500	1.000000e-01	9.025567e-03	8.815922e+01	2.985731e-02	
26600	1.000000e-01	9.025888e-03	8.936009e+01	2.985677e-02	
26700	1.000000e-01	9.026196e-03	9.057594e+01	2.985626e-02	
26800	1.000000e-01	9.026571e-03	9.180786e+01	2.985563e-02	
26900	1.000000e-01	9.026928e-03	9.305605e+01	2.985504e-02	
27000	1.000000e-01	9.027313e-03	9.432074e+01	2.985439e-02	
27100	1.000000e-01	9.027664e-03	9.560214e+01	2.985381e-02	
27200	1.000000e-01	9.028025e-03	9.690047e+01	2.985321e-02	
27300	1.000000e-01	9.028380e-03	9.821595e+01	2.985261e-02	
27400	1.000000e-01	9.028770e-03	9.954882e+01	2.985196e-02	
27500	1.000000e-01	9.029170e-03	1.008993e+02	2.985129e-02	
27600	1.000000e-01	9.029546e-03	1.022676e+02	2.985067e-02	
27700	1.000000e-01	9.029943e-03	1.036541e+02	2.985000e-02	
27800	1.000000e-01	9.030297e-03	1.050588e+02	2.984941e-02	
27900	1.000000e-01	9.030707e-03	1.064821e+02	2.984873e-02	
28000	1.000000e-01	9.031128e-03	1.079243e+02	2.984802e-02	
28100	1.000000e-01	9.031558e-03	1.093854e+02	2.984730e-02	
28200	1.000000e-01	9.031976e-03	1.108659e+02	2.984661e-02	
28300	1.000000e-01	9.032408e-03	1.123660e+02	2.984589e-02	
28400	1.000000e-01	9.032808e-03	1.138847e+02	2.984522e-02	
28500	1.000000e-01	9.033218e-03	1.154236e+02	2.984453e-02	
28600	1.000000e-01	9.033705e-03	1.169827e+02	2.984372e-02	
28700	1.000000e-01	9.034153e-03	1.185625e+02	2.984297e-02	
28800	1.000000e-01	9.034562e-03	1.201622e+02	2.984229e-02	
28900	1.000000e-01	9.035012e-03	1.217831e+02	2.984153e-02	
29000	1.000000e-01	9.035471e-03	1.234253e+02	2.984077e-02	
29100	1.000000e-01	9.035948e-03	1.250893e+02	2.983997e-02	
29200	1.000000e-01	9.036455e-03	1.267752e+02	2.983912e-02	
29300	1.000000e-01	9.036893e-03	1.284825e+02	2.983839e-02	
29400	1.000000e-01	9.037362e-03	1.302123e+02	2.983761e-02	
29500	1.000000e-01	9.037888e-03	1.319650e+02	2.983673e-02	
29600	1.000000e-01	9.038369e-03	1.337409e+02	2.983593e-02	
29700	1.000000e-01	9.038910e-03	1.355402e+02	2.983502e-02	
29800	1.000000e-01	9.039414e-03	1.373624e+02	2.983418e-02	
29900	1.000000e-01	9.039941e-03	1.392087e+02	2.983330e-02	
30000	1.000000e-01	9.040397e-03	1.410793e+02	2.983254e-02	
30100	1.000000e-01	9.040924e-03	1.429747e+02	2.983166e-02	
30200	1.000000e-01	9.041469e-03	1.448952e+02	2.983075e-02	
30300	1.000000e-01	9.041992e-03	1.468409e+02	2.982988e-02	
30400	1.000000e-01	9.042547e-03	1.488125e+02	2.982895e-02	
30500	1.000000e-01	9.043156e-03	1.508100e+02	2.982793e-02	
30600	1.000000e-01	9.043738e-03	1.528339e+02	2.982696e-02	
30700	1.000000e-01	9.044247e-03	1.548846e+02	2.982611e-02	
30800	1.000000e-01	9.044911e-03	1.569624e+02	2.982500e-02	
30900	1.000000e-01	9.045481e-03	1.590676e+02	2.982405e-02	
31000	1.000000e-01	9.046114e-03	1.612006e+02	2.982299e-02	
31100	1.000000e-01	9.046729e-03	1.633618e+02	2.982196e-02	
31200	1.000000e-01	9.047330e-03	1.655508e+02	2.982096e-02	
31300	1.000000e-01	9.047941e-03	1.677687e+02	2.981994e-02	
31400	1.000000e-01	9.048534e-03	1.700159e+02	2.981895e-02	
31500	1.000000e-01	9.049220e-03	1.722927e+02	2.981780e-02	
31600	1.000000e-01	9.049859e-03	1.745988e+02	2.981674e-02	
31700	1.000000e-01	9.050508e-03	1.769353e+02	2.981565e-02	
31800	1.000000e-01	9.051190e-03	1.793017e+02	2.981451e-02	
31900	1.000000e-01	9.051860e-03	1.816993e+02	2.981339e-02	
32000	1.000000e-01	9.052539e-03	1.841285e+02	2.981226e-02	
32100	1.000000e-01	9.053221e-03	1.865879e+02	2.981112e-02	
32200	1.000000e-01	9.053948e-03	1.890798e+02	2.980991e-02	
32300	1.000000e-01	9.054665e-03	1.916046e+02	2.980871e-02	
32400	1.000000e-01	9.055379e-03	1.941628e+02	2.980751e-02	
32500	1.000000e-01	9.056131e-03	1.967548e+02	2.980626e-02	
32600	1.000000e-01	9.056867e-03	1.993811e+02	2.980503e-02	
32700	1.000000e-01	9.057664e-03	2.020420e+02	2.980370e-02	
32800	1.000000e-01	9.058415e-03	2.047381e+02	2.980244e-02	
32900	1.000000e-01	9.059249e-03	2.074689e+02	2.980105e-02	
33000	1.000000e-01	9.059996e-03	2.102348e+02	2.979980e-02	
33100	1.000000e-01	9.060775e-03	2.130365e+02	2.979850e-02	
33200	1.000000e-01	9.061614e-03	2.158752e+02	2.979710e-02	
33300	1.000000e-01	9.062425e-03	2.187506e+02	2.979574e-02	
33400	1.000000e-01	9.063300e-03	2.216632e+02	2.979428e-02	
33500	1.000000e-01	9.064099e-03	2.246144e+02	2.979295e-02	
33600	1.000000e-01	9.064956e-03	2.276045e+02	2.979152e-02	
33700	1.000000e-01	9.065862e-03	2.306341e+02	2.979000e-02	
33800	1.000000e-01	9.066759e-03	2.337037e+02	2.978851e-02	
33900	1.000000e-01	9.067557e-03	2.368121e+02	2.978717e-02	
34000	1.000000e-01	9.068518e-03	2.399615e+02	2.978557e-02	
34100	1.000000e-01	9.069384e-03	2.431526e+02	2.978412e-02	
34200	1.000000e-01	9.070218e-03	2.463858e+02	2.978273e-02	
34300	1.000000e-01	9.071195e-03	2.496611e+02	2.978110e-02	
34400	1.000000e-01	9.072151e-03	2.529796e+02	2.977950e-02	
34500	1.000000e-01	9.073092e-03	2.563420e+02	2.977793e-02	
34600	1.000000e-01	9.074036e-03	2.597479e+02	2.977635e-02	
34700	1.000000e-01	9.074959e-03	2.631970e+02	2.977481e-02	
34800	1.000000e-01	9.075910e-03	2.666900e+02	2.977322e-02	
34900	1.000000e-01	9.076922e-03	2.702292e+02	2.977153e-02	
35000	1.000000e-01	9.077927e-03	2.738142e+02	2.976985e-02	
