step	cyano	ecw	
7400	1.291171e-13	1.239886e-14	
7500	1.308282e-13	1.249601e-14	
7600	1.325620e-13	1.259489e-14	
7700	1.343187e-13	1.269553e-14	
7800	1.360987e-13	1.279794e-14	
7900	1.379023e-13	1.290213e-14	
8000	1.397298e-13	1.300814e-14	
8100	1.415816e-13	1.311598e-14	
8200	1.434578e-13	1.322567e-14	
8300	1.453590e-13	1.333723e-14	
8400	1.472853e-13	1.345068e-14	
8500	1.492371e-13	1.356605e-14	
8600	1.512149e-13	1.368336e-14	
8700	1.532188e-13	1.380263e-14	
8800	1.552493e-13	1.392388e-14	
8900	1.573067e-13	1.404713e-14	
9000	1.593913e-13	1.417242e-14	
9100	1.615036e-13	1.429977e-14	
9200	1.636439e-13	1.442919e-14	
9300	1.658125e-13	1.456072e-14	
9400	1.680099e-13	1.469438e-14	
9500	1.702364e-13	1.483020e-14	
9600	1.724924e-13	1.496821e-14	
9700	1.747783e-13	1.510843e-14	
9800	1.770945e-13	1.525089e-14	
9900	1.794414e-13	1.539561e-14	
10000	1.818194e-13	1.554263e-14	
10100	1.842289e-13	1.569197e-14	
10200	1.866704e-13	1.584366e-14	
10300	1.891442e-13	1.599774e-14	
10400	1.916507e-13	1.615424e-14	
10500	1.941905e-13	1.631318e-14	
10600	1.967640e-13	1.647459e-14	
10700	1.993715e-13	1.663852e-14	
10800	2.020136e-13	1.680498e-14	
10900	2.046908e-13	1.697403e-14	
11000	2.074034e-13	1.714568e-14	
11100	2.101519e-13	1.731997e-14	
11200	2.129369e-13	1.749694e-14	
11300	2.157588e-13	1.767663e-14	
11400	2.186180e-13	1.785906e-14	
11500	2.215152e-13	1.804428e-14	
11600	2.244508e-13	1.823232e-14	
11700	2.274252e-13	1.842322e-14	
11800	2.304391e-13	1.861701e-14	
11900	2.334929e-13	1.881374e-14	
12000	2.365872e-13	1.901344e-14	
12100	2.397225e-13	1.921616e-14	
12200	2.428994e-13	1.942194e-14	
12300	2.461183e-13	1.963082e-14	
12400	2.493799e-13	1.984284e-14	
12500	2.526848e-13	2.005804e-14	
12600	2.560334e-13	2.027647e-14	
12700	2.594264e-13	2.049816e-14	
12800	2.628644e-13	2.072317e-14	
12900	2.663479e-13	2.095154e-14	
13000	2.698776e-13	2.118331e-14	
13100	2.734540e-13	2.141854e-14	
13200	2.770779e-13	2.165727e-14	
13300	2.807498e-13	2.189954e-14	
13400	2.844703e-13	2.214541e-14	
13500	2.882402e-13	2.239493e-14	
13600	2.920600e-13	2.264814e-14	
13700	2.959304e-13	2.290509e-14	
13800	2.998522e-13	2.316585e-14	
13900	3.038258e-13	2.343046e-14	
14000	3.078522e-13	2.369897e-14	
14100	3.119319e-13	2.397144e-14	
14200	3.160657e-13	2.424792e-14	
14300	3.202543e-13	2.452848e-14	
14400	3.244983e-13	2.481316e-14	
14500	3.287986e-13	2.510203e-14	
14600	3.331559e-13	2.539514e-14	
14700	3.375710e-13	2.569255e-14	
14800	3.420445e-13	2.599433e-14	
14900	3.465773e-13	2.630053e-14	
15000	3.511702e-13	2.661121e-14	
15100	3.558240e-13	2.692644e-14	
15200	3.605395e-13	2.724628e-14	
15300	3.653174e-13	2.757080e-14	
15400	3.701586e-13	2.790006e-14	
15500	3.750640e-13	2.823413e-14	
15600	3.800345e-13	2.857308e-14	
15700	3.850707e-13	2.891697e-14	
15800	3.901738e-13	2.926589e-14	
15900	3.953444e-13	2.961988e-14	
16000	4.005836e-13	2.997904e-14	
16100	4.058922e-13	3.034342e-14	
16200	4.112711e-13	3.071311e-14	
16300	4.167214e-13	3.108818e-14	
16400	4.222438e-13	3.146871e-14	
16500	4.278395e-13	3.185476e-14	
16600	4.335093e-13	3.224643e-14	
16700	4.392542e-13	3.264379e-14	
16800	4.450753e-13	3.304693e-14	
16900	4.509735e-13	3.345592e-14	
17000	4.569499e-13	3.387085e-14	
17100	4.630054e-13	3.429180e-14	
17200	4.691412e-13	3.471885e-14	
17300	4.753584e-13	3.515211e-14	
17400	4.816579e-13	3.559164e-14	
17500	4.880409e-13	3.603755e-14	
17600	4.945085e-13	3.648992e-14	
17700	5.010618e-13	3.694885e-14	
17800	5.077020e-13	3.741442e-14	
17900	5.144301e-13	3.788674e-14	
18000	5.212474e-13	3.836590e-14	
18100	5.281551e-13	3.885199e-14	
18200	5.351543e-13	3.934512e-14	
18300	5.422462e-13	3.984539e-14	
18400	5.494321e-13	4.035290e-14	
18500	5.567133e-13	4.086775e-14	
18600	5.640909e-13	4.139004e-14	
18700	5.715663e-13	4.191988e-14	
18800	5.791408e-13	4.245739e-14	
18900	5.868157e-13	4.300267e-14	
19000	5.945923e-13	4.355583e-14	
19100	6.024719e-13	4.411698e-14	
19200	6.104559e-13	4.468624e-14	
19300	6.185458e-13	4.526373e-14	
19400	6.267428e-13	4.584957e-14	
19500	6.350485e-13	4.644386e-14	
19600	6.434643e-13	4.704674e-14	
19700	6.519915e-13	4.765833e-14	
19800	6.606318e-13	4.827874e-14	
19900	6.693866e-13	4.890812e-14	
20000	6.782574e-13	4.954658e-14	
20100	6.872458e-13	5.019425e-14	
20200	6.963532e-13	5.085128e-14	
20300	7.055814e-13	5.151779e-14	
20400	7.149319e-13	5.219391e-14	
20500	7.244062e-13	5.287980e-14	
20600	7.340061e-13	5.357559e-14	
20700	7.437333e-13	5.428141e-14	
20800	7.535893e-13	5.499742e-14	
20900	7.635760e-13	5.572376e-14	
21000	7.736950e-13	5.646058e-14	
21100	7.839481e-13	5.720803e-14	
21200	7.943371e-13	5.796626e-14	
21300	8.048637e-13	5.873543e-14	
21400	8.155299e-13	5.951570e-14	
21500	8.263374e-13	6.030722e-14	
21600	8.372881e-13	6.111015e-14	
21700	8.483839e-13	6.192467e-14	
21800	8.596268e-13	6.275093e-14	
21900	8.710187e-13	6.358910e-14	
22000	8.825615e-13	6.443937e-14	
22100	8.942573e-13	6.530189e-14	
22200	9.061081e-13	6.617686e-14	
22300	9.181160e-13	6.706444e-14	
22400	9.302830e-13	6.796481e-14	
22500	9.426112e-13	6.887817e-14	
22600	9.551027e-13	6.980470e-14	
22700	9.677599e-13	7.074459e-14	
22800	9.805847e-13	7.169803e-14	
22900	9.935795e-13	7.266521e-14	
23000	1.006747e-12	7.364634e-14	
23100	1.020088e-12	7.464162e-14	
23200	1.033606e-12	7.565124e-14	
23300	1.047304e-12	7.667542e-14	
23400	1.061183e-12	7.771436e-14	
23500	1.075246e-12	7.876829e-14	
23600	1.089495e-12	7.983741e-14	
23700	1.103933e-12	8.092194e-14	
23800	1.118562e-12	8.202210e-14	
23900	1.133386e-12	8.313813e-14	
24000	1.147326e-12	8.427024e-14	
24100	1.162530e-12	8.541867e-14	
24200	1.177936e-12	8.658366e-14	
24300	1.193546e-12	8.776544e-14	
24400	1.209363e-12	8.896426e-14	
24500	1.225390e-12	9.018037e-14	
24600	1.241629e-12	9.141400e-14	
24700	1.258083e-12	9.266542e-14	
24800	1.274755e-12	9.393488e-14	
24900	1.291648e-12	9.522264e-14	
25000	1.308765e-12	9.652897e-14	
25100	1.326109e-12	9.785413e-14	
25200	1.343683e-12	9.919839e-14	
25300	1.361489e-12	1.005620e-13	
25400	1.379532e-12	1.019453e-13	
25500	1.397814e-12	1.033486e-13	
25600	1.416338e-12	1.047721e-13	
25700	1.435107e-12	1.062161e-13	
25800	1.454125e-12	1.076809e-13	
25900	1.473395e-12	1.091669e-13	
26000	1.492921e-12	1.106742e-13	
26100	1.512705e-12	1.122034e-13	
26200	1.532751e-12	1.137545e-13	
26300	1.553064e-12	1.153280e-13	
26400	1.573645e-12	1.169243e-13	
26500	1.594499e-12	1.185435e-13	
26600	1.615629e-12	1.201861e-13	
26700	1.635874e-12	1.218523e-13	
26800	1.657552e-12	1.235426e-13	
26900	1.679518e-12	1.252573e-13	
27000	1.701775e-12	1.269967e-13	
27100	1.724327e-12	1.287612e-13	
27200	1.747178e-12	1.305511e-13	
27300	1.770332e-12	1.323669e-13	
27400	1.793792e-12	1.342088e-13	
27500	1.817564e-12	1.360773e-13	
27600	1.841650e-12	1.379728e-13	
27700	1.866056e-12	1.397976e-13	
27800	1.890785e-12	1.417468e-13	
27900	1.915841e-12	1.437241e-13	
28000	1.941230e-12	1.457299e-13	
28100	1.966955e-12	1.477646e-13	
28200	1.993021e-12	1.498287e-13	
28300	2.019433e-12	1.519225e-13	
28400	2.044765e-12	1.540466e-13	
28500	2.071863e-12	1.562013e-13	
28600	2.099319e-12	1.583871e-13	
28700	2.127139e-12	1.606044e-13	
28800	2.154126e-12	1.628537e-13	
28900	2.182672e-12	1.651355e-13	
29000	2.211597e-12	1.674502e-13	
29100	2.240905e-12	1.697983e-13	
29200	2.270601e-12	1.721803e-13	
29300	2.299449e-12	1.745966e-13	
29400	2.329921e-12	1.770478e-13	
29500	2.360797e-12	1.795344e-13	
29600	2.392083e-12	1.820569e-13	
29700	2.423782e-12	1.846157e-13	
29800	2.454776e-12	1.872115e-13	
29900	2.487307e-12	1.898447e-13	
30000	2.520268e-12	1.925160e-13	
30100	2.553667e-12	1.952258e-13	
30200	2.587508e-12	1.979747e-13	
30300	2.621797e-12	2.007632e-13	
30400	2.656541e-12	2.035921e-13	
30500	2.691746e-12	2.064617e-13	
30600	2.727417e-12	2.093728e-13	
30700	2.763560e-12	2.123259e-13	
30800	2.800183e-12	2.153216e-13	
30900	2.837291e-12	2.183605e-13	
31000	2.874890e-12	2.214434e-13	
31100	2.912988e-12	2.245707e-13	
31200	2.950507e-12	2.276582e-13	
31300	2.989607e-12	2.308753e-13	
31400	3.029225e-12	2.341388e-13	
31500	3.069368e-12	2.374495e-13	
31600	3.108843e-12	2.407054e-13	
31700	3.150041e-12	2.441108e-13	
31800	3.190401e-12	2.475655e-13	
31900	3.232680e-12	2.510700e-13	
32000	3.275519e-12	2.546251e-13	
32100	3.316355e-12	2.582316e-13	
32200	3.360303e-12	2.618901e-13	
32300	3.404834e-12	2.656015e-13	
32400	3.449954e-12	2.693665e-13	
32500	3.495673e-12	2.730714e-13	
32600	3.541997e-12	2.769443e-13	
32700	3.588935e-12	2.808731e-13	
32800	3.636495e-12	2.848586e-13	
32900	3.683462e-12	2.887787e-13	
33000	3.730988e-12	2.928785e-13	
33100	3.779360e-12	2.970374e-13	
33200	3.829443e-12	3.012565e-13	
33300	3.879171e-12	3.055364e-13	
33400	3.929600e-12	3.098782e-13	
33500	3.981674e-12	3.142828e-13	
33600	4.034439e-12	3.187509e-13	
33700	4.087903e-12	3.232836e-13	
33800	4.142075e-12	3.278818e-13	
33900	4.194607e-12	3.325464e-13	
34000	4.250193e-12	3.372784e-13	
34100	4.306516e-12	3.420788e-13	
34200	4.363585e-12	3.468135e-13	
34300	4.420453e-12	3.516745e-13	
34400	4.479032e-12	3.566829e-13	
34500	4.538387e-12	3.617637e-13	
34600	4.597435e-12	3.668292e-13	
34700	4.655954e-12	3.719504e-13	
34800	4.715376e-12	3.771388e-13	
34900	4.777863e-12	3.825152e-13	
35000	4.840059e-12	3.879694e-13	
