step	sub	o2	suc	co2	
11000	1.000000e-01	9.003302e-03	8.539074e+00	2.989450e-02	
11100	1.000000e-01	9.003338e-03	8.686998e+00	2.989444e-02	
11200	1.000000e-01	9.003386e-03	8.836884e+00	2.989436e-02	
11300	1.000000e-01	9.003436e-03	8.988757e+00	2.989428e-02	
11400	1.000000e-01	9.003481e-03	9.142644e+00	2.989420e-02	
11500	1.000000e-01	9.003530e-03	9.298572e+00	2.989412e-02	
11600	1.000000e-01	9.003579e-03	9.456568e+00	2.989404e-02	
11700	1.000000e-01	9.003621e-03	9.616658e+00	2.989397e-02	
11800	1.000000e-01	9.003667e-03	9.778871e+00	2.989389e-02	
11900	1.000000e-01	9.003713e-03	9.943236e+00	2.989382e-02	
12000	1.000000e-01	9.003770e-03	1.010978e+01	2.989372e-02	
12100	1.000000e-01	9.003826e-03	1.027853e+01	2.989363e-02	
12200	1.000000e-01	9.003874e-03	1.044952e+01	2.989355e-02	
12300	1.000000e-01	9.003927e-03	1.062278e+01	2.989346e-02	
12400	1.000000e-01	9.003987e-03	1.079833e+01	2.989336e-02	
12500	1.000000e-01	9.004022e-03	1.097622e+01	2.989330e-02	
12600	1.000000e-01	9.004083e-03	1.115646e+01	2.989320e-02	
12700	1.000000e-01	9.004142e-03	1.133909e+01	2.989310e-02	
12800	1.000000e-01	9.004196e-03	1.152414e+01	2.989301e-02	
12900	1.000000e-01	9.004260e-03	1.171165e+01	2.989291e-02	
13000	1.000000e-01	9.004315e-03	1.190164e+01	2.989281e-02	
13100	1.000000e-01	9.004385e-03	1.209416e+01	2.989270e-02	
13200	1.000000e-01	9.004442e-03	1.228922e+01	2.989260e-02	
13300	1.000000e-01	9.004508e-03	1.248687e+01	2.989249e-02	
13400	1.000000e-01	9.004566e-03	1.268715e+01	2.989240e-02	
13500	1.000000e-01	9.004615e-03	1.289007e+01	2.989231e-02	
13600	1.000000e-01	9.004670e-03	1.309569e+01	2.989222e-02	
13700	1.000000e-01	9.004736e-03	1.330404e+01	2.989211e-02	
13800	1.000000e-01	9.004786e-03	1.351515e+01	2.989203e-02	
13900	1.000000e-01	9.004865e-03	1.372905e+01	2.989190e-02	
14000	1.000000e-01	9.004933e-03	1.394580e+01	2.989179e-02	
14100	1.000000e-01	9.004991e-03	1.416541e+01	2.989169e-02	
14200	1.000000e-01	9.005064e-03	1.438794e+01	2.989157e-02	
14300	1.000000e-01	9.005125e-03	1.461342e+01	2.989147e-02	
14400	1.000000e-01	9.005193e-03	1.484189e+01	2.989135e-02	
14500	1.000000e-01	9.005269e-03	1.507339e+01	2.989123e-02	
14600	1.000000e-01	9.005338e-03	1.530796e+01	2.989111e-02	
14700	1.000000e-01	9.005403e-03	1.554564e+01	2.989100e-02	
14800	1.000000e-01	9.005474e-03	1.578648e+01	2.989088e-02	
14900	1.000000e-01	9.005544e-03	1.603050e+01	2.989077e-02	
15000	1.000000e-01	9.005609e-03	1.627776e+01	2.989066e-02	
15100	1.000000e-01	9.005683e-03	1.652830e+01	2.989054e-02	
15200	1.000000e-01	9.005753e-03	1.678216e+01	2.989042e-02	
15300	1.000000e-01	9.005824e-03	1.703939e+01	2.989030e-02	
15400	1.000000e-01	9.005902e-03	1.730003e+01	2.989017e-02	
15500	1.000000e-01	9.005977e-03	1.756412e+01	2.989005e-02	
15600	1.000000e-01	9.006057e-03	1.783172e+01	2.988991e-02	
15700	1.000000e-01	9.006133e-03	1.810286e+01	2.988979e-02	
15800	1.000000e-01	9.006216e-03	1.837760e+01	2.988965e-02	
15900	1.000000e-01	9.006287e-03	1.865599e+01	2.988953e-02	
16000	1.000000e-01	9.006366e-03	1.893806e+01	2.988940e-02	
16100	1.000000e-01	9.006443e-03	1.922387e+01	2.988927e-02	
16200	1.000000e-01	9.006519e-03	1.951348e+01	2.988914e-02	
16300	1.000000e-01	9.006607e-03	1.980692e+01	2.988900e-02	
16400	1.000000e-01	9.006682e-03	2.010426e+01	2.988887e-02	
16500	1.000000e-01	9.006755e-03	2.040554e+01	2.988875e-02	
16600	1.000000e-01	9.006855e-03	2.071081e+01	2.988858e-02	
16700	1.000000e-01	9.006943e-03	2.102013e+01	2.988844e-02	
16800	1.000000e-01	9.007047e-03	2.133355e+01	2.988827e-02	
16900	1.000000e-01	9.007140e-03	2.165112e+01	2.988811e-02	
17000	1.000000e-01	9.007234e-03	2.197290e+01	2.988795e-02	
17100	1.000000e-01	9.007326e-03	2.229896e+01	2.988780e-02	
17200	1.000000e-01	9.007418e-03	2.262933e+01	2.988765e-02	
17300	1.000000e-01	9.007520e-03	2.296408e+01	2.988748e-02	
17400	1.000000e-01	9.007617e-03	2.330327e+01	2.988732e-02	
17500	1.000000e-01	9.007721e-03	2.364696e+01	2.988714e-02	
17600	1.000000e-01	9.007822e-03	2.399520e+01	2.988697e-02	
17700	1.000000e-01	9.007918e-03	2.434806e+01	2.988681e-02	
17800	1.000000e-01	9.008029e-03	2.470560e+01	2.988663e-02	
17900	1.000000e-01	9.008146e-03	2.506788e+01	2.988643e-02	
18000	1.000000e-01	9.008250e-03	2.543495e+01	2.988626e-02	
18100	1.000000e-01	9.008356e-03	2.580690e+01	2.988609e-02	
18200	1.000000e-01	9.008466e-03	2.618378e+01	2.988590e-02	
18300	1.000000e-01	9.008574e-03	2.656565e+01	2.988572e-02	
18400	1.000000e-01	9.008693e-03	2.695258e+01	2.988552e-02	
18500	1.000000e-01	9.008810e-03	2.734465e+01	2.988533e-02	
18600	1.000000e-01	9.008929e-03	2.774191e+01	2.988513e-02	
18700	1.000000e-01	9.009053e-03	2.814443e+01	2.988493e-02	
18800	1.000000e-01	9.009153e-03	2.855230e+01	2.988476e-02	
18900	1.000000e-01	9.009293e-03	2.896557e+01	2.988452e-02	
19000	1.000000e-01	9.009405e-03	2.938432e+01	2.988434e-02	
19100	1.000000e-01	9.009517e-03	2.980862e+01	2.988415e-02	
19200	1.000000e-01	9.009630e-03	3.023855e+01	2.988396e-02	
19300	1.000000e-01	9.009759e-03	3.067417e+01	2.988375e-02	
19400	1.000000e-01	9.009869e-03	3.111558e+01	2.988357e-02	
19500	1.000000e-01	9.009996e-03	3.156283e+01	2.988335e-02	
19600	1.000000e-01	9.010130e-03	3.201601e+01	2.988313e-02	
19700	1.000000e-01	9.010270e-03	3.247520e+01	2.988290e-02	
19800	1.000000e-01	9.010401e-03	3.294047e+01	2.988268e-02	
19900	1.000000e-01	9.010531e-03	3.341192e+01	2.988246e-02	
20000	1.000000e-01	9.010672e-03	3.388961e+01	2.988223e-02	
20100	1.000000e-01	9.010807e-03	3.437364e+01	2.988200e-02	
20200	1.000000e-01	9.010955e-03	3.486408e+01	2.988176e-02	
20300	1.000000e-01	9.011105e-03	3.536102e+01	2.988151e-02	
20400	1.000000e-01	9.011251e-03	3.586455e+01	2.988126e-02	
20500	1.000000e-01	9.011403e-03	3.637475e+01	2.988101e-02	
20600	1.000000e-01	9.011562e-03	3.689172e+01	2.988075e-02	
20700	1.000000e-01	9.011722e-03	3.741555e+01	2.988048e-02	
20800	1.000000e-01	9.011868e-03	3.794631e+01	2.988024e-02	
20900	1.000000e-01	9.012019e-03	3.848412e+01	2.987999e-02	
21000	1.000000e-01	9.012180e-03	3.902905e+01	2.987972e-02	
21100	1.000000e-01	9.012329e-03	3.958121e+01	2.987947e-02	
21200	1.000000e-01	9.012488e-03	4.014068e+01	2.987921e-02	
21300	1.000000e-01	9.012662e-03	4.070757e+01	2.987892e-02	
21400	1.000000e-01	9.012850e-03	4.128198e+01	2.987860e-02	
21500	1.000000e-01	9.013025e-03	4.186400e+01	2.987831e-02	
21600	1.000000e-01	9.013182e-03	4.245374e+01	2.987805e-02	
21700	1.000000e-01	9.013359e-03	4.305129e+01	2.987775e-02	
21800	1.000000e-01	9.013540e-03	4.365676e+01	2.987745e-02	
21900	1.000000e-01	9.013707e-03	4.427026e+01	2.987718e-02	
22000	1.000000e-01	9.013887e-03	4.489189e+01	2.987688e-02	
22100	1.000000e-01	9.014073e-03	4.552177e+01	2.987657e-02	
22200	1.000000e-01	9.014256e-03	4.615999e+01	2.987626e-02	
22300	1.000000e-01	9.014436e-03	4.680667e+01	2.987596e-02	
22400	1.000000e-01	9.014602e-03	4.746192e+01	2.987569e-02	
22500	1.000000e-01	9.014790e-03	4.812586e+01	2.987537e-02	
22600	1.000000e-01	9.014988e-03	4.879860e+01	2.987504e-02	
22700	1.000000e-01	9.015188e-03	4.948025e+01	2.987471e-02	
22800	1.000000e-01	9.015382e-03	5.017094e+01	2.987439e-02	
22900	1.000000e-01	9.015589e-03	5.087079e+01	2.987404e-02	
23000	1.000000e-01	9.015783e-03	5.157991e+01	2.987372e-02	
23100	1.000000e-01	9.015997e-03	5.229843e+01	2.987336e-02	
23200	1.000000e-01	9.016205e-03	5.302648e+01	2.987302e-02	
23300	1.000000e-01	9.016436e-03	5.376418e+01	2.987263e-02	
23400	1.000000e-01	9.016630e-03	5.451165e+01	2.987231e-02	
23500	1.000000e-01	9.016853e-03	5.526904e+01	2.987194e-02	
23600	1.000000e-01	9.017053e-03	5.603646e+01	2.987160e-02	
23700	1.000000e-01	9.017277e-03	5.681405e+01	2.987123e-02	
23800	1.000000e-01	9.017514e-03	5.760195e+01	2.987084e-02	
23900	1.000000e-01	9.017735e-03	5.840030e+01	2.987047e-02	
24000	1.000000e-01	9.017969e-03	5.920923e+01	2.987008e-02	
24100	1.000000e-01	9.018186e-03	6.002888e+01	2.986972e-02	
24200	1.000000e-01	9.018426e-03	6.085939e+01	2.986932e-02	
24300	1.000000e-01	9.018681e-03	6.170091e+01	2.986889e-02	
24400	1.000000e-01	9.018907e-03	6.255359e+01	2.986852e-02	
24500	1.000000e-01	9.019166e-03	6.341757e+01	2.986809e-02	
24600	1.000000e-01	9.019403e-03	6.429301e+01	2.986769e-02	
24700	1.000000e-01	9.019676e-03	6.518004e+01	2.986724e-02	
24800	1.000000e-01	9.019922e-03	6.607884e+01	2.986683e-02	
24900	1.000000e-01	9.020205e-03	6.698955e+01	2.986636e-02	
25000	1.000000e-01	9.020475e-03	6.791233e+01	2.986591e-02	
25100	1.000000e-01	9.020737e-03	6.884733e+01	2.986547e-02	
25200	1.000000e-01	9.020988e-03	6.979474e+01	2.986505e-02	
25300	1.000000e-01	9.021250e-03	7.075469e+01	2.986462e-02	
25400	1.000000e-01	9.021519e-03	7.172737e+01	2.986417e-02	
25500	1.000000e-01	9.021787e-03	7.271294e+01	2.986372e-02	
25600	1.000000e-01	9.022096e-03	7.371158e+01	2.986321e-02	
25700	1.000000e-01	9.022357e-03	7.472346e+01	2.986277e-02	
25800	1.000000e-01	9.022650e-03	7.574874e+01	2.986228e-02	
25900	1.000000e-01	9.022949e-03	7.678762e+01	2.986179e-02	
26000	1.000000e-01	9.023278e-03	7.784026e+01	2.986124e-02	
26100	1.000000e-01	9.023553e-03	7.890686e+01	2.986078e-02	
26200	1.000000e-01	9.023842e-03	7.998760e+01	2.986030e-02	
26300	1.000000e-01	9.024144e-03	8.108266e+01	2.985980e-02	
26400	1.000000e-01	9.024448e-03	8.219223e+01	2.985929e-02	
26500	1.000000e-01	9.024755e-03	8.331652e+01	2.985878e-02	
26600	1.000000e-01	9.025087e-03	8.445570e+01	2.985823e-02	
26700	1.000000e-01	9.025398e-03	8.560998e+01	2.985771e-02	
26800	1.000000e-01	9.025763e-03	8.677956e+01	2.985710e-02	
26900	1.000000e-01	9.026113e-03	8.796465e+01	2.985652e-02	
27000	1.000000e-01	9.026445e-03	8.916543e+01	2.985597e-02	
27100	1.000000e-01	9.026765e-03	9.038106e+01	2.985543e-02	
27200	1.000000e-01	9.027120e-03	9.161279e+01	2.985484e-02	
27300	1.000000e-01	9.027453e-03	9.286085e+01	2.985429e-02	
27400	1.000000e-01	9.027832e-03	9.412546e+01	2.985366e-02	
27500	1.000000e-01	9.028183e-03	9.540683e+01	2.985307e-02	
27600	1.000000e-01	9.028575e-03	9.670518e+01	2.985242e-02	
27700	1.000000e-01	9.028931e-03	9.802073e+01	2.985183e-02	
27800	1.000000e-01	9.029323e-03	9.935372e+01	2.985117e-02	
27900	1.000000e-01	9.029682e-03	1.007044e+02	2.985058e-02	
28000	1.000000e-01	9.030102e-03	1.020730e+02	2.984988e-02	
28100	1.000000e-01	9.030507e-03	1.034597e+02	2.984920e-02	
28200	1.000000e-01	9.030929e-03	1.048647e+02	2.984850e-02	
28300	1.000000e-01	9.031337e-03	1.062884e+02	2.984782e-02	
28400	1.000000e-01	9.031732e-03	1.077310e+02	2.984716e-02	
28500	1.000000e-01	9.032128e-03	1.091919e+02	2.984650e-02	
28600	1.000000e-01	9.032579e-03	1.106721e+02	2.984575e-02	
28700	1.000000e-01	9.033045e-03	1.121720e+02	2.984498e-02	
28800	1.000000e-01	9.033487e-03	1.136917e+02	2.984424e-02	
28900	1.000000e-01	9.033923e-03	1.152316e+02	2.984351e-02	
29000	1.000000e-01	9.034373e-03	1.167919e+02	2.984276e-02	
29100	1.000000e-01	9.034794e-03	1.183728e+02	2.984206e-02	
29200	1.000000e-01	9.035251e-03	1.199740e+02	2.984130e-02	
29300	1.000000e-01	9.035691e-03	1.215965e+02	2.984057e-02	
29400	1.000000e-01	9.036164e-03	1.232404e+02	2.983978e-02	
29500	1.000000e-01	9.036616e-03	1.249062e+02	2.983903e-02	
29600	1.000000e-01	9.037050e-03	1.265940e+02	2.983831e-02	
29700	1.000000e-01	9.037529e-03	1.283042e+02	2.983751e-02	
29800	1.000000e-01	9.037974e-03	1.300355e+02	2.983677e-02	
29900	1.000000e-01	9.038482e-03	1.317898e+02	2.983592e-02	
30000	1.000000e-01	9.038984e-03	1.335674e+02	2.983509e-02	
30100	1.000000e-01	9.039471e-03	1.353685e+02	2.983428e-02	
30200	1.000000e-01	9.039954e-03	1.371927e+02	2.983347e-02	
30300	1.000000e-01	9.040482e-03	1.390411e+02	2.983259e-02	
30400	1.000000e-01	9.041000e-03	1.409140e+02	2.983173e-02	
30500	1.000000e-01	9.041565e-03	1.428117e+02	2.983079e-02	
30600	1.000000e-01	9.042081e-03	1.447345e+02	2.982993e-02	
30700	1.000000e-01	9.042616e-03	1.466819e+02	2.982904e-02	
30800	1.000000e-01	9.043160e-03	1.486550e+02	2.982813e-02	
30900	1.000000e-01	9.043714e-03	1.506544e+02	2.982721e-02	
31000	1.000000e-01	9.044243e-03	1.526782e+02	2.982633e-02	
31100	1.000000e-01	9.044851e-03	1.547288e+02	2.982532e-02	
31200	1.000000e-01	9.045440e-03	1.568066e+02	2.982434e-02	
31300	1.000000e-01	9.046000e-03	1.589120e+02	2.982340e-02	
31400	1.000000e-01	9.046569e-03	1.610452e+02	2.982246e-02	
31500	1.000000e-01	9.047161e-03	1.632049e+02	2.982147e-02	
31600	1.000000e-01	9.047772e-03	1.653932e+02	2.982045e-02	
31700	1.000000e-01	9.048416e-03	1.676106e+02	2.981938e-02	
31800	1.000000e-01	9.049066e-03	1.698562e+02	2.981830e-02	
31900	1.000000e-01	9.049728e-03	1.721317e+02	2.981720e-02	
32000	1.000000e-01	9.050350e-03	1.744372e+02	2.981616e-02	
32100	1.000000e-01	9.050985e-03	1.767734e+02	2.981510e-02	
32200	1.000000e-01	9.051668e-03	1.791405e+02	2.981397e-02	
32300	1.000000e-01	9.052309e-03	1.815381e+02	2.981290e-02	
32400	1.000000e-01	9.052935e-03	1.839656e+02	2.981186e-02	
32500	1.000000e-01	9.053579e-03	1.864244e+02	2.981078e-02	
32600	1.000000e-01	9.054308e-03	1.889158e+02	2.980957e-02	
32700	1.000000e-01	9.055012e-03	1.914402e+02	2.980840e-02	
32800	1.000000e-01	9.055756e-03	1.939980e+02	2.980716e-02	
32900	1.000000e-01	9.056421e-03	1.965880e+02	2.980605e-02	
33000	1.000000e-01	9.057131e-03	1.992123e+02	2.980487e-02	
33100	1.000000e-01	9.057886e-03	2.018709e+02	2.980361e-02	
33200	1.000000e-01	9.058598e-03	2.045631e+02	2.980243e-02	
33300	1.000000e-01	9.059300e-03	2.072910e+02	2.980126e-02	
33400	1.000000e-01	9.060063e-03	2.100551e+02	2.979999e-02	
33500	1.000000e-01	9.060826e-03	2.128558e+02	2.979872e-02	
33600	1.000000e-01	9.061576e-03	2.156936e+02	2.979747e-02	
33700	1.000000e-01	9.062401e-03	2.185691e+02	2.979609e-02	
33800	1.000000e-01	9.063152e-03	2.214818e+02	2.979484e-02	
33900	1.000000e-01	9.063925e-03	2.244324e+02	2.979356e-02	
34000	1.000000e-01	9.064716e-03	2.274211e+02	2.979224e-02	
34100	1.000000e-01	9.065580e-03	2.304493e+02	2.979080e-02	
34200	1.000000e-01	9.066416e-03	2.335177e+02	2.978941e-02	
34300	1.000000e-01	9.067208e-03	2.366268e+02	2.978809e-02	
34400	1.000000e-01	9.068045e-03	2.397771e+02	2.978670e-02	
34500	1.000000e-01	9.068962e-03	2.429691e+02	2.978517e-02	
34600	1.000000e-01	9.069828e-03	2.462025e+02	2.978373e-02	
34700	1.000000e-01	9.070640e-03	2.494766e+02	2.978238e-02	
34800	1.000000e-01	9.071612e-03	2.527941e+02	2.978076e-02	
34900	1.000000e-01	9.072483e-03	2.561555e+02	2.977931e-02	
35000	1.000000e-01	9.073427e-03	2.595615e+02	2.977774e-02	
