step	sub	o2	suc	co2	
3100	1.000000e-01	9.001220e-03	1.371677e+00	2.989796e-02	
3200	1.000000e-01	9.001236e-03	1.425471e+00	2.989794e-02	
3300	1.000000e-01	9.001253e-03	1.479959e+00	2.989791e-02	
3400	1.000000e-01	9.001271e-03	1.535151e+00	2.989788e-02	
3500	1.000000e-01	9.001287e-03	1.591055e+00	2.989785e-02	
3600	1.000000e-01	9.001304e-03	1.647683e+00	2.989782e-02	
3700	1.000000e-01	9.001327e-03	1.705043e+00	2.989779e-02	
3800	1.000000e-01	9.001344e-03	1.763145e+00	2.989776e-02	
3900	1.000000e-01	9.001362e-03	1.822001e+00	2.989773e-02	
4000	1.000000e-01	9.001380e-03	1.881619e+00	2.989770e-02	
4100	1.000000e-01	9.001398e-03	1.942011e+00	2.989767e-02	
4200	1.000000e-01	9.001417e-03	2.003187e+00	2.989764e-02	
4300	1.000000e-01	9.001441e-03	2.065157e+00	2.989760e-02	
4400	1.000000e-01	9.001460e-03	2.127932e+00	2.989756e-02	
4500	1.000000e-01	9.001479e-03	2.191524e+00	2.989753e-02	
4600	1.000000e-01	9.001499e-03	2.255943e+00	2.989750e-02	
4700	1.000000e-01	9.001518e-03	2.321200e+00	2.989747e-02	
4800	1.000000e-01	9.001539e-03	2.387307e+00	2.989743e-02	
4900	1.000000e-01	9.001564e-03	2.454274e+00	2.989739e-02	
5000	1.000000e-01	9.001585e-03	2.522115e+00	2.989736e-02	
5100	1.000000e-01	9.001605e-03	2.590840e+00	2.989732e-02	
5200	1.000000e-01	9.001627e-03	2.660462e+00	2.989729e-02	
5300	1.000000e-01	9.001648e-03	2.730992e+00	2.989725e-02	
5400	1.000000e-01	9.001670e-03	2.802443e+00	2.989721e-02	
5500	1.000000e-01	9.001691e-03	2.874826e+00	2.989718e-02	
5600	1.000000e-01	9.001720e-03	2.948156e+00	2.989713e-02	
5700	1.000000e-01	9.001740e-03	3.022444e+00	2.989710e-02	
5800	1.000000e-01	9.001762e-03	3.097703e+00	2.989706e-02	
5900	1.000000e-01	9.001781e-03	3.173945e+00	2.989703e-02	
6000	1.000000e-01	9.001810e-03	3.251186e+00	2.989698e-02	
6100	1.000000e-01	9.001832e-03	3.329437e+00	2.989694e-02	
6200	1.000000e-01	9.001850e-03	3.408712e+00	2.989691e-02	
6300	1.000000e-01	9.001879e-03	3.489024e+00	2.989686e-02	
6400	1.000000e-01	9.001909e-03	3.570389e+00	2.989682e-02	
6500	1.000000e-01	9.001936e-03	3.652820e+00	2.989677e-02	
6600	1.000000e-01	9.001960e-03	3.736330e+00	2.989673e-02	
6700	1.000000e-01	9.001986e-03	3.820935e+00	2.989669e-02	
6800	1.000000e-01	9.002019e-03	3.906649e+00	2.989663e-02	
6900	1.000000e-01	9.002047e-03	3.993487e+00	2.989658e-02	
7000	1.000000e-01	9.002074e-03	4.081464e+00	2.989654e-02	
7100	1.000000e-01	9.002110e-03	4.170594e+00	2.989648e-02	
7200	1.000000e-01	9.002130e-03	4.260895e+00	2.989645e-02	
7300	1.000000e-01	9.002158e-03	4.352380e+00	2.989640e-02	
7400	1.000000e-01	9.002186e-03	4.445065e+00	2.989635e-02	
7500	1.000000e-01	9.002214e-03	4.538967e+00	2.989631e-02	
7600	1.000000e-01	9.002243e-03	4.634102e+00	2.989626e-02	
7700	1.000000e-01	9.002264e-03	4.730487e+00	2.989622e-02	
7800	1.000000e-01	9.002296e-03	4.828137e+00	2.989617e-02	
7900	1.000000e-01	9.002322e-03	4.927070e+00	2.989613e-02	
8000	1.000000e-01	9.002347e-03	5.027303e+00	2.989608e-02	
8100	1.000000e-01	9.002374e-03	5.128853e+00	2.989604e-02	
8200	1.000000e-01	9.002405e-03	5.231738e+00	2.989599e-02	
8300	1.000000e-01	9.002437e-03	5.335975e+00	2.989593e-02	
8400	1.000000e-01	9.002469e-03	5.441583e+00	2.989588e-02	
8500	1.000000e-01	9.002502e-03	5.548579e+00	2.989582e-02	
8600	1.000000e-01	9.002535e-03	5.656981e+00	2.989577e-02	
8700	1.000000e-01	9.002573e-03	5.766810e+00	2.989571e-02	
8800	1.000000e-01	9.002618e-03	5.878083e+00	2.989563e-02	
8900	1.000000e-01	9.002656e-03	5.990819e+00	2.989557e-02	
9000	1.000000e-01	9.002688e-03	6.105039e+00	2.989551e-02	
9100	1.000000e-01	9.002723e-03	6.220761e+00	2.989545e-02	
9200	1.000000e-01	9.002759e-03	6.338006e+00	2.989539e-02	
9300	1.000000e-01	9.002796e-03	6.456794e+00	2.989533e-02	
9400	1.000000e-01	9.002833e-03	6.577145e+00	2.989527e-02	
9500	1.000000e-01	9.002872e-03	6.699080e+00	2.989521e-02	
9600	1.000000e-01	9.002913e-03	6.822619e+00	2.989514e-02	
9700	1.000000e-01	9.002946e-03	6.947785e+00	2.989508e-02	
9800	1.000000e-01	9.002982e-03	7.074599e+00	2.989502e-02	
9900	1.000000e-01	9.003022e-03	7.203082e+00	2.989496e-02	
10000	1.000000e-01	9.003052e-03	7.333256e+00	2.989491e-02	
10100	1.000000e-01	9.003092e-03	7.465145e+00	2.989484e-02	
10200	1.000000e-01	9.003131e-03	7.598770e+00	2.989477e-02	
10300	1.000000e-01	9.003171e-03	7.734155e+00	2.989471e-02	
10400	1.000000e-01	9.003209e-03	7.871322e+00	2.989464e-02	
10500	1.000000e-01	9.003243e-03	8.010296e+00	2.989459e-02	
10600	1.000000e-01	9.003290e-03	8.151100e+00	2.989451e-02	
10700	1.000000e-01	9.003335e-03	8.293760e+00	2.989443e-02	
10800	1.000000e-01	9.003380e-03	8.438298e+00	2.989436e-02	
10900	1.000000e-01	9.003426e-03	8.584740e+00	2.989428e-02	
11000	1.000000e-01	9.003471e-03	8.733111e+00	2.989421e-02	
11100	1.000000e-01	9.003516e-03	8.883437e+00	2.989413e-02	
11200	1.000000e-01	9.003566e-03	9.035743e+00	2.989405e-02	
11300	1.000000e-01	9.003615e-03	9.190056e+00	2.989397e-02	
11400	1.000000e-01	9.003663e-03	9.346403e+00	2.989389e-02	
11500	1.000000e-01	9.003699e-03	9.504809e+00	2.989383e-02	
11600	1.000000e-01	9.003744e-03	9.665303e+00	2.989375e-02	
11700	1.000000e-01	9.003799e-03	9.827912e+00	2.989366e-02	
11800	1.000000e-01	9.003849e-03	9.992664e+00	2.989357e-02	
11900	1.000000e-01	9.003904e-03	1.015959e+01	2.989348e-02	
12000	1.000000e-01	9.003962e-03	1.032871e+01	2.989339e-02	
12100	1.000000e-01	9.004018e-03	1.050006e+01	2.989329e-02	
12200	1.000000e-01	9.004079e-03	1.067367e+01	2.989319e-02	
12300	1.000000e-01	9.004147e-03	1.084957e+01	2.989308e-02	
12400	1.000000e-01	9.004190e-03	1.102778e+01	2.989301e-02	
12500	1.000000e-01	9.004248e-03	1.120835e+01	2.989291e-02	
12600	1.000000e-01	9.004306e-03	1.139130e+01	2.989281e-02	
12700	1.000000e-01	9.004357e-03	1.157665e+01	2.989273e-02	
12800	1.000000e-01	9.004408e-03	1.176445e+01	2.989264e-02	
12900	1.000000e-01	9.004455e-03	1.195473e+01	2.989256e-02	
13000	1.000000e-01	9.004505e-03	1.214751e+01	2.989248e-02	
13100	1.000000e-01	9.004551e-03	1.234284e+01	2.989240e-02	
13200	1.000000e-01	9.004615e-03	1.254074e+01	2.989230e-02	
13300	1.000000e-01	9.004679e-03	1.274125e+01	2.989219e-02	
13400	1.000000e-01	9.004727e-03	1.294440e+01	2.989211e-02	
13500	1.000000e-01	9.004791e-03	1.315024e+01	2.989200e-02	
13600	1.000000e-01	9.004853e-03	1.335878e+01	2.989190e-02	
13700	1.000000e-01	9.004917e-03	1.357008e+01	2.989179e-02	
13800	1.000000e-01	9.004988e-03	1.378416e+01	2.989167e-02	
13900	1.000000e-01	9.005053e-03	1.400106e+01	2.989156e-02	
14000	1.000000e-01	9.005125e-03	1.422082e+01	2.989144e-02	
14100	1.000000e-01	9.005183e-03	1.444348e+01	2.989135e-02	
14200	1.000000e-01	9.005251e-03	1.466908e+01	2.989123e-02	
14300	1.000000e-01	9.005315e-03	1.489765e+01	2.989113e-02	
14400	1.000000e-01	9.005385e-03	1.512923e+01	2.989101e-02	
14500	1.000000e-01	9.005460e-03	1.536387e+01	2.989089e-02	
14600	1.000000e-01	9.005528e-03	1.560160e+01	2.989077e-02	
14700	1.000000e-01	9.005606e-03	1.584246e+01	2.989064e-02	
14800	1.000000e-01	9.005693e-03	1.608650e+01	2.989050e-02	
14900	1.000000e-01	9.005765e-03	1.633376e+01	2.989038e-02	
15000	1.000000e-01	9.005845e-03	1.658427e+01	2.989024e-02	
15100	1.000000e-01	9.005919e-03	1.683809e+01	2.989012e-02	
15200	1.000000e-01	9.005998e-03	1.709526e+01	2.988999e-02	
15300	1.000000e-01	9.006068e-03	1.735581e+01	2.988987e-02	
15400	1.000000e-01	9.006157e-03	1.761981e+01	2.988972e-02	
15500	1.000000e-01	9.006234e-03	1.788728e+01	2.988959e-02	
15600	1.000000e-01	9.006321e-03	1.815828e+01	2.988945e-02	
15700	1.000000e-01	9.006398e-03	1.843285e+01	2.988932e-02	
15800	1.000000e-01	9.006480e-03	1.871104e+01	2.988918e-02	
15900	1.000000e-01	9.006558e-03	1.899290e+01	2.988905e-02	
16000	1.000000e-01	9.006640e-03	1.927847e+01	2.988891e-02	
16100	1.000000e-01	9.006717e-03	1.956781e+01	2.988879e-02	
16200	1.000000e-01	9.006798e-03	1.986097e+01	2.988865e-02	
16300	1.000000e-01	9.006879e-03	2.015799e+01	2.988852e-02	
16400	1.000000e-01	9.006959e-03	2.045893e+01	2.988838e-02	
16500	1.000000e-01	9.007037e-03	2.076383e+01	2.988825e-02	
16600	1.000000e-01	9.007135e-03	2.107275e+01	2.988809e-02	
16700	1.000000e-01	9.007207e-03	2.138575e+01	2.988797e-02	
16800	1.000000e-01	9.007314e-03	2.170287e+01	2.988779e-02	
16900	1.000000e-01	9.007400e-03	2.202417e+01	2.988764e-02	
17000	1.000000e-01	9.007494e-03	2.234971e+01	2.988749e-02	
17100	1.000000e-01	9.007595e-03	2.267954e+01	2.988732e-02	
17200	1.000000e-01	9.007697e-03	2.301371e+01	2.988715e-02	
17300	1.000000e-01	9.007797e-03	2.335229e+01	2.988698e-02	
17400	1.000000e-01	9.007893e-03	2.369534e+01	2.988682e-02	
17500	1.000000e-01	9.008009e-03	2.404291e+01	2.988663e-02	
17600	1.000000e-01	9.008124e-03	2.439506e+01	2.988644e-02	
17700	1.000000e-01	9.008236e-03	2.475185e+01	2.988625e-02	
17800	1.000000e-01	9.008332e-03	2.511334e+01	2.988609e-02	
17900	1.000000e-01	9.008444e-03	2.547960e+01	2.988590e-02	
18000	1.000000e-01	9.008551e-03	2.585069e+01	2.988572e-02	
18100	1.000000e-01	9.008662e-03	2.622667e+01	2.988554e-02	
18200	1.000000e-01	9.008777e-03	2.660761e+01	2.988534e-02	
18300	1.000000e-01	9.008885e-03	2.699357e+01	2.988516e-02	
18400	1.000000e-01	9.009017e-03	2.738461e+01	2.988494e-02	
18500	1.000000e-01	9.009143e-03	2.778081e+01	2.988473e-02	
18600	1.000000e-01	9.009257e-03	2.818224e+01	2.988454e-02	
18700	1.000000e-01	9.009364e-03	2.858895e+01	2.988436e-02	
18800	1.000000e-01	9.009474e-03	2.900103e+01	2.988418e-02	
18900	1.000000e-01	9.009616e-03	2.941853e+01	2.988394e-02	
19000	1.000000e-01	9.009754e-03	2.984154e+01	2.988371e-02	
19100	1.000000e-01	9.009860e-03	3.027013e+01	2.988353e-02	
19200	1.000000e-01	9.009983e-03	3.070436e+01	2.988333e-02	
19300	1.000000e-01	9.010106e-03	3.114432e+01	2.988312e-02	
19400	1.000000e-01	9.010245e-03	3.159007e+01	2.988289e-02	
19500	1.000000e-01	9.010384e-03	3.204170e+01	2.988266e-02	
19600	1.000000e-01	9.010526e-03	3.249929e+01	2.988242e-02	
19700	1.000000e-01	9.010678e-03	3.296290e+01	2.988217e-02	
19800	1.000000e-01	9.010820e-03	3.343263e+01	2.988193e-02	
19900	1.000000e-01	9.010989e-03	3.390854e+01	2.988165e-02	
20000	1.000000e-01	9.011142e-03	3.439073e+01	2.988139e-02	
20100	1.000000e-01	9.011297e-03	3.487927e+01	2.988113e-02	
20200	1.000000e-01	9.011430e-03	3.537425e+01	2.988091e-02	
20300	1.000000e-01	9.011593e-03	3.587575e+01	2.988064e-02	
20400	1.000000e-01	9.011750e-03	3.638386e+01	2.988038e-02	
20500	1.000000e-01	9.011917e-03	3.689867e+01	2.988010e-02	
20600	1.000000e-01	9.012069e-03	3.742026e+01	2.987985e-02	
20700	1.000000e-01	9.012222e-03	3.794873e+01	2.987959e-02	
20800	1.000000e-01	9.012361e-03	3.848415e+01	2.987936e-02	
20900	1.000000e-01	9.012519e-03	3.902664e+01	2.987909e-02	
21000	1.000000e-01	9.012691e-03	3.957627e+01	2.987881e-02	
21100	1.000000e-01	9.012862e-03	4.013314e+01	2.987852e-02	
21200	1.000000e-01	9.013014e-03	4.069735e+01	2.987827e-02	
21300	1.000000e-01	9.013173e-03	4.126900e+01	2.987800e-02	
21400	1.000000e-01	9.013356e-03	4.184818e+01	2.987769e-02	
21500	1.000000e-01	9.013531e-03	4.243499e+01	2.987740e-02	
21600	1.000000e-01	9.013712e-03	4.302953e+01	2.987710e-02	
21700	1.000000e-01	9.013896e-03	4.363190e+01	2.987679e-02	
21800	1.000000e-01	9.014066e-03	4.424221e+01	2.987651e-02	
21900	1.000000e-01	9.014254e-03	4.486056e+01	2.987619e-02	
22000	1.000000e-01	9.014443e-03	4.548706e+01	2.987588e-02	
22100	1.000000e-01	9.014649e-03	4.612181e+01	2.987553e-02	
22200	1.000000e-01	9.014844e-03	4.676492e+01	2.987521e-02	
22300	1.000000e-01	9.015043e-03	4.741651e+01	2.987488e-02	
22400	1.000000e-01	9.015234e-03	4.807668e+01	2.987456e-02	
22500	1.000000e-01	9.015391e-03	4.874555e+01	2.987429e-02	
22600	1.000000e-01	9.015612e-03	4.942322e+01	2.987392e-02	
22700	1.000000e-01	9.015819e-03	5.010983e+01	2.987358e-02	
22800	1.000000e-01	9.016026e-03	5.080548e+01	2.987323e-02	
22900	1.000000e-01	9.016249e-03	5.151030e+01	2.987286e-02	
23000	1.000000e-01	9.016453e-03	5.222439e+01	2.987252e-02	
23100	1.000000e-01	9.016680e-03	5.294790e+01	2.987214e-02	
23200	1.000000e-01	9.016915e-03	5.368094e+01	2.987175e-02	
23300	1.000000e-01	9.017142e-03	5.442363e+01	2.987137e-02	
23400	1.000000e-01	9.017369e-03	5.517610e+01	2.987099e-02	
23500	1.000000e-01	9.017587e-03	5.593849e+01	2.987062e-02	
23600	1.000000e-01	9.017836e-03	5.671092e+01	2.987021e-02	
23700	1.000000e-01	9.018074e-03	5.749352e+01	2.986981e-02	
23800	1.000000e-01	9.018295e-03	5.828643e+01	2.986944e-02	
23900	1.000000e-01	9.018539e-03	5.908979e+01	2.986903e-02	
24000	1.000000e-01	9.018801e-03	5.990372e+01	2.986860e-02	
24100	1.000000e-01	9.019069e-03	6.072838e+01	2.986815e-02	
24200	1.000000e-01	9.019305e-03	6.156389e+01	2.986775e-02	
24300	1.000000e-01	9.019552e-03	6.241041e+01	2.986734e-02	
24400	1.000000e-01	9.019812e-03	6.326808e+01	2.986691e-02	
24500	1.000000e-01	9.020079e-03	6.413704e+01	2.986646e-02	
24600	1.000000e-01	9.020325e-03	6.501745e+01	2.986605e-02	
24700	1.000000e-01	9.020592e-03	6.590945e+01	2.986560e-02	
24800	1.000000e-01	9.020843e-03	6.681320e+01	2.986518e-02	
24900	1.000000e-01	9.021116e-03	6.772885e+01	2.986473e-02	
25000	1.000000e-01	9.021368e-03	6.865655e+01	2.986431e-02	
25100	1.000000e-01	9.021660e-03	6.959648e+01	2.986382e-02	
25200	1.000000e-01	9.021939e-03	7.054878e+01	2.986335e-02	
25300	1.000000e-01	9.022211e-03	7.151362e+01	2.986290e-02	
25400	1.000000e-01	9.022471e-03	7.249117e+01	2.986246e-02	
25500	1.000000e-01	9.022783e-03	7.348158e+01	2.986194e-02	
25600	1.000000e-01	9.023073e-03	7.448505e+01	2.986146e-02	
25700	1.000000e-01	9.023361e-03	7.550172e+01	2.986097e-02	
25800	1.000000e-01	9.023687e-03	7.653178e+01	2.986043e-02	
25900	1.000000e-01	9.023980e-03	7.757540e+01	2.985994e-02	
26000	1.000000e-01	9.024285e-03	7.863277e+01	2.985943e-02	
26100	1.000000e-01	9.024626e-03	7.970405e+01	2.985886e-02	
26200	1.000000e-01	9.024931e-03	8.078944e+01	2.985835e-02	
26300	1.000000e-01	9.025254e-03	8.188912e+01	2.985781e-02	
26400	1.000000e-01	9.025567e-03	8.300328e+01	2.985729e-02	
26500	1.000000e-01	9.025884e-03	8.413210e+01	2.985676e-02	
26600	1.000000e-01	9.026241e-03	8.527578e+01	2.985616e-02	
26700	1.000000e-01	9.026589e-03	8.643452e+01	2.985558e-02	
26800	1.000000e-01	9.026945e-03	8.760852e+01	2.985498e-02	
26900	1.000000e-01	9.027330e-03	8.879797e+01	2.985434e-02	
27000	1.000000e-01	9.027676e-03	9.000308e+01	2.985376e-02	
27100	1.000000e-01	9.028023e-03	9.122405e+01	2.985318e-02	
27200	1.000000e-01	9.028389e-03	9.246109e+01	2.985257e-02	
27300	1.000000e-01	9.028718e-03	9.371442e+01	2.985202e-02	
27400	1.000000e-01	9.029089e-03	9.498425e+01	2.985140e-02	
27500	1.000000e-01	9.029465e-03	9.627079e+01	2.985077e-02	
27600	1.000000e-01	9.029828e-03	9.757426e+01	2.985017e-02	
27700	1.000000e-01	9.030201e-03	9.889388e+01	2.984954e-02	
27800	1.000000e-01	9.030626e-03	1.002309e+02	2.984883e-02	
27900	1.000000e-01	9.030978e-03	1.015854e+02	2.984824e-02	
28000	1.000000e-01	9.031384e-03	1.029578e+02	2.984756e-02	
28100	1.000000e-01	9.031765e-03	1.043483e+02	2.984693e-02	
28200	1.000000e-01	9.032197e-03	1.057571e+02	2.984620e-02	
28300	1.000000e-01	9.032616e-03	1.071844e+02	2.984550e-02	
28400	1.000000e-01	9.033073e-03	1.086305e+02	2.984474e-02	
28500	1.000000e-01	9.033481e-03	1.100956e+02	2.984406e-02	
28600	1.000000e-01	9.033911e-03	1.115800e+02	2.984334e-02	
28700	1.000000e-01	9.034389e-03	1.130840e+02	2.984254e-02	
28800	1.000000e-01	9.034805e-03	1.146067e+02	2.984184e-02	
28900	1.000000e-01	9.035210e-03	1.161495e+02	2.984117e-02	
29000	1.000000e-01	9.035665e-03	1.177126e+02	2.984041e-02	
29100	1.000000e-01	9.036154e-03	1.192963e+02	2.983959e-02	
29200	1.000000e-01	9.036548e-03	1.209001e+02	2.983893e-02	
29300	1.000000e-01	9.037055e-03	1.225250e+02	2.983808e-02	
29400	1.000000e-01	9.037495e-03	1.241713e+02	2.983735e-02	
29500	1.000000e-01	9.038030e-03	1.258393e+02	2.983645e-02	
29600	1.000000e-01	9.038533e-03	1.275292e+02	2.983561e-02	
29700	1.000000e-01	9.039057e-03	1.292413e+02	2.983474e-02	
29800	1.000000e-01	9.039574e-03	1.309760e+02	2.983387e-02	
29900	1.000000e-01	9.040080e-03	1.327335e+02	2.983302e-02	
30000	1.000000e-01	9.040669e-03	1.345141e+02	2.983204e-02	
30100	1.000000e-01	9.041196e-03	1.363181e+02	2.983116e-02	
30200	1.000000e-01	9.041691e-03	1.381459e+02	2.983033e-02	
30300	1.000000e-01	9.042262e-03	1.399977e+02	2.982938e-02	
30400	1.000000e-01	9.042765e-03	1.418730e+02	2.982854e-02	
30500	1.000000e-01	9.043343e-03	1.437729e+02	2.982757e-02	
30600	1.000000e-01	9.043895e-03	1.456970e+02	2.982664e-02	
30700	1.000000e-01	9.044490e-03	1.476464e+02	2.982565e-02	
30800	1.000000e-01	9.045046e-03	1.496215e+02	2.982472e-02	
30900	1.000000e-01	9.045648e-03	1.516225e+02	2.982371e-02	
31000	1.000000e-01	9.046264e-03	1.536499e+02	2.982268e-02	
31100	1.000000e-01	9.046903e-03	1.557039e+02	2.982162e-02	
31200	1.000000e-01	9.047509e-03	1.577849e+02	2.982060e-02	
31300	1.000000e-01	9.048141e-03	1.598933e+02	2.981955e-02	
31400	1.000000e-01	9.048752e-03	1.620295e+02	2.981852e-02	
31500	1.000000e-01	9.049400e-03	1.641937e+02	2.981744e-02	
31600	1.000000e-01	9.050053e-03	1.663864e+02	2.981635e-02	
31700	1.000000e-01	9.050643e-03	1.686058e+02	2.981536e-02	
31800	1.000000e-01	9.051328e-03	1.708543e+02	2.981422e-02	
31900	1.000000e-01	9.052039e-03	1.731324e+02	2.981303e-02	
32000	1.000000e-01	9.052744e-03	1.754405e+02	2.981185e-02	
32100	1.000000e-01	9.053423e-03	1.777789e+02	2.981071e-02	
32200	1.000000e-01	9.054138e-03	1.801481e+02	2.980952e-02	
32300	1.000000e-01	9.054874e-03	1.825485e+02	2.980829e-02	
32400	1.000000e-01	9.055522e-03	1.849797e+02	2.980720e-02	
32500	1.000000e-01	9.056232e-03	1.874419e+02	2.980601e-02	
32600	1.000000e-01	9.056951e-03	1.899354e+02	2.980481e-02	
32700	1.000000e-01	9.057675e-03	1.924617e+02	2.980360e-02	
32800	1.000000e-01	9.058421e-03	1.950212e+02	2.980235e-02	
32900	1.000000e-01	9.059189e-03	1.976144e+02	2.980107e-02	
33000	1.000000e-01	9.059966e-03	2.002417e+02	2.979977e-02	
33100	1.000000e-01	9.060681e-03	2.029036e+02	2.979857e-02	
33200	1.000000e-01	9.061596e-03	2.056005e+02	2.979704e-02	
33300	1.000000e-01	9.062312e-03	2.083329e+02	2.979584e-02	
33400	1.000000e-01	9.063093e-03	2.111012e+02	2.979454e-02	
33500	1.000000e-01	9.063902e-03	2.139059e+02	2.979319e-02	
33600	1.000000e-01	9.064685e-03	2.167474e+02	2.979188e-02	
33700	1.000000e-01	9.065538e-03	2.196263e+02	2.979045e-02	
33800	1.000000e-01	9.066379e-03	2.225431e+02	2.978904e-02	
33900	1.000000e-01	9.067302e-03	2.254983e+02	2.978750e-02	
34000	1.000000e-01	9.068120e-03	2.284901e+02	2.978613e-02	
34100	1.000000e-01	9.069008e-03	2.315213e+02	2.978464e-02	
34200	1.000000e-01	9.069824e-03	2.345917e+02	2.978328e-02	
34300	1.000000e-01	9.070760e-03	2.377008e+02	2.978171e-02	
34400	1.000000e-01	9.071714e-03	2.408508e+02	2.978012e-02	
34500	1.000000e-01	9.072662e-03	2.440422e+02	2.977853e-02	
34600	1.000000e-01	9.073587e-03	2.472746e+02	2.977698e-02	
34700	1.000000e-01	9.074586e-03	2.505494e+02	2.977532e-02	
34800	1.000000e-01	9.075483e-03	2.538664e+02	2.977381e-02	
34900	1.000000e-01	9.076452e-03	2.572254e+02	2.977219e-02	
35000	1.000000e-01	9.077398e-03	2.606284e+02	2.977061e-02	
