step	cyano	ecw	
14900	3.029466e-13	1.724588e-14	
15000	3.069613e-13	1.736941e-14	
15100	3.110292e-13	1.749423e-14	
15200	3.151510e-13	1.762034e-14	
15300	3.193274e-13	1.774776e-14	
15400	3.235592e-13	1.787651e-14	
15500	3.278471e-13	1.800658e-14	
15600	3.321918e-13	1.813799e-14	
15700	3.365940e-13	1.827075e-14	
15800	3.410546e-13	1.840488e-14	
15900	3.455743e-13	1.854038e-14	
16000	3.501540e-13	1.867726e-14	
16100	3.547943e-13	1.881554e-14	
16200	3.594960e-13	1.895523e-14	
16300	3.642601e-13	1.909634e-14	
16400	3.690874e-13	1.923887e-14	
16500	3.739786e-13	1.938286e-14	
16600	3.789346e-13	1.952829e-14	
16700	3.839563e-13	1.967519e-14	
16800	3.890446e-13	1.982358e-14	
16900	3.942002e-13	1.997345e-14	
17000	3.994242e-13	2.012482e-14	
17100	4.047175e-13	2.027772e-14	
17200	4.100809e-13	2.043214e-14	
17300	4.155153e-13	2.058810e-14	
17400	4.210218e-13	2.074562e-14	
17500	4.266012e-13	2.090470e-14	
17600	4.322546e-13	2.106537e-14	
17700	4.379829e-13	2.122763e-14	
17800	4.437871e-13	2.139149e-14	
17900	4.496683e-13	2.155698e-14	
18000	4.556273e-13	2.172410e-14	
18100	4.616654e-13	2.189288e-14	
18200	4.677835e-13	2.206331e-14	
18300	4.739826e-13	2.223542e-14	
18400	4.802639e-13	2.240923e-14	
18500	4.866284e-13	2.258474e-14	
18600	4.930773e-13	2.276197e-14	
18700	4.996116e-13	2.294093e-14	
18800	5.062325e-13	2.312165e-14	
18900	5.129412e-13	2.330413e-14	
19000	5.197388e-13	2.348839e-14	
19100	5.266264e-13	2.367444e-14	
19200	5.336053e-13	2.386231e-14	
19300	5.406768e-13	2.405200e-14	
19400	5.478419e-13	2.424353e-14	
19500	5.551020e-13	2.443692e-14	
19600	5.624583e-13	2.463218e-14	
19700	5.699120e-13	2.482934e-14	
19800	5.774646e-13	2.502840e-14	
19900	5.851172e-13	2.522938e-14	
20000	5.928713e-13	2.543230e-14	
20100	6.007281e-13	2.563718e-14	
20200	6.086890e-13	2.584403e-14	
20300	6.167554e-13	2.605287e-14	
20400	6.249287e-13	2.626372e-14	
20500	6.332104e-13	2.647659e-14	
20600	6.416018e-13	2.669151e-14	
20700	6.501044e-13	2.690849e-14	
20800	6.587196e-13	2.712754e-14	
20900	6.674491e-13	2.734870e-14	
21000	6.762942e-13	2.757196e-14	
21100	6.852565e-13	2.779736e-14	
21200	6.943376e-13	2.802491e-14	
21300	7.035390e-13	2.825464e-14	
21400	7.128624e-13	2.848655e-14	
21500	7.223094e-13	2.872067e-14	
21600	7.318815e-13	2.895702e-14	
21700	7.415805e-13	2.919562e-14	
21800	7.514080e-13	2.943648e-14	
21900	7.613657e-13	2.967963e-14	
22000	7.714554e-13	2.992509e-14	
22100	7.816788e-13	3.017288e-14	
22200	7.920377e-13	3.042301e-14	
22300	8.025339e-13	3.067551e-14	
22400	8.131692e-13	3.093041e-14	
22500	8.239454e-13	3.118771e-14	
22600	8.348644e-13	3.144744e-14	
22700	8.459281e-13	3.170963e-14	
22800	8.571384e-13	3.197430e-14	
22900	8.684973e-13	3.224146e-14	
23000	8.800067e-13	3.251114e-14	
23100	8.916686e-13	3.278336e-14	
23200	9.034851e-13	3.305814e-14	
23300	9.154582e-13	3.333551e-14	
23400	9.275899e-13	3.361549e-14	
23500	9.398824e-13	3.389810e-14	
23600	9.523378e-13	3.418336e-14	
23700	9.649583e-13	3.447131e-14	
23800	9.777460e-13	3.476195e-14	
23900	9.907032e-13	3.505533e-14	
24000	1.003832e-12	3.535145e-14	
24100	1.017135e-12	3.565035e-14	
24200	1.030614e-12	3.595205e-14	
24300	1.044272e-12	3.625657e-14	
24400	1.058111e-12	3.656394e-14	
24500	1.072133e-12	3.687418e-14	
24600	1.086341e-12	3.718733e-14	
24700	1.100737e-12	3.750340e-14	
24800	1.115324e-12	3.782243e-14	
24900	1.130104e-12	3.814443e-14	
25000	1.145081e-12	3.846944e-14	
25100	1.160255e-12	3.879747e-14	
25200	1.175631e-12	3.912857e-14	
25300	1.191211e-12	3.946275e-14	
25400	1.206997e-12	3.980005e-14	
25500	1.222992e-12	4.014048e-14	
25600	1.239199e-12	4.048409e-14	
25700	1.255621e-12	4.083089e-14	
25800	1.272261e-12	4.118092e-14	
25900	1.289121e-12	4.153420e-14	
26000	1.306204e-12	4.189077e-14	
26100	1.323514e-12	4.225065e-14	
26200	1.341053e-12	4.261387e-14	
26300	1.358825e-12	4.298046e-14	
26400	1.376832e-12	4.335046e-14	
26500	1.395078e-12	4.372388e-14	
26600	1.413566e-12	4.410077e-14	
26700	1.431068e-12	4.448116e-14	
26800	1.450033e-12	4.486507e-14	
26900	1.469249e-12	4.525253e-14	
27000	1.488719e-12	4.564359e-14	
27100	1.508448e-12	4.603826e-14	
27200	1.528438e-12	4.643659e-14	
27300	1.548693e-12	4.683860e-14	
27400	1.569216e-12	4.724434e-14	
27500	1.590011e-12	4.765382e-14	
27600	1.611082e-12	4.806709e-14	
27700	1.632432e-12	4.848418e-14	
27800	1.654065e-12	4.890512e-14	
27900	1.675985e-12	4.932995e-14	
28000	1.698195e-12	4.975871e-14	
28100	1.720699e-12	5.019142e-14	
28200	1.743502e-12	5.062813e-14	
28300	1.766607e-12	5.106886e-14	
28400	1.790018e-12	5.151366e-14	
28500	1.813739e-12	5.196256e-14	
28600	1.837775e-12	5.241560e-14	
28700	1.862129e-12	5.287282e-14	
28800	1.886806e-12	5.333425e-14	
28900	1.911810e-12	5.379994e-14	
29000	1.937145e-12	5.426991e-14	
29100	1.962816e-12	5.474421e-14	
29200	1.987458e-12	5.522288e-14	
29300	2.013796e-12	5.570595e-14	
29400	2.040482e-12	5.619347e-14	
29500	2.067523e-12	5.668547e-14	
29600	2.094922e-12	5.718200e-14	
29700	2.122683e-12	5.768310e-14	
29800	2.150813e-12	5.818881e-14	
29900	2.179316e-12	5.869916e-14	
30000	2.208196e-12	5.921421e-14	
30100	2.237459e-12	5.973398e-14	
30200	2.267109e-12	6.025854e-14	
30300	2.297153e-12	6.078791e-14	
30400	2.327595e-12	6.132215e-14	
30500	2.358440e-12	6.186129e-14	
30600	2.386147e-12	6.240538e-14	
30700	2.416607e-12	6.295447e-14	
30800	2.448632e-12	6.350859e-14	
30900	2.481081e-12	6.406780e-14	
31000	2.513960e-12	6.463214e-14	
31100	2.547275e-12	6.520166e-14	
31200	2.581031e-12	6.577640e-14	
31300	2.615235e-12	6.635641e-14	
31400	2.649892e-12	6.694174e-14	
31500	2.685008e-12	6.753244e-14	
31600	2.720590e-12	6.812855e-14	
31700	2.756643e-12	6.873012e-14	
31800	2.793173e-12	6.933721e-14	
31900	2.830188e-12	6.994985e-14	
32000	2.867694e-12	7.056811e-14	
32100	2.905696e-12	7.119203e-14	
32200	2.943260e-12	7.182166e-14	
32300	2.980316e-12	7.245706e-14	
32400	3.019811e-12	7.309828e-14	
32500	3.058844e-12	7.374536e-14	
32600	3.099380e-12	7.439837e-14	
32700	3.140452e-12	7.505736e-14	
32800	3.182069e-12	7.572237e-14	
32900	3.221777e-12	7.639348e-14	
33000	3.264472e-12	7.707072e-14	
33100	3.306554e-12	7.775415e-14	
33200	3.349263e-12	7.844384e-14	
33300	3.392360e-12	7.913984e-14	
33400	3.437315e-12	7.984219e-14	
33500	3.481617e-12	8.055097e-14	
33600	3.526916e-12	8.126623e-14	
33700	3.573654e-12	8.198803e-14	
33800	3.620107e-12	8.271642e-14	
33900	3.668080e-12	8.345147e-14	
34000	3.713096e-12	8.419324e-14	
34100	3.760869e-12	8.494179e-14	
34200	3.808031e-12	8.569717e-14	
34300	3.857041e-12	8.645945e-14	
34400	3.907118e-12	8.722870e-14	
34500	3.958894e-12	8.800497e-14	
34600	4.011356e-12	8.878834e-14	
34700	4.064514e-12	8.957885e-14	
34800	4.117359e-12	9.037658e-14	
34900	4.170506e-12	9.118160e-14	
35000	4.225773e-12	9.199396e-14	
