step	sub	o2	suc	co2	
7400	1.000000e-01	9.002317e-03	4.589583e+00	2.989614e-02	
7500	1.000000e-01	9.002348e-03	4.687253e+00	2.989609e-02	
7600	1.000000e-01	9.002376e-03	4.786218e+00	2.989604e-02	
7700	1.000000e-01	9.002409e-03	4.886495e+00	2.989599e-02	
7800	1.000000e-01	9.002439e-03	4.988101e+00	2.989594e-02	
7900	1.000000e-01	9.002471e-03	5.091055e+00	2.989588e-02	
8000	1.000000e-01	9.002511e-03	5.195375e+00	2.989582e-02	
8100	1.000000e-01	9.002544e-03	5.301077e+00	2.989576e-02	
8200	1.000000e-01	9.002573e-03	5.408180e+00	2.989571e-02	
8300	1.000000e-01	9.002607e-03	5.516704e+00	2.989566e-02	
8400	1.000000e-01	9.002642e-03	5.626666e+00	2.989560e-02	
8500	1.000000e-01	9.002677e-03	5.738086e+00	2.989554e-02	
8600	1.000000e-01	9.002706e-03	5.850984e+00	2.989549e-02	
8700	1.000000e-01	9.002739e-03	5.965379e+00	2.989544e-02	
8800	1.000000e-01	9.002796e-03	6.081290e+00	2.989534e-02	
8900	1.000000e-01	9.002833e-03	6.198738e+00	2.989528e-02	
9000	1.000000e-01	9.002876e-03	6.317744e+00	2.989521e-02	
9100	1.000000e-01	9.002914e-03	6.438327e+00	2.989515e-02	
9200	1.000000e-01	9.002947e-03	6.560509e+00	2.989509e-02	
9300	1.000000e-01	9.002986e-03	6.684311e+00	2.989503e-02	
9400	1.000000e-01	9.003025e-03	6.809755e+00	2.989496e-02	
9500	1.000000e-01	9.003060e-03	6.936862e+00	2.989490e-02	
9600	1.000000e-01	9.003094e-03	7.065655e+00	2.989485e-02	
9700	1.000000e-01	9.003133e-03	7.196155e+00	2.989478e-02	
9800	1.000000e-01	9.003175e-03	7.328386e+00	2.989471e-02	
9900	1.000000e-01	9.003217e-03	7.462370e+00	2.989464e-02	
10000	1.000000e-01	9.003261e-03	7.598131e+00	2.989457e-02	
10100	1.000000e-01	9.003295e-03	7.735692e+00	2.989451e-02	
10200	1.000000e-01	9.003340e-03	7.875076e+00	2.989444e-02	
10300	1.000000e-01	9.003375e-03	8.016309e+00	2.989438e-02	
10400	1.000000e-01	9.003413e-03	8.159415e+00	2.989432e-02	
10500	1.000000e-01	9.003457e-03	8.304418e+00	2.989424e-02	
10600	1.000000e-01	9.003502e-03	8.451344e+00	2.989417e-02	
10700	1.000000e-01	9.003542e-03	8.600219e+00	2.989410e-02	
10800	1.000000e-01	9.003591e-03	8.751067e+00	2.989402e-02	
10900	1.000000e-01	9.003628e-03	8.903916e+00	2.989396e-02	
11000	1.000000e-01	9.003676e-03	9.058792e+00	2.989388e-02	
11100	1.000000e-01	9.003723e-03	9.215721e+00	2.989380e-02	
11200	1.000000e-01	9.003774e-03	9.374731e+00	2.989372e-02	
11300	1.000000e-01	9.003812e-03	9.535849e+00	2.989365e-02	
11400	1.000000e-01	9.003862e-03	9.699103e+00	2.989357e-02	
11500	1.000000e-01	9.003918e-03	9.864522e+00	2.989348e-02	
11600	1.000000e-01	9.003965e-03	1.003213e+01	2.989340e-02	
11700	1.000000e-01	9.004015e-03	1.020197e+01	2.989331e-02	
11800	1.000000e-01	9.004070e-03	1.037406e+01	2.989322e-02	
11900	1.000000e-01	9.004122e-03	1.054842e+01	2.989314e-02	
12000	1.000000e-01	9.004179e-03	1.072510e+01	2.989304e-02	
12100	1.000000e-01	9.004231e-03	1.090412e+01	2.989295e-02	
12200	1.000000e-01	9.004291e-03	1.108552e+01	2.989285e-02	
12300	1.000000e-01	9.004356e-03	1.126932e+01	2.989275e-02	
12400	1.000000e-01	9.004411e-03	1.145556e+01	2.989265e-02	
12500	1.000000e-01	9.004465e-03	1.164427e+01	2.989256e-02	
12600	1.000000e-01	9.004522e-03	1.183548e+01	2.989247e-02	
12700	1.000000e-01	9.004577e-03	1.202922e+01	2.989238e-02	
12800	1.000000e-01	9.004627e-03	1.222554e+01	2.989229e-02	
12900	1.000000e-01	9.004691e-03	1.242445e+01	2.989219e-02	
13000	1.000000e-01	9.004747e-03	1.262601e+01	2.989210e-02	
13100	1.000000e-01	9.004814e-03	1.283023e+01	2.989198e-02	
13200	1.000000e-01	9.004875e-03	1.303717e+01	2.989188e-02	
13300	1.000000e-01	9.004939e-03	1.324685e+01	2.989177e-02	
13400	1.000000e-01	9.005005e-03	1.345931e+01	2.989167e-02	
13500	1.000000e-01	9.005074e-03	1.367458e+01	2.989155e-02	
13600	1.000000e-01	9.005138e-03	1.389271e+01	2.989144e-02	
13700	1.000000e-01	9.005205e-03	1.411373e+01	2.989133e-02	
13800	1.000000e-01	9.005283e-03	1.433769e+01	2.989120e-02	
13900	1.000000e-01	9.005358e-03	1.456461e+01	2.989108e-02	
14000	1.000000e-01	9.005431e-03	1.479454e+01	2.989096e-02	
14100	1.000000e-01	9.005500e-03	1.502752e+01	2.989084e-02	
14200	1.000000e-01	9.005572e-03	1.526358e+01	2.989072e-02	
14300	1.000000e-01	9.005645e-03	1.550278e+01	2.989060e-02	
14400	1.000000e-01	9.005722e-03	1.574515e+01	2.989047e-02	
14500	1.000000e-01	9.005795e-03	1.599073e+01	2.989035e-02	
14600	1.000000e-01	9.005870e-03	1.623957e+01	2.989023e-02	
14700	1.000000e-01	9.005959e-03	1.649171e+01	2.989008e-02	
14800	1.000000e-01	9.006045e-03	1.674719e+01	2.988993e-02	
14900	1.000000e-01	9.006125e-03	1.700606e+01	2.988980e-02	
15000	1.000000e-01	9.006198e-03	1.726836e+01	2.988968e-02	
15100	1.000000e-01	9.006286e-03	1.753414e+01	2.988953e-02	
15200	1.000000e-01	9.006365e-03	1.780344e+01	2.988940e-02	
15300	1.000000e-01	9.006448e-03	1.807631e+01	2.988926e-02	
15400	1.000000e-01	9.006536e-03	1.835280e+01	2.988912e-02	
15500	1.000000e-01	9.006618e-03	1.863296e+01	2.988898e-02	
15600	1.000000e-01	9.006697e-03	1.891683e+01	2.988885e-02	
15700	1.000000e-01	9.006778e-03	1.920447e+01	2.988871e-02	
15800	1.000000e-01	9.006880e-03	1.949592e+01	2.988854e-02	
15900	1.000000e-01	9.006977e-03	1.979123e+01	2.988838e-02	
16000	1.000000e-01	9.007062e-03	2.009046e+01	2.988824e-02	
16100	1.000000e-01	9.007157e-03	2.039365e+01	2.988808e-02	
16200	1.000000e-01	9.007263e-03	2.070087e+01	2.988791e-02	
16300	1.000000e-01	9.007369e-03	2.101215e+01	2.988773e-02	
16400	1.000000e-01	9.007464e-03	2.132757e+01	2.988757e-02	
16500	1.000000e-01	9.007566e-03	2.164717e+01	2.988740e-02	
16600	1.000000e-01	9.007654e-03	2.197100e+01	2.988725e-02	
16700	1.000000e-01	9.007755e-03	2.229912e+01	2.988709e-02	
16800	1.000000e-01	9.007859e-03	2.263160e+01	2.988691e-02	
16900	1.000000e-01	9.007955e-03	2.296848e+01	2.988675e-02	
17000	1.000000e-01	9.008056e-03	2.330983e+01	2.988658e-02	
17100	1.000000e-01	9.008178e-03	2.365571e+01	2.988638e-02	
17200	1.000000e-01	9.008277e-03	2.400617e+01	2.988622e-02	
17300	1.000000e-01	9.008408e-03	2.436128e+01	2.988600e-02	
17400	1.000000e-01	9.008516e-03	2.472109e+01	2.988582e-02	
17500	1.000000e-01	9.008623e-03	2.508568e+01	2.988564e-02	
17600	1.000000e-01	9.008737e-03	2.545509e+01	2.988545e-02	
17700	1.000000e-01	9.008857e-03	2.582941e+01	2.988525e-02	
17800	1.000000e-01	9.008974e-03	2.620869e+01	2.988506e-02	
17900	1.000000e-01	9.009085e-03	2.659299e+01	2.988487e-02	
18000	1.000000e-01	9.009213e-03	2.698239e+01	2.988466e-02	
18100	1.000000e-01	9.009343e-03	2.737696e+01	2.988444e-02	
18200	1.000000e-01	9.009467e-03	2.777675e+01	2.988424e-02	
18300	1.000000e-01	9.009571e-03	2.818185e+01	2.988406e-02	
18400	1.000000e-01	9.009692e-03	2.859231e+01	2.988386e-02	
18500	1.000000e-01	9.009816e-03	2.900822e+01	2.988365e-02	
18600	1.000000e-01	9.009927e-03	2.942964e+01	2.988347e-02	
18700	1.000000e-01	9.010054e-03	2.985665e+01	2.988326e-02	
18800	1.000000e-01	9.010169e-03	3.028932e+01	2.988307e-02	
18900	1.000000e-01	9.010302e-03	3.072772e+01	2.988285e-02	
19000	1.000000e-01	9.010433e-03	3.117194e+01	2.988263e-02	
19100	1.000000e-01	9.010556e-03	3.162205e+01	2.988242e-02	
19200	1.000000e-01	9.010685e-03	3.207812e+01	2.988221e-02	
19300	1.000000e-01	9.010830e-03	3.254024e+01	2.988197e-02	
19400	1.000000e-01	9.010965e-03	3.300848e+01	2.988174e-02	
19500	1.000000e-01	9.011110e-03	3.348294e+01	2.988150e-02	
19600	1.000000e-01	9.011248e-03	3.396368e+01	2.988127e-02	
19700	1.000000e-01	9.011408e-03	3.445079e+01	2.988100e-02	
19800	1.000000e-01	9.011567e-03	3.494436e+01	2.988074e-02	
19900	1.000000e-01	9.011720e-03	3.544448e+01	2.988048e-02	
20000	1.000000e-01	9.011878e-03	3.595122e+01	2.988022e-02	
20100	1.000000e-01	9.012016e-03	3.646468e+01	2.987999e-02	
20200	1.000000e-01	9.012175e-03	3.698495e+01	2.987973e-02	
20300	1.000000e-01	9.012346e-03	3.751211e+01	2.987944e-02	
20400	1.000000e-01	9.012500e-03	3.804626e+01	2.987919e-02	
20500	1.000000e-01	9.012676e-03	3.858750e+01	2.987889e-02	
20600	1.000000e-01	9.012861e-03	3.913590e+01	2.987858e-02	
20700	1.000000e-01	9.013032e-03	3.969158e+01	2.987830e-02	
20800	1.000000e-01	9.013190e-03	4.025462e+01	2.987804e-02	
20900	1.000000e-01	9.013354e-03	4.082513e+01	2.987776e-02	
21000	1.000000e-01	9.013521e-03	4.140319e+01	2.987749e-02	
21100	1.000000e-01	9.013700e-03	4.198892e+01	2.987719e-02	
21200	1.000000e-01	9.013865e-03	4.258242e+01	2.987691e-02	
21300	1.000000e-01	9.014037e-03	4.318378e+01	2.987663e-02	
21400	1.000000e-01	9.014238e-03	4.379312e+01	2.987629e-02	
21500	1.000000e-01	9.014419e-03	4.441053e+01	2.987599e-02	
21600	1.000000e-01	9.014628e-03	4.503612e+01	2.987564e-02	
21700	1.000000e-01	9.014811e-03	4.567001e+01	2.987534e-02	
21800	1.000000e-01	9.014989e-03	4.631230e+01	2.987504e-02	
21900	1.000000e-01	9.015180e-03	4.696310e+01	2.987472e-02	
22000	1.000000e-01	9.015384e-03	4.762253e+01	2.987438e-02	
22100	1.000000e-01	9.015604e-03	4.829070e+01	2.987402e-02	
22200	1.000000e-01	9.015810e-03	4.896773e+01	2.987367e-02	
22300	1.000000e-01	9.016006e-03	4.965373e+01	2.987335e-02	
22400	1.000000e-01	9.016210e-03	5.034883e+01	2.987301e-02	
22500	1.000000e-01	9.016427e-03	5.105314e+01	2.987265e-02	
22600	1.000000e-01	9.016648e-03	5.176678e+01	2.987228e-02	
22700	1.000000e-01	9.016834e-03	5.248989e+01	2.987197e-02	
22800	1.000000e-01	9.017056e-03	5.322258e+01	2.987160e-02	
22900	1.000000e-01	9.017283e-03	5.396498e+01	2.987122e-02	
23000	1.000000e-01	9.017495e-03	5.471722e+01	2.987087e-02	
23100	1.000000e-01	9.017745e-03	5.547943e+01	2.987045e-02	
23200	1.000000e-01	9.017973e-03	5.625175e+01	2.987007e-02	
23300	1.000000e-01	9.018214e-03	5.703430e+01	2.986967e-02	
23400	1.000000e-01	9.018443e-03	5.782722e+01	2.986929e-02	
23500	1.000000e-01	9.018694e-03	5.863066e+01	2.986887e-02	
23600	1.000000e-01	9.018934e-03	5.944474e+01	2.986847e-02	
23700	1.000000e-01	9.019173e-03	6.026962e+01	2.986807e-02	
23800	1.000000e-01	9.019427e-03	6.110542e+01	2.986765e-02	
23900	1.000000e-01	9.019674e-03	6.195231e+01	2.986724e-02	
24000	1.000000e-01	9.019934e-03	6.281042e+01	2.986681e-02	
24100	1.000000e-01	9.020219e-03	6.367991e+01	2.986633e-02	
24200	1.000000e-01	9.020485e-03	6.456092e+01	2.986589e-02	
24300	1.000000e-01	9.020726e-03	6.545361e+01	2.986549e-02	
24400	1.000000e-01	9.020988e-03	6.635813e+01	2.986505e-02	
24500	1.000000e-01	9.021249e-03	6.727464e+01	2.986462e-02	
24600	1.000000e-01	9.021510e-03	6.820330e+01	2.986418e-02	
24700	1.000000e-01	9.021802e-03	6.914426e+01	2.986370e-02	
24800	1.000000e-01	9.022090e-03	7.009770e+01	2.986322e-02	
24900	1.000000e-01	9.022388e-03	7.106378e+01	2.986272e-02	
25000	1.000000e-01	9.022678e-03	7.204266e+01	2.986224e-02	
25100	1.000000e-01	9.022970e-03	7.303451e+01	2.986175e-02	
25200	1.000000e-01	9.023268e-03	7.403951e+01	2.986126e-02	
25300	1.000000e-01	9.023578e-03	7.505783e+01	2.986074e-02	
25400	1.000000e-01	9.023869e-03	7.608965e+01	2.986026e-02	
25500	1.000000e-01	9.024169e-03	7.713515e+01	2.985976e-02	
25600	1.000000e-01	9.024482e-03	7.819450e+01	2.985923e-02	
25700	1.000000e-01	9.024780e-03	7.926789e+01	2.985874e-02	
25800	1.000000e-01	9.025125e-03	8.035551e+01	2.985816e-02	
25900	1.000000e-01	9.025470e-03	8.145754e+01	2.985759e-02	
26000	1.000000e-01	9.025803e-03	8.257417e+01	2.985703e-02	
26100	1.000000e-01	9.026141e-03	8.370561e+01	2.985647e-02	
26200	1.000000e-01	9.026501e-03	8.485204e+01	2.985587e-02	
26300	1.000000e-01	9.026869e-03	8.601367e+01	2.985526e-02	
26400	1.000000e-01	9.027223e-03	8.719069e+01	2.985467e-02	
26500	1.000000e-01	9.027594e-03	8.838331e+01	2.985405e-02	
26600	1.000000e-01	9.027961e-03	8.959174e+01	2.985344e-02	
26700	1.000000e-01	9.028322e-03	9.081619e+01	2.985284e-02	
26800	1.000000e-01	9.028683e-03	9.205686e+01	2.985224e-02	
26900	1.000000e-01	9.029046e-03	9.331397e+01	2.985163e-02	
27000	1.000000e-01	9.029416e-03	9.458775e+01	2.985102e-02	
27100	1.000000e-01	9.029766e-03	9.587841e+01	2.985044e-02	
27200	1.000000e-01	9.030163e-03	9.718618e+01	2.984977e-02	
27300	1.000000e-01	9.030520e-03	9.851128e+01	2.984918e-02	
27400	1.000000e-01	9.030913e-03	9.985394e+01	2.984853e-02	
27500	1.000000e-01	9.031330e-03	1.012144e+02	2.984783e-02	
27600	1.000000e-01	9.031714e-03	1.025929e+02	2.984719e-02	
27700	1.000000e-01	9.032139e-03	1.039897e+02	2.984648e-02	
27800	1.000000e-01	9.032508e-03	1.054039e+02	2.984587e-02	
27900	1.000000e-01	9.032931e-03	1.068369e+02	2.984517e-02	
28000	1.000000e-01	9.033367e-03	1.082889e+02	2.984444e-02	
28100	1.000000e-01	9.033784e-03	1.097601e+02	2.984375e-02	
28200	1.000000e-01	9.034234e-03	1.112508e+02	2.984300e-02	
28300	1.000000e-01	9.034696e-03	1.127613e+02	2.984223e-02	
28400	1.000000e-01	9.035170e-03	1.142918e+02	2.984144e-02	
28500	1.000000e-01	9.035594e-03	1.158416e+02	2.984073e-02	
28600	1.000000e-01	9.036066e-03	1.174119e+02	2.983995e-02	
28700	1.000000e-01	9.036545e-03	1.190030e+02	2.983915e-02	
28800	1.000000e-01	9.037013e-03	1.206152e+02	2.983837e-02	
28900	1.000000e-01	9.037517e-03	1.222488e+02	2.983753e-02	
29000	1.000000e-01	9.037960e-03	1.239041e+02	2.983679e-02	
29100	1.000000e-01	9.038420e-03	1.255812e+02	2.983603e-02	
29200	1.000000e-01	9.038890e-03	1.272807e+02	2.983524e-02	
29300	1.000000e-01	9.039370e-03	1.290026e+02	2.983444e-02	
29400	1.000000e-01	9.039862e-03	1.307473e+02	2.983363e-02	
29500	1.000000e-01	9.040380e-03	1.325143e+02	2.983276e-02	
29600	1.000000e-01	9.040923e-03	1.343046e+02	2.983186e-02	
29700	1.000000e-01	9.041467e-03	1.361186e+02	2.983095e-02	
29800	1.000000e-01	9.041998e-03	1.379567e+02	2.983007e-02	
29900	1.000000e-01	9.042514e-03	1.398192e+02	2.982921e-02	
30000	1.000000e-01	9.043065e-03	1.417063e+02	2.982829e-02	
30100	1.000000e-01	9.043599e-03	1.436185e+02	2.982740e-02	
30200	1.000000e-01	9.044133e-03	1.455560e+02	2.982651e-02	
30300	1.000000e-01	9.044682e-03	1.475191e+02	2.982560e-02	
30400	1.000000e-01	9.045246e-03	1.495083e+02	2.982466e-02	
30500	1.000000e-01	9.045831e-03	1.515239e+02	2.982369e-02	
30600	1.000000e-01	9.046393e-03	1.535662e+02	2.982275e-02	
30700	1.000000e-01	9.046976e-03	1.556355e+02	2.982178e-02	
30800	1.000000e-01	9.047589e-03	1.577323e+02	2.982076e-02	
30900	1.000000e-01	9.048247e-03	1.598568e+02	2.981966e-02	
31000	1.000000e-01	9.048829e-03	1.620096e+02	2.981869e-02	
31100	1.000000e-01	9.049438e-03	1.641900e+02	2.981768e-02	
31200	1.000000e-01	9.050076e-03	1.663993e+02	2.981662e-02	
31300	1.000000e-01	9.050704e-03	1.686378e+02	2.981557e-02	
31400	1.000000e-01	9.051360e-03	1.709061e+02	2.981448e-02	
31500	1.000000e-01	9.052027e-03	1.732036e+02	2.981337e-02	
31600	1.000000e-01	9.052707e-03	1.755316e+02	2.981224e-02	
31700	1.000000e-01	9.053359e-03	1.778904e+02	2.981115e-02	
31800	1.000000e-01	9.054030e-03	1.802805e+02	2.981003e-02	
31900	1.000000e-01	9.054768e-03	1.827023e+02	2.980880e-02	
32000	1.000000e-01	9.055397e-03	1.851561e+02	2.980776e-02	
32100	1.000000e-01	9.056100e-03	1.876425e+02	2.980659e-02	
32200	1.000000e-01	9.056786e-03	1.901618e+02	2.980545e-02	
32300	1.000000e-01	9.057475e-03	1.927139e+02	2.980430e-02	
32400	1.000000e-01	9.058146e-03	1.952991e+02	2.980318e-02	
32500	1.000000e-01	9.058882e-03	1.979184e+02	2.980195e-02	
32600	1.000000e-01	9.059623e-03	2.005726e+02	2.980072e-02	
32700	1.000000e-01	9.060396e-03	2.032618e+02	2.979943e-02	
32800	1.000000e-01	9.061186e-03	2.059868e+02	2.979812e-02	
32900	1.000000e-01	9.061940e-03	2.087478e+02	2.979686e-02	
33000	1.000000e-01	9.062705e-03	2.115455e+02	2.979559e-02	
33100	1.000000e-01	9.063555e-03	2.143793e+02	2.979417e-02	
33200	1.000000e-01	9.064395e-03	2.172498e+02	2.979277e-02	
33300	1.000000e-01	9.065244e-03	2.201582e+02	2.979136e-02	
33400	1.000000e-01	9.066040e-03	2.231052e+02	2.979004e-02	
33500	1.000000e-01	9.066929e-03	2.260913e+02	2.978856e-02	
33600	1.000000e-01	9.067729e-03	2.291162e+02	2.978722e-02	
33700	1.000000e-01	9.068674e-03	2.321812e+02	2.978565e-02	
33800	1.000000e-01	9.069506e-03	2.352861e+02	2.978426e-02	
33900	1.000000e-01	9.070401e-03	2.384310e+02	2.978277e-02	
34000	1.000000e-01	9.071304e-03	2.416176e+02	2.978127e-02	
34100	1.000000e-01	9.072219e-03	2.448457e+02	2.977975e-02	
34200	1.000000e-01	9.073179e-03	2.481166e+02	2.977815e-02	
34300	1.000000e-01	9.074077e-03	2.514300e+02	2.977665e-02	
34400	1.000000e-01	9.074946e-03	2.547873e+02	2.977521e-02	
34500	1.000000e-01	9.075939e-03	2.581877e+02	2.977355e-02	
34600	1.000000e-01	9.076833e-03	2.616331e+02	2.977207e-02	
34700	1.000000e-01	9.077874e-03	2.651242e+02	2.977033e-02	
34800	1.000000e-01	9.078756e-03	2.686615e+02	2.976886e-02	
34900	1.000000e-01	9.079714e-03	2.722458e+02	2.976727e-02	
35000	1.000000e-01	9.080720e-03	2.758767e+02	2.976559e-02	
