step	sub	o2	suc	co2	
13200	1.000000e-01	9.004126e-03	9.927425e+00	2.989287e-02	
13300	1.000000e-01	9.004186e-03	1.003843e+01	2.989276e-02	
13400	1.000000e-01	9.004227e-03	1.014891e+01	2.989268e-02	
13500	1.000000e-01	9.004277e-03	1.025881e+01	2.989259e-02	
13600	1.000000e-01	9.004317e-03	1.036804e+01	2.989251e-02	
13700	1.000000e-01	9.004371e-03	1.047650e+01	2.989241e-02	
13800	1.000000e-01	9.004428e-03	1.058412e+01	2.989230e-02	
13900	1.000000e-01	9.004479e-03	1.069079e+01	2.989221e-02	
14000	1.000000e-01	9.004526e-03	1.079642e+01	2.989212e-02	
14100	1.000000e-01	9.004575e-03	1.090091e+01	2.989202e-02	
14200	1.000000e-01	9.004629e-03	1.100415e+01	2.989192e-02	
14300	1.000000e-01	9.004688e-03	1.110603e+01	2.989181e-02	
14400	1.000000e-01	9.004739e-03	1.120644e+01	2.989171e-02	
14500	1.000000e-01	9.004786e-03	1.130525e+01	2.989162e-02	
14600	1.000000e-01	9.004834e-03	1.140235e+01	2.989153e-02	
14700	1.000000e-01	9.004883e-03	1.149759e+01	2.989143e-02	
14800	1.000000e-01	9.004945e-03	1.159086e+01	2.989131e-02	
14900	1.000000e-01	9.004977e-03	1.168200e+01	2.989124e-02	
15000	1.000000e-01	9.005033e-03	1.177087e+01	2.989113e-02	
15100	1.000000e-01	9.005076e-03	1.185732e+01	2.989104e-02	
15200	1.000000e-01	9.005132e-03	1.194120e+01	2.989093e-02	
15300	1.000000e-01	9.005188e-03	1.202234e+01	2.989082e-02	
15400	1.000000e-01	9.005246e-03	1.210057e+01	2.989070e-02	
15500	1.000000e-01	9.005303e-03	1.217571e+01	2.989059e-02	
15600	1.000000e-01	9.005361e-03	1.224760e+01	2.989047e-02	
15700	1.000000e-01	9.005409e-03	1.231604e+01	2.989037e-02	
15800	1.000000e-01	9.005461e-03	1.238084e+01	2.989026e-02	
15900	1.000000e-01	9.005511e-03	1.244180e+01	2.989016e-02	
16000	1.000000e-01	9.005565e-03	1.249871e+01	2.989004e-02	
16100	1.000000e-01	9.005627e-03	1.255136e+01	2.988992e-02	
16200	1.000000e-01	9.005684e-03	1.259953e+01	2.988980e-02	
16300	1.000000e-01	9.005759e-03	1.264301e+01	2.988964e-02	
16400	1.000000e-01	9.005816e-03	1.268154e+01	2.988952e-02	
16500	1.000000e-01	9.005874e-03	1.271491e+01	2.988940e-02	
16600	1.000000e-01	9.005933e-03	1.274285e+01	2.988927e-02	
16700	1.000000e-01	9.005997e-03	1.276513e+01	2.988914e-02	
16800	1.000000e-01	9.006052e-03	1.278148e+01	2.988902e-02	
16900	1.000000e-01	9.006119e-03	1.279173e+01	2.988887e-02	
17000	1.000000e-01	9.006188e-03	1.279553e+01	2.988873e-02	
17100	1.000000e-01	9.006255e-03	1.279259e+01	2.988858e-02	
17200	1.000000e-01	9.006326e-03	1.278265e+01	2.988843e-02	
17300	1.000000e-01	9.006397e-03	1.276540e+01	2.988828e-02	
17400	1.000000e-01	9.006447e-03	1.274058e+01	2.988816e-02	
17500	1.000000e-01	9.006514e-03	1.270787e+01	2.988801e-02	
17600	1.000000e-01	9.006574e-03	1.266699e+01	2.988787e-02	
17700	1.000000e-01	9.006633e-03	1.261765e+01	2.988773e-02	
17800	1.000000e-01	9.006696e-03	1.255953e+01	2.988759e-02	
17900	1.000000e-01	9.006765e-03	1.249244e+01	2.988743e-02	
18000	1.000000e-01	9.006828e-03	1.241599e+01	2.988729e-02	
18100	1.000000e-01	9.006908e-03	1.232989e+01	2.988711e-02	
18200	1.000000e-01	9.006975e-03	1.223384e+01	2.988695e-02	
18300	1.000000e-01	9.007034e-03	1.212766e+01	2.988681e-02	
18400	1.000000e-01	9.007102e-03	1.201108e+01	2.988665e-02	
18500	1.000000e-01	9.007164e-03	1.188383e+01	2.988650e-02	
18600	1.000000e-01	9.007232e-03	1.174568e+01	2.988634e-02	
18700	1.000000e-01	9.007299e-03	1.159630e+01	2.988618e-02	
18800	1.000000e-01	9.007384e-03	1.143558e+01	2.988599e-02	
18900	1.000000e-01	9.007450e-03	1.126342e+01	2.988583e-02	
19000	1.000000e-01	9.007532e-03	1.107965e+01	2.988564e-02	
19100	1.000000e-01	9.007580e-03	1.088417e+01	2.988551e-02	
19200	1.000000e-01	9.007629e-03	1.067677e+01	2.988538e-02	
19300	1.000000e-01	9.007701e-03	1.045746e+01	2.988520e-02	
19400	1.000000e-01	9.007782e-03	1.022616e+01	2.988501e-02	
19500	1.000000e-01	9.007872e-03	9.983051e+00	2.988481e-02	
19600	1.000000e-01	9.007944e-03	9.728199e+00	2.988464e-02	
19700	1.000000e-01	9.008043e-03	9.462172e+00	2.988442e-02	
19800	1.000000e-01	9.008122e-03	9.185207e+00	2.988424e-02	
19900	1.000000e-01	9.008208e-03	8.897814e+00	2.988405e-02	
20000	1.000000e-01	9.008295e-03	8.600541e+00	2.988385e-02	
20100	1.000000e-01	9.008400e-03	8.293979e+00	2.988363e-02	
20200	1.000000e-01	9.008502e-03	7.978957e+00	2.988342e-02	
20300	1.000000e-01	9.008613e-03	7.656492e+00	2.988319e-02	
20400	1.000000e-01	9.008741e-03	7.327802e+00	2.988294e-02	
20500	1.000000e-01	9.008842e-03	6.994153e+00	2.988274e-02	
20600	1.000000e-01	9.008965e-03	6.656787e+00	2.988250e-02	
20700	1.000000e-01	9.009094e-03	6.317385e+00	2.988226e-02	
20800	1.000000e-01	9.009199e-03	5.978310e+00	2.988206e-02	
20900	1.000000e-01	9.009365e-03	5.641281e+00	2.988177e-02	
21000	1.000000e-01	9.009516e-03	5.308587e+00	2.988151e-02	
21100	1.000000e-01	9.009680e-03	4.982683e+00	2.988124e-02	
21200	1.000000e-01	9.009855e-03	4.665929e+00	2.988095e-02	
21300	1.000000e-01	9.010032e-03	4.360810e+00	2.988066e-02	
21400	1.000000e-01	9.010226e-03	4.069897e+00	2.988036e-02	
21500	1.000000e-01	9.010428e-03	3.795605e+00	2.988005e-02	
21600	1.000000e-01	9.010617e-03	3.539667e+00	2.987976e-02	
21700	1.000000e-01	9.010809e-03	3.303782e+00	2.987948e-02	
21800	1.000000e-01	9.011008e-03	3.089703e+00	2.987919e-02	
21900	1.000000e-01	9.011196e-03	2.897446e+00	2.987891e-02	
22000	1.000000e-01	9.011421e-03	2.727561e+00	2.987858e-02	
22100	1.000000e-01	9.011636e-03	2.579231e+00	2.987825e-02	
22200	1.000000e-01	9.011859e-03	2.451544e+00	2.987792e-02	
22300	1.000000e-01	9.012069e-03	2.343160e+00	2.987760e-02	
22400	1.000000e-01	9.012283e-03	2.252122e+00	2.987726e-02	
22500	1.000000e-01	9.012482e-03	2.176696e+00	2.987695e-02	
22600	1.000000e-01	9.012672e-03	2.114892e+00	2.987665e-02	
22700	1.000000e-01	9.012878e-03	2.064756e+00	2.987631e-02	
22800	1.000000e-01	9.013072e-03	2.024420e+00	2.987599e-02	
22900	1.000000e-01	9.013268e-03	1.992169e+00	2.987566e-02	
23000	1.000000e-01	9.013477e-03	1.966550e+00	2.987530e-02	
23100	1.000000e-01	9.013661e-03	1.946348e+00	2.987498e-02	
23200	1.000000e-01	9.013860e-03	1.930505e+00	2.987463e-02	
23300	1.000000e-01	9.014058e-03	1.918031e+00	2.987429e-02	
23400	1.000000e-01	9.014256e-03	1.908431e+00	2.987393e-02	
23500	1.000000e-01	9.014452e-03	1.900780e+00	2.987358e-02	
23600	1.000000e-01	9.014641e-03	1.894830e+00	2.987324e-02	
23700	1.000000e-01	9.014832e-03	1.890106e+00	2.987290e-02	
23800	1.000000e-01	9.015020e-03	1.886247e+00	2.987256e-02	
23900	1.000000e-01	9.015231e-03	1.883162e+00	2.987218e-02	
24000	1.000000e-01	9.015446e-03	1.880682e+00	2.987179e-02	
24100	1.000000e-01	9.015612e-03	1.878690e+00	2.987148e-02	
24200	1.000000e-01	9.015793e-03	1.877171e+00	2.987115e-02	
24300	1.000000e-01	9.015992e-03	1.875824e+00	2.987078e-02	
24400	1.000000e-01	9.016209e-03	1.874625e+00	2.987039e-02	
24500	1.000000e-01	9.016446e-03	1.873657e+00	2.986996e-02	
24600	1.000000e-01	9.016632e-03	1.872671e+00	2.986962e-02	
24700	1.000000e-01	9.016849e-03	1.871916e+00	2.986922e-02	
24800	1.000000e-01	9.017092e-03	1.871367e+00	2.986878e-02	
24900	1.000000e-01	9.017324e-03	1.870778e+00	2.986836e-02	
25000	1.000000e-01	9.017544e-03	1.870182e+00	2.986796e-02	
25100	1.000000e-01	9.017774e-03	1.869633e+00	2.986754e-02	
25200	1.000000e-01	9.018017e-03	1.869154e+00	2.986710e-02	
25300	1.000000e-01	9.018252e-03	1.868819e+00	2.986667e-02	
25400	1.000000e-01	9.018485e-03	1.868484e+00	2.986624e-02	
25500	1.000000e-01	9.018700e-03	1.868251e+00	2.986584e-02	
25600	1.000000e-01	9.018972e-03	1.868047e+00	2.986535e-02	
25700	1.000000e-01	9.019232e-03	1.867716e+00	2.986488e-02	
25800	1.000000e-01	9.019489e-03	1.867554e+00	2.986442e-02	
25900	1.000000e-01	9.019748e-03	1.867436e+00	2.986394e-02	
26000	1.000000e-01	9.019992e-03	1.867289e+00	2.986350e-02	
26100	1.000000e-01	9.020226e-03	1.867142e+00	2.986307e-02	
26200	1.000000e-01	9.020497e-03	1.867233e+00	2.986257e-02	
26300	1.000000e-01	9.020768e-03	1.867299e+00	2.986208e-02	
26400	1.000000e-01	9.021033e-03	1.867071e+00	2.986159e-02	
26500	1.000000e-01	9.021285e-03	1.866874e+00	2.986113e-02	
26600	1.000000e-01	9.021528e-03	1.866969e+00	2.986068e-02	
26700	1.000000e-01	9.021790e-03	1.867069e+00	2.986020e-02	
26800	1.000000e-01	9.022096e-03	1.867225e+00	2.985965e-02	
26900	1.000000e-01	9.022392e-03	1.867180e+00	2.985911e-02	
27000	1.000000e-01	9.022682e-03	1.867415e+00	2.985858e-02	
27100	1.000000e-01	9.023022e-03	1.867539e+00	2.985796e-02	
27200	1.000000e-01	9.023306e-03	1.867754e+00	2.985744e-02	
27300	1.000000e-01	9.023658e-03	1.868062e+00	2.985681e-02	
27400	1.000000e-01	9.023919e-03	1.868329e+00	2.985632e-02	
27500	1.000000e-01	9.024249e-03	1.868542e+00	2.985572e-02	
27600	1.000000e-01	9.024556e-03	1.868599e+00	2.985516e-02	
27700	1.000000e-01	9.024879e-03	1.868640e+00	2.985457e-02	
27800	1.000000e-01	9.025144e-03	1.867530e+00	2.985408e-02	
27900	1.000000e-01	9.025517e-03	1.867060e+00	2.985341e-02	
28000	1.000000e-01	9.025834e-03	1.866228e+00	2.985283e-02	
28100	1.000000e-01	9.026205e-03	1.865076e+00	2.985216e-02	
28200	1.000000e-01	9.026523e-03	1.864658e+00	2.985158e-02	
28300	1.000000e-01	9.026842e-03	1.862941e+00	2.985099e-02	
28400	1.000000e-01	9.027225e-03	1.862139e+00	2.985030e-02	
28500	1.000000e-01	9.027563e-03	1.860386e+00	2.984968e-02	
28600	1.000000e-01	9.027917e-03	1.859174e+00	2.984904e-02	
28700	1.000000e-01	9.028236e-03	1.858222e+00	2.984846e-02	
28800	1.000000e-01	9.028611e-03	1.858221e+00	2.984777e-02	
28900	1.000000e-01	9.028956e-03	1.857581e+00	2.984714e-02	
29000	1.000000e-01	9.029315e-03	1.856883e+00	2.984649e-02	
29100	1.000000e-01	9.029683e-03	1.856482e+00	2.984582e-02	
29200	1.000000e-01	9.030040e-03	1.855262e+00	2.984516e-02	
29300	1.000000e-01	9.030403e-03	1.855072e+00	2.984450e-02	
29400	1.000000e-01	9.030756e-03	1.854409e+00	2.984385e-02	
29500	1.000000e-01	9.031114e-03	1.853098e+00	2.984319e-02	
29600	1.000000e-01	9.031520e-03	1.852537e+00	2.984246e-02	
29700	1.000000e-01	9.031835e-03	1.851359e+00	2.984187e-02	
29800	1.000000e-01	9.032227e-03	1.850507e+00	2.984115e-02	
29900	1.000000e-01	9.032636e-03	1.848280e+00	2.984041e-02	
30000	1.000000e-01	9.033043e-03	1.847243e+00	2.983967e-02	
30100	1.000000e-01	9.033488e-03	1.847116e+00	2.983886e-02	
30200	1.000000e-01	9.033887e-03	1.846428e+00	2.983813e-02	
30300	1.000000e-01	9.034348e-03	1.847078e+00	2.983730e-02	
30400	1.000000e-01	9.034756e-03	1.846450e+00	2.983655e-02	
30500	1.000000e-01	9.035183e-03	1.846317e+00	2.983577e-02	
30600	1.000000e-01	9.035702e-03	1.846950e+00	2.983484e-02	
30700	1.000000e-01	9.036157e-03	1.846875e+00	2.983401e-02	
30800	1.000000e-01	9.036574e-03	1.847707e+00	2.983324e-02	
30900	1.000000e-01	9.037017e-03	1.846893e+00	2.983243e-02	
31000	1.000000e-01	9.037476e-03	1.846777e+00	2.983159e-02	
31100	1.000000e-01	9.037858e-03	1.846360e+00	2.983089e-02	
31200	1.000000e-01	9.038327e-03	1.846077e+00	2.983003e-02	
31300	1.000000e-01	9.038787e-03	1.844774e+00	2.982919e-02	
31400	1.000000e-01	9.039271e-03	1.842521e+00	2.982831e-02	
31500	1.000000e-01	9.039725e-03	1.840417e+00	2.982748e-02	
31600	1.000000e-01	9.040165e-03	1.841428e+00	2.982668e-02	
31700	1.000000e-01	9.040704e-03	1.841987e+00	2.982570e-02	
31800	1.000000e-01	9.041195e-03	1.842539e+00	2.982479e-02	
31900	1.000000e-01	9.041616e-03	1.842257e+00	2.982401e-02	
32000	1.000000e-01	9.042206e-03	1.842335e+00	2.982295e-02	
32100	1.000000e-01	9.042711e-03	1.843562e+00	2.982202e-02	
32200	1.000000e-01	9.043266e-03	1.845947e+00	2.982101e-02	
32300	1.000000e-01	9.043738e-03	1.845202e+00	2.982014e-02	
32400	1.000000e-01	9.044258e-03	1.846116e+00	2.981919e-02	
32500	1.000000e-01	9.044759e-03	1.846370e+00	2.981826e-02	
32600	1.000000e-01	9.045327e-03	1.848125e+00	2.981723e-02	
32700	1.000000e-01	9.045813e-03	1.848632e+00	2.981633e-02	
32800	1.000000e-01	9.046418e-03	1.850322e+00	2.981523e-02	
32900	1.000000e-01	9.046942e-03	1.849750e+00	2.981426e-02	
33000	1.000000e-01	9.047513e-03	1.851723e+00	2.981322e-02	
33100	1.000000e-01	9.048034e-03	1.851260e+00	2.981225e-02	
33200	1.000000e-01	9.048683e-03	1.852282e+00	2.981108e-02	
33300	1.000000e-01	9.049173e-03	1.852668e+00	2.981016e-02	
33400	1.000000e-01	9.049789e-03	1.855148e+00	2.980904e-02	
33500	1.000000e-01	9.050431e-03	1.856955e+00	2.980786e-02	
33600	1.000000e-01	9.051086e-03	1.857759e+00	2.980667e-02	
33700	1.000000e-01	9.051668e-03	1.860015e+00	2.980560e-02	
33800	1.000000e-01	9.052323e-03	1.860537e+00	2.980440e-02	
33900	1.000000e-01	9.053023e-03	1.861735e+00	2.980313e-02	
34000	1.000000e-01	9.053637e-03	1.861589e+00	2.980200e-02	
34100	1.000000e-01	9.054264e-03	1.861785e+00	2.980085e-02	
34200	1.000000e-01	9.054844e-03	1.863664e+00	2.979978e-02	
34300	1.000000e-01	9.055533e-03	1.865044e+00	2.979852e-02	
34400	1.000000e-01	9.056148e-03	1.865392e+00	2.979738e-02	
34500	1.000000e-01	9.056965e-03	1.867079e+00	2.979591e-02	
34600	1.000000e-01	9.057688e-03	1.870149e+00	2.979459e-02	
34700	1.000000e-01	9.058381e-03	1.872289e+00	2.979331e-02	
34800	1.000000e-01	9.059004e-03	1.873643e+00	2.979215e-02	
34900	1.000000e-01	9.059716e-03	1.875341e+00	2.979085e-02	
35000	1.000000e-01	9.060496e-03	1.874935e+00	2.978942e-02	
