step	sub	o2	suc	co2	
3800	1.000000e-01	9.001304e-03	1.798917e+00	2.989782e-02	
3900	1.000000e-01	9.001321e-03	1.858568e+00	2.989779e-02	
4000	1.000000e-01	9.001339e-03	1.918972e+00	2.989776e-02	
4100	1.000000e-01	9.001356e-03	1.980137e+00	2.989773e-02	
4200	1.000000e-01	9.001374e-03	2.042075e+00	2.989770e-02	
4300	1.000000e-01	9.001392e-03	2.104795e+00	2.989767e-02	
4400	1.000000e-01	9.001411e-03	2.168308e+00	2.989764e-02	
4500	1.000000e-01	9.001429e-03	2.232624e+00	2.989761e-02	
4600	1.000000e-01	9.001444e-03	2.297753e+00	2.989759e-02	
4700	1.000000e-01	9.001463e-03	2.363706e+00	2.989756e-02	
4800	1.000000e-01	9.001482e-03	2.430494e+00	2.989752e-02	
4900	1.000000e-01	9.001502e-03	2.498127e+00	2.989749e-02	
5000	1.000000e-01	9.001522e-03	2.566617e+00	2.989746e-02	
5100	1.000000e-01	9.001542e-03	2.635974e+00	2.989742e-02	
5200	1.000000e-01	9.001568e-03	2.706210e+00	2.989738e-02	
5300	1.000000e-01	9.001589e-03	2.777335e+00	2.989735e-02	
5400	1.000000e-01	9.001606e-03	2.849362e+00	2.989732e-02	
5500	1.000000e-01	9.001627e-03	2.922301e+00	2.989728e-02	
5600	1.000000e-01	9.001650e-03	2.996165e+00	2.989724e-02	
5700	1.000000e-01	9.001671e-03	3.070965e+00	2.989721e-02	
5800	1.000000e-01	9.001695e-03	3.146713e+00	2.989717e-02	
5900	1.000000e-01	9.001715e-03	3.223421e+00	2.989713e-02	
6000	1.000000e-01	9.001742e-03	3.301101e+00	2.989709e-02	
6100	1.000000e-01	9.001765e-03	3.379765e+00	2.989705e-02	
6200	1.000000e-01	9.001788e-03	3.459426e+00	2.989701e-02	
6300	1.000000e-01	9.001812e-03	3.540097e+00	2.989697e-02	
6400	1.000000e-01	9.001838e-03	3.621790e+00	2.989693e-02	
6500	1.000000e-01	9.001869e-03	3.704518e+00	2.989688e-02	
6600	1.000000e-01	9.001896e-03	3.788294e+00	2.989683e-02	
6700	1.000000e-01	9.001918e-03	3.873130e+00	2.989679e-02	
6800	1.000000e-01	9.001942e-03	3.959041e+00	2.989675e-02	
6900	1.000000e-01	9.001968e-03	4.046039e+00	2.989671e-02	
7000	1.000000e-01	9.001996e-03	4.134139e+00	2.989666e-02	
7100	1.000000e-01	9.002022e-03	4.223354e+00	2.989662e-02	
7200	1.000000e-01	9.002038e-03	4.313698e+00	2.989659e-02	
7300	1.000000e-01	9.002067e-03	4.405184e+00	2.989654e-02	
7400	1.000000e-01	9.002095e-03	4.497828e+00	2.989650e-02	
7500	1.000000e-01	9.002122e-03	4.591642e+00	2.989645e-02	
7600	1.000000e-01	9.002146e-03	4.686642e+00	2.989641e-02	
7700	1.000000e-01	9.002174e-03	4.782842e+00	2.989636e-02	
7800	1.000000e-01	9.002203e-03	4.880257e+00	2.989632e-02	
7900	1.000000e-01	9.002230e-03	4.978902e+00	2.989627e-02	
8000	1.000000e-01	9.002260e-03	5.078792e+00	2.989622e-02	
8100	1.000000e-01	9.002284e-03	5.179942e+00	2.989618e-02	
8200	1.000000e-01	9.002314e-03	5.282368e+00	2.989613e-02	
8300	1.000000e-01	9.002340e-03	5.386085e+00	2.989609e-02	
8400	1.000000e-01	9.002371e-03	5.491108e+00	2.989603e-02	
8500	1.000000e-01	9.002403e-03	5.597455e+00	2.989598e-02	
8600	1.000000e-01	9.002434e-03	5.705140e+00	2.989593e-02	
8700	1.000000e-01	9.002465e-03	5.814180e+00	2.989587e-02	
8800	1.000000e-01	9.002482e-03	5.924591e+00	2.989585e-02	
8900	1.000000e-01	9.002515e-03	6.036390e+00	2.989579e-02	
9000	1.000000e-01	9.002555e-03	6.149594e+00	2.989572e-02	
9100	1.000000e-01	9.002593e-03	6.264219e+00	2.989566e-02	
9200	1.000000e-01	9.002628e-03	6.380283e+00	2.989560e-02	
9300	1.000000e-01	9.002657e-03	6.497803e+00	2.989555e-02	
9400	1.000000e-01	9.002693e-03	6.616796e+00	2.989549e-02	
9500	1.000000e-01	9.002736e-03	6.737281e+00	2.989542e-02	
9600	1.000000e-01	9.002780e-03	6.859274e+00	2.989535e-02	
9700	1.000000e-01	9.002817e-03	6.982793e+00	2.989528e-02	
9800	1.000000e-01	9.002846e-03	7.107858e+00	2.989524e-02	
9900	1.000000e-01	9.002883e-03	7.234486e+00	2.989517e-02	
10000	1.000000e-01	9.002921e-03	7.362695e+00	2.989511e-02	
10100	1.000000e-01	9.002959e-03	7.492504e+00	2.989504e-02	
10200	1.000000e-01	9.002996e-03	7.623933e+00	2.989498e-02	
10300	1.000000e-01	9.003035e-03	7.756999e+00	2.989492e-02	
10400	1.000000e-01	9.003078e-03	7.891723e+00	2.989484e-02	
10500	1.000000e-01	9.003123e-03	8.028124e+00	2.989477e-02	
10600	1.000000e-01	9.003164e-03	8.166221e+00	2.989470e-02	
10700	1.000000e-01	9.003209e-03	8.306035e+00	2.989462e-02	
10800	1.000000e-01	9.003242e-03	8.447585e+00	2.989457e-02	
10900	1.000000e-01	9.003285e-03	8.590892e+00	2.989450e-02	
11000	1.000000e-01	9.003328e-03	8.735975e+00	2.989442e-02	
11100	1.000000e-01	9.003382e-03	8.882857e+00	2.989433e-02	
11200	1.000000e-01	9.003430e-03	9.031556e+00	2.989425e-02	
11300	1.000000e-01	9.003467e-03	9.182093e+00	2.989419e-02	
11400	1.000000e-01	9.003506e-03	9.334491e+00	2.989412e-02	
11500	1.000000e-01	9.003550e-03	9.488771e+00	2.989405e-02	
11600	1.000000e-01	9.003606e-03	9.644954e+00	2.989396e-02	
11700	1.000000e-01	9.003653e-03	9.803061e+00	2.989388e-02	
11800	1.000000e-01	9.003702e-03	9.963115e+00	2.989379e-02	
11900	1.000000e-01	9.003753e-03	1.012514e+01	2.989371e-02	
12000	1.000000e-01	9.003803e-03	1.028915e+01	2.989362e-02	
12100	1.000000e-01	9.003856e-03	1.045518e+01	2.989353e-02	
12200	1.000000e-01	9.003904e-03	1.062324e+01	2.989345e-02	
12300	1.000000e-01	9.003949e-03	1.079337e+01	2.989338e-02	
12400	1.000000e-01	9.004006e-03	1.096557e+01	2.989328e-02	
12500	1.000000e-01	9.004059e-03	1.113988e+01	2.989319e-02	
12600	1.000000e-01	9.004105e-03	1.131632e+01	2.989311e-02	
12700	1.000000e-01	9.004162e-03	1.149491e+01	2.989302e-02	
12800	1.000000e-01	9.004207e-03	1.167568e+01	2.989294e-02	
12900	1.000000e-01	9.004266e-03	1.185864e+01	2.989284e-02	
13000	1.000000e-01	9.004321e-03	1.204383e+01	2.989275e-02	
13100	1.000000e-01	9.004376e-03	1.223128e+01	2.989266e-02	
13200	1.000000e-01	9.004436e-03	1.242099e+01	2.989255e-02	
13300	1.000000e-01	9.004489e-03	1.261300e+01	2.989247e-02	
13400	1.000000e-01	9.004545e-03	1.280734e+01	2.989237e-02	
13500	1.000000e-01	9.004608e-03	1.300402e+01	2.989226e-02	
13600	1.000000e-01	9.004673e-03	1.320308e+01	2.989216e-02	
13700	1.000000e-01	9.004736e-03	1.340454e+01	2.989205e-02	
13800	1.000000e-01	9.004809e-03	1.360842e+01	2.989193e-02	
13900	1.000000e-01	9.004867e-03	1.381475e+01	2.989183e-02	
14000	1.000000e-01	9.004932e-03	1.402356e+01	2.989172e-02	
14100	1.000000e-01	9.004996e-03	1.423487e+01	2.989161e-02	
14200	1.000000e-01	9.005068e-03	1.444871e+01	2.989149e-02	
14300	1.000000e-01	9.005136e-03	1.466511e+01	2.989137e-02	
14400	1.000000e-01	9.005205e-03	1.488409e+01	2.989126e-02	
14500	1.000000e-01	9.005280e-03	1.510568e+01	2.989113e-02	
14600	1.000000e-01	9.005339e-03	1.532991e+01	2.989103e-02	
14700	1.000000e-01	9.005407e-03	1.555680e+01	2.989091e-02	
14800	1.000000e-01	9.005478e-03	1.578638e+01	2.989079e-02	
14900	1.000000e-01	9.005551e-03	1.601869e+01	2.989067e-02	
15000	1.000000e-01	9.005627e-03	1.625373e+01	2.989054e-02	
15100	1.000000e-01	9.005685e-03	1.649156e+01	2.989044e-02	
15200	1.000000e-01	9.005761e-03	1.673218e+01	2.989032e-02	
15300	1.000000e-01	9.005832e-03	1.697564e+01	2.989019e-02	
15400	1.000000e-01	9.005907e-03	1.722196e+01	2.989007e-02	
15500	1.000000e-01	9.005987e-03	1.747116e+01	2.988993e-02	
15600	1.000000e-01	9.006061e-03	1.772328e+01	2.988981e-02	
15700	1.000000e-01	9.006135e-03	1.797835e+01	2.988968e-02	
15800	1.000000e-01	9.006216e-03	1.823639e+01	2.988954e-02	
15900	1.000000e-01	9.006296e-03	1.849743e+01	2.988941e-02	
16000	1.000000e-01	9.006383e-03	1.876150e+01	2.988926e-02	
16100	1.000000e-01	9.006484e-03	1.902863e+01	2.988909e-02	
16200	1.000000e-01	9.006564e-03	1.929885e+01	2.988895e-02	
16300	1.000000e-01	9.006652e-03	1.957220e+01	2.988880e-02	
16400	1.000000e-01	9.006743e-03	1.984869e+01	2.988865e-02	
16500	1.000000e-01	9.006827e-03	2.012836e+01	2.988850e-02	
16600	1.000000e-01	9.006907e-03	2.041123e+01	2.988837e-02	
16700	1.000000e-01	9.007007e-03	2.069735e+01	2.988820e-02	
16800	1.000000e-01	9.007098e-03	2.098673e+01	2.988805e-02	
16900	1.000000e-01	9.007179e-03	2.127941e+01	2.988791e-02	
17000	1.000000e-01	9.007267e-03	2.157541e+01	2.988776e-02	
17100	1.000000e-01	9.007363e-03	2.187478e+01	2.988759e-02	
17200	1.000000e-01	9.007465e-03	2.217752e+01	2.988742e-02	
17300	1.000000e-01	9.007562e-03	2.248369e+01	2.988726e-02	
17400	1.000000e-01	9.007653e-03	2.279330e+01	2.988710e-02	
17500	1.000000e-01	9.007758e-03	2.310639e+01	2.988692e-02	
17600	1.000000e-01	9.007855e-03	2.342298e+01	2.988676e-02	
17700	1.000000e-01	9.007928e-03	2.374311e+01	2.988663e-02	
17800	1.000000e-01	9.008022e-03	2.406680e+01	2.988647e-02	
17900	1.000000e-01	9.008121e-03	2.439409e+01	2.988630e-02	
18000	1.000000e-01	9.008222e-03	2.472500e+01	2.988613e-02	
18100	1.000000e-01	9.008330e-03	2.505957e+01	2.988594e-02	
18200	1.000000e-01	9.008431e-03	2.539782e+01	2.988577e-02	
18300	1.000000e-01	9.008529e-03	2.573979e+01	2.988560e-02	
18400	1.000000e-01	9.008642e-03	2.608549e+01	2.988541e-02	
18500	1.000000e-01	9.008752e-03	2.643504e+01	2.988522e-02	
18600	1.000000e-01	9.008863e-03	2.678840e+01	2.988503e-02	
18700	1.000000e-01	9.008954e-03	2.714558e+01	2.988488e-02	
18800	1.000000e-01	9.009074e-03	2.750663e+01	2.988467e-02	
18900	1.000000e-01	9.009194e-03	2.787156e+01	2.988447e-02	
19000	1.000000e-01	9.009320e-03	2.824041e+01	2.988425e-02	
19100	1.000000e-01	9.009437e-03	2.861321e+01	2.988405e-02	
19200	1.000000e-01	9.009561e-03	2.898998e+01	2.988384e-02	
19300	1.000000e-01	9.009679e-03	2.937075e+01	2.988364e-02	
19400	1.000000e-01	9.009784e-03	2.975555e+01	2.988345e-02	
19500	1.000000e-01	9.009893e-03	3.014440e+01	2.988327e-02	
19600	1.000000e-01	9.010022e-03	3.053734e+01	2.988305e-02	
19700	1.000000e-01	9.010147e-03	3.093439e+01	2.988283e-02	
19800	1.000000e-01	9.010289e-03	3.133556e+01	2.988259e-02	
19900	1.000000e-01	9.010434e-03	3.174090e+01	2.988234e-02	
20000	1.000000e-01	9.010572e-03	3.215043e+01	2.988210e-02	
20100	1.000000e-01	9.010721e-03	3.256417e+01	2.988185e-02	
20200	1.000000e-01	9.010859e-03	3.298214e+01	2.988161e-02	
20300	1.000000e-01	9.011008e-03	3.340436e+01	2.988135e-02	
20400	1.000000e-01	9.011146e-03	3.383087e+01	2.988112e-02	
20500	1.000000e-01	9.011289e-03	3.426174e+01	2.988087e-02	
20600	1.000000e-01	9.011440e-03	3.469693e+01	2.988061e-02	
20700	1.000000e-01	9.011586e-03	3.513651e+01	2.988036e-02	
20800	1.000000e-01	9.011755e-03	3.558054e+01	2.988007e-02	
20900	1.000000e-01	9.011897e-03	3.602896e+01	2.987982e-02	
21000	1.000000e-01	9.012048e-03	3.648180e+01	2.987957e-02	
21100	1.000000e-01	9.012206e-03	3.693906e+01	2.987929e-02	
21200	1.000000e-01	9.012383e-03	3.740088e+01	2.987899e-02	
21300	1.000000e-01	9.012527e-03	3.786717e+01	2.987874e-02	
21400	1.000000e-01	9.012683e-03	3.833794e+01	2.987847e-02	
21500	1.000000e-01	9.012852e-03	3.881327e+01	2.987818e-02	
21600	1.000000e-01	9.012994e-03	3.929312e+01	2.987793e-02	
21700	1.000000e-01	9.013173e-03	3.977760e+01	2.987762e-02	
21800	1.000000e-01	9.013344e-03	4.026662e+01	2.987733e-02	
21900	1.000000e-01	9.013521e-03	4.076020e+01	2.987702e-02	
22000	1.000000e-01	9.013687e-03	4.125843e+01	2.987673e-02	
22100	1.000000e-01	9.013897e-03	4.176124e+01	2.987637e-02	
22200	1.000000e-01	9.014059e-03	4.226870e+01	2.987609e-02	
22300	1.000000e-01	9.014243e-03	4.278076e+01	2.987577e-02	
22400	1.000000e-01	9.014443e-03	4.329743e+01	2.987543e-02	
22500	1.000000e-01	9.014618e-03	4.381870e+01	2.987512e-02	
22600	1.000000e-01	9.014816e-03	4.434459e+01	2.987478e-02	
22700	1.000000e-01	9.015005e-03	4.487509e+01	2.987445e-02	
22800	1.000000e-01	9.015192e-03	4.541021e+01	2.987412e-02	
22900	1.000000e-01	9.015391e-03	4.595001e+01	2.987378e-02	
23000	1.000000e-01	9.015589e-03	4.649442e+01	2.987343e-02	
23100	1.000000e-01	9.015763e-03	4.704345e+01	2.987313e-02	
23200	1.000000e-01	9.015954e-03	4.759707e+01	2.987280e-02	
23300	1.000000e-01	9.016164e-03	4.815549e+01	2.987243e-02	
23400	1.000000e-01	9.016377e-03	4.871850e+01	2.987206e-02	
23500	1.000000e-01	9.016617e-03	4.928608e+01	2.987164e-02	
23600	1.000000e-01	9.016819e-03	4.985834e+01	2.987129e-02	
23700	1.000000e-01	9.017028e-03	5.043522e+01	2.987092e-02	
23800	1.000000e-01	9.017249e-03	5.101670e+01	2.987054e-02	
23900	1.000000e-01	9.017499e-03	5.160269e+01	2.987010e-02	
24000	1.000000e-01	9.017758e-03	5.219323e+01	2.986965e-02	
24100	1.000000e-01	9.017965e-03	5.278823e+01	2.986929e-02	
24200	1.000000e-01	9.018152e-03	5.338774e+01	2.986896e-02	
24300	1.000000e-01	9.018404e-03	5.399171e+01	2.986852e-02	
24400	1.000000e-01	9.018642e-03	5.460022e+01	2.986810e-02	
24500	1.000000e-01	9.018875e-03	5.521312e+01	2.986769e-02	
24600	1.000000e-01	9.019110e-03	5.583048e+01	2.986728e-02	
24700	1.000000e-01	9.019342e-03	5.645225e+01	2.986687e-02	
24800	1.000000e-01	9.019527e-03	5.707836e+01	2.986654e-02	
24900	1.000000e-01	9.019779e-03	5.770874e+01	2.986609e-02	
25000	1.000000e-01	9.020022e-03	5.834326e+01	2.986567e-02	
25100	1.000000e-01	9.020276e-03	5.898192e+01	2.986522e-02	
25200	1.000000e-01	9.020551e-03	5.962469e+01	2.986473e-02	
25300	1.000000e-01	9.020802e-03	6.027174e+01	2.986429e-02	
25400	1.000000e-01	9.021106e-03	6.092302e+01	2.986376e-02	
25500	1.000000e-01	9.021362e-03	6.157837e+01	2.986330e-02	
25600	1.000000e-01	9.021637e-03	6.223756e+01	2.986282e-02	
25700	1.000000e-01	9.021891e-03	6.290070e+01	2.986237e-02	
25800	1.000000e-01	9.022203e-03	6.356758e+01	2.986182e-02	
25900	1.000000e-01	9.022455e-03	6.423808e+01	2.986137e-02	
26000	1.000000e-01	9.022739e-03	6.491226e+01	2.986087e-02	
26100	1.000000e-01	9.023044e-03	6.558982e+01	2.986033e-02	
26200	1.000000e-01	9.023350e-03	6.627072e+01	2.985978e-02	
26300	1.000000e-01	9.023619e-03	6.695494e+01	2.985930e-02	
26400	1.000000e-01	9.023906e-03	6.764231e+01	2.985879e-02	
26500	1.000000e-01	9.024208e-03	6.833279e+01	2.985825e-02	
26600	1.000000e-01	9.024481e-03	6.902641e+01	2.985776e-02	
26700	1.000000e-01	9.024779e-03	6.972289e+01	2.985723e-02	
26800	1.000000e-01	9.025121e-03	7.042213e+01	2.985662e-02	
26900	1.000000e-01	9.025453e-03	7.112403e+01	2.985603e-02	
27000	1.000000e-01	9.025789e-03	7.182773e+01	2.985543e-02	
27100	1.000000e-01	9.026104e-03	7.253388e+01	2.985486e-02	
27200	1.000000e-01	9.026386e-03	7.324236e+01	2.985435e-02	
27300	1.000000e-01	9.026746e-03	7.395311e+01	2.985371e-02	
27400	1.000000e-01	9.027093e-03	7.466593e+01	2.985309e-02	
27500	1.000000e-01	9.027349e-03	7.538074e+01	2.985262e-02	
27600	1.000000e-01	9.027676e-03	7.609700e+01	2.985203e-02	
27700	1.000000e-01	9.027984e-03	7.681466e+01	2.985146e-02	
27800	1.000000e-01	9.028310e-03	7.753364e+01	2.985087e-02	
27900	1.000000e-01	9.028682e-03	7.825387e+01	2.985021e-02	
28000	1.000000e-01	9.029014e-03	7.897499e+01	2.984960e-02	
28100	1.000000e-01	9.029386e-03	7.969655e+01	2.984893e-02	
28200	1.000000e-01	9.029758e-03	8.041857e+01	2.984825e-02	
28300	1.000000e-01	9.030127e-03	8.114097e+01	2.984759e-02	
28400	1.000000e-01	9.030485e-03	8.186324e+01	2.984693e-02	
28500	1.000000e-01	9.030880e-03	8.258543e+01	2.984622e-02	
28600	1.000000e-01	9.031268e-03	8.330709e+01	2.984551e-02	
28700	1.000000e-01	9.031674e-03	8.402814e+01	2.984478e-02	
28800	1.000000e-01	9.032100e-03	8.474829e+01	2.984401e-02	
28900	1.000000e-01	9.032450e-03	8.546619e+01	2.984336e-02	
29000	1.000000e-01	9.032838e-03	8.618223e+01	2.984265e-02	
29100	1.000000e-01	9.033264e-03	8.689652e+01	2.984187e-02	
29200	1.000000e-01	9.033627e-03	8.760880e+01	2.984119e-02	
29300	1.000000e-01	9.034038e-03	8.831872e+01	2.984044e-02	
29400	1.000000e-01	9.034463e-03	8.902596e+01	2.983966e-02	
29500	1.000000e-01	9.034855e-03	8.973046e+01	2.983894e-02	
29600	1.000000e-01	9.035310e-03	9.043167e+01	2.983810e-02	
29700	1.000000e-01	9.035755e-03	9.112904e+01	2.983728e-02	
29800	1.000000e-01	9.036197e-03	9.182228e+01	2.983647e-02	
29900	1.000000e-01	9.036616e-03	9.251071e+01	2.983568e-02	
30000	1.000000e-01	9.037030e-03	9.319301e+01	2.983491e-02	
30100	1.000000e-01	9.037505e-03	9.387000e+01	2.983403e-02	
30200	1.000000e-01	9.037959e-03	9.454108e+01	2.983319e-02	
30300	1.000000e-01	9.038413e-03	9.520614e+01	2.983234e-02	
30400	1.000000e-01	9.038838e-03	9.586424e+01	2.983154e-02	
30500	1.000000e-01	9.039281e-03	9.651555e+01	2.983071e-02	
30600	1.000000e-01	9.039663e-03	9.715933e+01	2.982997e-02	
30700	1.000000e-01	9.040154e-03	9.779551e+01	2.982906e-02	
30800	1.000000e-01	9.040661e-03	9.842253e+01	2.982811e-02	
30900	1.000000e-01	9.041108e-03	9.904071e+01	2.982726e-02	
31000	1.000000e-01	9.041578e-03	9.964917e+01	2.982637e-02	
31100	1.000000e-01	9.042035e-03	1.002475e+02	2.982550e-02	
31200	1.000000e-01	9.042471e-03	1.008337e+02	2.982466e-02	
31300	1.000000e-01	9.042972e-03	1.014084e+02	2.982370e-02	
31400	1.000000e-01	9.043548e-03	1.019707e+02	2.982262e-02	
31500	1.000000e-01	9.043964e-03	1.025206e+02	2.982181e-02	
31600	1.000000e-01	9.044487e-03	1.030571e+02	2.982081e-02	
31700	1.000000e-01	9.044919e-03	1.035762e+02	2.981996e-02	
31800	1.000000e-01	9.045369e-03	1.040792e+02	2.981908e-02	
31900	1.000000e-01	9.045967e-03	1.045657e+02	2.981795e-02	
32000	1.000000e-01	9.046549e-03	1.050346e+02	2.981684e-02	
32100	1.000000e-01	9.047054e-03	1.054858e+02	2.981586e-02	
32200	1.000000e-01	9.047577e-03	1.059176e+02	2.981485e-02	
32300	1.000000e-01	9.048163e-03	1.063299e+02	2.981372e-02	
32400	1.000000e-01	9.048672e-03	1.067212e+02	2.981272e-02	
32500	1.000000e-01	9.049195e-03	1.070924e+02	2.981170e-02	
32600	1.000000e-01	9.049783e-03	1.074404e+02	2.981055e-02	
32700	1.000000e-01	9.050344e-03	1.077648e+02	2.980946e-02	
32800	1.000000e-01	9.050997e-03	1.080653e+02	2.980820e-02	
32900	1.000000e-01	9.051629e-03	1.083408e+02	2.980698e-02	
33000	1.000000e-01	9.052268e-03	1.085910e+02	2.980574e-02	
33100	1.000000e-01	9.052703e-03	1.088117e+02	2.980483e-02	
33200	1.000000e-01	9.053289e-03	1.090047e+02	2.980367e-02	
33300	1.000000e-01	9.053937e-03	1.091672e+02	2.980241e-02	
33400	1.000000e-01	9.054474e-03	1.092985e+02	2.980132e-02	
33500	1.000000e-01	9.055048e-03	1.094004e+02	2.980017e-02	
33600	1.000000e-01	9.055649e-03	1.094706e+02	2.979897e-02	
33700	1.000000e-01	9.056232e-03	1.095068e+02	2.979780e-02	
33800	1.000000e-01	9.056800e-03	1.095065e+02	2.979664e-02	
33900	1.000000e-01	9.057403e-03	1.094678e+02	2.979542e-02	
34000	1.000000e-01	9.057984e-03	1.093913e+02	2.979423e-02	
34100	1.000000e-01	9.058624e-03	1.092762e+02	2.979294e-02	
34200	1.000000e-01	9.059184e-03	1.091210e+02	2.979178e-02	
34300	1.000000e-01	9.059849e-03	1.089230e+02	2.979044e-02	
34400	1.000000e-01	9.060500e-03	1.086839e+02	2.978911e-02	
34500	1.000000e-01	9.061167e-03	1.084032e+02	2.978776e-02	
34600	1.000000e-01	9.061679e-03	1.080759e+02	2.978666e-02	
34700	1.000000e-01	9.062162e-03	1.076959e+02	2.978560e-02	
34800	1.000000e-01	9.062810e-03	1.072672e+02	2.978426e-02	
34900	1.000000e-01	9.063231e-03	1.067817e+02	2.978329e-02	
35000	1.000000e-01	9.063839e-03	1.062426e+02	2.978200e-02	
