step	cyano	ecw	
15500	3.709392e-13	7.074210e-14	
15600	3.758549e-13	7.226926e-14	
15700	3.808358e-13	7.383327e-14	
15800	3.858827e-13	7.543506e-14	
15900	3.909965e-13	7.707556e-14	
16000	3.961780e-13	7.875574e-14	
16100	4.014283e-13	8.047659e-14	
16200	4.067481e-13	8.223911e-14	
16300	4.121383e-13	8.404435e-14	
16400	4.176001e-13	8.589337e-14	
16500	4.231342e-13	8.778726e-14	
16600	4.287416e-13	8.972714e-14	
16700	4.344234e-13	9.171417e-14	
16800	4.401804e-13	9.374950e-14	
16900	4.460137e-13	9.583436e-14	
17000	4.519244e-13	9.796999e-14	
17100	4.579134e-13	1.001576e-13	
17200	4.639817e-13	1.023986e-13	
17300	4.701305e-13	1.046943e-13	
17400	4.763607e-13	1.070460e-13	
17500	4.826735e-13	1.094551e-13	
17600	4.890700e-13	1.119232e-13	
17700	4.955512e-13	1.144516e-13	
17800	5.021183e-13	1.170418e-13	
17900	5.087725e-13	1.196955e-13	
18000	5.155148e-13	1.224142e-13	
18100	5.223465e-13	1.251996e-13	
18200	5.292687e-13	1.280533e-13	
18300	5.362826e-13	1.309771e-13	
18400	5.433895e-13	1.339726e-13	
18500	5.505906e-13	1.369079e-13	
18600	5.578871e-13	1.400495e-13	
18700	5.652803e-13	1.432683e-13	
18800	5.727715e-13	1.465664e-13	
18900	5.803619e-13	1.499458e-13	
19000	5.880529e-13	1.534084e-13	
19100	5.958459e-13	1.569563e-13	
19200	6.037421e-13	1.605919e-13	
19300	6.117430e-13	1.643171e-13	
19400	6.198499e-13	1.681344e-13	
19500	6.280642e-13	1.720459e-13	
19600	6.363874e-13	1.760542e-13	
19700	6.448209e-13	1.801616e-13	
19800	6.533662e-13	1.843706e-13	
19900	6.620247e-13	1.886839e-13	
20000	6.707979e-13	1.931040e-13	
20100	6.796874e-13	1.976336e-13	
20200	6.886947e-13	2.022756e-13	
20300	6.978214e-13	2.070327e-13	
20400	7.070690e-13	2.119080e-13	
20500	7.164392e-13	2.168101e-13	
20600	7.259335e-13	2.219283e-13	
20700	7.355537e-13	2.271002e-13	
20800	7.453013e-13	2.323404e-13	
20900	7.551781e-13	2.378449e-13	
21000	7.651858e-13	2.434865e-13	
21100	7.753262e-13	2.492686e-13	
21200	7.856009e-13	2.550103e-13	
21300	7.960118e-13	2.610797e-13	
21400	8.065606e-13	2.673005e-13	
21500	8.172492e-13	2.735730e-13	
21600	8.280795e-13	2.801055e-13	
21700	8.390533e-13	2.866344e-13	
21800	8.501725e-13	2.934932e-13	
21900	8.614391e-13	3.005234e-13	
22000	8.728550e-13	3.075894e-13	
22100	8.844222e-13	3.149721e-13	
22200	8.961426e-13	3.224251e-13	
22300	9.080184e-13	3.301791e-13	
22400	9.200516e-13	3.381272e-13	
22500	9.322442e-13	3.462743e-13	
22600	9.445984e-13	3.546256e-13	
22700	9.571163e-13	3.631861e-13	
22800	9.698001e-13	3.719612e-13	
22900	9.826520e-13	3.808313e-13	
23000	9.956742e-13	3.900491e-13	
23100	1.008869e-12	3.994981e-13	
23200	1.022239e-12	4.091844e-13	
23300	1.035785e-12	4.187443e-13	
23400	1.049512e-12	4.289143e-13	
23500	1.063420e-12	4.393398e-13	
23600	1.077512e-12	4.498269e-13	
23700	1.091792e-12	4.606582e-13	
23800	1.106260e-12	4.717655e-13	
23900	1.120920e-12	4.832690e-13	
24000	1.135775e-12	4.949764e-13	
24100	1.150826e-12	5.070643e-13	
24200	1.166077e-12	5.193367e-13	
24300	1.181530e-12	5.319419e-13	
24400	1.197188e-12	5.447096e-13	
24500	1.213053e-12	5.579552e-13	
24600	1.229129e-12	5.713882e-13	
24700	1.245417e-12	5.851606e-13	
24800	1.261921e-12	5.993211e-13	
24900	1.278645e-12	6.139159e-13	
25000	1.295589e-12	6.290033e-13	
25100	1.312758e-12	6.443638e-13	
25200	1.330155e-12	6.600973e-13	
25300	1.347783e-12	6.758140e-13	
25400	1.365643e-12	6.919011e-13	
25500	1.383741e-12	7.085946e-13	
25600	1.402078e-12	7.259789e-13	
25700	1.420659e-12	7.434875e-13	
25800	1.439486e-12	7.616606e-13	
25900	1.458562e-12	7.803937e-13	
26000	1.477891e-12	7.993197e-13	
26100	1.497476e-12	8.190951e-13	
26200	1.517320e-12	8.392667e-13	
26300	1.537428e-12	8.598250e-13	
26400	1.557802e-12	8.810063e-13	
26500	1.578446e-12	9.025823e-13	
26600	1.599364e-12	9.244826e-13	
26700	1.620558e-12	9.471994e-13	
26800	1.642034e-12	9.704535e-13	
26900	1.663794e-12	9.942487e-13	
27000	1.685051e-12	1.018847e-12	
27100	1.707382e-12	1.043709e-12	
27200	1.730008e-12	1.069172e-12	
27300	1.752934e-12	1.095098e-12	
27400	1.776164e-12	1.121787e-12	
27500	1.799702e-12	1.148989e-12	
27600	1.823551e-12	1.177507e-12	
27700	1.847717e-12	1.206536e-12	
27800	1.872203e-12	1.236073e-12	
27900	1.897014e-12	1.266167e-12	
28000	1.922153e-12	1.297302e-12	
28100	1.947625e-12	1.329603e-12	
28200	1.973435e-12	1.362327e-12	
28300	1.999587e-12	1.395606e-12	
28400	2.026086e-12	1.430205e-12	
28500	2.052935e-12	1.465155e-12	
28600	2.080141e-12	1.501346e-12	
28700	2.107707e-12	1.538113e-12	
28800	2.135638e-12	1.575851e-12	
28900	2.162855e-12	1.614953e-12	
29000	2.191517e-12	1.655240e-12	
29100	2.220559e-12	1.695849e-12	
29200	2.249986e-12	1.737401e-12	
29300	2.279803e-12	1.780010e-12	
29400	2.310015e-12	1.823698e-12	
29500	2.340627e-12	1.867971e-12	
29600	2.371645e-12	1.913733e-12	
29700	2.403074e-12	1.960927e-12	
29800	2.434919e-12	2.009154e-12	
29900	2.467187e-12	2.059079e-12	
30000	2.498431e-12	2.109905e-12	
30100	2.531540e-12	2.161766e-12	
30200	2.565088e-12	2.215184e-12	
30300	2.599081e-12	2.269371e-12	
30400	2.633524e-12	2.325758e-12	
30500	2.668423e-12	2.382392e-12	
30600	2.703785e-12	2.440905e-12	
30700	2.739615e-12	2.500135e-12	
30800	2.775921e-12	2.562609e-12	
30900	2.812707e-12	2.625174e-12	
31000	2.849981e-12	2.689860e-12	
31100	2.887749e-12	2.755914e-12	
31200	2.924806e-12	2.824247e-12	
31300	2.963565e-12	2.894020e-12	
31400	3.002838e-12	2.965731e-12	
31500	3.042631e-12	3.038321e-12	
31600	3.082952e-12	3.113057e-12	
31700	3.119820e-12	3.190243e-12	
31800	3.159159e-12	3.268372e-12	
31900	3.199180e-12	3.348074e-12	
32000	3.240012e-12	3.430726e-12	
32100	3.281981e-12	3.515052e-12	
32200	3.323167e-12	3.601240e-12	
32300	3.366199e-12	3.689911e-12	
32400	3.408409e-12	3.780111e-12	
32500	3.452766e-12	3.871613e-12	
32600	3.496823e-12	3.967877e-12	
32700	3.540514e-12	4.064580e-12	
32800	3.585829e-12	4.163802e-12	
32900	3.631927e-12	4.265726e-12	
33000	3.679090e-12	4.369945e-12	
33100	3.723543e-12	4.477421e-12	
33200	3.771443e-12	4.586585e-12	
33300	3.817758e-12	4.698282e-12	
33400	3.864942e-12	4.812559e-12	
33500	3.916160e-12	4.928870e-12	
33600	3.966363e-12	5.047910e-12	
33700	4.016196e-12	5.170231e-12	
33800	4.065498e-12	5.296392e-12	
33900	4.114006e-12	5.424623e-12	
34000	4.164930e-12	5.555092e-12	
34100	4.218259e-12	5.690119e-12	
34200	4.271631e-12	5.827771e-12	
34300	4.322966e-12	5.967535e-12	
34400	4.378633e-12	6.109962e-12	
34500	4.436658e-12	6.256536e-12	
34600	4.490346e-12	6.405971e-12	
34700	4.539169e-12	6.559636e-12	
34800	4.595152e-12	6.715936e-12	
34900	4.643959e-12	6.876624e-12	
35000	4.699995e-12	7.041699e-12	
