step	sub	o2	suc	co2	
7400	1.000000e-01	9.002018e-03	4.252407e+00	2.989664e-02	
7500	1.000000e-01	9.002045e-03	4.342654e+00	2.989659e-02	
7600	1.000000e-01	9.002072e-03	4.434097e+00	2.989655e-02	
7700	1.000000e-01	9.002100e-03	4.526752e+00	2.989650e-02	
7800	1.000000e-01	9.002128e-03	4.620634e+00	2.989645e-02	
7900	1.000000e-01	9.002154e-03	4.715760e+00	2.989641e-02	
8000	1.000000e-01	9.002179e-03	4.812147e+00	2.989637e-02	
8100	1.000000e-01	9.002211e-03	4.909812e+00	2.989631e-02	
8200	1.000000e-01	9.002246e-03	5.008771e+00	2.989626e-02	
8300	1.000000e-01	9.002275e-03	5.109043e+00	2.989621e-02	
8400	1.000000e-01	9.002302e-03	5.210644e+00	2.989616e-02	
8500	1.000000e-01	9.002336e-03	5.313592e+00	2.989611e-02	
8600	1.000000e-01	9.002362e-03	5.417905e+00	2.989606e-02	
8700	1.000000e-01	9.002391e-03	5.523603e+00	2.989602e-02	
8800	1.000000e-01	9.002422e-03	5.630702e+00	2.989596e-02	
8900	1.000000e-01	9.002454e-03	5.739222e+00	2.989591e-02	
9000	1.000000e-01	9.002487e-03	5.849182e+00	2.989585e-02	
9100	1.000000e-01	9.002520e-03	5.960601e+00	2.989580e-02	
9200	1.000000e-01	9.002558e-03	6.073498e+00	2.989574e-02	
9300	1.000000e-01	9.002599e-03	6.187894e+00	2.989567e-02	
9400	1.000000e-01	9.002633e-03	6.303808e+00	2.989561e-02	
9500	1.000000e-01	9.002668e-03	6.421261e+00	2.989555e-02	
9600	1.000000e-01	9.002710e-03	6.540272e+00	2.989548e-02	
9700	1.000000e-01	9.002746e-03	6.660864e+00	2.989542e-02	
9800	1.000000e-01	9.002783e-03	6.783056e+00	2.989536e-02	
9900	1.000000e-01	9.002825e-03	6.906871e+00	2.989529e-02	
10000	1.000000e-01	9.002860e-03	7.032330e+00	2.989523e-02	
10100	1.000000e-01	9.002897e-03	7.159454e+00	2.989517e-02	
10200	1.000000e-01	9.002936e-03	7.288267e+00	2.989511e-02	
10300	1.000000e-01	9.002975e-03	7.418790e+00	2.989504e-02	
10400	1.000000e-01	9.003014e-03	7.551047e+00	2.989498e-02	
10500	1.000000e-01	9.003065e-03	7.685060e+00	2.989489e-02	
10600	1.000000e-01	9.003098e-03	7.820854e+00	2.989484e-02	
10700	1.000000e-01	9.003140e-03	7.958451e+00	2.989477e-02	
10800	1.000000e-01	9.003184e-03	8.097877e+00	2.989469e-02	
10900	1.000000e-01	9.003220e-03	8.239154e+00	2.989463e-02	
11000	1.000000e-01	9.003258e-03	8.382308e+00	2.989457e-02	
11100	1.000000e-01	9.003294e-03	8.527365e+00	2.989451e-02	
11200	1.000000e-01	9.003338e-03	8.674349e+00	2.989444e-02	
11300	1.000000e-01	9.003371e-03	8.823286e+00	2.989438e-02	
11400	1.000000e-01	9.003413e-03	8.974203e+00	2.989431e-02	
11500	1.000000e-01	9.003458e-03	9.127125e+00	2.989424e-02	
11600	1.000000e-01	9.003511e-03	9.282078e+00	2.989415e-02	
11700	1.000000e-01	9.003540e-03	9.439091e+00	2.989410e-02	
11800	1.000000e-01	9.003583e-03	9.598191e+00	2.989403e-02	
11900	1.000000e-01	9.003622e-03	9.759405e+00	2.989396e-02	
12000	1.000000e-01	9.003669e-03	9.922761e+00	2.989389e-02	
12100	1.000000e-01	9.003712e-03	1.008829e+01	2.989381e-02	
12200	1.000000e-01	9.003766e-03	1.025602e+01	2.989372e-02	
12300	1.000000e-01	9.003817e-03	1.042597e+01	2.989364e-02	
12400	1.000000e-01	9.003868e-03	1.059819e+01	2.989355e-02	
12500	1.000000e-01	9.003923e-03	1.077270e+01	2.989346e-02	
12600	1.000000e-01	9.003975e-03	1.094952e+01	2.989337e-02	
12700	1.000000e-01	9.004031e-03	1.112870e+01	2.989328e-02	
12800	1.000000e-01	9.004076e-03	1.131025e+01	2.989321e-02	
12900	1.000000e-01	9.004126e-03	1.149422e+01	2.989312e-02	
13000	1.000000e-01	9.004188e-03	1.168064e+01	2.989302e-02	
13100	1.000000e-01	9.004241e-03	1.186954e+01	2.989293e-02	
13200	1.000000e-01	9.004282e-03	1.206094e+01	2.989286e-02	
13300	1.000000e-01	9.004340e-03	1.225489e+01	2.989277e-02	
13400	1.000000e-01	9.004407e-03	1.245142e+01	2.989265e-02	
13500	1.000000e-01	9.004464e-03	1.265056e+01	2.989256e-02	
13600	1.000000e-01	9.004514e-03	1.285235e+01	2.989248e-02	
13700	1.000000e-01	9.004569e-03	1.305683e+01	2.989238e-02	
13800	1.000000e-01	9.004632e-03	1.326402e+01	2.989228e-02	
13900	1.000000e-01	9.004695e-03	1.347397e+01	2.989217e-02	
14000	1.000000e-01	9.004754e-03	1.368670e+01	2.989208e-02	
14100	1.000000e-01	9.004800e-03	1.390227e+01	2.989200e-02	
14200	1.000000e-01	9.004865e-03	1.412070e+01	2.989189e-02	
14300	1.000000e-01	9.004928e-03	1.434204e+01	2.989179e-02	
14400	1.000000e-01	9.004995e-03	1.456632e+01	2.989168e-02	
14500	1.000000e-01	9.005055e-03	1.479358e+01	2.989158e-02	
14600	1.000000e-01	9.005126e-03	1.502387e+01	2.989146e-02	
14700	1.000000e-01	9.005194e-03	1.525721e+01	2.989134e-02	
14800	1.000000e-01	9.005267e-03	1.549366e+01	2.989122e-02	
14900	1.000000e-01	9.005340e-03	1.573325e+01	2.989110e-02	
15000	1.000000e-01	9.005411e-03	1.597603e+01	2.989098e-02	
15100	1.000000e-01	9.005483e-03	1.622204e+01	2.989086e-02	
15200	1.000000e-01	9.005566e-03	1.647132e+01	2.989072e-02	
15300	1.000000e-01	9.005647e-03	1.672391e+01	2.989059e-02	
15400	1.000000e-01	9.005725e-03	1.697986e+01	2.989046e-02	
15500	1.000000e-01	9.005801e-03	1.723922e+01	2.989033e-02	
15600	1.000000e-01	9.005878e-03	1.750202e+01	2.989020e-02	
15700	1.000000e-01	9.005961e-03	1.776832e+01	2.989007e-02	
15800	1.000000e-01	9.006043e-03	1.803816e+01	2.988993e-02	
15900	1.000000e-01	9.006140e-03	1.831159e+01	2.988977e-02	
16000	1.000000e-01	9.006219e-03	1.858865e+01	2.988964e-02	
16100	1.000000e-01	9.006298e-03	1.886940e+01	2.988950e-02	
16200	1.000000e-01	9.006382e-03	1.915388e+01	2.988936e-02	
16300	1.000000e-01	9.006459e-03	1.944214e+01	2.988924e-02	
16400	1.000000e-01	9.006544e-03	1.973423e+01	2.988909e-02	
16500	1.000000e-01	9.006629e-03	2.003021e+01	2.988895e-02	
16600	1.000000e-01	9.006711e-03	2.033013e+01	2.988882e-02	
16700	1.000000e-01	9.006809e-03	2.063403e+01	2.988865e-02	
16800	1.000000e-01	9.006901e-03	2.094198e+01	2.988850e-02	
16900	1.000000e-01	9.006994e-03	2.125402e+01	2.988834e-02	
17000	1.000000e-01	9.007088e-03	2.157020e+01	2.988819e-02	
17100	1.000000e-01	9.007172e-03	2.189060e+01	2.988805e-02	
17200	1.000000e-01	9.007283e-03	2.221525e+01	2.988786e-02	
17300	1.000000e-01	9.007376e-03	2.254422e+01	2.988771e-02	
17400	1.000000e-01	9.007478e-03	2.287756e+01	2.988754e-02	
17500	1.000000e-01	9.007566e-03	2.321534e+01	2.988739e-02	
17600	1.000000e-01	9.007675e-03	2.355761e+01	2.988721e-02	
17700	1.000000e-01	9.007772e-03	2.390443e+01	2.988705e-02	
17800	1.000000e-01	9.007860e-03	2.425586e+01	2.988690e-02	
17900	1.000000e-01	9.007953e-03	2.461196e+01	2.988675e-02	
18000	1.000000e-01	9.008053e-03	2.497280e+01	2.988658e-02	
18100	1.000000e-01	9.008177e-03	2.533843e+01	2.988637e-02	
18200	1.000000e-01	9.008282e-03	2.570893e+01	2.988620e-02	
18300	1.000000e-01	9.008379e-03	2.608436e+01	2.988604e-02	
18400	1.000000e-01	9.008486e-03	2.646478e+01	2.988586e-02	
18500	1.000000e-01	9.008596e-03	2.685025e+01	2.988568e-02	
18600	1.000000e-01	9.008702e-03	2.724085e+01	2.988550e-02	
18700	1.000000e-01	9.008814e-03	2.763665e+01	2.988531e-02	
18800	1.000000e-01	9.008928e-03	2.803770e+01	2.988512e-02	
18900	1.000000e-01	9.009055e-03	2.844409e+01	2.988491e-02	
19000	1.000000e-01	9.009187e-03	2.885588e+01	2.988469e-02	
19100	1.000000e-01	9.009308e-03	2.927315e+01	2.988449e-02	
19200	1.000000e-01	9.009436e-03	2.969596e+01	2.988428e-02	
19300	1.000000e-01	9.009541e-03	3.012440e+01	2.988410e-02	
19400	1.000000e-01	9.009656e-03	3.055853e+01	2.988391e-02	
19500	1.000000e-01	9.009785e-03	3.099843e+01	2.988369e-02	
19600	1.000000e-01	9.009916e-03	3.144418e+01	2.988348e-02	
19700	1.000000e-01	9.010045e-03	3.189586e+01	2.988326e-02	
19800	1.000000e-01	9.010164e-03	3.235354e+01	2.988306e-02	
19900	1.000000e-01	9.010304e-03	3.281731e+01	2.988283e-02	
20000	1.000000e-01	9.010451e-03	3.328724e+01	2.988259e-02	
20100	1.000000e-01	9.010583e-03	3.376342e+01	2.988236e-02	
20200	1.000000e-01	9.010708e-03	3.424593e+01	2.988216e-02	
20300	1.000000e-01	9.010850e-03	3.473486e+01	2.988192e-02	
20400	1.000000e-01	9.010999e-03	3.523029e+01	2.988167e-02	
20500	1.000000e-01	9.011121e-03	3.573230e+01	2.988147e-02	
20600	1.000000e-01	9.011269e-03	3.624098e+01	2.988122e-02	
20700	1.000000e-01	9.011400e-03	3.675643e+01	2.988100e-02	
20800	1.000000e-01	9.011554e-03	3.727873e+01	2.988075e-02	
20900	1.000000e-01	9.011689e-03	3.780797e+01	2.988052e-02	
21000	1.000000e-01	9.011838e-03	3.834425e+01	2.988028e-02	
21100	1.000000e-01	9.012000e-03	3.888765e+01	2.988001e-02	
21200	1.000000e-01	9.012157e-03	3.943828e+01	2.987974e-02	
21300	1.000000e-01	9.012308e-03	3.999623e+01	2.987949e-02	
21400	1.000000e-01	9.012455e-03	4.056160e+01	2.987925e-02	
21500	1.000000e-01	9.012608e-03	4.113448e+01	2.987899e-02	
21600	1.000000e-01	9.012767e-03	4.171498e+01	2.987873e-02	
21700	1.000000e-01	9.012920e-03	4.230319e+01	2.987847e-02	
21800	1.000000e-01	9.013099e-03	4.289922e+01	2.987817e-02	
21900	1.000000e-01	9.013266e-03	4.350317e+01	2.987790e-02	
22000	1.000000e-01	9.013443e-03	4.411515e+01	2.987760e-02	
22100	1.000000e-01	9.013612e-03	4.473527e+01	2.987732e-02	
22200	1.000000e-01	9.013799e-03	4.536363e+01	2.987701e-02	
22300	1.000000e-01	9.013984e-03	4.600033e+01	2.987670e-02	
22400	1.000000e-01	9.014162e-03	4.664551e+01	2.987640e-02	
22500	1.000000e-01	9.014356e-03	4.729925e+01	2.987608e-02	
22600	1.000000e-01	9.014547e-03	4.796169e+01	2.987576e-02	
22700	1.000000e-01	9.014757e-03	4.863293e+01	2.987541e-02	
22800	1.000000e-01	9.014949e-03	4.931309e+01	2.987509e-02	
22900	1.000000e-01	9.015119e-03	5.000229e+01	2.987481e-02	
23000	1.000000e-01	9.015333e-03	5.070065e+01	2.987445e-02	
23100	1.000000e-01	9.015535e-03	5.140829e+01	2.987412e-02	
23200	1.000000e-01	9.015741e-03	5.212533e+01	2.987377e-02	
23300	1.000000e-01	9.015963e-03	5.285191e+01	2.987340e-02	
23400	1.000000e-01	9.016157e-03	5.358814e+01	2.987308e-02	
23500	1.000000e-01	9.016381e-03	5.433416e+01	2.987271e-02	
23600	1.000000e-01	9.016609e-03	5.509009e+01	2.987233e-02	
23700	1.000000e-01	9.016840e-03	5.585607e+01	2.987194e-02	
23800	1.000000e-01	9.017057e-03	5.663222e+01	2.987158e-02	
23900	1.000000e-01	9.017282e-03	5.741869e+01	2.987121e-02	
24000	1.000000e-01	9.017497e-03	5.821562e+01	2.987085e-02	
24100	1.000000e-01	9.017735e-03	5.902313e+01	2.987045e-02	
24200	1.000000e-01	9.017959e-03	5.984137e+01	2.987008e-02	
24300	1.000000e-01	9.018176e-03	6.067049e+01	2.986972e-02	
24400	1.000000e-01	9.018403e-03	6.151063e+01	2.986934e-02	
24500	1.000000e-01	9.018655e-03	6.236192e+01	2.986892e-02	
24600	1.000000e-01	9.018895e-03	6.322454e+01	2.986852e-02	
24700	1.000000e-01	9.019167e-03	6.409861e+01	2.986807e-02	
24800	1.000000e-01	9.019403e-03	6.498430e+01	2.986767e-02	
24900	1.000000e-01	9.019654e-03	6.588176e+01	2.986725e-02	
25000	1.000000e-01	9.019908e-03	6.679114e+01	2.986683e-02	
25100	1.000000e-01	9.020144e-03	6.771261e+01	2.986644e-02	
25200	1.000000e-01	9.020442e-03	6.864632e+01	2.986594e-02	
25300	1.000000e-01	9.020683e-03	6.959243e+01	2.986554e-02	
25400	1.000000e-01	9.020955e-03	7.055112e+01	2.986509e-02	
25500	1.000000e-01	9.021249e-03	7.152255e+01	2.986460e-02	
25600	1.000000e-01	9.021564e-03	7.250689e+01	2.986407e-02	
25700	1.000000e-01	9.021864e-03	7.350430e+01	2.986357e-02	
25800	1.000000e-01	9.022155e-03	7.451497e+01	2.986309e-02	
25900	1.000000e-01	9.022458e-03	7.553906e+01	2.986258e-02	
26000	1.000000e-01	9.022760e-03	7.657677e+01	2.986208e-02	
26100	1.000000e-01	9.023055e-03	7.762825e+01	2.986159e-02	
26200	1.000000e-01	9.023336e-03	7.869371e+01	2.986112e-02	
26300	1.000000e-01	9.023650e-03	7.977333e+01	2.986060e-02	
26400	1.000000e-01	9.023973e-03	8.086729e+01	2.986006e-02	
26500	1.000000e-01	9.024274e-03	8.197578e+01	2.985956e-02	
26600	1.000000e-01	9.024617e-03	8.309900e+01	2.985899e-02	
26700	1.000000e-01	9.024942e-03	8.423714e+01	2.985845e-02	
26800	1.000000e-01	9.025247e-03	8.539040e+01	2.985794e-02	
26900	1.000000e-01	9.025579e-03	8.655899e+01	2.985739e-02	
27000	1.000000e-01	9.025944e-03	8.774310e+01	2.985678e-02	
27100	1.000000e-01	9.026254e-03	8.894294e+01	2.985626e-02	
27200	1.000000e-01	9.026609e-03	9.015872e+01	2.985567e-02	
27300	1.000000e-01	9.026920e-03	9.139065e+01	2.985515e-02	
27400	1.000000e-01	9.027314e-03	9.263894e+01	2.985450e-02	
27500	1.000000e-01	9.027679e-03	9.390382e+01	2.985389e-02	
27600	1.000000e-01	9.028021e-03	9.518550e+01	2.985332e-02	
27700	1.000000e-01	9.028371e-03	9.648421e+01	2.985274e-02	
27800	1.000000e-01	9.028747e-03	9.780017e+01	2.985211e-02	
27900	1.000000e-01	9.029115e-03	9.913361e+01	2.985150e-02	
28000	1.000000e-01	9.029502e-03	1.004848e+02	2.985085e-02	
28100	1.000000e-01	9.029884e-03	1.018539e+02	2.985022e-02	
28200	1.000000e-01	9.030281e-03	1.032411e+02	2.984955e-02	
28300	1.000000e-01	9.030670e-03	1.046469e+02	2.984891e-02	
28400	1.000000e-01	9.031047e-03	1.060712e+02	2.984828e-02	
28500	1.000000e-01	9.031486e-03	1.075145e+02	2.984755e-02	
28600	1.000000e-01	9.031910e-03	1.089770e+02	2.984684e-02	
28700	1.000000e-01	9.032334e-03	1.104589e+02	2.984613e-02	
28800	1.000000e-01	9.032753e-03	1.119605e+02	2.984544e-02	
28900	1.000000e-01	9.033177e-03	1.134820e+02	2.984473e-02	
29000	1.000000e-01	9.033627e-03	1.150238e+02	2.984398e-02	
29100	1.000000e-01	9.034043e-03	1.165860e+02	2.984329e-02	
29200	1.000000e-01	9.034478e-03	1.181683e+02	2.984256e-02	
29300	1.000000e-01	9.034955e-03	1.197715e+02	2.984177e-02	
29400	1.000000e-01	9.035446e-03	1.213961e+02	2.984095e-02	
29500	1.000000e-01	9.035889e-03	1.230423e+02	2.984021e-02	
29600	1.000000e-01	9.036316e-03	1.247103e+02	2.983950e-02	
29700	1.000000e-01	9.036836e-03	1.264004e+02	2.983864e-02	
29800	1.000000e-01	9.037307e-03	1.281131e+02	2.983785e-02	
29900	1.000000e-01	9.037824e-03	1.298484e+02	2.983699e-02	
30000	1.000000e-01	9.038324e-03	1.316068e+02	2.983616e-02	
30100	1.000000e-01	9.038810e-03	1.333886e+02	2.983535e-02	
30200	1.000000e-01	9.039318e-03	1.351940e+02	2.983450e-02	
30300	1.000000e-01	9.039863e-03	1.370235e+02	2.983359e-02	
30400	1.000000e-01	9.040391e-03	1.388772e+02	2.983271e-02	
30500	1.000000e-01	9.040882e-03	1.407555e+02	2.983190e-02	
30600	1.000000e-01	9.041379e-03	1.426588e+02	2.983107e-02	
30700	1.000000e-01	9.041939e-03	1.445874e+02	2.983014e-02	
30800	1.000000e-01	9.042507e-03	1.465415e+02	2.982919e-02	
30900	1.000000e-01	9.043059e-03	1.485208e+02	2.982827e-02	
31000	1.000000e-01	9.043593e-03	1.505264e+02	2.982738e-02	
31100	1.000000e-01	9.044143e-03	1.525586e+02	2.982647e-02	
31200	1.000000e-01	9.044749e-03	1.546177e+02	2.982546e-02	
31300	1.000000e-01	9.045383e-03	1.567043e+02	2.982440e-02	
31400	1.000000e-01	9.045955e-03	1.588185e+02	2.982345e-02	
31500	1.000000e-01	9.046518e-03	1.609608e+02	2.982251e-02	
31600	1.000000e-01	9.047100e-03	1.631315e+02	2.982154e-02	
31700	1.000000e-01	9.047711e-03	1.653311e+02	2.982052e-02	
31800	1.000000e-01	9.048311e-03	1.675599e+02	2.981952e-02	
31900	1.000000e-01	9.048921e-03	1.698183e+02	2.981851e-02	
32000	1.000000e-01	9.049629e-03	1.721066e+02	2.981733e-02	
32100	1.000000e-01	9.050199e-03	1.744254e+02	2.981638e-02	
32200	1.000000e-01	9.050827e-03	1.767749e+02	2.981533e-02	
32300	1.000000e-01	9.051500e-03	1.791557e+02	2.981421e-02	
32400	1.000000e-01	9.052178e-03	1.815680e+02	2.981308e-02	
32500	1.000000e-01	9.052897e-03	1.840124e+02	2.981189e-02	
32600	1.000000e-01	9.053599e-03	1.864892e+02	2.981072e-02	
32700	1.000000e-01	9.054306e-03	1.889979e+02	2.980954e-02	
32800	1.000000e-01	9.055023e-03	1.915390e+02	2.980835e-02	
32900	1.000000e-01	9.055670e-03	1.941121e+02	2.980727e-02	
33000	1.000000e-01	9.056379e-03	1.967193e+02	2.980609e-02	
33100	1.000000e-01	9.057056e-03	1.993612e+02	2.980496e-02	
33200	1.000000e-01	9.057865e-03	2.020382e+02	2.980361e-02	
33300	1.000000e-01	9.058653e-03	2.047507e+02	2.980230e-02	
33400	1.000000e-01	9.059457e-03	2.074993e+02	2.980096e-02	
33500	1.000000e-01	9.060235e-03	2.102843e+02	2.979966e-02	
33600	1.000000e-01	9.061031e-03	2.131063e+02	2.979834e-02	
33700	1.000000e-01	9.061805e-03	2.159658e+02	2.979705e-02	
33800	1.000000e-01	9.062633e-03	2.188633e+02	2.979567e-02	
33900	1.000000e-01	9.063469e-03	2.217992e+02	2.979428e-02	
34000	1.000000e-01	9.064228e-03	2.247731e+02	2.979301e-02	
34100	1.000000e-01	9.065126e-03	2.277865e+02	2.979152e-02	
34200	1.000000e-01	9.065978e-03	2.308399e+02	2.979010e-02	
34300	1.000000e-01	9.066845e-03	2.339338e+02	2.978866e-02	
34400	1.000000e-01	9.067701e-03	2.370689e+02	2.978723e-02	
34500	1.000000e-01	9.068602e-03	2.402449e+02	2.978573e-02	
34600	1.000000e-01	9.069503e-03	2.434631e+02	2.978423e-02	
34700	1.000000e-01	9.070416e-03	2.467240e+02	2.978271e-02	
34800	1.000000e-01	9.071385e-03	2.500282e+02	2.978109e-02	
34900	1.000000e-01	9.072323e-03	2.533763e+02	2.977953e-02	
35000	1.000000e-01	9.073243e-03	2.567688e+02	2.977800e-02	
