step	sub	o2	suc	co2	
5500	1.000000e-01	9.001644e-03	3.020364e+00	2.989726e-02	
5600	1.000000e-01	9.001665e-03	3.097884e+00	2.989723e-02	
5700	1.000000e-01	9.001687e-03	3.176429e+00	2.989719e-02	
5800	1.000000e-01	9.001706e-03	3.256015e+00	2.989716e-02	
5900	1.000000e-01	9.001728e-03	3.336655e+00	2.989712e-02	
6000	1.000000e-01	9.001751e-03	3.418362e+00	2.989708e-02	
6100	1.000000e-01	9.001776e-03	3.501152e+00	2.989704e-02	
6200	1.000000e-01	9.001799e-03	3.585038e+00	2.989700e-02	
6300	1.000000e-01	9.001824e-03	3.670036e+00	2.989696e-02	
6400	1.000000e-01	9.001850e-03	3.756160e+00	2.989692e-02	
6500	1.000000e-01	9.001861e-03	3.843425e+00	2.989690e-02	
6600	1.000000e-01	9.001884e-03	3.931847e+00	2.989686e-02	
6700	1.000000e-01	9.001913e-03	4.021440e+00	2.989681e-02	
6800	1.000000e-01	9.001941e-03	4.112221e+00	2.989677e-02	
6900	1.000000e-01	9.001967e-03	4.204206e+00	2.989672e-02	
7000	1.000000e-01	9.001993e-03	4.297410e+00	2.989668e-02	
7100	1.000000e-01	9.002019e-03	4.391850e+00	2.989664e-02	
7200	1.000000e-01	9.002046e-03	4.487542e+00	2.989659e-02	
7300	1.000000e-01	9.002073e-03	4.584504e+00	2.989655e-02	
7400	1.000000e-01	9.002093e-03	4.682751e+00	2.989651e-02	
7500	1.000000e-01	9.002120e-03	4.782301e+00	2.989647e-02	
7600	1.000000e-01	9.002153e-03	4.883172e+00	2.989641e-02	
7700	1.000000e-01	9.002182e-03	4.985381e+00	2.989637e-02	
7800	1.000000e-01	9.002210e-03	5.088946e+00	2.989632e-02	
7900	1.000000e-01	9.002240e-03	5.193885e+00	2.989627e-02	
8000	1.000000e-01	9.002265e-03	5.300216e+00	2.989623e-02	
8100	1.000000e-01	9.002292e-03	5.407958e+00	2.989618e-02	
8200	1.000000e-01	9.002322e-03	5.517130e+00	2.989613e-02	
8300	1.000000e-01	9.002348e-03	5.627750e+00	2.989609e-02	
8400	1.000000e-01	9.002379e-03	5.739839e+00	2.989604e-02	
8500	1.000000e-01	9.002411e-03	5.853415e+00	2.989598e-02	
8600	1.000000e-01	9.002443e-03	5.968498e+00	2.989593e-02	
8700	1.000000e-01	9.002475e-03	6.085110e+00	2.989588e-02	
8800	1.000000e-01	9.002508e-03	6.203269e+00	2.989582e-02	
8900	1.000000e-01	9.002541e-03	6.322996e+00	2.989577e-02	
9000	1.000000e-01	9.002579e-03	6.444313e+00	2.989570e-02	
9100	1.000000e-01	9.002614e-03	6.567240e+00	2.989565e-02	
9200	1.000000e-01	9.002653e-03	6.691799e+00	2.989558e-02	
9300	1.000000e-01	9.002688e-03	6.818012e+00	2.989552e-02	
9400	1.000000e-01	9.002724e-03	6.945901e+00	2.989546e-02	
9500	1.000000e-01	9.002760e-03	7.075487e+00	2.989540e-02	
9600	1.000000e-01	9.002796e-03	7.206793e+00	2.989534e-02	
9700	1.000000e-01	9.002827e-03	7.339843e+00	2.989529e-02	
9800	1.000000e-01	9.002865e-03	7.474659e+00	2.989523e-02	
9900	1.000000e-01	9.002895e-03	7.611266e+00	2.989518e-02	
10000	1.000000e-01	9.002934e-03	7.749686e+00	2.989511e-02	
10100	1.000000e-01	9.002973e-03	7.889945e+00	2.989505e-02	
10200	1.000000e-01	9.003020e-03	8.032067e+00	2.989497e-02	
10300	1.000000e-01	9.003068e-03	8.176076e+00	2.989489e-02	
10400	1.000000e-01	9.003116e-03	8.321998e+00	2.989481e-02	
10500	1.000000e-01	9.003157e-03	8.469858e+00	2.989474e-02	
10600	1.000000e-01	9.003196e-03	8.619681e+00	2.989467e-02	
10700	1.000000e-01	9.003234e-03	8.771494e+00	2.989461e-02	
10800	1.000000e-01	9.003279e-03	8.925324e+00	2.989454e-02	
10900	1.000000e-01	9.003322e-03	9.081197e+00	2.989447e-02	
11000	1.000000e-01	9.003366e-03	9.239141e+00	2.989439e-02	
11100	1.000000e-01	9.003415e-03	9.399182e+00	2.989431e-02	
11200	1.000000e-01	9.003466e-03	9.561349e+00	2.989423e-02	
11300	1.000000e-01	9.003512e-03	9.725671e+00	2.989415e-02	
11400	1.000000e-01	9.003550e-03	9.892175e+00	2.989409e-02	
11500	1.000000e-01	9.003595e-03	1.006089e+01	2.989401e-02	
11600	1.000000e-01	9.003643e-03	1.023185e+01	2.989393e-02	
11700	1.000000e-01	9.003688e-03	1.040507e+01	2.989386e-02	
11800	1.000000e-01	9.003740e-03	1.058060e+01	2.989377e-02	
11900	1.000000e-01	9.003793e-03	1.075846e+01	2.989368e-02	
12000	1.000000e-01	9.003843e-03	1.093868e+01	2.989360e-02	
12100	1.000000e-01	9.003881e-03	1.112130e+01	2.989353e-02	
12200	1.000000e-01	9.003933e-03	1.130635e+01	2.989345e-02	
12300	1.000000e-01	9.003989e-03	1.149385e+01	2.989335e-02	
12400	1.000000e-01	9.004041e-03	1.168384e+01	2.989327e-02	
12500	1.000000e-01	9.004094e-03	1.187636e+01	2.989318e-02	
12600	1.000000e-01	9.004145e-03	1.207143e+01	2.989309e-02	
12700	1.000000e-01	9.004201e-03	1.226909e+01	2.989300e-02	
12800	1.000000e-01	9.004251e-03	1.246939e+01	2.989292e-02	
12900	1.000000e-01	9.004307e-03	1.267234e+01	2.989282e-02	
13000	1.000000e-01	9.004369e-03	1.287798e+01	2.989272e-02	
13100	1.000000e-01	9.004412e-03	1.308636e+01	2.989265e-02	
13200	1.000000e-01	9.004472e-03	1.329751e+01	2.989255e-02	
13300	1.000000e-01	9.004525e-03	1.351146e+01	2.989246e-02	
13400	1.000000e-01	9.004591e-03	1.372826e+01	2.989235e-02	
13500	1.000000e-01	9.004649e-03	1.394793e+01	2.989225e-02	
13600	1.000000e-01	9.004712e-03	1.417053e+01	2.989215e-02	
13700	1.000000e-01	9.004781e-03	1.439608e+01	2.989204e-02	
13800	1.000000e-01	9.004832e-03	1.462462e+01	2.989195e-02	
13900	1.000000e-01	9.004889e-03	1.485621e+01	2.989186e-02	
14000	1.000000e-01	9.004957e-03	1.509086e+01	2.989174e-02	
14100	1.000000e-01	9.005028e-03	1.532864e+01	2.989162e-02	
14200	1.000000e-01	9.005089e-03	1.556957e+01	2.989152e-02	
14300	1.000000e-01	9.005152e-03	1.581371e+01	2.989142e-02	
14400	1.000000e-01	9.005224e-03	1.606109e+01	2.989130e-02	
14500	1.000000e-01	9.005295e-03	1.631175e+01	2.989118e-02	
14600	1.000000e-01	9.005365e-03	1.656574e+01	2.989106e-02	
14700	1.000000e-01	9.005434e-03	1.682311e+01	2.989095e-02	
14800	1.000000e-01	9.005497e-03	1.708390e+01	2.989084e-02	
14900	1.000000e-01	9.005570e-03	1.734815e+01	2.989072e-02	
15000	1.000000e-01	9.005645e-03	1.761591e+01	2.989060e-02	
15100	1.000000e-01	9.005713e-03	1.788723e+01	2.989048e-02	
15200	1.000000e-01	9.005789e-03	1.816215e+01	2.989036e-02	
15300	1.000000e-01	9.005875e-03	1.844073e+01	2.989021e-02	
15400	1.000000e-01	9.005942e-03	1.872300e+01	2.989010e-02	
15500	1.000000e-01	9.006031e-03	1.900903e+01	2.988995e-02	
15600	1.000000e-01	9.006106e-03	1.929885e+01	2.988983e-02	
15700	1.000000e-01	9.006193e-03	1.959252e+01	2.988968e-02	
15800	1.000000e-01	9.006272e-03	1.989010e+01	2.988955e-02	
15900	1.000000e-01	9.006355e-03	2.019163e+01	2.988941e-02	
16000	1.000000e-01	9.006434e-03	2.049716e+01	2.988928e-02	
16100	1.000000e-01	9.006515e-03	2.080675e+01	2.988915e-02	
16200	1.000000e-01	9.006604e-03	2.112045e+01	2.988900e-02	
16300	1.000000e-01	9.006693e-03	2.143832e+01	2.988885e-02	
16400	1.000000e-01	9.006777e-03	2.176041e+01	2.988871e-02	
16500	1.000000e-01	9.006873e-03	2.208678e+01	2.988855e-02	
16600	1.000000e-01	9.006972e-03	2.241749e+01	2.988839e-02	
16700	1.000000e-01	9.007065e-03	2.275258e+01	2.988823e-02	
16800	1.000000e-01	9.007155e-03	2.309213e+01	2.988808e-02	
16900	1.000000e-01	9.007251e-03	2.343618e+01	2.988792e-02	
17000	1.000000e-01	9.007349e-03	2.378481e+01	2.988776e-02	
17100	1.000000e-01	9.007447e-03	2.413806e+01	2.988760e-02	
17200	1.000000e-01	9.007537e-03	2.449601e+01	2.988745e-02	
17300	1.000000e-01	9.007625e-03	2.485871e+01	2.988730e-02	
17400	1.000000e-01	9.007726e-03	2.522623e+01	2.988713e-02	
17500	1.000000e-01	9.007842e-03	2.559863e+01	2.988694e-02	
17600	1.000000e-01	9.007947e-03	2.597597e+01	2.988676e-02	
17700	1.000000e-01	9.008055e-03	2.635833e+01	2.988658e-02	
17800	1.000000e-01	9.008159e-03	2.674576e+01	2.988641e-02	
17900	1.000000e-01	9.008268e-03	2.713834e+01	2.988623e-02	
18000	1.000000e-01	9.008368e-03	2.753613e+01	2.988606e-02	
18100	1.000000e-01	9.008486e-03	2.793920e+01	2.988587e-02	
18200	1.000000e-01	9.008592e-03	2.834763e+01	2.988569e-02	
18300	1.000000e-01	9.008700e-03	2.876148e+01	2.988551e-02	
18400	1.000000e-01	9.008843e-03	2.918083e+01	2.988527e-02	
18500	1.000000e-01	9.008955e-03	2.960575e+01	2.988508e-02	
18600	1.000000e-01	9.009063e-03	3.003630e+01	2.988490e-02	
18700	1.000000e-01	9.009184e-03	3.047258e+01	2.988470e-02	
18800	1.000000e-01	9.009295e-03	3.091465e+01	2.988452e-02	
18900	1.000000e-01	9.009415e-03	3.136259e+01	2.988432e-02	
19000	1.000000e-01	9.009551e-03	3.181647e+01	2.988409e-02	
19100	1.000000e-01	9.009677e-03	3.227638e+01	2.988388e-02	
19200	1.000000e-01	9.009805e-03	3.274240e+01	2.988367e-02	
19300	1.000000e-01	9.009938e-03	3.321461e+01	2.988345e-02	
19400	1.000000e-01	9.010073e-03	3.369309e+01	2.988322e-02	
19500	1.000000e-01	9.010182e-03	3.417791e+01	2.988304e-02	
19600	1.000000e-01	9.010317e-03	3.466918e+01	2.988282e-02	
19700	1.000000e-01	9.010443e-03	3.516697e+01	2.988261e-02	
19800	1.000000e-01	9.010602e-03	3.567136e+01	2.988234e-02	
19900	1.000000e-01	9.010742e-03	3.618246e+01	2.988211e-02	
20000	1.000000e-01	9.010906e-03	3.670034e+01	2.988184e-02	
20100	1.000000e-01	9.011055e-03	3.722509e+01	2.988159e-02	
20200	1.000000e-01	9.011201e-03	3.775681e+01	2.988134e-02	
20300	1.000000e-01	9.011350e-03	3.829559e+01	2.988110e-02	
20400	1.000000e-01	9.011520e-03	3.884153e+01	2.988081e-02	
20500	1.000000e-01	9.011680e-03	3.939471e+01	2.988055e-02	
20600	1.000000e-01	9.011822e-03	3.995523e+01	2.988031e-02	
20700	1.000000e-01	9.011979e-03	4.052320e+01	2.988005e-02	
20800	1.000000e-01	9.012097e-03	4.109871e+01	2.987985e-02	
20900	1.000000e-01	9.012260e-03	4.168186e+01	2.987958e-02	
21000	1.000000e-01	9.012419e-03	4.227274e+01	2.987932e-02	
21100	1.000000e-01	9.012594e-03	4.287148e+01	2.987902e-02	
21200	1.000000e-01	9.012762e-03	4.347816e+01	2.987874e-02	
21300	1.000000e-01	9.012928e-03	4.409289e+01	2.987847e-02	
21400	1.000000e-01	9.013115e-03	4.471578e+01	2.987816e-02	
21500	1.000000e-01	9.013290e-03	4.534695e+01	2.987787e-02	
21600	1.000000e-01	9.013457e-03	4.598649e+01	2.987759e-02	
21700	1.000000e-01	9.013645e-03	4.663452e+01	2.987727e-02	
21800	1.000000e-01	9.013835e-03	4.729115e+01	2.987696e-02	
21900	1.000000e-01	9.014015e-03	4.795650e+01	2.987666e-02	
22000	1.000000e-01	9.014214e-03	4.863068e+01	2.987633e-02	
22100	1.000000e-01	9.014403e-03	4.931381e+01	2.987601e-02	
22200	1.000000e-01	9.014603e-03	5.000600e+01	2.987568e-02	
22300	1.000000e-01	9.014806e-03	5.070739e+01	2.987534e-02	
22400	1.000000e-01	9.014989e-03	5.141808e+01	2.987504e-02	
22500	1.000000e-01	9.015182e-03	5.213820e+01	2.987472e-02	
22600	1.000000e-01	9.015413e-03	5.286788e+01	2.987433e-02	
22700	1.000000e-01	9.015576e-03	5.360613e+01	2.987406e-02	
22800	1.000000e-01	9.015785e-03	5.435419e+01	2.987371e-02	
22900	1.000000e-01	9.016001e-03	5.511216e+01	2.987335e-02	
23000	1.000000e-01	9.016224e-03	5.588020e+01	2.987298e-02	
23100	1.000000e-01	9.016429e-03	5.665844e+01	2.987264e-02	
23200	1.000000e-01	9.016633e-03	5.744700e+01	2.987230e-02	
23300	1.000000e-01	9.016860e-03	5.824603e+01	2.987192e-02	
23400	1.000000e-01	9.017095e-03	5.905566e+01	2.987153e-02	
23500	1.000000e-01	9.017327e-03	5.987604e+01	2.987114e-02	
23600	1.000000e-01	9.017569e-03	6.070731e+01	2.987074e-02	
23700	1.000000e-01	9.017818e-03	6.154960e+01	2.987033e-02	
23800	1.000000e-01	9.018044e-03	6.240308e+01	2.986995e-02	
23900	1.000000e-01	9.018276e-03	6.326788e+01	2.986956e-02	
24000	1.000000e-01	9.018507e-03	6.414416e+01	2.986918e-02	
24100	1.000000e-01	9.018768e-03	6.503206e+01	2.986874e-02	
24200	1.000000e-01	9.019017e-03	6.593175e+01	2.986833e-02	
24300	1.000000e-01	9.019286e-03	6.684338e+01	2.986788e-02	
24400	1.000000e-01	9.019552e-03	6.776710e+01	2.986744e-02	
24500	1.000000e-01	9.019792e-03	6.870309e+01	2.986704e-02	
24600	1.000000e-01	9.020050e-03	6.965150e+01	2.986661e-02	
24700	1.000000e-01	9.020317e-03	7.061249e+01	2.986616e-02	
24800	1.000000e-01	9.020577e-03	7.158623e+01	2.986573e-02	
24900	1.000000e-01	9.020856e-03	7.257289e+01	2.986527e-02	
25000	1.000000e-01	9.021145e-03	7.357265e+01	2.986479e-02	
25100	1.000000e-01	9.021418e-03	7.458567e+01	2.986433e-02	
25200	1.000000e-01	9.021723e-03	7.561213e+01	2.986382e-02	
25300	1.000000e-01	9.022004e-03	7.665221e+01	2.986335e-02	
25400	1.000000e-01	9.022280e-03	7.770609e+01	2.986289e-02	
25500	1.000000e-01	9.022565e-03	7.877396e+01	2.986242e-02	
25600	1.000000e-01	9.022865e-03	7.985599e+01	2.986192e-02	
25700	1.000000e-01	9.023180e-03	8.095238e+01	2.986140e-02	
25800	1.000000e-01	9.023505e-03	8.206331e+01	2.986085e-02	
25900	1.000000e-01	9.023813e-03	8.318898e+01	2.986034e-02	
26000	1.000000e-01	9.024122e-03	8.432959e+01	2.985983e-02	
26100	1.000000e-01	9.024466e-03	8.548533e+01	2.985925e-02	
26200	1.000000e-01	9.024775e-03	8.665550e+01	2.985874e-02	
26300	1.000000e-01	9.025089e-03	8.784119e+01	2.985822e-02	
26400	1.000000e-01	9.025420e-03	8.904159e+01	2.985767e-02	
26500	1.000000e-01	9.025760e-03	9.025792e+01	2.985710e-02	
26600	1.000000e-01	9.026115e-03	9.149039e+01	2.985651e-02	
26700	1.000000e-01	9.026419e-03	9.273920e+01	2.985600e-02	
26800	1.000000e-01	9.026741e-03	9.400459e+01	2.985547e-02	
26900	1.000000e-01	9.027087e-03	9.528676e+01	2.985489e-02	
27000	1.000000e-01	9.027448e-03	9.658499e+01	2.985429e-02	
27100	1.000000e-01	9.027809e-03	9.790044e+01	2.985369e-02	
27200	1.000000e-01	9.028181e-03	9.923335e+01	2.985307e-02	
27300	1.000000e-01	9.028524e-03	1.005830e+02	2.985250e-02	
27400	1.000000e-01	9.028890e-03	1.019492e+02	2.985189e-02	
27500	1.000000e-01	9.029291e-03	1.033335e+02	2.985122e-02	
27600	1.000000e-01	9.029632e-03	1.047362e+02	2.985065e-02	
27700	1.000000e-01	9.030033e-03	1.061575e+02	2.984998e-02	
27800	1.000000e-01	9.030452e-03	1.075967e+02	2.984929e-02	
27900	1.000000e-01	9.030877e-03	1.090549e+02	2.984858e-02	
28000	1.000000e-01	9.031251e-03	1.105304e+02	2.984796e-02	
28100	1.000000e-01	9.031634e-03	1.120254e+02	2.984732e-02	
28200	1.000000e-01	9.032073e-03	1.135403e+02	2.984659e-02	
28300	1.000000e-01	9.032525e-03	1.150753e+02	2.984583e-02	
28400	1.000000e-01	9.032915e-03	1.166306e+02	2.984519e-02	
28500	1.000000e-01	9.033346e-03	1.182066e+02	2.984447e-02	
28600	1.000000e-01	9.033809e-03	1.198034e+02	2.984370e-02	
28700	1.000000e-01	9.034240e-03	1.214215e+02	2.984298e-02	
28800	1.000000e-01	9.034711e-03	1.230610e+02	2.984219e-02	
28900	1.000000e-01	9.035192e-03	1.247223e+02	2.984139e-02	
29000	1.000000e-01	9.035655e-03	1.264056e+02	2.984062e-02	
29100	1.000000e-01	9.036104e-03	1.281103e+02	2.983988e-02	
29200	1.000000e-01	9.036607e-03	1.298376e+02	2.983904e-02	
29300	1.000000e-01	9.037045e-03	1.315871e+02	2.983831e-02	
29400	1.000000e-01	9.037552e-03	1.333588e+02	2.983746e-02	
29500	1.000000e-01	9.038072e-03	1.351540e+02	2.983660e-02	
29600	1.000000e-01	9.038604e-03	1.369731e+02	2.983571e-02	
29700	1.000000e-01	9.039164e-03	1.388162e+02	2.983478e-02	
29800	1.000000e-01	9.039650e-03	1.406831e+02	2.983397e-02	
29900	1.000000e-01	9.040184e-03	1.425747e+02	2.983308e-02	
30000	1.000000e-01	9.040673e-03	1.444915e+02	2.983227e-02	
30100	1.000000e-01	9.041213e-03	1.464336e+02	2.983137e-02	
30200	1.000000e-01	9.041737e-03	1.484005e+02	2.983050e-02	
30300	1.000000e-01	9.042236e-03	1.503925e+02	2.982966e-02	
30400	1.000000e-01	9.042821e-03	1.524108e+02	2.982869e-02	
30500	1.000000e-01	9.043378e-03	1.544559e+02	2.982776e-02	
30600	1.000000e-01	9.043900e-03	1.565272e+02	2.982689e-02	
30700	1.000000e-01	9.044535e-03	1.586260e+02	2.982584e-02	
30800	1.000000e-01	9.045128e-03	1.607525e+02	2.982485e-02	
30900	1.000000e-01	9.045718e-03	1.629059e+02	2.982387e-02	
31000	1.000000e-01	9.046280e-03	1.650878e+02	2.982293e-02	
31100	1.000000e-01	9.046942e-03	1.672986e+02	2.982183e-02	
31200	1.000000e-01	9.047517e-03	1.695388e+02	2.982087e-02	
31300	1.000000e-01	9.048171e-03	1.718087e+02	2.981978e-02	
31400	1.000000e-01	9.048786e-03	1.741087e+02	2.981876e-02	
31500	1.000000e-01	9.049409e-03	1.764374e+02	2.981772e-02	
31600	1.000000e-01	9.050067e-03	1.787962e+02	2.981662e-02	
31700	1.000000e-01	9.050719e-03	1.811855e+02	2.981554e-02	
31800	1.000000e-01	9.051362e-03	1.836048e+02	2.981447e-02	
31900	1.000000e-01	9.052058e-03	1.860553e+02	2.981331e-02	
32000	1.000000e-01	9.052725e-03	1.885375e+02	2.981220e-02	
32100	1.000000e-01	9.053431e-03	1.910527e+02	2.981102e-02	
32200	1.000000e-01	9.054170e-03	1.936012e+02	2.980979e-02	
32300	1.000000e-01	9.054895e-03	1.961826e+02	2.980859e-02	
32400	1.000000e-01	9.055652e-03	1.987982e+02	2.980732e-02	
32500	1.000000e-01	9.056370e-03	2.014475e+02	2.980613e-02	
32600	1.000000e-01	9.057117e-03	2.041310e+02	2.980489e-02	
32700	1.000000e-01	9.057867e-03	2.068491e+02	2.980364e-02	
32800	1.000000e-01	9.058618e-03	2.096003e+02	2.980239e-02	
32900	1.000000e-01	9.059389e-03	2.123879e+02	2.980110e-02	
33000	1.000000e-01	9.060092e-03	2.152117e+02	2.979993e-02	
33100	1.000000e-01	9.060828e-03	2.180720e+02	2.979871e-02	
33200	1.000000e-01	9.061589e-03	2.209701e+02	2.979744e-02	
33300	1.000000e-01	9.062448e-03	2.239060e+02	2.979601e-02	
33400	1.000000e-01	9.063193e-03	2.268809e+02	2.979477e-02	
33500	1.000000e-01	9.064033e-03	2.298951e+02	2.979337e-02	
33600	1.000000e-01	9.064973e-03	2.329494e+02	2.979180e-02	
33700	1.000000e-01	9.065724e-03	2.360432e+02	2.979055e-02	
33800	1.000000e-01	9.066658e-03	2.391780e+02	2.978900e-02	
33900	1.000000e-01	9.067544e-03	2.423535e+02	2.978752e-02	
34000	1.000000e-01	9.068446e-03	2.455704e+02	2.978602e-02	
34100	1.000000e-01	9.069380e-03	2.488291e+02	2.978447e-02	
34200	1.000000e-01	9.070311e-03	2.521309e+02	2.978291e-02	
34300	1.000000e-01	9.071204e-03	2.554727e+02	2.978143e-02	
34400	1.000000e-01	9.072104e-03	2.588556e+02	2.977993e-02	
34500	1.000000e-01	9.073000e-03	2.622814e+02	2.977844e-02	
34600	1.000000e-01	9.073908e-03	2.657490e+02	2.977693e-02	
34700	1.000000e-01	9.074825e-03	2.692616e+02	2.977540e-02	
34800	1.000000e-01	9.075756e-03	2.728182e+02	2.977385e-02	
34900	1.000000e-01	9.076770e-03	2.764213e+02	2.977216e-02	
35000	1.000000e-01	9.077752e-03	2.800715e+02	2.977052e-02	
