step	cyano	ecw	
7900	1.326299e-13	8.759184e-15	
8000	1.343875e-13	8.765597e-15	
8100	1.361685e-13	8.772130e-15	
8200	1.379730e-13	8.778781e-15	
8300	1.398014e-13	8.785551e-15	
8400	1.416541e-13	8.792438e-15	
8500	1.435313e-13	8.799441e-15	
8600	1.454335e-13	8.806559e-15	
8700	1.473608e-13	8.813792e-15	
8800	1.493136e-13	8.821138e-15	
8900	1.512923e-13	8.828597e-15	
9000	1.532973e-13	8.836167e-15	
9100	1.553288e-13	8.843848e-15	
9200	1.573873e-13	8.851639e-15	
9300	1.594730e-13	8.859539e-15	
9400	1.615864e-13	8.867548e-15	
9500	1.637277e-13	8.875664e-15	
9600	1.658975e-13	8.883886e-15	
9700	1.680960e-13	8.892215e-15	
9800	1.703236e-13	8.900648e-15	
9900	1.725808e-13	8.909186e-15	
10000	1.748679e-13	8.917827e-15	
10100	1.771853e-13	8.926571e-15	
10200	1.795333e-13	8.935417e-15	
10300	1.819126e-13	8.944364e-15	
10400	1.843233e-13	8.953412e-15	
10500	1.867660e-13	8.962559e-15	
10600	1.892410e-13	8.971806e-15	
10700	1.917489e-13	8.981151e-15	
10800	1.942900e-13	8.990593e-15	
10900	1.968648e-13	9.000132e-15	
11000	1.994736e-13	9.009767e-15	
11100	2.021171e-13	9.019498e-15	
11200	2.047956e-13	9.029323e-15	
11300	2.075096e-13	9.039243e-15	
11400	2.102595e-13	9.049256e-15	
11500	2.130459e-13	9.059362e-15	
11600	2.158693e-13	9.069559e-15	
11700	2.187300e-13	9.079849e-15	
11800	2.216286e-13	9.090229e-15	
11900	2.245657e-13	9.100700e-15	
12000	2.275417e-13	9.111260e-15	
12100	2.305571e-13	9.121909e-15	
12200	2.336125e-13	9.132647e-15	
12300	2.367084e-13	9.143472e-15	
12400	2.398453e-13	9.154385e-15	
12500	2.430238e-13	9.165384e-15	
12600	2.462443e-13	9.176470e-15	
12700	2.495076e-13	9.187641e-15	
12800	2.528141e-13	9.198897e-15	
12900	2.561645e-13	9.210237e-15	
13000	2.595592e-13	9.221662e-15	
13100	2.629989e-13	9.233169e-15	
13200	2.664842e-13	9.244760e-15	
13300	2.700157e-13	9.256432e-15	
13400	2.735940e-13	9.268187e-15	
13500	2.772197e-13	9.280022e-15	
13600	2.808935e-13	9.291939e-15	
13700	2.846160e-13	9.303935e-15	
13800	2.883877e-13	9.316011e-15	
13900	2.922095e-13	9.328167e-15	
14000	2.960819e-13	9.340401e-15	
14100	3.000056e-13	9.352713e-15	
14200	3.039814e-13	9.365104e-15	
14300	3.080098e-13	9.377571e-15	
14400	3.120916e-13	9.390116e-15	
14500	3.162275e-13	9.402736e-15	
14600	3.204182e-13	9.415433e-15	
14700	3.246644e-13	9.428205e-15	
14800	3.289669e-13	9.441053e-15	
14900	3.333264e-13	9.453975e-15	
15000	3.377437e-13	9.466971e-15	
15100	3.422196e-13	9.480041e-15	
15200	3.467547e-13	9.493184e-15	
15300	3.513500e-13	9.506400e-15	
15400	3.560061e-13	9.519689e-15	
15500	3.607239e-13	9.533050e-15	
15600	3.655043e-13	9.546483e-15	
15700	3.703480e-13	9.559987e-15	
15800	3.752559e-13	9.573562e-15	
15900	3.802289e-13	9.587207e-15	
16000	3.852677e-13	9.600923e-15	
16100	3.903734e-13	9.614709e-15	
16200	3.955467e-13	9.628564e-15	
16300	4.007885e-13	9.642489e-15	
16400	4.060998e-13	9.656482e-15	
16500	4.114815e-13	9.670543e-15	
16600	4.169345e-13	9.684673e-15	
16700	4.224598e-13	9.698870e-15	
16800	4.280583e-13	9.713135e-15	
16900	4.337310e-13	9.727467e-15	
17000	4.394789e-13	9.741865e-15	
17100	4.453029e-13	9.756330e-15	
17200	4.512041e-13	9.770861e-15	
17300	4.571835e-13	9.785457e-15	
17400	4.632422e-13	9.800119e-15	
17500	4.693812e-13	9.814846e-15	
17600	4.756015e-13	9.829638e-15	
17700	4.819042e-13	9.844494e-15	
17800	4.882905e-13	9.859415e-15	
17900	4.947614e-13	9.874400e-15	
18000	5.013180e-13	9.889448e-15	
18100	5.079615e-13	9.904560e-15	
18200	5.146931e-13	9.919734e-15	
18300	5.215139e-13	9.934972e-15	
18400	5.284251e-13	9.950272e-15	
18500	5.354278e-13	9.965635e-15	
18600	5.425234e-13	9.981059e-15	
18700	5.497130e-13	9.996545e-15	
18800	5.569979e-13	1.001209e-14	
18900	5.643793e-13	1.002770e-14	
19000	5.718585e-13	1.004337e-14	
19100	5.794368e-13	1.005910e-14	
19200	5.871156e-13	1.007489e-14	
19300	5.948961e-13	1.009075e-14	
19400	6.027798e-13	1.010666e-14	
19500	6.107679e-13	1.012263e-14	
19600	6.188619e-13	1.013866e-14	
19700	6.270631e-13	1.015475e-14	
19800	6.353730e-13	1.017090e-14	
19900	6.437930e-13	1.018711e-14	
20000	6.523247e-13	1.020337e-14	
20100	6.609693e-13	1.021970e-14	
20200	6.697286e-13	1.023608e-14	
20300	6.786039e-13	1.025252e-14	
20400	6.875968e-13	1.026902e-14	
20500	6.967090e-13	1.028558e-14	
20600	7.059418e-13	1.030220e-14	
20700	7.152970e-13	1.031887e-14	
20800	7.247762e-13	1.033560e-14	
20900	7.343810e-13	1.035238e-14	
21000	7.441131e-13	1.036923e-14	
21100	7.539742e-13	1.038612e-14	
21200	7.639659e-13	1.040308e-14	
21300	7.740901e-13	1.042009e-14	
21400	7.843484e-13	1.043716e-14	
21500	7.947427e-13	1.045428e-14	
21600	8.052747e-13	1.047146e-14	
21700	8.159463e-13	1.048870e-14	
21800	8.267593e-13	1.050599e-14	
21900	8.377156e-13	1.052333e-14	
22000	8.488170e-13	1.054073e-14	
22100	8.600656e-13	1.055819e-14	
22200	8.714633e-13	1.057569e-14	
22300	8.830120e-13	1.059326e-14	
22400	8.947138e-13	1.061088e-14	
22500	9.065706e-13	1.062855e-14	
22600	9.185845e-13	1.064628e-14	
22700	9.307577e-13	1.066406e-14	
22800	9.430922e-13	1.068189e-14	
22900	9.555901e-13	1.069978e-14	
23000	9.682537e-13	1.071772e-14	
23100	9.810850e-13	1.073572e-14	
23200	9.940865e-13	1.075376e-14	
23300	1.007260e-12	1.077187e-14	
23400	1.020608e-12	1.079002e-14	
23500	1.034134e-12	1.080823e-14	
23600	1.047838e-12	1.082649e-14	
23700	1.061724e-12	1.084480e-14	
23800	1.075794e-12	1.086317e-14	
23900	1.090051e-12	1.088159e-14	
24000	1.104496e-12	1.090006e-14	
24100	1.119133e-12	1.091858e-14	
24200	1.132762e-12	1.093715e-14	
24300	1.147774e-12	1.095578e-14	
24400	1.162984e-12	1.097446e-14	
24500	1.178396e-12	1.099319e-14	
24600	1.194012e-12	1.101197e-14	
24700	1.209835e-12	1.103081e-14	
24800	1.225868e-12	1.104969e-14	
24900	1.242113e-12	1.106863e-14	
25000	1.258574e-12	1.108762e-14	
25100	1.275253e-12	1.110666e-14	
25200	1.292152e-12	1.112575e-14	
25300	1.309276e-12	1.114489e-14	
25400	1.326627e-12	1.116408e-14	
25500	1.344207e-12	1.118333e-14	
25600	1.362021e-12	1.120262e-14	
25700	1.380070e-12	1.122197e-14	
25800	1.398359e-12	1.124136e-14	
25900	1.416890e-12	1.126081e-14	
26000	1.435667e-12	1.128031e-14	
26100	1.454692e-12	1.129985e-14	
26200	1.473970e-12	1.131945e-14	
26300	1.493503e-12	1.133910e-14	
26400	1.513295e-12	1.135880e-14	
26500	1.533349e-12	1.137855e-14	
26600	1.553669e-12	1.139835e-14	
26700	1.572871e-12	1.141820e-14	
26800	1.593715e-12	1.143810e-14	
26900	1.613686e-12	1.145805e-14	
27000	1.635070e-12	1.147805e-14	
27100	1.656738e-12	1.149810e-14	
27200	1.678693e-12	1.151820e-14	
27300	1.700939e-12	1.153835e-14	
27400	1.723480e-12	1.155854e-14	
27500	1.746320e-12	1.157879e-14	
27600	1.769462e-12	1.159909e-14	
27700	1.792911e-12	1.161944e-14	
27800	1.816670e-12	1.163984e-14	
27900	1.840745e-12	1.166028e-14	
28000	1.865138e-12	1.168078e-14	
28100	1.889855e-12	1.170132e-14	
28200	1.914899e-12	1.172192e-14	
28300	1.940276e-12	1.174256e-14	
28400	1.965988e-12	1.176326e-14	
28500	1.992041e-12	1.178400e-14	
28600	2.018440e-12	1.180479e-14	
28700	2.043699e-12	1.182563e-14	
28800	2.070782e-12	1.184652e-14	
28900	2.098224e-12	1.186746e-14	
29000	2.126029e-12	1.188845e-14	
29100	2.154203e-12	1.190949e-14	
29200	2.182751e-12	1.193058e-14	
29300	2.211676e-12	1.195171e-14	
29400	2.240123e-12	1.197290e-14	
29500	2.269809e-12	1.199413e-14	
29600	2.299888e-12	1.201542e-14	
29700	2.330366e-12	1.203675e-14	
29800	2.361248e-12	1.205813e-14	
29900	2.392539e-12	1.207956e-14	
30000	2.424245e-12	1.210104e-14	
30100	2.456371e-12	1.212257e-14	
30200	2.487865e-12	1.214415e-14	
30300	2.520834e-12	1.216577e-14	
30400	2.554240e-12	1.218745e-14	
30500	2.588089e-12	1.220917e-14	
30600	2.622386e-12	1.223094e-14	
30700	2.657137e-12	1.225277e-14	
30800	2.692350e-12	1.227464e-14	
30900	2.728028e-12	1.229656e-14	
31000	2.764180e-12	1.231852e-14	
31100	2.799888e-12	1.234054e-14	
31200	2.836992e-12	1.236261e-14	
31300	2.873403e-12	1.238472e-14	
31400	2.908378e-12	1.240689e-14	
31500	2.945581e-12	1.242910e-14	
31600	2.984616e-12	1.245136e-14	
31700	3.024168e-12	1.247367e-14	
31800	3.064244e-12	1.249603e-14	
31900	3.104850e-12	1.251844e-14	
32000	3.145996e-12	1.254090e-14	
32100	3.186458e-12	1.256340e-14	
32200	3.227476e-12	1.258596e-14	
32300	3.269038e-12	1.260856e-14	
32400	3.312359e-12	1.263122e-14	
32500	3.356253e-12	1.265392e-14	
32600	3.400730e-12	1.267667e-14	
32700	3.445796e-12	1.269947e-14	
32800	3.491459e-12	1.272232e-14	
32900	3.535571e-12	1.274522e-14	
33000	3.581368e-12	1.276816e-14	
33100	3.627601e-12	1.279116e-14	
33200	3.675673e-12	1.281421e-14	
33300	3.723528e-12	1.283730e-14	
33400	3.772871e-12	1.286044e-14	
33500	3.821589e-12	1.288364e-14	
33600	3.870460e-12	1.290688e-14	
33700	3.920856e-12	1.293017e-14	
33800	3.971648e-12	1.295351e-14	
33900	4.024280e-12	1.297690e-14	
34000	4.077608e-12	1.300034e-14	
34100	4.130407e-12	1.302383e-14	
34200	4.185143e-12	1.304736e-14	
34300	4.238495e-12	1.307095e-14	
34400	4.293437e-12	1.309459e-14	
34500	4.350332e-12	1.311827e-14	
34600	4.406946e-12	1.314201e-14	
34700	4.465345e-12	1.316579e-14	
34800	4.523060e-12	1.318963e-14	
34900	4.582998e-12	1.321351e-14	
35000	4.642637e-12	1.323745e-14	
