step	cyano	ecw	
8600	1.403607e-13	1.019842e-14	
8700	1.422208e-13	1.023455e-14	
8800	1.441055e-13	1.027116e-14	
8900	1.460152e-13	1.030822e-14	
9000	1.479503e-13	1.034575e-14	
9100	1.499109e-13	1.038375e-14	
9200	1.518976e-13	1.042221e-14	
9300	1.539106e-13	1.046114e-14	
9400	1.559502e-13	1.050054e-14	
9500	1.580169e-13	1.054041e-14	
9600	1.601110e-13	1.058074e-14	
9700	1.622328e-13	1.062155e-14	
9800	1.643827e-13	1.066283e-14	
9900	1.665612e-13	1.070458e-14	
10000	1.687685e-13	1.074680e-14	
10100	1.710050e-13	1.078950e-14	
10200	1.732712e-13	1.083267e-14	
10300	1.755674e-13	1.087632e-14	
10400	1.778941e-13	1.092045e-14	
10500	1.802516e-13	1.096505e-14	
10600	1.826403e-13	1.101014e-14	
10700	1.850607e-13	1.105570e-14	
10800	1.875131e-13	1.110175e-14	
10900	1.899981e-13	1.114827e-14	
11000	1.925160e-13	1.119529e-14	
11100	1.950672e-13	1.124278e-14	
11200	1.976523e-13	1.129077e-14	
11300	2.002716e-13	1.133924e-14	
11400	2.029257e-13	1.138820e-14	
11500	2.056149e-13	1.143766e-14	
11600	2.083397e-13	1.148760e-14	
11700	2.111007e-13	1.153804e-14	
11800	2.138982e-13	1.158897e-14	
11900	2.167329e-13	1.164041e-14	
12000	2.196050e-13	1.169234e-14	
12100	2.225153e-13	1.174476e-14	
12200	2.254641e-13	1.179769e-14	
12300	2.284520e-13	1.185113e-14	
12400	2.314795e-13	1.190507e-14	
12500	2.345471e-13	1.195951e-14	
12600	2.376554e-13	1.201447e-14	
12700	2.408048e-13	1.206993e-14	
12800	2.439960e-13	1.212590e-14	
12900	2.472295e-13	1.218239e-14	
13000	2.505058e-13	1.223940e-14	
13100	2.538256e-13	1.229692e-14	
13200	2.571893e-13	1.235496e-14	
13300	2.605976e-13	1.241352e-14	
13400	2.640511e-13	1.247261e-14	
13500	2.675504e-13	1.253222e-14	
13600	2.710960e-13	1.259235e-14	
13700	2.746886e-13	1.265302e-14	
13800	2.783288e-13	1.271422e-14	
13900	2.820173e-13	1.277595e-14	
14000	2.857546e-13	1.283821e-14	
14100	2.895415e-13	1.290101e-14	
14200	2.933785e-13	1.296435e-14	
14300	2.972664e-13	1.302824e-14	
14400	3.012059e-13	1.309266e-14	
14500	3.051975e-13	1.315764e-14	
14600	3.092420e-13	1.322316e-14	
14700	3.133402e-13	1.328923e-14	
14800	3.174926e-13	1.335586e-14	
14900	3.217001e-13	1.342304e-14	
15000	3.259633e-13	1.349078e-14	
15100	3.302830e-13	1.355908e-14	
15200	3.346600e-13	1.362795e-14	
15300	3.390949e-13	1.369738e-14	
15400	3.435887e-13	1.376737e-14	
15500	3.481420e-13	1.383794e-14	
15600	3.527556e-13	1.390908e-14	
15700	3.574304e-13	1.398079e-14	
15800	3.621671e-13	1.405309e-14	
15900	3.669666e-13	1.412596e-14	
16000	3.718297e-13	1.419942e-14	
16100	3.767573e-13	1.427346e-14	
16200	3.817501e-13	1.434809e-14	
16300	3.868091e-13	1.442332e-14	
16400	3.919352e-13	1.449913e-14	
16500	3.971292e-13	1.457555e-14	
16600	4.023920e-13	1.465256e-14	
16700	4.077246e-13	1.473018e-14	
16800	4.131278e-13	1.480841e-14	
16900	4.186026e-13	1.488724e-14	
17000	4.241500e-13	1.496668e-14	
17100	4.297709e-13	1.504674e-14	
17200	4.354663e-13	1.512741e-14	
17300	4.412372e-13	1.520871e-14	
17400	4.470845e-13	1.529063e-14	
17500	4.530093e-13	1.537318e-14	
17600	4.590127e-13	1.545635e-14	
17700	4.650956e-13	1.554016e-14	
17800	4.712591e-13	1.562461e-14	
17900	4.775043e-13	1.570969e-14	
18000	4.838323e-13	1.579542e-14	
18100	4.902441e-13	1.588179e-14	
18200	4.967409e-13	1.596882e-14	
18300	5.033238e-13	1.605649e-14	
18400	5.099939e-13	1.614482e-14	
18500	5.167524e-13	1.623381e-14	
18600	5.236005e-13	1.632347e-14	
18700	5.305393e-13	1.641378e-14	
18800	5.375701e-13	1.650477e-14	
18900	5.446940e-13	1.659643e-14	
19000	5.519124e-13	1.668877e-14	
19100	5.592264e-13	1.678179e-14	
19200	5.666374e-13	1.687549e-14	
19300	5.741465e-13	1.696988e-14	
19400	5.817552e-13	1.706496e-14	
19500	5.894647e-13	1.716073e-14	
19600	5.972764e-13	1.725720e-14	
19700	6.051915e-13	1.735437e-14	
19800	6.132116e-13	1.745225e-14	
19900	6.213380e-13	1.755084e-14	
20000	6.295720e-13	1.765014e-14	
20100	6.379152e-13	1.775016e-14	
20200	6.463689e-13	1.785090e-14	
20300	6.549347e-13	1.795237e-14	
20400	6.636140e-13	1.805456e-14	
20500	6.724083e-13	1.815749e-14	
20600	6.813191e-13	1.826115e-14	
20700	6.903480e-13	1.836556e-14	
20800	6.994966e-13	1.847071e-14	
20900	7.087664e-13	1.857661e-14	
21000	7.181591e-13	1.868326e-14	
21100	7.276762e-13	1.879067e-14	
21200	7.373195e-13	1.889884e-14	
21300	7.470905e-13	1.900777e-14	
21400	7.569910e-13	1.911748e-14	
21500	7.670228e-13	1.922796e-14	
21600	7.771874e-13	1.933922e-14	
21700	7.874868e-13	1.945126e-14	
21800	7.979227e-13	1.956409e-14	
21900	8.084968e-13	1.967771e-14	
22000	8.192111e-13	1.979212e-14	
22100	8.300674e-13	1.990734e-14	
22200	8.410676e-13	2.002337e-14	
22300	8.522135e-13	2.014020e-14	
22400	8.635071e-13	2.025784e-14	
22500	8.734770e-13	2.037631e-14	
22600	8.850524e-13	2.049560e-14	
22700	8.967812e-13	2.061572e-14	
22800	9.086654e-13	2.073667e-14	
22900	9.207072e-13	2.085846e-14	
23000	9.329085e-13	2.098109e-14	
23100	9.452715e-13	2.110456e-14	
23200	9.577983e-13	2.122889e-14	
23300	9.704911e-13	2.135408e-14	
23400	9.833522e-13	2.148013e-14	
23500	9.963836e-13	2.160704e-14	
23600	1.009588e-12	2.173483e-14	
23700	1.022967e-12	2.186350e-14	
23800	1.036523e-12	2.199304e-14	
23900	1.050260e-12	2.212348e-14	
24000	1.064178e-12	2.225480e-14	
24100	1.078280e-12	2.238703e-14	
24200	1.092570e-12	2.252016e-14	
24300	1.107049e-12	2.265419e-14	
24400	1.121719e-12	2.278914e-14	
24500	1.136584e-12	2.292501e-14	
24600	1.151646e-12	2.306180e-14	
24700	1.166908e-12	2.319952e-14	
24800	1.182372e-12	2.333818e-14	
24900	1.198041e-12	2.347777e-14	
25000	1.213917e-12	2.361832e-14	
25100	1.230004e-12	2.375981e-14	
25200	1.246304e-12	2.390227e-14	
25300	1.261571e-12	2.404568e-14	
25400	1.278290e-12	2.419007e-14	
25500	1.295229e-12	2.433542e-14	
25600	1.312394e-12	2.448176e-14	
25700	1.329786e-12	2.462909e-14	
25800	1.346126e-12	2.477740e-14	
25900	1.363965e-12	2.492672e-14	
26000	1.382040e-12	2.507703e-14	
26100	1.400355e-12	2.522836e-14	
26200	1.418912e-12	2.538070e-14	
26300	1.437716e-12	2.553407e-14	
26400	1.456768e-12	2.568846e-14	
26500	1.476074e-12	2.584388e-14	
26600	1.495635e-12	2.600035e-14	
26700	1.515455e-12	2.615786e-14	
26800	1.535538e-12	2.631642e-14	
26900	1.554666e-12	2.647605e-14	
27000	1.575268e-12	2.663673e-14	
27100	1.596144e-12	2.679849e-14	
27200	1.617296e-12	2.696133e-14	
27300	1.638729e-12	2.712525e-14	
27400	1.660445e-12	2.729027e-14	
27500	1.682449e-12	2.745638e-14	
27600	1.704745e-12	2.762359e-14	
27700	1.727336e-12	2.779192e-14	
27800	1.750227e-12	2.796136e-14	
27900	1.773421e-12	2.813193e-14	
28000	1.796923e-12	2.830363e-14	
28100	1.819457e-12	2.847647e-14	
28200	1.843568e-12	2.865045e-14	
28300	1.867999e-12	2.882559e-14	
28400	1.892754e-12	2.900188e-14	
28500	1.917837e-12	2.917935e-14	
28600	1.943252e-12	2.935798e-14	
28700	1.969004e-12	2.953779e-14	
28800	1.995097e-12	2.971880e-14	
28900	2.021536e-12	2.990099e-14	
29000	2.048325e-12	3.008439e-14	
29100	2.075470e-12	3.026900e-14	
29200	2.102974e-12	3.045482e-14	
29300	2.130842e-12	3.064187e-14	
29400	2.159080e-12	3.083015e-14	
29500	2.187692e-12	3.101967e-14	
29600	2.216684e-12	3.121044e-14	
29700	2.246059e-12	3.140246e-14	
29800	2.274967e-12	3.159574e-14	
29900	2.302822e-12	3.179030e-14	
30000	2.333339e-12	3.198613e-14	
30100	2.364260e-12	3.218324e-14	
30200	2.394543e-12	3.238165e-14	
30300	2.426275e-12	3.258136e-14	
30400	2.457278e-12	3.278238e-14	
30500	2.489842e-12	3.298472e-14	
30600	2.522837e-12	3.318838e-14	
30700	2.556270e-12	3.339337e-14	
30800	2.590145e-12	3.359971e-14	
30900	2.624470e-12	3.380740e-14	
31000	2.659249e-12	3.401644e-14	
31100	2.694489e-12	3.422686e-14	
31200	2.730196e-12	3.443864e-14	
31300	2.766377e-12	3.465182e-14	
31400	2.803037e-12	3.486638e-14	
31500	2.840182e-12	3.508234e-14	
31600	2.876556e-12	3.529972e-14	
31700	2.914675e-12	3.551851e-14	
31800	2.953300e-12	3.573873e-14	
31900	2.991097e-12	3.596039e-14	
32000	3.027153e-12	3.618349e-14	
32100	3.067269e-12	3.640804e-14	
32200	3.106883e-12	3.663406e-14	
32300	3.148055e-12	3.686155e-14	
32400	3.189773e-12	3.709052e-14	
32500	3.231177e-12	3.732097e-14	
32600	3.273997e-12	3.755293e-14	
32700	3.315402e-12	3.778640e-14	
32800	3.359337e-12	3.802139e-14	
32900	3.401318e-12	3.825790e-14	
33000	3.442818e-12	3.849595e-14	
33100	3.487148e-12	3.873555e-14	
33200	3.533360e-12	3.897670e-14	
33300	3.580183e-12	3.921942e-14	
33400	3.627627e-12	3.946371e-14	
33500	3.675700e-12	3.970959e-14	
33600	3.723022e-12	3.995706e-14	
33700	3.771497e-12	4.020614e-14	
33800	3.820512e-12	4.045683e-14	
33900	3.869793e-12	4.070915e-14	
34000	3.920338e-12	4.096311e-14	
34100	3.972290e-12	4.121871e-14	
34200	4.023872e-12	4.147596e-14	
34300	4.076255e-12	4.173489e-14	
34400	4.129341e-12	4.199549e-14	
34500	4.181657e-12	4.225777e-14	
34600	4.237071e-12	4.252176e-14	
34700	4.292075e-12	4.278745e-14	
34800	4.348953e-12	4.305486e-14	
34900	4.405738e-12	4.332401e-14	
35000	4.464122e-12	4.359489e-14	
