step	cyano	ecw	
8300	1.286369e-13	1.299926e-14	
8400	1.303416e-13	1.309016e-14	
8500	1.320689e-13	1.318253e-14	
8600	1.338191e-13	1.327639e-14	
8700	1.355925e-13	1.337176e-14	
8800	1.373894e-13	1.346864e-14	
8900	1.392101e-13	1.356706e-14	
9000	1.410549e-13	1.366702e-14	
9100	1.429242e-13	1.376854e-14	
9200	1.448183e-13	1.387165e-14	
9300	1.467374e-13	1.397634e-14	
9400	1.486820e-13	1.408265e-14	
9500	1.506524e-13	1.419058e-14	
9600	1.526489e-13	1.430016e-14	
9700	1.546718e-13	1.441139e-14	
9800	1.567216e-13	1.452430e-14	
9900	1.587985e-13	1.463891e-14	
10000	1.609029e-13	1.475523e-14	
10100	1.630352e-13	1.487329e-14	
10200	1.651958e-13	1.499309e-14	
10300	1.673850e-13	1.511466e-14	
10400	1.696032e-13	1.523801e-14	
10500	1.718508e-13	1.536317e-14	
10600	1.741282e-13	1.549015e-14	
10700	1.764358e-13	1.561898e-14	
10800	1.787740e-13	1.574968e-14	
10900	1.811431e-13	1.588226e-14	
11000	1.835437e-13	1.601675e-14	
11100	1.859760e-13	1.615317e-14	
11200	1.884406e-13	1.629153e-14	
11300	1.909378e-13	1.643187e-14	
11400	1.934682e-13	1.657419e-14	
11500	1.960321e-13	1.671853e-14	
11600	1.986299e-13	1.686491e-14	
11700	2.012622e-13	1.701335e-14	
11800	2.039294e-13	1.716387e-14	
11900	2.066319e-13	1.731650e-14	
12000	2.093702e-13	1.747127e-14	
12100	2.121448e-13	1.762818e-14	
12200	2.149562e-13	1.778728e-14	
12300	2.178048e-13	1.794859e-14	
12400	2.206912e-13	1.811213e-14	
12500	2.236159e-13	1.827792e-14	
12600	2.265793e-13	1.844600e-14	
12700	2.295819e-13	1.861639e-14	
12800	2.326244e-13	1.878911e-14	
12900	2.357072e-13	1.896421e-14	
13000	2.388308e-13	1.914169e-14	
13100	2.419959e-13	1.932159e-14	
13200	2.452028e-13	1.950394e-14	
13300	2.484523e-13	1.968877e-14	
13400	2.517448e-13	1.987610e-14	
13500	2.550810e-13	2.006597e-14	
13600	2.584614e-13	2.025840e-14	
13700	2.618866e-13	2.045343e-14	
13800	2.653571e-13	2.065109e-14	
13900	2.688737e-13	2.085140e-14	
14000	2.724369e-13	2.105441e-14	
14100	2.760472e-13	2.126014e-14	
14200	2.797055e-13	2.146862e-14	
14300	2.834122e-13	2.167989e-14	
14400	2.871680e-13	2.189399e-14	
14500	2.909736e-13	2.211094e-14	
14600	2.948296e-13	2.233078e-14	
14700	2.987368e-13	2.255354e-14	
14800	3.026957e-13	2.277927e-14	
14900	3.067071e-13	2.300799e-14	
15000	3.107716e-13	2.323974e-14	
15100	3.148900e-13	2.347456e-14	
15200	3.190630e-13	2.371249e-14	
15300	3.232913e-13	2.395356e-14	
15400	3.275756e-13	2.419781e-14	
15500	3.319167e-13	2.444528e-14	
15600	3.363153e-13	2.469601e-14	
15700	3.407722e-13	2.495005e-14	
15800	3.452882e-13	2.520742e-14	
15900	3.498640e-13	2.546817e-14	
16000	3.545004e-13	2.573234e-14	
16100	3.591983e-13	2.599998e-14	
16200	3.639585e-13	2.627112e-14	
16300	3.687817e-13	2.654582e-14	
16400	3.736689e-13	2.682410e-14	
16500	3.786208e-13	2.710602e-14	
16600	3.836384e-13	2.739163e-14	
16700	3.887224e-13	2.768096e-14	
16800	3.938738e-13	2.797407e-14	
16900	3.990935e-13	2.827099e-14	
17000	4.043823e-13	2.857178e-14	
17100	4.097413e-13	2.887648e-14	
17200	4.151712e-13	2.918515e-14	
17300	4.206732e-13	2.949783e-14	
17400	4.262480e-13	2.981458e-14	
17500	4.318967e-13	3.013543e-14	
17600	4.376203e-13	3.046045e-14	
17700	4.434197e-13	3.078968e-14	
17800	4.492959e-13	3.112318e-14	
17900	4.552501e-13	3.146100e-14	
18000	4.612831e-13	3.180319e-14	
18100	4.673961e-13	3.214981e-14	
18200	4.735901e-13	3.250091e-14	
18300	4.798662e-13	3.285655e-14	
18400	4.862255e-13	3.321678e-14	
18500	4.926690e-13	3.358166e-14	
18600	4.991979e-13	3.395125e-14	
18700	5.058134e-13	3.432562e-14	
18800	5.125165e-13	3.470480e-14	
18900	5.193084e-13	3.508888e-14	
19000	5.261904e-13	3.547790e-14	
19100	5.331635e-13	3.587194e-14	
19200	5.402291e-13	3.627104e-14	
19300	5.473883e-13	3.667529e-14	
19400	5.546424e-13	3.708473e-14	
19500	5.619926e-13	3.749944e-14	
19600	5.694402e-13	3.791948e-14	
19700	5.769865e-13	3.834492e-14	
19800	5.846328e-13	3.877582e-14	
19900	5.923804e-13	3.921226e-14	
20000	6.002307e-13	3.965430e-14	
20100	6.081851e-13	4.010201e-14	
20200	6.162448e-13	4.055546e-14	
20300	6.244114e-13	4.101474e-14	
20400	6.326862e-13	4.147990e-14	
20500	6.410706e-13	4.195102e-14	
20600	6.495662e-13	4.242818e-14	
20700	6.581743e-13	4.291145e-14	
20800	6.668965e-13	4.340091e-14	
20900	6.757343e-13	4.389664e-14	
21000	6.846892e-13	4.439871e-14	
21100	6.937628e-13	4.490721e-14	
21200	7.029567e-13	4.542221e-14	
21300	7.122723e-13	4.594380e-14	
21400	7.217114e-13	4.647206e-14	
21500	7.312757e-13	4.700707e-14	
21600	7.409666e-13	4.754893e-14	
21700	7.507860e-13	4.809770e-14	
21800	7.607355e-13	4.865349e-14	
21900	7.696142e-13	4.921638e-14	
22000	7.798132e-13	4.978645e-14	
22100	7.901474e-13	5.036381e-14	
22200	8.006185e-13	5.094853e-14	
22300	8.112284e-13	5.154072e-14	
22400	8.219789e-13	5.214046e-14	
22500	8.328719e-13	5.274786e-14	
22600	8.439092e-13	5.336300e-14	
22700	8.550928e-13	5.398599e-14	
22800	8.664246e-13	5.461692e-14	
22900	8.779065e-13	5.525589e-14	
23000	8.895406e-13	5.590301e-14	
23100	9.013289e-13	5.655838e-14	
23200	9.132734e-13	5.722210e-14	
23300	9.253762e-13	5.789427e-14	
23400	9.376394e-13	5.857501e-14	
23500	9.500651e-13	5.926442e-14	
23600	9.626554e-13	5.996261e-14	
23700	9.754127e-13	6.066969e-14	
23800	9.883389e-13	6.138578e-14	
23900	1.001436e-12	6.211098e-14	
24000	1.014708e-12	6.284541e-14	
24100	1.028155e-12	6.358919e-14	
24200	1.041780e-12	6.434244e-14	
24300	1.055586e-12	6.510527e-14	
24400	1.069574e-12	6.587780e-14	
24500	1.082490e-12	6.666016e-14	
24600	1.096836e-12	6.745248e-14	
24700	1.111371e-12	6.825487e-14	
24800	1.126099e-12	6.906746e-14	
24900	1.141022e-12	6.989039e-14	
25000	1.156143e-12	7.072378e-14	
25100	1.171464e-12	7.156777e-14	
25200	1.186989e-12	7.233721e-14	
25300	1.202719e-12	7.320177e-14	
25400	1.218657e-12	7.407732e-14	
25500	1.234807e-12	7.496400e-14	
25600	1.251171e-12	7.586194e-14	
25700	1.267751e-12	7.677129e-14	
25800	1.284552e-12	7.769220e-14	
25900	1.301575e-12	7.862480e-14	
26000	1.318823e-12	7.956925e-14	
26100	1.336300e-12	8.052570e-14	
26200	1.354009e-12	8.149430e-14	
26300	1.370666e-12	8.247520e-14	
26400	1.388831e-12	8.346855e-14	
26500	1.407235e-12	8.447452e-14	
26600	1.425884e-12	8.549326e-14	
26700	1.444780e-12	8.652494e-14	
26800	1.462552e-12	8.756972e-14	
26900	1.480799e-12	8.862775e-14	
27000	1.500423e-12	8.969922e-14	
27100	1.520307e-12	9.071010e-14	
27200	1.540454e-12	9.180804e-14	
27300	1.560868e-12	9.291992e-14	
27400	1.581553e-12	9.404590e-14	
27500	1.601314e-12	9.518618e-14	
27600	1.622534e-12	9.634092e-14	
27700	1.642856e-12	9.751031e-14	
27800	1.663192e-12	9.869455e-14	
27900	1.685233e-12	9.989380e-14	
28000	1.707566e-12	1.011083e-13	
28100	1.730194e-12	1.023381e-13	
28200	1.751684e-12	1.035836e-13	
28300	1.774898e-12	1.048449e-13	
28400	1.798419e-12	1.061221e-13	
28500	1.821208e-12	1.074156e-13	
28600	1.845343e-12	1.087255e-13	
28700	1.869797e-12	1.100520e-13	
28800	1.894576e-12	1.113953e-13	
28900	1.918570e-12	1.127556e-13	
29000	1.943995e-12	1.141332e-13	
29100	1.969757e-12	1.155282e-13	
29200	1.995860e-12	1.169410e-13	
29300	2.018130e-12	1.183716e-13	
29400	2.043755e-12	1.198204e-13	
29500	2.070839e-12	1.212876e-13	
29600	2.098282e-12	1.226378e-13	
29700	2.126088e-12	1.240221e-13	
29800	2.154263e-12	1.255427e-13	
29900	2.180425e-12	1.270825e-13	
30000	2.209320e-12	1.286418e-13	
30100	2.238598e-12	1.302209e-13	
30200	2.268264e-12	1.318199e-13	
30300	2.298323e-12	1.334393e-13	
30400	2.328780e-12	1.350792e-13	
30500	2.358409e-12	1.367399e-13	
30600	2.389662e-12	1.384216e-13	
30700	2.421330e-12	1.401246e-13	
30800	2.453418e-12	1.418492e-13	
30900	2.484646e-12	1.435957e-13	
31000	2.517573e-12	1.453643e-13	
31100	2.550935e-12	1.471553e-13	
31200	2.583458e-12	1.489690e-13	
31300	2.616216e-12	1.507135e-13	
31400	2.649989e-12	1.525723e-13	
31500	2.683894e-12	1.544547e-13	
31600	2.719461e-12	1.563609e-13	
31700	2.755499e-12	1.582913e-13	
31800	2.789758e-12	1.602461e-13	
31900	2.825598e-12	1.620880e-13	
32000	2.860514e-12	1.640910e-13	
32100	2.897353e-12	1.661193e-13	
32200	2.934372e-12	1.680743e-13	
32300	2.971172e-12	1.701532e-13	
32400	3.009363e-12	1.722584e-13	
32500	3.049243e-12	1.743903e-13	
32600	3.087316e-12	1.765492e-13	
32700	3.126979e-12	1.787354e-13	
32800	3.168417e-12	1.809493e-13	
32900	3.208466e-12	1.831913e-13	
33000	3.250984e-12	1.854616e-13	
33100	3.294066e-12	1.877608e-13	
33200	3.336020e-12	1.900890e-13	
33300	3.379287e-12	1.924468e-13	
33400	3.424069e-12	1.947566e-13	
33500	3.468415e-12	1.971735e-13	
33600	3.514378e-12	1.995285e-13	
33700	3.559541e-12	2.020059e-13	
33800	3.604201e-12	2.045146e-13	
33900	3.649958e-12	2.070551e-13	
34000	3.696914e-12	2.096279e-13	
34100	3.745905e-12	2.122332e-13	
34200	3.795546e-12	2.148715e-13	
34300	3.840451e-12	2.175432e-13	
34400	3.888395e-12	2.202487e-13	
34500	3.937647e-12	2.229113e-13	
34600	3.989828e-12	2.256848e-13	
34700	4.042700e-12	2.284935e-13	
34800	4.090881e-12	2.313378e-13	
34900	4.143398e-12	2.342181e-13	
35000	4.196517e-12	2.371349e-13	
