step	sub	o2	suc	co2	
8700	1.000000e-01	9.002303e-03	4.893857e+00	2.989608e-02	
8800	1.000000e-01	9.002331e-03	4.974392e+00	2.989603e-02	
8900	1.000000e-01	9.002360e-03	5.055296e+00	2.989597e-02	
9000	1.000000e-01	9.002391e-03	5.136548e+00	2.989592e-02	
9100	1.000000e-01	9.002421e-03	5.218121e+00	2.989586e-02	
9200	1.000000e-01	9.002454e-03	5.299992e+00	2.989580e-02	
9300	1.000000e-01	9.002481e-03	5.382130e+00	2.989576e-02	
9400	1.000000e-01	9.002511e-03	5.464508e+00	2.989570e-02	
9500	1.000000e-01	9.002549e-03	5.547093e+00	2.989564e-02	
9600	1.000000e-01	9.002582e-03	5.629854e+00	2.989557e-02	
9700	1.000000e-01	9.002611e-03	5.712754e+00	2.989552e-02	
9800	1.000000e-01	9.002642e-03	5.795758e+00	2.989546e-02	
9900	1.000000e-01	9.002669e-03	5.878827e+00	2.989541e-02	
10000	1.000000e-01	9.002701e-03	5.961919e+00	2.989536e-02	
10100	1.000000e-01	9.002736e-03	6.044992e+00	2.989529e-02	
10200	1.000000e-01	9.002769e-03	6.128001e+00	2.989523e-02	
10300	1.000000e-01	9.002801e-03	6.210897e+00	2.989517e-02	
10400	1.000000e-01	9.002831e-03	6.293630e+00	2.989512e-02	
10500	1.000000e-01	9.002867e-03	6.376148e+00	2.989505e-02	
10600	1.000000e-01	9.002896e-03	6.458395e+00	2.989500e-02	
10700	1.000000e-01	9.002930e-03	6.540312e+00	2.989493e-02	
10800	1.000000e-01	9.002967e-03	6.621838e+00	2.989486e-02	
10900	1.000000e-01	9.003003e-03	6.702909e+00	2.989480e-02	
11000	1.000000e-01	9.003040e-03	6.783458e+00	2.989473e-02	
11100	1.000000e-01	9.003078e-03	6.863415e+00	2.989465e-02	
11200	1.000000e-01	9.003110e-03	6.942704e+00	2.989459e-02	
11300	1.000000e-01	9.003156e-03	7.021251e+00	2.989451e-02	
11400	1.000000e-01	9.003199e-03	7.098973e+00	2.989443e-02	
11500	1.000000e-01	9.003245e-03	7.175786e+00	2.989434e-02	
11600	1.000000e-01	9.003300e-03	7.251602e+00	2.989424e-02	
11700	1.000000e-01	9.003333e-03	7.326328e+00	2.989417e-02	
11800	1.000000e-01	9.003369e-03	7.399869e+00	2.989410e-02	
11900	1.000000e-01	9.003408e-03	7.472125e+00	2.989403e-02	
12000	1.000000e-01	9.003442e-03	7.542991e+00	2.989396e-02	
12100	1.000000e-01	9.003476e-03	7.612357e+00	2.989389e-02	
12200	1.000000e-01	9.003510e-03	7.680112e+00	2.989382e-02	
12300	1.000000e-01	9.003549e-03	7.746136e+00	2.989374e-02	
12400	1.000000e-01	9.003588e-03	7.810308e+00	2.989366e-02	
12500	1.000000e-01	9.003617e-03	7.872501e+00	2.989360e-02	
12600	1.000000e-01	9.003652e-03	7.932583e+00	2.989353e-02	
12700	1.000000e-01	9.003688e-03	7.990415e+00	2.989345e-02	
12800	1.000000e-01	9.003721e-03	8.045855e+00	2.989339e-02	
12900	1.000000e-01	9.003753e-03	8.098758e+00	2.989332e-02	
13000	1.000000e-01	9.003788e-03	8.148970e+00	2.989324e-02	
13100	1.000000e-01	9.003828e-03	8.196334e+00	2.989316e-02	
13200	1.000000e-01	9.003876e-03	8.240687e+00	2.989306e-02	
13300	1.000000e-01	9.003897e-03	8.281861e+00	2.989300e-02	
13400	1.000000e-01	9.003936e-03	8.319683e+00	2.989292e-02	
13500	1.000000e-01	9.003976e-03	8.353976e+00	2.989283e-02	
13600	1.000000e-01	9.004014e-03	8.384554e+00	2.989275e-02	
13700	1.000000e-01	9.004047e-03	8.411230e+00	2.989267e-02	
13800	1.000000e-01	9.004091e-03	8.433810e+00	2.989258e-02	
13900	1.000000e-01	9.004134e-03	8.452097e+00	2.989248e-02	
14000	1.000000e-01	9.004196e-03	8.465887e+00	2.989236e-02	
14100	1.000000e-01	9.004228e-03	8.474975e+00	2.989228e-02	
14200	1.000000e-01	9.004267e-03	8.479151e+00	2.989219e-02	
14300	1.000000e-01	9.004307e-03	8.478201e+00	2.989210e-02	
14400	1.000000e-01	9.004352e-03	8.471909e+00	2.989200e-02	
14500	1.000000e-01	9.004378e-03	8.460057e+00	2.989193e-02	
14600	1.000000e-01	9.004416e-03	8.442426e+00	2.989183e-02	
14700	1.000000e-01	9.004451e-03	8.418796e+00	2.989175e-02	
14800	1.000000e-01	9.004482e-03	8.388946e+00	2.989166e-02	
14900	1.000000e-01	9.004516e-03	8.352658e+00	2.989158e-02	
15000	1.000000e-01	9.004557e-03	8.309716e+00	2.989148e-02	
15100	1.000000e-01	9.004591e-03	8.259908e+00	2.989139e-02	
15200	1.000000e-01	9.004639e-03	8.203029e+00	2.989127e-02	
15300	1.000000e-01	9.004684e-03	8.138881e+00	2.989117e-02	
15400	1.000000e-01	9.004735e-03	8.067273e+00	2.989105e-02	
15500	1.000000e-01	9.004789e-03	7.988029e+00	2.989092e-02	
15600	1.000000e-01	9.004823e-03	7.900986e+00	2.989083e-02	
15700	1.000000e-01	9.004861e-03	7.805999e+00	2.989073e-02	
15800	1.000000e-01	9.004909e-03	7.702940e+00	2.989061e-02	
15900	1.000000e-01	9.004947e-03	7.591710e+00	2.989051e-02	
16000	1.000000e-01	9.005000e-03	7.472235e+00	2.989038e-02	
16100	1.000000e-01	9.005033e-03	7.344474e+00	2.989029e-02	
16200	1.000000e-01	9.005079e-03	7.208423e+00	2.989018e-02	
16300	1.000000e-01	9.005122e-03	7.064118e+00	2.989007e-02	
16400	1.000000e-01	9.005163e-03	6.911644e+00	2.988996e-02	
16500	1.000000e-01	9.005213e-03	6.751142e+00	2.988984e-02	
16600	1.000000e-01	9.005263e-03	6.582807e+00	2.988972e-02	
16700	1.000000e-01	9.005305e-03	6.406906e+00	2.988961e-02	
16800	1.000000e-01	9.005389e-03	6.223775e+00	2.988943e-02	
16900	1.000000e-01	9.005447e-03	6.033833e+00	2.988930e-02	
17000	1.000000e-01	9.005497e-03	5.837586e+00	2.988918e-02	
17100	1.000000e-01	9.005563e-03	5.635631e+00	2.988904e-02	
17200	1.000000e-01	9.005630e-03	5.428667e+00	2.988890e-02	
17300	1.000000e-01	9.005716e-03	5.217494e+00	2.988873e-02	
17400	1.000000e-01	9.005796e-03	5.003018e+00	2.988857e-02	
17500	1.000000e-01	9.005874e-03	4.786254e+00	2.988842e-02	
17600	1.000000e-01	9.005957e-03	4.568319e+00	2.988826e-02	
17700	1.000000e-01	9.006043e-03	4.350428e+00	2.988811e-02	
17800	1.000000e-01	9.006120e-03	4.133882e+00	2.988797e-02	
17900	1.000000e-01	9.006201e-03	3.920026e+00	2.988783e-02	
18000	1.000000e-01	9.006310e-03	3.710257e+00	2.988764e-02	
18100	1.000000e-01	9.006418e-03	3.505990e+00	2.988746e-02	
18200	1.000000e-01	9.006537e-03	3.308629e+00	2.988727e-02	
18300	1.000000e-01	9.006674e-03	3.119514e+00	2.988705e-02	
18400	1.000000e-01	9.006802e-03	2.939885e+00	2.988685e-02	
18500	1.000000e-01	9.006950e-03	2.770834e+00	2.988662e-02	
18600	1.000000e-01	9.007083e-03	2.613259e+00	2.988642e-02	
18700	1.000000e-01	9.007222e-03	2.467830e+00	2.988621e-02	
18800	1.000000e-01	9.007371e-03	2.334965e+00	2.988598e-02	
18900	1.000000e-01	9.007497e-03	2.214809e+00	2.988579e-02	
19000	1.000000e-01	9.007647e-03	2.107249e+00	2.988556e-02	
19100	1.000000e-01	9.007778e-03	2.011921e+00	2.988537e-02	
19200	1.000000e-01	9.007923e-03	1.928251e+00	2.988515e-02	
19300	1.000000e-01	9.008059e-03	1.855487e+00	2.988493e-02	
19400	1.000000e-01	9.008201e-03	1.792753e+00	2.988471e-02	
19500	1.000000e-01	9.008341e-03	1.739095e+00	2.988449e-02	
19600	1.000000e-01	9.008465e-03	1.693529e+00	2.988429e-02	
19700	1.000000e-01	9.008618e-03	1.655076e+00	2.988403e-02	
19800	1.000000e-01	9.008744e-03	1.622798e+00	2.988383e-02	
19900	1.000000e-01	9.008870e-03	1.595817e+00	2.988361e-02	
20000	1.000000e-01	9.008998e-03	1.573335e+00	2.988339e-02	
20100	1.000000e-01	9.009135e-03	1.554636e+00	2.988316e-02	
20200	1.000000e-01	9.009231e-03	1.537987e+00	2.988299e-02	
20300	1.000000e-01	9.009356e-03	1.524193e+00	2.988277e-02	
20400	1.000000e-01	9.009481e-03	1.512744e+00	2.988254e-02	
20500	1.000000e-01	9.009611e-03	1.503207e+00	2.988231e-02	
20600	1.000000e-01	9.009758e-03	1.495220e+00	2.988205e-02	
20700	1.000000e-01	9.009878e-03	1.488481e+00	2.988183e-02	
20800	1.000000e-01	9.010009e-03	1.482744e+00	2.988160e-02	
20900	1.000000e-01	9.010149e-03	1.477810e+00	2.988134e-02	
21000	1.000000e-01	9.010259e-03	1.473515e+00	2.988114e-02	
21100	1.000000e-01	9.010389e-03	1.469730e+00	2.988090e-02	
21200	1.000000e-01	9.010521e-03	1.466348e+00	2.988066e-02	
21300	1.000000e-01	9.010661e-03	1.463289e+00	2.988041e-02	
21400	1.000000e-01	9.010788e-03	1.460487e+00	2.988017e-02	
21500	1.000000e-01	9.010925e-03	1.457890e+00	2.987992e-02	
21600	1.000000e-01	9.011062e-03	1.455458e+00	2.987967e-02	
21700	1.000000e-01	9.011230e-03	1.453187e+00	2.987937e-02	
21800	1.000000e-01	9.011374e-03	1.451054e+00	2.987910e-02	
21900	1.000000e-01	9.011525e-03	1.448997e+00	2.987882e-02	
22000	1.000000e-01	9.011658e-03	1.447005e+00	2.987858e-02	
22100	1.000000e-01	9.011809e-03	1.445070e+00	2.987830e-02	
22200	1.000000e-01	9.011949e-03	1.443188e+00	2.987804e-02	
22300	1.000000e-01	9.012100e-03	1.441354e+00	2.987777e-02	
22400	1.000000e-01	9.012232e-03	1.439562e+00	2.987752e-02	
22500	1.000000e-01	9.012397e-03	1.437838e+00	2.987722e-02	
22600	1.000000e-01	9.012531e-03	1.435073e+00	2.987697e-02	
22700	1.000000e-01	9.012689e-03	1.432773e+00	2.987668e-02	
22800	1.000000e-01	9.012845e-03	1.430722e+00	2.987639e-02	
22900	1.000000e-01	9.013030e-03	1.428930e+00	2.987605e-02	
23000	1.000000e-01	9.013197e-03	1.427340e+00	2.987575e-02	
23100	1.000000e-01	9.013363e-03	1.425885e+00	2.987544e-02	
23200	1.000000e-01	9.013553e-03	1.424476e+00	2.987510e-02	
23300	1.000000e-01	9.013723e-03	1.423069e+00	2.987479e-02	
23400	1.000000e-01	9.013865e-03	1.421672e+00	2.987452e-02	
23500	1.000000e-01	9.014048e-03	1.420317e+00	2.987419e-02	
23600	1.000000e-01	9.014243e-03	1.418968e+00	2.987383e-02	
23700	1.000000e-01	9.014429e-03	1.417710e+00	2.987349e-02	
23800	1.000000e-01	9.014602e-03	1.416434e+00	2.987317e-02	
23900	1.000000e-01	9.014792e-03	1.415227e+00	2.987282e-02	
24000	1.000000e-01	9.014982e-03	1.413998e+00	2.987247e-02	
24100	1.000000e-01	9.015169e-03	1.412901e+00	2.987213e-02	
24200	1.000000e-01	9.015343e-03	1.411788e+00	2.987181e-02	
24300	1.000000e-01	9.015573e-03	1.410719e+00	2.987139e-02	
24400	1.000000e-01	9.015779e-03	1.409646e+00	2.987101e-02	
24500	1.000000e-01	9.015990e-03	1.408566e+00	2.987063e-02	
24600	1.000000e-01	9.016175e-03	1.407534e+00	2.987028e-02	
24700	1.000000e-01	9.016398e-03	1.406573e+00	2.986988e-02	
24800	1.000000e-01	9.016612e-03	1.405644e+00	2.986949e-02	
24900	1.000000e-01	9.016805e-03	1.404841e+00	2.986913e-02	
25000	1.000000e-01	9.017015e-03	1.403940e+00	2.986874e-02	
25100	1.000000e-01	9.017206e-03	1.403098e+00	2.986839e-02	
25200	1.000000e-01	9.017400e-03	1.402139e+00	2.986803e-02	
25300	1.000000e-01	9.017629e-03	1.401272e+00	2.986761e-02	
25400	1.000000e-01	9.017852e-03	1.399727e+00	2.986720e-02	
25500	1.000000e-01	9.018081e-03	1.398564e+00	2.986678e-02	
25600	1.000000e-01	9.018267e-03	1.396536e+00	2.986643e-02	
25700	1.000000e-01	9.018497e-03	1.395173e+00	2.986601e-02	
25800	1.000000e-01	9.018743e-03	1.394204e+00	2.986557e-02	
25900	1.000000e-01	9.018980e-03	1.393371e+00	2.986513e-02	
26000	1.000000e-01	9.019220e-03	1.392674e+00	2.986469e-02	
26100	1.000000e-01	9.019470e-03	1.391999e+00	2.986423e-02	
26200	1.000000e-01	9.019692e-03	1.391238e+00	2.986382e-02	
26300	1.000000e-01	9.019943e-03	1.390473e+00	2.986336e-02	
26400	1.000000e-01	9.020174e-03	1.389760e+00	2.986293e-02	
26500	1.000000e-01	9.020474e-03	1.389019e+00	2.986239e-02	
26600	1.000000e-01	9.020708e-03	1.388303e+00	2.986196e-02	
26700	1.000000e-01	9.020958e-03	1.387733e+00	2.986150e-02	
26800	1.000000e-01	9.021213e-03	1.387057e+00	2.986103e-02	
26900	1.000000e-01	9.021505e-03	1.386325e+00	2.986050e-02	
27000	1.000000e-01	9.021757e-03	1.385736e+00	2.986003e-02	
27100	1.000000e-01	9.022024e-03	1.385138e+00	2.985954e-02	
27200	1.000000e-01	9.022325e-03	1.384580e+00	2.985899e-02	
27300	1.000000e-01	9.022554e-03	1.384096e+00	2.985857e-02	
27400	1.000000e-01	9.022858e-03	1.383560e+00	2.985801e-02	
27500	1.000000e-01	9.023143e-03	1.382321e+00	2.985749e-02	
27600	1.000000e-01	9.023454e-03	1.381407e+00	2.985692e-02	
27700	1.000000e-01	9.023726e-03	1.380777e+00	2.985642e-02	
27800	1.000000e-01	9.023996e-03	1.380465e+00	2.985592e-02	
27900	1.000000e-01	9.024345e-03	1.380177e+00	2.985529e-02	
28000	1.000000e-01	9.024630e-03	1.379583e+00	2.985476e-02	
28100	1.000000e-01	9.024877e-03	1.379087e+00	2.985430e-02	
28200	1.000000e-01	9.025194e-03	1.377831e+00	2.985372e-02	
28300	1.000000e-01	9.025460e-03	1.376461e+00	2.985322e-02	
28400	1.000000e-01	9.025806e-03	1.375910e+00	2.985260e-02	
28500	1.000000e-01	9.026035e-03	1.371840e+00	2.985216e-02	
28600	1.000000e-01	9.026282e-03	1.368350e+00	2.985171e-02	
28700	1.000000e-01	9.026623e-03	1.366776e+00	2.985109e-02	
28800	1.000000e-01	9.026952e-03	1.366304e+00	2.985049e-02	
28900	1.000000e-01	9.027229e-03	1.364097e+00	2.984997e-02	
29000	1.000000e-01	9.027553e-03	1.361989e+00	2.984938e-02	
29100	1.000000e-01	9.027858e-03	1.360861e+00	2.984882e-02	
29200	1.000000e-01	9.028160e-03	1.359669e+00	2.984826e-02	
29300	1.000000e-01	9.028495e-03	1.357718e+00	2.984764e-02	
29400	1.000000e-01	9.028767e-03	1.354528e+00	2.984713e-02	
29500	1.000000e-01	9.029121e-03	1.354275e+00	2.984649e-02	
29600	1.000000e-01	9.029485e-03	1.352803e+00	2.984582e-02	
29700	1.000000e-01	9.029807e-03	1.351153e+00	2.984523e-02	
29800	1.000000e-01	9.030138e-03	1.348388e+00	2.984462e-02	
29900	1.000000e-01	9.030466e-03	1.345095e+00	2.984402e-02	
30000	1.000000e-01	9.030796e-03	1.344352e+00	2.984341e-02	
30100	1.000000e-01	9.031028e-03	1.340264e+00	2.984296e-02	
30200	1.000000e-01	9.031324e-03	1.335981e+00	2.984241e-02	
30300	1.000000e-01	9.031684e-03	1.333188e+00	2.984176e-02	
30400	1.000000e-01	9.032030e-03	1.330559e+00	2.984113e-02	
30500	1.000000e-01	9.032410e-03	1.329080e+00	2.984043e-02	
30600	1.000000e-01	9.032729e-03	1.325047e+00	2.983984e-02	
30700	1.000000e-01	9.033121e-03	1.322914e+00	2.983913e-02	
30800	1.000000e-01	9.033445e-03	1.320531e+00	2.983853e-02	
30900	1.000000e-01	9.033724e-03	1.315660e+00	2.983800e-02	
31000	1.000000e-01	9.034062e-03	1.313054e+00	2.983738e-02	
31100	1.000000e-01	9.034354e-03	1.309939e+00	2.983683e-02	
31200	1.000000e-01	9.034750e-03	1.307561e+00	2.983611e-02	
31300	1.000000e-01	9.035319e-03	1.309196e+00	2.983510e-02	
31400	1.000000e-01	9.035696e-03	1.307885e+00	2.983440e-02	
31500	1.000000e-01	9.036154e-03	1.309439e+00	2.983357e-02	
31600	1.000000e-01	9.036534e-03	1.307443e+00	2.983286e-02	
31700	1.000000e-01	9.037005e-03	1.307832e+00	2.983201e-02	
31800	1.000000e-01	9.037397e-03	1.307245e+00	2.983128e-02	
31900	1.000000e-01	9.037872e-03	1.307203e+00	2.983042e-02	
32000	1.000000e-01	9.038322e-03	1.308690e+00	2.982959e-02	
32100	1.000000e-01	9.038707e-03	1.305608e+00	2.982887e-02	
32200	1.000000e-01	9.039116e-03	1.303979e+00	2.982812e-02	
32300	1.000000e-01	9.039529e-03	1.300954e+00	2.982736e-02	
32400	1.000000e-01	9.040064e-03	1.301194e+00	2.982640e-02	
32500	1.000000e-01	9.040466e-03	1.300597e+00	2.982565e-02	
32600	1.000000e-01	9.040938e-03	1.299150e+00	2.982479e-02	
32700	1.000000e-01	9.041375e-03	1.298509e+00	2.982399e-02	
32800	1.000000e-01	9.041875e-03	1.300031e+00	2.982308e-02	
32900	1.000000e-01	9.042262e-03	1.295159e+00	2.982235e-02	
33000	1.000000e-01	9.042779e-03	1.294556e+00	2.982142e-02	
33100	1.000000e-01	9.043122e-03	1.289233e+00	2.982077e-02	
33200	1.000000e-01	9.043605e-03	1.290021e+00	2.981990e-02	
33300	1.000000e-01	9.044012e-03	1.283915e+00	2.981914e-02	
33400	1.000000e-01	9.044354e-03	1.281067e+00	2.981851e-02	
33500	1.000000e-01	9.044822e-03	1.278179e+00	2.981766e-02	
33600	1.000000e-01	9.045325e-03	1.279522e+00	2.981674e-02	
33700	1.000000e-01	9.045600e-03	1.270682e+00	2.981620e-02	
33800	1.000000e-01	9.046109e-03	1.274683e+00	2.981530e-02	
33900	1.000000e-01	9.046364e-03	1.265190e+00	2.981477e-02	
34000	1.000000e-01	9.046842e-03	1.262018e+00	2.981393e-02	
34100	1.000000e-01	9.047277e-03	1.259143e+00	2.981313e-02	
34200	1.000000e-01	9.047717e-03	1.255730e+00	2.981233e-02	
34300	1.000000e-01	9.047854e-03	1.241287e+00	2.981203e-02	
34400	1.000000e-01	9.048393e-03	1.245113e+00	2.981111e-02	
34500	1.000000e-01	9.048861e-03	1.240708e+00	2.981022e-02	
34600	1.000000e-01	9.049308e-03	1.238097e+00	2.980941e-02	
34700	1.000000e-01	9.049562e-03	1.229956e+00	2.980891e-02	
34800	1.000000e-01	9.049912e-03	1.227411e+00	2.980828e-02	
34900	1.000000e-01	9.050316e-03	1.220980e+00	2.980753e-02	
35000	1.000000e-01	9.050546e-03	1.214137e+00	2.980709e-02	
