step	cyano	ecw	
5500	9.213498e-14	1.736526e-14	
5600	9.335597e-14	1.774791e-14	
5700	9.459314e-14	1.814448e-14	
5800	9.584671e-14	1.855550e-14	
5900	9.711689e-14	1.898146e-14	
6000	9.840390e-14	1.942292e-14	
6100	9.970797e-14	1.988044e-14	
6200	1.010293e-13	2.035458e-14	
6300	1.023682e-13	2.084595e-14	
6400	1.037248e-13	2.135519e-14	
6500	1.050994e-13	2.188296e-14	
6600	1.064922e-13	2.242993e-14	
6700	1.079034e-13	2.299682e-14	
6800	1.093334e-13	2.358437e-14	
6900	1.107823e-13	2.419335e-14	
7000	1.122504e-13	2.482455e-14	
7100	1.137380e-13	2.547884e-14	
7200	1.152452e-13	2.615707e-14	
7300	1.167725e-13	2.686015e-14	
7400	1.183200e-13	2.758902e-14	
7500	1.198880e-13	2.834468e-14	
7600	1.214768e-13	2.912814e-14	
7700	1.230866e-13	2.994046e-14	
7800	1.247178e-13	3.078275e-14	
7900	1.263706e-13	3.165619e-14	
8000	1.280452e-13	3.256197e-14	
8100	1.297421e-13	3.350134e-14	
8200	1.314615e-13	3.447559e-14	
8300	1.332036e-13	3.548608e-14	
8400	1.349689e-13	3.653422e-14	
8500	1.367575e-13	3.762145e-14	
8600	1.385699e-13	3.874930e-14	
8700	1.404062e-13	3.991933e-14	
8800	1.422669e-13	4.113327e-14	
8900	1.441522e-13	4.239279e-14	
9000	1.460626e-13	4.369967e-14	
9100	1.479982e-13	4.505575e-14	
9200	1.499595e-13	4.646302e-14	
9300	1.519468e-13	4.792345e-14	
9400	1.539605e-13	4.943915e-14	
9500	1.560008e-13	5.101230e-14	
9600	1.580681e-13	5.264519e-14	
9700	1.601629e-13	5.434013e-14	
9800	1.622854e-13	5.609958e-14	
9900	1.644360e-13	5.792610e-14	
10000	1.666152e-13	5.982229e-14	
10100	1.688232e-13	6.179094e-14	
10200	1.710604e-13	6.383481e-14	
10300	1.733274e-13	6.595690e-14	
10400	1.756243e-13	6.816036e-14	
10500	1.779517e-13	7.044839e-14	
10600	1.803100e-13	7.282429e-14	
10700	1.826995e-13	7.529156e-14	
10800	1.851207e-13	7.785379e-14	
10900	1.875739e-13	8.051467e-14	
11000	1.900597e-13	8.327808e-14	
11100	1.925784e-13	8.614812e-14	
11200	1.951305e-13	8.912891e-14	
11300	1.977164e-13	9.222479e-14	
11400	2.003366e-13	9.544021e-14	
11500	2.029915e-13	9.877987e-14	
11600	2.056815e-13	1.022486e-13	
11700	2.084073e-13	1.058513e-13	
11800	2.111691e-13	1.095932e-13	
11900	2.139676e-13	1.134798e-13	
12000	2.168031e-13	1.175166e-13	
12100	2.196762e-13	1.217092e-13	
12200	2.225874e-13	1.260637e-13	
12300	2.255372e-13	1.305861e-13	
12400	2.285260e-13	1.352826e-13	
12500	2.315545e-13	1.401602e-13	
12600	2.346231e-13	1.452255e-13	
12700	2.377324e-13	1.504855e-13	
12800	2.408828e-13	1.559474e-13	
12900	2.440751e-13	1.616187e-13	
13000	2.473096e-13	1.675071e-13	
13100	2.505870e-13	1.736203e-13	
13200	2.539078e-13	1.799664e-13	
13300	2.572726e-13	1.865536e-13	
13400	2.606821e-13	1.933908e-13	
13500	2.641367e-13	2.004871e-13	
13600	2.676371e-13	2.078519e-13	
13700	2.711838e-13	2.154941e-13	
13800	2.747776e-13	2.234231e-13	
13900	2.784190e-13	2.316485e-13	
14000	2.821087e-13	2.401801e-13	
14100	2.858472e-13	2.490279e-13	
14200	2.896353e-13	2.582023e-13	
14300	2.934736e-13	2.677134e-13	
14400	2.973628e-13	2.775715e-13	
14500	3.013035e-13	2.877871e-13	
14600	3.052964e-13	2.983705e-13	
14700	3.093422e-13	3.093319e-13	
14800	3.134417e-13	3.206819e-13	
14900	3.175955e-13	3.324309e-13	
15000	3.218043e-13	3.445885e-13	
15100	3.260689e-13	3.571650e-13	
15200	3.303900e-13	3.701698e-13	
15300	3.347684e-13	3.836121e-13	
15400	3.392048e-13	3.975006e-13	
15500	3.437000e-13	4.118432e-13	
15600	3.482548e-13	4.266479e-13	
15700	3.528699e-13	4.419209e-13	
15800	3.575462e-13	4.576676e-13	
15900	3.622845e-13	4.738925e-13	
16000	3.670855e-13	4.905986e-13	
16100	3.719502e-13	5.077874e-13	
16200	3.768793e-13	5.254589e-13	
16300	3.818738e-13	5.436105e-13	
16400	3.869345e-13	5.622379e-13	
16500	3.920622e-13	5.813345e-13	
16600	3.972578e-13	6.008904e-13	
16700	4.025224e-13	6.208925e-13	
16800	4.078567e-13	6.413242e-13	
16900	4.132616e-13	6.621664e-13	
17000	4.187382e-13	6.833950e-13	
17100	4.242874e-13	7.049825e-13	
17200	4.299101e-13	7.268968e-13	
17300	4.356074e-13	7.491008e-13	
17400	4.413801e-13	7.715536e-13	
17500	4.472294e-13	7.942097e-13	
17600	4.531561e-13	8.170205e-13	
17700	4.591614e-13	8.399392e-13	
17800	4.652463e-13	8.629362e-13	
17900	4.714118e-13	8.859513e-13	
18000	4.776590e-13	9.089259e-13	
18100	4.839890e-13	9.318001e-13	
18200	4.904029e-13	9.545215e-13	
18300	4.969018e-13	9.770419e-13	
18400	5.034868e-13	9.993165e-13	
18500	5.101591e-13	1.021313e-12	
18600	5.169198e-13	1.043008e-12	
18700	5.237701e-13	1.064386e-12	
18800	5.307111e-13	1.085447e-12	
18900	5.377442e-13	1.106198e-12	
19000	5.448705e-13	1.126655e-12	
19100	5.520912e-13	1.146845e-12	
19200	5.594075e-13	1.166805e-12	
19300	5.668209e-13	1.186574e-12	
19400	5.743325e-13	1.206197e-12	
19500	5.819436e-13	1.225715e-12	
19600	5.896556e-13	1.245175e-12	
19700	5.974698e-13	1.264618e-12	
19800	6.053875e-13	1.284081e-12	
19900	6.134102e-13	1.303601e-12	
20000	6.215392e-13	1.323210e-12	
20100	6.297759e-13	1.342936e-12	
20200	6.366834e-13	1.362792e-12	
20300	6.451208e-13	1.382805e-12	
20400	6.536701e-13	1.402996e-12	
20500	6.623326e-13	1.423385e-12	
20600	6.711099e-13	1.443988e-12	
20700	6.800035e-13	1.464816e-12	
20800	6.890150e-13	1.485880e-12	
20900	6.981459e-13	1.507193e-12	
21000	7.073978e-13	1.528763e-12	
21100	7.167723e-13	1.550599e-12	
21200	7.262711e-13	1.572707e-12	
21300	7.358957e-13	1.595094e-12	
21400	7.456479e-13	1.617765e-12	
21500	7.555293e-13	1.640727e-12	
21600	7.655416e-13	1.663985e-12	
21700	7.756867e-13	1.687472e-12	
21800	7.859662e-13	1.711235e-12	
21900	7.963819e-13	1.735410e-12	
22000	8.069356e-13	1.759898e-12	
22100	8.176292e-13	1.784708e-12	
22200	8.284645e-13	1.809840e-12	
22300	8.394434e-13	1.835303e-12	
22400	8.505678e-13	1.861097e-12	
22500	8.618396e-13	1.887155e-12	
22600	8.718241e-13	1.913521e-12	
22700	8.833776e-13	1.940089e-12	
22800	8.950842e-13	1.967230e-12	
22900	9.069459e-13	1.994501e-12	
23000	9.189648e-13	2.022074e-12	
23100	9.311430e-13	2.050040e-12	
23200	9.434826e-13	2.078516e-12	
23300	9.559857e-13	2.107476e-12	
23400	9.686546e-13	2.136821e-12	
23500	9.814912e-13	2.166465e-12	
23600	9.944981e-13	2.196593e-12	
23700	1.007677e-12	2.226889e-12	
23800	1.021031e-12	2.257818e-12	
23900	1.034562e-12	2.288951e-12	
24000	1.048272e-12	2.320703e-12	
24100	1.062164e-12	2.352482e-12	
24200	1.076240e-12	2.384973e-12	
24300	1.090502e-12	2.417764e-12	
24400	1.104953e-12	2.451086e-12	
24500	1.119596e-12	2.484880e-12	
24600	1.134433e-12	2.519003e-12	
24700	1.149467e-12	2.553473e-12	
24800	1.164700e-12	2.588432e-12	
24900	1.180134e-12	2.623570e-12	
25000	1.195774e-12	2.659673e-12	
25100	1.211620e-12	2.695944e-12	
25200	1.227676e-12	2.733140e-12	
25300	1.243946e-12	2.770408e-12	
25400	1.259510e-12	2.808226e-12	
25500	1.276201e-12	2.846507e-12	
25600	1.291802e-12	2.885452e-12	
25700	1.308921e-12	2.924715e-12	
25800	1.326267e-12	2.964342e-12	
25900	1.343843e-12	3.004682e-12	
26000	1.361651e-12	3.045375e-12	
26100	1.379696e-12	3.086744e-12	
26200	1.397980e-12	3.128953e-12	
26300	1.416506e-12	3.171637e-12	
26400	1.435278e-12	3.214751e-12	
26500	1.454298e-12	3.258590e-12	
26600	1.473570e-12	3.302938e-12	
26700	1.493098e-12	3.347489e-12	
26800	1.512885e-12	3.393134e-12	
26900	1.532933e-12	3.439436e-12	
27000	1.553248e-12	3.485889e-12	
27100	1.573832e-12	3.533161e-12	
27200	1.594688e-12	3.580949e-12	
27300	1.615821e-12	3.629217e-12	
27400	1.637234e-12	3.678364e-12	
27500	1.657896e-12	3.727837e-12	
27600	1.679867e-12	3.778673e-12	
27700	1.702128e-12	3.829707e-12	
27800	1.724685e-12	3.880779e-12	
27900	1.747540e-12	3.932768e-12	
28000	1.770699e-12	3.986369e-12	
28100	1.794164e-12	4.040142e-12	
28200	1.816818e-12	4.094399e-12	
28300	1.840142e-12	4.149955e-12	
28400	1.864528e-12	4.205516e-12	
28500	1.884476e-12	4.261926e-12	
28600	1.906421e-12	4.318866e-12	
28700	1.930946e-12	4.376688e-12	
28800	1.956535e-12	4.435069e-12	
28900	1.979757e-12	4.493875e-12	
29000	2.004250e-12	4.554371e-12	
29100	2.029674e-12	4.614314e-12	
29200	2.055396e-12	4.675721e-12	
29300	2.080673e-12	4.738378e-12	
29400	2.104658e-12	4.801507e-12	
29500	2.132549e-12	4.864609e-12	
29600	2.159265e-12	4.929786e-12	
29700	2.186124e-12	4.995469e-12	
29800	2.211398e-12	5.060857e-12	
29900	2.236603e-12	5.127533e-12	
30000	2.265483e-12	5.195238e-12	
30100	2.289985e-12	5.263342e-12	
30200	2.314754e-12	5.332359e-12	
30300	2.341542e-12	5.401939e-12	
30400	2.368827e-12	5.472525e-12	
30500	2.398020e-12	5.544343e-12	
30600	2.423745e-12	5.615819e-12	
30700	2.452174e-12	5.688338e-12	
30800	2.480757e-12	5.761995e-12	
30900	2.506622e-12	5.836980e-12	
31000	2.534887e-12	5.911624e-12	
31100	2.562708e-12	5.986488e-12	
31200	2.591534e-12	6.061880e-12	
31300	2.625877e-12	6.138156e-12	
31400	2.657834e-12	6.216109e-12	
31500	2.691995e-12	6.291924e-12	
31600	2.723013e-12	6.369610e-12	
31700	2.757406e-12	6.449956e-12	
31800	2.791082e-12	6.530249e-12	
31900	2.825495e-12	6.611240e-12	
32000	2.862284e-12	6.692884e-12	
32100	2.893975e-12	6.775143e-12	
32200	2.926521e-12	6.858572e-12	
32300	2.957505e-12	6.941590e-12	
32400	2.992752e-12	7.026196e-12	
32500	3.028617e-12	7.111951e-12	
32600	3.063226e-12	7.198145e-12	
32700	3.099358e-12	7.286439e-12	
32800	3.138048e-12	7.373497e-12	
32900	3.169946e-12	7.461301e-12	
33000	3.204568e-12	7.550355e-12	
33100	3.235914e-12	7.640926e-12	
33200	3.272490e-12	7.731815e-12	
33300	3.303443e-12	7.822274e-12	
33400	3.335070e-12	7.914400e-12	
33500	3.368946e-12	8.007713e-12	
33600	3.408417e-12	8.101880e-12	
33700	3.437196e-12	8.194873e-12	
33800	3.475970e-12	8.289877e-12	
33900	3.506895e-12	8.385491e-12	
34000	3.536218e-12	8.482285e-12	
34100	3.570314e-12	8.578735e-12	
34200	3.603944e-12	8.675451e-12	
34300	3.622980e-12	8.772351e-12	
34400	3.656332e-12	8.871549e-12	
34500	3.694055e-12	8.968318e-12	
34600	3.727812e-12	9.068066e-12	
34700	3.755895e-12	9.167504e-12	
34800	3.785246e-12	9.266377e-12	
34900	3.815266e-12	9.366067e-12	
35000	3.840336e-12	9.465212e-12	
