step	cyano	ecw	
22900	8.970729e-13	1.338831e-14	
23000	9.089610e-13	1.343312e-14	
23100	9.210067e-13	1.347813e-14	
23200	9.332119e-13	1.352334e-14	
23300	9.455789e-13	1.356876e-14	
23400	9.581098e-13	1.361438e-14	
23500	9.708068e-13	1.366020e-14	
23600	9.836720e-13	1.370623e-14	
23700	9.967077e-13	1.375246e-14	
23800	1.009916e-12	1.379890e-14	
23900	1.023300e-12	1.384554e-14	
24000	1.036861e-12	1.389238e-14	
24100	1.050601e-12	1.393943e-14	
24200	1.064524e-12	1.398669e-14	
24300	1.078631e-12	1.403415e-14	
24400	1.092925e-12	1.408182e-14	
24500	1.107409e-12	1.412969e-14	
24600	1.122084e-12	1.417778e-14	
24700	1.136954e-12	1.422607e-14	
24800	1.152021e-12	1.427457e-14	
24900	1.167288e-12	1.432328e-14	
25000	1.182757e-12	1.437220e-14	
25100	1.198431e-12	1.442133e-14	
25200	1.214312e-12	1.447067e-14	
25300	1.230404e-12	1.452022e-14	
25400	1.246710e-12	1.456998e-14	
25500	1.263231e-12	1.461995e-14	
25600	1.279972e-12	1.467014e-14	
25700	1.296934e-12	1.472054e-14	
25800	1.314121e-12	1.477115e-14	
25900	1.331536e-12	1.482198e-14	
26000	1.349181e-12	1.487302e-14	
26100	1.367061e-12	1.492427e-14	
26200	1.385177e-12	1.497574e-14	
26300	1.403534e-12	1.502743e-14	
26400	1.422133e-12	1.507933e-14	
26500	1.440979e-12	1.513145e-14	
26600	1.460075e-12	1.518379e-14	
26700	1.479424e-12	1.523634e-14	
26800	1.499030e-12	1.528912e-14	
26900	1.518895e-12	1.534211e-14	
27000	1.539023e-12	1.539532e-14	
27100	1.559419e-12	1.544875e-14	
27200	1.580084e-12	1.550241e-14	
27300	1.601023e-12	1.555628e-14	
27400	1.622240e-12	1.561038e-14	
27500	1.643738e-12	1.566470e-14	
27600	1.665521e-12	1.571924e-14	
27700	1.687592e-12	1.577400e-14	
27800	1.709957e-12	1.582899e-14	
27900	1.732617e-12	1.588421e-14	
28000	1.755578e-12	1.593965e-14	
28100	1.778842e-12	1.599531e-14	
28200	1.802416e-12	1.605120e-14	
28300	1.826301e-12	1.610732e-14	
28400	1.850503e-12	1.616367e-14	
28500	1.875026e-12	1.622025e-14	
28600	1.899874e-12	1.627705e-14	
28700	1.925051e-12	1.633409e-14	
28800	1.949151e-12	1.639135e-14	
28900	1.974981e-12	1.644885e-14	
29000	2.001153e-12	1.650657e-14	
29100	2.026239e-12	1.656453e-14	
29200	2.053091e-12	1.662272e-14	
29300	2.080298e-12	1.668115e-14	
29400	2.107866e-12	1.673981e-14	
29500	2.134514e-12	1.679870e-14	
29600	2.162800e-12	1.685783e-14	
29700	2.191462e-12	1.691720e-14	
29800	2.220503e-12	1.697680e-14	
29900	2.249929e-12	1.703664e-14	
30000	2.279745e-12	1.709672e-14	
30100	2.309956e-12	1.715704e-14	
30200	2.338430e-12	1.721759e-14	
30300	2.369419e-12	1.727839e-14	
30400	2.400818e-12	1.733943e-14	
30500	2.432634e-12	1.740071e-14	
30600	2.464871e-12	1.746223e-14	
30700	2.497535e-12	1.752399e-14	
30800	2.530633e-12	1.758600e-14	
30900	2.564168e-12	1.764825e-14	
31000	2.598149e-12	1.771075e-14	
31100	2.632579e-12	1.777349e-14	
31200	2.667466e-12	1.783648e-14	
31300	2.701896e-12	1.789972e-14	
31400	2.736475e-12	1.796320e-14	
31500	2.771471e-12	1.802694e-14	
31600	2.806972e-12	1.809092e-14	
31700	2.844169e-12	1.815516e-14	
31800	2.881860e-12	1.821964e-14	
31900	2.920050e-12	1.828438e-14	
32000	2.958746e-12	1.834937e-14	
32100	2.995944e-12	1.841462e-14	
32200	3.034841e-12	1.848011e-14	
32300	3.073657e-12	1.854587e-14	
32400	3.113051e-12	1.861188e-14	
32500	3.154305e-12	1.867814e-14	
32600	3.196105e-12	1.874466e-14	
32700	3.238460e-12	1.881145e-14	
32800	3.281375e-12	1.887849e-14	
32900	3.324860e-12	1.894579e-14	
33000	3.368920e-12	1.901335e-14	
33100	3.413565e-12	1.908117e-14	
33200	3.458801e-12	1.914926e-14	
33300	3.504637e-12	1.921760e-14	
33400	3.551079e-12	1.928621e-14	
33500	3.598138e-12	1.935509e-14	
33600	3.645820e-12	1.942423e-14	
33700	3.694134e-12	1.949364e-14	
33800	3.743088e-12	1.956332e-14	
33900	3.791667e-12	1.963326e-14	
34000	3.840795e-12	1.970347e-14	
34100	3.890334e-12	1.977395e-14	
34200	3.940529e-12	1.984471e-14	
34300	3.992748e-12	1.991573e-14	
34400	4.045660e-12	1.998703e-14	
34500	4.098101e-12	2.005860e-14	
34600	4.150116e-12	2.013045e-14	
34700	4.204057e-12	2.020257e-14	
34800	4.259768e-12	2.027496e-14	
34900	4.316218e-12	2.034764e-14	
35000	4.370958e-12	2.042059e-14	
