step	sub	o2	suc	co2	
6800	1.000000e-01	9.001729e-03	3.666377e+00	2.989711e-02	
6900	1.000000e-01	9.001747e-03	3.747840e+00	2.989709e-02	
7000	1.000000e-01	9.001768e-03	3.830369e+00	2.989705e-02	
7100	1.000000e-01	9.001791e-03	3.913979e+00	2.989701e-02	
7200	1.000000e-01	9.001818e-03	3.998685e+00	2.989697e-02	
7300	1.000000e-01	9.001842e-03	4.084501e+00	2.989693e-02	
7400	1.000000e-01	9.001844e-03	4.171441e+00	2.989692e-02	
7500	1.000000e-01	9.001867e-03	4.259520e+00	2.989688e-02	
7600	1.000000e-01	9.001886e-03	4.348755e+00	2.989685e-02	
7700	1.000000e-01	9.001911e-03	4.439160e+00	2.989681e-02	
7800	1.000000e-01	9.001937e-03	4.530750e+00	2.989677e-02	
7900	1.000000e-01	9.001963e-03	4.623542e+00	2.989672e-02	
8000	1.000000e-01	9.001989e-03	4.717551e+00	2.989668e-02	
8100	1.000000e-01	9.002015e-03	4.812794e+00	2.989664e-02	
8200	1.000000e-01	9.002042e-03	4.909286e+00	2.989659e-02	
8300	1.000000e-01	9.002069e-03	5.007045e+00	2.989655e-02	
8400	1.000000e-01	9.002096e-03	5.106086e+00	2.989650e-02	
8500	1.000000e-01	9.002125e-03	5.206428e+00	2.989645e-02	
8600	1.000000e-01	9.002154e-03	5.308087e+00	2.989641e-02	
8700	1.000000e-01	9.002182e-03	5.411081e+00	2.989636e-02	
8800	1.000000e-01	9.002211e-03	5.515427e+00	2.989631e-02	
8900	1.000000e-01	9.002242e-03	5.621143e+00	2.989626e-02	
9000	1.000000e-01	9.002275e-03	5.728248e+00	2.989620e-02	
9100	1.000000e-01	9.002307e-03	5.836759e+00	2.989615e-02	
9200	1.000000e-01	9.002342e-03	5.946696e+00	2.989609e-02	
9300	1.000000e-01	9.002375e-03	6.058077e+00	2.989603e-02	
9400	1.000000e-01	9.002407e-03	6.170921e+00	2.989598e-02	
9500	1.000000e-01	9.002428e-03	6.285248e+00	2.989595e-02	
9600	1.000000e-01	9.002450e-03	6.401078e+00	2.989591e-02	
9700	1.000000e-01	9.002480e-03	6.518429e+00	2.989586e-02	
9800	1.000000e-01	9.002516e-03	6.637323e+00	2.989580e-02	
9900	1.000000e-01	9.002558e-03	6.757779e+00	2.989573e-02	
10000	1.000000e-01	9.002591e-03	6.879818e+00	2.989567e-02	
10100	1.000000e-01	9.002630e-03	7.003462e+00	2.989561e-02	
10200	1.000000e-01	9.002666e-03	7.128730e+00	2.989555e-02	
10300	1.000000e-01	9.002706e-03	7.255646e+00	2.989548e-02	
10400	1.000000e-01	9.002731e-03	7.384229e+00	2.989544e-02	
10500	1.000000e-01	9.002767e-03	7.514503e+00	2.989538e-02	
10600	1.000000e-01	9.002801e-03	7.646490e+00	2.989532e-02	
10700	1.000000e-01	9.002842e-03	7.780212e+00	2.989526e-02	
10800	1.000000e-01	9.002883e-03	7.915692e+00	2.989519e-02	
10900	1.000000e-01	9.002922e-03	8.052954e+00	2.989512e-02	
11000	1.000000e-01	9.002957e-03	8.192020e+00	2.989506e-02	
11100	1.000000e-01	9.002993e-03	8.332915e+00	2.989500e-02	
11200	1.000000e-01	9.003037e-03	8.475662e+00	2.989493e-02	
11300	1.000000e-01	9.003074e-03	8.620287e+00	2.989487e-02	
11400	1.000000e-01	9.003114e-03	8.766814e+00	2.989480e-02	
11500	1.000000e-01	9.003150e-03	8.915268e+00	2.989474e-02	
11600	1.000000e-01	9.003198e-03	9.065673e+00	2.989466e-02	
11700	1.000000e-01	9.003240e-03	9.218058e+00	2.989459e-02	
11800	1.000000e-01	9.003283e-03	9.372446e+00	2.989452e-02	
11900	1.000000e-01	9.003341e-03	9.528865e+00	2.989442e-02	
12000	1.000000e-01	9.003391e-03	9.687341e+00	2.989434e-02	
12100	1.000000e-01	9.003436e-03	9.847902e+00	2.989426e-02	
12200	1.000000e-01	9.003484e-03	1.001057e+01	2.989418e-02	
12300	1.000000e-01	9.003521e-03	1.017539e+01	2.989412e-02	
12400	1.000000e-01	9.003567e-03	1.034237e+01	2.989404e-02	
12500	1.000000e-01	9.003608e-03	1.051154e+01	2.989397e-02	
12600	1.000000e-01	9.003654e-03	1.068295e+01	2.989390e-02	
12700	1.000000e-01	9.003693e-03	1.085660e+01	2.989383e-02	
12800	1.000000e-01	9.003746e-03	1.103254e+01	2.989374e-02	
12900	1.000000e-01	9.003790e-03	1.121080e+01	2.989367e-02	
13000	1.000000e-01	9.003835e-03	1.139140e+01	2.989360e-02	
13100	1.000000e-01	9.003876e-03	1.157437e+01	2.989353e-02	
13200	1.000000e-01	9.003918e-03	1.175976e+01	2.989346e-02	
13300	1.000000e-01	9.003969e-03	1.194758e+01	2.989337e-02	
13400	1.000000e-01	9.004018e-03	1.213787e+01	2.989329e-02	
13500	1.000000e-01	9.004072e-03	1.233067e+01	2.989320e-02	
13600	1.000000e-01	9.004135e-03	1.252600e+01	2.989309e-02	
13700	1.000000e-01	9.004190e-03	1.272390e+01	2.989300e-02	
13800	1.000000e-01	9.004248e-03	1.292440e+01	2.989291e-02	
13900	1.000000e-01	9.004314e-03	1.312754e+01	2.989280e-02	
14000	1.000000e-01	9.004372e-03	1.333336e+01	2.989270e-02	
14100	1.000000e-01	9.004436e-03	1.354188e+01	2.989259e-02	
14200	1.000000e-01	9.004492e-03	1.375314e+01	2.989250e-02	
14300	1.000000e-01	9.004542e-03	1.396718e+01	2.989241e-02	
14400	1.000000e-01	9.004605e-03	1.418404e+01	2.989231e-02	
14500	1.000000e-01	9.004667e-03	1.440375e+01	2.989221e-02	
14600	1.000000e-01	9.004720e-03	1.462634e+01	2.989212e-02	
14700	1.000000e-01	9.004784e-03	1.485187e+01	2.989201e-02	
14800	1.000000e-01	9.004837e-03	1.508036e+01	2.989192e-02	
14900	1.000000e-01	9.004927e-03	1.531186e+01	2.989177e-02	
15000	1.000000e-01	9.004985e-03	1.554641e+01	2.989168e-02	
15100	1.000000e-01	9.005044e-03	1.578403e+01	2.989158e-02	
15200	1.000000e-01	9.005119e-03	1.602479e+01	2.989145e-02	
15300	1.000000e-01	9.005184e-03	1.626870e+01	2.989134e-02	
15400	1.000000e-01	9.005256e-03	1.651583e+01	2.989122e-02	
15500	1.000000e-01	9.005326e-03	1.676621e+01	2.989110e-02	
15600	1.000000e-01	9.005407e-03	1.701987e+01	2.989097e-02	
15700	1.000000e-01	9.005476e-03	1.727688e+01	2.989085e-02	
15800	1.000000e-01	9.005538e-03	1.753726e+01	2.989075e-02	
15900	1.000000e-01	9.005611e-03	1.780107e+01	2.989063e-02	
16000	1.000000e-01	9.005679e-03	1.806835e+01	2.989051e-02	
16100	1.000000e-01	9.005758e-03	1.833914e+01	2.989038e-02	
16200	1.000000e-01	9.005836e-03	1.861349e+01	2.989025e-02	
16300	1.000000e-01	9.005905e-03	1.889145e+01	2.989014e-02	
16400	1.000000e-01	9.005972e-03	1.917306e+01	2.989002e-02	
16500	1.000000e-01	9.006064e-03	1.945838e+01	2.988987e-02	
16600	1.000000e-01	9.006142e-03	1.974745e+01	2.988974e-02	
16700	1.000000e-01	9.006233e-03	2.004032e+01	2.988959e-02	
16800	1.000000e-01	9.006312e-03	2.033704e+01	2.988946e-02	
16900	1.000000e-01	9.006398e-03	2.063766e+01	2.988931e-02	
17000	1.000000e-01	9.006470e-03	2.094224e+01	2.988919e-02	
17100	1.000000e-01	9.006531e-03	2.125081e+01	2.988909e-02	
17200	1.000000e-01	9.006618e-03	2.156345e+01	2.988894e-02	
17300	1.000000e-01	9.006695e-03	2.188019e+01	2.988882e-02	
17400	1.000000e-01	9.006803e-03	2.220110e+01	2.988864e-02	
17500	1.000000e-01	9.006898e-03	2.252623e+01	2.988848e-02	
17600	1.000000e-01	9.006987e-03	2.285563e+01	2.988833e-02	
17700	1.000000e-01	9.007091e-03	2.318936e+01	2.988815e-02	
17800	1.000000e-01	9.007177e-03	2.352747e+01	2.988801e-02	
17900	1.000000e-01	9.007278e-03	2.387003e+01	2.988784e-02	
18000	1.000000e-01	9.007381e-03	2.421710e+01	2.988767e-02	
18100	1.000000e-01	9.007488e-03	2.456872e+01	2.988749e-02	
18200	1.000000e-01	9.007610e-03	2.492497e+01	2.988729e-02	
18300	1.000000e-01	9.007711e-03	2.528590e+01	2.988712e-02	
18400	1.000000e-01	9.007790e-03	2.565157e+01	2.988699e-02	
18500	1.000000e-01	9.007883e-03	2.602204e+01	2.988683e-02	
18600	1.000000e-01	9.007991e-03	2.639739e+01	2.988665e-02	
18700	1.000000e-01	9.008088e-03	2.677767e+01	2.988649e-02	
18800	1.000000e-01	9.008207e-03	2.716295e+01	2.988629e-02	
18900	1.000000e-01	9.008330e-03	2.755328e+01	2.988608e-02	
19000	1.000000e-01	9.008431e-03	2.794875e+01	2.988592e-02	
19100	1.000000e-01	9.008565e-03	2.834941e+01	2.988569e-02	
19200	1.000000e-01	9.008689e-03	2.875534e+01	2.988548e-02	
19300	1.000000e-01	9.008804e-03	2.916660e+01	2.988529e-02	
19400	1.000000e-01	9.008911e-03	2.958326e+01	2.988511e-02	
19500	1.000000e-01	9.009025e-03	3.000540e+01	2.988492e-02	
19600	1.000000e-01	9.009157e-03	3.043309e+01	2.988470e-02	
19700	1.000000e-01	9.009295e-03	3.086639e+01	2.988447e-02	
19800	1.000000e-01	9.009417e-03	3.130539e+01	2.988427e-02	
19900	1.000000e-01	9.009537e-03	3.175015e+01	2.988407e-02	
20000	1.000000e-01	9.009648e-03	3.220075e+01	2.988388e-02	
20100	1.000000e-01	9.009786e-03	3.265728e+01	2.988365e-02	
20200	1.000000e-01	9.009910e-03	3.311980e+01	2.988344e-02	
20300	1.000000e-01	9.010037e-03	3.358839e+01	2.988323e-02	
20400	1.000000e-01	9.010156e-03	3.406314e+01	2.988303e-02	
20500	1.000000e-01	9.010285e-03	3.454413e+01	2.988282e-02	
20600	1.000000e-01	9.010408e-03	3.503143e+01	2.988261e-02	
20700	1.000000e-01	9.010548e-03	3.552514e+01	2.988238e-02	
20800	1.000000e-01	9.010697e-03	3.602533e+01	2.988213e-02	
20900	1.000000e-01	9.010844e-03	3.653208e+01	2.988188e-02	
21000	1.000000e-01	9.010968e-03	3.704549e+01	2.988167e-02	
21100	1.000000e-01	9.011105e-03	3.756565e+01	2.988144e-02	
21200	1.000000e-01	9.011252e-03	3.809263e+01	2.988120e-02	
21300	1.000000e-01	9.011397e-03	3.862653e+01	2.988096e-02	
21400	1.000000e-01	9.011558e-03	3.916744e+01	2.988069e-02	
21500	1.000000e-01	9.011729e-03	3.971546e+01	2.988040e-02	
21600	1.000000e-01	9.011877e-03	4.027067e+01	2.988015e-02	
21700	1.000000e-01	9.012036e-03	4.083317e+01	2.987989e-02	
21800	1.000000e-01	9.012217e-03	4.140305e+01	2.987959e-02	
21900	1.000000e-01	9.012374e-03	4.198041e+01	2.987932e-02	
22000	1.000000e-01	9.012523e-03	4.256536e+01	2.987907e-02	
22100	1.000000e-01	9.012694e-03	4.315798e+01	2.987879e-02	
22200	1.000000e-01	9.012865e-03	4.375838e+01	2.987850e-02	
22300	1.000000e-01	9.013021e-03	4.436666e+01	2.987824e-02	
22400	1.000000e-01	9.013194e-03	4.498293e+01	2.987795e-02	
22500	1.000000e-01	9.013359e-03	4.560728e+01	2.987768e-02	
22600	1.000000e-01	9.013521e-03	4.623983e+01	2.987740e-02	
22700	1.000000e-01	9.013691e-03	4.688068e+01	2.987712e-02	
22800	1.000000e-01	9.013878e-03	4.752994e+01	2.987681e-02	
22900	1.000000e-01	9.014057e-03	4.818773e+01	2.987651e-02	
23000	1.000000e-01	9.014250e-03	4.885414e+01	2.987619e-02	
23100	1.000000e-01	9.014443e-03	4.952930e+01	2.987586e-02	
23200	1.000000e-01	9.014638e-03	5.021332e+01	2.987554e-02	
23300	1.000000e-01	9.014852e-03	5.090631e+01	2.987518e-02	
23400	1.000000e-01	9.015043e-03	5.160840e+01	2.987486e-02	
23500	1.000000e-01	9.015250e-03	5.231970e+01	2.987451e-02	
23600	1.000000e-01	9.015436e-03	5.304033e+01	2.987420e-02	
23700	1.000000e-01	9.015632e-03	5.377042e+01	2.987387e-02	
23800	1.000000e-01	9.015842e-03	5.451008e+01	2.987352e-02	
23900	1.000000e-01	9.016080e-03	5.525945e+01	2.987312e-02	
24000	1.000000e-01	9.016272e-03	5.601864e+01	2.987280e-02	
24100	1.000000e-01	9.016495e-03	5.678780e+01	2.987243e-02	
24200	1.000000e-01	9.016707e-03	5.756705e+01	2.987207e-02	
24300	1.000000e-01	9.016942e-03	5.835651e+01	2.987168e-02	
24400	1.000000e-01	9.017167e-03	5.915634e+01	2.987131e-02	
24500	1.000000e-01	9.017388e-03	5.996665e+01	2.987094e-02	
24600	1.000000e-01	9.017615e-03	6.078759e+01	2.987056e-02	
24700	1.000000e-01	9.017859e-03	6.161929e+01	2.987015e-02	
24800	1.000000e-01	9.018096e-03	6.246191e+01	2.986975e-02	
24900	1.000000e-01	9.018350e-03	6.331557e+01	2.986933e-02	
25000	1.000000e-01	9.018602e-03	6.418043e+01	2.986891e-02	
25100	1.000000e-01	9.018868e-03	6.505663e+01	2.986846e-02	
25200	1.000000e-01	9.019140e-03	6.594431e+01	2.986801e-02	
25300	1.000000e-01	9.019386e-03	6.684364e+01	2.986759e-02	
25400	1.000000e-01	9.019627e-03	6.775476e+01	2.986719e-02	
25500	1.000000e-01	9.019857e-03	6.867783e+01	2.986680e-02	
25600	1.000000e-01	9.020140e-03	6.961300e+01	2.986633e-02	
25700	1.000000e-01	9.020408e-03	7.056042e+01	2.986588e-02	
25800	1.000000e-01	9.020667e-03	7.152027e+01	2.986545e-02	
25900	1.000000e-01	9.020937e-03	7.249270e+01	2.986500e-02	
26000	1.000000e-01	9.021190e-03	7.347788e+01	2.986458e-02	
26100	1.000000e-01	9.021433e-03	7.447500e+01	2.986417e-02	
26200	1.000000e-01	9.021722e-03	7.548519e+01	2.986368e-02	
26300	1.000000e-01	9.021991e-03	7.650861e+01	2.986323e-02	
26400	1.000000e-01	9.022262e-03	7.754545e+01	2.986278e-02	
26500	1.000000e-01	9.022552e-03	7.859587e+01	2.986229e-02	
26600	1.000000e-01	9.022831e-03	7.966006e+01	2.986183e-02	
26700	1.000000e-01	9.023151e-03	8.073820e+01	2.986129e-02	
26800	1.000000e-01	9.023463e-03	8.183047e+01	2.986077e-02	
26900	1.000000e-01	9.023758e-03	8.293705e+01	2.986028e-02	
27000	1.000000e-01	9.024086e-03	8.405812e+01	2.985973e-02	
27100	1.000000e-01	9.024417e-03	8.519389e+01	2.985917e-02	
27200	1.000000e-01	9.024771e-03	8.634453e+01	2.985858e-02	
27300	1.000000e-01	9.025120e-03	8.751025e+01	2.985800e-02	
27400	1.000000e-01	9.025451e-03	8.869124e+01	2.985744e-02	
27500	1.000000e-01	9.025795e-03	8.988771e+01	2.985687e-02	
27600	1.000000e-01	9.026125e-03	9.109985e+01	2.985632e-02	
27700	1.000000e-01	9.026452e-03	9.232786e+01	2.985577e-02	
27800	1.000000e-01	9.026800e-03	9.357196e+01	2.985519e-02	
27900	1.000000e-01	9.027131e-03	9.483236e+01	2.985463e-02	
28000	1.000000e-01	9.027506e-03	9.610926e+01	2.985401e-02	
28100	1.000000e-01	9.027852e-03	9.740289e+01	2.985343e-02	
28200	1.000000e-01	9.028204e-03	9.871345e+01	2.985284e-02	
28300	1.000000e-01	9.028580e-03	1.000412e+02	2.985221e-02	
28400	1.000000e-01	9.028957e-03	1.013863e+02	2.985158e-02	
28500	1.000000e-01	9.029340e-03	1.027490e+02	2.985093e-02	
28600	1.000000e-01	9.029733e-03	1.041296e+02	2.985028e-02	
28700	1.000000e-01	9.030074e-03	1.055283e+02	2.984971e-02	
28800	1.000000e-01	9.030466e-03	1.069443e+02	2.984905e-02	
28900	1.000000e-01	9.030891e-03	1.083789e+02	2.984834e-02	
29000	1.000000e-01	9.031277e-03	1.098322e+02	2.984769e-02	
29100	1.000000e-01	9.031741e-03	1.113046e+02	2.984692e-02	
29200	1.000000e-01	9.032125e-03	1.127962e+02	2.984627e-02	
29300	1.000000e-01	9.032548e-03	1.143074e+02	2.984556e-02	
29400	1.000000e-01	9.032961e-03	1.158384e+02	2.984487e-02	
29500	1.000000e-01	9.033446e-03	1.173894e+02	2.984406e-02	
29600	1.000000e-01	9.033889e-03	1.189607e+02	2.984332e-02	
29700	1.000000e-01	9.034331e-03	1.205517e+02	2.984258e-02	
29800	1.000000e-01	9.034749e-03	1.221635e+02	2.984188e-02	
29900	1.000000e-01	9.035216e-03	1.237964e+02	2.984110e-02	
30000	1.000000e-01	9.035650e-03	1.254494e+02	2.984037e-02	
30100	1.000000e-01	9.036138e-03	1.271240e+02	2.983955e-02	
30200	1.000000e-01	9.036597e-03	1.288205e+02	2.983879e-02	
30300	1.000000e-01	9.037098e-03	1.305393e+02	2.983795e-02	
30400	1.000000e-01	9.037577e-03	1.322805e+02	2.983714e-02	
30500	1.000000e-01	9.038089e-03	1.340440e+02	2.983629e-02	
30600	1.000000e-01	9.038615e-03	1.358305e+02	2.983541e-02	
30700	1.000000e-01	9.039188e-03	1.376404e+02	2.983445e-02	
30800	1.000000e-01	9.039747e-03	1.394739e+02	2.983351e-02	
30900	1.000000e-01	9.040229e-03	1.413315e+02	2.983270e-02	
31000	1.000000e-01	9.040751e-03	1.432133e+02	2.983183e-02	
31100	1.000000e-01	9.041295e-03	1.451198e+02	2.983092e-02	
31200	1.000000e-01	9.041839e-03	1.470512e+02	2.983001e-02	
31300	1.000000e-01	9.042373e-03	1.490079e+02	2.982911e-02	
31400	1.000000e-01	9.042961e-03	1.509903e+02	2.982813e-02	
31500	1.000000e-01	9.043528e-03	1.529985e+02	2.982718e-02	
31600	1.000000e-01	9.044105e-03	1.550330e+02	2.982621e-02	
31700	1.000000e-01	9.044697e-03	1.570932e+02	2.982522e-02	
31800	1.000000e-01	9.045319e-03	1.591803e+02	2.982418e-02	
31900	1.000000e-01	9.045945e-03	1.612946e+02	2.982313e-02	
32000	1.000000e-01	9.046543e-03	1.634367e+02	2.982213e-02	
32100	1.000000e-01	9.047127e-03	1.656067e+02	2.982115e-02	
32200	1.000000e-01	9.047808e-03	1.678051e+02	2.982001e-02	
32300	1.000000e-01	9.048406e-03	1.700322e+02	2.981901e-02	
32400	1.000000e-01	9.049034e-03	1.722885e+02	2.981796e-02	
32500	1.000000e-01	9.049638e-03	1.745742e+02	2.981695e-02	
32600	1.000000e-01	9.050284e-03	1.768898e+02	2.981587e-02	
32700	1.000000e-01	9.050972e-03	1.792358e+02	2.981471e-02	
32800	1.000000e-01	9.051603e-03	1.816102e+02	2.981366e-02	
32900	1.000000e-01	9.052300e-03	1.840158e+02	2.981249e-02	
33000	1.000000e-01	9.052976e-03	1.864527e+02	2.981136e-02	
33100	1.000000e-01	9.053742e-03	1.889205e+02	2.981007e-02	
33200	1.000000e-01	9.054347e-03	1.914176e+02	2.980906e-02	
33300	1.000000e-01	9.055028e-03	1.939466e+02	2.980792e-02	
33400	1.000000e-01	9.055790e-03	1.965076e+02	2.980664e-02	
33500	1.000000e-01	9.056578e-03	1.991020e+02	2.980532e-02	
33600	1.000000e-01	9.057375e-03	2.017304e+02	2.980399e-02	
33700	1.000000e-01	9.058103e-03	2.043931e+02	2.980277e-02	
33800	1.000000e-01	9.058905e-03	2.070906e+02	2.980142e-02	
33900	1.000000e-01	9.059643e-03	2.098216e+02	2.980019e-02	
34000	1.000000e-01	9.060455e-03	2.125884e+02	2.979883e-02	
34100	1.000000e-01	9.061306e-03	2.153904e+02	2.979740e-02	
34200	1.000000e-01	9.062094e-03	2.182282e+02	2.979608e-02	
34300	1.000000e-01	9.062868e-03	2.211031e+02	2.979478e-02	
34400	1.000000e-01	9.063725e-03	2.240148e+02	2.979335e-02	
34500	1.000000e-01	9.064555e-03	2.269638e+02	2.979196e-02	
34600	1.000000e-01	9.065418e-03	2.299513e+02	2.979051e-02	
34700	1.000000e-01	9.066216e-03	2.329767e+02	2.978917e-02	
34800	1.000000e-01	9.067148e-03	2.360418e+02	2.978761e-02	
34900	1.000000e-01	9.068024e-03	2.391462e+02	2.978614e-02	
35000	1.000000e-01	9.068927e-03	2.422912e+02	2.978463e-02	
