step	sub	o2	suc	co2	
4400	1.000000e-01	9.001190e-03	1.822778e+00	2.989800e-02	
4500	1.000000e-01	9.001198e-03	1.874482e+00	2.989798e-02	
4600	1.000000e-01	9.001214e-03	1.926685e+00	2.989796e-02	
4700	1.000000e-01	9.001229e-03	1.979387e+00	2.989793e-02	
4800	1.000000e-01	9.001245e-03	2.032587e+00	2.989790e-02	
4900	1.000000e-01	9.001262e-03	2.086284e+00	2.989787e-02	
5000	1.000000e-01	9.001278e-03	2.140479e+00	2.989785e-02	
5100	1.000000e-01	9.001289e-03	2.195169e+00	2.989783e-02	
5200	1.000000e-01	9.001306e-03	2.250353e+00	2.989780e-02	
5300	1.000000e-01	9.001327e-03	2.306028e+00	2.989776e-02	
5400	1.000000e-01	9.001340e-03	2.362193e+00	2.989774e-02	
5500	1.000000e-01	9.001361e-03	2.418843e+00	2.989770e-02	
5600	1.000000e-01	9.001378e-03	2.475976e+00	2.989767e-02	
5700	1.000000e-01	9.001396e-03	2.533587e+00	2.989764e-02	
5800	1.000000e-01	9.001414e-03	2.591671e+00	2.989761e-02	
5900	1.000000e-01	9.001430e-03	2.650224e+00	2.989758e-02	
6000	1.000000e-01	9.001448e-03	2.709240e+00	2.989755e-02	
6100	1.000000e-01	9.001467e-03	2.768712e+00	2.989752e-02	
6200	1.000000e-01	9.001490e-03	2.828632e+00	2.989748e-02	
6300	1.000000e-01	9.001513e-03	2.888994e+00	2.989744e-02	
6400	1.000000e-01	9.001528e-03	2.949788e+00	2.989741e-02	
6500	1.000000e-01	9.001547e-03	3.011006e+00	2.989738e-02	
6600	1.000000e-01	9.001567e-03	3.072636e+00	2.989735e-02	
6700	1.000000e-01	9.001588e-03	3.134668e+00	2.989731e-02	
6800	1.000000e-01	9.001605e-03	3.197090e+00	2.989728e-02	
6900	1.000000e-01	9.001617e-03	3.259888e+00	2.989726e-02	
7000	1.000000e-01	9.001643e-03	3.323050e+00	2.989721e-02	
7100	1.000000e-01	9.001663e-03	3.386559e+00	2.989718e-02	
7200	1.000000e-01	9.001682e-03	3.450401e+00	2.989714e-02	
7300	1.000000e-01	9.001707e-03	3.514557e+00	2.989710e-02	
7400	1.000000e-01	9.001728e-03	3.579010e+00	2.989706e-02	
7500	1.000000e-01	9.001752e-03	3.643740e+00	2.989702e-02	
7600	1.000000e-01	9.001774e-03	3.708725e+00	2.989698e-02	
7700	1.000000e-01	9.001794e-03	3.773944e+00	2.989694e-02	
7800	1.000000e-01	9.001816e-03	3.839373e+00	2.989690e-02	
7900	1.000000e-01	9.001844e-03	3.904986e+00	2.989685e-02	
8000	1.000000e-01	9.001866e-03	3.970757e+00	2.989681e-02	
8100	1.000000e-01	9.001897e-03	4.036657e+00	2.989676e-02	
8200	1.000000e-01	9.001920e-03	4.102656e+00	2.989672e-02	
8300	1.000000e-01	9.001928e-03	4.168722e+00	2.989670e-02	
8400	1.000000e-01	9.001951e-03	4.234821e+00	2.989666e-02	
8500	1.000000e-01	9.001975e-03	4.300917e+00	2.989662e-02	
8600	1.000000e-01	9.001999e-03	4.366973e+00	2.989657e-02	
8700	1.000000e-01	9.002023e-03	4.432949e+00	2.989653e-02	
8800	1.000000e-01	9.002055e-03	4.498803e+00	2.989647e-02	
8900	1.000000e-01	9.002079e-03	4.564489e+00	2.989643e-02	
9000	1.000000e-01	9.002099e-03	4.629962e+00	2.989639e-02	
9100	1.000000e-01	9.002124e-03	4.695173e+00	2.989634e-02	
9200	1.000000e-01	9.002149e-03	4.760069e+00	2.989630e-02	
9300	1.000000e-01	9.002171e-03	4.824596e+00	2.989625e-02	
9400	1.000000e-01	9.002196e-03	4.888697e+00	2.989621e-02	
9500	1.000000e-01	9.002221e-03	4.952311e+00	2.989616e-02	
9600	1.000000e-01	9.002247e-03	5.015376e+00	2.989611e-02	
9700	1.000000e-01	9.002273e-03	5.077826e+00	2.989606e-02	
9800	1.000000e-01	9.002299e-03	5.139591e+00	2.989601e-02	
9900	1.000000e-01	9.002329e-03	5.200598e+00	2.989595e-02	
10000	1.000000e-01	9.002357e-03	5.260772e+00	2.989590e-02	
10100	1.000000e-01	9.002381e-03	5.320032e+00	2.989585e-02	
10200	1.000000e-01	9.002410e-03	5.378296e+00	2.989580e-02	
10300	1.000000e-01	9.002437e-03	5.435476e+00	2.989574e-02	
10400	1.000000e-01	9.002464e-03	5.491482e+00	2.989569e-02	
10500	1.000000e-01	9.002491e-03	5.546220e+00	2.989564e-02	
10600	1.000000e-01	9.002524e-03	5.599590e+00	2.989557e-02	
10700	1.000000e-01	9.002543e-03	5.651492e+00	2.989553e-02	
10800	1.000000e-01	9.002566e-03	5.701817e+00	2.989549e-02	
10900	1.000000e-01	9.002595e-03	5.750454e+00	2.989543e-02	
11000	1.000000e-01	9.002609e-03	5.797289e+00	2.989539e-02	
11100	1.000000e-01	9.002636e-03	5.842201e+00	2.989534e-02	
11200	1.000000e-01	9.002666e-03	5.885066e+00	2.989528e-02	
11300	1.000000e-01	9.002691e-03	5.925756e+00	2.989522e-02	
11400	1.000000e-01	9.002714e-03	5.964138e+00	2.989517e-02	
11500	1.000000e-01	9.002736e-03	6.000075e+00	2.989513e-02	
11600	1.000000e-01	9.002763e-03	6.033425e+00	2.989507e-02	
11700	1.000000e-01	9.002786e-03	6.064043e+00	2.989502e-02	
11800	1.000000e-01	9.002814e-03	6.091777e+00	2.989496e-02	
11900	1.000000e-01	9.002845e-03	6.116474e+00	2.989489e-02	
12000	1.000000e-01	9.002860e-03	6.137976e+00	2.989485e-02	
12100	1.000000e-01	9.002885e-03	6.156122e+00	2.989479e-02	
12200	1.000000e-01	9.002919e-03	6.170746e+00	2.989472e-02	
12300	1.000000e-01	9.002948e-03	6.181681e+00	2.989465e-02	
12400	1.000000e-01	9.002971e-03	6.188755e+00	2.989460e-02	
12500	1.000000e-01	9.003002e-03	6.191797e+00	2.989453e-02	
12600	1.000000e-01	9.003026e-03	6.190631e+00	2.989447e-02	
12700	1.000000e-01	9.003055e-03	6.185082e+00	2.989440e-02	
12800	1.000000e-01	9.003081e-03	6.174976e+00	2.989434e-02	
12900	1.000000e-01	9.003109e-03	6.160138e+00	2.989428e-02	
13000	1.000000e-01	9.003136e-03	6.140393e+00	2.989421e-02	
13100	1.000000e-01	9.003169e-03	6.115574e+00	2.989413e-02	
13200	1.000000e-01	9.003202e-03	6.085511e+00	2.989406e-02	
13300	1.000000e-01	9.003229e-03	6.050046e+00	2.989399e-02	
13400	1.000000e-01	9.003258e-03	6.009025e+00	2.989392e-02	
13500	1.000000e-01	9.003285e-03	5.962301e+00	2.989385e-02	
13600	1.000000e-01	9.003318e-03	5.909742e+00	2.989377e-02	
13700	1.000000e-01	9.003342e-03	5.851227e+00	2.989371e-02	
13800	1.000000e-01	9.003374e-03	5.786649e+00	2.989363e-02	
13900	1.000000e-01	9.003408e-03	5.715922e+00	2.989355e-02	
14000	1.000000e-01	9.003439e-03	5.638979e+00	2.989347e-02	
14100	1.000000e-01	9.003476e-03	5.555777e+00	2.989338e-02	
14200	1.000000e-01	9.003518e-03	5.466303e+00	2.989329e-02	
14300	1.000000e-01	9.003552e-03	5.370573e+00	2.989321e-02	
14400	1.000000e-01	9.003585e-03	5.268641e+00	2.989312e-02	
14500	1.000000e-01	9.003609e-03	5.160599e+00	2.989306e-02	
14600	1.000000e-01	9.003649e-03	5.046582e+00	2.989297e-02	
14700	1.000000e-01	9.003685e-03	4.926773e+00	2.989288e-02	
14800	1.000000e-01	9.003724e-03	4.801410e+00	2.989279e-02	
14900	1.000000e-01	9.003757e-03	4.670786e+00	2.989271e-02	
15000	1.000000e-01	9.003798e-03	4.535255e+00	2.989262e-02	
15100	1.000000e-01	9.003848e-03	4.395237e+00	2.989251e-02	
15200	1.000000e-01	9.003897e-03	4.251215e+00	2.989241e-02	
15300	1.000000e-01	9.003943e-03	4.103747e+00	2.989232e-02	
15400	1.000000e-01	9.003999e-03	3.953455e+00	2.989221e-02	
15500	1.000000e-01	9.004060e-03	3.801035e+00	2.989209e-02	
15600	1.000000e-01	9.004118e-03	3.647246e+00	2.989198e-02	
15700	1.000000e-01	9.004173e-03	3.492984e+00	2.989188e-02	
15800	1.000000e-01	9.004246e-03	3.339036e+00	2.989175e-02	
15900	1.000000e-01	9.004304e-03	3.186314e+00	2.989164e-02	
16000	1.000000e-01	9.004355e-03	3.035752e+00	2.989155e-02	
16100	1.000000e-01	9.004427e-03	2.888294e+00	2.989143e-02	
16200	1.000000e-01	9.004501e-03	2.744870e+00	2.989131e-02	
16300	1.000000e-01	9.004576e-03	2.606424e+00	2.989119e-02	
16400	1.000000e-01	9.004649e-03	2.473794e+00	2.989107e-02	
16500	1.000000e-01	9.004727e-03	2.347693e+00	2.989095e-02	
16600	1.000000e-01	9.004813e-03	2.228713e+00	2.989082e-02	
16700	1.000000e-01	9.004891e-03	2.117368e+00	2.989069e-02	
16800	1.000000e-01	9.004986e-03	2.014031e+00	2.989055e-02	
16900	1.000000e-01	9.005071e-03	1.918924e+00	2.989042e-02	
17000	1.000000e-01	9.005155e-03	1.832117e+00	2.989029e-02	
17100	1.000000e-01	9.005254e-03	1.753531e+00	2.989013e-02	
17200	1.000000e-01	9.005341e-03	1.682952e+00	2.989000e-02	
17300	1.000000e-01	9.005450e-03	1.620049e+00	2.988983e-02	
17400	1.000000e-01	9.005546e-03	1.564394e+00	2.988967e-02	
17500	1.000000e-01	9.005642e-03	1.515486e+00	2.988952e-02	
17600	1.000000e-01	9.005723e-03	1.472772e+00	2.988939e-02	
17700	1.000000e-01	9.005808e-03	1.435677e+00	2.988925e-02	
17800	1.000000e-01	9.005929e-03	1.403671e+00	2.988905e-02	
17900	1.000000e-01	9.006021e-03	1.376122e+00	2.988890e-02	
18000	1.000000e-01	9.006119e-03	1.352486e+00	2.988873e-02	
18100	1.000000e-01	9.006211e-03	1.332254e+00	2.988857e-02	
18200	1.000000e-01	9.006282e-03	1.314959e+00	2.988845e-02	
18300	1.000000e-01	9.006360e-03	1.300176e+00	2.988831e-02	
18400	1.000000e-01	9.006467e-03	1.287570e+00	2.988813e-02	
18500	1.000000e-01	9.006555e-03	1.276759e+00	2.988797e-02	
18600	1.000000e-01	9.006644e-03	1.267455e+00	2.988781e-02	
18700	1.000000e-01	9.006738e-03	1.259411e+00	2.988765e-02	
18800	1.000000e-01	9.006824e-03	1.252413e+00	2.988749e-02	
18900	1.000000e-01	9.006932e-03	1.246283e+00	2.988730e-02	
19000	1.000000e-01	9.007022e-03	1.240894e+00	2.988714e-02	
19100	1.000000e-01	9.007139e-03	1.236088e+00	2.988693e-02	
19200	1.000000e-01	9.007232e-03	1.231800e+00	2.988676e-02	
19300	1.000000e-01	9.007322e-03	1.227948e+00	2.988659e-02	
19400	1.000000e-01	9.007416e-03	1.224402e+00	2.988642e-02	
19500	1.000000e-01	9.007507e-03	1.221109e+00	2.988626e-02	
19600	1.000000e-01	9.007610e-03	1.218026e+00	2.988607e-02	
19700	1.000000e-01	9.007709e-03	1.215191e+00	2.988589e-02	
19800	1.000000e-01	9.007843e-03	1.212484e+00	2.988565e-02	
19900	1.000000e-01	9.007936e-03	1.209926e+00	2.988548e-02	
20000	1.000000e-01	9.008020e-03	1.207501e+00	2.988532e-02	
20100	1.000000e-01	9.008126e-03	1.204216e+00	2.988513e-02	
20200	1.000000e-01	9.008226e-03	1.201278e+00	2.988494e-02	
20300	1.000000e-01	9.008336e-03	1.198627e+00	2.988474e-02	
20400	1.000000e-01	9.008439e-03	1.196157e+00	2.988456e-02	
20500	1.000000e-01	9.008543e-03	1.193881e+00	2.988436e-02	
20600	1.000000e-01	9.008639e-03	1.191739e+00	2.988419e-02	
20700	1.000000e-01	9.008772e-03	1.189733e+00	2.988395e-02	
20800	1.000000e-01	9.008898e-03	1.187775e+00	2.988372e-02	
20900	1.000000e-01	9.009000e-03	1.185863e+00	2.988353e-02	
21000	1.000000e-01	9.009133e-03	1.184040e+00	2.988329e-02	
21100	1.000000e-01	9.009262e-03	1.182310e+00	2.988305e-02	
21200	1.000000e-01	9.009353e-03	1.180588e+00	2.988288e-02	
21300	1.000000e-01	9.009466e-03	1.178880e+00	2.988267e-02	
21400	1.000000e-01	9.009606e-03	1.177228e+00	2.988242e-02	
21500	1.000000e-01	9.009733e-03	1.175628e+00	2.988219e-02	
21600	1.000000e-01	9.009874e-03	1.174151e+00	2.988193e-02	
21700	1.000000e-01	9.010009e-03	1.172647e+00	2.988169e-02	
21800	1.000000e-01	9.010113e-03	1.170357e+00	2.988149e-02	
21900	1.000000e-01	9.010249e-03	1.168357e+00	2.988124e-02	
22000	1.000000e-01	9.010383e-03	1.166587e+00	2.988100e-02	
22100	1.000000e-01	9.010537e-03	1.164948e+00	2.988072e-02	
22200	1.000000e-01	9.010675e-03	1.163402e+00	2.988047e-02	
22300	1.000000e-01	9.010787e-03	1.161078e+00	2.988026e-02	
22400	1.000000e-01	9.010943e-03	1.158379e+00	2.987998e-02	
22500	1.000000e-01	9.011102e-03	1.156362e+00	2.987969e-02	
22600	1.000000e-01	9.011266e-03	1.154807e+00	2.987939e-02	
22700	1.000000e-01	9.011407e-03	1.153390e+00	2.987913e-02	
22800	1.000000e-01	9.011567e-03	1.152208e+00	2.987884e-02	
22900	1.000000e-01	9.011715e-03	1.151072e+00	2.987857e-02	
23000	1.000000e-01	9.011880e-03	1.149926e+00	2.987827e-02	
23100	1.000000e-01	9.012006e-03	1.148843e+00	2.987804e-02	
23200	1.000000e-01	9.012171e-03	1.147060e+00	2.987774e-02	
23300	1.000000e-01	9.012333e-03	1.145582e+00	2.987744e-02	
23400	1.000000e-01	9.012490e-03	1.144311e+00	2.987715e-02	
23500	1.000000e-01	9.012653e-03	1.143262e+00	2.987686e-02	
23600	1.000000e-01	9.012823e-03	1.142216e+00	2.987655e-02	
23700	1.000000e-01	9.012981e-03	1.141265e+00	2.987626e-02	
23800	1.000000e-01	9.013157e-03	1.140488e+00	2.987594e-02	
23900	1.000000e-01	9.013352e-03	1.139709e+00	2.987558e-02	
24000	1.000000e-01	9.013517e-03	1.138933e+00	2.987528e-02	
24100	1.000000e-01	9.013687e-03	1.138159e+00	2.987497e-02	
24200	1.000000e-01	9.013832e-03	1.136592e+00	2.987470e-02	
24300	1.000000e-01	9.014026e-03	1.134673e+00	2.987435e-02	
24400	1.000000e-01	9.014204e-03	1.133280e+00	2.987402e-02	
24500	1.000000e-01	9.014401e-03	1.132275e+00	2.987366e-02	
24600	1.000000e-01	9.014583e-03	1.131452e+00	2.987333e-02	
24700	1.000000e-01	9.014780e-03	1.130753e+00	2.987297e-02	
24800	1.000000e-01	9.014998e-03	1.130181e+00	2.987257e-02	
24900	1.000000e-01	9.015172e-03	1.128420e+00	2.987225e-02	
25000	1.000000e-01	9.015366e-03	1.127258e+00	2.987190e-02	
25100	1.000000e-01	9.015521e-03	1.126358e+00	2.987161e-02	
25200	1.000000e-01	9.015736e-03	1.125678e+00	2.987122e-02	
25300	1.000000e-01	9.015937e-03	1.125119e+00	2.987085e-02	
25400	1.000000e-01	9.016150e-03	1.124502e+00	2.987046e-02	
25500	1.000000e-01	9.016343e-03	1.123870e+00	2.987010e-02	
25600	1.000000e-01	9.016535e-03	1.123324e+00	2.986975e-02	
25700	1.000000e-01	9.016724e-03	1.122685e+00	2.986939e-02	
25800	1.000000e-01	9.016942e-03	1.121263e+00	2.986900e-02	
25900	1.000000e-01	9.017160e-03	1.120392e+00	2.986860e-02	
26000	1.000000e-01	9.017404e-03	1.119796e+00	2.986816e-02	
26100	1.000000e-01	9.017604e-03	1.117863e+00	2.986778e-02	
26200	1.000000e-01	9.017850e-03	1.116845e+00	2.986734e-02	
26300	1.000000e-01	9.018096e-03	1.116102e+00	2.986689e-02	
26400	1.000000e-01	9.018325e-03	1.115497e+00	2.986647e-02	
26500	1.000000e-01	9.018553e-03	1.114292e+00	2.986606e-02	
26600	1.000000e-01	9.018808e-03	1.113694e+00	2.986559e-02	
26700	1.000000e-01	9.019043e-03	1.113114e+00	2.986516e-02	
26800	1.000000e-01	9.019301e-03	1.112693e+00	2.986469e-02	
26900	1.000000e-01	9.019585e-03	1.112417e+00	2.986418e-02	
27000	1.000000e-01	9.019806e-03	1.111207e+00	2.986377e-02	
27100	1.000000e-01	9.020093e-03	1.110869e+00	2.986325e-02	
27200	1.000000e-01	9.020356e-03	1.110538e+00	2.986277e-02	
27300	1.000000e-01	9.020552e-03	1.108576e+00	2.986240e-02	
27400	1.000000e-01	9.020826e-03	1.108006e+00	2.986190e-02	
27500	1.000000e-01	9.021091e-03	1.106880e+00	2.986142e-02	
27600	1.000000e-01	9.021368e-03	1.106345e+00	2.986091e-02	
27700	1.000000e-01	9.021657e-03	1.105167e+00	2.986039e-02	
27800	1.000000e-01	9.021951e-03	1.104797e+00	2.985985e-02	
27900	1.000000e-01	9.022250e-03	1.104531e+00	2.985931e-02	
28000	1.000000e-01	9.022516e-03	1.104429e+00	2.985882e-02	
28100	1.000000e-01	9.022803e-03	1.104249e+00	2.985829e-02	
28200	1.000000e-01	9.023104e-03	1.103238e+00	2.985774e-02	
28300	1.000000e-01	9.023406e-03	1.102989e+00	2.985719e-02	
28400	1.000000e-01	9.023731e-03	1.102771e+00	2.985659e-02	
28500	1.000000e-01	9.024077e-03	1.102611e+00	2.985597e-02	
28600	1.000000e-01	9.024387e-03	1.101925e+00	2.985540e-02	
28700	1.000000e-01	9.024713e-03	1.101774e+00	2.985481e-02	
28800	1.000000e-01	9.025006e-03	1.101605e+00	2.985427e-02	
28900	1.000000e-01	9.025374e-03	1.101388e+00	2.985360e-02	
29000	1.000000e-01	9.025713e-03	1.101415e+00	2.985298e-02	
29100	1.000000e-01	9.026063e-03	1.101185e+00	2.985234e-02	
29200	1.000000e-01	9.026384e-03	1.100548e+00	2.985175e-02	
29300	1.000000e-01	9.026677e-03	1.098405e+00	2.985121e-02	
29400	1.000000e-01	9.027020e-03	1.098454e+00	2.985059e-02	
29500	1.000000e-01	9.027388e-03	1.098244e+00	2.984992e-02	
29600	1.000000e-01	9.027708e-03	1.098187e+00	2.984933e-02	
29700	1.000000e-01	9.028076e-03	1.098134e+00	2.984865e-02	
29800	1.000000e-01	9.028419e-03	1.097425e+00	2.984802e-02	
29900	1.000000e-01	9.028736e-03	1.096798e+00	2.984743e-02	
30000	1.000000e-01	9.029157e-03	1.097015e+00	2.984668e-02	
30100	1.000000e-01	9.029611e-03	1.097002e+00	2.984585e-02	
30200	1.000000e-01	9.029963e-03	1.094740e+00	2.984520e-02	
30300	1.000000e-01	9.030409e-03	1.095098e+00	2.984440e-02	
30400	1.000000e-01	9.030749e-03	1.093551e+00	2.984377e-02	
30500	1.000000e-01	9.031191e-03	1.092666e+00	2.984298e-02	
30600	1.000000e-01	9.031543e-03	1.092365e+00	2.984233e-02	
30700	1.000000e-01	9.031981e-03	1.091909e+00	2.984153e-02	
30800	1.000000e-01	9.032355e-03	1.090638e+00	2.984084e-02	
30900	1.000000e-01	9.032751e-03	1.091354e+00	2.984012e-02	
31000	1.000000e-01	9.033103e-03	1.090669e+00	2.983946e-02	
31100	1.000000e-01	9.033565e-03	1.091504e+00	2.983862e-02	
31200	1.000000e-01	9.034083e-03	1.091548e+00	2.983769e-02	
31300	1.000000e-01	9.034475e-03	1.090223e+00	2.983696e-02	
31400	1.000000e-01	9.034934e-03	1.090901e+00	2.983613e-02	
31500	1.000000e-01	9.035388e-03	1.090601e+00	2.983529e-02	
31600	1.000000e-01	9.035796e-03	1.089477e+00	2.983454e-02	
31700	1.000000e-01	9.036265e-03	1.090678e+00	2.983369e-02	
31800	1.000000e-01	9.036711e-03	1.090851e+00	2.983287e-02	
31900	1.000000e-01	9.037184e-03	1.091366e+00	2.983200e-02	
32000	1.000000e-01	9.037635e-03	1.090905e+00	2.983117e-02	
32100	1.000000e-01	9.038116e-03	1.087736e+00	2.983029e-02	
32200	1.000000e-01	9.038628e-03	1.089940e+00	2.982937e-02	
32300	1.000000e-01	9.039110e-03	1.088484e+00	2.982848e-02	
32400	1.000000e-01	9.039623e-03	1.089738e+00	2.982754e-02	
32500	1.000000e-01	9.040059e-03	1.087959e+00	2.982673e-02	
32600	1.000000e-01	9.040526e-03	1.088220e+00	2.982587e-02	
32700	1.000000e-01	9.041032e-03	1.088564e+00	2.982494e-02	
32800	1.000000e-01	9.041567e-03	1.089305e+00	2.982396e-02	
32900	1.000000e-01	9.042101e-03	1.086668e+00	2.982298e-02	
33000	1.000000e-01	9.042588e-03	1.087720e+00	2.982209e-02	
33100	1.000000e-01	9.043121e-03	1.086853e+00	2.982111e-02	
33200	1.000000e-01	9.043679e-03	1.085954e+00	2.982009e-02	
33300	1.000000e-01	9.044165e-03	1.087023e+00	2.981920e-02	
33400	1.000000e-01	9.044711e-03	1.085263e+00	2.981819e-02	
33500	1.000000e-01	9.045221e-03	1.084986e+00	2.981726e-02	
33600	1.000000e-01	9.045872e-03	1.085882e+00	2.981608e-02	
33700	1.000000e-01	9.046376e-03	1.081761e+00	2.981514e-02	
33800	1.000000e-01	9.046944e-03	1.085514e+00	2.981412e-02	
33900	1.000000e-01	9.047471e-03	1.080872e+00	2.981312e-02	
34000	1.000000e-01	9.048098e-03	1.083328e+00	2.981201e-02	
34100	1.000000e-01	9.048594e-03	1.078864e+00	2.981107e-02	
34200	1.000000e-01	9.049243e-03	1.084856e+00	2.980991e-02	
34300	1.000000e-01	9.049815e-03	1.075868e+00	2.980882e-02	
34400	1.000000e-01	9.050379e-03	1.084218e+00	2.980783e-02	
34500	1.000000e-01	9.050988e-03	1.075083e+00	2.980666e-02	
34600	1.000000e-01	9.051758e-03	1.087772e+00	2.980533e-02	
34700	1.000000e-01	9.052299e-03	1.072143e+00	2.980425e-02	
34800	1.000000e-01	9.053021e-03	1.088435e+00	2.980303e-02	
34900	1.000000e-01	9.053570e-03	1.069723e+00	2.980191e-02	
35000	1.000000e-01	9.054234e-03	1.088599e+00	2.980081e-02	
