step	cyano	ecw	
7900	1.400011e-13	1.113122e-14	
8000	1.418564e-13	1.118162e-14	
8100	1.437363e-13	1.123272e-14	
8200	1.456411e-13	1.128455e-14	
8300	1.475712e-13	1.133709e-14	
8400	1.495268e-13	1.139035e-14	
8500	1.515084e-13	1.144434e-14	
8600	1.535162e-13	1.149905e-14	
8700	1.555506e-13	1.155449e-14	
8800	1.576120e-13	1.161066e-14	
8900	1.597007e-13	1.166757e-14	
9000	1.618171e-13	1.172522e-14	
9100	1.639615e-13	1.178360e-14	
9200	1.661344e-13	1.184273e-14	
9300	1.683360e-13	1.190261e-14	
9400	1.705669e-13	1.196323e-14	
9500	1.728272e-13	1.202461e-14	
9600	1.751176e-13	1.208674e-14	
9700	1.774383e-13	1.214964e-14	
9800	1.797897e-13	1.221330e-14	
9900	1.821723e-13	1.227773e-14	
10000	1.845865e-13	1.234292e-14	
10100	1.870327e-13	1.240890e-14	
10200	1.895113e-13	1.247565e-14	
10300	1.920227e-13	1.254318e-14	
10400	1.945674e-13	1.261150e-14	
10500	1.971459e-13	1.268061e-14	
10600	1.997585e-13	1.275051e-14	
10700	2.024057e-13	1.282121e-14	
10800	2.050881e-13	1.289272e-14	
10900	2.078059e-13	1.296503e-14	
11000	2.105598e-13	1.303815e-14	
11100	2.133502e-13	1.311209e-14	
11200	2.161775e-13	1.318685e-14	
11300	2.190424e-13	1.326243e-14	
11400	2.219452e-13	1.333885e-14	
11500	2.248864e-13	1.341609e-14	
11600	2.278667e-13	1.349418e-14	
11700	2.308864e-13	1.357311e-14	
11800	2.339461e-13	1.365289e-14	
11900	2.370464e-13	1.373352e-14	
12000	2.401878e-13	1.381501e-14	
12100	2.433708e-13	1.389737e-14	
12200	2.465960e-13	1.398059e-14	
12300	2.498640e-13	1.406469e-14	
12400	2.531752e-13	1.414967e-14	
12500	2.565303e-13	1.423553e-14	
12600	2.599299e-13	1.432228e-14	
12700	2.633746e-13	1.440993e-14	
12800	2.668648e-13	1.449847e-14	
12900	2.704014e-13	1.458793e-14	
13000	2.739848e-13	1.467829e-14	
13100	2.776157e-13	1.476958e-14	
13200	2.812947e-13	1.486179e-14	
13300	2.850225e-13	1.495493e-14	
13400	2.887996e-13	1.504900e-14	
13500	2.926269e-13	1.514402e-14	
13600	2.965048e-13	1.523999e-14	
13700	3.004341e-13	1.533691e-14	
13800	3.044156e-13	1.543479e-14	
13900	3.084497e-13	1.553363e-14	
14000	3.125374e-13	1.563345e-14	
14100	3.166792e-13	1.573425e-14	
14200	3.208758e-13	1.583604e-14	
14300	3.251281e-13	1.593882e-14	
14400	3.294368e-13	1.604260e-14	
14500	3.338026e-13	1.614738e-14	
14600	3.382262e-13	1.625318e-14	
14700	3.427084e-13	1.636000e-14	
14800	3.472500e-13	1.646785e-14	
14900	3.518518e-13	1.657673e-14	
15000	3.565146e-13	1.668665e-14	
15100	3.612392e-13	1.679762e-14	
15200	3.660264e-13	1.690965e-14	
15300	3.708771e-13	1.702274e-14	
15400	3.757920e-13	1.713690e-14	
15500	3.807721e-13	1.725214e-14	
15600	3.858181e-13	1.736846e-14	
15700	3.909310e-13	1.748588e-14	
15800	3.961117e-13	1.760440e-14	
15900	4.013611e-13	1.772403e-14	
16000	4.066800e-13	1.784478e-14	
16100	4.120693e-13	1.796665e-14	
16200	4.175302e-13	1.808965e-14	
16300	4.230633e-13	1.821380e-14	
16400	4.286698e-13	1.833909e-14	
16500	4.343506e-13	1.846554e-14	
16600	4.401067e-13	1.859316e-14	
16700	4.459391e-13	1.872195e-14	
16800	4.518487e-13	1.885193e-14	
16900	4.578367e-13	1.898309e-14	
17000	4.639040e-13	1.911546e-14	
17100	4.700518e-13	1.924904e-14	
17200	4.762810e-13	1.938383e-14	
17300	4.825927e-13	1.951985e-14	
17400	4.889881e-13	1.965711e-14	
17500	4.954683e-13	1.979561e-14	
17600	5.020343e-13	1.993536e-14	
17700	5.086873e-13	2.007638e-14	
17800	5.154285e-13	2.021868e-14	
17900	5.222590e-13	2.036225e-14	
18000	5.291801e-13	2.050712e-14	
18100	5.361929e-13	2.065329e-14	
18200	5.432986e-13	2.080077e-14	
18300	5.504985e-13	2.094957e-14	
18400	5.577937e-13	2.109970e-14	
18500	5.651857e-13	2.125118e-14	
18600	5.726756e-13	2.140400e-14	
18700	5.802648e-13	2.155818e-14	
18800	5.879546e-13	2.171374e-14	
18900	5.957462e-13	2.187068e-14	
19000	6.036411e-13	2.202901e-14	
19100	6.116407e-13	2.218874e-14	
19200	6.197462e-13	2.234989e-14	
19300	6.279592e-13	2.251246e-14	
19400	6.362810e-13	2.267646e-14	
19500	6.447131e-13	2.284191e-14	
19600	6.532569e-13	2.300882e-14	
19700	6.619140e-13	2.317720e-14	
19800	6.706857e-13	2.334705e-14	
19900	6.795737e-13	2.351840e-14	
20000	6.885795e-13	2.369124e-14	
20100	6.977047e-13	2.386560e-14	
20200	7.069508e-13	2.404149e-14	
20300	7.163194e-13	2.421891e-14	
20400	7.258121e-13	2.439788e-14	
20500	7.354307e-13	2.457841e-14	
20600	7.451767e-13	2.476052e-14	
20700	7.550519e-13	2.494421e-14	
20800	7.650579e-13	2.512949e-14	
20900	7.751966e-13	2.531639e-14	
21000	7.854696e-13	2.550490e-14	
21100	7.958787e-13	2.569506e-14	
21200	8.064258e-13	2.588685e-14	
21300	8.171126e-13	2.608031e-14	
21400	8.279411e-13	2.627544e-14	
21500	8.389131e-13	2.647226e-14	
21600	8.500304e-13	2.667077e-14	
21700	8.612951e-13	2.687100e-14	
21800	8.727091e-13	2.707295e-14	
21900	8.842744e-13	2.727664e-14	
22000	8.959929e-13	2.748209e-14	
22100	9.078667e-13	2.768930e-14	
22200	9.198978e-13	2.789828e-14	
22300	9.320884e-13	2.810907e-14	
22400	9.444405e-13	2.832166e-14	
22500	9.569563e-13	2.853607e-14	
22600	9.696380e-13	2.875232e-14	
22700	9.824878e-13	2.897042e-14	
22800	9.955078e-13	2.919038e-14	
22900	1.008700e-12	2.941223e-14	
23000	1.022068e-12	2.963597e-14	
23100	1.035612e-12	2.986162e-14	
23200	1.049336e-12	3.008919e-14	
23300	1.063242e-12	3.031870e-14	
23400	1.077332e-12	3.055017e-14	
23500	1.091609e-12	3.078361e-14	
23600	1.106075e-12	3.101903e-14	
23700	1.120733e-12	3.125646e-14	
23800	1.135585e-12	3.149590e-14	
23900	1.150634e-12	3.173738e-14	
24000	1.165882e-12	3.198091e-14	
24100	1.181333e-12	3.222650e-14	
24200	1.196988e-12	3.247417e-14	
24300	1.212851e-12	3.272394e-14	
24400	1.228923e-12	3.297583e-14	
24500	1.245209e-12	3.322984e-14	
24600	1.261711e-12	3.348601e-14	
24700	1.278431e-12	3.374434e-14	
24800	1.295373e-12	3.400486e-14	
24900	1.312539e-12	3.426757e-14	
25000	1.329933e-12	3.453250e-14	
25100	1.347557e-12	3.479967e-14	
25200	1.365415e-12	3.506909e-14	
25300	1.383510e-12	3.534079e-14	
25400	1.401844e-12	3.561477e-14	
25500	1.420422e-12	3.589106e-14	
25600	1.439245e-12	3.616967e-14	
25700	1.458318e-12	3.645063e-14	
25800	1.477644e-12	3.673395e-14	
25900	1.497226e-12	3.701966e-14	
26000	1.517067e-12	3.730776e-14	
26100	1.537171e-12	3.759828e-14	
26200	1.557542e-12	3.789125e-14	
26300	1.578182e-12	3.818667e-14	
26400	1.599097e-12	3.848457e-14	
26500	1.620288e-12	3.878497e-14	
26600	1.641760e-12	3.908789e-14	
26700	1.663517e-12	3.939334e-14	
26800	1.685562e-12	3.970136e-14	
26900	1.707899e-12	4.001195e-14	
27000	1.730532e-12	4.032514e-14	
27100	1.753465e-12	4.064096e-14	
27200	1.776702e-12	4.095941e-14	
27300	1.800247e-12	4.128053e-14	
27400	1.824104e-12	4.160433e-14	
27500	1.848277e-12	4.193084e-14	
27600	1.872770e-12	4.226007e-14	
27700	1.897588e-12	4.259206e-14	
27800	1.922735e-12	4.292681e-14	
27900	1.948215e-12	4.326436e-14	
28000	1.974033e-12	4.360472e-14	
28100	2.000193e-12	4.394792e-14	
28200	2.026699e-12	4.429398e-14	
28300	2.053557e-12	4.464293e-14	
28400	2.080771e-12	4.499478e-14	
28500	2.108345e-12	4.534956e-14	
28600	2.136285e-12	4.570730e-14	
28700	2.164595e-12	4.606802e-14	
28800	2.193280e-12	4.643174e-14	
28900	2.222345e-12	4.679848e-14	
29000	2.251796e-12	4.716828e-14	
29100	2.281637e-12	4.754115e-14	
29200	2.311873e-12	4.791712e-14	
29300	2.342510e-12	4.829621e-14	
29400	2.373553e-12	4.867846e-14	
29500	2.405007e-12	4.906388e-14	
29600	2.436878e-12	4.945250e-14	
29700	2.469171e-12	4.984435e-14	
29800	2.501893e-12	5.023945e-14	
29900	2.535048e-12	5.063783e-14	
30000	2.568642e-12	5.103952e-14	
30100	2.602681e-12	5.144453e-14	
30200	2.637172e-12	5.185291e-14	
30300	2.670640e-12	5.226467e-14	
30400	2.706031e-12	5.267985e-14	
30500	2.741891e-12	5.309847e-14	
30600	2.778226e-12	5.352055e-14	
30700	2.815043e-12	5.394614e-14	
30800	2.852348e-12	5.437524e-14	
30900	2.890147e-12	5.480791e-14	
31000	2.928447e-12	5.524415e-14	
31100	2.967254e-12	5.568401e-14	
31200	3.005637e-12	5.612750e-14	
31300	3.045467e-12	5.657467e-14	
31400	3.085825e-12	5.702553e-14	
31500	3.125705e-12	5.748013e-14	
31600	3.167127e-12	5.793848e-14	
31700	3.207875e-12	5.840063e-14	
31800	3.250385e-12	5.886659e-14	
31900	3.293459e-12	5.933641e-14	
32000	3.337103e-12	5.981011e-14	
32100	3.381326e-12	6.028772e-14	
32200	3.426135e-12	6.076928e-14	
32300	3.471538e-12	6.125482e-14	
32400	3.517542e-12	6.174437e-14	
32500	3.564156e-12	6.223796e-14	
32600	3.610045e-12	6.273563e-14	
32700	3.657885e-12	6.323740e-14	
32800	3.706359e-12	6.374332e-14	
32900	3.755475e-12	6.425342e-14	
33000	3.805242e-12	6.476772e-14	
33100	3.855668e-12	6.528627e-14	
33200	3.906763e-12	6.580909e-14	
33300	3.958535e-12	6.633623e-14	
33400	4.010993e-12	6.686771e-14	
33500	4.063241e-12	6.740358e-14	
33600	4.117086e-12	6.794387e-14	
33700	4.169296e-12	6.848861e-14	
33800	4.224546e-12	6.903784e-14	
33900	4.280529e-12	6.959160e-14	
34000	4.337254e-12	7.014992e-14	
34100	4.394731e-12	7.071284e-14	
34200	4.450384e-12	7.128040e-14	
34300	4.509360e-12	7.185264e-14	
34400	4.569117e-12	7.242959e-14	
34500	4.628593e-12	7.301129e-14	
34600	4.689931e-12	7.359778e-14	
34700	4.752081e-12	7.418910e-14	
34800	4.815054e-12	7.478530e-14	
34900	4.878862e-12	7.538640e-14	
35000	4.943516e-12	7.599245e-14	
