step	sub	o2	suc	co2	
8700	1.000000e-01	9.002489e-03	6.165948e+00	2.989585e-02	
8800	1.000000e-01	9.002533e-03	6.285533e+00	2.989578e-02	
8900	1.000000e-01	9.002567e-03	6.406706e+00	2.989572e-02	
9000	1.000000e-01	9.002601e-03	6.529486e+00	2.989566e-02	
9100	1.000000e-01	9.002635e-03	6.653895e+00	2.989561e-02	
9200	1.000000e-01	9.002670e-03	6.779956e+00	2.989555e-02	
9300	1.000000e-01	9.002706e-03	6.907690e+00	2.989549e-02	
9400	1.000000e-01	9.002748e-03	7.037120e+00	2.989542e-02	
9500	1.000000e-01	9.002784e-03	7.168268e+00	2.989536e-02	
9600	1.000000e-01	9.002821e-03	7.301157e+00	2.989530e-02	
9700	1.000000e-01	9.002859e-03	7.435811e+00	2.989523e-02	
9800	1.000000e-01	9.002894e-03	7.572252e+00	2.989518e-02	
9900	1.000000e-01	9.002926e-03	7.710505e+00	2.989512e-02	
10000	1.000000e-01	9.002965e-03	7.850594e+00	2.989506e-02	
10100	1.000000e-01	9.003004e-03	7.992543e+00	2.989499e-02	
10200	1.000000e-01	9.003033e-03	8.136377e+00	2.989494e-02	
10300	1.000000e-01	9.003077e-03	8.282121e+00	2.989487e-02	
10400	1.000000e-01	9.003117e-03	8.429800e+00	2.989480e-02	
10500	1.000000e-01	9.003159e-03	8.579442e+00	2.989473e-02	
10600	1.000000e-01	9.003201e-03	8.731070e+00	2.989467e-02	
10700	1.000000e-01	9.003241e-03	8.884713e+00	2.989460e-02	
10800	1.000000e-01	9.003281e-03	9.040398e+00	2.989453e-02	
10900	1.000000e-01	9.003325e-03	9.198150e+00	2.989446e-02	
11000	1.000000e-01	9.003368e-03	9.357998e+00	2.989439e-02	
11100	1.000000e-01	9.003416e-03	9.519970e+00	2.989431e-02	
11200	1.000000e-01	9.003457e-03	9.684094e+00	2.989424e-02	
11300	1.000000e-01	9.003499e-03	9.850399e+00	2.989417e-02	
11400	1.000000e-01	9.003546e-03	1.001891e+01	2.989409e-02	
11500	1.000000e-01	9.003598e-03	1.018967e+01	2.989400e-02	
11600	1.000000e-01	9.003656e-03	1.036269e+01	2.989391e-02	
11700	1.000000e-01	9.003682e-03	1.053801e+01	2.989386e-02	
11800	1.000000e-01	9.003733e-03	1.071566e+01	2.989378e-02	
11900	1.000000e-01	9.003786e-03	1.089567e+01	2.989369e-02	
12000	1.000000e-01	9.003827e-03	1.107808e+01	2.989362e-02	
12100	1.000000e-01	9.003868e-03	1.126291e+01	2.989355e-02	
12200	1.000000e-01	9.003920e-03	1.145019e+01	2.989347e-02	
12300	1.000000e-01	9.003970e-03	1.163996e+01	2.989338e-02	
12400	1.000000e-01	9.004041e-03	1.183226e+01	2.989326e-02	
12500	1.000000e-01	9.004101e-03	1.202711e+01	2.989316e-02	
12600	1.000000e-01	9.004161e-03	1.222456e+01	2.989306e-02	
12700	1.000000e-01	9.004223e-03	1.242462e+01	2.989296e-02	
12800	1.000000e-01	9.004278e-03	1.262735e+01	2.989287e-02	
12900	1.000000e-01	9.004321e-03	1.283277e+01	2.989280e-02	
13000	1.000000e-01	9.004376e-03	1.304092e+01	2.989271e-02	
13100	1.000000e-01	9.004434e-03	1.325184e+01	2.989261e-02	
13200	1.000000e-01	9.004495e-03	1.346557e+01	2.989251e-02	
13300	1.000000e-01	9.004545e-03	1.368213e+01	2.989242e-02	
13400	1.000000e-01	9.004602e-03	1.390157e+01	2.989233e-02	
13500	1.000000e-01	9.004659e-03	1.412393e+01	2.989223e-02	
13600	1.000000e-01	9.004721e-03	1.434925e+01	2.989213e-02	
13700	1.000000e-01	9.004786e-03	1.457756e+01	2.989202e-02	
13800	1.000000e-01	9.004859e-03	1.480890e+01	2.989190e-02	
13900	1.000000e-01	9.004923e-03	1.504333e+01	2.989180e-02	
14000	1.000000e-01	9.004987e-03	1.528086e+01	2.989169e-02	
14100	1.000000e-01	9.005059e-03	1.552156e+01	2.989157e-02	
14200	1.000000e-01	9.005127e-03	1.576545e+01	2.989145e-02	
14300	1.000000e-01	9.005197e-03	1.601259e+01	2.989134e-02	
14400	1.000000e-01	9.005272e-03	1.626301e+01	2.989121e-02	
14500	1.000000e-01	9.005328e-03	1.651676e+01	2.989112e-02	
14600	1.000000e-01	9.005407e-03	1.677388e+01	2.989099e-02	
14700	1.000000e-01	9.005482e-03	1.703443e+01	2.989086e-02	
14800	1.000000e-01	9.005554e-03	1.729843e+01	2.989074e-02	
14900	1.000000e-01	9.005635e-03	1.756595e+01	2.989061e-02	
15000	1.000000e-01	9.005710e-03	1.783702e+01	2.989048e-02	
15100	1.000000e-01	9.005793e-03	1.811170e+01	2.989035e-02	
15200	1.000000e-01	9.005856e-03	1.839003e+01	2.989024e-02	
15300	1.000000e-01	9.005939e-03	1.867206e+01	2.989010e-02	
15400	1.000000e-01	9.006015e-03	1.895784e+01	2.988998e-02	
15500	1.000000e-01	9.006095e-03	1.924741e+01	2.988984e-02	
15600	1.000000e-01	9.006178e-03	1.954084e+01	2.988970e-02	
15700	1.000000e-01	9.006267e-03	1.983817e+01	2.988956e-02	
15800	1.000000e-01	9.006357e-03	2.013945e+01	2.988941e-02	
15900	1.000000e-01	9.006445e-03	2.044474e+01	2.988926e-02	
16000	1.000000e-01	9.006543e-03	2.075408e+01	2.988910e-02	
16100	1.000000e-01	9.006630e-03	2.106754e+01	2.988895e-02	
16200	1.000000e-01	9.006723e-03	2.138517e+01	2.988880e-02	
16300	1.000000e-01	9.006812e-03	2.170701e+01	2.988865e-02	
16400	1.000000e-01	9.006903e-03	2.203314e+01	2.988850e-02	
16500	1.000000e-01	9.006979e-03	2.236360e+01	2.988837e-02	
16600	1.000000e-01	9.007073e-03	2.269846e+01	2.988821e-02	
16700	1.000000e-01	9.007150e-03	2.303776e+01	2.988808e-02	
16800	1.000000e-01	9.007241e-03	2.338158e+01	2.988793e-02	
16900	1.000000e-01	9.007332e-03	2.372997e+01	2.988778e-02	
17000	1.000000e-01	9.007427e-03	2.408299e+01	2.988762e-02	
17100	1.000000e-01	9.007514e-03	2.444070e+01	2.988748e-02	
17200	1.000000e-01	9.007616e-03	2.480317e+01	2.988731e-02	
17300	1.000000e-01	9.007720e-03	2.517046e+01	2.988714e-02	
17400	1.000000e-01	9.007826e-03	2.554263e+01	2.988696e-02	
17500	1.000000e-01	9.007915e-03	2.591975e+01	2.988681e-02	
17600	1.000000e-01	9.008020e-03	2.630188e+01	2.988664e-02	
17700	1.000000e-01	9.008107e-03	2.668910e+01	2.988649e-02	
17800	1.000000e-01	9.008228e-03	2.708146e+01	2.988629e-02	
17900	1.000000e-01	9.008338e-03	2.747903e+01	2.988611e-02	
18000	1.000000e-01	9.008448e-03	2.788190e+01	2.988592e-02	
18100	1.000000e-01	9.008568e-03	2.829012e+01	2.988572e-02	
18200	1.000000e-01	9.008674e-03	2.870376e+01	2.988555e-02	
18300	1.000000e-01	9.008785e-03	2.912291e+01	2.988536e-02	
18400	1.000000e-01	9.008890e-03	2.954762e+01	2.988518e-02	
18500	1.000000e-01	9.009021e-03	2.997799e+01	2.988497e-02	
18600	1.000000e-01	9.009138e-03	3.041407e+01	2.988477e-02	
18700	1.000000e-01	9.009249e-03	3.085595e+01	2.988459e-02	
18800	1.000000e-01	9.009368e-03	3.130370e+01	2.988439e-02	
18900	1.000000e-01	9.009488e-03	3.175740e+01	2.988419e-02	
19000	1.000000e-01	9.009617e-03	3.221714e+01	2.988398e-02	
19100	1.000000e-01	9.009742e-03	3.268299e+01	2.988377e-02	
19200	1.000000e-01	9.009876e-03	3.315503e+01	2.988354e-02	
19300	1.000000e-01	9.010009e-03	3.363334e+01	2.988332e-02	
19400	1.000000e-01	9.010137e-03	3.411801e+01	2.988311e-02	
19500	1.000000e-01	9.010268e-03	3.460912e+01	2.988289e-02	
19600	1.000000e-01	9.010403e-03	3.510677e+01	2.988267e-02	
19700	1.000000e-01	9.010540e-03	3.561102e+01	2.988244e-02	
19800	1.000000e-01	9.010685e-03	3.612198e+01	2.988220e-02	
19900	1.000000e-01	9.010822e-03	3.663973e+01	2.988197e-02	
20000	1.000000e-01	9.010977e-03	3.716436e+01	2.988171e-02	
20100	1.000000e-01	9.011122e-03	3.769596e+01	2.988147e-02	
20200	1.000000e-01	9.011267e-03	3.823463e+01	2.988123e-02	
20300	1.000000e-01	9.011412e-03	3.878046e+01	2.988098e-02	
20400	1.000000e-01	9.011559e-03	3.933355e+01	2.988074e-02	
20500	1.000000e-01	9.011724e-03	3.989398e+01	2.988046e-02	
20600	1.000000e-01	9.011875e-03	4.046187e+01	2.988021e-02	
20700	1.000000e-01	9.012037e-03	4.103730e+01	2.987994e-02	
20800	1.000000e-01	9.012203e-03	4.162038e+01	2.987967e-02	
20900	1.000000e-01	9.012346e-03	4.221121e+01	2.987943e-02	
21000	1.000000e-01	9.012488e-03	4.280989e+01	2.987919e-02	
21100	1.000000e-01	9.012663e-03	4.341652e+01	2.987890e-02	
21200	1.000000e-01	9.012820e-03	4.403122e+01	2.987864e-02	
21300	1.000000e-01	9.012980e-03	4.465409e+01	2.987837e-02	
21400	1.000000e-01	9.013164e-03	4.528524e+01	2.987807e-02	
21500	1.000000e-01	9.013351e-03	4.592478e+01	2.987775e-02	
21600	1.000000e-01	9.013523e-03	4.657281e+01	2.987747e-02	
21700	1.000000e-01	9.013697e-03	4.722946e+01	2.987718e-02	
21800	1.000000e-01	9.013874e-03	4.789483e+01	2.987688e-02	
21900	1.000000e-01	9.014055e-03	4.856905e+01	2.987658e-02	
22000	1.000000e-01	9.014239e-03	4.925222e+01	2.987627e-02	
22100	1.000000e-01	9.014449e-03	4.994448e+01	2.987593e-02	
22200	1.000000e-01	9.014660e-03	5.064593e+01	2.987557e-02	
22300	1.000000e-01	9.014828e-03	5.135671e+01	2.987529e-02	
22400	1.000000e-01	9.015013e-03	5.207693e+01	2.987499e-02	
22500	1.000000e-01	9.015222e-03	5.280673e+01	2.987464e-02	
22600	1.000000e-01	9.015422e-03	5.354622e+01	2.987431e-02	
22700	1.000000e-01	9.015630e-03	5.429554e+01	2.987396e-02	
22800	1.000000e-01	9.015828e-03	5.505481e+01	2.987363e-02	
22900	1.000000e-01	9.016034e-03	5.582417e+01	2.987329e-02	
23000	1.000000e-01	9.016280e-03	5.660376e+01	2.987288e-02	
23100	1.000000e-01	9.016509e-03	5.739371e+01	2.987249e-02	
23200	1.000000e-01	9.016708e-03	5.819415e+01	2.987216e-02	
23300	1.000000e-01	9.016926e-03	5.900523e+01	2.987180e-02	
23400	1.000000e-01	9.017148e-03	5.982708e+01	2.987143e-02	
23500	1.000000e-01	9.017362e-03	6.065986e+01	2.987107e-02	
23600	1.000000e-01	9.017595e-03	6.150370e+01	2.987068e-02	
23700	1.000000e-01	9.017842e-03	6.235876e+01	2.987027e-02	
23800	1.000000e-01	9.018097e-03	6.322517e+01	2.986985e-02	
23900	1.000000e-01	9.018328e-03	6.410310e+01	2.986946e-02	
24000	1.000000e-01	9.018525e-03	6.499269e+01	2.986914e-02	
24100	1.000000e-01	9.018747e-03	6.589410e+01	2.986877e-02	
24200	1.000000e-01	9.019009e-03	6.680748e+01	2.986833e-02	
24300	1.000000e-01	9.019229e-03	6.773300e+01	2.986796e-02	
24400	1.000000e-01	9.019482e-03	6.867081e+01	2.986754e-02	
24500	1.000000e-01	9.019734e-03	6.962108e+01	2.986712e-02	
24600	1.000000e-01	9.020022e-03	7.058397e+01	2.986664e-02	
24700	1.000000e-01	9.020302e-03	7.155966e+01	2.986618e-02	
24800	1.000000e-01	9.020574e-03	7.254831e+01	2.986572e-02	
24900	1.000000e-01	9.020832e-03	7.355009e+01	2.986529e-02	
25000	1.000000e-01	9.021133e-03	7.456519e+01	2.986479e-02	
25100	1.000000e-01	9.021413e-03	7.559377e+01	2.986433e-02	
25200	1.000000e-01	9.021700e-03	7.663601e+01	2.986385e-02	
25300	1.000000e-01	9.021985e-03	7.769210e+01	2.986337e-02	
25400	1.000000e-01	9.022266e-03	7.876222e+01	2.986290e-02	
25500	1.000000e-01	9.022584e-03	7.984656e+01	2.986237e-02	
25600	1.000000e-01	9.022886e-03	8.094530e+01	2.986187e-02	
25700	1.000000e-01	9.023193e-03	8.205864e+01	2.986136e-02	
25800	1.000000e-01	9.023521e-03	8.318677e+01	2.986081e-02	
25900	1.000000e-01	9.023824e-03	8.432988e+01	2.986031e-02	
26000	1.000000e-01	9.024134e-03	8.548818e+01	2.985979e-02	
26100	1.000000e-01	9.024445e-03	8.666186e+01	2.985928e-02	
26200	1.000000e-01	9.024746e-03	8.785113e+01	2.985877e-02	
26300	1.000000e-01	9.025119e-03	8.905620e+01	2.985815e-02	
26400	1.000000e-01	9.025460e-03	9.027728e+01	2.985758e-02	
26500	1.000000e-01	9.025787e-03	9.151458e+01	2.985704e-02	
26600	1.000000e-01	9.026121e-03	9.276831e+01	2.985648e-02	
26700	1.000000e-01	9.026455e-03	9.403869e+01	2.985593e-02	
26800	1.000000e-01	9.026827e-03	9.532596e+01	2.985531e-02	
26900	1.000000e-01	9.027199e-03	9.663032e+01	2.985469e-02	
27000	1.000000e-01	9.027540e-03	9.795201e+01	2.985412e-02	
27100	1.000000e-01	9.027929e-03	9.929125e+01	2.985347e-02	
27200	1.000000e-01	9.028314e-03	1.006483e+02	2.985283e-02	
27300	1.000000e-01	9.028674e-03	1.020233e+02	2.985223e-02	
27400	1.000000e-01	9.029023e-03	1.034167e+02	2.985165e-02	
27500	1.000000e-01	9.029432e-03	1.048285e+02	2.985097e-02	
27600	1.000000e-01	9.029819e-03	1.062591e+02	2.985032e-02	
27700	1.000000e-01	9.030214e-03	1.077086e+02	2.984967e-02	
27800	1.000000e-01	9.030574e-03	1.091775e+02	2.984907e-02	
27900	1.000000e-01	9.031010e-03	1.106658e+02	2.984834e-02	
28000	1.000000e-01	9.031439e-03	1.121739e+02	2.984763e-02	
28100	1.000000e-01	9.031847e-03	1.137020e+02	2.984694e-02	
28200	1.000000e-01	9.032298e-03	1.152505e+02	2.984619e-02	
28300	1.000000e-01	9.032738e-03	1.168195e+02	2.984546e-02	
28400	1.000000e-01	9.033122e-03	1.184093e+02	2.984482e-02	
28500	1.000000e-01	9.033588e-03	1.200202e+02	2.984405e-02	
28600	1.000000e-01	9.034058e-03	1.216526e+02	2.984326e-02	
28700	1.000000e-01	9.034511e-03	1.233066e+02	2.984251e-02	
28800	1.000000e-01	9.034956e-03	1.249826e+02	2.984177e-02	
28900	1.000000e-01	9.035435e-03	1.266808e+02	2.984097e-02	
29000	1.000000e-01	9.035920e-03	1.284016e+02	2.984016e-02	
29100	1.000000e-01	9.036389e-03	1.301452e+02	2.983938e-02	
29200	1.000000e-01	9.036862e-03	1.319120e+02	2.983859e-02	
29300	1.000000e-01	9.037364e-03	1.337022e+02	2.983776e-02	
29400	1.000000e-01	9.037839e-03	1.355163e+02	2.983697e-02	
29500	1.000000e-01	9.038332e-03	1.373544e+02	2.983614e-02	
29600	1.000000e-01	9.038833e-03	1.392169e+02	2.983531e-02	
29700	1.000000e-01	9.039325e-03	1.411041e+02	2.983449e-02	
29800	1.000000e-01	9.039802e-03	1.430164e+02	2.983370e-02	
29900	1.000000e-01	9.040349e-03	1.449541e+02	2.983279e-02	
30000	1.000000e-01	9.040878e-03	1.469176e+02	2.983190e-02	
30100	1.000000e-01	9.041389e-03	1.489070e+02	2.983105e-02	
30200	1.000000e-01	9.041908e-03	1.509230e+02	2.983019e-02	
30300	1.000000e-01	9.042467e-03	1.529645e+02	2.982926e-02	
30400	1.000000e-01	9.043030e-03	1.550332e+02	2.982832e-02	
30500	1.000000e-01	9.043617e-03	1.571293e+02	2.982734e-02	
30600	1.000000e-01	9.044162e-03	1.592533e+02	2.982643e-02	
30700	1.000000e-01	9.044789e-03	1.614054e+02	2.982539e-02	
30800	1.000000e-01	9.045397e-03	1.635862e+02	2.982438e-02	
30900	1.000000e-01	9.046001e-03	1.657959e+02	2.982337e-02	
31000	1.000000e-01	9.046567e-03	1.680349e+02	2.982243e-02	
31100	1.000000e-01	9.047229e-03	1.703036e+02	2.982133e-02	
31200	1.000000e-01	9.047853e-03	1.726018e+02	2.982029e-02	
31300	1.000000e-01	9.048506e-03	1.749305e+02	2.981920e-02	
31400	1.000000e-01	9.049144e-03	1.772901e+02	2.981814e-02	
31500	1.000000e-01	9.049807e-03	1.796802e+02	2.981703e-02	
31600	1.000000e-01	9.050488e-03	1.821021e+02	2.981590e-02	
31700	1.000000e-01	9.051188e-03	1.845552e+02	2.981473e-02	
31800	1.000000e-01	9.051913e-03	1.870409e+02	2.981352e-02	
31900	1.000000e-01	9.052644e-03	1.895596e+02	2.981231e-02	
32000	1.000000e-01	9.053331e-03	1.921117e+02	2.981116e-02	
32100	1.000000e-01	9.054060e-03	1.946977e+02	2.980995e-02	
32200	1.000000e-01	9.054806e-03	1.973181e+02	2.980871e-02	
32300	1.000000e-01	9.055510e-03	1.999732e+02	2.980753e-02	
32400	1.000000e-01	9.056237e-03	2.026636e+02	2.980632e-02	
32500	1.000000e-01	9.056974e-03	2.053897e+02	2.980510e-02	
32600	1.000000e-01	9.057722e-03	2.081510e+02	2.980385e-02	
32700	1.000000e-01	9.058475e-03	2.109489e+02	2.980260e-02	
32800	1.000000e-01	9.059332e-03	2.137840e+02	2.980117e-02	
32900	1.000000e-01	9.060169e-03	2.166567e+02	2.979977e-02	
33000	1.000000e-01	9.060969e-03	2.195675e+02	2.979844e-02	
33100	1.000000e-01	9.061769e-03	2.225170e+02	2.979711e-02	
33200	1.000000e-01	9.062595e-03	2.255057e+02	2.979573e-02	
33300	1.000000e-01	9.063329e-03	2.285340e+02	2.979451e-02	
33400	1.000000e-01	9.064198e-03	2.316025e+02	2.979306e-02	
33500	1.000000e-01	9.065013e-03	2.347110e+02	2.979171e-02	
33600	1.000000e-01	9.065850e-03	2.378608e+02	2.979031e-02	
33700	1.000000e-01	9.066641e-03	2.410507e+02	2.978900e-02	
33800	1.000000e-01	9.067526e-03	2.442828e+02	2.978752e-02	
33900	1.000000e-01	9.068407e-03	2.475579e+02	2.978605e-02	
34000	1.000000e-01	9.069303e-03	2.508765e+02	2.978456e-02	
34100	1.000000e-01	9.070188e-03	2.542390e+02	2.978309e-02	
34200	1.000000e-01	9.071097e-03	2.576443e+02	2.978157e-02	
34300	1.000000e-01	9.072052e-03	2.610948e+02	2.977998e-02	
34400	1.000000e-01	9.073047e-03	2.645911e+02	2.977833e-02	
34500	1.000000e-01	9.074017e-03	2.681329e+02	2.977671e-02	
34600	1.000000e-01	9.074992e-03	2.717219e+02	2.977509e-02	
34700	1.000000e-01	9.075954e-03	2.753584e+02	2.977348e-02	
34800	1.000000e-01	9.076983e-03	2.790432e+02	2.977177e-02	
34900	1.000000e-01	9.077971e-03	2.827769e+02	2.977012e-02	
35000	1.000000e-01	9.079045e-03	2.865602e+02	2.976834e-02	
