step	sub	o2	suc	co2	
3000	1.000000e-01	9.001169e-03	1.301615e+00	2.989805e-02	
3100	1.000000e-01	9.001185e-03	1.354160e+00	2.989802e-02	
3200	1.000000e-01	9.001201e-03	1.407389e+00	2.989800e-02	
3300	1.000000e-01	9.001216e-03	1.461310e+00	2.989797e-02	
3400	1.000000e-01	9.001233e-03	1.515933e+00	2.989795e-02	
3500	1.000000e-01	9.001249e-03	1.571268e+00	2.989792e-02	
3600	1.000000e-01	9.001265e-03	1.627325e+00	2.989789e-02	
3700	1.000000e-01	9.001281e-03	1.684113e+00	2.989786e-02	
3800	1.000000e-01	9.001298e-03	1.741642e+00	2.989784e-02	
3900	1.000000e-01	9.001315e-03	1.799922e+00	2.989781e-02	
4000	1.000000e-01	9.001332e-03	1.858964e+00	2.989778e-02	
4100	1.000000e-01	9.001344e-03	1.918779e+00	2.989776e-02	
4200	1.000000e-01	9.001366e-03	1.979375e+00	2.989772e-02	
4300	1.000000e-01	9.001384e-03	2.040765e+00	2.989769e-02	
4400	1.000000e-01	9.001402e-03	2.102959e+00	2.989766e-02	
4500	1.000000e-01	9.001424e-03	2.165967e+00	2.989763e-02	
4600	1.000000e-01	9.001441e-03	2.229800e+00	2.989760e-02	
4700	1.000000e-01	9.001460e-03	2.294471e+00	2.989757e-02	
4800	1.000000e-01	9.001479e-03	2.359989e+00	2.989753e-02	
4900	1.000000e-01	9.001499e-03	2.426367e+00	2.989750e-02	
5000	1.000000e-01	9.001520e-03	2.493616e+00	2.989746e-02	
5100	1.000000e-01	9.001541e-03	2.561748e+00	2.989743e-02	
5200	1.000000e-01	9.001561e-03	2.630774e+00	2.989740e-02	
5300	1.000000e-01	9.001577e-03	2.700708e+00	2.989737e-02	
5400	1.000000e-01	9.001592e-03	2.771560e+00	2.989734e-02	
5500	1.000000e-01	9.001613e-03	2.843344e+00	2.989731e-02	
5600	1.000000e-01	9.001633e-03	2.916072e+00	2.989728e-02	
5700	1.000000e-01	9.001652e-03	2.989756e+00	2.989725e-02	
5800	1.000000e-01	9.001677e-03	3.064410e+00	2.989720e-02	
5900	1.000000e-01	9.001695e-03	3.140046e+00	2.989717e-02	
6000	1.000000e-01	9.001717e-03	3.216678e+00	2.989714e-02	
6100	1.000000e-01	9.001740e-03	3.294320e+00	2.989710e-02	
6200	1.000000e-01	9.001767e-03	3.372984e+00	2.989705e-02	
6300	1.000000e-01	9.001790e-03	3.452684e+00	2.989701e-02	
6400	1.000000e-01	9.001818e-03	3.533434e+00	2.989697e-02	
6500	1.000000e-01	9.001842e-03	3.615249e+00	2.989693e-02	
6600	1.000000e-01	9.001872e-03	3.698142e+00	2.989688e-02	
6700	1.000000e-01	9.001897e-03	3.782129e+00	2.989684e-02	
6800	1.000000e-01	9.001923e-03	3.867223e+00	2.989679e-02	
6900	1.000000e-01	9.001949e-03	3.953440e+00	2.989675e-02	
7000	1.000000e-01	9.001975e-03	4.040794e+00	2.989671e-02	
7100	1.000000e-01	9.002001e-03	4.129301e+00	2.989666e-02	
7200	1.000000e-01	9.002035e-03	4.218977e+00	2.989661e-02	
7300	1.000000e-01	9.002064e-03	4.309837e+00	2.989656e-02	
7400	1.000000e-01	9.002085e-03	4.401896e+00	2.989652e-02	
7500	1.000000e-01	9.002104e-03	4.495171e+00	2.989649e-02	
7600	1.000000e-01	9.002132e-03	4.589678e+00	2.989644e-02	
7700	1.000000e-01	9.002158e-03	4.685434e+00	2.989640e-02	
7800	1.000000e-01	9.002191e-03	4.782455e+00	2.989635e-02	
7900	1.000000e-01	9.002220e-03	4.880757e+00	2.989630e-02	
8000	1.000000e-01	9.002251e-03	4.980359e+00	2.989625e-02	
8100	1.000000e-01	9.002278e-03	5.081277e+00	2.989620e-02	
8200	1.000000e-01	9.002311e-03	5.183529e+00	2.989615e-02	
8300	1.000000e-01	9.002342e-03	5.287134e+00	2.989609e-02	
8400	1.000000e-01	9.002371e-03	5.392108e+00	2.989605e-02	
8500	1.000000e-01	9.002402e-03	5.498471e+00	2.989599e-02	
8600	1.000000e-01	9.002436e-03	5.606240e+00	2.989594e-02	
8700	1.000000e-01	9.002460e-03	5.715435e+00	2.989590e-02	
8800	1.000000e-01	9.002491e-03	5.826075e+00	2.989585e-02	
8900	1.000000e-01	9.002520e-03	5.938178e+00	2.989580e-02	
9000	1.000000e-01	9.002554e-03	6.051765e+00	2.989574e-02	
9100	1.000000e-01	9.002573e-03	6.166855e+00	2.989571e-02	
9200	1.000000e-01	9.002614e-03	6.283468e+00	2.989564e-02	
9300	1.000000e-01	9.002647e-03	6.401624e+00	2.989558e-02	
9400	1.000000e-01	9.002677e-03	6.521345e+00	2.989554e-02	
9500	1.000000e-01	9.002711e-03	6.642651e+00	2.989548e-02	
9600	1.000000e-01	9.002751e-03	6.765562e+00	2.989541e-02	
9700	1.000000e-01	9.002790e-03	6.890101e+00	2.989535e-02	
9800	1.000000e-01	9.002823e-03	7.016289e+00	2.989529e-02	
9900	1.000000e-01	9.002854e-03	7.144148e+00	2.989524e-02	
10000	1.000000e-01	9.002892e-03	7.273701e+00	2.989518e-02	
10100	1.000000e-01	9.002939e-03	7.404970e+00	2.989510e-02	
10200	1.000000e-01	9.002979e-03	7.537977e+00	2.989503e-02	
10300	1.000000e-01	9.003023e-03	7.672746e+00	2.989496e-02	
10400	1.000000e-01	9.003057e-03	7.809301e+00	2.989490e-02	
10500	1.000000e-01	9.003083e-03	7.947665e+00	2.989486e-02	
10600	1.000000e-01	9.003124e-03	8.087862e+00	2.989479e-02	
10700	1.000000e-01	9.003160e-03	8.229917e+00	2.989473e-02	
10800	1.000000e-01	9.003202e-03	8.373854e+00	2.989466e-02	
10900	1.000000e-01	9.003240e-03	8.519698e+00	2.989460e-02	
11000	1.000000e-01	9.003283e-03	8.667476e+00	2.989453e-02	
11100	1.000000e-01	9.003325e-03	8.817213e+00	2.989445e-02	
11200	1.000000e-01	9.003366e-03	8.968934e+00	2.989439e-02	
11300	1.000000e-01	9.003412e-03	9.122666e+00	2.989431e-02	
11400	1.000000e-01	9.003453e-03	9.278436e+00	2.989424e-02	
11500	1.000000e-01	9.003492e-03	9.436271e+00	2.989418e-02	
11600	1.000000e-01	9.003550e-03	9.596199e+00	2.989408e-02	
11700	1.000000e-01	9.003593e-03	9.758248e+00	2.989401e-02	
11800	1.000000e-01	9.003643e-03	9.922444e+00	2.989392e-02	
11900	1.000000e-01	9.003691e-03	1.008882e+01	2.989384e-02	
12000	1.000000e-01	9.003733e-03	1.025740e+01	2.989377e-02	
12100	1.000000e-01	9.003796e-03	1.042821e+01	2.989367e-02	
12200	1.000000e-01	9.003840e-03	1.060129e+01	2.989360e-02	
12300	1.000000e-01	9.003890e-03	1.077667e+01	2.989351e-02	
12400	1.000000e-01	9.003937e-03	1.095437e+01	2.989343e-02	
12500	1.000000e-01	9.003982e-03	1.113443e+01	2.989336e-02	
12600	1.000000e-01	9.004027e-03	1.131687e+01	2.989328e-02	
12700	1.000000e-01	9.004084e-03	1.150174e+01	2.989319e-02	
12800	1.000000e-01	9.004122e-03	1.168906e+01	2.989313e-02	
12900	1.000000e-01	9.004179e-03	1.187886e+01	2.989303e-02	
13000	1.000000e-01	9.004242e-03	1.207118e+01	2.989293e-02	
13100	1.000000e-01	9.004301e-03	1.226605e+01	2.989283e-02	
13200	1.000000e-01	9.004357e-03	1.246351e+01	2.989273e-02	
13300	1.000000e-01	9.004413e-03	1.266358e+01	2.989264e-02	
13400	1.000000e-01	9.004471e-03	1.286631e+01	2.989254e-02	
13500	1.000000e-01	9.004512e-03	1.307173e+01	2.989247e-02	
13600	1.000000e-01	9.004572e-03	1.327987e+01	2.989238e-02	
13700	1.000000e-01	9.004635e-03	1.349078e+01	2.989227e-02	
13800	1.000000e-01	9.004701e-03	1.370448e+01	2.989216e-02	
13900	1.000000e-01	9.004776e-03	1.392102e+01	2.989204e-02	
14000	1.000000e-01	9.004841e-03	1.414043e+01	2.989193e-02	
14100	1.000000e-01	9.004895e-03	1.436276e+01	2.989184e-02	
14200	1.000000e-01	9.004954e-03	1.458803e+01	2.989174e-02	
14300	1.000000e-01	9.005033e-03	1.481629e+01	2.989161e-02	
14400	1.000000e-01	9.005086e-03	1.504758e+01	2.989152e-02	
14500	1.000000e-01	9.005140e-03	1.528194e+01	2.989143e-02	
14600	1.000000e-01	9.005214e-03	1.551941e+01	2.989130e-02	
14700	1.000000e-01	9.005266e-03	1.576003e+01	2.989122e-02	
14800	1.000000e-01	9.005342e-03	1.600384e+01	2.989109e-02	
14900	1.000000e-01	9.005413e-03	1.625089e+01	2.989097e-02	
15000	1.000000e-01	9.005485e-03	1.650122e+01	2.989085e-02	
15100	1.000000e-01	9.005556e-03	1.675487e+01	2.989074e-02	
15200	1.000000e-01	9.005615e-03	1.701189e+01	2.989064e-02	
15300	1.000000e-01	9.005696e-03	1.727231e+01	2.989050e-02	
15400	1.000000e-01	9.005770e-03	1.753620e+01	2.989038e-02	
15500	1.000000e-01	9.005832e-03	1.780358e+01	2.989027e-02	
15600	1.000000e-01	9.005898e-03	1.807452e+01	2.989016e-02	
15700	1.000000e-01	9.005993e-03	1.834905e+01	2.989000e-02	
15800	1.000000e-01	9.006085e-03	1.862722e+01	2.988985e-02	
15900	1.000000e-01	9.006161e-03	1.890908e+01	2.988973e-02	
16000	1.000000e-01	9.006244e-03	1.919469e+01	2.988959e-02	
16100	1.000000e-01	9.006319e-03	1.948409e+01	2.988946e-02	
16200	1.000000e-01	9.006399e-03	1.977733e+01	2.988933e-02	
16300	1.000000e-01	9.006473e-03	2.007446e+01	2.988921e-02	
16400	1.000000e-01	9.006545e-03	2.037553e+01	2.988909e-02	
16500	1.000000e-01	9.006643e-03	2.068060e+01	2.988892e-02	
16600	1.000000e-01	9.006725e-03	2.098973e+01	2.988879e-02	
16700	1.000000e-01	9.006819e-03	2.130295e+01	2.988863e-02	
16800	1.000000e-01	9.006907e-03	2.162033e+01	2.988848e-02	
16900	1.000000e-01	9.006997e-03	2.194193e+01	2.988833e-02	
17000	1.000000e-01	9.007101e-03	2.226779e+01	2.988816e-02	
17100	1.000000e-01	9.007199e-03	2.259798e+01	2.988800e-02	
17200	1.000000e-01	9.007288e-03	2.293255e+01	2.988785e-02	
17300	1.000000e-01	9.007384e-03	2.327157e+01	2.988769e-02	
17400	1.000000e-01	9.007473e-03	2.361508e+01	2.988754e-02	
17500	1.000000e-01	9.007563e-03	2.396316e+01	2.988739e-02	
17600	1.000000e-01	9.007670e-03	2.431585e+01	2.988721e-02	
17700	1.000000e-01	9.007787e-03	2.467323e+01	2.988701e-02	
17800	1.000000e-01	9.007891e-03	2.503535e+01	2.988684e-02	
17900	1.000000e-01	9.008000e-03	2.540228e+01	2.988666e-02	
18000	1.000000e-01	9.008118e-03	2.577407e+01	2.988646e-02	
18100	1.000000e-01	9.008219e-03	2.615081e+01	2.988629e-02	
18200	1.000000e-01	9.008328e-03	2.653254e+01	2.988611e-02	
18300	1.000000e-01	9.008446e-03	2.691935e+01	2.988592e-02	
18400	1.000000e-01	9.008558e-03	2.731128e+01	2.988573e-02	
18500	1.000000e-01	9.008688e-03	2.770842e+01	2.988551e-02	
18600	1.000000e-01	9.008815e-03	2.811084e+01	2.988530e-02	
18700	1.000000e-01	9.008938e-03	2.851859e+01	2.988510e-02	
18800	1.000000e-01	9.009051e-03	2.893176e+01	2.988491e-02	
18900	1.000000e-01	9.009170e-03	2.935041e+01	2.988471e-02	
19000	1.000000e-01	9.009302e-03	2.977462e+01	2.988449e-02	
19100	1.000000e-01	9.009410e-03	3.020447e+01	2.988431e-02	
19200	1.000000e-01	9.009533e-03	3.064001e+01	2.988410e-02	
19300	1.000000e-01	9.009651e-03	3.108135e+01	2.988391e-02	
19400	1.000000e-01	9.009769e-03	3.152854e+01	2.988371e-02	
19500	1.000000e-01	9.009892e-03	3.198166e+01	2.988351e-02	
19600	1.000000e-01	9.010021e-03	3.244081e+01	2.988329e-02	
19700	1.000000e-01	9.010156e-03	3.290604e+01	2.988306e-02	
19800	1.000000e-01	9.010297e-03	3.337746e+01	2.988283e-02	
19900	1.000000e-01	9.010429e-03	3.385513e+01	2.988261e-02	
20000	1.000000e-01	9.010572e-03	3.433914e+01	2.988237e-02	
20100	1.000000e-01	9.010715e-03	3.482958e+01	2.988213e-02	
20200	1.000000e-01	9.010839e-03	3.532653e+01	2.988192e-02	
20300	1.000000e-01	9.010987e-03	3.583008e+01	2.988168e-02	
20400	1.000000e-01	9.011133e-03	3.634031e+01	2.988144e-02	
20500	1.000000e-01	9.011274e-03	3.685732e+01	2.988120e-02	
20600	1.000000e-01	9.011426e-03	3.738119e+01	2.988095e-02	
20700	1.000000e-01	9.011573e-03	3.791201e+01	2.988070e-02	
20800	1.000000e-01	9.011756e-03	3.844989e+01	2.988040e-02	
20900	1.000000e-01	9.011912e-03	3.899490e+01	2.988014e-02	
21000	1.000000e-01	9.012089e-03	3.954715e+01	2.987984e-02	
21100	1.000000e-01	9.012237e-03	4.010673e+01	2.987960e-02	
21200	1.000000e-01	9.012404e-03	4.067374e+01	2.987932e-02	
21300	1.000000e-01	9.012568e-03	4.124828e+01	2.987904e-02	
21400	1.000000e-01	9.012718e-03	4.183044e+01	2.987879e-02	
21500	1.000000e-01	9.012890e-03	4.242034e+01	2.987851e-02	
21600	1.000000e-01	9.013050e-03	4.301807e+01	2.987824e-02	
21700	1.000000e-01	9.013230e-03	4.362373e+01	2.987794e-02	
21800	1.000000e-01	9.013405e-03	4.423743e+01	2.987765e-02	
21900	1.000000e-01	9.013581e-03	4.485928e+01	2.987735e-02	
22000	1.000000e-01	9.013767e-03	4.548939e+01	2.987704e-02	
22100	1.000000e-01	9.013925e-03	4.612786e+01	2.987678e-02	
22200	1.000000e-01	9.014113e-03	4.677481e+01	2.987647e-02	
22300	1.000000e-01	9.014308e-03	4.743035e+01	2.987614e-02	
22400	1.000000e-01	9.014509e-03	4.809459e+01	2.987581e-02	
22500	1.000000e-01	9.014710e-03	4.876765e+01	2.987547e-02	
22600	1.000000e-01	9.014912e-03	4.944965e+01	2.987514e-02	
22700	1.000000e-01	9.015077e-03	5.014070e+01	2.987486e-02	
22800	1.000000e-01	9.015285e-03	5.084093e+01	2.987451e-02	
22900	1.000000e-01	9.015494e-03	5.155045e+01	2.987416e-02	
23000	1.000000e-01	9.015683e-03	5.226939e+01	2.987385e-02	
23100	1.000000e-01	9.015886e-03	5.299788e+01	2.987351e-02	
23200	1.000000e-01	9.016087e-03	5.373604e+01	2.987318e-02	
23300	1.000000e-01	9.016351e-03	5.448400e+01	2.987274e-02	
23400	1.000000e-01	9.016564e-03	5.524188e+01	2.987238e-02	
23500	1.000000e-01	9.016791e-03	5.600983e+01	2.987200e-02	
23600	1.000000e-01	9.017005e-03	5.678798e+01	2.987165e-02	
23700	1.000000e-01	9.017236e-03	5.757646e+01	2.987126e-02	
23800	1.000000e-01	9.017472e-03	5.837540e+01	2.987087e-02	
23900	1.000000e-01	9.017700e-03	5.918495e+01	2.987049e-02	
24000	1.000000e-01	9.017929e-03	6.000525e+01	2.987011e-02	
24100	1.000000e-01	9.018151e-03	6.083644e+01	2.986973e-02	
24200	1.000000e-01	9.018364e-03	6.167867e+01	2.986938e-02	
24300	1.000000e-01	9.018641e-03	6.253207e+01	2.986892e-02	
24400	1.000000e-01	9.018889e-03	6.339681e+01	2.986850e-02	
24500	1.000000e-01	9.019128e-03	6.427303e+01	2.986811e-02	
24600	1.000000e-01	9.019334e-03	6.516087e+01	2.986776e-02	
24700	1.000000e-01	9.019588e-03	6.606051e+01	2.986734e-02	
24800	1.000000e-01	9.019854e-03	6.697209e+01	2.986690e-02	
24900	1.000000e-01	9.020127e-03	6.789578e+01	2.986644e-02	
25000	1.000000e-01	9.020387e-03	6.883172e+01	2.986601e-02	
25100	1.000000e-01	9.020645e-03	6.978010e+01	2.986558e-02	
25200	1.000000e-01	9.020916e-03	7.074106e+01	2.986513e-02	
25300	1.000000e-01	9.021175e-03	7.171478e+01	2.986469e-02	
25400	1.000000e-01	9.021475e-03	7.270143e+01	2.986419e-02	
25500	1.000000e-01	9.021743e-03	7.370117e+01	2.986375e-02	
25600	1.000000e-01	9.022031e-03	7.471419e+01	2.986327e-02	
25700	1.000000e-01	9.022331e-03	7.574066e+01	2.986277e-02	
25800	1.000000e-01	9.022638e-03	7.678075e+01	2.986225e-02	
25900	1.000000e-01	9.022933e-03	7.783465e+01	2.986176e-02	
26000	1.000000e-01	9.023241e-03	7.890254e+01	2.986125e-02	
26100	1.000000e-01	9.023548e-03	7.998461e+01	2.986074e-02	
26200	1.000000e-01	9.023869e-03	8.108105e+01	2.986020e-02	
26300	1.000000e-01	9.024184e-03	8.219204e+01	2.985968e-02	
26400	1.000000e-01	9.024496e-03	8.331778e+01	2.985916e-02	
26500	1.000000e-01	9.024812e-03	8.445846e+01	2.985863e-02	
26600	1.000000e-01	9.025141e-03	8.561429e+01	2.985808e-02	
26700	1.000000e-01	9.025484e-03	8.678546e+01	2.985751e-02	
26800	1.000000e-01	9.025809e-03	8.797219e+01	2.985697e-02	
26900	1.000000e-01	9.026179e-03	8.917466e+01	2.985635e-02	
27000	1.000000e-01	9.026509e-03	9.039310e+01	2.985580e-02	
27100	1.000000e-01	9.026841e-03	9.162772e+01	2.985525e-02	
27200	1.000000e-01	9.027155e-03	9.287872e+01	2.985472e-02	
27300	1.000000e-01	9.027515e-03	9.414633e+01	2.985412e-02	
27400	1.000000e-01	9.027863e-03	9.543076e+01	2.985354e-02	
27500	1.000000e-01	9.028255e-03	9.673225e+01	2.985289e-02	
27600	1.000000e-01	9.028616e-03	9.805101e+01	2.985229e-02	
27700	1.000000e-01	9.029030e-03	9.938728e+01	2.985160e-02	
27800	1.000000e-01	9.029424e-03	1.007413e+02	2.985094e-02	
27900	1.000000e-01	9.029834e-03	1.021133e+02	2.985026e-02	
28000	1.000000e-01	9.030221e-03	1.035035e+02	2.984961e-02	
28100	1.000000e-01	9.030607e-03	1.049121e+02	2.984897e-02	
28200	1.000000e-01	9.031012e-03	1.063395e+02	2.984829e-02	
28300	1.000000e-01	9.031397e-03	1.077858e+02	2.984765e-02	
28400	1.000000e-01	9.031791e-03	1.092513e+02	2.984700e-02	
28500	1.000000e-01	9.032191e-03	1.107362e+02	2.984633e-02	
28600	1.000000e-01	9.032606e-03	1.122409e+02	2.984564e-02	
28700	1.000000e-01	9.033054e-03	1.137655e+02	2.984489e-02	
28800	1.000000e-01	9.033497e-03	1.153104e+02	2.984415e-02	
28900	1.000000e-01	9.033928e-03	1.168758e+02	2.984343e-02	
29000	1.000000e-01	9.034345e-03	1.184609e+02	2.984274e-02	
29100	1.000000e-01	9.034752e-03	1.200670e+02	2.984206e-02	
29200	1.000000e-01	9.035158e-03	1.216944e+02	2.984138e-02	
29300	1.000000e-01	9.035658e-03	1.233435e+02	2.984055e-02	
29400	1.000000e-01	9.036120e-03	1.250144e+02	2.983978e-02	
29500	1.000000e-01	9.036586e-03	1.267075e+02	2.983900e-02	
29600	1.000000e-01	9.037123e-03	1.284231e+02	2.983811e-02	
29700	1.000000e-01	9.037552e-03	1.301615e+02	2.983739e-02	
29800	1.000000e-01	9.038062e-03	1.319230e+02	2.983654e-02	
29900	1.000000e-01	9.038570e-03	1.337078e+02	2.983570e-02	
30000	1.000000e-01	9.039085e-03	1.355163e+02	2.983484e-02	
30100	1.000000e-01	9.039613e-03	1.373489e+02	2.983396e-02	
30200	1.000000e-01	9.040079e-03	1.392057e+02	2.983318e-02	
30300	1.000000e-01	9.040618e-03	1.410872e+02	2.983228e-02	
30400	1.000000e-01	9.041105e-03	1.429937e+02	2.983147e-02	
30500	1.000000e-01	9.041647e-03	1.449245e+02	2.983057e-02	
30600	1.000000e-01	9.042235e-03	1.468809e+02	2.982959e-02	
30700	1.000000e-01	9.042756e-03	1.488632e+02	2.982872e-02	
30800	1.000000e-01	9.043361e-03	1.508719e+02	2.982771e-02	
30900	1.000000e-01	9.043906e-03	1.529072e+02	2.982680e-02	
31000	1.000000e-01	9.044511e-03	1.549696e+02	2.982579e-02	
31100	1.000000e-01	9.045098e-03	1.570593e+02	2.982481e-02	
31200	1.000000e-01	9.045726e-03	1.591767e+02	2.982377e-02	
31300	1.000000e-01	9.046322e-03	1.613223e+02	2.982277e-02	
31400	1.000000e-01	9.046886e-03	1.634964e+02	2.982183e-02	
31500	1.000000e-01	9.047513e-03	1.656993e+02	2.982079e-02	
31600	1.000000e-01	9.048163e-03	1.679314e+02	2.981970e-02	
31700	1.000000e-01	9.048812e-03	1.701932e+02	2.981862e-02	
31800	1.000000e-01	9.049498e-03	1.724851e+02	2.981748e-02	
31900	1.000000e-01	9.050184e-03	1.748073e+02	2.981634e-02	
32000	1.000000e-01	9.050826e-03	1.771604e+02	2.981526e-02	
32100	1.000000e-01	9.051520e-03	1.795447e+02	2.981411e-02	
32200	1.000000e-01	9.052210e-03	1.819607e+02	2.981296e-02	
32300	1.000000e-01	9.052928e-03	1.844087e+02	2.981176e-02	
32400	1.000000e-01	9.053599e-03	1.868892e+02	2.981064e-02	
32500	1.000000e-01	9.054297e-03	1.894027e+02	2.980948e-02	
32600	1.000000e-01	9.055010e-03	1.919495e+02	2.980829e-02	
32700	1.000000e-01	9.055652e-03	1.945302e+02	2.980722e-02	
32800	1.000000e-01	9.056333e-03	1.971440e+02	2.980608e-02	
32900	1.000000e-01	9.057121e-03	1.997925e+02	2.980477e-02	
33000	1.000000e-01	9.057846e-03	2.024762e+02	2.980356e-02	
33100	1.000000e-01	9.058580e-03	2.051948e+02	2.980234e-02	
33200	1.000000e-01	9.059364e-03	2.079495e+02	2.980103e-02	
33300	1.000000e-01	9.060024e-03	2.107397e+02	2.979993e-02	
33400	1.000000e-01	9.060779e-03	2.135663e+02	2.979867e-02	
33500	1.000000e-01	9.061563e-03	2.164304e+02	2.979737e-02	
33600	1.000000e-01	9.062398e-03	2.193326e+02	2.979597e-02	
33700	1.000000e-01	9.063172e-03	2.222721e+02	2.979468e-02	
33800	1.000000e-01	9.064037e-03	2.252507e+02	2.979324e-02	
33900	1.000000e-01	9.064862e-03	2.282688e+02	2.979187e-02	
34000	1.000000e-01	9.065701e-03	2.313269e+02	2.979047e-02	
34100	1.000000e-01	9.066655e-03	2.344257e+02	2.978888e-02	
34200	1.000000e-01	9.067465e-03	2.375656e+02	2.978753e-02	
34300	1.000000e-01	9.068292e-03	2.407471e+02	2.978615e-02	
34400	1.000000e-01	9.069232e-03	2.439709e+02	2.978458e-02	
34500	1.000000e-01	9.070158e-03	2.472375e+02	2.978304e-02	
34600	1.000000e-01	9.070993e-03	2.505466e+02	2.978165e-02	
34700	1.000000e-01	9.071895e-03	2.538986e+02	2.978014e-02	
34800	1.000000e-01	9.072905e-03	2.572951e+02	2.977846e-02	
34900	1.000000e-01	9.073854e-03	2.607349e+02	2.977688e-02	
35000	1.000000e-01	9.074797e-03	2.642193e+02	2.977531e-02	
