step	sub	o2	suc	co2	
3800	1.000000e-01	9.001247e-03	1.792018e+00	2.989792e-02	
3900	1.000000e-01	9.001268e-03	1.852086e+00	2.989789e-02	
4000	1.000000e-01	9.001285e-03	1.912944e+00	2.989786e-02	
4100	1.000000e-01	9.001294e-03	1.974601e+00	2.989784e-02	
4200	1.000000e-01	9.001311e-03	2.037069e+00	2.989781e-02	
4300	1.000000e-01	9.001329e-03	2.100358e+00	2.989779e-02	
4400	1.000000e-01	9.001351e-03	2.164481e+00	2.989775e-02	
4500	1.000000e-01	9.001369e-03	2.229447e+00	2.989772e-02	
4600	1.000000e-01	9.001387e-03	2.295268e+00	2.989769e-02	
4700	1.000000e-01	9.001405e-03	2.361956e+00	2.989766e-02	
4800	1.000000e-01	9.001419e-03	2.429523e+00	2.989763e-02	
4900	1.000000e-01	9.001439e-03	2.497980e+00	2.989760e-02	
5000	1.000000e-01	9.001458e-03	2.567340e+00	2.989757e-02	
5100	1.000000e-01	9.001468e-03	2.637613e+00	2.989755e-02	
5200	1.000000e-01	9.001487e-03	2.708814e+00	2.989752e-02	
5300	1.000000e-01	9.001507e-03	2.780954e+00	2.989749e-02	
5400	1.000000e-01	9.001531e-03	2.854046e+00	2.989745e-02	
5500	1.000000e-01	9.001541e-03	2.928103e+00	2.989743e-02	
5600	1.000000e-01	9.001561e-03	3.003137e+00	2.989740e-02	
5700	1.000000e-01	9.001582e-03	3.079162e+00	2.989736e-02	
5800	1.000000e-01	9.001603e-03	3.156192e+00	2.989733e-02	
5900	1.000000e-01	9.001634e-03	3.234239e+00	2.989728e-02	
6000	1.000000e-01	9.001655e-03	3.313317e+00	2.989724e-02	
6100	1.000000e-01	9.001677e-03	3.393441e+00	2.989720e-02	
6200	1.000000e-01	9.001699e-03	3.474624e+00	2.989717e-02	
6300	1.000000e-01	9.001725e-03	3.556880e+00	2.989713e-02	
6400	1.000000e-01	9.001747e-03	3.640224e+00	2.989709e-02	
6500	1.000000e-01	9.001768e-03	3.724670e+00	2.989705e-02	
6600	1.000000e-01	9.001788e-03	3.810233e+00	2.989702e-02	
6700	1.000000e-01	9.001812e-03	3.896929e+00	2.989698e-02	
6800	1.000000e-01	9.001840e-03	3.984771e+00	2.989693e-02	
6900	1.000000e-01	9.001865e-03	4.073777e+00	2.989689e-02	
7000	1.000000e-01	9.001890e-03	4.163960e+00	2.989685e-02	
7100	1.000000e-01	9.001920e-03	4.255337e+00	2.989680e-02	
7200	1.000000e-01	9.001948e-03	4.347925e+00	2.989675e-02	
7300	1.000000e-01	9.001974e-03	4.441738e+00	2.989671e-02	
7400	1.000000e-01	9.001998e-03	4.536794e+00	2.989667e-02	
7500	1.000000e-01	9.002025e-03	4.633109e+00	2.989662e-02	
7600	1.000000e-01	9.002052e-03	4.730700e+00	2.989658e-02	
7700	1.000000e-01	9.002085e-03	4.829584e+00	2.989652e-02	
7800	1.000000e-01	9.002115e-03	4.929779e+00	2.989647e-02	
7900	1.000000e-01	9.002140e-03	5.031301e+00	2.989643e-02	
8000	1.000000e-01	9.002167e-03	5.134169e+00	2.989639e-02	
8100	1.000000e-01	9.002200e-03	5.238401e+00	2.989633e-02	
8200	1.000000e-01	9.002222e-03	5.344014e+00	2.989630e-02	
8300	1.000000e-01	9.002248e-03	5.451028e+00	2.989625e-02	
8400	1.000000e-01	9.002264e-03	5.559461e+00	2.989623e-02	
8500	1.000000e-01	9.002299e-03	5.669332e+00	2.989617e-02	
8600	1.000000e-01	9.002329e-03	5.780660e+00	2.989612e-02	
8700	1.000000e-01	9.002356e-03	5.893464e+00	2.989607e-02	
8800	1.000000e-01	9.002371e-03	6.007765e+00	2.989605e-02	
8900	1.000000e-01	9.002403e-03	6.123582e+00	2.989599e-02	
9000	1.000000e-01	9.002434e-03	6.240936e+00	2.989594e-02	
9100	1.000000e-01	9.002471e-03	6.359847e+00	2.989588e-02	
9200	1.000000e-01	9.002493e-03	6.480336e+00	2.989584e-02	
9300	1.000000e-01	9.002531e-03	6.602423e+00	2.989578e-02	
9400	1.000000e-01	9.002565e-03	6.726131e+00	2.989572e-02	
9500	1.000000e-01	9.002599e-03	6.851481e+00	2.989567e-02	
9600	1.000000e-01	9.002630e-03	6.978495e+00	2.989561e-02	
9700	1.000000e-01	9.002671e-03	7.107195e+00	2.989555e-02	
9800	1.000000e-01	9.002707e-03	7.237603e+00	2.989549e-02	
9900	1.000000e-01	9.002735e-03	7.369742e+00	2.989544e-02	
10000	1.000000e-01	9.002767e-03	7.503636e+00	2.989539e-02	
10100	1.000000e-01	9.002797e-03	7.639307e+00	2.989534e-02	
10200	1.000000e-01	9.002834e-03	7.776781e+00	2.989528e-02	
10300	1.000000e-01	9.002879e-03	7.916080e+00	2.989520e-02	
10400	1.000000e-01	9.002908e-03	8.057229e+00	2.989515e-02	
10500	1.000000e-01	9.002952e-03	8.200252e+00	2.989508e-02	
10600	1.000000e-01	9.002984e-03	8.345175e+00	2.989502e-02	
10700	1.000000e-01	9.003036e-03	8.492022e+00	2.989494e-02	
10800	1.000000e-01	9.003079e-03	8.640820e+00	2.989487e-02	
10900	1.000000e-01	9.003120e-03	8.791594e+00	2.989480e-02	
11000	1.000000e-01	9.003155e-03	8.944371e+00	2.989474e-02	
11100	1.000000e-01	9.003203e-03	9.099177e+00	2.989466e-02	
11200	1.000000e-01	9.003251e-03	9.256039e+00	2.989458e-02	
11300	1.000000e-01	9.003294e-03	9.414985e+00	2.989451e-02	
11400	1.000000e-01	9.003338e-03	9.576042e+00	2.989444e-02	
11500	1.000000e-01	9.003370e-03	9.739239e+00	2.989438e-02	
11600	1.000000e-01	9.003419e-03	9.904603e+00	2.989430e-02	
11700	1.000000e-01	9.003472e-03	1.007217e+01	2.989421e-02	
11800	1.000000e-01	9.003515e-03	1.024195e+01	2.989414e-02	
11900	1.000000e-01	9.003566e-03	1.041400e+01	2.989406e-02	
12000	1.000000e-01	9.003606e-03	1.058833e+01	2.989399e-02	
12100	1.000000e-01	9.003661e-03	1.076497e+01	2.989390e-02	
12200	1.000000e-01	9.003702e-03	1.094397e+01	2.989383e-02	
12300	1.000000e-01	9.003747e-03	1.112534e+01	2.989375e-02	
12400	1.000000e-01	9.003790e-03	1.130912e+01	2.989368e-02	
12500	1.000000e-01	9.003842e-03	1.149534e+01	2.989360e-02	
12600	1.000000e-01	9.003903e-03	1.168404e+01	2.989349e-02	
12700	1.000000e-01	9.003959e-03	1.187525e+01	2.989340e-02	
12800	1.000000e-01	9.004019e-03	1.206899e+01	2.989330e-02	
12900	1.000000e-01	9.004077e-03	1.226531e+01	2.989320e-02	
13000	1.000000e-01	9.004125e-03	1.246425e+01	2.989312e-02	
13100	1.000000e-01	9.004180e-03	1.266582e+01	2.989303e-02	
13200	1.000000e-01	9.004241e-03	1.287007e+01	2.989293e-02	
13300	1.000000e-01	9.004306e-03	1.307704e+01	2.989282e-02	
13400	1.000000e-01	9.004354e-03	1.328676e+01	2.989274e-02	
13500	1.000000e-01	9.004413e-03	1.349927e+01	2.989264e-02	
13600	1.000000e-01	9.004472e-03	1.371460e+01	2.989255e-02	
13700	1.000000e-01	9.004534e-03	1.393279e+01	2.989244e-02	
13800	1.000000e-01	9.004605e-03	1.415389e+01	2.989232e-02	
13900	1.000000e-01	9.004662e-03	1.437792e+01	2.989223e-02	
14000	1.000000e-01	9.004728e-03	1.460493e+01	2.989212e-02	
14100	1.000000e-01	9.004780e-03	1.483495e+01	2.989203e-02	
14200	1.000000e-01	9.004837e-03	1.506803e+01	2.989194e-02	
14300	1.000000e-01	9.004903e-03	1.530422e+01	2.989183e-02	
14400	1.000000e-01	9.004975e-03	1.554354e+01	2.989171e-02	
14500	1.000000e-01	9.005039e-03	1.578604e+01	2.989160e-02	
14600	1.000000e-01	9.005115e-03	1.603176e+01	2.989148e-02	
14700	1.000000e-01	9.005185e-03	1.628075e+01	2.989136e-02	
14800	1.000000e-01	9.005253e-03	1.653305e+01	2.989124e-02	
14900	1.000000e-01	9.005336e-03	1.678871e+01	2.989111e-02	
15000	1.000000e-01	9.005405e-03	1.704776e+01	2.989099e-02	
15100	1.000000e-01	9.005477e-03	1.731025e+01	2.989087e-02	
15200	1.000000e-01	9.005536e-03	1.757624e+01	2.989077e-02	
15300	1.000000e-01	9.005620e-03	1.784576e+01	2.989063e-02	
15400	1.000000e-01	9.005699e-03	1.811886e+01	2.989050e-02	
15500	1.000000e-01	9.005775e-03	1.839560e+01	2.989037e-02	
15600	1.000000e-01	9.005866e-03	1.867601e+01	2.989022e-02	
15700	1.000000e-01	9.005943e-03	1.896015e+01	2.989010e-02	
15800	1.000000e-01	9.006016e-03	1.924807e+01	2.988997e-02	
15900	1.000000e-01	9.006089e-03	1.953981e+01	2.988985e-02	
16000	1.000000e-01	9.006168e-03	1.983543e+01	2.988972e-02	
16100	1.000000e-01	9.006254e-03	2.013498e+01	2.988958e-02	
16200	1.000000e-01	9.006344e-03	2.043851e+01	2.988943e-02	
16300	1.000000e-01	9.006444e-03	2.074608e+01	2.988926e-02	
16400	1.000000e-01	9.006532e-03	2.105773e+01	2.988911e-02	
16500	1.000000e-01	9.006617e-03	2.137353e+01	2.988897e-02	
16600	1.000000e-01	9.006700e-03	2.169353e+01	2.988883e-02	
16700	1.000000e-01	9.006794e-03	2.201778e+01	2.988868e-02	
16800	1.000000e-01	9.006889e-03	2.234634e+01	2.988852e-02	
16900	1.000000e-01	9.006975e-03	2.267927e+01	2.988838e-02	
17000	1.000000e-01	9.007067e-03	2.301662e+01	2.988822e-02	
17100	1.000000e-01	9.007175e-03	2.335845e+01	2.988804e-02	
17200	1.000000e-01	9.007272e-03	2.370484e+01	2.988788e-02	
17300	1.000000e-01	9.007376e-03	2.405582e+01	2.988771e-02	
17400	1.000000e-01	9.007454e-03	2.441147e+01	2.988758e-02	
17500	1.000000e-01	9.007549e-03	2.477185e+01	2.988742e-02	
17600	1.000000e-01	9.007645e-03	2.513701e+01	2.988726e-02	
17700	1.000000e-01	9.007739e-03	2.550703e+01	2.988710e-02	
17800	1.000000e-01	9.007843e-03	2.588197e+01	2.988693e-02	
17900	1.000000e-01	9.007960e-03	2.626190e+01	2.988673e-02	
18000	1.000000e-01	9.008057e-03	2.664687e+01	2.988657e-02	
18100	1.000000e-01	9.008169e-03	2.703696e+01	2.988639e-02	
18200	1.000000e-01	9.008285e-03	2.743223e+01	2.988619e-02	
18300	1.000000e-01	9.008390e-03	2.783276e+01	2.988602e-02	
18400	1.000000e-01	9.008504e-03	2.823862e+01	2.988583e-02	
18500	1.000000e-01	9.008619e-03	2.864986e+01	2.988564e-02	
18600	1.000000e-01	9.008737e-03	2.906658e+01	2.988544e-02	
18700	1.000000e-01	9.008844e-03	2.948883e+01	2.988526e-02	
18800	1.000000e-01	9.008967e-03	2.991669e+01	2.988506e-02	
18900	1.000000e-01	9.009081e-03	3.035024e+01	2.988487e-02	
19000	1.000000e-01	9.009193e-03	3.078955e+01	2.988468e-02	
19100	1.000000e-01	9.009312e-03	3.123470e+01	2.988448e-02	
19200	1.000000e-01	9.009430e-03	3.168576e+01	2.988429e-02	
19300	1.000000e-01	9.009544e-03	3.214282e+01	2.988410e-02	
19400	1.000000e-01	9.009687e-03	3.260596e+01	2.988386e-02	
19500	1.000000e-01	9.009807e-03	3.307525e+01	2.988366e-02	
19600	1.000000e-01	9.009940e-03	3.355077e+01	2.988344e-02	
19700	1.000000e-01	9.010070e-03	3.403262e+01	2.988322e-02	
19800	1.000000e-01	9.010197e-03	3.452087e+01	2.988301e-02	
19900	1.000000e-01	9.010325e-03	3.501561e+01	2.988280e-02	
20000	1.000000e-01	9.010473e-03	3.551692e+01	2.988255e-02	
20100	1.000000e-01	9.010591e-03	3.602490e+01	2.988235e-02	
20200	1.000000e-01	9.010728e-03	3.653962e+01	2.988212e-02	
20300	1.000000e-01	9.010871e-03	3.706119e+01	2.988189e-02	
20400	1.000000e-01	9.011010e-03	3.758969e+01	2.988165e-02	
20500	1.000000e-01	9.011170e-03	3.812521e+01	2.988139e-02	
20600	1.000000e-01	9.011300e-03	3.866784e+01	2.988117e-02	
20700	1.000000e-01	9.011440e-03	3.921769e+01	2.988094e-02	
20800	1.000000e-01	9.011574e-03	3.977484e+01	2.988071e-02	
20900	1.000000e-01	9.011749e-03	4.033940e+01	2.988042e-02	
21000	1.000000e-01	9.011907e-03	4.091146e+01	2.988016e-02	
21100	1.000000e-01	9.012086e-03	4.149112e+01	2.987986e-02	
21200	1.000000e-01	9.012257e-03	4.207848e+01	2.987958e-02	
21300	1.000000e-01	9.012443e-03	4.267365e+01	2.987927e-02	
21400	1.000000e-01	9.012613e-03	4.327673e+01	2.987898e-02	
21500	1.000000e-01	9.012758e-03	4.388782e+01	2.987874e-02	
21600	1.000000e-01	9.012922e-03	4.450703e+01	2.987847e-02	
21700	1.000000e-01	9.013095e-03	4.513447e+01	2.987818e-02	
21800	1.000000e-01	9.013237e-03	4.577024e+01	2.987794e-02	
21900	1.000000e-01	9.013436e-03	4.641447e+01	2.987761e-02	
22000	1.000000e-01	9.013629e-03	4.706725e+01	2.987729e-02	
22100	1.000000e-01	9.013822e-03	4.772871e+01	2.987697e-02	
22200	1.000000e-01	9.014008e-03	4.839895e+01	2.987666e-02	
22300	1.000000e-01	9.014214e-03	4.907811e+01	2.987632e-02	
22400	1.000000e-01	9.014408e-03	4.976628e+01	2.987599e-02	
22500	1.000000e-01	9.014576e-03	5.046360e+01	2.987571e-02	
22600	1.000000e-01	9.014775e-03	5.117019e+01	2.987538e-02	
22700	1.000000e-01	9.014965e-03	5.188616e+01	2.987507e-02	
22800	1.000000e-01	9.015163e-03	5.261165e+01	2.987473e-02	
22900	1.000000e-01	9.015348e-03	5.334677e+01	2.987443e-02	
23000	1.000000e-01	9.015563e-03	5.409166e+01	2.987407e-02	
23100	1.000000e-01	9.015788e-03	5.484645e+01	2.987369e-02	
23200	1.000000e-01	9.015991e-03	5.561127e+01	2.987336e-02	
23300	1.000000e-01	9.016179e-03	5.638625e+01	2.987304e-02	
23400	1.000000e-01	9.016375e-03	5.717152e+01	2.987272e-02	
23500	1.000000e-01	9.016587e-03	5.796723e+01	2.987236e-02	
23600	1.000000e-01	9.016786e-03	5.877350e+01	2.987203e-02	
23700	1.000000e-01	9.017011e-03	5.959049e+01	2.987166e-02	
23800	1.000000e-01	9.017234e-03	6.041833e+01	2.987128e-02	
23900	1.000000e-01	9.017460e-03	6.125717e+01	2.987091e-02	
24000	1.000000e-01	9.017709e-03	6.210715e+01	2.987049e-02	
24100	1.000000e-01	9.017930e-03	6.296842e+01	2.987013e-02	
24200	1.000000e-01	9.018173e-03	6.384114e+01	2.986972e-02	
24300	1.000000e-01	9.018413e-03	6.472545e+01	2.986932e-02	
24400	1.000000e-01	9.018641e-03	6.562150e+01	2.986894e-02	
24500	1.000000e-01	9.018883e-03	6.652946e+01	2.986854e-02	
24600	1.000000e-01	9.019140e-03	6.744948e+01	2.986811e-02	
24700	1.000000e-01	9.019418e-03	6.838172e+01	2.986765e-02	
24800	1.000000e-01	9.019680e-03	6.932634e+01	2.986721e-02	
24900	1.000000e-01	9.019926e-03	7.028351e+01	2.986680e-02	
25000	1.000000e-01	9.020186e-03	7.125340e+01	2.986637e-02	
25100	1.000000e-01	9.020462e-03	7.223617e+01	2.986591e-02	
25200	1.000000e-01	9.020740e-03	7.323199e+01	2.986545e-02	
25300	1.000000e-01	9.021036e-03	7.424105e+01	2.986495e-02	
25400	1.000000e-01	9.021334e-03	7.526350e+01	2.986446e-02	
25500	1.000000e-01	9.021602e-03	7.629863e+01	2.986401e-02	
25600	1.000000e-01	9.021906e-03	7.734751e+01	2.986350e-02	
25700	1.000000e-01	9.022170e-03	7.840937e+01	2.986306e-02	
25800	1.000000e-01	9.022460e-03	7.948533e+01	2.986258e-02	
25900	1.000000e-01	9.022746e-03	8.057558e+01	2.986210e-02	
26000	1.000000e-01	9.023047e-03	8.168032e+01	2.986160e-02	
26100	1.000000e-01	9.023372e-03	8.279972e+01	2.986106e-02	
26200	1.000000e-01	9.023677e-03	8.393400e+01	2.986055e-02	
26300	1.000000e-01	9.023972e-03	8.508333e+01	2.986006e-02	
26400	1.000000e-01	9.024267e-03	8.624794e+01	2.985957e-02	
26500	1.000000e-01	9.024584e-03	8.742801e+01	2.985904e-02	
26600	1.000000e-01	9.024905e-03	8.862376e+01	2.985851e-02	
26700	1.000000e-01	9.025227e-03	8.983538e+01	2.985797e-02	
26800	1.000000e-01	9.025555e-03	9.106310e+01	2.985743e-02	
26900	1.000000e-01	9.025926e-03	9.230712e+01	2.985681e-02	
27000	1.000000e-01	9.026261e-03	9.356767e+01	2.985625e-02	
27100	1.000000e-01	9.026627e-03	9.484496e+01	2.985564e-02	
27200	1.000000e-01	9.026960e-03	9.613921e+01	2.985509e-02	
27300	1.000000e-01	9.027346e-03	9.745064e+01	2.985444e-02	
27400	1.000000e-01	9.027720e-03	9.877950e+01	2.985382e-02	
27500	1.000000e-01	9.028102e-03	1.001260e+02	2.985318e-02	
27600	1.000000e-01	9.028457e-03	1.014904e+02	2.985259e-02	
27700	1.000000e-01	9.028836e-03	1.028729e+02	2.985196e-02	
27800	1.000000e-01	9.029213e-03	1.042738e+02	2.985133e-02	
27900	1.000000e-01	9.029585e-03	1.056932e+02	2.985071e-02	
28000	1.000000e-01	9.030013e-03	1.071315e+02	2.985000e-02	
28100	1.000000e-01	9.030434e-03	1.085890e+02	2.984930e-02	
28200	1.000000e-01	9.030853e-03	1.100657e+02	2.984860e-02	
28300	1.000000e-01	9.031238e-03	1.115621e+02	2.984796e-02	
28400	1.000000e-01	9.031634e-03	1.130784e+02	2.984730e-02	
28500	1.000000e-01	9.032058e-03	1.146148e+02	2.984659e-02	
28600	1.000000e-01	9.032462e-03	1.161716e+02	2.984592e-02	
28700	1.000000e-01	9.032865e-03	1.177481e+02	2.984525e-02	
28800	1.000000e-01	9.033324e-03	1.193456e+02	2.984449e-02	
28900	1.000000e-01	9.033761e-03	1.209643e+02	2.984376e-02	
29000	1.000000e-01	9.034242e-03	1.226045e+02	2.984296e-02	
29100	1.000000e-01	9.034635e-03	1.242664e+02	2.984230e-02	
29200	1.000000e-01	9.035101e-03	1.259504e+02	2.984153e-02	
29300	1.000000e-01	9.035505e-03	1.276551e+02	2.984085e-02	
29400	1.000000e-01	9.035961e-03	1.293814e+02	2.984009e-02	
29500	1.000000e-01	9.036472e-03	1.311307e+02	2.983924e-02	
29600	1.000000e-01	9.036937e-03	1.329032e+02	2.983847e-02	
29700	1.000000e-01	9.037411e-03	1.346992e+02	2.983768e-02	
29800	1.000000e-01	9.037916e-03	1.365190e+02	2.983684e-02	
29900	1.000000e-01	9.038410e-03	1.383630e+02	2.983601e-02	
30000	1.000000e-01	9.038918e-03	1.402305e+02	2.983517e-02	
30100	1.000000e-01	9.039463e-03	1.421227e+02	2.983426e-02	
30200	1.000000e-01	9.039976e-03	1.440400e+02	2.983341e-02	
30300	1.000000e-01	9.040485e-03	1.459828e+02	2.983256e-02	
30400	1.000000e-01	9.041007e-03	1.479503e+02	2.983169e-02	
30500	1.000000e-01	9.041547e-03	1.499439e+02	2.983079e-02	
30600	1.000000e-01	9.042115e-03	1.519639e+02	2.982984e-02	
30700	1.000000e-01	9.042694e-03	1.540100e+02	2.982888e-02	
30800	1.000000e-01	9.043308e-03	1.560832e+02	2.982786e-02	
30900	1.000000e-01	9.043891e-03	1.581821e+02	2.982688e-02	
31000	1.000000e-01	9.044469e-03	1.603088e+02	2.982592e-02	
31100	1.000000e-01	9.045084e-03	1.624638e+02	2.982490e-02	
31200	1.000000e-01	9.045660e-03	1.646473e+02	2.982394e-02	
31300	1.000000e-01	9.046273e-03	1.668599e+02	2.982292e-02	
31400	1.000000e-01	9.046882e-03	1.691018e+02	2.982190e-02	
31500	1.000000e-01	9.047503e-03	1.713735e+02	2.982087e-02	
31600	1.000000e-01	9.048089e-03	1.736747e+02	2.981989e-02	
31700	1.000000e-01	9.048768e-03	1.760064e+02	2.981876e-02	
31800	1.000000e-01	9.049443e-03	1.783684e+02	2.981764e-02	
31900	1.000000e-01	9.050051e-03	1.807617e+02	2.981662e-02	
32000	1.000000e-01	9.050705e-03	1.831868e+02	2.981554e-02	
32100	1.000000e-01	9.051334e-03	1.856433e+02	2.981449e-02	
32200	1.000000e-01	9.052038e-03	1.881318e+02	2.981332e-02	
32300	1.000000e-01	9.052779e-03	1.906533e+02	2.981208e-02	
32400	1.000000e-01	9.053470e-03	1.932068e+02	2.981093e-02	
32500	1.000000e-01	9.054181e-03	1.957941e+02	2.980975e-02	
32600	1.000000e-01	9.054904e-03	1.984149e+02	2.980854e-02	
32700	1.000000e-01	9.055574e-03	2.010683e+02	2.980743e-02	
32800	1.000000e-01	9.056342e-03	2.037571e+02	2.980615e-02	
32900	1.000000e-01	9.057100e-03	2.064795e+02	2.980489e-02	
33000	1.000000e-01	9.057875e-03	2.092381e+02	2.980359e-02	
33100	1.000000e-01	9.058695e-03	2.120334e+02	2.980223e-02	
33200	1.000000e-01	9.059441e-03	2.148657e+02	2.980099e-02	
33300	1.000000e-01	9.060197e-03	2.177356e+02	2.979973e-02	
33400	1.000000e-01	9.061022e-03	2.206436e+02	2.979835e-02	
33500	1.000000e-01	9.061790e-03	2.235902e+02	2.979707e-02	
33600	1.000000e-01	9.062601e-03	2.265751e+02	2.979572e-02	
33700	1.000000e-01	9.063429e-03	2.295996e+02	2.979434e-02	
33800	1.000000e-01	9.064258e-03	2.326634e+02	2.979296e-02	
33900	1.000000e-01	9.065098e-03	2.357657e+02	2.979156e-02	
34000	1.000000e-01	9.065878e-03	2.389092e+02	2.979026e-02	
34100	1.000000e-01	9.066785e-03	2.420945e+02	2.978875e-02	
34200	1.000000e-01	9.067664e-03	2.453221e+02	2.978729e-02	
34300	1.000000e-01	9.068596e-03	2.485913e+02	2.978574e-02	
34400	1.000000e-01	9.069466e-03	2.519015e+02	2.978429e-02	
34500	1.000000e-01	9.070359e-03	2.552548e+02	2.978280e-02	
34600	1.000000e-01	9.071265e-03	2.586511e+02	2.978129e-02	
34700	1.000000e-01	9.072111e-03	2.620919e+02	2.977988e-02	
34800	1.000000e-01	9.073013e-03	2.655784e+02	2.977838e-02	
34900	1.000000e-01	9.073948e-03	2.691102e+02	2.977682e-02	
35000	1.000000e-01	9.074874e-03	2.726884e+02	2.977528e-02	
