step	cyano	ecw	
18200	4.748900e-13	1.066250e-14	
18300	4.811834e-13	1.068703e-14	
18400	4.875601e-13	1.071168e-14	
18500	4.940213e-13	1.073645e-14	
18600	5.005681e-13	1.076133e-14	
18700	5.072017e-13	1.078633e-14	
18800	5.139232e-13	1.081145e-14	
18900	5.207338e-13	1.083668e-14	
19000	5.276347e-13	1.086202e-14	
19100	5.346270e-13	1.088748e-14	
19200	5.417119e-13	1.091306e-14	
19300	5.488908e-13	1.093875e-14	
19400	5.561647e-13	1.096455e-14	
19500	5.635351e-13	1.099047e-14	
19600	5.710031e-13	1.101651e-14	
19700	5.785702e-13	1.104265e-14	
19800	5.862374e-13	1.106892e-14	
19900	5.940063e-13	1.109529e-14	
20000	6.018782e-13	1.112178e-14	
20100	6.098544e-13	1.114839e-14	
20200	6.179362e-13	1.117511e-14	
20300	6.261252e-13	1.120194e-14	
20400	6.344227e-13	1.122888e-14	
20500	6.428302e-13	1.125594e-14	
20600	6.513490e-13	1.128312e-14	
20700	6.599808e-13	1.131040e-14	
20800	6.687269e-13	1.133780e-14	
20900	6.775890e-13	1.136531e-14	
21000	6.865685e-13	1.139294e-14	
21100	6.956670e-13	1.142067e-14	
21200	7.048860e-13	1.144852e-14	
21300	7.142273e-13	1.147649e-14	
21400	7.236923e-13	1.150456e-14	
21500	7.332827e-13	1.153275e-14	
21600	7.430003e-13	1.156105e-14	
21700	7.528466e-13	1.158947e-14	
21800	7.628234e-13	1.161799e-14	
21900	7.729324e-13	1.164663e-14	
22000	7.831754e-13	1.167538e-14	
22100	7.935542e-13	1.170425e-14	
22200	8.040704e-13	1.173322e-14	
22300	8.147261e-13	1.176231e-14	
22400	8.255229e-13	1.179151e-14	
22500	8.364628e-13	1.182083e-14	
22600	8.475477e-13	1.185025e-14	
22700	8.587795e-13	1.187979e-14	
22800	8.701601e-13	1.190944e-14	
22900	8.816916e-13	1.193920e-14	
23000	8.933758e-13	1.196907e-14	
23100	9.052149e-13	1.199906e-14	
23200	9.172109e-13	1.202916e-14	
23300	9.293659e-13	1.205937e-14	
23400	9.416819e-13	1.208969e-14	
23500	9.541612e-13	1.212013e-14	
23600	9.668058e-13	1.215067e-14	
23700	9.796180e-13	1.218133e-14	
23800	9.926000e-13	1.221210e-14	
23900	1.005754e-12	1.224299e-14	
24000	1.019082e-12	1.227398e-14	
24100	1.032587e-12	1.230509e-14	
24200	1.046271e-12	1.233631e-14	
24300	1.060137e-12	1.236765e-14	
24400	1.074186e-12	1.239909e-14	
24500	1.088421e-12	1.243065e-14	
24600	1.102845e-12	1.246232e-14	
24700	1.117460e-12	1.249410e-14	
24800	1.130982e-12	1.252600e-14	
24900	1.145970e-12	1.255801e-14	
25000	1.161157e-12	1.259013e-14	
25100	1.176544e-12	1.262236e-14	
25200	1.192136e-12	1.265471e-14	
25300	1.207934e-12	1.268717e-14	
25400	1.223942e-12	1.271974e-14	
25500	1.240162e-12	1.275242e-14	
25600	1.256596e-12	1.278522e-14	
25700	1.273249e-12	1.281813e-14	
25800	1.290122e-12	1.285116e-14	
25900	1.307219e-12	1.288429e-14	
26000	1.324542e-12	1.291754e-14	
26100	1.342095e-12	1.295091e-14	
26200	1.359880e-12	1.298439e-14	
26300	1.377007e-12	1.301798e-14	
26400	1.395255e-12	1.305168e-14	
26500	1.413745e-12	1.308550e-14	
26600	1.432480e-12	1.311943e-14	
26700	1.450076e-12	1.315348e-14	
26800	1.469293e-12	1.318764e-14	
26900	1.488764e-12	1.322191e-14	
27000	1.508493e-12	1.325630e-14	
27100	1.528484e-12	1.329080e-14	
27200	1.548739e-12	1.332542e-14	
27300	1.567930e-12	1.336015e-14	
27400	1.587471e-12	1.339500e-14	
27500	1.607205e-12	1.342996e-14	
27600	1.628504e-12	1.346504e-14	
27700	1.650085e-12	1.350023e-14	
27800	1.670751e-12	1.353553e-14	
27900	1.692891e-12	1.357096e-14	
28000	1.715326e-12	1.360649e-14	
28100	1.738057e-12	1.364215e-14	
28200	1.761090e-12	1.367791e-14	
28300	1.783136e-12	1.371380e-14	
28400	1.806766e-12	1.374980e-14	
28500	1.830709e-12	1.378591e-14	
28600	1.854970e-12	1.382214e-14	
28700	1.879552e-12	1.385849e-14	
28800	1.904460e-12	1.389496e-14	
28900	1.929697e-12	1.393154e-14	
29000	1.955270e-12	1.396824e-14	
29100	1.981181e-12	1.400505e-14	
29200	2.007436e-12	1.404199e-14	
29300	2.034038e-12	1.407903e-14	
29400	2.060993e-12	1.411620e-14	
29500	2.087049e-12	1.415349e-14	
29600	2.114707e-12	1.419089e-14	
29700	2.142731e-12	1.422841e-14	
29800	2.171126e-12	1.426605e-14	
29900	2.199898e-12	1.430381e-14	
30000	2.229051e-12	1.434168e-14	
30100	2.258590e-12	1.437967e-14	
30200	2.287335e-12	1.441779e-14	
30300	2.316335e-12	1.445602e-14	
30400	2.345721e-12	1.449437e-14	
30500	2.375530e-12	1.453284e-14	
30600	2.407011e-12	1.457143e-14	
30700	2.435399e-12	1.461014e-14	
30800	2.467673e-12	1.464897e-14	
30900	2.499094e-12	1.468792e-14	
31000	2.532211e-12	1.472699e-14	
31100	2.564796e-12	1.476618e-14	
31200	2.598785e-12	1.480549e-14	
31300	2.631297e-12	1.484493e-14	
31400	2.666167e-12	1.488448e-14	
31500	2.700233e-12	1.492415e-14	
31600	2.736017e-12	1.496395e-14	
31700	2.772274e-12	1.500387e-14	
31800	2.809012e-12	1.504391e-14	
31900	2.845246e-12	1.508407e-14	
32000	2.882950e-12	1.512436e-14	
32100	2.921155e-12	1.516476e-14	
32200	2.959866e-12	1.520529e-14	
32300	2.999090e-12	1.524595e-14	
32400	3.037348e-12	1.528672e-14	
32500	3.077599e-12	1.532762e-14	
32600	3.117494e-12	1.536865e-14	
32700	3.158807e-12	1.540980e-14	
32800	3.199823e-12	1.545107e-14	
32900	3.241185e-12	1.549246e-14	
33000	3.281586e-12	1.553399e-14	
33100	3.325073e-12	1.557563e-14	
33200	3.368233e-12	1.561740e-14	
33300	3.412868e-12	1.565930e-14	
33400	3.456864e-12	1.570132e-14	
33500	3.502674e-12	1.574347e-14	
33600	3.547830e-12	1.578574e-14	
33700	3.593701e-12	1.582814e-14	
33800	3.638242e-12	1.587067e-14	
33900	3.684967e-12	1.591333e-14	
34000	3.732860e-12	1.595611e-14	
34100	3.781406e-12	1.599901e-14	
34200	3.830800e-12	1.604205e-14	
34300	3.881565e-12	1.608521e-14	
34400	3.932366e-12	1.612851e-14	
34500	3.980853e-12	1.617193e-14	
34600	4.031430e-12	1.621548e-14	
34700	4.083853e-12	1.625915e-14	
34800	4.136554e-12	1.630296e-14	
34900	4.189376e-12	1.634690e-14	
35000	4.244893e-12	1.639096e-14	
