step	sub	o2	suc	co2	
9300	1.000000e-01	9.002615e-03	6.366716e+00	2.989564e-02	
9400	1.000000e-01	9.002649e-03	6.485603e+00	2.989558e-02	
9500	1.000000e-01	9.002684e-03	6.606061e+00	2.989552e-02	
9600	1.000000e-01	9.002716e-03	6.728110e+00	2.989547e-02	
9700	1.000000e-01	9.002752e-03	6.851770e+00	2.989541e-02	
9800	1.000000e-01	9.002784e-03	6.977064e+00	2.989535e-02	
9900	1.000000e-01	9.002816e-03	7.104013e+00	2.989530e-02	
10000	1.000000e-01	9.002860e-03	7.232640e+00	2.989523e-02	
10100	1.000000e-01	9.002898e-03	7.362965e+00	2.989517e-02	
10200	1.000000e-01	9.002932e-03	7.495013e+00	2.989511e-02	
10300	1.000000e-01	9.002971e-03	7.628806e+00	2.989504e-02	
10400	1.000000e-01	9.003010e-03	7.764367e+00	2.989498e-02	
10500	1.000000e-01	9.003052e-03	7.901720e+00	2.989491e-02	
10600	1.000000e-01	9.003097e-03	8.040889e+00	2.989483e-02	
10700	1.000000e-01	9.003137e-03	8.181897e+00	2.989477e-02	
10800	1.000000e-01	9.003191e-03	8.324769e+00	2.989468e-02	
10900	1.000000e-01	9.003233e-03	8.469531e+00	2.989461e-02	
11000	1.000000e-01	9.003268e-03	8.616206e+00	2.989455e-02	
11100	1.000000e-01	9.003306e-03	8.764821e+00	2.989448e-02	
11200	1.000000e-01	9.003350e-03	8.915401e+00	2.989441e-02	
11300	1.000000e-01	9.003395e-03	9.067972e+00	2.989434e-02	
11400	1.000000e-01	9.003448e-03	9.222561e+00	2.989425e-02	
11500	1.000000e-01	9.003498e-03	9.379194e+00	2.989416e-02	
11600	1.000000e-01	9.003552e-03	9.537899e+00	2.989407e-02	
11700	1.000000e-01	9.003603e-03	9.698704e+00	2.989399e-02	
11800	1.000000e-01	9.003644e-03	9.861635e+00	2.989392e-02	
11900	1.000000e-01	9.003681e-03	1.002672e+01	2.989386e-02	
12000	1.000000e-01	9.003730e-03	1.019399e+01	2.989378e-02	
12100	1.000000e-01	9.003773e-03	1.036347e+01	2.989370e-02	
12200	1.000000e-01	9.003823e-03	1.053520e+01	2.989362e-02	
12300	1.000000e-01	9.003868e-03	1.070920e+01	2.989355e-02	
12400	1.000000e-01	9.003919e-03	1.088550e+01	2.989346e-02	
12500	1.000000e-01	9.003978e-03	1.106413e+01	2.989336e-02	
12600	1.000000e-01	9.004034e-03	1.124512e+01	2.989327e-02	
12700	1.000000e-01	9.004082e-03	1.142851e+01	2.989319e-02	
12800	1.000000e-01	9.004144e-03	1.161433e+01	2.989309e-02	
12900	1.000000e-01	9.004201e-03	1.180261e+01	2.989299e-02	
13000	1.000000e-01	9.004255e-03	1.199338e+01	2.989290e-02	
13100	1.000000e-01	9.004308e-03	1.218667e+01	2.989281e-02	
13200	1.000000e-01	9.004364e-03	1.238252e+01	2.989272e-02	
13300	1.000000e-01	9.004405e-03	1.258096e+01	2.989265e-02	
13400	1.000000e-01	9.004464e-03	1.278203e+01	2.989255e-02	
13500	1.000000e-01	9.004524e-03	1.298576e+01	2.989245e-02	
13600	1.000000e-01	9.004581e-03	1.319218e+01	2.989236e-02	
13700	1.000000e-01	9.004635e-03	1.340134e+01	2.989227e-02	
13800	1.000000e-01	9.004695e-03	1.361326e+01	2.989217e-02	
13900	1.000000e-01	9.004757e-03	1.382799e+01	2.989206e-02	
14000	1.000000e-01	9.004816e-03	1.404557e+01	2.989197e-02	
14100	1.000000e-01	9.004882e-03	1.426602e+01	2.989185e-02	
14200	1.000000e-01	9.004935e-03	1.448939e+01	2.989177e-02	
14300	1.000000e-01	9.004995e-03	1.471572e+01	2.989167e-02	
14400	1.000000e-01	9.005061e-03	1.494504e+01	2.989156e-02	
14500	1.000000e-01	9.005128e-03	1.517740e+01	2.989144e-02	
14600	1.000000e-01	9.005202e-03	1.541283e+01	2.989132e-02	
14700	1.000000e-01	9.005276e-03	1.565138e+01	2.989120e-02	
14800	1.000000e-01	9.005348e-03	1.589309e+01	2.989108e-02	
14900	1.000000e-01	9.005431e-03	1.613800e+01	2.989094e-02	
15000	1.000000e-01	9.005495e-03	1.638615e+01	2.989083e-02	
15100	1.000000e-01	9.005577e-03	1.663759e+01	2.989069e-02	
15200	1.000000e-01	9.005650e-03	1.689236e+01	2.989057e-02	
15300	1.000000e-01	9.005731e-03	1.715050e+01	2.989044e-02	
15400	1.000000e-01	9.005793e-03	1.741205e+01	2.989033e-02	
15500	1.000000e-01	9.005872e-03	1.767707e+01	2.989020e-02	
15600	1.000000e-01	9.005942e-03	1.794560e+01	2.989009e-02	
15700	1.000000e-01	9.006020e-03	1.821769e+01	2.988996e-02	
15800	1.000000e-01	9.006111e-03	1.849338e+01	2.988980e-02	
15900	1.000000e-01	9.006192e-03	1.877271e+01	2.988967e-02	
16000	1.000000e-01	9.006273e-03	1.905575e+01	2.988953e-02	
16100	1.000000e-01	9.006372e-03	1.934253e+01	2.988937e-02	
16200	1.000000e-01	9.006464e-03	1.963312e+01	2.988921e-02	
16300	1.000000e-01	9.006557e-03	1.992754e+01	2.988906e-02	
16400	1.000000e-01	9.006625e-03	2.022587e+01	2.988895e-02	
16500	1.000000e-01	9.006713e-03	2.052815e+01	2.988880e-02	
16600	1.000000e-01	9.006797e-03	2.083443e+01	2.988866e-02	
16700	1.000000e-01	9.006902e-03	2.114477e+01	2.988848e-02	
16800	1.000000e-01	9.006998e-03	2.145921e+01	2.988832e-02	
16900	1.000000e-01	9.007079e-03	2.177782e+01	2.988819e-02	
17000	1.000000e-01	9.007171e-03	2.210065e+01	2.988804e-02	
17100	1.000000e-01	9.007269e-03	2.242775e+01	2.988787e-02	
17200	1.000000e-01	9.007367e-03	2.275919e+01	2.988771e-02	
17300	1.000000e-01	9.007466e-03	2.309501e+01	2.988754e-02	
17400	1.000000e-01	9.007560e-03	2.343528e+01	2.988739e-02	
17500	1.000000e-01	9.007649e-03	2.378006e+01	2.988724e-02	
17600	1.000000e-01	9.007750e-03	2.412940e+01	2.988707e-02	
17700	1.000000e-01	9.007872e-03	2.448337e+01	2.988687e-02	
17800	1.000000e-01	9.007979e-03	2.484203e+01	2.988669e-02	
17900	1.000000e-01	9.008078e-03	2.520543e+01	2.988652e-02	
18000	1.000000e-01	9.008178e-03	2.557365e+01	2.988635e-02	
18100	1.000000e-01	9.008288e-03	2.594675e+01	2.988617e-02	
18200	1.000000e-01	9.008420e-03	2.632478e+01	2.988595e-02	
18300	1.000000e-01	9.008518e-03	2.670782e+01	2.988579e-02	
18400	1.000000e-01	9.008635e-03	2.709594e+01	2.988559e-02	
18500	1.000000e-01	9.008752e-03	2.748919e+01	2.988540e-02	
18600	1.000000e-01	9.008854e-03	2.788766e+01	2.988523e-02	
18700	1.000000e-01	9.008966e-03	2.829140e+01	2.988504e-02	
18800	1.000000e-01	9.009090e-03	2.870048e+01	2.988483e-02	
18900	1.000000e-01	9.009200e-03	2.911499e+01	2.988465e-02	
19000	1.000000e-01	9.009308e-03	2.953498e+01	2.988447e-02	
19100	1.000000e-01	9.009422e-03	2.996054e+01	2.988428e-02	
19200	1.000000e-01	9.009551e-03	3.039174e+01	2.988406e-02	
19300	1.000000e-01	9.009668e-03	3.082864e+01	2.988387e-02	
19400	1.000000e-01	9.009793e-03	3.127133e+01	2.988366e-02	
19500	1.000000e-01	9.009929e-03	3.171989e+01	2.988343e-02	
19600	1.000000e-01	9.010064e-03	3.217438e+01	2.988321e-02	
19700	1.000000e-01	9.010212e-03	3.263490e+01	2.988296e-02	
19800	1.000000e-01	9.010340e-03	3.310151e+01	2.988275e-02	
19900	1.000000e-01	9.010440e-03	3.357431e+01	2.988258e-02	
20000	1.000000e-01	9.010594e-03	3.405337e+01	2.988232e-02	
20100	1.000000e-01	9.010734e-03	3.453877e+01	2.988209e-02	
20200	1.000000e-01	9.010886e-03	3.503059e+01	2.988184e-02	
20300	1.000000e-01	9.011029e-03	3.552894e+01	2.988160e-02	
20400	1.000000e-01	9.011196e-03	3.603388e+01	2.988132e-02	
20500	1.000000e-01	9.011318e-03	3.654551e+01	2.988112e-02	
20600	1.000000e-01	9.011483e-03	3.706391e+01	2.988084e-02	
20700	1.000000e-01	9.011623e-03	3.758918e+01	2.988061e-02	
20800	1.000000e-01	9.011779e-03	3.812141e+01	2.988035e-02	
20900	1.000000e-01	9.011917e-03	3.866069e+01	2.988012e-02	
21000	1.000000e-01	9.012073e-03	3.920711e+01	2.987986e-02	
21100	1.000000e-01	9.012219e-03	3.976077e+01	2.987961e-02	
21200	1.000000e-01	9.012366e-03	4.032176e+01	2.987937e-02	
21300	1.000000e-01	9.012550e-03	4.089018e+01	2.987906e-02	
21400	1.000000e-01	9.012713e-03	4.146613e+01	2.987879e-02	
21500	1.000000e-01	9.012886e-03	4.204971e+01	2.987850e-02	
21600	1.000000e-01	9.013065e-03	4.264102e+01	2.987820e-02	
21700	1.000000e-01	9.013221e-03	4.324016e+01	2.987794e-02	
21800	1.000000e-01	9.013387e-03	4.384724e+01	2.987766e-02	
21900	1.000000e-01	9.013561e-03	4.446236e+01	2.987737e-02	
22000	1.000000e-01	9.013736e-03	4.508562e+01	2.987708e-02	
22100	1.000000e-01	9.013928e-03	4.571714e+01	2.987676e-02	
22200	1.000000e-01	9.014112e-03	4.635702e+01	2.987645e-02	
22300	1.000000e-01	9.014289e-03	4.700538e+01	2.987616e-02	
22400	1.000000e-01	9.014449e-03	4.766233e+01	2.987589e-02	
22500	1.000000e-01	9.014637e-03	4.832798e+01	2.987558e-02	
22600	1.000000e-01	9.014823e-03	4.900244e+01	2.987527e-02	
22700	1.000000e-01	9.015030e-03	4.968584e+01	2.987492e-02	
22800	1.000000e-01	9.015238e-03	5.037829e+01	2.987457e-02	
22900	1.000000e-01	9.015444e-03	5.107991e+01	2.987423e-02	
23000	1.000000e-01	9.015662e-03	5.179082e+01	2.987387e-02	
23100	1.000000e-01	9.015852e-03	5.251115e+01	2.987355e-02	
23200	1.000000e-01	9.016053e-03	5.324102e+01	2.987321e-02	
23300	1.000000e-01	9.016253e-03	5.398056e+01	2.987288e-02	
23400	1.000000e-01	9.016470e-03	5.472989e+01	2.987252e-02	
23500	1.000000e-01	9.016702e-03	5.548915e+01	2.987213e-02	
23600	1.000000e-01	9.016905e-03	5.625847e+01	2.987179e-02	
23700	1.000000e-01	9.017131e-03	5.703797e+01	2.987142e-02	
23800	1.000000e-01	9.017364e-03	5.782780e+01	2.987103e-02	
23900	1.000000e-01	9.017590e-03	5.862809e+01	2.987065e-02	
24000	1.000000e-01	9.017799e-03	5.943897e+01	2.987030e-02	
24100	1.000000e-01	9.018034e-03	6.026060e+01	2.986991e-02	
24200	1.000000e-01	9.018313e-03	6.109311e+01	2.986944e-02	
24300	1.000000e-01	9.018579e-03	6.193665e+01	2.986900e-02	
24400	1.000000e-01	9.018828e-03	6.279135e+01	2.986858e-02	
24500	1.000000e-01	9.019069e-03	6.365738e+01	2.986818e-02	
24600	1.000000e-01	9.019305e-03	6.453488e+01	2.986779e-02	
24700	1.000000e-01	9.019585e-03	6.542400e+01	2.986732e-02	
24800	1.000000e-01	9.019836e-03	6.632490e+01	2.986690e-02	
24900	1.000000e-01	9.020110e-03	6.723772e+01	2.986644e-02	
25000	1.000000e-01	9.020353e-03	6.816264e+01	2.986604e-02	
25100	1.000000e-01	9.020606e-03	6.909981e+01	2.986562e-02	
25200	1.000000e-01	9.020872e-03	7.004939e+01	2.986517e-02	
25300	1.000000e-01	9.021189e-03	7.101154e+01	2.986464e-02	
25400	1.000000e-01	9.021475e-03	7.198644e+01	2.986417e-02	
25500	1.000000e-01	9.021729e-03	7.297426e+01	2.986374e-02	
25600	1.000000e-01	9.022029e-03	7.397516e+01	2.986324e-02	
25700	1.000000e-01	9.022324e-03	7.498931e+01	2.986275e-02	
25800	1.000000e-01	9.022592e-03	7.601690e+01	2.986230e-02	
25900	1.000000e-01	9.022888e-03	7.705810e+01	2.986181e-02	
26000	1.000000e-01	9.023215e-03	7.811309e+01	2.986126e-02	
26100	1.000000e-01	9.023530e-03	7.918205e+01	2.986074e-02	
26200	1.000000e-01	9.023814e-03	8.026517e+01	2.986026e-02	
26300	1.000000e-01	9.024129e-03	8.136264e+01	2.985974e-02	
26400	1.000000e-01	9.024450e-03	8.247464e+01	2.985920e-02	
26500	1.000000e-01	9.024765e-03	8.360137e+01	2.985868e-02	
26600	1.000000e-01	9.025098e-03	8.474302e+01	2.985812e-02	
26700	1.000000e-01	9.025442e-03	8.589980e+01	2.985755e-02	
26800	1.000000e-01	9.025788e-03	8.707189e+01	2.985697e-02	
26900	1.000000e-01	9.026130e-03	8.825950e+01	2.985640e-02	
27000	1.000000e-01	9.026491e-03	8.946285e+01	2.985580e-02	
27100	1.000000e-01	9.026841e-03	9.068214e+01	2.985521e-02	
27200	1.000000e-01	9.027219e-03	9.191758e+01	2.985458e-02	
27300	1.000000e-01	9.027577e-03	9.316938e+01	2.985399e-02	
27400	1.000000e-01	9.027924e-03	9.443775e+01	2.985341e-02	
27500	1.000000e-01	9.028321e-03	9.572293e+01	2.985274e-02	
27600	1.000000e-01	9.028672e-03	9.702513e+01	2.985216e-02	
27700	1.000000e-01	9.029022e-03	9.834457e+01	2.985157e-02	
27800	1.000000e-01	9.029405e-03	9.968149e+01	2.985093e-02	
27900	1.000000e-01	9.029800e-03	1.010361e+02	2.985028e-02	
28000	1.000000e-01	9.030188e-03	1.024087e+02	2.984963e-02	
28100	1.000000e-01	9.030580e-03	1.037994e+02	2.984897e-02	
28200	1.000000e-01	9.031006e-03	1.052086e+02	2.984826e-02	
28300	1.000000e-01	9.031411e-03	1.066364e+02	2.984759e-02	
28400	1.000000e-01	9.031818e-03	1.080832e+02	2.984691e-02	
28500	1.000000e-01	9.032211e-03	1.095491e+02	2.984625e-02	
28600	1.000000e-01	9.032642e-03	1.110344e+02	2.984553e-02	
28700	1.000000e-01	9.033077e-03	1.125394e+02	2.984481e-02	
28800	1.000000e-01	9.033493e-03	1.140643e+02	2.984411e-02	
28900	1.000000e-01	9.033924e-03	1.156094e+02	2.984339e-02	
29000	1.000000e-01	9.034389e-03	1.171750e+02	2.984262e-02	
29100	1.000000e-01	9.034809e-03	1.187613e+02	2.984192e-02	
29200	1.000000e-01	9.035226e-03	1.203686e+02	2.984122e-02	
29300	1.000000e-01	9.035736e-03	1.219973e+02	2.984037e-02	
29400	1.000000e-01	9.036209e-03	1.236474e+02	2.983958e-02	
29500	1.000000e-01	9.036696e-03	1.253195e+02	2.983877e-02	
29600	1.000000e-01	9.037202e-03	1.270136e+02	2.983792e-02	
29700	1.000000e-01	9.037705e-03	1.287303e+02	2.983709e-02	
29800	1.000000e-01	9.038148e-03	1.304696e+02	2.983634e-02	
29900	1.000000e-01	9.038655e-03	1.322320e+02	2.983550e-02	
30000	1.000000e-01	9.039131e-03	1.340177e+02	2.983470e-02	
30100	1.000000e-01	9.039679e-03	1.358271e+02	2.983379e-02	
30200	1.000000e-01	9.040218e-03	1.376605e+02	2.983289e-02	
30300	1.000000e-01	9.040769e-03	1.395181e+02	2.983197e-02	
30400	1.000000e-01	9.041304e-03	1.414003e+02	2.983108e-02	
30500	1.000000e-01	9.041826e-03	1.433075e+02	2.983021e-02	
30600	1.000000e-01	9.042388e-03	1.452399e+02	2.982927e-02	
30700	1.000000e-01	9.042904e-03	1.471972e+02	2.982841e-02	
30800	1.000000e-01	9.043496e-03	1.491804e+02	2.982742e-02	
30900	1.000000e-01	9.044073e-03	1.511889e+02	2.982646e-02	
31000	1.000000e-01	9.044600e-03	1.532239e+02	2.982558e-02	
31100	1.000000e-01	9.045186e-03	1.552859e+02	2.982460e-02	
31200	1.000000e-01	9.045796e-03	1.573752e+02	2.982358e-02	
31300	1.000000e-01	9.046349e-03	1.594913e+02	2.982266e-02	
31400	1.000000e-01	9.046938e-03	1.616355e+02	2.982168e-02	
31500	1.000000e-01	9.047577e-03	1.638080e+02	2.982061e-02	
31600	1.000000e-01	9.048203e-03	1.660093e+02	2.981957e-02	
31700	1.000000e-01	9.048813e-03	1.682398e+02	2.981855e-02	
31800	1.000000e-01	9.049469e-03	1.704998e+02	2.981745e-02	
31900	1.000000e-01	9.050145e-03	1.727897e+02	2.981632e-02	
32000	1.000000e-01	9.050798e-03	1.751092e+02	2.981524e-02	
32100	1.000000e-01	9.051523e-03	1.774594e+02	2.981403e-02	
32200	1.000000e-01	9.052172e-03	1.798407e+02	2.981294e-02	
32300	1.000000e-01	9.052862e-03	1.822536e+02	2.981179e-02	
32400	1.000000e-01	9.053520e-03	1.846984e+02	2.981069e-02	
32500	1.000000e-01	9.054287e-03	1.871756e+02	2.980941e-02	
32600	1.000000e-01	9.055019e-03	1.896840e+02	2.980819e-02	
32700	1.000000e-01	9.055705e-03	1.922256e+02	2.980705e-02	
32800	1.000000e-01	9.056447e-03	1.948009e+02	2.980581e-02	
32900	1.000000e-01	9.057166e-03	1.974094e+02	2.980461e-02	
33000	1.000000e-01	9.057924e-03	2.000524e+02	2.980334e-02	
33100	1.000000e-01	9.058710e-03	2.027304e+02	2.980203e-02	
33200	1.000000e-01	9.059487e-03	2.054439e+02	2.980074e-02	
33300	1.000000e-01	9.060337e-03	2.081933e+02	2.979932e-02	
33400	1.000000e-01	9.061159e-03	2.109792e+02	2.979795e-02	
33500	1.000000e-01	9.061886e-03	2.138009e+02	2.979673e-02	
33600	1.000000e-01	9.062766e-03	2.166593e+02	2.979527e-02	
33700	1.000000e-01	9.063523e-03	2.195544e+02	2.979400e-02	
33800	1.000000e-01	9.064334e-03	2.224878e+02	2.979265e-02	
33900	1.000000e-01	9.065215e-03	2.254601e+02	2.979118e-02	
34000	1.000000e-01	9.066072e-03	2.284718e+02	2.978975e-02	
34100	1.000000e-01	9.066948e-03	2.315234e+02	2.978829e-02	
34200	1.000000e-01	9.067762e-03	2.346146e+02	2.978693e-02	
34300	1.000000e-01	9.068588e-03	2.377468e+02	2.978555e-02	
34400	1.000000e-01	9.069512e-03	2.409204e+02	2.978401e-02	
34500	1.000000e-01	9.070325e-03	2.441350e+02	2.978265e-02	
34600	1.000000e-01	9.071288e-03	2.473922e+02	2.978104e-02	
34700	1.000000e-01	9.072275e-03	2.506926e+02	2.977940e-02	
34800	1.000000e-01	9.073223e-03	2.540366e+02	2.977781e-02	
34900	1.000000e-01	9.074202e-03	2.574240e+02	2.977618e-02	
35000	1.000000e-01	9.075208e-03	2.608563e+02	2.977450e-02	
