step	cyano	ecw	
12500	2.384303e-13	1.824728e-14	
12600	2.415901e-13	1.843076e-14	
12700	2.447917e-13	1.861687e-14	
12800	2.480357e-13	1.880564e-14	
12900	2.513227e-13	1.899711e-14	
13000	2.546533e-13	1.919132e-14	
13100	2.580280e-13	1.938828e-14	
13200	2.614474e-13	1.958805e-14	
13300	2.649122e-13	1.979065e-14	
13400	2.684228e-13	1.999613e-14	
13500	2.719800e-13	2.020452e-14	
13600	2.755843e-13	2.041586e-14	
13700	2.792364e-13	2.063018e-14	
13800	2.829369e-13	2.084753e-14	
13900	2.866865e-13	2.106793e-14	
14000	2.904857e-13	2.129144e-14	
14100	2.943352e-13	2.151810e-14	
14200	2.982358e-13	2.174793e-14	
14300	3.021881e-13	2.198099e-14	
14400	3.061928e-13	2.221732e-14	
14500	3.102505e-13	2.245695e-14	
14600	3.143620e-13	2.269994e-14	
14700	3.185279e-13	2.294632e-14	
14800	3.227491e-13	2.319614e-14	
14900	3.270263e-13	2.344945e-14	
15000	3.313601e-13	2.370629e-14	
15100	3.357513e-13	2.396671e-14	
15200	3.402007e-13	2.423075e-14	
15300	3.447091e-13	2.449846e-14	
15400	3.492773e-13	2.476989e-14	
15500	3.539060e-13	2.504509e-14	
15600	3.585960e-13	2.532410e-14	
15700	3.633482e-13	2.560699e-14	
15800	3.681633e-13	2.589379e-14	
15900	3.730423e-13	2.618457e-14	
16000	3.779859e-13	2.647936e-14	
16100	3.829950e-13	2.677824e-14	
16200	3.880705e-13	2.708125e-14	
16300	3.932133e-13	2.738844e-14	
16400	3.984242e-13	2.769987e-14	
16500	4.037042e-13	2.801560e-14	
16600	4.090542e-13	2.833568e-14	
16700	4.144750e-13	2.866017e-14	
16800	4.199677e-13	2.898913e-14	
16900	4.255332e-13	2.932261e-14	
17000	4.311724e-13	2.966069e-14	
17100	4.368864e-13	3.000341e-14	
17200	4.426761e-13	3.035085e-14	
17300	4.485425e-13	3.070306e-14	
17400	4.544866e-13	3.106011e-14	
17500	4.605096e-13	3.142205e-14	
17600	4.666123e-13	3.178897e-14	
17700	4.727959e-13	3.216093e-14	
17800	4.790615e-13	3.253798e-14	
17900	4.854101e-13	3.292020e-14	
18000	4.918428e-13	3.330766e-14	
18100	4.983608e-13	3.370043e-14	
18200	5.049651e-13	3.409858e-14	
18300	5.116570e-13	3.450218e-14	
18400	5.184376e-13	3.491130e-14	
18500	5.253080e-13	3.532602e-14	
18600	5.322694e-13	3.574641e-14	
18700	5.393231e-13	3.617256e-14	
18800	5.464703e-13	3.660453e-14	
18900	5.537122e-13	3.704240e-14	
19000	5.610501e-13	3.748625e-14	
19100	5.684852e-13	3.793617e-14	
19200	5.760189e-13	3.839223e-14	
19300	5.836523e-13	3.885452e-14	
19400	5.913870e-13	3.932312e-14	
19500	5.992241e-13	3.979811e-14	
19600	6.071651e-13	4.027958e-14	
19700	6.152114e-13	4.076762e-14	
19800	6.233642e-13	4.126231e-14	
19900	6.316251e-13	4.176375e-14	
20000	6.399955e-13	4.227202e-14	
20100	6.484768e-13	4.278722e-14	
20200	6.570705e-13	4.330945e-14	
20300	6.657781e-13	4.383878e-14	
20400	6.746011e-13	4.437533e-14	
20500	6.835410e-13	4.491919e-14	
20600	6.925994e-13	4.547045e-14	
20700	7.017778e-13	4.602921e-14	
20800	7.110778e-13	4.659558e-14	
20900	7.205011e-13	4.716966e-14	
21000	7.300493e-13	4.775156e-14	
21100	7.397240e-13	4.834137e-14	
21200	7.495269e-13	4.893920e-14	
21300	7.594597e-13	4.954517e-14	
21400	7.695242e-13	5.015938e-14	
21500	7.797220e-13	5.078194e-14	
21600	7.900550e-13	5.141297e-14	
21700	8.005249e-13	5.205258e-14	
21800	8.111335e-13	5.270088e-14	
21900	8.218828e-13	5.335800e-14	
22000	8.327745e-13	5.402405e-14	
22100	8.438105e-13	5.469915e-14	
22200	8.549927e-13	5.538343e-14	
22300	8.663232e-13	5.607700e-14	
22400	8.778038e-13	5.678000e-14	
22500	8.894366e-13	5.749255e-14	
22600	9.012235e-13	5.821477e-14	
22700	9.131666e-13	5.894681e-14	
22800	9.252680e-13	5.968879e-14	
22900	9.375297e-13	6.044085e-14	
23000	9.499539e-13	6.120311e-14	
23100	9.625428e-13	6.197573e-14	
23200	9.752985e-13	6.275885e-14	
23300	9.882233e-13	6.355259e-14	
23400	1.001319e-12	6.435711e-14	
23500	1.014589e-12	6.517255e-14	
23600	1.028034e-12	6.599906e-14	
23700	1.041658e-12	6.683679e-14	
23800	1.055462e-12	6.768588e-14	
23900	1.069449e-12	6.854651e-14	
24000	1.083622e-12	6.941881e-14	
24100	1.097982e-12	7.030295e-14	
24200	1.112532e-12	7.119909e-14	
24300	1.127276e-12	7.210739e-14	
24400	1.142214e-12	7.302801e-14	
24500	1.157351e-12	7.396112e-14	
24600	1.172689e-12	7.490689e-14	
24700	1.188229e-12	7.586549e-14	
24800	1.203976e-12	7.683709e-14	
24900	1.219931e-12	7.782188e-14	
25000	1.236097e-12	7.882002e-14	
25100	1.252478e-12	7.983171e-14	
25200	1.269076e-12	8.085711e-14	
25300	1.285894e-12	8.189643e-14	
25400	1.302935e-12	8.294984e-14	
25500	1.320201e-12	8.401754e-14	
25600	1.337697e-12	8.509972e-14	
25700	1.355424e-12	8.619657e-14	
25800	1.373386e-12	8.730830e-14	
25900	1.391586e-12	8.843511e-14	
26000	1.410028e-12	8.957719e-14	
26100	1.428713e-12	9.073476e-14	
26200	1.447647e-12	9.190803e-14	
26300	1.466831e-12	9.309721e-14	
26400	1.486270e-12	9.430251e-14	
26500	1.505966e-12	9.552415e-14	
26600	1.525923e-12	9.676236e-14	
26700	1.546144e-12	9.801736e-14	
26800	1.566634e-12	9.928938e-14	
26900	1.587395e-12	1.005786e-13	
27000	1.608431e-12	1.018854e-13	
27100	1.629746e-12	1.032098e-13	
27200	1.651344e-12	1.045522e-13	
27300	1.673227e-12	1.059129e-13	
27400	1.695401e-12	1.072919e-13	
27500	1.717869e-12	1.086897e-13	
27600	1.740634e-12	1.101064e-13	
27700	1.763701e-12	1.115423e-13	
27800	1.787073e-12	1.129977e-13	
27900	1.810756e-12	1.144728e-13	
28000	1.834752e-12	1.159679e-13	
28100	1.859066e-12	1.174832e-13	
28200	1.883702e-12	1.190192e-13	
28300	1.908665e-12	1.205759e-13	
28400	1.933959e-12	1.221537e-13	
28500	1.959587e-12	1.237530e-13	
28600	1.985556e-12	1.253739e-13	
28700	2.011869e-12	1.270168e-13	
28800	2.038530e-12	1.286819e-13	
28900	2.065544e-12	1.303696e-13	
29000	2.092917e-12	1.320802e-13	
29100	2.120652e-12	1.338140e-13	
29200	2.148755e-12	1.355713e-13	
29300	2.177230e-12	1.373524e-13	
29400	2.206083e-12	1.391577e-13	
29500	2.235318e-12	1.409874e-13	
29600	2.264940e-12	1.428420e-13	
29700	2.294955e-12	1.447217e-13	
29800	2.325368e-12	1.466268e-13	
29900	2.356184e-12	1.485578e-13	
30000	2.387408e-12	1.505150e-13	
30100	2.419045e-12	1.524987e-13	
30200	2.451103e-12	1.545092e-13	
30300	2.483584e-12	1.565471e-13	
30400	2.516497e-12	1.586126e-13	
30500	2.549845e-12	1.607060e-13	
30600	2.583636e-12	1.628279e-13	
30700	2.616914e-12	1.649785e-13	
30800	2.651593e-12	1.671583e-13	
30900	2.685405e-12	1.693676e-13	
31000	2.720992e-12	1.716069e-13	
31100	2.757050e-12	1.738765e-13	
31200	2.793586e-12	1.761769e-13	
31300	2.829422e-12	1.785084e-13	
31400	2.866917e-12	1.807880e-13	
31500	2.904909e-12	1.831822e-13	
31600	2.943405e-12	1.856087e-13	
31700	2.982411e-12	1.880682e-13	
31800	3.021933e-12	1.905610e-13	
31900	3.061980e-12	1.930876e-13	
32000	3.101535e-12	1.956485e-13	
32100	3.142637e-12	1.982440e-13	
32200	3.184283e-12	2.008748e-13	
32300	3.226480e-12	2.035413e-13	
32400	3.269237e-12	2.062439e-13	
32500	3.312561e-12	2.089831e-13	
32600	3.354348e-12	2.117594e-13	
32700	3.398800e-12	2.145735e-13	
32800	3.443840e-12	2.174256e-13	
32900	3.488287e-12	2.203164e-13	
33000	3.534513e-12	2.232465e-13	
33100	3.581352e-12	2.262162e-13	
33200	3.628811e-12	2.292262e-13	
33300	3.676900e-12	2.322771e-13	
33400	3.725626e-12	2.353693e-13	
33500	3.773713e-12	2.385034e-13	
33600	3.822680e-12	2.416800e-13	
33700	3.871929e-12	2.448997e-13	
33800	3.923239e-12	2.481631e-13	
33900	3.975229e-12	2.514707e-13	
34000	4.027908e-12	2.548232e-13	
34100	4.081285e-12	2.582211e-13	
34200	4.134352e-12	2.616651e-13	
34300	4.189139e-12	2.651558e-13	
34400	4.244653e-12	2.686939e-13	
34500	4.299472e-12	2.722799e-13	
34600	4.356448e-12	2.759146e-13	
34700	4.414179e-12	2.795985e-13	
34800	4.472674e-12	2.833324e-13	
34900	4.530732e-12	2.871170e-13	
35000	4.590772e-12	2.909529e-13	
