step	cyano	ecw	
8500	1.334251e-13	1.684155e-14	
8600	1.351932e-13	1.709489e-14	
8700	1.369848e-13	1.735415e-14	
8800	1.388002e-13	1.761947e-14	
8900	1.406396e-13	1.789099e-14	
9000	1.425034e-13	1.816884e-14	
9100	1.443919e-13	1.845317e-14	
9200	1.463054e-13	1.874412e-14	
9300	1.482442e-13	1.904184e-14	
9400	1.502088e-13	1.934649e-14	
9500	1.521994e-13	1.965823e-14	
9600	1.542164e-13	1.997721e-14	
9700	1.562601e-13	2.030360e-14	
9800	1.583309e-13	2.063758e-14	
9900	1.604291e-13	2.097932e-14	
10000	1.625551e-13	2.132899e-14	
10100	1.647093e-13	2.168678e-14	
10200	1.668921e-13	2.205288e-14	
10300	1.691038e-13	2.242748e-14	
10400	1.713448e-13	2.281078e-14	
10500	1.736155e-13	2.320298e-14	
10600	1.759163e-13	2.360429e-14	
10700	1.782475e-13	2.401492e-14	
10800	1.806097e-13	2.443510e-14	
10900	1.830032e-13	2.486504e-14	
11000	1.854284e-13	2.530497e-14	
11100	1.878857e-13	2.575514e-14	
11200	1.903756e-13	2.621578e-14	
11300	1.928985e-13	2.668715e-14	
11400	1.954548e-13	2.716950e-14	
11500	1.980450e-13	2.766308e-14	
11600	2.006696e-13	2.816816e-14	
11700	2.033289e-13	2.868501e-14	
11800	2.060234e-13	2.921393e-14	
11900	2.087537e-13	2.975518e-14	
12000	2.115201e-13	3.030908e-14	
12100	2.143232e-13	3.087591e-14	
12200	2.171635e-13	3.145600e-14	
12300	2.200414e-13	3.204966e-14	
12400	2.229574e-13	3.265721e-14	
12500	2.259121e-13	3.327899e-14	
12600	2.289059e-13	3.391536e-14	
12700	2.319394e-13	3.456665e-14	
12800	2.350131e-13	3.523322e-14	
12900	2.381275e-13	3.591546e-14	
13000	2.412832e-13	3.661372e-14	
13100	2.444808e-13	3.732840e-14	
13200	2.477207e-13	3.805990e-14	
13300	2.510035e-13	3.880863e-14	
13400	2.543299e-13	3.957500e-14	
13500	2.577003e-13	4.035944e-14	
13600	2.611154e-13	4.116240e-14	
13700	2.645757e-13	4.198433e-14	
13800	2.680819e-13	4.282567e-14	
13900	2.716346e-13	4.368692e-14	
14000	2.752343e-13	4.456854e-14	
14100	2.788818e-13	4.547106e-14	
14200	2.825776e-13	4.639497e-14	
14300	2.863224e-13	4.734081e-14	
14400	2.901168e-13	4.830910e-14	
14500	2.939614e-13	4.930041e-14	
14600	2.978571e-13	5.031529e-14	
14700	3.018043e-13	5.135432e-14	
14800	3.058039e-13	5.241810e-14	
14900	3.098564e-13	5.350723e-14	
15000	3.139627e-13	5.462234e-14	
15100	3.181234e-13	5.576407e-14	
15200	3.223392e-13	5.693308e-14	
15300	3.266109e-13	5.813003e-14	
15400	3.309392e-13	5.935563e-14	
15500	3.353249e-13	6.061058e-14	
15600	3.397687e-13	6.189559e-14	
15700	3.442713e-13	6.321143e-14	
15800	3.488337e-13	6.455884e-14	
15900	3.534565e-13	6.593861e-14	
16000	3.581405e-13	6.735155e-14	
16100	3.628867e-13	6.879846e-14	
16200	3.676957e-13	7.028020e-14	
16300	3.725685e-13	7.179762e-14	
16400	3.775058e-13	7.335162e-14	
16500	3.825086e-13	7.494310e-14	
16600	3.875776e-13	7.657299e-14	
16700	3.927139e-13	7.824225e-14	
16800	3.979182e-13	7.995187e-14	
16900	4.031915e-13	8.170285e-14	
17000	4.085346e-13	8.349621e-14	
17100	4.139486e-13	8.533302e-14	
17200	4.194343e-13	8.721436e-14	
17300	4.249927e-13	8.914134e-14	
17400	4.306248e-13	9.111510e-14	
17500	4.363315e-13	9.313681e-14	
17600	4.421138e-13	9.520766e-14	
17700	4.479728e-13	9.732888e-14	
17800	4.539094e-13	9.950174e-14	
17900	4.599246e-13	1.017275e-13	
18000	4.660196e-13	1.040075e-13	
18100	4.721954e-13	1.063432e-13	
18200	4.784530e-13	1.087358e-13	
18300	4.847935e-13	1.111869e-13	
18400	4.912181e-13	1.136978e-13	
18500	4.977278e-13	1.162701e-13	
18600	5.043237e-13	1.189054e-13	
18700	5.110071e-13	1.216052e-13	
18800	5.177790e-13	1.243711e-13	
18900	5.246407e-13	1.272048e-13	
19000	5.315933e-13	1.301080e-13	
19100	5.386381e-13	1.330825e-13	
19200	5.457762e-13	1.361300e-13	
19300	5.530089e-13	1.392524e-13	
19400	5.603374e-13	1.424515e-13	
19500	5.677631e-13	1.457293e-13	
19600	5.752872e-13	1.490878e-13	
19700	5.829110e-13	1.525290e-13	
19800	5.906358e-13	1.560550e-13	
19900	5.984630e-13	1.596679e-13	
20000	6.063939e-13	1.633699e-13	
20100	6.144299e-13	1.671633e-13	
20200	6.214272e-13	1.710502e-13	
20300	6.296625e-13	1.750333e-13	
20400	6.380068e-13	1.791147e-13	
20500	6.464618e-13	1.832971e-13	
20600	6.550288e-13	1.875829e-13	
20700	6.637093e-13	1.919749e-13	
20800	6.725048e-13	1.964756e-13	
20900	6.814170e-13	2.010878e-13	
21000	6.904472e-13	2.058143e-13	
21100	6.995971e-13	2.106581e-13	
21200	7.088682e-13	2.156221e-13	
21300	7.182622e-13	2.207093e-13	
21400	7.264006e-13	2.259228e-13	
21500	7.360269e-13	2.312659e-13	
21600	7.457808e-13	2.367417e-13	
21700	7.556640e-13	2.423538e-13	
21800	7.656781e-13	2.481054e-13	
21900	7.758250e-13	2.540002e-13	
22000	7.861063e-13	2.600418e-13	
22100	7.965239e-13	2.662339e-13	
22200	8.070795e-13	2.725803e-13	
22300	8.177750e-13	2.790850e-13	
22400	8.286122e-13	2.857519e-13	
22500	8.395931e-13	2.925851e-13	
22600	8.507195e-13	2.995890e-13	
22700	8.619933e-13	3.067677e-13	
22800	8.734165e-13	3.141258e-13	
22900	8.849911e-13	3.216678e-13	
23000	8.967191e-13	3.293984e-13	
23100	9.086025e-13	3.373223e-13	
23200	9.206434e-13	3.454445e-13	
23300	9.328438e-13	3.537700e-13	
23400	9.452060e-13	3.623040e-13	
23500	9.577319e-13	3.710517e-13	
23600	9.704239e-13	3.800186e-13	
23700	9.832840e-13	3.892103e-13	
23800	9.963146e-13	3.986325e-13	
23900	1.009518e-12	4.082911e-13	
24000	1.022896e-12	4.181920e-13	
24100	1.036452e-12	4.283415e-13	
24200	1.050187e-12	4.387459e-13	
24300	1.064104e-12	4.494116e-13	
24400	1.078205e-12	4.603452e-13	
24500	1.091129e-12	4.715537e-13	
24600	1.105589e-12	4.830438e-13	
24700	1.120240e-12	4.947409e-13	
24800	1.135086e-12	5.068143e-13	
24900	1.150128e-12	5.190748e-13	
25000	1.165370e-12	5.317607e-13	
25100	1.180813e-12	5.447660e-13	
25200	1.195276e-12	5.580987e-13	
25300	1.211116e-12	5.717673e-13	
25400	1.227165e-12	5.857804e-13	
25500	1.243428e-12	6.001465e-13	
25600	1.259906e-12	6.148748e-13	
25700	1.275578e-12	6.298592e-13	
25800	1.292482e-12	6.453369e-13	
25900	1.309610e-12	6.612050e-13	
26000	1.326965e-12	6.774736e-13	
26100	1.344550e-12	6.941528e-13	
26200	1.362368e-12	7.112531e-13	
26300	1.380422e-12	7.287852e-13	
26400	1.398716e-12	7.467602e-13	
26500	1.417251e-12	7.651893e-13	
26600	1.436033e-12	7.840840e-13	
26700	1.453760e-12	8.034563e-13	
26800	1.473025e-12	8.233182e-13	
26900	1.492545e-12	8.432582e-13	
27000	1.512325e-12	8.641269e-13	
27100	1.532366e-12	8.855234e-13	
27200	1.552673e-12	9.074612e-13	
27300	1.573249e-12	9.298549e-13	
27400	1.594098e-12	9.529147e-13	
27500	1.615223e-12	9.765581e-13	
27600	1.636628e-12	1.000800e-12	
27700	1.658316e-12	1.025582e-12	
27800	1.679142e-12	1.050926e-12	
27900	1.700242e-12	1.076948e-12	
28000	1.722773e-12	1.103732e-12	
28100	1.744713e-12	1.131195e-12	
28200	1.767834e-12	1.159354e-12	
28300	1.791261e-12	1.188227e-12	
28400	1.814999e-12	1.217512e-12	
28500	1.839051e-12	1.247859e-12	
28600	1.863422e-12	1.278881e-12	
28700	1.888116e-12	1.310784e-12	
28800	1.911665e-12	1.343497e-12	
28900	1.936998e-12	1.377038e-12	
29000	1.961383e-12	1.411188e-12	
29100	1.987375e-12	1.446352e-12	
29200	2.013712e-12	1.482400e-12	
29300	2.039194e-12	1.519044e-12	
29400	2.066217e-12	1.556934e-12	
29500	2.092700e-12	1.595773e-12	
29600	2.120432e-12	1.635623e-12	
29700	2.147742e-12	1.676464e-12	
29800	2.175352e-12	1.718304e-12	
29900	2.204180e-12	1.761265e-12	
30000	2.233390e-12	1.805280e-12	
30100	2.261081e-12	1.850437e-12	
30200	2.289548e-12	1.896535e-12	
30300	2.318916e-12	1.943933e-12	
30400	2.348678e-12	1.992627e-12	
30500	2.379803e-12	2.042419e-12	
30600	2.411340e-12	2.093366e-12	
30700	2.443295e-12	2.145650e-12	
30800	2.474617e-12	2.199348e-12	
30900	2.507411e-12	2.254099e-12	
31000	2.539753e-12	2.310207e-12	
31100	2.573409e-12	2.367745e-12	
31200	2.606375e-12	2.427019e-12	
31300	2.640914e-12	2.487798e-12	
31400	2.673895e-12	2.549728e-12	
31500	2.708051e-12	2.613573e-12	
31600	2.743938e-12	2.678441e-12	
31700	2.776994e-12	2.745507e-12	
31800	2.811753e-12	2.813492e-12	
31900	2.848027e-12	2.883685e-12	
32000	2.884676e-12	2.956084e-12	
32100	2.922903e-12	3.029862e-12	
32200	2.961637e-12	3.105012e-12	
32300	3.000885e-12	3.182789e-12	
32400	3.039385e-12	3.262325e-12	
32500	3.077526e-12	3.343580e-12	
32600	3.118309e-12	3.427184e-12	
32700	3.157341e-12	3.511945e-12	
32800	3.199182e-12	3.599781e-12	
32900	3.239810e-12	3.689877e-12	
33000	3.282743e-12	3.781250e-12	
33100	3.323980e-12	3.875461e-12	
33200	3.365485e-12	3.972302e-12	
33300	3.407811e-12	4.071282e-12	
33400	3.451122e-12	4.171957e-12	
33500	3.493980e-12	4.275500e-12	
33600	3.539046e-12	4.381980e-12	
33700	3.584075e-12	4.490917e-12	
33800	3.630440e-12	4.602554e-12	
33900	3.678551e-12	4.716241e-12	
34000	3.726170e-12	4.832494e-12	
34100	3.772384e-12	4.952327e-12	
34200	3.821678e-12	5.074274e-12	
34300	3.869127e-12	5.199627e-12	
34400	3.918261e-12	5.329048e-12	
34500	3.967169e-12	5.459261e-12	
34600	4.017652e-12	5.594179e-12	
34700	4.068247e-12	5.731667e-12	
34800	4.119745e-12	5.872053e-12	
34900	4.169960e-12	6.016469e-12	
35000	4.222816e-12	6.163598e-12	
