step	sub	o2	suc	co2	
3400	1.000000e-01	9.001154e-03	1.402157e+00	2.989807e-02	
3500	1.000000e-01	9.001169e-03	1.452543e+00	2.989805e-02	
3600	1.000000e-01	9.001184e-03	1.503541e+00	2.989802e-02	
3700	1.000000e-01	9.001195e-03	1.555157e+00	2.989800e-02	
3800	1.000000e-01	9.001211e-03	1.607400e+00	2.989798e-02	
3900	1.000000e-01	9.001227e-03	1.660277e+00	2.989795e-02	
4000	1.000000e-01	9.001246e-03	1.713797e+00	2.989792e-02	
4100	1.000000e-01	9.001263e-03	1.767966e+00	2.989789e-02	
4200	1.000000e-01	9.001279e-03	1.822793e+00	2.989786e-02	
4300	1.000000e-01	9.001292e-03	1.878286e+00	2.989784e-02	
4400	1.000000e-01	9.001309e-03	1.934453e+00	2.989781e-02	
4500	1.000000e-01	9.001327e-03	1.991302e+00	2.989778e-02	
4600	1.000000e-01	9.001344e-03	2.048841e+00	2.989775e-02	
4700	1.000000e-01	9.001365e-03	2.107078e+00	2.989772e-02	
4800	1.000000e-01	9.001383e-03	2.166022e+00	2.989769e-02	
4900	1.000000e-01	9.001401e-03	2.225681e+00	2.989765e-02	
5000	1.000000e-01	9.001423e-03	2.286062e+00	2.989762e-02	
5100	1.000000e-01	9.001431e-03	2.347175e+00	2.989761e-02	
5200	1.000000e-01	9.001450e-03	2.409028e+00	2.989757e-02	
5300	1.000000e-01	9.001471e-03	2.471629e+00	2.989754e-02	
5400	1.000000e-01	9.001502e-03	2.534987e+00	2.989748e-02	
5500	1.000000e-01	9.001523e-03	2.599110e+00	2.989745e-02	
5600	1.000000e-01	9.001543e-03	2.664007e+00	2.989742e-02	
5700	1.000000e-01	9.001564e-03	2.729688e+00	2.989738e-02	
5800	1.000000e-01	9.001585e-03	2.796159e+00	2.989735e-02	
5900	1.000000e-01	9.001611e-03	2.863431e+00	2.989730e-02	
6000	1.000000e-01	9.001632e-03	2.931512e+00	2.989727e-02	
6100	1.000000e-01	9.001647e-03	3.000411e+00	2.989724e-02	
6200	1.000000e-01	9.001664e-03	3.070136e+00	2.989721e-02	
6300	1.000000e-01	9.001688e-03	3.140697e+00	2.989717e-02	
6400	1.000000e-01	9.001705e-03	3.212103e+00	2.989714e-02	
6500	1.000000e-01	9.001727e-03	3.284363e+00	2.989711e-02	
6600	1.000000e-01	9.001750e-03	3.357485e+00	2.989707e-02	
6700	1.000000e-01	9.001773e-03	3.431479e+00	2.989703e-02	
6800	1.000000e-01	9.001796e-03	3.506354e+00	2.989699e-02	
6900	1.000000e-01	9.001820e-03	3.582118e+00	2.989695e-02	
7000	1.000000e-01	9.001843e-03	3.658782e+00	2.989691e-02	
7100	1.000000e-01	9.001859e-03	3.736353e+00	2.989688e-02	
7200	1.000000e-01	9.001878e-03	3.814842e+00	2.989685e-02	
7300	1.000000e-01	9.001908e-03	3.894257e+00	2.989680e-02	
7400	1.000000e-01	9.001933e-03	3.974608e+00	2.989676e-02	
7500	1.000000e-01	9.001963e-03	4.055905e+00	2.989671e-02	
7600	1.000000e-01	9.001989e-03	4.138155e+00	2.989666e-02	
7700	1.000000e-01	9.002020e-03	4.221369e+00	2.989661e-02	
7800	1.000000e-01	9.002050e-03	4.305556e+00	2.989656e-02	
7900	1.000000e-01	9.002084e-03	4.390725e+00	2.989650e-02	
8000	1.000000e-01	9.002105e-03	4.476885e+00	2.989647e-02	
8100	1.000000e-01	9.002125e-03	4.564046e+00	2.989643e-02	
8200	1.000000e-01	9.002156e-03	4.652217e+00	2.989638e-02	
8300	1.000000e-01	9.002189e-03	4.741406e+00	2.989632e-02	
8400	1.000000e-01	9.002213e-03	4.831623e+00	2.989628e-02	
8500	1.000000e-01	9.002242e-03	4.922878e+00	2.989624e-02	
8600	1.000000e-01	9.002265e-03	5.015179e+00	2.989620e-02	
8700	1.000000e-01	9.002291e-03	5.108535e+00	2.989615e-02	
8800	1.000000e-01	9.002320e-03	5.202956e+00	2.989610e-02	
8900	1.000000e-01	9.002346e-03	5.298451e+00	2.989606e-02	
9000	1.000000e-01	9.002376e-03	5.395028e+00	2.989601e-02	
9100	1.000000e-01	9.002407e-03	5.492696e+00	2.989595e-02	
9200	1.000000e-01	9.002444e-03	5.591465e+00	2.989589e-02	
9300	1.000000e-01	9.002476e-03	5.691342e+00	2.989584e-02	
9400	1.000000e-01	9.002508e-03	5.792337e+00	2.989578e-02	
9500	1.000000e-01	9.002541e-03	5.894458e+00	2.989573e-02	
9600	1.000000e-01	9.002579e-03	5.997714e+00	2.989566e-02	
9700	1.000000e-01	9.002612e-03	6.102113e+00	2.989561e-02	
9800	1.000000e-01	9.002646e-03	6.207663e+00	2.989555e-02	
9900	1.000000e-01	9.002681e-03	6.314373e+00	2.989549e-02	
10000	1.000000e-01	9.002719e-03	6.422250e+00	2.989543e-02	
10100	1.000000e-01	9.002757e-03	6.531302e+00	2.989536e-02	
10200	1.000000e-01	9.002796e-03	6.641537e+00	2.989529e-02	
10300	1.000000e-01	9.002832e-03	6.752963e+00	2.989523e-02	
10400	1.000000e-01	9.002864e-03	6.865587e+00	2.989518e-02	
10500	1.000000e-01	9.002896e-03	6.979416e+00	2.989512e-02	
10600	1.000000e-01	9.002934e-03	7.094457e+00	2.989506e-02	
10700	1.000000e-01	9.002958e-03	7.210718e+00	2.989502e-02	
10800	1.000000e-01	9.002994e-03	7.328205e+00	2.989496e-02	
10900	1.000000e-01	9.003034e-03	7.446925e+00	2.989489e-02	
11000	1.000000e-01	9.003067e-03	7.566883e+00	2.989483e-02	
11100	1.000000e-01	9.003107e-03	7.688085e+00	2.989476e-02	
11200	1.000000e-01	9.003144e-03	7.810538e+00	2.989470e-02	
11300	1.000000e-01	9.003185e-03	7.934246e+00	2.989463e-02	
11400	1.000000e-01	9.003226e-03	8.059215e+00	2.989456e-02	
11500	1.000000e-01	9.003271e-03	8.185450e+00	2.989448e-02	
11600	1.000000e-01	9.003313e-03	8.312954e+00	2.989441e-02	
11700	1.000000e-01	9.003352e-03	8.441732e+00	2.989434e-02	
11800	1.000000e-01	9.003391e-03	8.571788e+00	2.989427e-02	
11900	1.000000e-01	9.003430e-03	8.703124e+00	2.989421e-02	
12000	1.000000e-01	9.003481e-03	8.835745e+00	2.989412e-02	
12100	1.000000e-01	9.003526e-03	8.969651e+00	2.989404e-02	
12200	1.000000e-01	9.003556e-03	9.104846e+00	2.989399e-02	
12300	1.000000e-01	9.003600e-03	9.241331e+00	2.989391e-02	
12400	1.000000e-01	9.003642e-03	9.379108e+00	2.989384e-02	
12500	1.000000e-01	9.003690e-03	9.518177e+00	2.989376e-02	
12600	1.000000e-01	9.003735e-03	9.658538e+00	2.989368e-02	
12700	1.000000e-01	9.003779e-03	9.800190e+00	2.989360e-02	
12800	1.000000e-01	9.003822e-03	9.943133e+00	2.989353e-02	
12900	1.000000e-01	9.003859e-03	1.008737e+01	2.989347e-02	
13000	1.000000e-01	9.003916e-03	1.023288e+01	2.989337e-02	
13100	1.000000e-01	9.003963e-03	1.037969e+01	2.989329e-02	
13200	1.000000e-01	9.004004e-03	1.052777e+01	2.989321e-02	
13300	1.000000e-01	9.004044e-03	1.067713e+01	2.989315e-02	
13400	1.000000e-01	9.004103e-03	1.082776e+01	2.989304e-02	
13500	1.000000e-01	9.004155e-03	1.097966e+01	2.989295e-02	
13600	1.000000e-01	9.004216e-03	1.113282e+01	2.989285e-02	
13700	1.000000e-01	9.004274e-03	1.128722e+01	2.989275e-02	
13800	1.000000e-01	9.004330e-03	1.144287e+01	2.989265e-02	
13900	1.000000e-01	9.004376e-03	1.159975e+01	2.989257e-02	
14000	1.000000e-01	9.004432e-03	1.175786e+01	2.989247e-02	
14100	1.000000e-01	9.004484e-03	1.191718e+01	2.989238e-02	
14200	1.000000e-01	9.004538e-03	1.207770e+01	2.989229e-02	
14300	1.000000e-01	9.004595e-03	1.223940e+01	2.989219e-02	
14400	1.000000e-01	9.004660e-03	1.240228e+01	2.989207e-02	
14500	1.000000e-01	9.004719e-03	1.256632e+01	2.989197e-02	
14600	1.000000e-01	9.004779e-03	1.273149e+01	2.989186e-02	
14700	1.000000e-01	9.004851e-03	1.289779e+01	2.989174e-02	
14800	1.000000e-01	9.004911e-03	1.306519e+01	2.989163e-02	
14900	1.000000e-01	9.004966e-03	1.323367e+01	2.989154e-02	
15000	1.000000e-01	9.005020e-03	1.340321e+01	2.989144e-02	
15100	1.000000e-01	9.005087e-03	1.357378e+01	2.989132e-02	
15200	1.000000e-01	9.005160e-03	1.374537e+01	2.989119e-02	
15300	1.000000e-01	9.005220e-03	1.391794e+01	2.989109e-02	
15400	1.000000e-01	9.005281e-03	1.409147e+01	2.989098e-02	
15500	1.000000e-01	9.005347e-03	1.426592e+01	2.989086e-02	
15600	1.000000e-01	9.005409e-03	1.444126e+01	2.989075e-02	
15700	1.000000e-01	9.005485e-03	1.461747e+01	2.989062e-02	
15800	1.000000e-01	9.005557e-03	1.479450e+01	2.989049e-02	
15900	1.000000e-01	9.005626e-03	1.497231e+01	2.989037e-02	
16000	1.000000e-01	9.005690e-03	1.515088e+01	2.989026e-02	
16100	1.000000e-01	9.005755e-03	1.533015e+01	2.989014e-02	
16200	1.000000e-01	9.005809e-03	1.551008e+01	2.989004e-02	
16300	1.000000e-01	9.005880e-03	1.569063e+01	2.988991e-02	
16400	1.000000e-01	9.005957e-03	1.587174e+01	2.988978e-02	
16500	1.000000e-01	9.006021e-03	1.605337e+01	2.988966e-02	
16600	1.000000e-01	9.006102e-03	1.623546e+01	2.988952e-02	
16700	1.000000e-01	9.006177e-03	1.641797e+01	2.988938e-02	
16800	1.000000e-01	9.006253e-03	1.660082e+01	2.988924e-02	
16900	1.000000e-01	9.006329e-03	1.678395e+01	2.988911e-02	
17000	1.000000e-01	9.006424e-03	1.696731e+01	2.988894e-02	
17100	1.000000e-01	9.006519e-03	1.715082e+01	2.988877e-02	
17200	1.000000e-01	9.006583e-03	1.733442e+01	2.988865e-02	
17300	1.000000e-01	9.006669e-03	1.751813e+01	2.988850e-02	
17400	1.000000e-01	9.006745e-03	1.770177e+01	2.988836e-02	
17500	1.000000e-01	9.006824e-03	1.788526e+01	2.988821e-02	
17600	1.000000e-01	9.006914e-03	1.806854e+01	2.988805e-02	
17700	1.000000e-01	9.007001e-03	1.825149e+01	2.988789e-02	
17800	1.000000e-01	9.007086e-03	1.843404e+01	2.988774e-02	
17900	1.000000e-01	9.007191e-03	1.861616e+01	2.988755e-02	
18000	1.000000e-01	9.007280e-03	1.879768e+01	2.988738e-02	
18100	1.000000e-01	9.007347e-03	1.897849e+01	2.988726e-02	
18200	1.000000e-01	9.007426e-03	1.915850e+01	2.988711e-02	
18300	1.000000e-01	9.007517e-03	1.933759e+01	2.988694e-02	
18400	1.000000e-01	9.007633e-03	1.951570e+01	2.988673e-02	
18500	1.000000e-01	9.007732e-03	1.969265e+01	2.988655e-02	
18600	1.000000e-01	9.007838e-03	1.986839e+01	2.988636e-02	
18700	1.000000e-01	9.007945e-03	2.004286e+01	2.988616e-02	
18800	1.000000e-01	9.008024e-03	2.021579e+01	2.988601e-02	
18900	1.000000e-01	9.008125e-03	2.038703e+01	2.988582e-02	
19000	1.000000e-01	9.008208e-03	2.055643e+01	2.988566e-02	
19100	1.000000e-01	9.008307e-03	2.072386e+01	2.988548e-02	
19200	1.000000e-01	9.008420e-03	2.088914e+01	2.988527e-02	
19300	1.000000e-01	9.008512e-03	2.105211e+01	2.988509e-02	
19400	1.000000e-01	9.008613e-03	2.121270e+01	2.988490e-02	
19500	1.000000e-01	9.008708e-03	2.137064e+01	2.988472e-02	
19600	1.000000e-01	9.008814e-03	2.152575e+01	2.988452e-02	
19700	1.000000e-01	9.008912e-03	2.167795e+01	2.988433e-02	
19800	1.000000e-01	9.009021e-03	2.182701e+01	2.988413e-02	
19900	1.000000e-01	9.009110e-03	2.197273e+01	2.988395e-02	
20000	1.000000e-01	9.009229e-03	2.211499e+01	2.988373e-02	
20100	1.000000e-01	9.009351e-03	2.225347e+01	2.988350e-02	
20200	1.000000e-01	9.009459e-03	2.238790e+01	2.988329e-02	
20300	1.000000e-01	9.009543e-03	2.251818e+01	2.988312e-02	
20400	1.000000e-01	9.009657e-03	2.264402e+01	2.988290e-02	
20500	1.000000e-01	9.009778e-03	2.276523e+01	2.988266e-02	
20600	1.000000e-01	9.009893e-03	2.288148e+01	2.988244e-02	
20700	1.000000e-01	9.010034e-03	2.299253e+01	2.988217e-02	
20800	1.000000e-01	9.010166e-03	2.309808e+01	2.988191e-02	
20900	1.000000e-01	9.010285e-03	2.319786e+01	2.988168e-02	
21000	1.000000e-01	9.010396e-03	2.329165e+01	2.988146e-02	
21100	1.000000e-01	9.010490e-03	2.337908e+01	2.988127e-02	
21200	1.000000e-01	9.010599e-03	2.345983e+01	2.988105e-02	
21300	1.000000e-01	9.010686e-03	2.353287e+01	2.988086e-02	
21400	1.000000e-01	9.010805e-03	2.359887e+01	2.988062e-02	
21500	1.000000e-01	9.010914e-03	2.365738e+01	2.988040e-02	
21600	1.000000e-01	9.011015e-03	2.370788e+01	2.988019e-02	
21700	1.000000e-01	9.011126e-03	2.375014e+01	2.987995e-02	
21800	1.000000e-01	9.011243e-03	2.378368e+01	2.987971e-02	
21900	1.000000e-01	9.011371e-03	2.380821e+01	2.987945e-02	
22000	1.000000e-01	9.011503e-03	2.382352e+01	2.987918e-02	
22100	1.000000e-01	9.011638e-03	2.382891e+01	2.987891e-02	
22200	1.000000e-01	9.011766e-03	2.382412e+01	2.987864e-02	
22300	1.000000e-01	9.011888e-03	2.380884e+01	2.987839e-02	
22400	1.000000e-01	9.012014e-03	2.378247e+01	2.987812e-02	
22500	1.000000e-01	9.012130e-03	2.374470e+01	2.987787e-02	
22600	1.000000e-01	9.012273e-03	2.369497e+01	2.987758e-02	
22700	1.000000e-01	9.012392e-03	2.363308e+01	2.987732e-02	
22800	1.000000e-01	9.012534e-03	2.355847e+01	2.987702e-02	
22900	1.000000e-01	9.012660e-03	2.347071e+01	2.987675e-02	
23000	1.000000e-01	9.012782e-03	2.336942e+01	2.987648e-02	
23100	1.000000e-01	9.012893e-03	2.325301e+01	2.987623e-02	
23200	1.000000e-01	9.013007e-03	2.312222e+01	2.987598e-02	
23300	1.000000e-01	9.013162e-03	2.297646e+01	2.987565e-02	
23400	1.000000e-01	9.013283e-03	2.281515e+01	2.987538e-02	
23500	1.000000e-01	9.013389e-03	2.263780e+01	2.987513e-02	
23600	1.000000e-01	9.013533e-03	2.244381e+01	2.987481e-02	
23700	1.000000e-01	9.013679e-03	2.223306e+01	2.987449e-02	
23800	1.000000e-01	9.013822e-03	2.200484e+01	2.987417e-02	
23900	1.000000e-01	9.013971e-03	2.175880e+01	2.987385e-02	
24000	1.000000e-01	9.014130e-03	2.149454e+01	2.987350e-02	
24100	1.000000e-01	9.014264e-03	2.121163e+01	2.987319e-02	
24200	1.000000e-01	9.014429e-03	2.090950e+01	2.987284e-02	
24300	1.000000e-01	9.014584e-03	2.058666e+01	2.987249e-02	
24400	1.000000e-01	9.014747e-03	2.024398e+01	2.987214e-02	
24500	1.000000e-01	9.014863e-03	1.988121e+01	2.987185e-02	
24600	1.000000e-01	9.014992e-03	1.949794e+01	2.987155e-02	
24700	1.000000e-01	9.015166e-03	1.909309e+01	2.987117e-02	
24800	1.000000e-01	9.015323e-03	1.866735e+01	2.987082e-02	
24900	1.000000e-01	9.015500e-03	1.822060e+01	2.987043e-02	
25000	1.000000e-01	9.015641e-03	1.775273e+01	2.987010e-02	
25100	1.000000e-01	9.015801e-03	1.726334e+01	2.986974e-02	
25200	1.000000e-01	9.015946e-03	1.675220e+01	2.986940e-02	
25300	1.000000e-01	9.016109e-03	1.622020e+01	2.986904e-02	
25400	1.000000e-01	9.016270e-03	1.566697e+01	2.986868e-02	
25500	1.000000e-01	9.016463e-03	1.509430e+01	2.986827e-02	
25600	1.000000e-01	9.016689e-03	1.450307e+01	2.986781e-02	
25700	1.000000e-01	9.016927e-03	1.389478e+01	2.986732e-02	
25800	1.000000e-01	9.017096e-03	1.327023e+01	2.986696e-02	
25900	1.000000e-01	9.017301e-03	1.263171e+01	2.986654e-02	
26000	1.000000e-01	9.017530e-03	1.198099e+01	2.986608e-02	
26100	1.000000e-01	9.017720e-03	1.131945e+01	2.986570e-02	
26200	1.000000e-01	9.017965e-03	1.065113e+01	2.986523e-02	
26300	1.000000e-01	9.018211e-03	9.978931e+00	2.986477e-02	
26400	1.000000e-01	9.018450e-03	9.307296e+00	2.986434e-02	
26500	1.000000e-01	9.018707e-03	8.640160e+00	2.986388e-02	
26600	1.000000e-01	9.018982e-03	7.982653e+00	2.986341e-02	
26700	1.000000e-01	9.019287e-03	7.341212e+00	2.986291e-02	
26800	1.000000e-01	9.019620e-03	6.722395e+00	2.986237e-02	
26900	1.000000e-01	9.019925e-03	6.131692e+00	2.986190e-02	
27000	1.000000e-01	9.020279e-03	5.576925e+00	2.986136e-02	
27100	1.000000e-01	9.020638e-03	5.064992e+00	2.986084e-02	
27200	1.000000e-01	9.021049e-03	4.600477e+00	2.986024e-02	
27300	1.000000e-01	9.021471e-03	4.188893e+00	2.985964e-02	
27400	1.000000e-01	9.021815e-03	3.829850e+00	2.985917e-02	
27500	1.000000e-01	9.022215e-03	3.526365e+00	2.985861e-02	
27600	1.000000e-01	9.022640e-03	3.276398e+00	2.985800e-02	
27700	1.000000e-01	9.023053e-03	3.076047e+00	2.985740e-02	
27800	1.000000e-01	9.023462e-03	2.919610e+00	2.985679e-02	
27900	1.000000e-01	9.023863e-03	2.799971e+00	2.985618e-02	
28000	1.000000e-01	9.024232e-03	2.710459e+00	2.985560e-02	
28100	1.000000e-01	9.024607e-03	2.644901e+00	2.985499e-02	
28200	1.000000e-01	9.024980e-03	2.597829e+00	2.985437e-02	
28300	1.000000e-01	9.025305e-03	2.564521e+00	2.985381e-02	
28400	1.000000e-01	9.025636e-03	2.540245e+00	2.985323e-02	
28500	1.000000e-01	9.025942e-03	2.521641e+00	2.985269e-02	
28600	1.000000e-01	9.026244e-03	2.507129e+00	2.985215e-02	
28700	1.000000e-01	9.026526e-03	2.497106e+00	2.985164e-02	
28800	1.000000e-01	9.026897e-03	2.490455e+00	2.985098e-02	
28900	1.000000e-01	9.027261e-03	2.485287e+00	2.985032e-02	
29000	1.000000e-01	9.027619e-03	2.481168e+00	2.984968e-02	
29100	1.000000e-01	9.027946e-03	2.477392e+00	2.984908e-02	
29200	1.000000e-01	9.028298e-03	2.475032e+00	2.984844e-02	
29300	1.000000e-01	9.028677e-03	2.473075e+00	2.984775e-02	
29400	1.000000e-01	9.029031e-03	2.470389e+00	2.984711e-02	
29500	1.000000e-01	9.029422e-03	2.468770e+00	2.984640e-02	
29600	1.000000e-01	9.029785e-03	2.466800e+00	2.984574e-02	
29700	1.000000e-01	9.030178e-03	2.465462e+00	2.984503e-02	
29800	1.000000e-01	9.030591e-03	2.464184e+00	2.984428e-02	
29900	1.000000e-01	9.030998e-03	2.462418e+00	2.984354e-02	
30000	1.000000e-01	9.031358e-03	2.460858e+00	2.984288e-02	
30100	1.000000e-01	9.031768e-03	2.460129e+00	2.984214e-02	
30200	1.000000e-01	9.032219e-03	2.459415e+00	2.984132e-02	
30300	1.000000e-01	9.032660e-03	2.459484e+00	2.984052e-02	
30400	1.000000e-01	9.033017e-03	2.458598e+00	2.983986e-02	
30500	1.000000e-01	9.033482e-03	2.458623e+00	2.983903e-02	
30600	1.000000e-01	9.033877e-03	2.458423e+00	2.983830e-02	
30700	1.000000e-01	9.034293e-03	2.459210e+00	2.983754e-02	
30800	1.000000e-01	9.034712e-03	2.456946e+00	2.983677e-02	
30900	1.000000e-01	9.035058e-03	2.453291e+00	2.983613e-02	
31000	1.000000e-01	9.035449e-03	2.450001e+00	2.983541e-02	
31100	1.000000e-01	9.035858e-03	2.447876e+00	2.983467e-02	
31200	1.000000e-01	9.036252e-03	2.445808e+00	2.983394e-02	
31300	1.000000e-01	9.036728e-03	2.442878e+00	2.983308e-02	
31400	1.000000e-01	9.037147e-03	2.439201e+00	2.983231e-02	
31500	1.000000e-01	9.037632e-03	2.437584e+00	2.983144e-02	
31600	1.000000e-01	9.037971e-03	2.433842e+00	2.983080e-02	
31700	1.000000e-01	9.038499e-03	2.431513e+00	2.982985e-02	
31800	1.000000e-01	9.038921e-03	2.428031e+00	2.982907e-02	
31900	1.000000e-01	9.039391e-03	2.426467e+00	2.982822e-02	
32000	1.000000e-01	9.039904e-03	2.427204e+00	2.982729e-02	
32100	1.000000e-01	9.040479e-03	2.428781e+00	2.982625e-02	
32200	1.000000e-01	9.040950e-03	2.428804e+00	2.982538e-02	
32300	1.000000e-01	9.041472e-03	2.428379e+00	2.982443e-02	
32400	1.000000e-01	9.041961e-03	2.427819e+00	2.982354e-02	
32500	1.000000e-01	9.042427e-03	2.425361e+00	2.982268e-02	
32600	1.000000e-01	9.042913e-03	2.424986e+00	2.982179e-02	
32700	1.000000e-01	9.043356e-03	2.423488e+00	2.982097e-02	
32800	1.000000e-01	9.043910e-03	2.420455e+00	2.981997e-02	
32900	1.000000e-01	9.044463e-03	2.418274e+00	2.981897e-02	
33000	1.000000e-01	9.044990e-03	2.415684e+00	2.981801e-02	
33100	1.000000e-01	9.045576e-03	2.415669e+00	2.981695e-02	
33200	1.000000e-01	9.046179e-03	2.416427e+00	2.981585e-02	
33300	1.000000e-01	9.046563e-03	2.413230e+00	2.981512e-02	
33400	1.000000e-01	9.047068e-03	2.411030e+00	2.981419e-02	
33500	1.000000e-01	9.047598e-03	2.406062e+00	2.981323e-02	
33600	1.000000e-01	9.048072e-03	2.402842e+00	2.981236e-02	
33700	1.000000e-01	9.048577e-03	2.399179e+00	2.981143e-02	
33800	1.000000e-01	9.049054e-03	2.396125e+00	2.981055e-02	
33900	1.000000e-01	9.049563e-03	2.390530e+00	2.980961e-02	
34000	1.000000e-01	9.050051e-03	2.386575e+00	2.980871e-02	
34100	1.000000e-01	9.050644e-03	2.385807e+00	2.980763e-02	
34200	1.000000e-01	9.051063e-03	2.380783e+00	2.980684e-02	
34300	1.000000e-01	9.051649e-03	2.375443e+00	2.980577e-02	
34400	1.000000e-01	9.052393e-03	2.374126e+00	2.980444e-02	
34500	1.000000e-01	9.053045e-03	2.374811e+00	2.980326e-02	
34600	1.000000e-01	9.053598e-03	2.372472e+00	2.980224e-02	
34700	1.000000e-01	9.054166e-03	2.369476e+00	2.980120e-02	
34800	1.000000e-01	9.054689e-03	2.366641e+00	2.980023e-02	
34900	1.000000e-01	9.055241e-03	2.363870e+00	2.979921e-02	
35000	1.000000e-01	9.055865e-03	2.362279e+00	2.979807e-02	
