step	cyano	ecw	
12900	2.407433e-13	1.403001e-14	
13000	2.439337e-13	1.412394e-14	
13100	2.471664e-13	1.421891e-14	
13200	2.504419e-13	1.431491e-14	
13300	2.537608e-13	1.441197e-14	
13400	2.571236e-13	1.451008e-14	
13500	2.605311e-13	1.460926e-14	
13600	2.639837e-13	1.470951e-14	
13700	2.674821e-13	1.481084e-14	
13800	2.710268e-13	1.491326e-14	
13900	2.746185e-13	1.501677e-14	
14000	2.782578e-13	1.512140e-14	
14100	2.819453e-13	1.522714e-14	
14200	2.856817e-13	1.533400e-14	
14300	2.894676e-13	1.544200e-14	
14400	2.933037e-13	1.555114e-14	
14500	2.971906e-13	1.566143e-14	
14600	3.011290e-13	1.577288e-14	
14700	3.051196e-13	1.588549e-14	
14800	3.091631e-13	1.599929e-14	
14900	3.132602e-13	1.611428e-14	
15000	3.174116e-13	1.623046e-14	
15100	3.216180e-13	1.634785e-14	
15200	3.258801e-13	1.646645e-14	
15300	3.301987e-13	1.658628e-14	
15400	3.345746e-13	1.670735e-14	
15500	3.390084e-13	1.682967e-14	
15600	3.435010e-13	1.695324e-14	
15700	3.480532e-13	1.707807e-14	
15800	3.526656e-13	1.720419e-14	
15900	3.573392e-13	1.733159e-14	
16000	3.620747e-13	1.746029e-14	
16100	3.668730e-13	1.759029e-14	
16200	3.717349e-13	1.772162e-14	
16300	3.766612e-13	1.785428e-14	
16400	3.816527e-13	1.798827e-14	
16500	3.867105e-13	1.812362e-14	
16600	3.918352e-13	1.826034e-14	
16700	3.970279e-13	1.839843e-14	
16800	4.022894e-13	1.853790e-14	
16900	4.076206e-13	1.867878e-14	
17000	4.130224e-13	1.882106e-14	
17100	4.184959e-13	1.896476e-14	
17200	4.240418e-13	1.910990e-14	
17300	4.296613e-13	1.925648e-14	
17400	4.353552e-13	1.940452e-14	
17500	4.411246e-13	1.955403e-14	
17600	4.469705e-13	1.970503e-14	
17700	4.528938e-13	1.985751e-14	
17800	4.588956e-13	2.001151e-14	
17900	4.649770e-13	2.016702e-14	
18000	4.711390e-13	2.032406e-14	
18100	4.773826e-13	2.048266e-14	
18200	4.837089e-13	2.064281e-14	
18300	4.901191e-13	2.080453e-14	
18400	4.966142e-13	2.096784e-14	
18500	5.031954e-13	2.113275e-14	
18600	5.098639e-13	2.129927e-14	
18700	5.166207e-13	2.146742e-14	
18800	5.234670e-13	2.163721e-14	
18900	5.304041e-13	2.180866e-14	
19000	5.374330e-13	2.198177e-14	
19100	5.445552e-13	2.215656e-14	
19200	5.517717e-13	2.233306e-14	
19300	5.590839e-13	2.251127e-14	
19400	5.664929e-13	2.269120e-14	
19500	5.740002e-13	2.287287e-14	
19600	5.816069e-13	2.305631e-14	
19700	5.893145e-13	2.324151e-14	
19800	5.971241e-13	2.342850e-14	
19900	6.050373e-13	2.361730e-14	
20000	6.130553e-13	2.380791e-14	
20100	6.211796e-13	2.400036e-14	
20200	6.294116e-13	2.419466e-14	
20300	6.377527e-13	2.439082e-14	
20400	6.462042e-13	2.458887e-14	
20500	6.547678e-13	2.478881e-14	
20600	6.634449e-13	2.499067e-14	
20700	6.722370e-13	2.519446e-14	
20800	6.811455e-13	2.540020e-14	
20900	6.901722e-13	2.560791e-14	
21000	6.993184e-13	2.581760e-14	
21100	7.085859e-13	2.602929e-14	
21200	7.179762e-13	2.624300e-14	
21300	7.274909e-13	2.645874e-14	
21400	7.371317e-13	2.667653e-14	
21500	7.469002e-13	2.689640e-14	
21600	7.567983e-13	2.711836e-14	
21700	7.668274e-13	2.734242e-14	
21800	7.769895e-13	2.756861e-14	
21900	7.872863e-13	2.779695e-14	
22000	7.977195e-13	2.802744e-14	
22100	8.082910e-13	2.826013e-14	
22200	8.190026e-13	2.849501e-14	
22300	8.298561e-13	2.873211e-14	
22400	8.408534e-13	2.897146e-14	
22500	8.519965e-13	2.921306e-14	
22600	8.632873e-13	2.945695e-14	
22700	8.747277e-13	2.970314e-14	
22800	8.863196e-13	2.995164e-14	
22900	8.980653e-13	3.020249e-14	
23000	9.099665e-13	3.045570e-14	
23100	9.220255e-13	3.071129e-14	
23200	9.342443e-13	3.096929e-14	
23300	9.466250e-13	3.122971e-14	
23400	9.591697e-13	3.149258e-14	
23500	9.718808e-13	3.175791e-14	
23600	9.847602e-13	3.202574e-14	
23700	9.978104e-13	3.229607e-14	
23800	1.011033e-12	3.256895e-14	
23900	1.024432e-12	3.284437e-14	
24000	1.038008e-12	3.312238e-14	
24100	1.051763e-12	3.340299e-14	
24200	1.065701e-12	3.368623e-14	
24300	1.079824e-12	3.397211e-14	
24400	1.094134e-12	3.426067e-14	
24500	1.108634e-12	3.455192e-14	
24600	1.123325e-12	3.484589e-14	
24700	1.138212e-12	3.514261e-14	
24800	1.153296e-12	3.544209e-14	
24900	1.168579e-12	3.574437e-14	
25000	1.184065e-12	3.604946e-14	
25100	1.199757e-12	3.635740e-14	
25200	1.215656e-12	3.666821e-14	
25300	1.231766e-12	3.698191e-14	
25400	1.248089e-12	3.729853e-14	
25500	1.264629e-12	3.761809e-14	
25600	1.280496e-12	3.794063e-14	
25700	1.297466e-12	3.826616e-14	
25800	1.313726e-12	3.859472e-14	
25900	1.331136e-12	3.892633e-14	
26000	1.348776e-12	3.926103e-14	
26100	1.366650e-12	3.959882e-14	
26200	1.383549e-12	3.993975e-14	
26300	1.401884e-12	4.028385e-14	
26400	1.420461e-12	4.063113e-14	
26500	1.439285e-12	4.098163e-14	
26600	1.458359e-12	4.133538e-14	
26700	1.477685e-12	4.169240e-14	
26800	1.497268e-12	4.205273e-14	
26900	1.517109e-12	4.241640e-14	
27000	1.537214e-12	4.278343e-14	
27100	1.557586e-12	4.315386e-14	
27200	1.578227e-12	4.352771e-14	
27300	1.599141e-12	4.390502e-14	
27400	1.619357e-12	4.428581e-14	
27500	1.640816e-12	4.467013e-14	
27600	1.662561e-12	4.505799e-14	
27700	1.684593e-12	4.544944e-14	
27800	1.706917e-12	4.584450e-14	
27900	1.729537e-12	4.624320e-14	
28000	1.752457e-12	4.664559e-14	
28100	1.775681e-12	4.705169e-14	
28200	1.798093e-12	4.746153e-14	
28300	1.821921e-12	4.787515e-14	
28400	1.844600e-12	4.829259e-14	
28500	1.869045e-12	4.871387e-14	
28600	1.893813e-12	4.913903e-14	
28700	1.917656e-12	4.956811e-14	
28800	1.943069e-12	5.000114e-14	
28900	1.968818e-12	5.043815e-14	
29000	1.993499e-12	5.087919e-14	
29100	2.019917e-12	5.132429e-14	
29200	2.045460e-12	5.177348e-14	
29300	2.072567e-12	5.222680e-14	
29400	2.098772e-12	5.268429e-14	
29500	2.125540e-12	5.314599e-14	
29600	2.153707e-12	5.361193e-14	
29700	2.181124e-12	5.408215e-14	
29800	2.210029e-12	5.455669e-14	
29900	2.238536e-12	5.503559e-14	
30000	2.266400e-12	5.551889e-14	
30100	2.296434e-12	5.600663e-14	
30200	2.326866e-12	5.649884e-14	
30300	2.356786e-12	5.699557e-14	
30400	2.388018e-12	5.749687e-14	
30500	2.419664e-12	5.800275e-14	
30600	2.450417e-12	5.851329e-14	
30700	2.480837e-12	5.902850e-14	
30800	2.513713e-12	5.954844e-14	
30900	2.546265e-12	6.007315e-14	
31000	2.580008e-12	6.060266e-14	
31100	2.610769e-12	6.113703e-14	
31200	2.645367e-12	6.167630e-14	
31300	2.679369e-12	6.222051e-14	
31400	2.714876e-12	6.276970e-14	
31500	2.750853e-12	6.332393e-14	
31600	2.787307e-12	6.388323e-14	
31700	2.823175e-12	6.444766e-14	
31800	2.860588e-12	6.501725e-14	
31900	2.898496e-12	6.559206e-14	
32000	2.936907e-12	6.617213e-14	
32100	2.975827e-12	6.675751e-14	
32200	3.013264e-12	6.734824e-14	
32300	3.052123e-12	6.794438e-14	
32400	3.092570e-12	6.854598e-14	
32500	3.133552e-12	6.915308e-14	
32600	3.175078e-12	6.976574e-14	
32700	3.213962e-12	7.038399e-14	
32800	3.255255e-12	7.100790e-14	
32900	3.296024e-12	7.163752e-14	
33000	3.339703e-12	7.227289e-14	
33100	3.381397e-12	7.291407e-14	
33200	3.424956e-12	7.356110e-14	
33300	3.469007e-12	7.421405e-14	
33400	3.513168e-12	7.487297e-14	
33500	3.557700e-12	7.553791e-14	
33600	3.602554e-12	7.620893e-14	
33700	3.648591e-12	7.688607e-14	
33800	3.694778e-12	7.756940e-14	
33900	3.741670e-12	7.825897e-14	
34000	3.789949e-12	7.895483e-14	
34100	3.839135e-12	7.965705e-14	
34200	3.888566e-12	8.036568e-14	
34300	3.940097e-12	8.108078e-14	
34400	3.987274e-12	8.180241e-14	
34500	4.040113e-12	8.253063e-14	
34600	4.090113e-12	8.326550e-14	
34700	4.141447e-12	8.400706e-14	
34800	4.193895e-12	8.475540e-14	
34900	4.247376e-12	8.551057e-14	
35000	4.300623e-12	8.627262e-14	
