step	cyano	ecw	
11700	2.019633e-13	1.123294e-14	
11800	2.046397e-13	1.125993e-14	
11900	2.073516e-13	1.128716e-14	
12000	2.100995e-13	1.131461e-14	
12100	2.128838e-13	1.134230e-14	
12200	2.157050e-13	1.137022e-14	
12300	2.185635e-13	1.139837e-14	
12400	2.214600e-13	1.142676e-14	
12500	2.243948e-13	1.145537e-14	
12600	2.273685e-13	1.148421e-14	
12700	2.303817e-13	1.151328e-14	
12800	2.334347e-13	1.154258e-14	
12900	2.365282e-13	1.157211e-14	
13000	2.396628e-13	1.160187e-14	
13100	2.428388e-13	1.163186e-14	
13200	2.460570e-13	1.166207e-14	
13300	2.493178e-13	1.169252e-14	
13400	2.526218e-13	1.172318e-14	
13500	2.559695e-13	1.175408e-14	
13600	2.593617e-13	1.178520e-14	
13700	2.627988e-13	1.181655e-14	
13800	2.662815e-13	1.184813e-14	
13900	2.698103e-13	1.187993e-14	
14000	2.733859e-13	1.191195e-14	
14100	2.770088e-13	1.194420e-14	
14200	2.806798e-13	1.197668e-14	
14300	2.843994e-13	1.200938e-14	
14400	2.881683e-13	1.204231e-14	
14500	2.919872e-13	1.207546e-14	
14600	2.958566e-13	1.210883e-14	
14700	2.997774e-13	1.214243e-14	
14800	3.037501e-13	1.217626e-14	
14900	3.077754e-13	1.221030e-14	
15000	3.118541e-13	1.224457e-14	
15100	3.159869e-13	1.227906e-14	
15200	3.201744e-13	1.231378e-14	
15300	3.244174e-13	1.234872e-14	
15400	3.287166e-13	1.238388e-14	
15500	3.330729e-13	1.241927e-14	
15600	3.374868e-13	1.245487e-14	
15700	3.419592e-13	1.249070e-14	
15800	3.464909e-13	1.252676e-14	
15900	3.510827e-13	1.256303e-14	
16000	3.557353e-13	1.259953e-14	
16100	3.604496e-13	1.263625e-14	
16200	3.652263e-13	1.267319e-14	
16300	3.700663e-13	1.271035e-14	
16400	3.749705e-13	1.274774e-14	
16500	3.799397e-13	1.278535e-14	
16600	3.849747e-13	1.282318e-14	
16700	3.900765e-13	1.286123e-14	
16800	3.952458e-13	1.289951e-14	
16900	4.004837e-13	1.293800e-14	
17000	4.057910e-13	1.297672e-14	
17100	4.111686e-13	1.301566e-14	
17200	4.166174e-13	1.305483e-14	
17300	4.221385e-13	1.309421e-14	
17400	4.277328e-13	1.313382e-14	
17500	4.334012e-13	1.317365e-14	
17600	4.391447e-13	1.321370e-14	
17700	4.449643e-13	1.325398e-14	
17800	4.508610e-13	1.329447e-14	
17900	4.568359e-13	1.333519e-14	
18000	4.628900e-13	1.337614e-14	
18100	4.690242e-13	1.341730e-14	
18200	4.752398e-13	1.345869e-14	
18300	4.815378e-13	1.350030e-14	
18400	4.879192e-13	1.354213e-14	
18500	4.943852e-13	1.358419e-14	
18600	5.009368e-13	1.362647e-14	
18700	5.075753e-13	1.366897e-14	
18800	5.143018e-13	1.371170e-14	
18900	5.211174e-13	1.375465e-14	
19000	5.280233e-13	1.379783e-14	
19100	5.350208e-13	1.384123e-14	
19200	5.421110e-13	1.388485e-14	
19300	5.492951e-13	1.392870e-14	
19400	5.565744e-13	1.397277e-14	
19500	5.639502e-13	1.401707e-14	
19600	5.714238e-13	1.406159e-14	
19700	5.789964e-13	1.410634e-14	
19800	5.866693e-13	1.415131e-14	
19900	5.944439e-13	1.419651e-14	
20000	6.023216e-13	1.424193e-14	
20100	6.103037e-13	1.428758e-14	
20200	6.183915e-13	1.433346e-14	
20300	6.265865e-13	1.437957e-14	
20400	6.348901e-13	1.442590e-14	
20500	6.433038e-13	1.447246e-14	
20600	6.518289e-13	1.451924e-14	
20700	6.604670e-13	1.456626e-14	
20800	6.692196e-13	1.461350e-14	
20900	6.780882e-13	1.466097e-14	
21000	6.870743e-13	1.470867e-14	
21100	6.961795e-13	1.475659e-14	
21200	7.054054e-13	1.480475e-14	
21300	7.147535e-13	1.485314e-14	
21400	7.242255e-13	1.490175e-14	
21500	7.338231e-13	1.495060e-14	
21600	7.435478e-13	1.499967e-14	
21700	7.534014e-13	1.504898e-14	
21800	7.633855e-13	1.509852e-14	
21900	7.735020e-13	1.514829e-14	
22000	7.837525e-13	1.519829e-14	
22100	7.941389e-13	1.524853e-14	
22200	8.046630e-13	1.529899e-14	
22300	8.153264e-13	1.534969e-14	
22400	8.261312e-13	1.540063e-14	
22500	8.370792e-13	1.545179e-14	
22600	8.481723e-13	1.550319e-14	
22700	8.594124e-13	1.555483e-14	
22800	8.708014e-13	1.560670e-14	
22900	8.823414e-13	1.565881e-14	
23000	8.940342e-13	1.571115e-14	
23100	9.058821e-13	1.576373e-14	
23200	9.178869e-13	1.581654e-14	
23300	9.300509e-13	1.586959e-14	
23400	9.423760e-13	1.592288e-14	
23500	9.537904e-13	1.597641e-14	
23600	9.664301e-13	1.603018e-14	
23700	9.792373e-13	1.608418e-14	
23800	9.922143e-13	1.613842e-14	
23900	1.005363e-12	1.619291e-14	
24000	1.018686e-12	1.624763e-14	
24100	1.032186e-12	1.630260e-14	
24200	1.045865e-12	1.635780e-14	
24300	1.059725e-12	1.641325e-14	
24400	1.073768e-12	1.646894e-14	
24500	1.087998e-12	1.652487e-14	
24600	1.102416e-12	1.658105e-14	
24700	1.117025e-12	1.663747e-14	
24800	1.131828e-12	1.669413e-14	
24900	1.146827e-12	1.675104e-14	
25000	1.162025e-12	1.680819e-14	
25100	1.177425e-12	1.686559e-14	
25200	1.193028e-12	1.692324e-14	
25300	1.208838e-12	1.698113e-14	
25400	1.224858e-12	1.703928e-14	
25500	1.241089e-12	1.709766e-14	
25600	1.257536e-12	1.715630e-14	
25700	1.274201e-12	1.721519e-14	
25800	1.291087e-12	1.727433e-14	
25900	1.308197e-12	1.733371e-14	
26000	1.325533e-12	1.739335e-14	
26100	1.343099e-12	1.745324e-14	
26200	1.360898e-12	1.751338e-14	
26300	1.378933e-12	1.757378e-14	
26400	1.397206e-12	1.763442e-14	
26500	1.415722e-12	1.769533e-14	
26600	1.434484e-12	1.775648e-14	
26700	1.453493e-12	1.781789e-14	
26800	1.472755e-12	1.787956e-14	
26900	1.492272e-12	1.794149e-14	
27000	1.512048e-12	1.800367e-14	
27100	1.532086e-12	1.806611e-14	
27200	1.552389e-12	1.812880e-14	
27300	1.572961e-12	1.819176e-14	
27400	1.592825e-12	1.825498e-14	
27500	1.613933e-12	1.831845e-14	
27600	1.635321e-12	1.838219e-14	
27700	1.656992e-12	1.844619e-14	
27800	1.678951e-12	1.851045e-14	
27900	1.701200e-12	1.857498e-14	
28000	1.723745e-12	1.863977e-14	
28100	1.746588e-12	1.870482e-14	
28200	1.769734e-12	1.877014e-14	
28300	1.793186e-12	1.883573e-14	
28400	1.816950e-12	1.890158e-14	
28500	1.841028e-12	1.896770e-14	
28600	1.863965e-12	1.903408e-14	
28700	1.888667e-12	1.910074e-14	
28800	1.913695e-12	1.916767e-14	
28900	1.939055e-12	1.923486e-14	
29000	1.964752e-12	1.930233e-14	
29100	1.990789e-12	1.937007e-14	
29200	2.017171e-12	1.943808e-14	
29300	2.042886e-12	1.950636e-14	
29400	2.069958e-12	1.957492e-14	
29500	2.097389e-12	1.964375e-14	
29600	2.125184e-12	1.971286e-14	
29700	2.153346e-12	1.978225e-14	
29800	2.181883e-12	1.985191e-14	
29900	2.210797e-12	1.992185e-14	
30000	2.240094e-12	1.999207e-14	
30100	2.269780e-12	2.006257e-14	
30200	2.299859e-12	2.013335e-14	
30300	2.330337e-12	2.020441e-14	
30400	2.361218e-12	2.027575e-14	
30500	2.391503e-12	2.034738e-14	
30600	2.423195e-12	2.041929e-14	
30700	2.455307e-12	2.049148e-14	
30800	2.487845e-12	2.056396e-14	
30900	2.520814e-12	2.063672e-14	
31000	2.554219e-12	2.070978e-14	
31100	2.587226e-12	2.078312e-14	
31200	2.621511e-12	2.085674e-14	
31300	2.656252e-12	2.093066e-14	
31400	2.691452e-12	2.100487e-14	
31500	2.727119e-12	2.107937e-14	
31600	2.761168e-12	2.115416e-14	
31700	2.797759e-12	2.122925e-14	
31800	2.834835e-12	2.130463e-14	
31900	2.872402e-12	2.138030e-14	
32000	2.910467e-12	2.145627e-14	
32100	2.947606e-12	2.153254e-14	
32200	2.986667e-12	2.160910e-14	
32300	3.026246e-12	2.168596e-14	
32400	3.066350e-12	2.176313e-14	
32500	3.106985e-12	2.184059e-14	
32600	3.148158e-12	2.191835e-14	
32700	3.189877e-12	2.199642e-14	
32800	3.231071e-12	2.207479e-14	
32900	3.272863e-12	2.215346e-14	
33000	3.315199e-12	2.223244e-14	
33100	3.359132e-12	2.231173e-14	
33200	3.403647e-12	2.239132e-14	
33300	3.447834e-12	2.247122e-14	
33400	3.490648e-12	2.255143e-14	
33500	3.536905e-12	2.263195e-14	
33600	3.583776e-12	2.271278e-14	
33700	3.631268e-12	2.279392e-14	
33800	3.678052e-12	2.287537e-14	
33900	3.726793e-12	2.295714e-14	
34000	3.776180e-12	2.303922e-14	
34100	3.825219e-12	2.312162e-14	
34200	3.873581e-12	2.320434e-14	
34300	3.924913e-12	2.328737e-14	
34400	3.974473e-12	2.337073e-14	
34500	4.025131e-12	2.345440e-14	
34600	4.077475e-12	2.353839e-14	
34700	4.131509e-12	2.362271e-14	
34800	4.186259e-12	2.370735e-14	
34900	4.241734e-12	2.379231e-14	
35000	4.297945e-12	2.387760e-14	
