step	sub	o2	suc	co2	
13900	1.000000e-01	9.005062e-03	1.446545e+01	2.989156e-02	
14000	1.000000e-01	9.005131e-03	1.469328e+01	2.989144e-02	
14100	1.000000e-01	9.005191e-03	1.492412e+01	2.989134e-02	
14200	1.000000e-01	9.005262e-03	1.515802e+01	2.989122e-02	
14300	1.000000e-01	9.005334e-03	1.539502e+01	2.989110e-02	
14400	1.000000e-01	9.005407e-03	1.563516e+01	2.989098e-02	
14500	1.000000e-01	9.005483e-03	1.587849e+01	2.989085e-02	
14600	1.000000e-01	9.005550e-03	1.612504e+01	2.989074e-02	
14700	1.000000e-01	9.005631e-03	1.637486e+01	2.989061e-02	
14800	1.000000e-01	9.005702e-03	1.662799e+01	2.989049e-02	
14900	1.000000e-01	9.005784e-03	1.688448e+01	2.989035e-02	
15000	1.000000e-01	9.005868e-03	1.714437e+01	2.989021e-02	
15100	1.000000e-01	9.005939e-03	1.740770e+01	2.989009e-02	
15200	1.000000e-01	9.006019e-03	1.767453e+01	2.988996e-02	
15300	1.000000e-01	9.006106e-03	1.794489e+01	2.988982e-02	
15400	1.000000e-01	9.006197e-03	1.821884e+01	2.988966e-02	
15500	1.000000e-01	9.006271e-03	1.849642e+01	2.988954e-02	
15600	1.000000e-01	9.006360e-03	1.877768e+01	2.988939e-02	
15700	1.000000e-01	9.006421e-03	1.906267e+01	2.988929e-02	
15800	1.000000e-01	9.006501e-03	1.935143e+01	2.988916e-02	
15900	1.000000e-01	9.006590e-03	1.964403e+01	2.988901e-02	
16000	1.000000e-01	9.006673e-03	1.994050e+01	2.988887e-02	
16100	1.000000e-01	9.006764e-03	2.024091e+01	2.988872e-02	
16200	1.000000e-01	9.006851e-03	2.054530e+01	2.988857e-02	
16300	1.000000e-01	9.006943e-03	2.085372e+01	2.988842e-02	
16400	1.000000e-01	9.007026e-03	2.116623e+01	2.988828e-02	
16500	1.000000e-01	9.007128e-03	2.148289e+01	2.988811e-02	
16600	1.000000e-01	9.007230e-03	2.180375e+01	2.988794e-02	
16700	1.000000e-01	9.007320e-03	2.212886e+01	2.988779e-02	
16800	1.000000e-01	9.007436e-03	2.245828e+01	2.988760e-02	
16900	1.000000e-01	9.007528e-03	2.279207e+01	2.988744e-02	
17000	1.000000e-01	9.007645e-03	2.313029e+01	2.988725e-02	
17100	1.000000e-01	9.007751e-03	2.347299e+01	2.988707e-02	
17200	1.000000e-01	9.007848e-03	2.382024e+01	2.988691e-02	
17300	1.000000e-01	9.007941e-03	2.417209e+01	2.988675e-02	
17400	1.000000e-01	9.008031e-03	2.452861e+01	2.988660e-02	
17500	1.000000e-01	9.008131e-03	2.488985e+01	2.988644e-02	
17600	1.000000e-01	9.008243e-03	2.525589e+01	2.988625e-02	
17700	1.000000e-01	9.008343e-03	2.562679e+01	2.988608e-02	
17800	1.000000e-01	9.008440e-03	2.600260e+01	2.988592e-02	
17900	1.000000e-01	9.008538e-03	2.638339e+01	2.988576e-02	
18000	1.000000e-01	9.008637e-03	2.676924e+01	2.988559e-02	
18100	1.000000e-01	9.008765e-03	2.716020e+01	2.988538e-02	
18200	1.000000e-01	9.008878e-03	2.755635e+01	2.988519e-02	
18300	1.000000e-01	9.009010e-03	2.795775e+01	2.988497e-02	
18400	1.000000e-01	9.009103e-03	2.836447e+01	2.988482e-02	
18500	1.000000e-01	9.009215e-03	2.877659e+01	2.988463e-02	
18600	1.000000e-01	9.009338e-03	2.919418e+01	2.988442e-02	
18700	1.000000e-01	9.009456e-03	2.961730e+01	2.988423e-02	
18800	1.000000e-01	9.009584e-03	3.004603e+01	2.988401e-02	
18900	1.000000e-01	9.009718e-03	3.048045e+01	2.988379e-02	
19000	1.000000e-01	9.009853e-03	3.092063e+01	2.988357e-02	
19100	1.000000e-01	9.009985e-03	3.136665e+01	2.988335e-02	
19200	1.000000e-01	9.010114e-03	3.181858e+01	2.988313e-02	
19300	1.000000e-01	9.010243e-03	3.227651e+01	2.988292e-02	
19400	1.000000e-01	9.010392e-03	3.274051e+01	2.988267e-02	
19500	1.000000e-01	9.010500e-03	3.321067e+01	2.988249e-02	
19600	1.000000e-01	9.010649e-03	3.368706e+01	2.988224e-02	
19700	1.000000e-01	9.010778e-03	3.416977e+01	2.988202e-02	
19800	1.000000e-01	9.010917e-03	3.465888e+01	2.988179e-02	
19900	1.000000e-01	9.011072e-03	3.515448e+01	2.988153e-02	
20000	1.000000e-01	9.011214e-03	3.565666e+01	2.988130e-02	
20100	1.000000e-01	9.011364e-03	3.616549e+01	2.988105e-02	
20200	1.000000e-01	9.011513e-03	3.668107e+01	2.988080e-02	
20300	1.000000e-01	9.011683e-03	3.720349e+01	2.988051e-02	
20400	1.000000e-01	9.011832e-03	3.773284e+01	2.988027e-02	
20500	1.000000e-01	9.011991e-03	3.826921e+01	2.988000e-02	
20600	1.000000e-01	9.012159e-03	3.881270e+01	2.987972e-02	
20700	1.000000e-01	9.012335e-03	3.936339e+01	2.987943e-02	
20800	1.000000e-01	9.012484e-03	3.992139e+01	2.987918e-02	
20900	1.000000e-01	9.012666e-03	4.048678e+01	2.987887e-02	
21000	1.000000e-01	9.012817e-03	4.105968e+01	2.987862e-02	
21100	1.000000e-01	9.012966e-03	4.164018e+01	2.987837e-02	
21200	1.000000e-01	9.013108e-03	4.222838e+01	2.987814e-02	
21300	1.000000e-01	9.013297e-03	4.282437e+01	2.987782e-02	
21400	1.000000e-01	9.013453e-03	4.342828e+01	2.987756e-02	
21500	1.000000e-01	9.013639e-03	4.404019e+01	2.987725e-02	
21600	1.000000e-01	9.013820e-03	4.466022e+01	2.987695e-02	
21700	1.000000e-01	9.013983e-03	4.528847e+01	2.987668e-02	
21800	1.000000e-01	9.014144e-03	4.592506e+01	2.987641e-02	
21900	1.000000e-01	9.014366e-03	4.657009e+01	2.987604e-02	
22000	1.000000e-01	9.014550e-03	4.722367e+01	2.987573e-02	
22100	1.000000e-01	9.014766e-03	4.788592e+01	2.987537e-02	
22200	1.000000e-01	9.014958e-03	4.855696e+01	2.987505e-02	
22300	1.000000e-01	9.015157e-03	4.923690e+01	2.987472e-02	
22400	1.000000e-01	9.015341e-03	4.992586e+01	2.987441e-02	
22500	1.000000e-01	9.015539e-03	5.062396e+01	2.987408e-02	
22600	1.000000e-01	9.015729e-03	5.133131e+01	2.987377e-02	
22700	1.000000e-01	9.015940e-03	5.204805e+01	2.987341e-02	
22800	1.000000e-01	9.016163e-03	5.277429e+01	2.987304e-02	
22900	1.000000e-01	9.016364e-03	5.351017e+01	2.987271e-02	
23000	1.000000e-01	9.016587e-03	5.425581e+01	2.987233e-02	
23100	1.000000e-01	9.016788e-03	5.501134e+01	2.987200e-02	
23200	1.000000e-01	9.017024e-03	5.577690e+01	2.987161e-02	
23300	1.000000e-01	9.017265e-03	5.655260e+01	2.987120e-02	
23400	1.000000e-01	9.017497e-03	5.733860e+01	2.987082e-02	
23500	1.000000e-01	9.017733e-03	5.813503e+01	2.987042e-02	
23600	1.000000e-01	9.017967e-03	5.894201e+01	2.987003e-02	
23700	1.000000e-01	9.018194e-03	5.975970e+01	2.986965e-02	
23800	1.000000e-01	9.018434e-03	6.058824e+01	2.986925e-02	
23900	1.000000e-01	9.018676e-03	6.142777e+01	2.986885e-02	
24000	1.000000e-01	9.018910e-03	6.227843e+01	2.986846e-02	
24100	1.000000e-01	9.019192e-03	6.314038e+01	2.986799e-02	
24200	1.000000e-01	9.019447e-03	6.401376e+01	2.986756e-02	
24300	1.000000e-01	9.019708e-03	6.489872e+01	2.986713e-02	
24400	1.000000e-01	9.019970e-03	6.579543e+01	2.986669e-02	
24500	1.000000e-01	9.020230e-03	6.670403e+01	2.986626e-02	
24600	1.000000e-01	9.020499e-03	6.762468e+01	2.986581e-02	
24700	1.000000e-01	9.020766e-03	6.855754e+01	2.986537e-02	
24800	1.000000e-01	9.021042e-03	6.950278e+01	2.986490e-02	
24900	1.000000e-01	9.021316e-03	7.046055e+01	2.986445e-02	
25000	1.000000e-01	9.021617e-03	7.143103e+01	2.986395e-02	
25100	1.000000e-01	9.021909e-03	7.241438e+01	2.986346e-02	
25200	1.000000e-01	9.022201e-03	7.341078e+01	2.986297e-02	
25300	1.000000e-01	9.022489e-03	7.442039e+01	2.986249e-02	
25400	1.000000e-01	9.022796e-03	7.544339e+01	2.986198e-02	
25500	1.000000e-01	9.023083e-03	7.647996e+01	2.986150e-02	
25600	1.000000e-01	9.023354e-03	7.753028e+01	2.986105e-02	
25700	1.000000e-01	9.023656e-03	7.859453e+01	2.986055e-02	
25800	1.000000e-01	9.023937e-03	7.967290e+01	2.986008e-02	
25900	1.000000e-01	9.024242e-03	8.076557e+01	2.985957e-02	
26000	1.000000e-01	9.024560e-03	8.187274e+01	2.985904e-02	
26100	1.000000e-01	9.024874e-03	8.299459e+01	2.985851e-02	
26200	1.000000e-01	9.025219e-03	8.413132e+01	2.985794e-02	
26300	1.000000e-01	9.025563e-03	8.528313e+01	2.985736e-02	
26400	1.000000e-01	9.025874e-03	8.645022e+01	2.985685e-02	
26500	1.000000e-01	9.026236e-03	8.763279e+01	2.985624e-02	
26600	1.000000e-01	9.026537e-03	8.883104e+01	2.985574e-02	
26700	1.000000e-01	9.026859e-03	9.004519e+01	2.985520e-02	
26800	1.000000e-01	9.027240e-03	9.127545e+01	2.985457e-02	
26900	1.000000e-01	9.027568e-03	9.252202e+01	2.985402e-02	
27000	1.000000e-01	9.027959e-03	9.378513e+01	2.985337e-02	
27100	1.000000e-01	9.028316e-03	9.506499e+01	2.985277e-02	
27200	1.000000e-01	9.028719e-03	9.636183e+01	2.985210e-02	
27300	1.000000e-01	9.029099e-03	9.767587e+01	2.985147e-02	
27400	1.000000e-01	9.029484e-03	9.900733e+01	2.985082e-02	
27500	1.000000e-01	9.029874e-03	1.003565e+02	2.985018e-02	
27600	1.000000e-01	9.030265e-03	1.017235e+02	2.984952e-02	
27700	1.000000e-01	9.030623e-03	1.031078e+02	2.984893e-02	
27800	1.000000e-01	9.031017e-03	1.045106e+02	2.984827e-02	
27900	1.000000e-01	9.031381e-03	1.059319e+02	2.984766e-02	
28000	1.000000e-01	9.031805e-03	1.073721e+02	2.984695e-02	
28100	1.000000e-01	9.032225e-03	1.088313e+02	2.984625e-02	
28200	1.000000e-01	9.032648e-03	1.103100e+02	2.984555e-02	
28300	1.000000e-01	9.033029e-03	1.118071e+02	2.984491e-02	
28400	1.000000e-01	9.033465e-03	1.133241e+02	2.984419e-02	
28500	1.000000e-01	9.033945e-03	1.148611e+02	2.984339e-02	
28600	1.000000e-01	9.034391e-03	1.164186e+02	2.984264e-02	
28700	1.000000e-01	9.034839e-03	1.179968e+02	2.984189e-02	
28800	1.000000e-01	9.035292e-03	1.195958e+02	2.984114e-02	
28900	1.000000e-01	9.035734e-03	1.212161e+02	2.984040e-02	
29000	1.000000e-01	9.036228e-03	1.228579e+02	2.983958e-02	
29100	1.000000e-01	9.036726e-03	1.245214e+02	2.983875e-02	
29200	1.000000e-01	9.037202e-03	1.262070e+02	2.983795e-02	
29300	1.000000e-01	9.037713e-03	1.279150e+02	2.983710e-02	
29400	1.000000e-01	9.038149e-03	1.296446e+02	2.983637e-02	
29500	1.000000e-01	9.038675e-03	1.313971e+02	2.983550e-02	
29600	1.000000e-01	9.039212e-03	1.331729e+02	2.983460e-02	
29700	1.000000e-01	9.039720e-03	1.349715e+02	2.983376e-02	
29800	1.000000e-01	9.040210e-03	1.367930e+02	2.983294e-02	
29900	1.000000e-01	9.040761e-03	1.386375e+02	2.983202e-02	
30000	1.000000e-01	9.041280e-03	1.405066e+02	2.983115e-02	
30100	1.000000e-01	9.041880e-03	1.424004e+02	2.983015e-02	
30200	1.000000e-01	9.042434e-03	1.443193e+02	2.982923e-02	
30300	1.000000e-01	9.042945e-03	1.462637e+02	2.982838e-02	
30400	1.000000e-01	9.043503e-03	1.482339e+02	2.982745e-02	
30500	1.000000e-01	9.044048e-03	1.502302e+02	2.982654e-02	
30600	1.000000e-01	9.044589e-03	1.522530e+02	2.982563e-02	
30700	1.000000e-01	9.045170e-03	1.543008e+02	2.982467e-02	
30800	1.000000e-01	9.045737e-03	1.563740e+02	2.982372e-02	
30900	1.000000e-01	9.046338e-03	1.584747e+02	2.982272e-02	
31000	1.000000e-01	9.046935e-03	1.606022e+02	2.982172e-02	
31100	1.000000e-01	9.047493e-03	1.627570e+02	2.982079e-02	
31200	1.000000e-01	9.048149e-03	1.649404e+02	2.981970e-02	
31300	1.000000e-01	9.048753e-03	1.671517e+02	2.981869e-02	
31400	1.000000e-01	9.049359e-03	1.693912e+02	2.981768e-02	
31500	1.000000e-01	9.049926e-03	1.716586e+02	2.981673e-02	
31600	1.000000e-01	9.050543e-03	1.739542e+02	2.981571e-02	
31700	1.000000e-01	9.051205e-03	1.762803e+02	2.981460e-02	
31800	1.000000e-01	9.051875e-03	1.786361e+02	2.981348e-02	
31900	1.000000e-01	9.052521e-03	1.810233e+02	2.981241e-02	
32000	1.000000e-01	9.053184e-03	1.834420e+02	2.981130e-02	
32100	1.000000e-01	9.053814e-03	1.858908e+02	2.981025e-02	
32200	1.000000e-01	9.054478e-03	1.883720e+02	2.980914e-02	
32300	1.000000e-01	9.055239e-03	1.908861e+02	2.980787e-02	
32400	1.000000e-01	9.056008e-03	1.934325e+02	2.980659e-02	
32500	1.000000e-01	9.056715e-03	1.960117e+02	2.980541e-02	
32600	1.000000e-01	9.057480e-03	1.986252e+02	2.980414e-02	
32700	1.000000e-01	9.058178e-03	2.012733e+02	2.980297e-02	
32800	1.000000e-01	9.058956e-03	2.039556e+02	2.980167e-02	
32900	1.000000e-01	9.059698e-03	2.066735e+02	2.980044e-02	
33000	1.000000e-01	9.060439e-03	2.094261e+02	2.979920e-02	
33100	1.000000e-01	9.061190e-03	2.122142e+02	2.979795e-02	
33200	1.000000e-01	9.062067e-03	2.150392e+02	2.979649e-02	
33300	1.000000e-01	9.062871e-03	2.179007e+02	2.979514e-02	
33400	1.000000e-01	9.063640e-03	2.207994e+02	2.979386e-02	
33500	1.000000e-01	9.064448e-03	2.237366e+02	2.979251e-02	
33600	1.000000e-01	9.065206e-03	2.267107e+02	2.979125e-02	
33700	1.000000e-01	9.066037e-03	2.297243e+02	2.978986e-02	
33800	1.000000e-01	9.066876e-03	2.327752e+02	2.978846e-02	
33900	1.000000e-01	9.067646e-03	2.358666e+02	2.978718e-02	
34000	1.000000e-01	9.068491e-03	2.389963e+02	2.978577e-02	
34100	1.000000e-01	9.069410e-03	2.421675e+02	2.978424e-02	
34200	1.000000e-01	9.070274e-03	2.453808e+02	2.978280e-02	
34300	1.000000e-01	9.071228e-03	2.486367e+02	2.978121e-02	
34400	1.000000e-01	9.072210e-03	2.519347e+02	2.977957e-02	
34500	1.000000e-01	9.073097e-03	2.552740e+02	2.977809e-02	
34600	1.000000e-01	9.074037e-03	2.586560e+02	2.977652e-02	
34700	1.000000e-01	9.074972e-03	2.620829e+02	2.977496e-02	
34800	1.000000e-01	9.075890e-03	2.655536e+02	2.977343e-02	
34900	1.000000e-01	9.076889e-03	2.690683e+02	2.977176e-02	
35000	1.000000e-01	9.077867e-03	2.726289e+02	2.977013e-02	
