step	sub	o2	suc	co2	
5500	1.000000e-01	9.001536e-03	2.615632e+00	2.989744e-02	
5600	1.000000e-01	9.001557e-03	2.682253e+00	2.989740e-02	
5700	1.000000e-01	9.001579e-03	2.749740e+00	2.989736e-02	
5800	1.000000e-01	9.001598e-03	2.818106e+00	2.989733e-02	
5900	1.000000e-01	9.001623e-03	2.887363e+00	2.989729e-02	
6000	1.000000e-01	9.001644e-03	2.957521e+00	2.989726e-02	
6100	1.000000e-01	9.001661e-03	3.028594e+00	2.989723e-02	
6200	1.000000e-01	9.001683e-03	3.100593e+00	2.989719e-02	
6300	1.000000e-01	9.001705e-03	3.173531e+00	2.989715e-02	
6400	1.000000e-01	9.001733e-03	3.247419e+00	2.989711e-02	
6500	1.000000e-01	9.001756e-03	3.322272e+00	2.989707e-02	
6600	1.000000e-01	9.001779e-03	3.398101e+00	2.989703e-02	
6700	1.000000e-01	9.001799e-03	3.474920e+00	2.989700e-02	
6800	1.000000e-01	9.001823e-03	3.552742e+00	2.989696e-02	
6900	1.000000e-01	9.001852e-03	3.631580e+00	2.989691e-02	
7000	1.000000e-01	9.001876e-03	3.711448e+00	2.989687e-02	
7100	1.000000e-01	9.001901e-03	3.792359e+00	2.989683e-02	
7200	1.000000e-01	9.001925e-03	3.874326e+00	2.989679e-02	
7300	1.000000e-01	9.001955e-03	3.957365e+00	2.989674e-02	
7400	1.000000e-01	9.001977e-03	4.041490e+00	2.989670e-02	
7500	1.000000e-01	9.002004e-03	4.126714e+00	2.989666e-02	
7600	1.000000e-01	9.002030e-03	4.213052e+00	2.989661e-02	
7700	1.000000e-01	9.002057e-03	4.300519e+00	2.989657e-02	
7800	1.000000e-01	9.002080e-03	4.389130e+00	2.989653e-02	
7900	1.000000e-01	9.002112e-03	4.478900e+00	2.989647e-02	
8000	1.000000e-01	9.002136e-03	4.569845e+00	2.989643e-02	
8100	1.000000e-01	9.002161e-03	4.661979e+00	2.989639e-02	
8200	1.000000e-01	9.002192e-03	4.755320e+00	2.989634e-02	
8300	1.000000e-01	9.002217e-03	4.849882e+00	2.989630e-02	
8400	1.000000e-01	9.002247e-03	4.945682e+00	2.989625e-02	
8500	1.000000e-01	9.002271e-03	5.042736e+00	2.989621e-02	
8600	1.000000e-01	9.002301e-03	5.141061e+00	2.989616e-02	
8700	1.000000e-01	9.002327e-03	5.240673e+00	2.989611e-02	
8800	1.000000e-01	9.002357e-03	5.341589e+00	2.989606e-02	
8900	1.000000e-01	9.002389e-03	5.443827e+00	2.989601e-02	
9000	1.000000e-01	9.002422e-03	5.547403e+00	2.989596e-02	
9100	1.000000e-01	9.002454e-03	5.652336e+00	2.989590e-02	
9200	1.000000e-01	9.002478e-03	5.758643e+00	2.989586e-02	
9300	1.000000e-01	9.002514e-03	5.866343e+00	2.989580e-02	
9400	1.000000e-01	9.002548e-03	5.975454e+00	2.989575e-02	
9500	1.000000e-01	9.002575e-03	6.085994e+00	2.989570e-02	
9600	1.000000e-01	9.002613e-03	6.197982e+00	2.989564e-02	
9700	1.000000e-01	9.002648e-03	6.311438e+00	2.989558e-02	
9800	1.000000e-01	9.002683e-03	6.426380e+00	2.989552e-02	
9900	1.000000e-01	9.002711e-03	6.542828e+00	2.989547e-02	
10000	1.000000e-01	9.002740e-03	6.660803e+00	2.989542e-02	
10100	1.000000e-01	9.002780e-03	6.780324e+00	2.989536e-02	
10200	1.000000e-01	9.002822e-03	6.901411e+00	2.989529e-02	
10300	1.000000e-01	9.002866e-03	7.024085e+00	2.989521e-02	
10400	1.000000e-01	9.002899e-03	7.148367e+00	2.989516e-02	
10500	1.000000e-01	9.002939e-03	7.274278e+00	2.989509e-02	
10600	1.000000e-01	9.002978e-03	7.401839e+00	2.989503e-02	
10700	1.000000e-01	9.003013e-03	7.531072e+00	2.989497e-02	
10800	1.000000e-01	9.003053e-03	7.661999e+00	2.989490e-02	
10900	1.000000e-01	9.003094e-03	7.794643e+00	2.989483e-02	
11000	1.000000e-01	9.003139e-03	7.929025e+00	2.989476e-02	
11100	1.000000e-01	9.003181e-03	8.065170e+00	2.989469e-02	
11200	1.000000e-01	9.003227e-03	8.203098e+00	2.989461e-02	
11300	1.000000e-01	9.003278e-03	8.342836e+00	2.989453e-02	
11400	1.000000e-01	9.003325e-03	8.484405e+00	2.989445e-02	
11500	1.000000e-01	9.003374e-03	8.627830e+00	2.989437e-02	
11600	1.000000e-01	9.003418e-03	8.773135e+00	2.989429e-02	
11700	1.000000e-01	9.003457e-03	8.920346e+00	2.989423e-02	
11800	1.000000e-01	9.003501e-03	9.069486e+00	2.989415e-02	
11900	1.000000e-01	9.003544e-03	9.220581e+00	2.989408e-02	
12000	1.000000e-01	9.003587e-03	9.373657e+00	2.989401e-02	
12100	1.000000e-01	9.003639e-03	9.528741e+00	2.989392e-02	
12200	1.000000e-01	9.003687e-03	9.685857e+00	2.989384e-02	
12300	1.000000e-01	9.003735e-03	9.845032e+00	2.989376e-02	
12400	1.000000e-01	9.003777e-03	1.000629e+01	2.989369e-02	
12500	1.000000e-01	9.003826e-03	1.016967e+01	2.989361e-02	
12600	1.000000e-01	9.003869e-03	1.033519e+01	2.989354e-02	
12700	1.000000e-01	9.003918e-03	1.050288e+01	2.989346e-02	
12800	1.000000e-01	9.003971e-03	1.067276e+01	2.989337e-02	
12900	1.000000e-01	9.004022e-03	1.084488e+01	2.989328e-02	
13000	1.000000e-01	9.004081e-03	1.101925e+01	2.989318e-02	
13100	1.000000e-01	9.004137e-03	1.119590e+01	2.989309e-02	
13200	1.000000e-01	9.004192e-03	1.137487e+01	2.989300e-02	
13300	1.000000e-01	9.004247e-03	1.155619e+01	2.989290e-02	
13400	1.000000e-01	9.004299e-03	1.173989e+01	2.989282e-02	
13500	1.000000e-01	9.004364e-03	1.192599e+01	2.989271e-02	
13600	1.000000e-01	9.004424e-03	1.211453e+01	2.989261e-02	
13700	1.000000e-01	9.004485e-03	1.230554e+01	2.989251e-02	
13800	1.000000e-01	9.004543e-03	1.249906e+01	2.989241e-02	
13900	1.000000e-01	9.004603e-03	1.269511e+01	2.989231e-02	
14000	1.000000e-01	9.004656e-03	1.289373e+01	2.989222e-02	
14100	1.000000e-01	9.004718e-03	1.309495e+01	2.989212e-02	
14200	1.000000e-01	9.004781e-03	1.329881e+01	2.989201e-02	
14300	1.000000e-01	9.004840e-03	1.350535e+01	2.989191e-02	
14400	1.000000e-01	9.004902e-03	1.371459e+01	2.989181e-02	
14500	1.000000e-01	9.004962e-03	1.392657e+01	2.989171e-02	
14600	1.000000e-01	9.005041e-03	1.414133e+01	2.989158e-02	
14700	1.000000e-01	9.005119e-03	1.435890e+01	2.989145e-02	
14800	1.000000e-01	9.005183e-03	1.457932e+01	2.989134e-02	
14900	1.000000e-01	9.005262e-03	1.480263e+01	2.989121e-02	
15000	1.000000e-01	9.005335e-03	1.502887e+01	2.989109e-02	
15100	1.000000e-01	9.005396e-03	1.525807e+01	2.989098e-02	
15200	1.000000e-01	9.005473e-03	1.549027e+01	2.989086e-02	
15300	1.000000e-01	9.005545e-03	1.572552e+01	2.989073e-02	
15400	1.000000e-01	9.005609e-03	1.596385e+01	2.989063e-02	
15500	1.000000e-01	9.005675e-03	1.620529e+01	2.989052e-02	
15600	1.000000e-01	9.005750e-03	1.644991e+01	2.989039e-02	
15700	1.000000e-01	9.005821e-03	1.669772e+01	2.989027e-02	
15800	1.000000e-01	9.005898e-03	1.694878e+01	2.989014e-02	
15900	1.000000e-01	9.005970e-03	1.720313e+01	2.989002e-02	
16000	1.000000e-01	9.006050e-03	1.746081e+01	2.988989e-02	
16100	1.000000e-01	9.006116e-03	1.772186e+01	2.988978e-02	
16200	1.000000e-01	9.006200e-03	1.798633e+01	2.988964e-02	
16300	1.000000e-01	9.006292e-03	1.825427e+01	2.988949e-02	
16400	1.000000e-01	9.006367e-03	1.852571e+01	2.988936e-02	
16500	1.000000e-01	9.006451e-03	1.880071e+01	2.988922e-02	
16600	1.000000e-01	9.006534e-03	1.907930e+01	2.988908e-02	
16700	1.000000e-01	9.006611e-03	1.936155e+01	2.988895e-02	
16800	1.000000e-01	9.006710e-03	1.964748e+01	2.988879e-02	
16900	1.000000e-01	9.006791e-03	1.993716e+01	2.988865e-02	
17000	1.000000e-01	9.006880e-03	2.023064e+01	2.988850e-02	
17100	1.000000e-01	9.006973e-03	2.052795e+01	2.988835e-02	
17200	1.000000e-01	9.007071e-03	2.082915e+01	2.988818e-02	
17300	1.000000e-01	9.007168e-03	2.113430e+01	2.988802e-02	
17400	1.000000e-01	9.007252e-03	2.144344e+01	2.988788e-02	
17500	1.000000e-01	9.007342e-03	2.175663e+01	2.988773e-02	
17600	1.000000e-01	9.007445e-03	2.207391e+01	2.988756e-02	
17700	1.000000e-01	9.007550e-03	2.239534e+01	2.988738e-02	
17800	1.000000e-01	9.007658e-03	2.272098e+01	2.988720e-02	
17900	1.000000e-01	9.007759e-03	2.305088e+01	2.988703e-02	
18000	1.000000e-01	9.007862e-03	2.338510e+01	2.988686e-02	
18100	1.000000e-01	9.007968e-03	2.372369e+01	2.988668e-02	
18200	1.000000e-01	9.008064e-03	2.406670e+01	2.988652e-02	
18300	1.000000e-01	9.008176e-03	2.441421e+01	2.988633e-02	
18400	1.000000e-01	9.008300e-03	2.476625e+01	2.988613e-02	
18500	1.000000e-01	9.008410e-03	2.512291e+01	2.988594e-02	
18600	1.000000e-01	9.008507e-03	2.548422e+01	2.988578e-02	
18700	1.000000e-01	9.008622e-03	2.585026e+01	2.988559e-02	
18800	1.000000e-01	9.008732e-03	2.622109e+01	2.988540e-02	
18900	1.000000e-01	9.008839e-03	2.659677e+01	2.988522e-02	
19000	1.000000e-01	9.008948e-03	2.697736e+01	2.988504e-02	
19100	1.000000e-01	9.009082e-03	2.736292e+01	2.988482e-02	
19200	1.000000e-01	9.009193e-03	2.775352e+01	2.988463e-02	
19300	1.000000e-01	9.009317e-03	2.814923e+01	2.988442e-02	
19400	1.000000e-01	9.009434e-03	2.855011e+01	2.988423e-02	
19500	1.000000e-01	9.009574e-03	2.895624e+01	2.988399e-02	
19600	1.000000e-01	9.009696e-03	2.936767e+01	2.988379e-02	
19700	1.000000e-01	9.009811e-03	2.978448e+01	2.988360e-02	
19800	1.000000e-01	9.009941e-03	3.020673e+01	2.988338e-02	
19900	1.000000e-01	9.010083e-03	3.063450e+01	2.988314e-02	
20000	1.000000e-01	9.010205e-03	3.106787e+01	2.988294e-02	
20100	1.000000e-01	9.010334e-03	3.150689e+01	2.988272e-02	
20200	1.000000e-01	9.010464e-03	3.195165e+01	2.988251e-02	
20300	1.000000e-01	9.010583e-03	3.240222e+01	2.988230e-02	
20400	1.000000e-01	9.010733e-03	3.285868e+01	2.988205e-02	
20500	1.000000e-01	9.010844e-03	3.332109e+01	2.988187e-02	
20600	1.000000e-01	9.010989e-03	3.378955e+01	2.988163e-02	
20700	1.000000e-01	9.011123e-03	3.426413e+01	2.988140e-02	
20800	1.000000e-01	9.011270e-03	3.474490e+01	2.988116e-02	
20900	1.000000e-01	9.011416e-03	3.523196e+01	2.988091e-02	
21000	1.000000e-01	9.011572e-03	3.572537e+01	2.988065e-02	
21100	1.000000e-01	9.011716e-03	3.622522e+01	2.988041e-02	
21200	1.000000e-01	9.011855e-03	3.673160e+01	2.988018e-02	
21300	1.000000e-01	9.012029e-03	3.724459e+01	2.987988e-02	
21400	1.000000e-01	9.012177e-03	3.776428e+01	2.987964e-02	
21500	1.000000e-01	9.012327e-03	3.829075e+01	2.987939e-02	
21600	1.000000e-01	9.012485e-03	3.882409e+01	2.987912e-02	
21700	1.000000e-01	9.012654e-03	3.936440e+01	2.987884e-02	
21800	1.000000e-01	9.012821e-03	3.991175e+01	2.987856e-02	
21900	1.000000e-01	9.012991e-03	4.046625e+01	2.987827e-02	
22000	1.000000e-01	9.013167e-03	4.102798e+01	2.987798e-02	
22100	1.000000e-01	9.013343e-03	4.159704e+01	2.987768e-02	
22200	1.000000e-01	9.013509e-03	4.217353e+01	2.987741e-02	
22300	1.000000e-01	9.013693e-03	4.275754e+01	2.987710e-02	
22400	1.000000e-01	9.013867e-03	4.334916e+01	2.987681e-02	
22500	1.000000e-01	9.014057e-03	4.394851e+01	2.987649e-02	
22600	1.000000e-01	9.014244e-03	4.455566e+01	2.987618e-02	
22700	1.000000e-01	9.014435e-03	4.517074e+01	2.987586e-02	
22800	1.000000e-01	9.014625e-03	4.579384e+01	2.987554e-02	
22900	1.000000e-01	9.014808e-03	4.642506e+01	2.987523e-02	
23000	1.000000e-01	9.015011e-03	4.706452e+01	2.987489e-02	
23100	1.000000e-01	9.015206e-03	4.771231e+01	2.987456e-02	
23200	1.000000e-01	9.015408e-03	4.836854e+01	2.987423e-02	
23300	1.000000e-01	9.015585e-03	4.903333e+01	2.987393e-02	
23400	1.000000e-01	9.015793e-03	4.970679e+01	2.987358e-02	
23500	1.000000e-01	9.016005e-03	5.038902e+01	2.987323e-02	
23600	1.000000e-01	9.016219e-03	5.108014e+01	2.987287e-02	
23700	1.000000e-01	9.016460e-03	5.178027e+01	2.987246e-02	
23800	1.000000e-01	9.016681e-03	5.248953e+01	2.987209e-02	
23900	1.000000e-01	9.016909e-03	5.320802e+01	2.987171e-02	
24000	1.000000e-01	9.017124e-03	5.393588e+01	2.987135e-02	
24100	1.000000e-01	9.017367e-03	5.467322e+01	2.987095e-02	
24200	1.000000e-01	9.017588e-03	5.542016e+01	2.987057e-02	
24300	1.000000e-01	9.017813e-03	5.617684e+01	2.987020e-02	
24400	1.000000e-01	9.018064e-03	5.694337e+01	2.986978e-02	
24500	1.000000e-01	9.018306e-03	5.771988e+01	2.986937e-02	
24600	1.000000e-01	9.018533e-03	5.850651e+01	2.986899e-02	
24700	1.000000e-01	9.018780e-03	5.930337e+01	2.986858e-02	
24800	1.000000e-01	9.019012e-03	6.011062e+01	2.986819e-02	
24900	1.000000e-01	9.019259e-03	6.092837e+01	2.986778e-02	
25000	1.000000e-01	9.019521e-03	6.175676e+01	2.986734e-02	
25100	1.000000e-01	9.019781e-03	6.259594e+01	2.986690e-02	
25200	1.000000e-01	9.020032e-03	6.344605e+01	2.986648e-02	
25300	1.000000e-01	9.020288e-03	6.430721e+01	2.986605e-02	
25400	1.000000e-01	9.020559e-03	6.517959e+01	2.986560e-02	
25500	1.000000e-01	9.020830e-03	6.606331e+01	2.986514e-02	
25600	1.000000e-01	9.021096e-03	6.695853e+01	2.986470e-02	
25700	1.000000e-01	9.021366e-03	6.786540e+01	2.986424e-02	
25800	1.000000e-01	9.021649e-03	6.878407e+01	2.986377e-02	
25900	1.000000e-01	9.021928e-03	6.971469e+01	2.986330e-02	
26000	1.000000e-01	9.022207e-03	7.065741e+01	2.986283e-02	
26100	1.000000e-01	9.022517e-03	7.161240e+01	2.986231e-02	
26200	1.000000e-01	9.022784e-03	7.257911e+01	2.986187e-02	
26300	1.000000e-01	9.023080e-03	7.355839e+01	2.986137e-02	
26400	1.000000e-01	9.023398e-03	7.455041e+01	2.986084e-02	
26500	1.000000e-01	9.023691e-03	7.555532e+01	2.986035e-02	
26600	1.000000e-01	9.023996e-03	7.657330e+01	2.985984e-02	
26700	1.000000e-01	9.024325e-03	7.760452e+01	2.985928e-02	
26800	1.000000e-01	9.024630e-03	7.864913e+01	2.985877e-02	
26900	1.000000e-01	9.024954e-03	7.970733e+01	2.985823e-02	
27000	1.000000e-01	9.025314e-03	8.077928e+01	2.985763e-02	
27100	1.000000e-01	9.025655e-03	8.186516e+01	2.985706e-02	
27200	1.000000e-01	9.025967e-03	8.296514e+01	2.985653e-02	
27300	1.000000e-01	9.026312e-03	8.407942e+01	2.985595e-02	
27400	1.000000e-01	9.026640e-03	8.520822e+01	2.985540e-02	
27500	1.000000e-01	9.027009e-03	8.635167e+01	2.985479e-02	
27600	1.000000e-01	9.027346e-03	8.750998e+01	2.985422e-02	
27700	1.000000e-01	9.027713e-03	8.868333e+01	2.985360e-02	
27800	1.000000e-01	9.028095e-03	8.987192e+01	2.985297e-02	
27900	1.000000e-01	9.028448e-03	9.107595e+01	2.985237e-02	
28000	1.000000e-01	9.028805e-03	9.229561e+01	2.985177e-02	
28100	1.000000e-01	9.029170e-03	9.353115e+01	2.985116e-02	
28200	1.000000e-01	9.029542e-03	9.478193e+01	2.985054e-02	
28300	1.000000e-01	9.029946e-03	9.604894e+01	2.984986e-02	
28400	1.000000e-01	9.030334e-03	9.733241e+01	2.984921e-02	
28500	1.000000e-01	9.030700e-03	9.863142e+01	2.984859e-02	
28600	1.000000e-01	9.031102e-03	9.994729e+01	2.984792e-02	
28700	1.000000e-01	9.031503e-03	1.012802e+02	2.984725e-02	
28800	1.000000e-01	9.031917e-03	1.026305e+02	2.984655e-02	
28900	1.000000e-01	9.032331e-03	1.039982e+02	2.984586e-02	
29000	1.000000e-01	9.032747e-03	1.053826e+02	2.984516e-02	
29100	1.000000e-01	9.033163e-03	1.067849e+02	2.984446e-02	
29200	1.000000e-01	9.033566e-03	1.082045e+02	2.984379e-02	
29300	1.000000e-01	9.034029e-03	1.096426e+02	2.984301e-02	
29400	1.000000e-01	9.034416e-03	1.110985e+02	2.984236e-02	
29500	1.000000e-01	9.034862e-03	1.125733e+02	2.984161e-02	
29600	1.000000e-01	9.035315e-03	1.140672e+02	2.984085e-02	
29700	1.000000e-01	9.035749e-03	1.155795e+02	2.984013e-02	
29800	1.000000e-01	9.036221e-03	1.171114e+02	2.983933e-02	
29900	1.000000e-01	9.036698e-03	1.186632e+02	2.983853e-02	
30000	1.000000e-01	9.037133e-03	1.202351e+02	2.983780e-02	
30100	1.000000e-01	9.037602e-03	1.218273e+02	2.983702e-02	
30200	1.000000e-01	9.038045e-03	1.234402e+02	2.983627e-02	
30300	1.000000e-01	9.038564e-03	1.250739e+02	2.983540e-02	
30400	1.000000e-01	9.039054e-03	1.267288e+02	2.983458e-02	
30500	1.000000e-01	9.039541e-03	1.284052e+02	2.983376e-02	
30600	1.000000e-01	9.040060e-03	1.301026e+02	2.983289e-02	
30700	1.000000e-01	9.040553e-03	1.318220e+02	2.983206e-02	
30800	1.000000e-01	9.041101e-03	1.335636e+02	2.983114e-02	
30900	1.000000e-01	9.041609e-03	1.353278e+02	2.983029e-02	
31000	1.000000e-01	9.042180e-03	1.371149e+02	2.982933e-02	
31100	1.000000e-01	9.042688e-03	1.389250e+02	2.982848e-02	
31200	1.000000e-01	9.043266e-03	1.407586e+02	2.982751e-02	
31300	1.000000e-01	9.043803e-03	1.426159e+02	2.982661e-02	
31400	1.000000e-01	9.044385e-03	1.444973e+02	2.982563e-02	
31500	1.000000e-01	9.044995e-03	1.464030e+02	2.982461e-02	
31600	1.000000e-01	9.045592e-03	1.483333e+02	2.982360e-02	
31700	1.000000e-01	9.046148e-03	1.502886e+02	2.982267e-02	
31800	1.000000e-01	9.046687e-03	1.522684e+02	2.982176e-02	
31900	1.000000e-01	9.047249e-03	1.542727e+02	2.982082e-02	
32000	1.000000e-01	9.047867e-03	1.563030e+02	2.981978e-02	
32100	1.000000e-01	9.048555e-03	1.583595e+02	2.981863e-02	
32200	1.000000e-01	9.049185e-03	1.604427e+02	2.981757e-02	
32300	1.000000e-01	9.049879e-03	1.625528e+02	2.981641e-02	
32400	1.000000e-01	9.050469e-03	1.646901e+02	2.981541e-02	
32500	1.000000e-01	9.051143e-03	1.668551e+02	2.981428e-02	
32600	1.000000e-01	9.051816e-03	1.690481e+02	2.981315e-02	
32700	1.000000e-01	9.052527e-03	1.712694e+02	2.981196e-02	
32800	1.000000e-01	9.053187e-03	1.735194e+02	2.981085e-02	
32900	1.000000e-01	9.053840e-03	1.757985e+02	2.980975e-02	
33000	1.000000e-01	9.054521e-03	1.781064e+02	2.980861e-02	
33100	1.000000e-01	9.055234e-03	1.804426e+02	2.980741e-02	
33200	1.000000e-01	9.055934e-03	1.828082e+02	2.980624e-02	
33300	1.000000e-01	9.056659e-03	1.852044e+02	2.980502e-02	
33400	1.000000e-01	9.057378e-03	1.876315e+02	2.980381e-02	
33500	1.000000e-01	9.058140e-03	1.900899e+02	2.980253e-02	
33600	1.000000e-01	9.058932e-03	1.925801e+02	2.980120e-02	
33700	1.000000e-01	9.059676e-03	1.951024e+02	2.979995e-02	
33800	1.000000e-01	9.060432e-03	1.976566e+02	2.979868e-02	
33900	1.000000e-01	9.061180e-03	2.002438e+02	2.979742e-02	
34000	1.000000e-01	9.061973e-03	2.028632e+02	2.979609e-02	
34100	1.000000e-01	9.062707e-03	2.055165e+02	2.979486e-02	
34200	1.000000e-01	9.063484e-03	2.082041e+02	2.979355e-02	
34300	1.000000e-01	9.064257e-03	2.109263e+02	2.979225e-02	
34400	1.000000e-01	9.065060e-03	2.136809e+02	2.979090e-02	
34500	1.000000e-01	9.065851e-03	2.164699e+02	2.978957e-02	
34600	1.000000e-01	9.066673e-03	2.192948e+02	2.978819e-02	
34700	1.000000e-01	9.067506e-03	2.221562e+02	2.978679e-02	
34800	1.000000e-01	9.068375e-03	2.250520e+02	2.978533e-02	
34900	1.000000e-01	9.069196e-03	2.279851e+02	2.978395e-02	
35000	1.000000e-01	9.070043e-03	2.309560e+02	2.978252e-02	
